date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2010-12-21,3,-3,0.0,8.7,2,2,100,06:07 PM,08:31 AM,08:16 AM,05:37 PM,-6,-6,-1,-6,30,3,73,0.0,1013,3,10,317,19
2010-12-22,3,-3,0.0,8.7,2,2,87,07:18 PM,09:19 AM,08:17 AM,05:38 PM,-6,-5,-1,-5,24,19,71,0.0,1011,3,10,316,15
2010-12-23,2,-2,0.0,8.7,2,2,80,08:29 PM,10:01 AM,08:17 AM,05:38 PM,-6,-7,-1,-7,36,32,68,0.0,1012,2,10,320,24
2010-12-24,3,-3,0.0,8.7,2,2,73,09:43 PM,10:36 AM,08:18 AM,05:39 PM,-6,-6,-1,-6,26,24,67,0.0,1018,3,10,326,17
2010-12-25,-0,-3,0.0,7.0,2,2,66,10:54 PM,11:09 AM,08:18 AM,05:40 PM,-8,-4,-2,-4,8,50,62,0.0,1017,-0,10,267,6
2010-12-26,-2,-6,0.3,3.5,1,1,58,No moonrise,11:38 AM,08:19 AM,05:40 PM,-5,-8,-3,-8,26,89,87,2.3,1004,-2,7,185,18
2010-12-27,-3,-8,0.0,7.0,2,2,51,12:05 AM,12:07 PM,08:19 AM,05:41 PM,-7,-14,-6,-14,38,58,94,0.1,998,-3,9,312,24
2010-12-28,0,-8,0.0,8.7,2,2,44,01:15 AM,12:37 PM,08:19 AM,05:42 PM,-4,-9,-4,-9,32,24,96,0.0,1012,0,8,277,17
2010-12-29,1,-11,0.0,7.0,1,1,36,02:26 AM,01:10 PM,08:19 AM,05:42 PM,-4,-7,-4,-7,19,32,97,0.0,1017,1,5,303,10
2010-12-30,1,-14,0.0,7.0,1,1,29,03:36 AM,01:47 PM,08:20 AM,05:43 PM,-5,-6,-4,-6,11,31,96,0.0,1023,1,2,190,5
2010-12-31,2,-2,0.0,3.5,1,1,25,04:45 AM,02:29 PM,08:20 AM,05:44 PM,-0,-3,0,-3,18,55,97,0.0,1022,2,1,229,9
2011-01-01,5,-2,0.0,3.5,1,1,15,05:51 AM,03:19 PM,08:20 AM,05:45 PM,2,0,3,0,21,61,98,0.0,1020,5,4,209,10
2011-01-02,6,1,0.0,3.5,1,1,7,06:51 AM,04:14 PM,08:20 AM,05:45 PM,4,2,5,2,21,89,98,0.4,1015,6,2,281,11
2011-01-03,1,-4,0.0,8.7,2,2,0,07:43 AM,05:15 PM,08:20 AM,05:46 PM,-5,-6,-1,-6,21,3,76,0.0,1022,1,10,297,13
2011-01-04,4,-3,0.0,8.7,2,2,0,08:27 AM,06:17 PM,08:20 AM,05:47 PM,-4,-4,-1,-4,20,19,78,0.0,1016,4,10,231,11
2011-01-05,3,-3,0.0,8.7,2,2,0,09:04 AM,07:21 PM,08:20 AM,05:48 PM,-5,-4,-0,-4,21,17,73,0.0,1012,3,10,288,12
2011-01-06,1,-4,0.0,8.7,2,2,7,09:36 AM,08:22 PM,08:20 AM,05:49 PM,-9,-4,-2,-4,9,33,60,0.0,1006,1,10,284,6
2011-01-07,0,-6,0.0,7.0,1,1,14,10:03 AM,09:22 PM,08:20 AM,05:50 PM,-4,-6,-2,-6,17,63,84,0.0,998,0,10,228,10
2011-01-08,-2,-7,0.5,3.5,1,1,21,10:28 AM,10:20 PM,08:20 AM,05:51 PM,-5,-7,-4,-7,12,75,93,0.6,998,-2,6,216,8
2011-01-09,-1,-7,0.0,7.0,2,2,29,10:52 AM,11:19 PM,08:20 AM,05:52 PM,-6,-11,-5,-11,33,29,90,0.0,1014,-1,10,294,20
2011-01-10,-1,-7,0.0,8.7,2,2,36,11:16 AM,No moonset,08:20 AM,05:53 PM,-6,-10,-5,-10,23,28,92,0.0,1024,-1,7,299,14
2011-01-11,-0,-6,0.0,7.0,2,2,43,11:40 AM,12:16 AM,08:19 AM,05:54 PM,-4,-6,-3,-6,13,56,94,0.0,1021,-0,6,84,8
2011-01-12,-1,-7,0.1,5.2,1,1,51,12:07 PM,01:15 AM,08:19 AM,05:55 PM,-4,-10,-4,-10,34,66,97,0.2,1008,-1,9,288,20
2011-01-13,-3,-10,0.0,8.7,1,1,58,12:37 PM,02:15 AM,08:19 AM,05:56 PM,-7,-13,-7,-13,28,26,96,0.0,1022,-3,7,309,16
2011-01-14,-1,-13,0.0,7.0,1,1,65,01:13 PM,03:16 AM,08:19 AM,05:57 PM,-8,-12,-7,-12,18,44,96,0.0,1028,-1,4,298,10
2011-01-15,1,-9,0.0,8.7,2,2,72,01:55 PM,04:18 AM,08:18 AM,05:58 PM,-4,-7,-3,-7,19,50,94,0.1,1020,1,8,216,11
2011-01-16,0,-6,0.0,8.7,2,2,80,02:46 PM,05:19 AM,08:18 AM,05:59 PM,-4,-7,-3,-7,20,24,93,0.0,1020,0,8,305,11
2011-01-17,-2,-8,0.0,9.8,2,2,87,03:47 PM,06:16 AM,08:17 AM,06:00 PM,-6,-9,-5,-9,15,41,92,0.1,1026,-2,8,46,9
2011-01-18,3,-1,0.0,4.9,1,1,94,04:55 PM,07:08 AM,08:17 AM,06:01 PM,1,-2,1,-2,26,97,99,0.2,1010,3,6,183,15
2011-01-19,6,-1,0.0,8.3,2,2,100,06:07 PM,07:54 AM,08:16 AM,06:02 PM,1,-1,2,-1,18,62,97,0.0,1008,6,5,285,10
2011-01-20,2,-4,0.0,9.9,2,2,100,07:23 PM,08:33 AM,08:16 AM,06:04 PM,-2,-4,-1,-4,17,51,92,0.0,1016,2,8,262,10
2011-01-21,1,-7,0.0,9.9,2,2,84,08:37 PM,09:08 AM,08:15 AM,06:05 PM,-4,-9,-3,-9,30,37,92,0.0,1007,1,9,262,19
2011-01-22,-6,-9,0.0,8.3,2,2,77,09:51 PM,09:40 AM,08:15 AM,06:06 PM,-11,-13,-8,-13,16,37,78,0.0,1015,-6,10,318,11
2011-01-23,-4,-10,0.0,9.9,2,2,69,11:04 PM,10:10 AM,08:14 AM,06:07 PM,-10,-13,-7,-13,22,15,81,0.0,1019,-4,10,314,15
2011-01-24,-6,-14,0.0,10.0,2,2,62,No moonrise,10:40 AM,08:13 AM,06:08 PM,-13,-12,-9,-12,11,14,71,0.0,1031,-6,10,176,7
2011-01-25,2,-5,0.0,10.0,2,2,55,12:16 AM,11:13 AM,08:13 AM,06:09 PM,-3,-4,-1,-4,10,52,89,0.0,1022,2,9,192,6
2011-01-26,0,-1,0.0,5.0,1,1,48,01:28 AM,11:48 AM,08:12 AM,06:11 PM,-0,-5,-0,-5,30,88,98,1.2,1009,0,8,83,18
2011-01-27,1,-3,0.1,10.0,2,2,40,02:37 AM,12:29 PM,08:11 AM,06:12 PM,-2,-6,-1,-6,24,41,97,0.1,1010,1,6,284,14
2011-01-28,0,-7,0.0,5.0,2,2,33,03:44 AM,01:16 PM,08:10 AM,06:13 PM,-3,-5,-3,-5,11,75,96,0.0,1011,0,4,189,6
2011-01-29,0,-10,0.0,5.0,1,1,26,04:45 AM,02:08 PM,08:10 AM,06:14 PM,-4,-6,-3,-6,15,69,97,0.0,1015,0,3,245,8
2011-01-30,1,-13,0.0,10.0,1,1,19,05:39 AM,03:06 PM,08:09 AM,06:15 PM,-5,-8,-4,-8,17,32,98,0.0,1020,1,3,264,9
2011-01-31,-2,-10,0.0,10.0,1,1,15,06:24 AM,04:07 PM,08:08 AM,06:16 PM,-6,-9,-6,-9,17,37,95,0.0,1030,-2,6,121,9
2011-02-01,1,-2,0.0,5.1,1,1,0,07:04 AM,05:10 PM,08:07 AM,06:18 PM,-1,-4,-1,-4,18,100,99,0.0,1024,1,3,89,11
2011-02-02,2,-4,0.0,6.7,1,1,0,07:37 AM,06:11 PM,08:06 AM,06:19 PM,0,-4,0,-4,26,77,99,0.2,1012,2,7,196,14
2011-02-03,-2,-8,0.0,10.2,2,2,0,08:06 AM,07:12 PM,08:05 AM,06:20 PM,-5,-9,-4,-9,25,8,94,0.0,1026,-2,8,303,14
2011-02-04,0,-8,0.0,10.0,2,2,3,08:31 AM,08:10 PM,08:04 AM,06:21 PM,-5,-7,-3,-7,20,35,90,0.0,1025,0,10,252,11
2011-02-05,2,-6,0.0,5.1,1,1,11,08:56 AM,09:09 PM,08:03 AM,06:22 PM,-0,-3,-0,-3,21,77,97,0.0,1009,2,3,160,11
2011-02-06,5,-2,0.0,10.2,1,1,18,09:20 AM,10:06 PM,08:02 AM,06:24 PM,0,-2,1,-2,20,15,95,0.0,1012,5,6,286,11
2011-02-07,6,-5,0.0,10.0,2,2,26,09:44 AM,11:04 PM,08:01 AM,06:25 PM,0,-1,1,-1,14,38,94,0.0,1015,6,6,171,7
2011-02-08,3,-6,0.0,10.3,2,2,33,10:09 AM,No moonset,08:00 AM,06:26 PM,-2,-5,-0,-5,34,46,87,0.1,1010,3,5,262,22
2011-02-09,-1,-8,0.0,10.0,2,2,41,10:37 AM,12:03 AM,07:59 AM,06:27 PM,-12,-9,-4,-9,20,43,58,0.0,1023,-1,10,258,14
2011-02-10,-2,-7,0.1,10.7,2,2,48,11:10 AM,01:03 AM,07:58 AM,06:28 PM,-8,-9,-4,-9,20,24,75,0.1,1019,-2,9,297,14
2011-02-11,3,-8,0.0,10.7,2,2,56,11:48 AM,02:03 AM,07:57 AM,06:30 PM,-7,-6,-3,-6,16,3,73,0.0,1021,3,10,229,9
2011-02-12,4,-4,0.0,10.8,2,2,64,12:34 PM,03:03 AM,07:55 AM,06:31 PM,-4,-5,-1,-5,27,20,79,0.0,1016,4,10,256,15
2011-02-13,7,-4,0.0,10.8,2,2,71,01:29 PM,04:00 AM,07:54 AM,06:32 PM,-2,-2,1,-2,25,36,80,0.0,1017,7,10,222,14
2011-02-14,12,3,0.0,10.8,3,3,79,02:31 PM,04:54 AM,07:53 AM,06:33 PM,3,2,6,2,38,14,85,0.1,1005,12,10,255,21
2011-02-15,2,-4,0.0,10.8,2,2,86,03:41 PM,05:42 AM,07:52 AM,06:34 PM,-6,-6,-1,-6,27,2,70,0.0,1025,2,10,325,17
2011-02-16,8,-4,0.0,10.8,2,2,94,04:54 PM,06:24 AM,07:51 AM,06:35 PM,-4,-1,2,-1,19,21,67,0.0,1027,8,10,225,11
2011-02-17,15,3,0.0,10.9,2,2,100,06:10 PM,07:02 AM,07:49 AM,06:37 PM,6,6,8,6,20,31,87,0.0,1020,15,8,214,10
2011-02-18,17,9,0.0,10.9,4,4,100,07:26 PM,07:36 AM,07:48 AM,06:38 PM,10,11,12,11,30,51,88,0.0,1010,17,8,237,16
2011-02-19,8,-2,0.0,8.5,2,2,84,08:42 PM,08:07 AM,07:47 AM,06:39 PM,-3,-1,4,-1,47,42,64,0.0,1011,8,10,298,29
2011-02-20,5,-6,0.0,11.0,2,2,76,09:57 PM,08:39 AM,07:45 AM,06:40 PM,-10,-5,-0,-5,23,23,48,0.0,1021,5,10,273,16
2011-02-21,2,-2,0.4,5.5,1,1,69,11:12 PM,09:12 AM,07:44 AM,06:41 PM,-1,-3,1,-3,19,98,91,0.6,1010,2,6,147,12
2011-02-22,0,-6,0.4,11.0,2,2,61,No moonrise,09:48 AM,07:43 AM,06:42 PM,-5,-8,-3,-8,19,39,86,0.5,1019,0,9,264,13
2011-02-23,3,-7,0.0,11.0,2,2,53,12:25 AM,10:28 AM,07:41 AM,06:44 PM,-4,-4,-1,-4,14,0,84,0.0,1027,3,10,223,8
2011-02-24,7,-4,0.0,10.1,2,2,46,01:35 AM,11:14 AM,07:40 AM,06:45 PM,-0,-0,2,-0,17,34,86,0.3,1022,7,8,193,10
2011-02-25,14,-1,0.0,7.1,2,2,38,02:39 AM,12:05 PM,07:38 AM,06:46 PM,5,3,6,3,38,71,95,1.6,1004,14,8,225,22
2011-02-26,6,-0,0.0,10.1,2,2,31,03:35 AM,01:02 PM,07:37 AM,06:47 PM,-2,0,3,0,14,46,74,0.0,1021,6,10,239,9
2011-02-27,7,-0,0.0,8.6,1,1,23,04:23 AM,02:02 PM,07:36 AM,06:48 PM,-2,-1,3,-1,24,61,74,0.0,1016,7,9,238,15
2011-02-28,16,4,0.0,10.1,3,3,16,05:04 AM,03:03 PM,07:34 AM,06:49 PM,8,7,10,7,32,77,93,0.2,1009,16,10,221,18
2011-03-01,7,-1,0.0,11.2,2,2,15,05:39 AM,04:04 PM,07:33 AM,06:50 PM,-3,-0,3,-0,20,3,68,0.0,1023,7,10,253,13
2011-03-02,10,0,0.0,11.2,3,3,8,06:09 AM,05:04 PM,07:31 AM,06:51 PM,1,2,5,2,28,23,76,0.0,1018,10,10,221,18
2011-03-03,3,-2,0.0,10.1,1,1,1,06:35 AM,06:03 PM,07:30 AM,06:52 PM,-4,-4,0,-4,25,57,76,0.2,1017,3,9,260,16
2011-03-04,4,-1,0.0,7.1,1,1,0,07:00 AM,07:01 PM,07:28 AM,06:54 PM,-3,-3,1,-3,24,67,75,0.2,1018,4,9,255,15
2011-03-05,5,-1,0.0,8.6,2,2,0,07:24 AM,07:59 PM,07:27 AM,06:55 PM,-4,-2,1,-2,21,56,71,0.2,1021,5,9,252,14
2011-03-06,5,-2,0.0,8.6,2,2,6,07:48 AM,08:57 PM,07:25 AM,06:56 PM,-4,-2,1,-2,20,55,71,0.2,1025,5,10,191,12
2011-03-07,10,-0,0.0,11.3,2,2,14,08:13 AM,09:55 PM,07:23 AM,06:57 PM,0,0,4,0,29,35,77,0.0,1014,10,9,302,20
2011-03-08,9,-1,0.0,11.4,2,2,21,08:41 AM,10:54 PM,07:22 AM,06:58 PM,-4,0,3,0,14,20,64,0.0,1032,9,10,102,9
2011-03-09,7,0,0.0,8.6,2,2,28,09:12 AM,11:53 PM,07:20 AM,06:59 PM,1,-0,4,-0,27,46,84,0.1,1033,7,10,90,17
2011-03-10,10,6,0.0,5.9,2,2,36,09:48 AM,No moonset,07:19 AM,07:00 PM,8,5,8,5,37,100,98,0.0,1018,10,10,114,22
2011-03-11,11,3,0.0,11.6,3,3,43,10:29 AM,12:52 AM,07:17 AM,07:01 PM,6,6,8,6,20,62,85,0.7,1009,11,8,244,13
2011-03-12,12,1,0.0,11.6,3,3,50,11:19 AM,01:49 AM,07:16 AM,07:02 PM,3,4,6,4,25,16,80,0.0,1012,12,10,236,15
2011-03-13,11,3,0.0,11.6,3,3,57,12:15 PM,02:43 AM,07:14 AM,07:03 PM,3,4,7,4,25,11,79,0.0,1018,11,9,293,15
2011-03-14,7,1,0.0,7.4,1,1,65,01:20 PM,03:32 AM,07:12 AM,07:04 PM,0,2,4,2,14,50,78,0.0,1027,7,7,242,9
2011-03-15,9,0,0.0,10.2,2,2,72,02:29 PM,04:15 AM,07:11 AM,07:05 PM,2,3,5,3,15,33,81,0.0,1030,9,10,111,10
2011-03-16,12,4,0.0,6.0,2,2,79,03:42 PM,04:54 AM,07:09 AM,07:06 PM,7,6,8,6,17,79,92,0.0,1020,12,6,208,11
2011-03-17,15,6,0.0,11.6,3,3,86,04:57 PM,05:29 AM,07:08 AM,07:07 PM,6,8,10,8,19,39,80,0.0,1021,15,8,264,11
2011-03-18,20,8,0.0,11.6,4,4,94,06:13 PM,06:02 AM,07:06 AM,07:09 PM,11,13,14,13,24,20,85,0.0,1014,20,10,250,13
2011-03-19,12,3,0.0,11.6,3,3,100,07:29 PM,06:34 AM,07:04 AM,07:10 PM,4,6,9,6,25,14,72,0.0,1024,12,10,344,17
2011-03-20,8,-0,0.0,11.6,2,2,100,08:46 PM,07:07 AM,07:03 AM,07:11 PM,-1,1,4,1,17,21,73,0.0,1035,8,10,135,10
2011-03-21,11,3,0.0,6.1,2,2,84,10:02 PM,07:43 AM,07:01 AM,07:12 PM,6,5,7,5,17,92,95,1.3,1020,11,5,159,10
2011-03-22,10,5,0.0,10.3,3,3,77,11:17 PM,08:22 AM,06:59 AM,07:13 PM,4,5,7,5,20,52,81,0.0,1014,10,8,215,13
2011-03-23,5,2,0.0,6.3,1,1,70,No moonrise,09:07 AM,06:58 AM,07:14 PM,2,0,3,0,19,90,92,0.4,1009,5,9,77,13
2011-03-24,5,-1,0.1,7.6,1,1,63,12:25 AM,09:58 AM,06:56 AM,07:15 PM,0,-2,2,-2,21,70,89,0.1,1006,5,8,174,14
2011-03-25,6,-3,0.0,10.3,2,2,55,01:27 AM,10:55 AM,06:54 AM,07:16 PM,-5,-2,2,-2,16,30,64,0.0,1015,6,10,313,11
2011-03-26,5,-3,0.0,11.6,2,2,48,02:19 AM,11:55 AM,06:53 AM,07:17 PM,-8,-4,0,-4,19,16,55,0.0,1017,5,10,330,13
2011-03-27,6,-2,0.0,11.6,2,2,41,03:03 AM,12:57 PM,06:51 AM,07:18 PM,-8,-3,1,-3,20,36,53,0.0,1016,6,10,292,14
2011-03-28,6,-4,0.0,11.6,2,2,34,03:40 AM,01:58 PM,06:50 AM,07:19 PM,-8,-3,1,-3,22,19,56,0.0,1017,6,10,320,14
2011-03-29,8,-2,0.0,11.6,2,2,26,04:11 AM,02:58 PM,06:48 AM,07:20 PM,-4,-0,3,-0,20,9,67,0.0,1021,8,10,318,13
2011-03-30,10,1,0.0,9.0,2,2,19,04:39 AM,03:57 PM,06:46 AM,07:21 PM,0,4,5,4,12,47,72,0.0,1020,10,10,138,8
2011-03-31,5,3,0.0,6.4,1,1,15,05:05 AM,04:55 PM,06:45 AM,07:22 PM,3,1,4,1,22,98,96,1.0,1009,5,7,53,14
2011-04-01,7,2,0.0,9.0,1,1,0,05:29 AM,05:53 PM,06:43 AM,07:23 PM,3,1,4,1,22,79,95,0.0,998,7,5,270,14
2011-04-02,11,1,0.0,11.6,3,3,0,05:53 AM,06:50 PM,06:41 AM,07:24 PM,2,3,6,3,25,32,78,0.1,1003,11,9,273,15
2011-04-03,13,2,0.0,11.6,3,3,0,06:18 AM,07:49 PM,06:40 AM,07:25 PM,2,5,7,5,22,33,72,0.0,1014,13,10,279,14
2011-04-04,20,6,0.0,11.6,4,4,3,06:45 AM,08:47 PM,06:38 AM,07:26 PM,9,12,13,12,29,31,81,0.0,1006,20,10,175,17
2011-04-05,16,4,0.0,9.0,3,3,10,07:15 AM,09:47 PM,06:37 AM,07:27 PM,9,8,10,8,36,61,91,0.2,999,16,9,257,21
2011-04-06,12,1,0.0,11.6,3,3,18,07:49 AM,10:45 PM,06:35 AM,07:28 PM,2,5,7,5,19,22,73,0.0,1016,12,10,224,12
2011-04-07,11,4,0.0,7.8,2,2,25,08:29 AM,11:43 PM,06:34 AM,07:29 PM,5,5,7,5,18,65,86,0.0,1018,11,9,68,11
2011-04-08,8,4,0.0,6.5,2,2,33,09:16 AM,No moonset,06:32 AM,07:30 PM,5,4,6,4,13,80,92,0.4,1022,8,7,154,8
2011-04-09,12,3,0.0,10.3,3,3,40,10:09 AM,12:37 AM,06:30 AM,07:31 PM,5,6,8,6,13,53,84,0.0,1021,12,7,102,9
2011-04-10,14,6,0.0,6.5,2,2,48,11:09 AM,01:26 AM,06:29 AM,07:32 PM,7,9,10,9,13,67,86,0.0,1020,14,10,179,9
2011-04-11,23,10,0.0,11.6,5,5,56,12:14 PM,02:10 AM,06:27 AM,07:33 PM,15,16,17,16,25,51,90,0.0,1008,23,8,199,15
2011-04-12,17,8,0.0,9.1,4,4,63,01:23 PM,02:49 AM,06:26 AM,07:34 PM,11,12,14,12,26,71,85,0.1,1009,17,9,111,17
2011-04-13,14,8,0.0,7.8,4,4,71,02:34 PM,03:25 AM,06:24 AM,07:35 PM,9,9,11,9,19,76,90,0.0,1011,14,10,156,12
2011-04-14,18,7,0.0,11.6,4,4,78,03:47 PM,03:57 AM,06:23 AM,07:36 PM,8,11,12,11,14,28,80,0.0,1017,18,9,289,9
2011-04-15,12,6,0.0,11.6,3,3,86,05:01 PM,04:29 AM,06:21 AM,07:37 PM,5,7,9,7,23,27,77,0.0,1028,12,9,71,17
2011-04-16,13,6,0.0,6.6,2,2,93,06:16 PM,05:01 AM,06:20 AM,07:38 PM,8,7,10,7,37,88,93,0.0,1016,13,10,111,23
2011-04-17,14,10,0.0,11.6,4,4,100,07:34 PM,05:35 AM,06:18 AM,07:39 PM,8,10,12,10,30,25,79,0.0,1006,14,9,255,19
2011-04-18,15,6,0.0,9.1,4,4,100,08:50 PM,06:12 AM,06:17 AM,07:40 PM,8,11,12,11,18,34,80,0.0,1015,15,8,228,10
2011-04-19,16,10,0.0,7.9,3,3,84,10:03 PM,06:56 AM,06:15 AM,07:41 PM,10,12,13,12,14,52,85,0.0,1016,16,10,101,9
2011-04-20,23,7,0.0,10.4,4,4,77,11:10 PM,07:46 AM,06:14 AM,07:42 PM,12,14,15,14,19,28,85,0.2,1012,23,10,183,11
2011-04-21,15,6,0.0,10.4,4,4,69,No moonrise,08:41 AM,06:13 AM,07:43 PM,5,9,11,9,27,27,69,0.0,1021,15,9,232,17
2011-04-22,10,3,0.0,9.1,3,3,61,12:09 AM,09:43 AM,06:11 AM,07:44 PM,2,5,7,5,16,50,70,0.1,1030,10,10,90,11
2011-04-23,17,7,0.0,6.7,3,3,54,12:58 AM,10:46 AM,06:10 AM,07:45 PM,12,11,12,11,21,89,97,0.1,1019,17,8,171,12
2011-04-24,24,15,0.0,11.6,4,4,46,01:38 AM,11:49 AM,06:08 AM,07:46 PM,17,19,20,19,16,51,88,0.0,1016,24,6,230,9
2011-04-25,25,16,0.0,10.4,5,5,39,02:12 AM,12:50 PM,06:07 AM,07:47 PM,18,20,21,20,16,43,86,0.0,1016,25,7,183,9
2011-04-26,24,17,0.0,11.6,5,5,31,02:41 AM,01:50 PM,06:06 AM,07:48 PM,17,20,20,20,29,32,87,0.0,1015,24,10,189,19
2011-04-27,24,16,0.0,9.2,4,4,24,03:08 AM,02:48 PM,06:04 AM,07:49 PM,17,19,20,19,27,60,91,0.5,1014,24,9,182,17
2011-04-28,22,15,0.0,10.4,4,4,16,03:33 AM,03:46 PM,06:03 AM,07:50 PM,18,19,20,19,32,46,90,1.0,1006,22,10,207,19
2011-04-29,18,10,0.0,10.4,4,4,9,03:57 AM,04:43 PM,06:02 AM,07:51 PM,10,14,15,14,22,23,75,0.1,1009,18,9,280,14
2011-04-30,17,7,0.0,10.4,4,4,1,04:21 AM,05:42 PM,06:01 AM,07:52 PM,7,11,12,11,16,32,75,0.0,1019,17,10,309,10
2011-05-01,19,8,0.0,13.9,4,4,1,04:48 AM,06:40 PM,05:59 AM,07:53 PM,10,14,14,14,9,30,78,0.0,1025,19,9,149,6
2011-05-02,19,10,0.0,9.9,3,3,0,05:17 AM,07:40 PM,05:58 AM,07:54 PM,12,15,15,15,15,69,83,0.0,1023,19,9,166,10
2011-05-03,24,12,0.0,14.0,5,5,0,05:50 AM,08:39 PM,05:57 AM,07:55 PM,15,18,19,18,21,23,82,0.0,1017,24,9,161,13
2011-05-04,17,7,0.0,12.2,3,3,6,06:28 AM,09:38 PM,05:56 AM,07:56 PM,10,10,11,10,21,70,93,0.8,1016,17,7,316,13
2011-05-05,16,6,0.0,14.0,4,4,13,07:14 AM,10:33 PM,05:55 AM,07:57 PM,6,10,11,10,24,19,71,0.0,1016,16,9,295,15
2011-05-06,20,7,0.0,14.0,4,4,21,08:05 AM,11:24 PM,05:54 AM,07:58 PM,8,13,14,13,20,19,69,0.0,1014,20,10,218,12
2011-05-07,20,9,0.0,14.1,4,4,28,09:04 AM,No moonset,05:52 AM,07:59 PM,10,14,15,14,16,37,75,0.0,1012,20,7,290,10
2011-05-08,21,9,0.0,14.5,4,4,35,10:07 AM,12:09 AM,05:51 AM,08:00 PM,10,15,16,15,8,14,71,0.1,1013,21,10,188,5
2011-05-09,19,10,0.0,14.5,4,4,42,11:13 AM,12:49 AM,05:50 AM,08:01 PM,10,15,15,15,15,25,76,0.1,1014,19,8,70,9
2011-05-10,21,9,0.0,14.5,4,4,50,12:21 PM,01:25 AM,05:49 AM,08:02 PM,9,14,15,14,17,13,69,0.0,1015,21,10,179,10
2011-05-11,18,9,0.0,14.5,4,4,57,01:31 PM,01:57 AM,05:48 AM,08:03 PM,11,13,14,13,13,30,82,0.0,1018,18,9,77,8
2011-05-12,20,11,0.0,13.4,4,4,64,02:42 PM,02:27 AM,05:47 AM,08:04 PM,12,15,15,15,13,45,81,0.0,1018,20,10,197,8
2011-05-13,19,9,0.0,14.5,4,4,71,03:54 PM,02:58 AM,05:46 AM,08:05 PM,11,14,14,14,14,27,84,0.0,1014,19,7,137,9
2011-05-14,18,11,0.0,9.1,3,3,79,05:08 PM,03:30 AM,05:45 AM,08:06 PM,13,14,14,14,15,84,92,0.2,1010,18,6,147,10
2011-05-15,22,15,0.0,12.4,4,4,86,06:23 PM,04:05 AM,05:44 AM,08:06 PM,17,18,19,18,19,70,92,0.6,1002,22,5,164,12
2011-05-16,21,14,0.0,12.4,5,5,93,07:38 PM,04:45 AM,05:43 AM,08:07 PM,16,18,18,18,11,70,92,0.0,1005,21,5,110,7
2011-05-17,19,14,0.0,9.2,4,4,100,08:48 PM,05:31 AM,05:43 AM,08:08 PM,16,16,16,16,26,88,96,0.5,1010,19,10,78,17
2011-05-18,21,15,0.0,13.4,5,5,100,09:52 PM,06:24 AM,05:42 AM,08:09 PM,16,17,17,17,21,68,93,0.2,1012,21,7,106,15
2011-05-19,21,14,0.0,14.5,5,5,85,10:47 PM,07:25 AM,05:41 AM,08:10 PM,15,17,18,17,10,50,89,0.0,1015,21,6,135,6
2011-05-20,18,13,0.0,11.3,5,5,78,11:32 PM,08:28 AM,05:40 AM,08:11 PM,14,15,15,15,12,75,92,1.3,1014,18,6,204,8
2011-05-21,24,12,0.0,14.5,5,5,70,No moonrise,09:34 AM,05:39 AM,08:12 PM,16,18,19,18,9,47,88,0.0,1015,24,6,170,5
2011-05-22,16,14,0.0,11.3,5,5,63,12:09 AM,10:37 AM,05:39 AM,08:13 PM,14,15,15,15,18,77,91,0.0,1020,16,8,103,13
2011-05-23,20,14,0.0,9.2,4,4,56,12:41 AM,11:39 AM,05:38 AM,08:14 PM,17,18,18,18,22,83,96,0.7,1015,20,5,159,14
2011-05-24,26,19,0.0,14.5,6,6,49,01:10 AM,12:39 PM,05:37 AM,08:14 PM,19,24,24,22,20,45,85,0.2,1009,26,7,250,12
2011-05-25,26,17,0.0,14.5,6,6,41,01:35 AM,01:37 PM,05:36 AM,08:15 PM,19,21,22,21,16,8,85,0.0,1013,26,8,127,9
2011-05-26,27,17,0.0,14.5,6,6,34,01:59 AM,02:35 PM,05:36 AM,08:16 PM,20,24,24,22,21,10,88,0.0,1012,27,7,167,13
2011-05-27,27,19,0.0,14.5,6,6,27,02:24 AM,03:33 PM,05:35 AM,08:17 PM,20,24,24,23,21,9,88,0.0,1014,27,7,147,12
2011-05-28,26,18,0.0,14.5,6,6,19,02:50 AM,04:31 PM,05:35 AM,08:18 PM,19,22,23,22,20,45,87,0.0,1016,26,7,176,12
2011-05-29,24,15,0.0,11.4,4,4,12,03:18 AM,05:30 PM,05:34 AM,08:18 PM,16,19,21,19,16,68,83,0.4,1017,24,9,172,10
2011-05-30,24,16,0.0,12.4,6,6,5,03:50 AM,06:30 PM,05:34 AM,08:19 PM,17,20,21,20,15,57,82,0.5,1016,24,8,212,10
2011-05-31,29,20,0.0,14.5,6,6,1,04:26 AM,07:30 PM,05:33 AM,08:20 PM,21,27,27,24,14,7,83,0.0,1021,29,9,115,8
2011-06-01,30,19,0.0,14.5,6,6,0,05:10 AM,08:26 PM,05:33 AM,08:21 PM,22,27,27,24,22,7,87,0.1,1017,30,10,209,13
2011-06-02,24,15,0.0,14.5,6,6,2,06:00 AM,09:20 PM,05:32 AM,08:21 PM,15,20,22,20,28,0,70,0.0,1014,24,9,309,16
