date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2017-09-28,23,15,0.0,11.6,6,6,52,02:33 PM,No moonset,06:52 AM,06:44 PM,12,20,22,20,24,3,60,0.1,1010,23,10,331,19
2017-09-29,20,13,0.0,11.6,5,5,60,03:19 PM,12:30 AM,06:53 AM,06:43 PM,8,18,19,18,8,11,53,0.0,1017,20,10,292,7
2017-09-30,17,11,0.0,8.8,3,3,67,04:00 PM,01:24 AM,06:54 AM,06:41 PM,8,14,15,14,18,32,67,1.1,1021,17,10,198,14
2017-10-01,20,10,0.0,11.6,4,4,72,04:38 PM,02:20 AM,06:55 AM,06:39 PM,9,17,18,17,8,1,59,0.0,1028,20,10,148,7
2017-10-02,23,11,0.0,11.6,5,5,79,05:14 PM,03:21 AM,06:56 AM,06:38 PM,9,20,20,20,7,2,52,0.0,1030,23,10,142,5
2017-10-03,21,13,0.0,11.6,5,5,87,05:48 PM,04:23 AM,06:57 AM,06:36 PM,12,20,21,20,7,0,60,0.0,1035,21,10,120,6
2017-10-04,23,12,0.0,11.6,5,5,94,06:20 PM,05:28 AM,06:58 AM,06:34 PM,14,20,21,20,14,2,70,0.0,1028,23,10,232,11
2017-10-05,26,17,0.0,8.7,6,6,100,06:54 PM,06:34 AM,06:59 AM,06:33 PM,15,21,23,21,19,45,69,5.0,1020,26,10,243,13
2017-10-06,26,20,0.0,11.3,5,5,100,07:29 PM,07:43 AM,07:00 AM,06:31 PM,18,26,26,24,12,39,69,4.4,1018,26,10,261,8
2017-10-07,27,19,0.0,8.6,6,6,84,08:06 PM,08:52 AM,07:01 AM,06:29 PM,17,24,24,23,13,53,71,0.0,1019,27,10,206,9
2017-10-08,24,22,0.0,8.6,5,5,77,08:47 PM,10:03 AM,07:02 AM,06:28 PM,21,26,26,23,21,86,87,3.4,1014,24,9,214,14
2017-10-09,24,22,0.0,7.1,5,5,70,09:34 PM,11:13 AM,07:03 AM,06:26 PM,21,25,25,23,22,81,92,3.0,1013,24,7,201,15
2017-10-10,26,19,0.0,11.2,6,6,62,10:26 PM,12:19 PM,07:04 AM,06:25 PM,17,23,23,23,11,16,71,0.0,1018,26,10,315,8
2017-10-11,23,18,0.0,10.1,5,5,55,11:24 PM,01:21 PM,07:05 AM,06:23 PM,14,20,21,20,14,61,68,0.0,1020,23,10,66,10
2017-10-12,17,14,0.0,8.6,4,4,48,No moonrise,02:16 PM,07:06 AM,06:22 PM,9,15,16,15,22,71,66,1.7,1027,17,10,73,16
2017-10-13,18,11,0.0,5.6,3,3,41,12:26 AM,03:05 PM,07:07 AM,06:20 PM,10,14,15,14,14,70,73,0.1,1029,18,10,83,11
2017-10-14,22,16,0.0,10.1,5,5,33,01:31 AM,03:48 PM,07:08 AM,06:18 PM,15,19,19,19,7,63,77,0.1,1023,22,10,143,5
2017-10-15,22,16,0.0,7.1,4,4,26,02:36 AM,04:25 PM,07:09 AM,06:17 PM,16,19,20,19,16,74,84,0.2,1015,22,10,218,12
2017-10-16,19,9,0.0,10.1,3,3,19,03:42 AM,05:00 PM,07:11 AM,06:15 PM,6,12,14,12,22,45,62,0.6,1017,19,9,325,17
2017-10-17,15,6,0.0,11.0,4,4,12,04:46 AM,05:31 PM,07:12 AM,06:14 PM,3,13,13,13,10,0,50,0.0,1026,15,10,243,9
2017-10-18,22,9,0.0,11.0,4,4,4,05:49 AM,06:02 PM,07:13 AM,06:13 PM,9,17,18,17,10,2,57,0.0,1026,22,10,245,8
2017-10-19,20,12,0.0,11.0,5,5,0,06:50 AM,06:32 PM,07:14 AM,06:11 PM,9,17,18,17,15,9,58,0.0,1022,20,10,235,11
2017-10-20,22,13,0.0,11.0,5,5,0,07:51 AM,07:03 PM,07:15 AM,06:10 PM,8,19,19,19,16,4,52,0.0,1021,22,10,300,12
2017-10-21,24,13,0.0,10.9,5,5,3,08:50 AM,07:37 PM,07:16 AM,06:08 PM,7,21,21,21,8,9,41,0.0,1026,24,10,270,6
2017-10-22,23,14,0.0,8.5,5,5,10,09:49 AM,08:12 PM,07:17 AM,06:07 PM,7,18,19,18,9,50,48,0.0,1029,23,10,213,6
2017-10-23,21,15,0.0,7.0,5,5,17,10:44 AM,08:51 PM,07:18 AM,06:05 PM,15,19,19,19,17,54,82,0.0,1022,21,10,143,11
2017-10-24,22,17,0.0,8.5,4,4,25,11:38 AM,09:35 PM,07:20 AM,06:04 PM,18,20,20,20,26,82,87,4.8,1009,22,9,172,17
2017-10-25,18,13,0.0,10.1,5,5,32,12:27 PM,10:21 PM,07:21 AM,06:03 PM,8,16,16,16,12,38,61,0.1,1007,18,9,295,9
2017-10-26,13,9,0.0,10.0,4,4,39,01:14 PM,11:13 PM,07:22 AM,06:01 PM,5,10,12,10,17,34,62,1.4,1008,13,9,301,13
2017-10-27,16,7,0.0,10.8,4,4,46,01:56 PM,No moonset,07:23 AM,06:00 PM,4,13,14,13,9,4,55,0.0,1018,16,10,228,8
2017-10-28,20,10,0.0,5.5,4,4,54,02:35 PM,12:07 AM,07:24 AM,05:59 PM,10,17,17,17,14,27,67,0.0,1015,20,10,178,11
2017-10-29,18,15,0.0,3.9,4,4,61,03:11 PM,01:05 AM,07:25 AM,05:58 PM,15,17,17,17,20,86,92,33.3,1000,18,8,146,13
2017-10-30,14,8,0.0,8.7,4,4,68,03:44 PM,02:05 AM,07:26 AM,05:56 PM,4,9,11,9,28,47,62,3.0,999,14,10,267,21
2017-10-31,13,7,0.0,8.7,3,3,72,04:17 PM,03:08 AM,07:28 AM,05:55 PM,0,8,10,8,20,13,51,0.0,1018,13,10,270,15
2017-11-01,13,6,0.0,5.5,2,2,86,04:49 PM,04:13 AM,07:29 AM,05:54 PM,3,9,10,9,10,73,63,0.0,1026,13,10,118,7
2017-11-02,22,13,0.0,8.7,5,5,93,05:23 PM,05:21 AM,07:30 AM,05:53 PM,14,17,18,17,13,50,84,0.2,1023,22,6,191,8
2017-11-03,22,11,0.0,8.7,5,5,100,05:59 PM,06:30 AM,07:31 AM,05:52 PM,12,16,17,16,18,22,76,0.3,1019,22,9,263,13
2017-11-04,13,7,0.0,8.7,4,4,100,06:39 PM,07:43 AM,07:32 AM,05:51 PM,2,10,11,10,12,16,55,0.0,1026,13,10,107,10
2017-11-05,14,11,0.0,3.8,3,3,84,07:25 PM,08:55 AM,07:34 AM,05:49 PM,12,13,14,13,13,99,89,1.9,1022,14,6,117,9
2017-11-06,18,8,0.0,7.1,4,4,76,08:16 PM,10:06 AM,07:35 AM,05:48 PM,12,14,15,14,19,62,84,0.8,1015,18,7,257,13
2017-11-07,8,4,0.0,5.4,2,2,69,09:14 PM,11:12 AM,07:36 AM,05:47 PM,1,4,7,4,16,59,67,2.6,1022,8,10,103,13
2017-11-08,9,3,0.0,8.7,3,3,61,10:17 PM,12:12 PM,07:37 AM,05:46 PM,1,4,6,4,13,50,70,0.0,1024,9,10,34,10
2017-11-09,11,4,0.0,5.4,2,2,54,11:23 PM,01:05 PM,07:38 AM,05:45 PM,4,7,9,7,11,51,73,0.0,1021,11,10,106,8
2017-11-10,8,-4,0.0,8.7,2,2,46,No moonrise,01:50 PM,07:39 AM,05:44 PM,-8,-3,2,-3,25,6,51,0.0,1025,8,10,315,20
2017-11-11,3,-4,0.0,8.7,2,2,39,12:29 AM,02:29 PM,07:41 AM,05:43 PM,-16,-2,1,-2,10,9,29,0.0,1034,3,10,160,9
2017-11-12,7,-0,0.0,8.7,2,2,31,01:35 AM,03:03 PM,07:42 AM,05:42 PM,-9,4,4,4,3,24,38,0.0,1032,7,10,192,3
2017-11-13,7,3,0.0,5.4,1,1,24,02:38 AM,03:35 PM,07:43 AM,05:42 PM,0,3,5,3,12,53,70,1.4,1027,7,10,108,8
2017-11-14,8,2,0.0,5.4,2,2,16,03:41 AM,04:05 PM,07:44 AM,05:41 PM,-0,3,5,3,11,41,69,0.0,1027,8,10,107,8
2017-11-15,9,2,0.0,8.7,3,3,8,04:42 AM,04:34 PM,07:45 AM,05:40 PM,2,6,7,6,10,30,71,0.0,1023,9,10,80,8
2017-11-16,12,7,0.0,8.7,3,3,1,05:42 AM,05:04 PM,07:46 AM,05:39 PM,5,7,9,7,22,49,74,1.7,1012,12,9,237,15
2017-11-17,8,2,0.0,8.7,2,2,0,06:41 AM,05:36 PM,07:48 AM,05:38 PM,-4,2,5,2,21,10,51,0.0,1018,8,10,303,16
2017-11-18,10,2,0.0,3.7,2,2,0,07:40 AM,06:10 PM,07:49 AM,05:38 PM,-2,5,6,5,15,70,58,2.5,1010,10,10,204,10
2017-11-19,14,4,0.0,7.0,3,3,0,08:37 AM,06:48 PM,07:50 AM,05:37 PM,3,6,9,6,32,59,65,2.5,999,14,10,262,23
2017-11-20,7,2,0.0,8.7,2,2,6,09:32 AM,07:30 PM,07:51 AM,05:36 PM,-4,1,4,1,24,26,53,0.1,1017,7,10,266,17
2017-11-21,13,4,0.0,8.7,3,3,14,10:23 AM,08:15 PM,07:52 AM,05:36 PM,-0,6,9,6,21,28,54,0.0,1019,13,10,212,14
2017-11-22,11,1,0.0,5.4,2,2,22,11:11 AM,09:05 PM,07:53 AM,05:35 PM,3,5,7,5,18,43,72,1.4,1015,11,10,273,13
2017-11-23,5,-1,0.0,8.7,2,2,29,11:54 AM,09:58 PM,07:54 AM,05:35 PM,-6,1,4,1,12,7,50,0.0,1019,5,10,298,10
2017-11-24,9,0,0.0,8.7,2,2,37,12:34 PM,10:53 PM,07:55 AM,05:34 PM,-4,5,6,5,9,5,49,0.0,1017,9,10,236,7
2017-11-25,12,3,0.0,8.7,3,3,44,01:10 PM,11:51 PM,07:57 AM,05:34 PM,2,7,9,7,13,10,61,0.0,1009,12,10,237,10
2017-11-26,9,3,0.0,8.7,3,3,52,01:44 PM,No moonset,07:58 AM,05:33 PM,-1,4,6,4,19,15,61,0.0,1014,9,10,292,14
2017-11-27,10,3,0.0,8.7,3,3,59,02:15 PM,12:51 AM,07:59 AM,05:33 PM,-2,4,6,4,17,12,56,0.0,1019,10,10,254,14
2017-11-28,10,1,0.0,8.7,3,3,67,02:46 PM,01:54 AM,08:00 AM,05:32 PM,2,6,8,6,11,6,65,0.0,1028,10,10,122,9
2017-11-29,16,5,0.0,8.7,3,3,74,03:19 PM,02:58 AM,08:01 AM,05:32 PM,3,9,11,9,19,4,61,0.0,1022,16,10,283,14
2017-11-30,9,3,0.0,8.7,3,3,82,03:52 PM,04:05 AM,08:02 AM,05:32 PM,2,6,7,6,11,37,67,0.4,1023,9,9,111,8
2017-12-01,10,5,0.0,8.7,3,3,86,04:29 PM,05:16 AM,08:03 AM,05:31 PM,3,7,8,7,13,16,69,0.0,1022,10,10,279,10
2017-12-02,8,2,0.0,8.7,3,3,93,05:12 PM,06:28 AM,08:04 AM,05:31 PM,-0,6,6,6,5,18,63,0.0,1025,8,10,103,3
2017-12-03,8,4,0.0,3.5,2,2,100,06:00 PM,07:41 AM,08:05 AM,05:31 PM,3,7,7,7,3,45,75,0.1,1024,8,10,170,2
2017-12-04,9,2,0.0,8.7,3,3,100,06:57 PM,08:52 AM,08:06 AM,05:31 PM,4,8,8,8,8,24,77,0.0,1029,9,10,167,6
2017-12-05,13,8,0.0,3.5,3,3,85,08:00 PM,09:58 AM,08:07 AM,05:31 PM,9,10,11,10,20,89,89,7.0,1020,13,9,179,12
2017-12-06,13,4,0.0,7.0,3,3,77,09:07 PM,10:57 AM,08:08 AM,05:31 PM,-3,4,7,4,20,34,53,0.0,1015,13,10,255,15
2017-12-07,6,2,0.0,8.7,2,2,70,10:16 PM,11:47 AM,08:08 AM,05:31 PM,-5,1,4,1,21,24,50,0.0,1017,6,10,258,16
2017-12-08,2,-0,0.0,7.0,1,1,63,11:25 PM,12:29 PM,08:09 AM,05:31 PM,-8,-1,2,-1,10,61,50,0.0,1018,2,10,268,8
2017-12-09,1,-2,3.0,3.5,1,1,56,No moonrise,01:06 PM,08:10 AM,05:31 PM,-5,-3,-0,-3,11,96,71,3.5,1012,1,8,199,8
2017-12-10,2,-4,0.0,8.7,2,2,48,12:30 AM,01:39 PM,08:11 AM,05:31 PM,-4,-5,-0,-5,20,24,79,0.1,1013,2,10,262,13
2017-12-11,4,-2,0.0,8.7,2,2,41,01:34 AM,02:09 PM,08:12 AM,05:31 PM,-3,-1,1,-1,12,47,75,0.1,1017,4,10,233,9
2017-12-12,6,-3,0.0,3.4,1,1,34,02:36 AM,02:39 PM,08:13 AM,05:31 PM,-0,-1,3,-1,22,81,79,1.8,1003,6,10,224,14
2017-12-13,-2,-7,0.0,6.9,2,2,27,03:36 AM,03:08 PM,08:13 AM,05:31 PM,-12,-11,-5,-11,30,42,56,0.0,1003,-2,10,277,22
2017-12-14,-1,-6,0.7,6.9,2,2,19,04:35 AM,03:39 PM,08:14 AM,05:31 PM,-8,-7,-3,-7,13,56,71,0.9,1009,-1,9,225,10
2017-12-15,-3,-7,1.2,3.4,1,1,12,05:34 AM,04:12 PM,08:15 AM,05:32 PM,-9,-7,-5,-7,7,79,72,1.4,1018,-3,9,261,5
2017-12-16,2,-5,0.1,5.2,2,2,5,06:30 AM,04:48 PM,08:15 AM,05:32 PM,-5,-6,-1,-6,23,58,78,0.2,1018,2,9,267,15
2017-12-17,2,-2,0.0,5.2,1,1,0,07:26 AM,05:28 PM,08:16 AM,05:32 PM,-3,-1,0,-1,6,74,78,0.1,1025,2,10,100,4
2017-12-18,6,-0,0.0,6.9,1,1,0,08:19 AM,06:11 PM,08:17 AM,05:33 PM,2,2,3,2,10,57,90,0.3,1019,6,8,184,6
2017-12-19,11,3,0.0,8.7,3,3,2,09:08 AM,07:00 PM,08:17 AM,05:33 PM,4,5,7,5,24,29,81,0.0,1012,11,9,245,14
2017-12-20,8,1,0.0,8.7,2,2,10,09:53 AM,07:52 PM,08:18 AM,05:34 PM,-2,2,5,2,19,22,64,0.0,1014,8,10,301,13
2017-12-21,3,-1,0.0,8.7,2,2,17,10:34 AM,08:46 PM,08:18 AM,05:34 PM,-7,-0,2,-0,10,33,52,0.0,1023,3,10,247,8
2017-12-22,5,0,0.0,3.4,1,1,24,11:12 AM,09:43 PM,08:19 AM,05:35 PM,-2,2,3,2,7,75,67,0.0,1024,5,10,87,5
2017-12-23,9,4,0.0,3.4,2,2,31,11:46 AM,10:41 PM,08:19 AM,05:35 PM,5,4,6,4,17,91,92,8.7,1013,9,6,167,10
2017-12-24,4,2,0.0,8.7,2,2,39,12:17 PM,11:42 PM,08:20 AM,05:36 PM,-2,-0,3,-0,17,49,68,0.8,1020,4,10,161,13
2017-12-25,3,-4,0.0,8.7,1,1,46,12:47 PM,No moonset,08:20 AM,05:36 PM,-6,-5,0,-5,30,54,65,4.1,1014,3,10,244,22
2017-12-26,-3,-6,0.0,8.7,2,2,53,01:18 PM,12:43 AM,08:20 AM,05:37 PM,-15,-10,-4,-10,21,22,44,0.0,1029,-3,10,275,16
2017-12-27,-5,-8,0.0,8.7,2,2,61,01:49 PM,01:47 AM,08:21 AM,05:38 PM,-17,-11,-6,-11,14,25,42,0.0,1033,-5,10,307,12
2017-12-28,-8,-11,0.0,8.7,2,2,68,02:23 PM,02:53 AM,08:21 AM,05:38 PM,-19,-16,-9,-16,20,6,44,0.0,1034,-8,10,308,17
2017-12-29,-6,-12,0.0,6.9,1,1,75,03:01 PM,04:02 AM,08:21 AM,05:39 PM,-18,-14,-9,-14,13,55,48,0.0,1027,-6,10,298,11
2017-12-30,-5,-9,0.7,3.4,1,1,82,03:45 PM,05:13 AM,08:21 AM,05:40 PM,-12,-11,-7,-11,12,78,69,0.9,1019,-5,8,244,10
2017-12-31,-8,-13,0.0,6.9,2,2,86,04:36 PM,06:25 AM,08:22 AM,05:41 PM,-17,-17,-10,-17,22,23,58,0.0,1025,-8,10,312,17
2018-01-01,-8,-14,0.0,8.7,2,2,97,05:36 PM,07:35 AM,08:22 AM,05:42 PM,-17,-18,-11,-18,19,19,58,0.0,1029,-8,10,298,15
2018-01-02,-6,-12,0.0,8.7,2,2,100,06:42 PM,08:38 AM,08:22 AM,05:42 PM,-14,-15,-8,-15,21,19,64,0.0,1030,-6,10,264,16
2018-01-03,-4,-11,0.0,8.7,2,2,89,07:53 PM,09:35 AM,08:22 AM,05:43 PM,-13,-9,-6,-9,10,53,60,0.0,1025,-4,10,183,7
2018-01-04,-4,-8,0.2,3.5,1,1,81,09:04 PM,10:22 AM,08:22 AM,05:44 PM,-9,-13,-5,-13,39,92,76,7.0,1002,-4,7,245,27
2018-01-05,-10,-14,0.0,5.2,2,2,74,10:14 PM,11:04 AM,08:22 AM,05:45 PM,-16,-21,-12,-21,34,42,70,0.0,1012,-10,10,285,23
2018-01-06,-11,-15,0.0,8.7,2,2,67,11:22 PM,11:40 AM,08:22 AM,05:46 PM,-18,-22,-13,-22,26,26,70,0.0,1025,-11,10,288,18
2018-01-07,-9,-17,0.0,8.7,2,2,59,No moonrise,12:12 PM,08:22 AM,05:47 PM,-15,-17,-12,-17,14,28,75,0.0,1034,-9,10,262,11
2018-01-08,-1,-10,0.3,7.0,2,2,52,12:26 AM,12:42 PM,08:22 AM,05:48 PM,-8,-11,-6,-11,18,69,82,0.3,1023,-1,9,227,12
2018-01-09,4,-3,0.0,8.7,2,2,45,01:28 AM,01:12 PM,08:21 AM,05:49 PM,-1,-2,1,-2,16,18,84,0.0,1023,4,9,289,11
2018-01-10,2,-4,0.0,8.7,2,2,38,02:28 AM,01:42 PM,08:21 AM,05:50 PM,-1,0,1,0,8,21,84,0.0,1031,2,10,189,5
2018-01-11,7,0,0.0,5.2,1,1,30,03:27 AM,02:14 PM,08:21 AM,05:51 PM,4,3,4,3,11,67,97,0.0,1027,7,2,210,6
2018-01-12,15,7,0.0,3.5,3,3,23,04:24 AM,02:49 PM,08:21 AM,05:52 PM,12,11,13,11,30,100,98,7.2,1011,15,7,177,16
2018-01-13,14,-7,0.0,8.7,2,2,16,05:21 AM,03:27 PM,08:20 AM,05:53 PM,-5,-4,1,-4,28,45,63,2.3,1013,14,10,286,22
2018-01-14,-5,-11,0.0,8.7,2,2,9,06:14 AM,04:09 PM,08:20 AM,05:54 PM,-19,-13,-7,-13,17,4,37,0.0,1037,-5,10,263,14
2018-01-15,-2,-10,0.0,8.7,2,2,1,07:05 AM,04:56 PM,08:20 AM,05:55 PM,-13,-10,-5,-10,14,28,53,0.0,1037,-2,10,53,12
2018-01-16,1,-5,0.1,3.5,1,1,0,07:52 AM,05:47 PM,08:19 AM,05:56 PM,-4,-3,-1,-3,7,96,79,0.5,1032,1,9,80,4
2018-01-17,0,-7,0.0,3.5,1,1,0,08:34 AM,06:40 PM,08:19 AM,05:58 PM,-4,-6,-2,-6,17,81,84,1.4,1025,0,9,285,12
2018-01-18,-1,-8,0.0,8.7,2,2,6,09:13 AM,07:37 PM,08:18 AM,05:59 PM,-8,-7,-3,-7,14,2,69,0.0,1019,-1,10,296,12
2018-01-19,2,-5,0.0,9.8,2,2,13,09:48 AM,08:35 PM,08:18 AM,06:00 PM,-4,-4,-1,-4,15,26,77,0.0,1018,2,10,245,10
2018-01-20,8,1,0.0,9.8,2,2,20,10:20 AM,09:35 PM,08:17 AM,06:01 PM,-0,1,4,1,25,13,72,0.0,1014,8,10,259,14
2018-01-21,9,1,0.0,9.9,2,2,28,10:51 AM,10:35 PM,08:16 AM,06:02 PM,3,5,6,5,10,33,82,0.1,1021,9,10,261,6
2018-01-22,5,3,0.0,6.6,2,2,35,11:21 AM,11:37 PM,08:16 AM,06:03 PM,4,4,5,4,9,75,94,0.7,1021,5,6,99,5
2018-01-23,13,3,0.0,6.6,2,2,42,11:51 AM,No moonset,08:15 AM,06:05 PM,6,6,8,6,21,61,86,5.1,1008,13,6,215,12
2018-01-24,4,-2,0.0,9.9,2,2,49,12:22 PM,12:40 AM,08:14 AM,06:06 PM,-4,-2,2,-2,21,23,62,0.0,1015,4,10,293,16
2018-01-25,-0,-5,0.0,9.9,2,2,57,12:57 PM,01:46 AM,08:14 AM,06:07 PM,-15,-7,-2,-7,17,27,37,0.0,1030,-0,10,322,14
2018-01-26,2,-4,0.0,10.0,2,2,64,01:37 PM,02:53 AM,08:13 AM,06:08 PM,-12,-1,0,-1,7,16,39,0.0,1038,2,10,228,5
2018-01-27,10,-1,0.0,9.9,2,2,71,02:22 PM,04:02 AM,08:12 AM,06:09 PM,1,3,6,3,20,25,73,0.0,1030,10,10,209,13
2018-01-28,9,5,0.0,6.7,2,2,78,03:16 PM,05:11 AM,08:11 AM,06:11 PM,5,7,8,7,12,83,85,2.1,1024,9,8,219,7
2018-01-29,6,2,0.2,8.3,2,2,86,04:17 PM,06:16 AM,08:10 AM,06:12 PM,-1,1,4,1,18,53,69,0.2,1021,6,9,41,13
2018-01-30,1,-5,0.4,5.0,1,1,93,05:25 PM,07:16 AM,08:10 AM,06:13 PM,-6,-5,-1,-5,18,89,68,0.5,1017,1,8,213,14
2018-01-31,-1,-9,0.0,10.0,2,2,97,06:37 PM,08:09 AM,08:09 AM,06:14 PM,-13,-9,-4,-9,17,34,50,0.0,1023,-1,10,260,14
2018-02-01,5,-2,0.0,8.3,1,1,88,07:50 PM,08:54 AM,08:08 AM,06:15 PM,-5,-0,2,-0,11,81,62,0.9,1015,5,9,210,8
2018-02-02,2,-8,1.6,8.3,2,2,81,09:00 PM,09:34 AM,08:07 AM,06:17 PM,-11,-10,-4,-10,26,60,60,1.9,1019,2,9,313,20
2018-02-03,-2,-9,0.0,10.1,2,2,73,10:08 PM,10:09 AM,08:06 AM,06:18 PM,-15,-10,-5,-10,19,23,47,0.0,1030,-2,10,245,15
2018-02-04,2,-2,0.0,5.1,1,1,66,11:14 PM,10:41 AM,08:05 AM,06:19 PM,-5,-2,0,-2,13,91,70,9.9,1019,2,7,155,9
2018-02-05,1,-4,0.0,10.2,2,2,58,No moonrise,11:12 AM,08:04 AM,06:20 PM,-6,-5,-1,-5,20,13,70,0.0,1017,1,9,298,14
2018-02-06,2,-4,0.0,8.3,1,1,51,12:16 AM,11:43 AM,08:03 AM,06:22 PM,-8,-3,-1,-3,9,56,61,0.0,1029,2,10,245,7
2018-02-07,3,-2,0.4,5.1,1,1,43,01:17 AM,12:15 PM,08:02 AM,06:23 PM,-2,-3,0,-3,20,74,83,11.2,1023,3,8,146,13
2018-02-08,-1,-5,0.0,10.2,2,2,36,02:16 AM,12:49 PM,08:00 AM,06:24 PM,-9,-7,-2,-7,18,23,63,0.0,1028,-1,10,298,14
2018-02-09,0,-5,0.3,6.9,1,1,28,03:13 AM,01:26 PM,07:59 AM,06:25 PM,-7,-4,-1,-4,12,61,66,0.4,1033,0,9,224,8
2018-02-10,6,-0,0.0,5.3,1,1,20,04:08 AM,02:06 PM,07:58 AM,06:26 PM,3,2,4,2,9,99,97,6.8,1023,6,4,168,5
2018-02-11,13,5,0.0,5.4,2,2,13,05:00 AM,02:51 PM,07:57 AM,06:28 PM,8,7,8,7,16,100,97,16.5,1015,13,4,176,8
2018-02-12,13,-0,0.0,10.7,3,3,5,05:48 AM,03:41 PM,07:56 AM,06:29 PM,-0,2,5,2,22,35,68,0.0,1028,13,9,321,16
2018-02-13,2,-4,0.0,10.0,2,2,0,06:32 AM,04:34 PM,07:54 AM,06:30 PM,-10,-3,-0,-3,12,25,48,0.0,1041,2,10,162,10
2018-02-14,9,-1,0.0,10.0,2,2,0,07:12 AM,05:30 PM,07:53 AM,06:31 PM,0,3,5,3,12,38,74,0.3,1026,9,10,228,9
2018-02-15,14,5,0.0,8.5,2,2,0,07:49 AM,06:28 PM,07:52 AM,06:33 PM,8,9,10,9,15,74,90,2.6,1012,14,9,232,9
2018-02-16,13,2,0.0,7.0,2,2,2,08:22 AM,07:28 PM,07:51 AM,06:34 PM,6,7,10,7,22,71,80,3.9,1008,13,7,285,14
2018-02-17,3,-2,0.0,7.0,1,1,10,08:54 AM,08:29 PM,07:49 AM,06:35 PM,-6,-2,1,-2,13,57,63,6.2,1025,3,10,202,10
2018-02-18,6,-0,0.0,10.9,2,2,17,09:25 AM,09:31 PM,07:48 AM,06:36 PM,0,2,4,2,12,22,78,0.1,1026,6,9,264,9
2018-02-19,8,-0,0.0,7.0,2,2,25,09:54 AM,10:34 PM,07:47 AM,06:37 PM,2,3,5,3,12,69,82,0.6,1031,8,8,183,8
2018-02-20,16,7,0.0,10.1,4,4,32,10:25 AM,11:39 PM,07:45 AM,06:39 PM,10,11,12,11,18,54,91,0.0,1027,16,7,229,11
2018-02-21,22,13,0.0,10.1,5,5,40,10:58 AM,No moonset,07:44 AM,06:40 PM,14,16,17,16,22,55,83,1.2,1026,22,8,246,13
2018-02-22,11,2,0.0,5.5,2,2,47,11:35 AM,12:44 AM,07:42 AM,06:41 PM,1,4,6,4,17,85,71,5.1,1036,11,10,83,13
2018-02-23,4,2,0.0,5.5,1,1,55,12:17 PM,01:51 AM,07:41 AM,06:42 PM,1,1,3,1,11,95,86,3.7,1033,4,10,111,8
2018-02-24,9,4,0.0,7.0,2,2,62,01:05 PM,02:57 AM,07:40 AM,06:43 PM,5,5,7,5,12,75,86,1.2,1022,9,7,229,8
2018-02-25,7,5,0.0,7.0,2,2,70,02:01 PM,04:01 AM,07:38 AM,06:44 PM,4,4,6,4,12,77,87,7.8,1018,7,8,115,9
2018-02-26,10,5,0.0,11.1,3,3,77,03:04 PM,05:02 AM,07:37 AM,06:46 PM,2,7,8,7,12,13,69,0.0,1021,10,10,294,9
2018-02-27,12,2,0.0,11.1,3,3,85,04:12 PM,05:56 AM,07:35 AM,06:47 PM,-1,8,9,8,12,7,50,0.0,1027,12,10,269,9
2018-02-28,14,3,0.0,11.1,3,3,93,05:24 PM,06:43 AM,07:34 AM,06:48 PM,1,7,9,7,17,32,55,0.0,1017,14,10,225,12
2018-03-01,14,7,0.0,7.1,2,2,96,06:35 PM,07:26 AM,07:32 AM,06:49 PM,6,10,10,10,12,58,72,4.6,1008,14,10,157,8
2018-03-02,6,1,0.0,5.6,1,1,100,07:45 PM,08:02 AM,07:31 AM,06:50 PM,0,-2,4,-2,45,95,80,23.4,998,6,8,266,32
2018-03-03,6,2,0.0,5.6,2,2,89,08:53 PM,08:36 AM,07:29 AM,06:51 PM,-2,-1,4,-1,35,80,68,0.1,1016,6,10,343,25
2018-03-04,5,-1,0.0,8.6,1,1,82,09:59 PM,09:09 AM,07:27 AM,06:53 PM,-4,-2,3,-2,28,38,64,0.0,1020,5,10,338,21
2018-03-05,5,-1,0.0,8.6,2,2,74,11:02 PM,09:40 AM,07:26 AM,06:54 PM,-5,-2,2,-2,21,38,60,0.0,1019,5,10,259,16
2018-03-06,8,-1,0.0,10.1,2,2,67,No moonrise,10:12 AM,07:24 AM,06:55 PM,-1,3,5,3,11,30,65,0.0,1017,8,10,176,9
2018-03-07,2,-0,16.1,5.7,1,1,60,12:03 AM,10:46 AM,07:23 AM,06:56 PM,-0,-4,1,-4,28,93,92,18.9,1007,2,6,172,19
2018-03-08,2,-2,0.2,10.1,2,2,53,01:03 AM,11:22 AM,07:21 AM,06:57 PM,-1,-4,0,-4,19,44,90,0.3,1007,2,10,283,12
2018-03-09,4,-3,0.3,8.6,1,1,45,01:59 AM,12:02 PM,07:19 AM,06:58 PM,-4,-5,0,-5,25,68,72,0.4,1009,4,10,266,18
2018-03-10,3,-2,0.0,8.7,2,2,38,02:52 AM,12:45 PM,07:18 AM,06:59 PM,-5,-4,1,-4,21,38,66,0.0,1015,3,10,281,16
