date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2018-04-16,16,6,0.0,7.8,3,3,1,07:02 AM,08:24 PM,06:21 AM,07:39 PM,9,10,12,10,33,79,82,2.8,1003,16,10,192,21
2018-04-17,8,4,0.0,6.6,2,2,9,07:38 AM,09:33 PM,06:19 AM,07:40 PM,-2,3,6,3,24,75,59,0.1,1008,8,10,272,17
2018-04-18,13,1,0.0,11.6,3,3,17,08:17 AM,10:41 PM,06:18 AM,07:41 PM,-1,5,7,5,18,21,59,0.0,1011,13,10,235,13
2018-04-19,10,4,0.0,7.9,2,2,24,09:03 AM,11:48 PM,06:17 AM,07:42 PM,3,5,8,5,19,55,72,0.6,1010,10,8,217,12
2018-04-20,12,2,0.0,11.6,3,3,32,09:55 AM,No moonset,06:15 AM,07:43 PM,-3,3,6,3,21,5,52,0.0,1024,12,10,273,15
2018-04-21,15,2,0.0,11.6,3,3,39,10:52 AM,12:50 AM,06:14 AM,07:44 PM,-2,7,8,7,14,23,51,0.0,1030,15,10,301,9
2018-04-22,18,5,0.0,11.6,4,4,47,11:56 AM,01:47 AM,06:12 AM,07:45 PM,-0,10,11,10,12,15,50,0.0,1030,18,10,150,7
2018-04-23,19,5,0.0,11.6,4,4,54,01:02 PM,02:37 AM,06:11 AM,07:46 PM,2,12,12,12,12,12,50,0.0,1031,19,10,192,8
2018-04-24,16,7,0.0,7.9,3,3,62,02:09 PM,03:21 AM,06:10 AM,07:47 PM,7,12,12,12,21,73,69,1.9,1025,16,10,116,14
2018-04-25,19,13,0.0,6.7,4,4,69,03:16 PM,04:00 AM,06:08 AM,07:48 PM,14,15,16,15,15,93,91,1.8,1009,19,9,172,10
2018-04-26,19,11,0.0,11.6,4,4,77,04:22 PM,04:34 AM,06:07 AM,07:49 PM,8,14,14,14,19,24,67,0.0,1009,19,9,266,13
2018-04-27,18,10,0.0,6.7,3,3,85,05:28 PM,05:07 AM,06:06 AM,07:50 PM,10,13,13,13,12,75,81,0.9,1009,18,10,206,8
2018-04-28,21,9,0.0,11.6,5,5,92,06:31 PM,05:39 AM,06:05 AM,07:51 PM,10,15,16,15,13,19,75,0.1,1010,21,8,151,9
2018-04-29,12,7,0.0,8.0,3,3,100,07:34 PM,06:10 AM,06:03 AM,07:52 PM,4,8,10,8,22,66,67,1.1,1016,12,10,298,16
2018-04-30,18,5,0.0,11.6,4,4,100,08:36 PM,06:43 AM,06:02 AM,07:53 PM,0,9,10,9,27,30,51,0.0,1019,18,10,260,17
2018-05-01,24,6,0.0,11.6,5,5,89,09:36 PM,07:18 AM,06:01 AM,07:54 PM,4,15,16,15,20,2,52,0.0,1020,24,10,244,12
2018-05-02,29,12,0.0,13.6,6,6,82,10:33 PM,07:55 AM,06:00 AM,07:55 PM,7,20,20,20,19,2,44,0.0,1020,29,10,218,11
2018-05-03,30,18,0.0,14.0,6,6,75,11:27 PM,08:36 AM,05:58 AM,07:56 PM,13,24,24,24,25,7,53,0.0,1017,30,10,219,16
2018-05-04,28,19,0.0,14.0,6,6,68,No moonrise,09:22 AM,05:57 AM,07:57 PM,16,24,24,24,22,16,63,0.0,1014,28,10,210,14
2018-05-05,22,16,0.0,11.1,5,5,60,12:16 AM,10:10 AM,05:56 AM,07:58 PM,8,19,19,19,13,67,53,0.0,1019,22,10,270,8
2018-05-06,20,14,0.0,8.8,4,4,53,01:02 AM,11:03 AM,05:55 AM,07:59 PM,12,16,17,16,9,90,74,0.0,1014,20,10,104,6
2018-05-07,23,12,0.0,12.3,5,5,46,01:43 AM,11:58 AM,05:54 AM,08:00 PM,11,17,17,17,11,55,70,0.0,1018,23,10,67,7
2018-05-08,22,10,0.0,14.5,5,5,39,02:19 AM,12:54 PM,05:53 AM,08:01 PM,9,15,16,15,14,10,72,0.0,1023,22,10,72,9
2018-05-09,23,10,0.0,14.5,5,5,31,02:53 AM,01:53 PM,05:52 AM,08:02 PM,9,16,16,16,12,12,68,0.0,1021,23,9,133,8
2018-05-10,26,9,0.0,14.5,5,5,24,03:25 AM,02:53 PM,05:51 AM,08:03 PM,12,18,18,18,18,15,71,0.0,1014,26,10,196,12
2018-05-11,25,14,0.0,14.5,5,5,17,03:56 AM,03:55 PM,05:50 AM,08:04 PM,13,19,20,19,16,18,67,0.0,1016,25,9,221,10
2018-05-12,27,14,0.0,12.3,4,4,9,04:26 AM,04:59 PM,05:49 AM,08:04 PM,15,18,18,18,16,66,83,4.5,1018,27,10,149,11
2018-05-13,16,12,0.0,9.1,3,3,2,04:58 AM,06:05 PM,05:48 AM,08:05 PM,11,14,14,14,12,98,86,2.3,1020,16,9,77,9
2018-05-14,24,11,0.0,13.4,5,5,0,05:33 AM,07:14 PM,05:47 AM,08:06 PM,14,17,18,17,8,61,83,0.7,1016,24,9,213,6
2018-05-15,30,16,0.0,14.5,6,6,0,06:11 AM,08:24 PM,05:46 AM,08:07 PM,19,22,23,22,17,33,83,2.2,1013,30,9,238,12
2018-05-16,19,16,0.0,9.1,4,4,5,06:54 AM,09:34 PM,05:45 AM,08:08 PM,17,17,17,17,12,98,95,2.7,1017,19,6,91,8
2018-05-17,17,15,0.0,9.2,4,4,12,07:45 AM,10:40 PM,05:44 AM,08:09 PM,16,16,16,16,8,97,95,0.8,1017,17,4,64,5
2018-05-18,17,11,0.0,9.2,3,3,19,08:42 AM,11:42 PM,05:43 AM,08:10 PM,13,13,14,13,22,100,94,5.3,1023,17,7,78,15
2018-05-19,18,12,0.0,9.2,4,4,27,09:46 AM,No moonset,05:43 AM,08:11 PM,15,15,15,15,18,99,96,4.3,1022,18,7,116,12
2018-05-20,27,19,0.0,13.4,6,6,34,10:53 AM,12:36 AM,05:42 AM,08:12 PM,20,23,23,22,21,52,85,1.2,1017,27,9,205,14
2018-05-21,25,14,0.0,14.5,5,5,41,12:01 PM,01:23 AM,05:41 AM,08:13 PM,13,19,19,19,14,13,69,0.0,1022,25,10,89,9
2018-05-22,21,14,0.0,10.3,4,4,48,01:09 PM,02:03 AM,05:40 AM,08:13 PM,13,17,18,17,8,73,79,1.8,1019,21,9,159,6
2018-05-23,26,15,0.0,13.4,6,6,56,02:15 PM,02:38 AM,05:40 AM,08:14 PM,16,21,21,21,13,40,75,0.2,1015,26,8,298,9
2018-05-24,28,16,0.0,14.5,6,6,63,03:20 PM,03:11 AM,05:39 AM,08:15 PM,12,21,21,21,17,0,60,0.0,1020,28,10,206,10
2018-05-25,28,15,0.0,14.5,6,6,70,04:22 PM,03:42 AM,05:38 AM,08:16 PM,16,21,22,21,21,3,71,0.0,1016,28,10,218,14
2018-05-26,29,19,0.0,14.5,6,6,78,05:25 PM,04:12 AM,05:38 AM,08:17 PM,20,26,26,24,17,37,80,4.9,1011,29,9,213,10
2018-05-27,23,14,0.0,9.3,4,4,85,06:26 PM,04:43 AM,05:37 AM,08:18 PM,18,20,21,20,15,91,91,1.8,1015,23,8,120,11
2018-05-28,23,13,0.0,9.3,4,4,92,07:26 PM,05:17 AM,05:37 AM,08:18 PM,14,17,18,17,9,95,83,0.1,1019,23,10,128,7
2018-05-29,28,16,0.0,11.4,5,5,99,08:24 PM,05:53 AM,05:36 AM,08:19 PM,18,21,22,21,9,60,85,0.0,1016,28,9,222,6
2018-05-30,24,17,0.0,9.3,4,4,100,09:20 PM,06:32 AM,05:36 AM,08:20 PM,18,20,21,20,13,79,87,0.1,1018,24,8,128,9
2018-05-31,26,18,0.0,9.3,5,5,89,10:11 PM,07:16 AM,05:35 AM,08:21 PM,20,21,23,21,13,96,91,4.8,1015,26,7,133,9
2018-06-01,28,19,0.0,11.4,5,5,74,10:58 PM,08:03 AM,05:35 AM,08:21 PM,21,26,26,23,9,83,89,0.4,1009,28,5,215,6
2018-06-02,28,21,0.0,12.4,5,5,67,11:41 PM,08:54 AM,05:34 AM,08:22 PM,21,26,26,24,9,63,88,2.9,1008,28,8,194,6
2018-06-03,19,12,0.0,9.3,4,4,59,No moonrise,09:48 AM,05:34 AM,08:23 PM,13,15,15,15,31,99,84,0.6,1012,19,9,72,21
2018-06-04,23,12,0.0,14.5,5,5,52,12:19 AM,10:44 AM,05:34 AM,08:23 PM,13,17,18,17,20,39,78,0.0,1008,23,10,234,14
2018-06-05,24,13,0.0,14.5,5,5,44,12:54 AM,11:41 AM,05:33 AM,08:24 PM,13,19,20,19,20,19,68,3.0,1007,24,10,266,13
2018-06-06,20,13,0.0,11.4,4,4,36,01:26 AM,12:39 PM,05:33 AM,08:24 PM,13,17,17,17,11,51,80,0.6,1012,20,10,120,7
2018-06-07,23,12,0.0,12.4,5,5,29,01:56 AM,01:39 PM,05:33 AM,08:25 PM,13,18,18,18,10,54,77,0.1,1019,23,10,162,6
2018-06-08,26,15,0.0,14.5,6,6,21,02:25 AM,02:41 PM,05:33 AM,08:26 PM,16,21,21,21,12,22,77,0.4,1021,26,10,207,8
2018-06-09,26,17,0.0,11.4,5,5,14,02:56 AM,03:45 PM,05:33 AM,08:26 PM,19,21,22,21,10,42,86,5.9,1019,26,8,157,6
2018-06-10,24,14,0.0,9.3,4,4,6,03:28 AM,04:51 PM,05:32 AM,08:27 PM,16,19,19,19,16,85,85,1.4,1017,24,9,81,11
2018-06-11,20,12,0.0,13.5,5,5,0,04:03 AM,06:00 PM,05:32 AM,08:27 PM,12,15,15,15,19,51,82,3.1,1018,20,10,70,13
2018-06-12,23,10,0.0,14.5,5,5,0,04:44 AM,07:11 PM,05:32 AM,08:28 PM,12,18,18,18,13,10,72,0.0,1022,23,10,125,9
2018-06-13,26,17,0.0,11.4,5,5,0,05:31 AM,08:21 PM,05:32 AM,08:28 PM,19,22,23,22,16,66,85,0.4,1014,26,9,206,10
2018-06-14,27,20,0.0,14.5,6,6,1,06:26 AM,09:28 PM,05:32 AM,08:29 PM,16,24,24,23,21,10,67,1.5,1011,27,9,278,14
2018-06-15,26,16,0.0,14.5,6,6,9,07:29 AM,10:26 PM,05:32 AM,08:29 PM,12,21,22,21,14,12,59,0.0,1014,26,10,277,9
2018-06-16,28,15,0.0,14.5,6,6,16,08:37 AM,11:18 PM,05:32 AM,08:29 PM,14,22,22,22,12,12,64,0.0,1017,28,10,217,7
2018-06-17,30,17,0.0,14.5,6,6,24,09:48 AM,No moonset,05:32 AM,08:30 PM,17,24,24,24,11,8,69,0.0,1018,30,10,184,7
2018-06-18,31,19,0.0,14.5,7,7,31,10:58 AM,12:02 AM,05:32 AM,08:30 PM,21,27,27,25,17,35,77,0.0,1015,31,8,210,12
2018-06-19,31,21,0.0,13.5,7,7,39,12:06 PM,12:40 AM,05:33 AM,08:30 PM,21,29,29,26,14,30,77,0.8,1010,31,10,236,9
2018-06-20,29,19,0.0,14.5,6,6,46,01:12 PM,01:15 AM,05:33 AM,08:30 PM,19,25,25,24,12,31,74,3.5,1010,29,10,135,8
2018-06-21,27,20,0.0,10.4,5,5,54,02:16 PM,01:46 AM,05:33 AM,08:31 PM,20,24,24,23,9,70,84,1.0,1008,27,9,133,6
2018-06-22,22,19,0.0,11.4,6,6,61,03:18 PM,02:16 AM,05:33 AM,08:31 PM,17,20,21,20,19,65,83,0.1,1014,22,10,96,14
2018-06-23,25,19,0.0,9.4,5,5,69,04:19 PM,02:47 AM,05:33 AM,08:31 PM,19,21,22,21,10,95,90,1.1,1010,25,10,97,7
2018-06-24,30,19,0.0,14.5,6,6,77,05:19 PM,03:19 AM,05:34 AM,08:31 PM,20,26,26,24,15,44,79,0.0,1010,30,8,231,10
2018-06-25,28,19,0.0,14.5,6,6,84,06:17 PM,03:54 AM,05:34 AM,08:31 PM,15,23,23,23,19,13,67,0.0,1016,28,10,258,12
2018-06-26,25,16,0.0,14.5,6,6,92,07:14 PM,04:31 AM,05:34 AM,08:31 PM,14,21,22,21,15,0,65,0.0,1023,25,10,122,10
2018-06-27,25,17,0.0,10.4,5,5,99,08:06 PM,05:13 AM,05:35 AM,08:31 PM,18,21,23,21,22,67,81,1.0,1017,25,10,164,15
2018-06-28,30,21,0.0,13.5,7,7,100,08:55 PM,05:59 AM,05:35 AM,08:31 PM,22,28,28,25,19,34,82,1.1,1010,30,10,231,12
2018-06-29,32,21,0.0,14.5,7,7,86,09:40 PM,06:48 AM,05:36 AM,08:31 PM,19,28,28,26,13,14,66,0.0,1015,32,10,229,8
2018-06-30,34,21,0.0,14.5,7,7,78,10:19 PM,07:42 AM,05:36 AM,08:31 PM,19,31,31,29,10,4,60,0.0,1017,34,10,247,6
2018-07-01,34,22,0.0,13.5,7,7,75,10:55 PM,08:36 AM,05:37 AM,08:31 PM,21,31,31,28,14,29,67,0.0,1017,34,10,246,8
2018-07-02,34,22,0.0,14.5,7,7,68,11:28 PM,09:33 AM,05:37 AM,08:31 PM,23,33,33,28,11,15,78,0.0,1018,34,8,198,8
2018-07-03,34,23,0.0,14.5,7,7,61,11:58 PM,10:30 AM,05:38 AM,08:31 PM,24,32,32,28,11,37,80,0.0,1021,34,8,174,7
2018-07-04,32,22,0.0,14.5,7,7,54,No moonrise,11:29 AM,05:38 AM,08:31 PM,22,30,30,27,8,25,77,0.0,1025,32,8,150,6
2018-07-05,32,22,0.0,14.5,7,7,46,12:27 AM,12:28 PM,05:39 AM,08:30 PM,23,30,30,27,15,32,80,0.7,1024,32,8,176,10
2018-07-06,28,22,0.0,11.4,5,5,39,12:56 AM,01:30 PM,05:39 AM,08:30 PM,22,28,28,25,17,62,86,16.1,1019,28,8,236,10
2018-07-07,24,15,0.0,14.5,5,5,32,01:27 AM,02:33 PM,05:40 AM,08:30 PM,11,20,20,20,20,5,59,0.0,1026,24,10,61,13
2018-07-08,26,13,0.0,14.5,5,5,24,01:59 AM,03:39 PM,05:40 AM,08:29 PM,12,20,20,20,13,1,62,0.0,1027,26,10,74,9
2018-07-09,29,14,0.0,14.5,6,6,17,02:36 AM,04:48 PM,05:41 AM,08:29 PM,14,23,23,23,12,0,62,0.0,1022,29,10,220,7
2018-07-10,33,17,0.0,14.5,7,7,10,03:19 AM,05:57 PM,05:42 AM,08:29 PM,17,26,26,25,13,3,63,0.0,1014,33,10,244,8
2018-07-11,32,21,0.0,13.5,7,7,3,04:09 AM,07:06 PM,05:42 AM,08:28 PM,18,28,28,26,15,36,63,2.4,1014,32,10,234,10
2018-07-12,29,20,0.0,12.4,6,6,0,05:08 AM,08:09 PM,05:43 AM,08:28 PM,17,24,24,24,11,53,70,0.1,1021,29,10,105,8
2018-07-13,29,17,0.0,14.5,6,6,0,06:14 AM,09:06 PM,05:44 AM,08:27 PM,16,24,24,23,10,13,69,0.0,1023,29,10,107,7
2018-07-14,30,17,0.0,14.5,6,6,4,07:25 AM,09:55 PM,05:45 AM,08:27 PM,14,25,25,24,17,9,58,0.0,1020,30,10,228,11
2018-07-15,27,20,0.0,13.5,6,6,12,08:38 AM,10:37 PM,05:45 AM,08:26 PM,19,25,25,24,13,36,76,3.3,1016,27,10,225,8
2018-07-16,33,21,0.0,14.5,7,7,19,09:50 AM,11:14 PM,05:46 AM,08:26 PM,22,29,29,26,15,17,79,6.9,1015,33,8,209,9
2018-07-17,30,22,0.0,13.4,7,7,26,10:59 AM,11:48 PM,05:47 AM,08:25 PM,23,29,29,25,19,40,87,5.4,1011,30,8,168,12
2018-07-18,29,20,0.0,14.5,6,6,34,12:06 PM,No moonset,05:48 AM,08:24 PM,17,25,25,24,12,30,68,0.0,1013,29,9,229,7
2018-07-19,29,17,0.0,14.5,6,6,41,01:10 PM,12:19 AM,05:48 AM,08:24 PM,13,23,23,23,14,3,57,0.0,1018,29,10,124,8
2018-07-20,28,18,0.0,14.5,6,6,48,02:12 PM,12:50 AM,05:49 AM,08:23 PM,16,23,23,23,12,8,67,0.0,1020,28,10,135,8
2018-07-21,24,17,0.0,10.3,5,5,55,03:13 PM,01:22 AM,05:50 AM,08:22 PM,17,21,22,21,29,70,81,2.1,1014,24,10,77,18
2018-07-22,30,21,0.0,13.4,6,6,63,04:12 PM,01:55 AM,05:51 AM,08:22 PM,21,27,27,25,23,55,83,0.0,1011,30,10,156,16
2018-07-23,29,23,0.0,11.3,7,7,70,05:09 PM,02:32 AM,05:52 AM,08:21 PM,23,28,28,25,27,56,86,0.0,1017,29,9,147,18
2018-07-24,28,23,0.0,13.4,7,7,77,06:02 PM,03:12 AM,05:52 AM,08:20 PM,22,28,28,25,27,52,85,0.9,1019,28,10,152,18
2018-07-25,27,21,0.0,9.2,5,5,84,06:52 PM,03:56 AM,05:53 AM,08:19 PM,22,26,26,24,17,76,90,5.3,1014,27,8,164,11
2018-07-26,30,20,0.0,12.4,5,5,92,07:38 PM,04:44 AM,05:54 AM,08:18 PM,21,27,27,25,13,55,83,0.6,1012,30,7,231,8
2018-07-27,30,21,0.0,14.5,7,7,99,08:19 PM,05:37 AM,05:55 AM,08:17 PM,21,28,28,25,12,19,81,2.9,1015,30,8,192,8
2018-07-28,29,21,0.0,14.5,5,5,100,08:57 PM,06:31 AM,05:56 AM,08:16 PM,20,27,27,25,10,21,79,6.7,1015,29,9,194,6
2018-07-29,29,20,0.0,14.5,6,6,86,09:30 PM,07:27 AM,05:57 AM,08:15 PM,16,25,25,24,13,9,63,0.0,1019,29,10,251,8
2018-07-30,25,19,0.0,13.4,6,6,79,10:01 PM,08:24 AM,05:58 AM,08:14 PM,19,21,22,21,10,39,86,1.6,1020,25,8,117,6
2018-07-31,28,19,0.0,9.1,5,5,75,10:30 PM,09:23 AM,05:59 AM,08:13 PM,21,25,25,23,14,87,86,0.6,1019,28,7,91,10
2018-08-01,30,22,0.0,13.4,7,7,65,10:59 PM,10:21 AM,05:59 AM,08:12 PM,23,29,29,26,20,55,82,0.0,1017,30,8,189,15
2018-08-02,31,23,0.0,14.1,7,7,57,11:28 PM,11:21 AM,06:00 AM,08:11 PM,23,29,29,26,18,44,81,0.1,1019,31,8,205,13
2018-08-03,29,23,0.0,11.6,7,7,50,11:59 PM,12:22 PM,06:01 AM,08:10 PM,22,28,28,25,18,44,85,0.6,1020,29,8,193,12
2018-08-04,30,22,0.0,10.5,7,7,43,No moonrise,01:25 PM,06:02 AM,08:09 PM,21,28,28,25,19,46,80,0.1,1019,30,9,237,12
2018-08-05,33,22,0.0,10.5,7,7,36,12:33 AM,02:30 PM,06:03 AM,08:08 PM,21,30,30,27,12,15,71,0.9,1021,33,10,252,7
2018-08-06,33,23,0.0,11.6,7,7,28,01:11 AM,03:38 PM,06:04 AM,08:07 PM,22,30,30,27,14,7,77,4.3,1018,33,10,223,8
2018-08-07,32,22,0.0,11.6,7,7,21,01:56 AM,04:45 PM,06:05 AM,08:06 PM,22,30,30,26,15,20,80,1.0,1015,32,8,206,10
2018-08-08,32,22,0.0,11.6,7,7,14,02:49 AM,05:50 PM,06:06 AM,08:05 PM,23,30,30,27,12,16,79,0.8,1012,32,8,229,8
2018-08-09,31,22,0.0,11.6,7,7,6,03:51 AM,06:49 PM,06:07 AM,08:03 PM,21,29,29,26,15,13,72,1.2,1010,31,10,282,10
2018-08-10,32,22,0.0,10.4,7,7,0,04:59 AM,07:42 PM,06:08 AM,08:02 PM,19,29,29,27,11,26,65,1.0,1012,32,10,186,7
2018-08-11,28,22,0.0,11.6,6,6,0,06:12 AM,08:28 PM,06:08 AM,08:01 PM,22,28,28,25,12,37,82,3.3,1013,28,10,165,7
2018-08-12,30,21,0.0,11.6,6,6,1,07:26 AM,09:08 PM,06:09 AM,08:00 PM,21,27,27,25,8,42,80,0.0,1015,30,9,101,6
2018-08-13,29,22,0.0,11.6,6,6,8,08:38 AM,09:44 PM,06:10 AM,07:58 PM,21,27,27,25,11,32,82,1.4,1014,29,9,143,7
2018-08-14,27,20,0.0,11.6,6,6,15,09:49 AM,10:17 PM,06:11 AM,07:57 PM,20,24,24,23,17,39,83,0.0,1012,27,8,235,12
2018-08-15,31,20,0.0,11.6,6,6,22,10:56 AM,10:50 PM,06:12 AM,07:56 PM,19,26,26,25,19,15,72,0.0,1014,31,10,261,12
2018-08-16,32,22,0.0,10.4,7,7,30,12:01 PM,11:22 PM,06:13 AM,07:55 PM,20,29,29,26,13,18,70,0.0,1018,32,10,238,8
2018-08-17,32,22,0.0,11.6,7,7,37,01:04 PM,11:56 PM,06:14 AM,07:53 PM,22,30,30,27,16,20,76,1.5,1017,32,10,198,10
2018-08-18,31,23,0.0,10.4,7,7,44,02:04 PM,No moonset,06:15 AM,07:52 PM,22,29,29,26,15,49,82,7.8,1011,31,10,256,10
2018-08-19,23,20,0.0,6.7,5,5,51,03:02 PM,12:31 AM,06:16 AM,07:50 PM,20,22,23,22,18,83,90,0.1,1014,23,10,47,12
2018-08-20,25,19,0.0,7.9,6,6,59,03:57 PM,01:11 AM,06:17 AM,07:49 PM,18,21,22,21,14,70,83,0.1,1019,25,9,68,9
2018-08-21,27,19,0.0,6.7,5,5,66,04:49 PM,01:54 AM,06:18 AM,07:48 PM,20,25,25,23,17,84,85,2.2,1016,27,7,115,12
2018-08-22,28,21,0.0,11.6,6,6,73,05:36 PM,02:40 AM,06:19 AM,07:46 PM,20,27,27,24,18,50,79,0.1,1009,28,7,264,12
2018-08-23,26,18,0.0,11.6,6,6,81,06:18 PM,03:31 AM,06:20 AM,07:45 PM,13,21,22,21,18,18,61,0.0,1016,26,10,312,12
2018-08-24,28,17,0.0,11.6,6,6,88,06:57 PM,04:25 AM,06:21 AM,07:43 PM,13,22,22,22,10,1,59,0.0,1022,28,10,146,6
2018-08-25,26,16,0.0,11.6,6,6,95,07:32 PM,05:21 AM,06:21 AM,07:42 PM,16,22,22,22,10,13,71,0.0,1024,26,10,153,6
2018-08-26,29,17,0.0,11.6,6,6,100,08:04 PM,06:18 AM,06:22 AM,07:40 PM,18,24,24,23,15,25,74,0.0,1021,29,10,215,10
2018-08-27,33,21,0.0,11.6,7,7,100,08:34 PM,07:17 AM,06:23 AM,07:39 PM,21,30,30,27,12,34,75,0.0,1018,33,10,254,7
2018-08-28,32,23,0.0,11.6,7,7,83,09:03 PM,08:15 AM,06:24 AM,07:37 PM,23,32,32,28,15,12,78,1.3,1018,32,9,226,10
2018-08-29,34,24,0.0,11.6,7,7,76,09:32 PM,09:15 AM,06:25 AM,07:36 PM,23,32,32,28,18,12,76,6.3,1016,34,10,227,11
2018-08-30,33,24,0.0,11.6,7,7,69,10:01 PM,10:15 AM,06:26 AM,07:34 PM,21,30,30,28,15,16,67,1.7,1017,33,10,243,9
2018-08-31,26,20,0.0,7.8,5,5,65,10:33 PM,11:18 AM,06:27 AM,07:33 PM,21,25,25,23,21,68,87,3.6,1022,26,10,81,14
2018-09-01,27,20,0.0,7.8,5,5,48,11:10 PM,12:21 PM,06:28 AM,07:31 PM,20,23,23,22,16,79,88,1.6,1024,27,7,84,10
2018-09-02,29,19,0.0,10.3,5,5,41,11:51 PM,01:27 PM,06:29 AM,07:30 PM,22,26,26,24,12,65,88,8.0,1023,29,5,126,7
2018-09-03,32,22,0.0,11.6,7,7,33,No moonrise,02:31 PM,06:30 AM,07:28 PM,23,30,30,26,12,26,83,2.5,1024,32,8,210,7
2018-09-04,34,23,0.0,11.6,7,7,26,12:39 AM,03:35 PM,06:31 AM,07:26 PM,23,32,32,28,7,19,74,1.4,1023,34,9,188,4
2018-09-05,33,24,0.0,11.6,7,7,18,01:35 AM,04:35 PM,06:32 AM,07:25 PM,23,31,31,27,11,13,79,5.6,1022,33,10,148,7
2018-09-06,33,23,0.0,11.6,7,7,11,02:38 AM,05:30 PM,06:33 AM,07:23 PM,23,31,31,27,11,17,82,11.4,1020,33,8,205,7
2018-09-07,28,22,0.0,11.6,6,6,3,03:48 AM,06:18 PM,06:33 AM,07:22 PM,22,27,27,25,13,42,87,12.6,1019,28,9,85,8
2018-09-08,21,18,0.0,6.4,4,4,0,05:00 AM,07:00 PM,06:34 AM,07:20 PM,18,19,20,19,20,97,92,10.6,1018,21,8,36,12
2018-09-09,17,15,0.0,6.4,4,4,0,06:13 AM,07:38 PM,06:35 AM,07:18 PM,15,16,16,16,30,100,93,5.5,1020,17,10,58,19
2018-09-10,22,15,0.0,6.4,4,4,0,07:25 AM,08:12 PM,06:36 AM,07:17 PM,17,19,20,19,26,97,90,0.0,1019,22,10,64,17
2018-09-11,27,18,0.0,11.6,6,6,4,08:35 AM,08:46 PM,06:37 AM,07:15 PM,20,24,24,22,9,52,90,4.6,1019,27,5,41,5
2018-09-12,28,22,0.0,10.3,6,6,12,09:43 AM,09:19 PM,06:38 AM,07:13 PM,23,28,28,25,9,77,91,1.1,1022,28,6,83,6
2018-09-13,25,22,0.0,6.4,5,5,19,10:48 AM,09:52 PM,06:39 AM,07:12 PM,21,25,25,23,18,93,91,0.1,1022,25,8,54,13
2018-09-14,23,21,0.0,6.4,5,5,27,11:52 AM,10:28 PM,06:40 AM,07:10 PM,20,22,24,22,20,87,91,0.1,1021,23,10,64,14
2018-09-15,26,18,0.0,11.6,6,6,34,12:52 PM,11:07 PM,06:41 AM,07:09 PM,18,22,22,22,14,27,82,0.0,1021,26,8,64,9
2018-09-16,27,18,0.0,11.6,6,6,42,01:50 PM,11:49 PM,06:42 AM,07:07 PM,18,22,22,22,12,12,80,0.0,1022,27,7,89,8
2018-09-17,26,19,0.0,10.3,6,6,49,02:43 PM,No moonset,06:43 AM,07:05 PM,21,25,25,23,19,68,89,3.1,1018,26,6,138,12
2018-09-18,27,21,0.0,9.0,5,5,57,03:32 PM,12:34 AM,06:44 AM,07:04 PM,22,27,27,24,19,53,90,8.1,1008,27,9,216,12
2018-09-19,27,20,0.0,8.9,6,6,64,04:16 PM,01:24 AM,06:45 AM,07:02 PM,19,24,24,23,14,41,81,0.0,1012,27,10,164,9
2018-09-20,22,17,0.0,8.9,4,4,72,04:56 PM,02:17 AM,06:46 AM,07:00 PM,17,20,20,20,11,75,86,0.1,1022,22,9,98,7
2018-09-21,24,18,0.0,8.8,6,6,80,05:33 PM,03:13 AM,06:46 AM,06:59 PM,17,21,23,21,17,68,78,0.0,1022,24,10,164,11
2018-09-22,24,17,0.0,11.6,6,6,87,06:05 PM,04:09 AM,06:47 AM,06:57 PM,16,21,23,21,19,31,71,0.0,1019,24,10,147,13
2018-09-23,18,16,0.0,6.0,4,4,95,06:36 PM,05:08 AM,06:48 AM,06:55 PM,14,17,17,17,14,86,85,9.8,1023,18,8,33,9
2018-09-24,17,16,0.0,6.0,4,4,100,07:05 PM,06:07 AM,06:49 AM,06:54 PM,15,17,17,17,22,92,91,3.9,1028,17,8,66,13
2018-09-25,26,17,0.0,7.4,5,5,100,07:34 PM,07:07 AM,06:50 AM,06:52 PM,20,22,24,22,20,83,91,0.0,1024,26,8,142,13
2018-09-26,28,21,0.0,10.2,6,6,83,08:04 PM,08:08 AM,06:51 AM,06:50 PM,22,26,26,24,14,67,89,0.7,1015,28,7,206,9
2018-09-27,22,17,0.0,8.8,5,5,75,08:35 PM,09:11 AM,06:52 AM,06:49 PM,14,19,20,19,15,61,73,0.0,1019,22,10,129,10
2018-09-28,21,15,0.0,8.8,4,4,68,09:10 PM,10:15 AM,06:53 AM,06:47 PM,16,19,20,19,13,57,84,0.1,1017,21,9,226,9
2018-09-29,24,14,0.0,11.6,5,5,60,09:50 PM,11:20 AM,06:54 AM,06:45 PM,14,19,20,19,11,15,74,0.0,1022,24,9,248,7
2018-09-30,24,14,0.0,11.6,5,5,52,10:35 PM,12:25 PM,06:55 AM,06:44 PM,12,18,18,18,11,5,67,0.0,1026,24,10,108,6
2018-10-01,25,16,0.0,11.6,6,6,51,11:27 PM,01:29 PM,06:56 AM,06:42 PM,17,20,21,20,16,31,82,0.0,1025,25,9,202,10
