date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2009-06-13,23,15,0.0,12.5,4,4,52,No moonrise,10:44 AM,05:26 AM,08:29 PM,18,19,19,19,13,61,93,0.3,1013,23,5,107,8
2009-06-14,21,14,0.0,12.5,5,5,45,12:11 AM,11:45 AM,05:26 AM,08:29 PM,16,18,19,18,10,70,91,0.0,1014,21,5,82,7
2009-06-15,21,12,0.0,14.5,5,5,37,12:32 AM,12:46 PM,05:26 AM,08:29 PM,15,17,17,17,9,47,90,1.6,1017,21,8,112,6
2009-06-16,19,11,0.0,13.5,5,5,30,12:55 AM,01:50 PM,05:26 AM,08:30 PM,14,16,16,16,12,45,87,0.0,1023,19,7,112,9
2009-06-17,18,10,0.0,14.5,4,4,22,01:19 AM,02:57 PM,05:26 AM,08:30 PM,13,15,15,15,13,34,85,0.0,1023,18,8,115,9
2009-06-18,18,16,0.0,9.4,4,4,15,01:46 AM,04:07 PM,05:26 AM,08:30 PM,16,17,17,17,23,94,96,8.9,1013,18,8,148,14
2009-06-19,25,16,0.0,13.5,6,6,7,02:17 AM,05:21 PM,05:26 AM,08:31 PM,19,21,22,21,10,53,89,0.1,1008,25,6,309,6
2009-06-20,22,14,0.0,11.4,5,5,0,02:57 AM,06:36 PM,05:27 AM,08:31 PM,18,19,19,19,10,53,93,1.7,1003,22,6,189,6
2009-06-21,22,17,0.0,10.4,4,4,0,03:48 AM,07:47 PM,05:27 AM,08:31 PM,18,19,20,19,22,86,94,6.2,1001,22,5,91,13
2009-06-22,22,18,0.0,9.4,5,5,0,04:51 AM,08:49 PM,05:27 AM,08:31 PM,18,20,21,20,18,75,85,0.5,1004,22,8,184,11
2009-06-23,25,18,0.0,12.5,5,5,0,06:05 AM,09:40 PM,05:27 AM,08:31 PM,18,21,22,21,13,46,82,2.0,1007,25,10,251,8
2009-06-24,23,18,0.0,9.4,5,5,8,07:24 AM,10:21 PM,05:28 AM,08:31 PM,20,21,21,21,9,80,94,2.6,1008,23,4,155,6
2009-06-25,26,16,0.0,13.5,6,6,15,08:43 AM,10:55 PM,05:28 AM,08:32 PM,20,22,23,22,10,55,88,0.3,1009,26,7,146,6
2009-06-26,28,19,0.0,14.5,6,6,23,10:00 AM,11:23 PM,05:28 AM,08:32 PM,21,26,26,23,11,31,87,0.7,1006,28,9,223,7
2009-06-27,25,17,0.0,14.5,6,6,30,11:13 AM,11:49 PM,05:29 AM,08:32 PM,19,22,23,22,13,17,84,0.0,1007,25,8,329,8
2009-06-28,25,16,0.0,13.5,5,5,38,12:22 PM,No moonset,05:29 AM,08:32 PM,19,21,21,21,14,40,89,2.2,1004,25,7,180,8
2009-06-29,26,17,0.0,14.5,6,6,46,01:31 PM,12:13 AM,05:30 AM,08:32 PM,18,22,23,22,15,17,80,0.1,999,26,10,262,9
2009-06-30,26,17,0.0,14.5,6,6,53,02:37 PM,12:38 AM,05:30 AM,08:31 PM,19,22,23,22,14,27,82,1.2,1001,26,10,164,9
2009-07-01,26,18,0.0,14.5,6,6,58,03:43 PM,01:06 AM,05:31 AM,08:31 PM,20,22,23,22,9,36,89,3.2,1006,26,7,124,6
2009-07-02,25,19,0.0,12.5,6,6,66,04:47 PM,01:36 AM,05:31 AM,08:31 PM,21,22,23,22,11,59,93,8.7,1008,25,7,165,6
2009-07-03,24,18,0.0,14.5,6,6,73,05:49 PM,02:11 AM,05:32 AM,08:31 PM,19,21,22,21,15,37,91,4.0,1010,24,7,284,9
2009-07-04,25,16,0.0,12.4,6,6,80,06:45 PM,02:53 AM,05:32 AM,08:31 PM,17,21,22,21,20,45,79,0.0,1011,25,8,293,13
2009-07-05,24,14,0.0,14.5,5,5,88,07:36 PM,03:41 AM,05:33 AM,08:31 PM,15,20,21,20,15,18,73,0.0,1012,24,10,264,9
2009-07-06,28,15,0.0,14.5,6,6,95,08:18 PM,04:35 AM,05:33 AM,08:30 PM,18,22,24,22,10,10,76,0.0,1008,28,8,272,6
2009-07-07,25,17,0.0,13.5,6,6,100,08:55 PM,05:33 AM,05:34 AM,08:30 PM,18,21,23,21,12,38,84,2.4,1007,25,10,167,7
2009-07-08,24,15,0.0,14.5,5,5,100,09:26 PM,06:34 AM,05:35 AM,08:30 PM,16,21,22,21,14,13,77,0.0,1012,24,9,288,9
2009-07-09,21,15,0.0,13.5,5,5,83,09:52 PM,07:35 AM,05:35 AM,08:29 PM,16,19,19,19,16,38,84,0.0,1021,21,9,79,11
2009-07-10,23,13,0.0,14.5,5,5,76,10:15 PM,08:36 AM,05:36 AM,08:29 PM,15,19,20,19,11,9,80,0.0,1025,23,8,169,7
2009-07-11,24,14,0.0,14.5,5,5,69,10:37 PM,09:37 AM,05:37 AM,08:28 PM,16,20,21,20,21,32,79,0.0,1020,24,10,196,13
2009-07-12,26,18,0.0,14.5,6,6,62,10:59 PM,10:37 AM,05:37 AM,08:28 PM,17,22,23,22,17,22,72,1.3,1013,26,10,284,11
2009-07-13,24,12,0.0,13.5,5,5,54,11:22 PM,11:40 AM,05:38 AM,08:27 PM,15,20,20,20,11,26,74,0.0,1013,24,10,208,7
2009-07-14,25,15,0.0,14.5,6,6,47,11:46 PM,12:43 PM,05:39 AM,08:27 PM,14,21,22,21,17,9,63,0.0,1017,25,10,270,10
2009-07-15,26,12,0.0,14.5,6,6,40,No moonrise,01:50 PM,05:40 AM,08:26 PM,16,22,23,22,12,7,72,0.0,1019,26,10,212,7
2009-07-16,28,19,0.0,14.5,6,6,32,12:15 AM,03:00 PM,05:40 AM,08:26 PM,20,26,26,24,18,23,81,4.8,1010,28,10,213,10
2009-07-17,29,20,0.0,14.5,6,6,25,12:50 AM,04:13 PM,05:41 AM,08:25 PM,22,27,27,25,11,32,86,0.0,1009,29,7,168,7
2009-07-18,26,19,0.0,14.5,6,6,18,01:34 AM,05:25 PM,05:42 AM,08:24 PM,18,25,25,23,16,33,77,0.6,1009,26,9,250,11
2009-07-19,26,16,0.0,14.5,6,6,11,02:29 AM,06:30 PM,05:43 AM,08:24 PM,16,22,23,22,15,13,69,0.0,1018,26,10,250,9
2009-07-20,26,17,0.0,14.5,6,6,3,03:38 AM,07:27 PM,05:44 AM,08:23 PM,18,22,23,22,11,39,77,0.0,1021,26,10,128,7
2009-07-21,20,18,0.0,9.2,4,4,0,04:54 AM,08:13 PM,05:45 AM,08:22 PM,19,20,20,20,17,87,94,4.2,1019,20,6,112,11
2009-07-22,28,15,0.0,14.5,6,6,0,06:15 AM,08:50 PM,05:45 AM,08:21 PM,20,22,24,22,10,39,86,0.0,1020,28,7,183,6
2009-07-23,24,18,0.0,12.4,5,5,4,07:35 AM,09:22 PM,05:46 AM,08:20 PM,19,20,21,20,20,62,93,3.7,1015,24,7,84,13
2009-07-24,26,18,0.0,13.4,6,6,11,08:52 AM,09:50 PM,05:47 AM,08:20 PM,20,22,23,22,12,46,87,1.2,1011,26,8,264,8
2009-07-25,27,17,0.0,14.5,6,6,18,10:05 AM,10:15 PM,05:48 AM,08:19 PM,20,25,25,23,15,20,84,0.0,1013,27,8,207,10
2009-07-26,27,21,0.0,13.4,6,6,25,11:16 AM,10:41 PM,05:49 AM,08:18 PM,22,27,27,24,15,43,87,1.5,1012,27,10,198,9
2009-07-27,27,20,0.0,14.5,6,6,33,12:25 PM,11:08 PM,05:50 AM,08:17 PM,22,27,27,24,14,20,87,0.3,1014,27,7,229,9
2009-07-28,29,19,0.0,14.5,6,6,40,01:33 PM,11:38 PM,05:51 AM,08:16 PM,22,27,27,25,13,27,84,0.0,1013,29,7,191,8
2009-07-29,27,21,0.0,14.5,6,6,47,02:39 PM,No moonset,05:52 AM,08:15 PM,23,26,26,24,18,59,93,0.0,1011,27,7,177,11
2009-07-30,29,21,0.0,14.5,6,6,55,03:42 PM,12:11 AM,05:53 AM,08:14 PM,22,28,28,25,15,38,82,0.5,1011,29,6,254,10
2009-07-31,28,19,0.0,11.3,5,5,58,04:40 PM,12:51 AM,05:53 AM,08:13 PM,22,26,26,23,18,64,95,11.4,1012,28,5,207,10
2009-08-01,27,17,0.0,14.5,6,6,69,05:33 PM,01:37 AM,05:54 AM,08:12 PM,21,26,26,24,11,19,85,0.0,1017,27,8,204,7
2009-08-02,24,19,0.0,11.3,6,6,76,06:18 PM,02:29 AM,05:55 AM,08:11 PM,21,22,24,22,13,67,95,0.0,1013,24,6,177,8
2009-08-03,29,20,0.0,14.5,6,6,84,06:56 PM,03:26 AM,05:56 AM,08:10 PM,22,27,27,25,9,28,84,0.0,1015,29,8,189,6
2009-08-04,28,15,0.0,14.5,6,6,91,07:29 PM,04:26 AM,05:57 AM,08:08 PM,21,27,27,25,14,8,78,0.0,1014,28,10,227,9
2009-08-05,29,21,0.0,14.5,6,6,98,07:56 PM,05:28 AM,05:58 AM,08:07 PM,22,29,29,26,12,25,83,0.0,1012,29,8,254,7
2009-08-06,22,18,0.0,12.3,5,5,100,08:20 PM,06:29 AM,05:59 AM,08:06 PM,17,20,21,20,12,31,80,0.0,1014,22,10,197,7
2009-08-07,26,16,0.0,14.1,6,6,87,08:43 PM,07:30 AM,06:00 AM,08:05 PM,15,21,22,21,19,13,67,0.0,1018,26,10,307,12
2009-08-08,25,19,0.0,11.6,6,6,80,09:05 PM,08:31 AM,06:01 AM,08:04 PM,16,22,22,22,12,16,68,0.0,1023,25,10,100,8
2009-08-09,27,19,0.0,8.2,5,5,73,09:27 PM,09:33 AM,06:02 AM,08:02 PM,21,22,24,22,9,62,91,1.7,1018,27,6,179,6
2009-08-10,32,22,0.0,11.6,7,7,65,09:51 PM,10:35 AM,06:03 AM,08:01 PM,23,31,31,27,16,16,79,0.6,1012,32,9,249,10
2009-08-11,30,23,0.0,11.6,7,7,58,10:17 PM,11:40 AM,06:04 AM,08:00 PM,22,30,30,27,12,19,80,0.0,1010,30,10,280,8
2009-08-12,26,21,0.0,8.0,5,5,51,10:49 PM,12:48 PM,06:05 AM,07:59 PM,22,26,26,24,13,45,87,0.1,1014,26,8,137,9
2009-08-13,23,19,0.0,8.0,5,5,44,11:28 PM,01:58 PM,06:06 AM,07:57 PM,20,21,23,21,12,80,93,0.6,1018,23,5,74,8
2009-08-14,29,18,0.0,11.6,6,6,36,No moonrise,03:08 PM,06:07 AM,07:56 PM,21,26,26,24,10,25,83,0.0,1022,29,7,227,7
2009-08-15,29,20,0.0,11.6,6,6,29,12:17 AM,04:14 PM,06:08 AM,07:55 PM,21,28,28,25,12,21,80,0.0,1021,29,8,224,8
2009-08-16,31,20,0.0,11.6,7,7,22,01:17 AM,05:13 PM,06:09 AM,07:53 PM,21,29,29,26,12,14,76,0.0,1021,31,9,235,7
2009-08-17,32,21,0.0,11.6,7,7,15,02:28 AM,06:03 PM,06:10 AM,07:52 PM,21,30,30,27,15,7,72,0.0,1021,32,9,243,9
2009-08-18,30,21,0.0,11.6,7,7,7,03:46 AM,06:44 PM,06:11 AM,07:50 PM,23,30,30,27,17,12,80,0.4,1017,30,10,230,11
2009-08-19,31,21,0.0,11.6,7,7,0,05:05 AM,07:18 PM,06:12 AM,07:49 PM,23,30,30,26,13,17,81,0.5,1014,31,9,239,8
2009-08-20,30,21,0.0,11.6,7,7,0,06:24 AM,07:48 PM,06:13 AM,07:48 PM,23,30,30,27,12,40,84,1.2,1014,30,7,190,8
2009-08-21,31,23,0.0,11.6,7,7,0,07:40 AM,08:14 PM,06:14 AM,07:46 PM,24,31,31,27,18,30,85,5.0,1012,31,9,177,12
2009-08-22,28,22,0.0,9.1,6,6,7,08:54 AM,08:41 PM,06:14 AM,07:45 PM,24,28,28,25,9,73,92,4.0,1010,28,5,117,6
2009-08-23,27,22,0.0,10.4,5,5,14,10:06 AM,09:08 PM,06:15 AM,07:43 PM,23,27,27,24,10,61,94,5.4,1010,27,3,210,6
2009-08-24,28,19,0.0,11.6,6,6,22,11:16 AM,09:37 PM,06:16 AM,07:42 PM,20,25,25,24,9,23,83,0.0,1017,28,8,313,6
2009-08-25,28,18,0.0,11.6,6,6,29,12:24 PM,10:10 PM,06:17 AM,07:40 PM,21,28,28,25,12,2,77,0.0,1019,28,10,153,8
2009-08-26,29,20,0.0,11.6,6,6,36,01:31 PM,10:48 PM,06:18 AM,07:39 PM,19,26,26,24,20,18,76,0.0,1016,29,10,265,12
2009-08-27,26,19,0.0,10.3,6,6,43,02:32 PM,11:33 PM,06:19 AM,07:37 PM,18,22,24,22,11,35,78,0.0,1018,26,10,126,7
2009-08-28,21,19,0.0,6.6,4,4,51,03:27 PM,No moonset,06:20 AM,07:35 PM,19,20,20,20,14,92,95,19.8,1018,21,5,97,9
2009-08-29,23,19,0.0,6.6,5,5,58,04:15 PM,12:23 AM,06:21 AM,07:34 PM,21,22,24,22,11,81,96,4.4,1009,23,6,95,7
2009-08-30,26,18,0.0,11.6,6,6,65,04:56 PM,01:19 AM,06:22 AM,07:32 PM,19,22,23,22,13,36,81,0.0,1012,26,7,238,8
2009-08-31,21,15,0.0,11.6,5,5,69,05:30 PM,02:18 AM,06:23 AM,07:31 PM,14,18,19,18,13,10,77,0.0,1020,21,10,168,8
2009-09-01,22,12,0.0,11.6,5,5,83,05:59 PM,03:19 AM,06:24 AM,07:29 PM,14,18,19,18,14,0,75,0.0,1024,22,10,109,9
2009-09-02,23,11,0.0,11.6,5,5,90,06:25 PM,04:20 AM,06:25 AM,07:27 PM,16,20,20,20,10,0,80,0.0,1025,23,10,109,6
2009-09-03,23,11,0.0,11.6,5,5,98,06:48 PM,05:22 AM,06:26 AM,07:26 PM,15,18,19,18,11,19,81,0.0,1020,23,10,60,7
2009-09-04,26,18,0.0,11.6,6,6,100,07:11 PM,06:23 AM,06:27 AM,07:24 PM,15,21,22,21,13,58,71,0.0,1016,26,10,104,7
2009-09-05,28,20,0.0,11.6,6,6,87,07:33 PM,07:25 AM,06:28 AM,07:23 PM,19,25,25,24,7,17,76,0.1,1020,28,10,227,5
2009-09-06,22,17,0.0,9.0,5,5,79,07:56 PM,08:28 AM,06:29 AM,07:21 PM,16,19,20,19,21,48,81,0.1,1025,22,10,69,14
2009-09-07,22,16,0.0,10.3,5,5,72,08:22 PM,09:33 AM,06:30 AM,07:19 PM,16,19,19,19,13,35,84,0.0,1024,22,9,90,9
2009-09-08,22,15,0.0,7.7,5,5,64,08:52 PM,10:39 AM,06:31 AM,07:18 PM,17,19,20,19,8,53,89,0.0,1018,22,8,88,5
2009-09-09,20,17,0.0,10.3,5,5,57,09:29 PM,11:49 AM,06:32 AM,07:16 PM,17,19,19,19,17,54,88,0.8,1020,20,7,41,9
2009-09-10,19,15,0.0,6.4,4,4,49,10:13 PM,12:57 PM,06:33 AM,07:14 PM,13,16,16,16,30,56,81,8.9,1027,19,9,55,19
2009-09-11,19,15,0.0,6.4,4,4,42,11:08 PM,02:04 PM,06:34 AM,07:13 PM,16,16,17,16,43,100,95,11.0,1018,19,9,62,27
2009-09-12,19,17,0.0,6.4,4,4,34,No moonrise,03:04 PM,06:35 AM,07:11 PM,17,18,18,18,11,100,96,1.5,1014,19,2,131,7
2009-09-13,25,17,0.0,10.3,6,6,27,12:13 AM,03:55 PM,06:36 AM,07:09 PM,18,21,22,21,15,44,84,0.1,1012,25,7,333,9
2009-09-14,24,15,0.0,11.6,5,5,19,01:26 AM,04:38 PM,06:37 AM,07:07 PM,18,21,21,21,12,5,84,0.0,1013,24,8,284,8
2009-09-15,25,16,0.0,11.6,5,5,12,02:42 AM,05:14 PM,06:38 AM,07:06 PM,18,21,22,21,11,20,83,0.4,1013,25,8,285,7
2009-09-16,17,16,0.0,6.3,4,4,4,03:59 AM,05:45 PM,06:39 AM,07:04 PM,16,17,17,17,19,77,93,3.3,1021,17,6,89,11
2009-09-17,17,10,0.0,11.6,4,4,0,05:15 AM,06:13 PM,06:40 AM,07:02 PM,12,14,14,14,16,46,86,0.0,1023,17,10,69,10
2009-09-18,22,12,0.0,10.3,5,5,0,06:29 AM,06:40 PM,06:41 AM,07:01 PM,15,17,18,17,18,35,85,0.0,1018,22,8,261,12
2009-09-19,20,9,0.0,11.6,4,4,0,07:42 AM,07:07 PM,06:42 AM,06:59 PM,11,17,17,17,10,0,70,0.0,1023,20,10,212,7
2009-09-20,21,9,0.0,11.6,4,4,3,08:54 AM,07:36 PM,06:43 AM,06:57 PM,13,18,18,18,11,0,77,0.0,1026,21,10,129,7
2009-09-21,22,9,0.0,11.6,5,5,11,10:05 AM,08:07 PM,06:44 AM,06:56 PM,14,17,18,17,12,30,85,0.0,1026,22,7,175,7
2009-09-22,23,13,0.0,10.2,5,5,18,11:13 AM,08:44 PM,06:45 AM,06:54 PM,17,19,20,19,11,71,90,0.0,1025,23,5,177,6
2009-09-23,25,17,0.0,10.2,5,5,26,12:18 PM,09:27 PM,06:46 AM,06:52 PM,20,22,23,22,14,60,91,0.6,1020,25,6,216,9
2009-09-24,26,19,0.0,11.6,6,6,34,01:17 PM,10:15 PM,06:47 AM,06:50 PM,19,25,25,23,16,35,81,1.9,1016,26,8,307,10
2009-09-25,20,12,0.0,11.6,5,5,41,02:08 PM,11:10 PM,06:48 AM,06:49 PM,11,17,17,17,19,9,65,0.0,1022,20,10,110,12
2009-09-26,17,11,0.0,10.2,4,4,49,02:52 PM,No moonset,06:49 AM,06:47 PM,11,14,15,14,16,38,77,0.0,1024,17,10,109,11
2009-09-27,20,15,0.0,7.4,4,4,56,03:29 PM,12:08 AM,06:50 AM,06:45 PM,17,17,17,17,16,87,96,7.6,1005,20,8,170,10
2009-09-28,22,14,0.0,11.6,5,5,64,04:00 PM,01:08 AM,06:51 AM,06:44 PM,15,17,18,17,24,32,87,0.7,1001,22,8,229,15
2009-09-29,18,12,0.0,10.2,4,4,71,04:27 PM,02:09 AM,06:52 AM,06:42 PM,11,14,15,14,31,31,77,0.0,1003,18,10,249,18
2009-09-30,15,8,0.0,10.2,4,4,79,04:51 PM,03:11 AM,06:53 AM,06:40 PM,8,11,12,11,22,34,77,0.0,1011,15,10,303,14
2009-10-01,13,7,0.0,8.8,2,2,83,05:14 PM,04:12 AM,06:54 AM,06:39 PM,6,9,10,9,18,48,77,0.0,1016,13,10,280,11
2009-10-02,17,5,0.0,10.2,4,4,90,05:37 PM,05:14 AM,06:55 AM,06:37 PM,10,12,13,12,19,33,82,0.0,1016,17,10,168,11
2009-10-03,22,14,0.0,10.2,4,4,98,06:00 PM,06:16 AM,06:56 AM,06:35 PM,17,19,19,19,13,65,92,2.5,1011,22,6,191,8
2009-10-04,22,13,0.0,11.6,5,5,100,06:25 PM,07:22 AM,06:57 AM,06:34 PM,14,17,18,17,14,34,80,0.1,1012,22,7,250,8
2009-10-05,18,11,0.0,11.6,4,4,88,06:55 PM,08:29 AM,06:58 AM,06:32 PM,9,13,14,13,22,21,74,0.0,1014,18,10,281,13
2009-10-06,18,9,0.0,11.6,4,4,80,07:30 PM,09:39 AM,06:59 AM,06:30 PM,10,14,14,14,17,11,78,0.0,1014,18,10,247,10
2009-10-07,19,13,0.0,10.1,5,5,73,08:12 PM,10:48 AM,07:00 AM,06:29 PM,12,15,16,15,40,63,77,7.5,1003,19,9,250,25
2009-10-08,17,10,0.0,11.3,4,4,66,09:05 PM,11:56 AM,07:01 AM,06:27 PM,8,12,13,12,20,13,73,0.0,1017,17,10,287,13
2009-10-09,21,12,0.0,10.1,5,5,59,10:06 PM,12:58 PM,07:02 AM,06:26 PM,14,17,18,17,15,53,83,0.1,1011,21,9,180,9
2009-10-10,20,10,0.0,8.6,5,5,51,11:16 PM,01:52 PM,07:03 AM,06:24 PM,12,15,16,15,23,58,80,0.5,1012,20,8,301,14
2009-10-11,17,6,0.0,11.2,4,4,44,No moonrise,02:36 PM,07:04 AM,06:23 PM,7,12,12,12,17,6,68,0.0,1022,17,10,254,11
2009-10-12,11,5,0.0,11.2,3,3,37,12:29 AM,03:14 PM,07:05 AM,06:21 PM,3,8,9,8,12,22,70,0.0,1027,11,10,87,7
2009-10-13,17,8,0.0,10.1,3,3,30,01:44 AM,03:45 PM,07:06 AM,06:19 PM,8,11,12,11,22,53,81,0.2,1018,17,9,266,13
2009-10-14,12,5,0.0,8.6,3,3,22,02:57 AM,04:13 PM,07:07 AM,06:18 PM,4,8,9,8,9,34,71,0.0,1023,12,10,208,6
2009-10-15,8,3,0.0,5.5,2,2,15,04:09 AM,04:40 PM,07:08 AM,06:16 PM,4,2,5,2,29,86,90,9.2,1016,8,9,36,18
2009-10-16,6,3,0.0,5.5,1,1,8,05:21 AM,05:06 PM,07:10 AM,06:15 PM,4,1,5,1,27,97,95,3.6,1014,6,7,34,18
2009-10-17,9,5,0.0,8.6,3,3,0,06:32 AM,05:34 PM,07:11 AM,06:13 PM,5,3,6,3,28,54,88,2.6,1017,9,9,30,17
2009-10-18,6,4,0.0,7.0,2,2,0,07:43 AM,06:04 PM,07:12 AM,06:12 PM,4,2,5,2,33,80,93,5.8,1017,6,9,57,20
2009-10-19,12,3,0.0,11.0,3,3,0,08:53 AM,06:39 PM,07:13 AM,06:11 PM,4,6,8,6,15,4,76,0.0,1021,12,10,302,9
2009-10-20,18,5,0.0,11.0,4,4,7,10:00 AM,07:20 PM,07:14 AM,06:09 PM,7,10,11,10,18,14,78,0.0,1021,18,10,260,10
2009-10-21,20,9,0.0,10.9,4,4,14,11:03 AM,08:07 PM,07:15 AM,06:08 PM,12,14,15,14,10,16,86,0.0,1021,20,9,240,5
2009-10-22,21,11,0.0,10.9,5,5,21,11:58 AM,08:59 PM,07:16 AM,06:06 PM,12,15,16,15,22,19,80,0.0,1015,21,10,235,12
2009-10-23,14,11,0.0,5.4,3,3,28,12:46 PM,09:57 PM,07:17 AM,06:05 PM,10,11,13,11,30,81,85,1.0,1018,14,9,106,19
2009-10-24,20,15,0.0,5.4,4,4,36,01:26 PM,10:56 PM,07:18 AM,06:04 PM,17,18,18,18,36,90,94,22.7,1008,20,8,188,20
2009-10-25,16,9,0.0,10.8,4,4,43,01:59 PM,11:57 PM,07:20 AM,06:02 PM,8,11,12,11,20,20,78,0.0,1017,16,10,318,12
2009-10-26,14,7,0.0,10.8,3,3,50,02:27 PM,No moonset,07:21 AM,06:01 PM,8,10,11,10,13,16,81,0.0,1025,14,10,68,9
2009-10-27,13,9,0.0,5.4,3,3,58,02:53 PM,12:58 AM,07:22 AM,06:00 PM,11,10,12,10,20,85,96,11.1,1019,13,5,62,12
2009-10-28,14,10,0.0,3.9,3,3,65,03:16 PM,01:59 AM,07:23 AM,05:58 PM,11,10,12,10,29,99,97,10.6,1012,14,7,45,18
2009-10-29,13,8,0.0,7.1,4,4,72,03:39 PM,03:00 AM,07:24 AM,05:57 PM,9,9,10,9,15,63,92,0.3,1024,13,7,84,10
2009-10-30,14,6,0.0,5.5,3,3,79,04:01 PM,04:02 AM,07:25 AM,05:56 PM,9,10,11,10,15,62,91,0.0,1024,14,7,165,9
2009-10-31,19,13,0.0,3.9,4,4,83,04:26 PM,05:06 AM,07:26 AM,05:55 PM,15,16,16,16,33,96,94,3.6,1013,19,6,211,19
2009-11-01,13,8,0.0,8.7,4,4,97,04:54 PM,06:12 AM,07:28 AM,05:54 PM,9,10,11,10,16,50,89,6.8,1019,13,10,216,10
2009-11-02,11,7,0.0,8.7,3,3,100,05:28 PM,07:22 AM,07:29 AM,05:52 PM,7,7,9,7,20,39,87,0.1,1022,11,10,46,13
2009-11-03,14,5,0.0,7.1,3,3,87,06:08 PM,08:33 AM,07:30 AM,05:51 PM,7,8,9,8,18,34,85,0.1,1018,14,7,214,10
2009-11-04,10,4,0.0,8.7,3,3,80,06:58 PM,09:44 AM,07:31 AM,05:50 PM,3,6,7,6,15,35,76,0.0,1025,10,10,262,9
2009-11-05,11,4,0.0,5.4,3,3,72,07:59 PM,10:50 AM,07:32 AM,05:49 PM,4,6,7,6,15,48,79,0.5,1020,11,10,188,9
2009-11-06,9,2,0.0,8.7,2,2,65,09:07 PM,11:48 AM,07:34 AM,05:48 PM,1,1,5,1,24,7,77,0.0,1023,9,10,316,15
2009-11-07,10,0,0.0,8.7,2,2,57,10:20 PM,12:35 PM,07:35 AM,05:47 PM,2,4,6,4,17,7,78,0.0,1024,10,10,229,10
2009-11-08,18,6,0.0,8.7,4,4,50,11:35 PM,01:15 PM,07:36 AM,05:46 PM,10,11,12,11,13,7,88,0.0,1024,18,8,232,7
2009-11-09,17,7,0.0,8.7,4,4,42,No moonrise,01:48 PM,07:37 AM,05:45 PM,11,13,13,13,14,8,90,0.0,1028,17,6,203,8
2009-11-10,17,11,0.0,5.4,3,3,35,12:48 AM,02:16 PM,07:38 AM,05:44 PM,13,14,14,14,15,56,90,0.0,1024,17,7,155,8
2009-11-11,12,8,0.0,3.8,2,2,27,01:59 AM,02:42 PM,07:39 AM,05:43 PM,7,7,10,7,33,97,83,0.0,1026,12,10,43,19
2009-11-12,8,7,0.0,3.8,2,2,20,03:09 AM,03:08 PM,07:41 AM,05:42 PM,6,3,7,3,48,95,89,2.0,1021,8,8,44,29
2009-11-13,11,8,0.0,3.7,2,2,12,04:18 AM,03:35 PM,07:42 AM,05:41 PM,8,6,10,6,53,100,92,7.0,1015,11,8,38,33
2009-11-14,13,11,0.0,3.7,3,3,4,05:28 AM,04:03 PM,07:43 AM,05:40 PM,12,10,12,10,32,100,95,3.5,1011,13,8,62,20
2009-11-15,16,12,0.0,5.4,3,3,0,06:36 AM,04:36 PM,07:44 AM,05:40 PM,14,14,14,14,12,66,96,0.8,1012,16,2,319,7
2009-11-16,14,8,0.0,8.7,4,4,0,07:44 AM,05:14 PM,07:45 AM,05:39 PM,8,10,11,10,21,12,80,0.0,1018,14,9,252,12
2009-11-17,12,7,0.0,8.7,3,3,0,08:48 AM,05:59 PM,07:46 AM,05:38 PM,3,7,9,7,20,30,69,0.0,1025,12,10,44,11
2009-11-18,11,6,0.0,3.7,2,2,3,09:47 AM,06:49 PM,07:47 AM,05:37 PM,7,7,9,7,20,61,90,0.0,1030,11,10,67,12
2009-11-19,15,9,0.0,3.7,3,3,10,10:38 AM,07:46 PM,07:49 AM,05:37 PM,11,11,12,11,20,84,94,0.1,1025,15,7,76,12
2009-11-20,16,8,0.0,8.7,4,4,18,11:21 AM,08:45 PM,07:50 AM,05:36 PM,10,11,12,11,27,42,86,4.8,1017,16,10,257,16
2009-11-21,13,6,0.0,7.0,3,3,26,11:57 AM,09:46 PM,07:51 AM,05:35 PM,7,7,9,7,19,23,88,0.0,1019,13,9,317,11
2009-11-22,12,5,0.0,8.7,3,3,33,12:27 PM,10:46 PM,07:52 AM,05:35 PM,6,7,8,7,18,19,87,0.0,1026,12,10,43,11
2009-11-23,9,6,0.0,3.7,2,2,41,12:53 PM,11:46 PM,07:53 AM,05:34 PM,6,5,8,5,30,91,91,2.7,1027,9,9,45,19
2009-11-24,12,8,0.0,3.7,2,2,48,01:17 PM,No moonset,07:54 AM,05:34 PM,9,8,9,8,20,76,95,0.5,1021,12,6,44,12
2009-11-25,10,7,0.0,3.7,2,2,56,01:40 PM,12:46 AM,07:55 AM,05:33 PM,9,9,9,9,11,99,97,0.9,1017,10,1,84,7
2009-11-26,13,9,0.0,5.3,3,3,63,02:02 PM,01:46 AM,07:56 AM,05:33 PM,10,10,11,10,9,79,93,0.1,1011,13,6,54,6
2009-11-27,9,4,0.0,3.7,2,2,71,02:25 PM,02:48 AM,07:57 AM,05:32 PM,5,4,7,4,32,84,86,1.1,999,9,8,278,21
2009-11-28,10,5,0.0,8.7,3,3,78,02:51 PM,03:52 AM,07:58 AM,05:32 PM,3,3,6,3,42,20,77,0.0,1005,10,10,292,25
