date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2017-03-25,17,6,0.0,6.3,3,3,6,05:31 AM,04:41 PM,06:52 AM,07:15 PM,9,8,10,8,29,86,92,0.2,1023,17,9,182,17
2017-03-26,6,5,0.0,6.3,2,2,0,06:07 AM,05:48 PM,06:50 AM,07:16 PM,4,1,5,1,32,100,91,0.9,1029,6,10,77,22
2017-03-27,14,5,0.0,6.3,2,2,0,06:43 AM,06:56 PM,06:49 AM,07:17 PM,9,8,10,8,19,91,92,0.2,1019,14,6,180,11
2017-03-28,11,6,0.0,6.4,2,2,1,07:19 AM,08:06 PM,06:47 AM,07:18 PM,8,7,9,7,20,91,94,0.0,1013,11,8,64,12
2017-03-29,12,5,0.0,11.6,3,3,8,07:56 AM,09:18 PM,06:45 AM,07:19 PM,5,6,8,6,28,32,80,0.0,1019,12,9,298,18
2017-03-30,7,2,0.0,11.6,3,3,15,08:35 AM,10:28 PM,06:44 AM,07:20 PM,-0,3,5,3,18,34,67,0.0,1023,7,10,86,12
2017-03-31,9,4,0.0,6.4,2,2,19,09:18 AM,11:38 PM,06:42 AM,07:21 PM,5,3,6,3,34,100,91,1.8,1013,9,9,92,21
2017-04-01,8,3,0.0,6.4,2,2,31,10:05 AM,No moonset,06:41 AM,07:22 PM,4,2,6,2,31,96,86,0.0,1010,8,10,215,21
2017-04-02,13,3,0.0,11.6,3,3,38,10:58 AM,12:44 AM,06:39 AM,07:23 PM,4,6,8,6,27,22,76,0.0,1020,13,10,299,16
2017-04-03,15,6,0.0,9.0,4,4,46,11:55 AM,01:45 AM,06:37 AM,07:24 PM,6,9,10,9,22,49,73,0.4,1017,15,9,199,13
2017-04-04,17,9,0.0,10.3,3,3,54,12:56 PM,02:39 AM,06:36 AM,07:25 PM,12,11,13,11,30,72,93,4.2,1004,17,8,184,16
2017-04-05,14,8,0.0,11.6,4,4,61,01:59 PM,03:28 AM,06:34 AM,07:26 PM,8,10,11,10,17,25,83,0.0,1013,14,10,197,11
2017-04-06,14,6,0.0,9.0,2,2,69,03:01 PM,04:09 AM,06:33 AM,07:27 PM,8,6,9,6,43,74,93,0.1,1001,14,10,145,26
2017-04-07,8,3,0.0,6.5,2,2,76,04:04 PM,04:47 AM,06:31 AM,07:28 PM,3,2,6,2,40,66,79,0.1,999,8,10,265,25
2017-04-08,11,2,0.0,10.3,3,3,84,05:05 PM,05:21 AM,06:29 AM,07:29 PM,1,3,7,3,37,21,69,0.0,1012,11,10,298,24
2017-04-09,16,4,0.0,11.6,3,3,91,06:05 PM,05:53 AM,06:28 AM,07:30 PM,3,8,10,8,22,7,65,0.0,1022,16,10,243,12
2017-04-10,20,7,0.0,11.6,4,4,99,07:04 PM,06:22 AM,06:26 AM,07:31 PM,8,12,14,12,36,6,67,0.0,1022,20,10,204,18
2017-04-11,22,12,0.0,11.6,5,5,100,08:03 PM,06:53 AM,06:25 AM,07:32 PM,12,15,17,15,30,10,79,0.0,1021,22,10,202,16
2017-04-12,20,13,0.0,10.3,5,5,86,09:00 PM,07:24 AM,06:23 AM,07:33 PM,12,16,16,16,24,18,76,0.0,1021,20,10,273,12
2017-04-13,15,9,0.0,11.6,4,4,79,09:56 PM,07:56 AM,06:22 AM,07:34 PM,6,10,11,10,22,16,70,0.0,1028,15,10,340,14
2017-04-14,14,7,0.0,11.6,4,4,71,10:51 PM,08:31 AM,06:20 AM,07:35 PM,5,9,11,9,19,24,67,0.0,1029,14,10,131,11
2017-04-15,16,7,0.0,7.8,4,4,63,11:45 PM,09:10 AM,06:19 AM,07:36 PM,8,11,12,11,27,53,78,0.0,1026,16,10,185,16
2017-04-16,25,12,0.0,11.6,5,5,56,No moonrise,09:52 AM,06:17 AM,07:37 PM,15,19,20,19,36,37,78,1.1,1015,25,9,237,18
2017-04-17,18,13,0.0,9.1,4,4,48,12:35 AM,10:37 AM,06:16 AM,07:38 PM,13,16,16,16,24,54,80,1.6,1016,18,10,221,12
2017-04-18,14,8,0.0,11.6,4,4,41,01:23 AM,11:28 AM,06:14 AM,07:39 PM,6,10,11,10,21,4,68,0.0,1028,14,10,162,14
2017-04-19,12,7,0.0,10.4,3,3,33,02:07 AM,12:22 PM,06:13 AM,07:41 PM,6,7,9,7,24,41,82,0.0,1030,12,10,139,16
2017-04-20,16,10,0.0,7.9,3,3,26,02:48 AM,01:21 PM,06:11 AM,07:42 PM,11,12,13,12,14,87,89,0.7,1019,16,9,130,9
2017-04-21,14,10,0.0,6.7,3,3,18,03:27 AM,02:22 PM,06:10 AM,07:43 PM,10,10,11,10,16,88,90,0.1,1014,14,10,82,12
2017-04-22,11,10,0.0,6.7,3,3,11,04:03 AM,03:26 PM,06:09 AM,07:44 PM,9,10,11,10,14,94,92,1.9,1014,11,9,140,9
2017-04-23,13,7,0.0,7.9,2,2,3,04:38 AM,04:33 PM,06:07 AM,07:45 PM,6,8,10,8,18,58,78,0.0,1020,13,10,134,12
2017-04-24,11,8,0.0,7.9,3,3,0,05:13 AM,05:43 PM,06:06 AM,07:46 PM,7,8,10,8,22,71,83,0.1,1020,11,10,93,14
2017-04-25,12,10,0.0,6.7,3,3,0,05:49 AM,06:54 PM,06:04 AM,07:47 PM,11,9,12,9,47,100,94,1.2,1014,12,10,64,30
2017-04-26,15,11,0.0,6.7,3,3,0,06:27 AM,08:06 PM,06:03 AM,07:48 PM,12,12,13,12,18,93,94,0.1,1008,15,8,95,11
2017-04-27,20,12,0.0,10.4,5,5,4,07:09 AM,09:19 PM,06:02 AM,07:49 PM,14,15,16,15,21,41,88,0.0,1012,20,8,177,13
2017-04-28,24,14,0.0,11.6,5,5,12,07:56 AM,10:29 PM,06:01 AM,07:50 PM,15,19,20,19,24,19,80,0.2,1016,24,10,227,12
2017-04-29,25,17,0.0,13.3,6,6,19,08:48 AM,11:36 PM,05:59 AM,07:51 PM,18,21,22,21,33,40,86,0.1,1017,25,10,252,17
2017-04-30,16,11,0.0,8.7,3,3,27,09:46 AM,No moonset,05:58 AM,07:52 PM,10,13,14,13,29,78,80,0.1,1022,16,10,75,19
2017-05-01,21,11,0.0,11.0,4,4,33,10:47 AM,12:34 AM,05:57 AM,07:53 PM,14,17,17,17,32,48,85,0.0,1013,21,9,166,17
2017-05-02,21,14,0.0,13.3,5,5,40,11:51 AM,01:27 AM,05:56 AM,07:54 PM,14,18,19,18,43,48,75,0.5,1005,21,10,246,24
2017-05-03,15,10,0.0,13.4,4,4,48,12:55 PM,02:11 AM,05:54 AM,07:55 PM,7,12,13,12,30,22,68,0.0,1015,15,10,307,18
2017-05-04,14,8,0.0,13.4,4,4,55,01:58 PM,02:50 AM,05:53 AM,07:56 PM,6,10,11,10,25,28,68,0.0,1023,14,10,93,17
2017-05-05,17,11,0.0,8.8,3,3,62,02:59 PM,03:25 AM,05:52 AM,07:57 PM,14,13,15,13,38,99,94,0.1,1006,17,10,130,23
2017-05-06,16,10,0.0,11.1,4,4,70,03:59 PM,03:56 AM,05:51 AM,07:58 PM,12,14,15,14,36,70,87,0.8,997,16,10,200,23
2017-05-07,12,7,0.0,11.1,2,2,77,04:58 PM,04:26 AM,05:50 AM,07:59 PM,6,7,10,7,27,48,79,0.0,1006,12,10,266,18
2017-05-08,13,6,0.0,14.5,3,3,84,05:56 PM,04:56 AM,05:49 AM,08:00 PM,3,7,10,7,24,22,66,0.0,1013,13,10,277,16
2017-05-09,15,6,0.0,14.5,4,4,91,06:53 PM,05:26 AM,05:48 AM,08:00 PM,4,9,11,9,19,23,65,0.0,1015,15,10,266,11
2017-05-10,15,8,0.0,14.5,4,4,99,07:50 PM,05:57 AM,05:47 AM,08:01 PM,8,10,11,10,19,28,79,0.0,1016,15,10,92,11
2017-05-11,14,8,0.0,14.5,4,4,100,08:45 PM,06:31 AM,05:46 AM,08:02 PM,6,10,11,10,17,29,73,0.0,1016,14,10,80,11
2017-05-12,13,7,0.0,13.4,4,4,87,09:40 PM,07:08 AM,05:45 AM,08:03 PM,7,9,11,9,17,41,78,0.0,1017,13,10,93,12
2017-05-13,11,8,0.0,9.1,2,2,80,10:31 PM,07:48 AM,05:44 AM,08:04 PM,9,6,10,6,41,98,93,3.5,1010,11,10,60,28
2017-05-14,18,7,0.0,14.5,4,4,72,11:20 PM,08:32 AM,05:43 AM,08:05 PM,9,11,12,11,30,34,81,0.0,1005,18,10,303,19
2017-05-15,18,9,0.0,14.5,4,4,65,No moonrise,09:22 AM,05:42 AM,08:06 PM,9,11,13,11,41,14,74,0.0,1009,18,10,313,25
2017-05-16,22,11,0.0,14.5,5,5,58,12:05 AM,10:14 AM,05:41 AM,08:07 PM,12,16,17,16,23,17,74,0.0,1016,22,10,264,13
2017-05-17,26,14,0.0,14.5,6,6,50,12:47 AM,11:10 AM,05:40 AM,08:08 PM,17,20,22,20,29,5,79,0.0,1016,26,10,214,15
2017-05-18,28,20,0.0,14.5,6,6,43,01:25 AM,12:08 PM,05:39 AM,08:09 PM,19,25,25,24,36,19,76,0.0,1014,28,10,221,18
2017-05-19,28,20,0.0,14.5,6,6,36,02:01 AM,01:10 PM,05:38 AM,08:10 PM,20,25,25,24,33,13,81,0.9,1013,28,10,255,17
2017-05-20,17,13,0.0,12.4,3,3,29,02:35 AM,02:14 PM,05:37 AM,08:11 PM,10,14,15,14,26,39,74,0.8,1024,17,10,82,17
2017-05-21,17,10,0.0,14.5,4,4,21,03:09 AM,03:20 PM,05:37 AM,08:12 PM,7,13,14,13,21,20,66,0.0,1026,17,10,115,15
2017-05-22,17,13,0.0,9.2,3,3,14,03:43 AM,04:29 PM,05:36 AM,08:12 PM,14,14,15,14,14,100,93,0.8,1019,17,3,173,9
2017-05-23,18,13,0.0,11.3,4,4,7,04:19 AM,05:41 PM,05:35 AM,08:13 PM,12,15,15,15,14,53,81,0.0,1013,18,8,152,8
2017-05-24,18,13,0.0,12.4,3,3,0,04:58 AM,06:53 PM,05:35 AM,08:14 PM,12,14,15,14,21,60,84,0.0,1008,18,10,69,14
2017-05-25,17,12,0.0,10.3,3,3,0,05:43 AM,08:06 PM,05:34 AM,08:15 PM,13,13,14,13,28,91,95,0.7,1002,17,8,79,19
2017-05-26,21,14,0.0,13.5,5,5,0,06:32 AM,09:17 PM,05:33 AM,08:16 PM,15,17,17,17,31,54,86,0.0,1004,21,9,277,19
2017-05-27,21,13,0.0,13.5,5,5,8,07:29 AM,10:21 PM,05:33 AM,08:17 PM,14,17,18,17,14,34,82,0.0,1012,21,10,261,8
2017-05-28,20,13,0.0,11.4,5,5,15,08:30 AM,11:19 PM,05:32 AM,08:17 PM,14,17,17,17,21,53,85,1.1,1013,20,10,141,14
2017-05-29,15,12,0.0,9.3,3,3,22,09:36 AM,No moonset,05:32 AM,08:18 PM,13,13,14,13,25,92,90,2.9,1014,15,10,85,17
2017-05-30,16,13,0.0,9.3,3,3,29,10:42 AM,12:08 AM,05:31 AM,08:19 PM,13,14,15,14,17,99,91,0.1,1021,16,8,123,12
2017-05-31,22,15,0.0,12.4,4,4,33,11:48 AM,12:50 AM,05:31 AM,08:20 PM,16,18,18,18,16,53,91,0.5,1016,22,6,133,9
2017-06-01,24,14,0.0,14.5,5,5,46,12:51 PM,01:27 AM,05:30 AM,08:20 PM,14,19,20,19,22,11,75,0.0,1014,24,9,260,12
2017-06-02,22,13,0.0,14.5,5,5,53,01:52 PM,02:00 AM,05:30 AM,08:21 PM,12,18,19,18,22,10,68,0.0,1015,22,10,224,13
2017-06-03,21,11,0.0,13.5,5,5,61,02:52 PM,02:30 AM,05:29 AM,08:22 PM,11,16,16,16,17,26,70,0.0,1016,21,10,264,10
2017-06-04,22,11,0.0,12.4,5,5,68,03:50 PM,03:00 AM,05:29 AM,08:22 PM,13,18,19,18,19,41,75,0.6,1015,22,10,197,11
2017-06-05,22,16,0.0,11.4,4,4,76,04:47 PM,03:30 AM,05:29 AM,08:23 PM,18,19,20,19,14,73,92,1.9,1007,22,10,159,9
2017-06-06,16,13,0.0,9.3,3,3,83,05:44 PM,04:00 AM,05:29 AM,08:24 PM,13,14,15,14,22,97,91,0.1,1008,16,9,62,15
2017-06-07,17,10,0.0,11.4,3,3,91,06:40 PM,04:32 AM,05:28 AM,08:24 PM,10,13,14,13,17,53,80,0.1,1015,17,10,83,11
2017-06-08,18,10,0.0,13.5,4,4,98,07:35 PM,05:08 AM,05:28 AM,08:25 PM,11,15,15,15,14,24,80,0.0,1014,18,10,130,9
2017-06-09,24,12,0.0,14.5,5,5,100,08:27 PM,05:47 AM,05:28 AM,08:25 PM,13,18,19,18,21,13,73,0.2,1009,24,10,270,12
2017-06-10,26,17,0.0,14.5,6,6,87,09:18 PM,06:30 AM,05:28 AM,08:26 PM,16,22,22,22,30,17,72,0.0,1016,26,10,233,16
2017-06-11,29,18,0.0,14.5,6,6,79,10:04 PM,07:17 AM,05:28 AM,08:26 PM,19,25,25,24,29,3,77,0.0,1018,29,10,233,15
2017-06-12,30,20,0.0,14.5,7,7,71,10:47 PM,08:09 AM,05:28 AM,08:27 PM,20,28,28,26,25,3,74,0.0,1016,30,10,250,13
2017-06-13,30,21,0.0,14.5,7,7,64,11:27 PM,09:03 AM,05:28 AM,08:27 PM,21,28,28,26,25,20,76,0.0,1013,30,10,238,13
2017-06-14,23,17,0.0,12.5,6,6,56,No moonrise,10:01 AM,05:28 AM,08:28 PM,18,22,23,22,22,27,82,0.7,1014,23,10,116,14
2017-06-15,22,15,0.0,14.5,5,5,49,12:03 AM,11:00 AM,05:28 AM,08:28 PM,14,19,20,19,20,13,75,0.0,1017,22,10,126,13
2017-06-16,23,17,0.0,10.4,4,4,41,12:37 AM,12:02 PM,05:28 AM,08:28 PM,18,20,21,20,16,86,90,0.1,1014,23,8,101,11
2017-06-17,24,18,0.0,10.4,5,5,34,01:10 AM,01:05 PM,05:28 AM,08:29 PM,20,22,23,22,15,73,92,3.0,1013,24,7,132,9
2017-06-18,27,21,0.0,14.5,6,6,26,01:42 AM,02:11 PM,05:28 AM,08:29 PM,22,26,26,24,35,40,88,0.0,1011,27,10,194,21
2017-06-19,28,21,0.0,12.5,5,5,19,02:16 AM,03:19 PM,05:28 AM,08:29 PM,22,27,27,24,38,47,89,0.5,1011,28,9,200,23
2017-06-20,26,21,0.0,14.5,6,6,11,02:52 AM,04:29 PM,05:28 AM,08:30 PM,19,25,25,23,29,23,78,0.2,1014,26,10,240,17
2017-06-21,27,19,0.0,14.5,6,6,4,03:32 AM,05:41 PM,05:28 AM,08:30 PM,18,24,24,22,22,16,79,0.5,1014,27,10,243,12
2017-06-22,26,17,0.0,13.5,6,6,0,04:18 AM,06:52 PM,05:29 AM,08:30 PM,19,24,24,23,19,24,80,0.2,1015,26,10,191,11
2017-06-23,27,22,0.0,12.5,6,6,0,05:11 AM,08:01 PM,05:29 AM,08:30 PM,22,27,27,24,36,44,87,0.7,1008,27,10,217,20
2017-06-24,27,21,0.0,13.5,6,6,0,06:10 AM,09:03 PM,05:29 AM,08:30 PM,20,26,26,24,32,25,79,1.8,1008,27,10,261,18
2017-06-25,26,18,0.0,13.5,6,6,4,07:15 AM,09:58 PM,05:30 AM,08:30 PM,16,22,23,22,17,27,73,0.1,1015,26,10,207,9
2017-06-26,24,15,0.0,14.5,5,5,11,08:22 AM,10:44 PM,05:30 AM,08:30 PM,13,20,21,20,19,12,66,0.0,1017,24,10,268,10
2017-06-27,23,15,0.0,14.5,5,5,19,09:31 AM,11:25 PM,05:30 AM,08:30 PM,15,20,20,20,16,17,73,1.5,1016,23,10,251,9
2017-06-28,24,13,0.0,14.5,5,5,26,10:37 AM,No moonset,05:31 AM,08:30 PM,13,19,20,19,22,14,70,0.0,1020,24,10,273,13
2017-06-29,26,16,0.0,14.5,6,6,34,11:41 AM,12:01 AM,05:31 AM,08:30 PM,17,21,23,21,34,16,76,0.1,1020,26,10,204,20
2017-06-30,28,21,0.0,14.5,6,6,42,12:43 PM,12:33 AM,05:32 AM,08:30 PM,20,26,26,24,39,15,77,0.0,1016,28,10,208,23
2017-07-01,27,22,0.0,12.4,6,6,47,01:42 PM,01:03 AM,05:32 AM,08:30 PM,21,27,27,24,28,40,87,0.2,1014,27,10,197,16
2017-07-02,28,21,0.0,14.5,6,6,55,02:40 PM,01:33 AM,05:33 AM,08:30 PM,20,26,26,25,19,22,78,0.2,1015,28,9,252,10
2017-07-03,29,19,0.0,14.5,6,6,62,03:38 PM,02:03 AM,05:33 AM,08:30 PM,18,26,26,24,15,19,70,0.0,1015,29,10,274,8
2017-07-04,26,19,0.0,14.5,6,6,69,04:33 PM,02:34 AM,05:34 AM,08:30 PM,18,24,24,23,15,24,74,2.1,1018,26,10,119,9
2017-07-05,24,19,0.0,13.5,6,6,76,05:29 PM,03:09 AM,05:34 AM,08:29 PM,17,21,22,21,20,46,79,0.2,1021,24,10,84,11
2017-07-06,23,19,0.0,9.3,5,5,84,06:22 PM,03:46 AM,05:35 AM,08:29 PM,19,21,23,21,18,77,88,0.6,1019,23,9,108,11
2017-07-07,25,20,0.0,11.4,5,5,91,07:14 PM,04:28 AM,05:35 AM,08:29 PM,21,24,24,23,17,61,88,0.7,1009,25,8,117,11
2017-07-08,28,19,0.0,14.5,6,6,98,08:02 PM,05:14 AM,05:36 AM,08:28 PM,20,25,25,23,20,22,82,0.3,1009,28,9,263,12
2017-07-09,26,17,0.0,14.5,6,6,100,08:47 PM,06:04 AM,05:37 AM,08:28 PM,16,22,23,22,18,12,70,0.0,1016,26,10,286,10
2017-07-10,27,16,0.0,13.5,6,6,87,09:28 PM,06:58 AM,05:37 AM,08:28 PM,18,24,24,23,23,26,77,0.4,1017,27,10,203,13
2017-07-11,29,21,0.0,14.5,7,7,80,10:05 PM,07:55 AM,05:38 AM,08:27 PM,22,28,28,25,24,23,81,0.0,1014,29,10,229,14
2017-07-12,30,23,0.0,14.5,7,7,73,10:40 PM,08:54 AM,05:39 AM,08:27 PM,22,29,29,26,27,24,79,0.0,1016,30,10,255,16
2017-07-13,31,23,0.0,13.5,7,7,65,11:13 PM,09:55 AM,05:40 AM,08:26 PM,23,30,30,27,17,31,79,0.8,1016,31,10,235,9
2017-07-14,25,21,0.0,9.3,5,5,58,11:45 PM,10:57 AM,05:40 AM,08:26 PM,21,25,25,22,18,88,93,0.2,1016,25,6,94,13
2017-07-15,27,22,0.0,12.4,5,5,51,No moonrise,12:01 PM,05:41 AM,08:25 PM,21,27,27,25,7,68,83,0.7,1013,27,9,223,5
2017-07-16,28,19,0.0,14.5,6,6,44,12:17 AM,01:06 PM,05:42 AM,08:24 PM,19,26,26,24,17,17,75,0.0,1014,28,10,247,9
2017-07-17,27,19,0.0,14.5,6,6,36,12:51 AM,02:13 PM,05:43 AM,08:24 PM,21,26,26,25,17,13,81,1.6,1017,27,10,184,10
2017-07-18,29,20,0.0,14.5,6,6,29,01:28 AM,03:22 PM,05:43 AM,08:23 PM,22,27,27,25,15,12,82,0.0,1018,29,10,191,9
2017-07-19,32,23,0.0,13.4,7,7,22,02:10 AM,04:31 PM,05:44 AM,08:22 PM,22,30,30,27,17,29,78,2.7,1017,32,8,229,11
2017-07-20,32,24,0.0,14.5,7,7,15,02:57 AM,05:40 PM,05:45 AM,08:22 PM,23,32,32,28,14,19,73,3.3,1014,32,10,244,8
2017-07-21,32,24,0.0,14.5,7,7,7,03:52 AM,06:44 PM,05:46 AM,08:21 PM,22,32,32,29,13,20,69,0.5,1012,32,10,266,8
2017-07-22,32,24,0.0,13.4,7,7,0,04:53 AM,07:43 PM,05:47 AM,08:20 PM,23,31,31,28,13,30,74,0.0,1010,32,10,151,9
2017-07-23,26,22,0.0,9.2,5,5,0,06:00 AM,08:34 PM,05:48 AM,08:19 PM,21,26,26,24,17,81,84,3.0,1009,26,10,141,13
2017-07-24,26,19,0.0,14.5,6,6,0,07:09 AM,09:19 PM,05:49 AM,08:18 PM,19,25,25,23,20,39,80,0.0,1010,26,10,149,15
2017-07-25,23,18,0.0,9.2,4,4,7,08:17 AM,09:57 PM,05:49 AM,08:18 PM,17,20,21,20,14,95,82,0.2,1018,23,10,61,10
2017-07-26,23,18,0.0,14.5,6,6,14,09:24 AM,10:31 PM,05:50 AM,08:17 PM,15,21,22,21,10,46,72,0.0,1022,23,10,92,8
2017-07-27,25,17,0.0,9.2,5,5,22,10:28 AM,11:04 PM,05:51 AM,08:16 PM,19,22,23,22,12,64,83,0.6,1015,25,10,194,8
2017-07-28,28,21,0.0,14.5,6,6,29,11:30 AM,11:34 PM,05:52 AM,08:15 PM,21,27,27,24,11,30,80,0.0,1009,28,8,77,8
2017-07-29,22,19,0.0,10.2,5,5,36,12:30 PM,No moonset,05:53 AM,08:14 PM,16,20,21,20,32,76,76,3.1,1008,22,10,35,20
2017-07-30,26,17,0.0,14.5,6,6,43,01:28 PM,12:04 AM,05:54 AM,08:13 PM,11,22,22,22,18,2,51,0.0,1015,26,10,65,12
2017-07-31,30,17,0.0,14.5,6,6,47,02:25 PM,12:35 AM,05:55 AM,08:12 PM,16,26,26,25,11,10,57,0.0,1018,30,10,203,7
2017-08-01,30,21,0.0,14.5,7,7,58,03:21 PM,01:09 AM,05:56 AM,08:11 PM,19,28,28,26,12,20,66,0.2,1017,30,10,208,7
2017-08-02,29,22,0.0,14.5,6,6,65,04:15 PM,01:45 AM,05:57 AM,08:10 PM,21,27,27,25,10,26,80,0.0,1018,29,10,182,7
2017-08-03,29,20,0.0,14.5,6,6,73,05:08 PM,02:25 AM,05:57 AM,08:09 PM,20,26,26,25,13,21,76,5.8,1019,29,9,176,9
2017-08-04,29,21,0.0,14.5,6,6,80,05:58 PM,03:09 AM,05:58 AM,08:07 PM,20,27,27,24,19,17,78,0.5,1016,29,10,170,14
2017-08-05,26,21,0.0,13.4,6,6,87,06:44 PM,03:58 AM,05:59 AM,08:06 PM,17,25,25,23,19,31,73,0.0,1013,26,9,256,13
2017-08-06,25,18,0.0,13.4,6,6,94,07:27 PM,04:51 AM,06:00 AM,08:05 PM,11,22,22,22,12,29,52,0.0,1019,25,10,234,8
2017-08-07,21,19,0.0,8.2,5,5,100,08:05 PM,05:48 AM,06:01 AM,08:04 PM,17,20,21,20,15,69,80,6.4,1017,21,9,133,10
2017-08-08,25,18,0.0,9.3,5,5,100,08:42 PM,06:47 AM,06:02 AM,08:03 PM,17,21,22,21,11,63,78,0.0,1015,25,10,259,8
2017-08-09,29,18,0.0,11.6,6,6,84,09:16 PM,07:48 AM,06:03 AM,08:02 PM,17,25,25,24,11,6,64,0.0,1022,29,10,157,7
2017-08-10,27,19,0.0,11.6,6,6,77,09:48 PM,08:50 AM,06:04 AM,08:00 PM,17,26,26,24,10,6,65,0.0,1023,27,10,161,8
2017-08-11,27,18,0.0,11.6,6,6,69,10:20 PM,09:54 AM,06:05 AM,07:59 PM,17,24,24,23,14,37,71,0.0,1020,27,10,178,10
2017-08-12,26,21,0.0,6.8,5,5,62,10:54 PM,10:59 AM,06:06 AM,07:58 PM,21,25,25,23,12,89,89,2.2,1013,26,9,153,9
2017-08-13,28,21,0.0,11.6,6,6,55,11:29 PM,12:05 PM,06:07 AM,07:57 PM,20,27,27,25,10,13,73,0.0,1014,28,8,307,7
2017-08-14,27,20,0.0,10.4,6,6,47,No moonrise,01:12 PM,06:08 AM,07:55 PM,19,26,26,24,8,39,71,0.1,1016,27,10,168,5
2017-08-15,26,21,0.0,7.9,6,6,40,12:08 AM,02:19 PM,06:09 AM,07:54 PM,21,26,26,23,5,62,88,1.1,1013,26,9,145,4
2017-08-16,29,21,0.0,11.6,6,6,33,12:52 AM,03:26 PM,06:10 AM,07:53 PM,20,27,27,25,9,33,76,0.0,1014,29,8,277,6
2017-08-17,27,22,0.0,11.6,6,6,26,01:42 AM,04:30 PM,06:11 AM,07:51 PM,19,27,27,25,13,28,73,0.1,1016,27,10,170,9
2017-08-18,29,23,0.0,10.4,7,7,18,02:38 AM,05:30 PM,06:12 AM,07:50 PM,23,29,29,26,21,50,85,1.5,1011,29,10,194,14
2017-08-19,30,22,0.0,11.6,7,7,11,03:41 AM,06:23 PM,06:13 AM,07:48 PM,21,29,29,27,11,13,71,0.0,1011,30,10,273,7
2017-08-20,28,21,0.0,11.6,6,6,4,04:48 AM,07:10 PM,06:13 AM,07:47 PM,17,27,27,25,14,1,63,0.0,1018,28,10,297,10
2017-08-21,30,21,0.0,11.6,7,7,0,05:56 AM,07:51 PM,06:14 AM,07:45 PM,20,29,29,27,12,17,66,0.0,1021,30,10,224,9
2017-08-22,31,22,0.0,11.6,6,6,0,07:04 AM,08:27 PM,06:15 AM,07:44 PM,22,29,29,26,25,19,80,2.6,1014,31,10,211,16
2017-08-23,27,22,0.0,11.6,6,6,3,08:10 AM,09:01 PM,06:16 AM,07:43 PM,18,27,27,25,16,25,67,0.0,1010,27,10,303,11
2017-08-24,26,20,0.0,11.6,6,6,10,09:14 AM,09:33 PM,06:17 AM,07:41 PM,13,24,24,23,11,14,54,0.0,1014,26,10,328,8
2017-08-25,25,18,0.0,10.4,6,6,18,10:16 AM,10:03 PM,06:18 AM,07:40 PM,13,22,22,22,10,33,57,0.0,1019,25,10,260,7
2017-08-26,24,18,0.0,11.6,6,6,25,11:16 AM,10:35 PM,06:19 AM,07:38 PM,12,21,22,21,13,22,56,0.0,1024,24,10,85,8
2017-08-27,23,18,0.0,7.8,5,5,32,12:14 PM,11:08 PM,06:20 AM,07:36 PM,12,20,21,20,15,53,59,0.0,1024,23,10,61,11
2017-08-28,22,18,0.0,10.3,5,5,40,01:11 PM,11:43 PM,06:21 AM,07:35 PM,12,20,21,20,22,15,62,0.0,1024,22,10,77,16
2017-08-29,20,17,0.0,6.6,4,4,47,02:06 PM,No moonset,06:22 AM,07:33 PM,16,19,19,19,31,92,86,3.3,1020,20,9,68,21
2017-08-30,24,17,0.0,11.6,5,5,54,03:00 PM,12:21 AM,06:23 AM,07:32 PM,14,20,21,20,21,30,69,0.1,1015,24,10,228,14
2017-08-31,27,18,0.0,11.6,6,6,58,03:51 PM,01:04 AM,06:24 AM,07:30 PM,16,23,23,22,21,25,67,0.0,1014,27,10,294,14
2017-09-01,20,14,0.0,11.6,5,5,71,04:38 PM,01:51 AM,06:25 AM,07:29 PM,6,17,17,17,17,29,49,0.0,1020,20,10,324,13
2017-09-02,19,15,0.0,9.1,5,5,79,05:22 PM,02:41 AM,06:26 AM,07:27 PM,12,17,17,17,25,56,72,3.3,1021,19,10,80,16
2017-09-03,23,18,0.0,9.0,6,6,86,06:03 PM,03:37 AM,06:27 AM,07:25 PM,17,20,21,20,21,57,82,1.0,1013,23,10,215,14
2017-09-04,26,17,0.0,11.6,6,6,94,06:40 PM,04:35 AM,06:28 AM,07:24 PM,15,21,22,21,23,2,66,0.0,1014,26,10,236,14
2017-09-05,29,21,0.0,11.6,6,6,100,07:15 PM,05:37 AM,06:29 AM,07:22 PM,18,26,26,24,25,14,70,0.0,1009,29,10,209,17
2017-09-06,22,16,0.0,6.5,4,4,100,07:49 PM,06:39 AM,06:30 AM,07:21 PM,17,20,20,20,11,76,87,1.0,1012,22,10,221,8
2017-09-07,22,15,0.0,11.6,5,5,83,08:22 PM,07:44 AM,06:31 AM,07:19 PM,12,19,19,19,17,29,68,0.0,1013,22,10,249,12
2017-09-08,22,15,0.0,11.6,5,5,76,08:55 PM,08:50 AM,06:31 AM,07:17 PM,10,18,19,18,17,13,57,0.0,1020,22,10,278,12
2017-09-09,20,14,0.0,11.6,5,5,68,09:30 PM,09:57 AM,06:32 AM,07:16 PM,9,16,17,16,19,4,61,0.0,1025,20,10,342,13
