date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2018-06-11,24,16,0.0,14.5,5,5,0,03:57 AM,05:59 PM,05:24 AM,08:28 PM,8,20,20,20,9,18,47,0.4,1018,24,10,109,8
2018-06-12,24,15,0.0,14.5,5,5,0,04:37 AM,07:10 PM,05:24 AM,08:28 PM,10,22,22,22,14,1,48,0.0,1022,24,10,199,12
2018-06-13,24,18,0.0,10.4,5,5,0,05:24 AM,08:21 PM,05:24 AM,08:28 PM,17,22,23,22,17,62,75,0.0,1013,24,10,218,12
2018-06-14,28,19,0.0,14.5,6,6,1,06:18 AM,09:27 PM,05:24 AM,08:29 PM,11,24,24,24,26,6,48,0.0,1009,28,10,302,19
2018-06-15,24,18,0.0,14.5,6,6,9,07:21 AM,10:26 PM,05:24 AM,08:29 PM,11,21,22,21,16,28,54,0.0,1014,24,10,233,13
2018-06-16,29,18,0.0,14.5,6,6,16,08:29 AM,11:17 PM,05:24 AM,08:30 PM,11,25,25,25,9,12,45,0.0,1017,29,10,289,7
2018-06-17,33,20,0.0,14.5,7,7,24,09:41 AM,No moonset,05:24 AM,08:30 PM,15,30,30,30,8,3,43,0.0,1018,33,10,198,7
2018-06-18,33,23,0.0,14.5,7,7,31,10:51 AM,12:01 AM,05:24 AM,08:30 PM,19,31,31,28,20,18,58,5.0,1014,33,10,230,15
2018-06-19,30,24,0.0,14.5,7,7,39,12:01 PM,12:38 AM,05:24 AM,08:31 PM,17,29,29,28,18,23,55,1.7,1009,30,10,284,13
2018-06-20,29,21,0.0,14.5,6,6,46,01:08 PM,01:11 AM,05:24 AM,08:31 PM,14,27,27,26,7,46,50,0.0,1011,29,10,124,5
2018-06-21,30,20,0.0,13.5,6,6,54,02:12 PM,01:42 AM,05:25 AM,08:31 PM,15,26,26,25,8,45,53,0.5,1009,30,9,104,7
2018-06-22,25,20,0.0,13.5,6,6,61,03:15 PM,02:11 AM,05:25 AM,08:31 PM,15,24,24,22,14,44,64,0.3,1015,25,10,96,12
2018-06-23,21,18,0.0,9.4,4,4,69,04:17 PM,02:41 AM,05:25 AM,08:31 PM,14,19,19,19,13,92,74,2.4,1012,21,9,66,11
2018-06-24,28,18,0.0,13.5,6,6,77,05:18 PM,03:13 AM,05:25 AM,08:31 PM,18,25,25,24,12,47,68,3.8,1010,28,10,229,8
2018-06-25,27,20,0.0,14.5,6,6,84,06:16 PM,03:47 AM,05:26 AM,08:32 PM,13,25,25,24,18,16,53,0.0,1016,27,10,296,14
2018-06-26,26,18,0.0,14.5,6,6,92,07:13 PM,04:24 AM,05:26 AM,08:32 PM,13,24,25,24,15,10,53,0.0,1023,26,10,117,12
2018-06-27,24,19,0.0,10.4,5,5,99,08:06 PM,05:05 AM,05:26 AM,08:32 PM,15,22,24,22,19,68,65,0.1,1017,24,10,182,15
2018-06-28,29,21,0.0,12.5,7,7,100,08:55 PM,05:51 AM,05:27 AM,08:32 PM,20,28,28,26,16,53,72,12.0,1010,29,9,239,10
2018-06-29,33,22,0.0,14.5,7,7,86,09:39 PM,06:40 AM,05:27 AM,08:32 PM,18,30,30,29,14,5,53,0.0,1014,33,10,309,11
2018-06-30,35,23,0.0,14.5,7,7,78,10:18 PM,07:34 AM,05:28 AM,08:31 PM,19,34,34,32,10,2,47,0.0,1017,35,10,266,8
2018-07-01,38,26,0.0,12.5,7,7,75,10:54 PM,08:29 AM,05:28 AM,08:31 PM,21,37,37,33,8,32,51,0.0,1017,38,10,210,7
2018-07-02,36,27,0.0,14.5,8,8,68,11:26 PM,09:27 AM,05:29 AM,08:31 PM,22,39,39,34,10,2,52,0.1,1018,36,10,180,8
2018-07-03,35,27,0.0,14.5,8,8,61,11:56 PM,10:24 AM,05:29 AM,08:31 PM,24,39,39,32,4,19,63,2.5,1021,35,10,129,4
2018-07-04,32,26,0.0,13.5,7,7,54,No moonrise,11:24 AM,05:30 AM,08:31 PM,22,33,33,30,9,32,66,10.0,1025,32,9,165,6
2018-07-05,33,25,0.0,13.5,7,7,46,12:24 AM,12:24 PM,05:30 AM,08:31 PM,22,33,33,30,14,17,65,0.7,1024,33,10,205,11
2018-07-06,30,23,0.0,11.4,7,7,39,12:52 AM,01:26 PM,05:31 AM,08:30 PM,19,28,28,27,23,46,63,1.2,1018,30,10,279,17
2018-07-07,27,17,0.0,14.5,6,6,32,01:22 AM,02:30 PM,05:32 AM,08:30 PM,10,24,24,24,15,0,42,0.0,1026,27,10,79,11
2018-07-08,30,19,0.0,14.5,6,6,24,01:54 AM,03:37 PM,05:32 AM,08:30 PM,14,29,29,29,7,0,43,0.0,1027,30,10,156,6
2018-07-09,32,21,0.0,14.5,7,7,17,02:29 AM,04:46 PM,05:33 AM,08:29 PM,16,31,31,30,10,0,44,0.0,1022,32,10,245,9
2018-07-10,34,23,0.0,14.5,7,7,10,03:12 AM,05:57 PM,05:34 AM,08:29 PM,18,32,32,31,10,6,47,2.5,1014,34,10,285,8
2018-07-11,29,24,0.0,13.5,7,7,3,04:01 AM,07:05 PM,05:34 AM,08:28 PM,18,28,28,27,13,25,59,1.8,1014,29,10,162,10
2018-07-12,29,21,0.0,12.4,6,6,0,04:59 AM,08:09 PM,05:35 AM,08:28 PM,13,26,26,26,8,44,48,0.1,1022,29,10,113,6
2018-07-13,30,22,0.0,14.5,7,7,0,06:06 AM,09:05 PM,05:36 AM,08:27 PM,16,28,28,27,10,19,51,0.0,1023,30,10,184,8
2018-07-14,32,23,0.0,14.5,7,7,4,07:18 AM,09:54 PM,05:37 AM,08:27 PM,17,29,29,28,15,25,53,0.5,1019,32,10,247,12
2018-07-15,32,24,0.0,14.5,7,7,12,08:31 AM,10:35 PM,05:37 AM,08:26 PM,20,30,30,28,12,36,64,4.4,1016,32,10,248,9
2018-07-16,34,24,0.0,14.5,7,7,19,09:44 AM,11:11 PM,05:38 AM,08:26 PM,22,33,33,30,10,17,62,0.0,1014,34,10,225,9
2018-07-17,31,24,0.0,12.4,7,7,26,10:54 AM,11:44 PM,05:39 AM,08:25 PM,21,30,30,28,15,37,68,5.4,1011,31,10,240,12
2018-07-18,29,21,0.0,14.5,7,7,34,12:02 PM,No moonset,05:40 AM,08:24 PM,14,27,27,26,16,12,50,0.0,1013,29,10,299,14
2018-07-19,31,20,0.0,14.5,6,6,41,01:07 PM,12:14 AM,05:41 AM,08:23 PM,14,29,29,28,9,0,43,0.0,1019,31,10,85,8
2018-07-20,28,22,0.0,14.5,6,6,48,02:10 PM,12:45 AM,05:41 AM,08:23 PM,16,29,29,28,12,3,49,0.0,1020,28,10,196,10
2018-07-21,26,21,0.0,13.5,6,6,55,03:11 PM,01:16 AM,05:42 AM,08:22 PM,14,25,25,23,21,46,57,3.0,1017,26,10,104,17
2018-07-22,30,23,0.0,12.4,6,6,63,04:10 PM,01:49 AM,05:43 AM,08:21 PM,20,27,27,25,31,61,73,3.0,1013,30,10,138,23
2018-07-23,29,24,0.0,9.2,6,6,70,05:08 PM,02:24 AM,05:44 AM,08:20 PM,21,28,28,26,26,66,74,2.1,1019,29,9,150,20
2018-07-24,29,24,0.0,12.4,7,7,77,06:02 PM,03:04 AM,05:45 AM,08:19 PM,21,29,29,27,29,49,72,4.1,1021,29,10,155,22
2018-07-25,28,24,0.0,9.2,6,6,84,06:52 PM,03:48 AM,05:46 AM,08:19 PM,21,28,28,26,23,79,74,4.8,1015,28,10,170,17
2018-07-26,32,23,0.0,13.4,7,7,92,07:38 PM,04:36 AM,05:47 AM,08:18 PM,20,30,30,28,10,45,66,0.5,1012,32,10,251,8
2018-07-27,31,24,0.0,14.5,7,7,99,08:18 PM,05:29 AM,05:48 AM,08:17 PM,20,31,31,29,8,23,62,4.8,1015,31,10,247,7
2018-07-28,32,23,0.0,13.4,7,7,100,08:55 PM,06:23 AM,05:49 AM,08:16 PM,20,30,30,28,7,30,61,1.5,1015,32,10,272,6
2018-07-29,29,22,0.0,14.5,7,7,86,09:29 PM,07:20 AM,05:50 AM,08:15 PM,15,28,28,27,11,9,50,0.0,1019,29,10,313,9
2018-07-30,28,22,0.0,14.5,6,6,79,09:59 PM,08:18 AM,05:50 AM,08:14 PM,16,27,27,26,9,19,54,0.0,1021,28,10,174,8
2018-07-31,28,22,0.0,13.4,7,7,75,10:27 PM,09:17 AM,05:51 AM,08:13 PM,18,27,27,26,9,23,60,0.0,1020,28,10,139,8
2018-08-01,31,24,0.0,11.3,7,7,65,10:55 PM,10:16 AM,05:52 AM,08:12 PM,22,30,30,27,19,71,72,1.8,1017,31,10,174,14
2018-08-02,32,25,0.0,14.5,7,7,57,11:24 PM,11:17 AM,05:53 AM,08:10 PM,21,31,31,29,14,36,65,2.7,1019,32,10,231,11
2018-08-03,30,25,0.0,13.4,7,7,50,11:54 PM,12:18 PM,05:54 AM,08:09 PM,22,31,31,28,14,45,69,4.6,1020,30,10,205,11
2018-08-04,31,25,0.0,12.3,6,6,43,No moonrise,01:23 PM,05:55 AM,08:08 PM,20,30,30,28,12,46,65,6.5,1019,31,9,263,9
2018-08-05,34,24,0.0,14.5,7,7,36,12:26 AM,02:29 PM,05:56 AM,08:07 PM,21,36,36,32,6,5,54,0.0,1020,34,10,293,5
2018-08-06,36,26,0.0,14.5,8,8,28,01:04 AM,03:37 PM,05:57 AM,08:06 PM,21,36,36,32,8,14,53,0.0,1018,36,10,267,7
2018-08-07,34,27,0.0,14.5,7,7,21,01:49 AM,04:44 PM,05:58 AM,08:05 PM,21,34,34,31,11,18,60,5.3,1015,34,10,238,9
2018-08-08,34,25,0.0,14.4,7,7,14,02:41 AM,05:49 PM,05:59 AM,08:03 PM,21,34,34,30,8,22,60,6.0,1012,34,10,260,6
2018-08-09,32,25,0.0,14.0,7,7,6,03:43 AM,06:49 PM,06:00 AM,08:02 PM,19,31,31,29,14,17,58,0.9,1009,32,10,304,12
2018-08-10,32,24,0.0,11.6,7,7,0,04:51 AM,07:41 PM,06:01 AM,08:01 PM,19,31,31,29,8,25,54,3.4,1012,32,10,275,7
2018-08-11,26,23,0.0,9.3,6,6,0,06:05 AM,08:26 PM,06:02 AM,08:00 PM,20,27,27,25,7,57,73,7.2,1014,26,9,135,5
2018-08-12,29,22,0.0,11.6,7,7,1,07:20 AM,09:06 PM,06:03 AM,07:58 PM,20,28,28,26,13,34,71,8.4,1016,29,10,41,10
2018-08-13,24,22,0.0,6.8,5,5,8,08:33 AM,09:41 PM,06:04 AM,07:57 PM,20,25,25,23,14,89,83,6.8,1015,24,10,117,10
2018-08-14,29,22,0.0,11.6,6,6,15,09:44 AM,10:13 PM,06:05 AM,07:56 PM,19,27,27,26,10,29,69,1.0,1011,29,10,244,8
2018-08-15,32,21,0.0,11.6,7,7,22,10:52 AM,10:45 PM,06:06 AM,07:54 PM,19,29,29,27,16,15,61,0.0,1013,32,10,287,13
2018-08-16,33,25,0.0,11.6,7,7,30,11:58 AM,11:16 PM,06:07 AM,07:53 PM,20,32,32,30,13,16,57,0.1,1017,33,10,283,10
2018-08-17,31,26,0.0,11.6,7,7,37,01:01 PM,11:49 PM,06:08 AM,07:52 PM,21,32,32,29,17,31,65,14.1,1017,31,9,221,12
2018-08-18,30,23,0.0,11.6,7,7,44,02:03 PM,No moonset,06:09 AM,07:50 PM,20,29,29,27,15,52,68,4.9,1011,30,9,200,11
2018-08-19,22,20,0.0,7.9,5,5,51,03:01 PM,12:24 AM,06:10 AM,07:49 PM,16,22,23,22,16,81,72,0.0,1015,22,10,46,13
2018-08-20,25,19,0.0,7.9,5,5,59,03:57 PM,01:03 AM,06:11 AM,07:47 PM,16,22,23,22,11,71,69,0.2,1020,25,10,75,9
2018-08-21,27,21,0.0,10.4,6,6,66,04:48 PM,01:46 AM,06:12 AM,07:46 PM,17,26,26,24,14,48,67,0.2,1017,27,9,123,12
2018-08-22,29,23,0.0,11.6,7,7,73,05:36 PM,02:32 AM,06:13 AM,07:44 PM,19,27,27,26,19,53,68,3.4,1007,29,10,258,15
2018-08-23,26,20,0.0,11.6,6,6,81,06:18 PM,03:23 AM,06:14 AM,07:43 PM,12,24,24,23,16,26,51,0.0,1015,26,10,322,13
2018-08-24,30,20,0.0,11.6,6,6,88,06:56 PM,04:17 AM,06:15 AM,07:41 PM,15,28,28,27,7,6,47,0.0,1023,30,10,236,6
2018-08-25,27,22,0.0,10.4,6,6,95,07:31 PM,05:14 AM,06:16 AM,07:40 PM,14,27,27,26,9,23,48,0.0,1025,27,10,161,8
2018-08-26,30,21,0.0,9.1,7,7,100,08:02 PM,06:12 AM,06:17 AM,07:38 PM,17,28,28,26,14,32,59,0.0,1020,30,10,229,11
2018-08-27,33,24,0.0,11.6,7,7,100,08:31 PM,07:11 AM,06:18 AM,07:37 PM,21,32,32,29,10,24,64,0.2,1018,33,10,272,8
2018-08-28,35,26,0.0,11.6,8,8,83,08:59 PM,08:10 AM,06:19 AM,07:35 PM,22,36,36,31,15,7,60,0.6,1017,35,10,256,12
2018-08-29,35,28,0.0,11.6,8,8,76,09:27 PM,09:11 AM,06:20 AM,07:33 PM,21,35,35,32,18,6,55,0.1,1015,35,10,255,13
2018-08-30,32,26,0.0,11.6,7,7,69,09:56 PM,10:12 AM,06:21 AM,07:32 PM,20,31,31,29,14,22,58,0.0,1017,32,10,239,11
2018-08-31,25,22,0.0,7.8,5,5,65,10:27 PM,11:15 AM,06:22 AM,07:30 PM,17,26,26,24,17,74,66,2.5,1024,25,10,95,14
2018-09-01,26,21,0.0,11.6,6,6,48,11:03 PM,12:19 PM,06:23 AM,07:29 PM,17,25,25,23,12,62,67,0.9,1026,26,10,105,10
2018-09-02,29,21,0.0,6.5,6,6,41,11:44 PM,01:25 PM,06:23 AM,07:27 PM,20,28,28,26,7,54,70,0.1,1024,29,10,159,6
2018-09-03,33,24,0.0,11.6,7,7,33,No moonrise,02:31 PM,06:24 AM,07:25 PM,23,33,33,29,9,21,68,0.1,1024,33,10,241,7
2018-09-04,34,26,0.0,11.6,7,7,26,12:31 AM,03:35 PM,06:25 AM,07:24 PM,21,34,34,31,8,9,58,0.1,1023,34,10,215,6
2018-09-05,33,25,0.0,11.6,7,7,18,01:27 AM,04:35 PM,06:26 AM,07:22 PM,22,33,33,30,9,16,64,0.3,1023,33,10,127,8
2018-09-06,34,26,0.0,11.6,7,7,11,02:30 AM,05:29 PM,06:27 AM,07:20 PM,22,33,33,30,12,19,67,6.9,1020,34,9,181,9
2018-09-07,24,22,0.0,6.5,5,5,3,03:40 AM,06:16 PM,06:28 AM,07:19 PM,19,26,26,24,12,79,76,0.4,1020,24,10,44,10
2018-09-08,21,17,0.0,6.4,4,4,0,04:53 AM,06:58 PM,06:29 AM,07:17 PM,13,19,20,19,19,85,66,2.4,1020,21,10,25,15
2018-09-09,17,15,0.0,6.4,4,4,0,06:07 AM,07:35 PM,06:30 AM,07:15 PM,9,16,16,16,21,100,66,8.6,1023,17,9,52,17
2018-09-10,18,14,0.0,6.4,4,4,0,07:20 AM,08:09 PM,06:31 AM,07:14 PM,13,16,16,16,28,100,82,5.2,1022,18,10,71,20
2018-09-11,27,17,0.0,7.7,5,5,4,08:31 AM,08:41 PM,06:32 AM,07:12 PM,18,22,23,22,7,83,78,0.0,1020,27,10,29,6
2018-09-12,26,22,0.0,6.4,5,5,12,09:40 AM,09:13 PM,06:33 AM,07:10 PM,21,26,26,24,8,93,85,5.0,1023,26,10,85,6
2018-09-13,25,21,0.0,6.4,5,5,19,10:46 AM,09:46 PM,06:34 AM,07:08 PM,19,25,25,23,11,92,81,0.5,1024,25,10,66,9
2018-09-14,24,21,0.0,6.4,5,5,27,11:50 AM,10:21 PM,06:35 AM,07:07 PM,18,25,25,23,11,85,76,0.1,1023,24,10,90,9
2018-09-15,29,21,0.0,11.6,6,6,34,12:51 PM,10:59 PM,06:36 AM,07:05 PM,18,27,27,25,5,41,67,0.0,1022,29,10,112,4
2018-09-16,31,22,0.0,11.6,7,7,42,01:49 PM,11:41 PM,06:37 AM,07:03 PM,20,30,30,28,6,6,63,0.0,1022,31,10,197,5
2018-09-17,26,22,0.0,9.0,5,5,49,02:43 PM,No moonset,06:38 AM,07:02 PM,20,27,27,25,13,35,72,0.3,1019,26,9,171,10
2018-09-18,27,23,0.0,9.0,5,5,57,03:32 PM,12:26 AM,06:39 AM,07:00 PM,21,27,27,25,18,58,78,9.0,1008,27,10,226,12
2018-09-19,27,22,0.0,10.2,6,6,64,04:16 PM,01:16 AM,06:40 AM,06:58 PM,19,27,27,25,11,34,69,0.4,1013,27,10,118,9
2018-09-20,22,19,0.0,7.5,5,5,72,04:55 PM,02:09 AM,06:41 AM,06:56 PM,14,21,21,21,11,84,67,0.1,1022,22,10,110,9
2018-09-21,23,20,0.0,6.1,5,5,80,05:31 PM,03:05 AM,06:42 AM,06:55 PM,16,22,23,22,20,93,70,0.1,1021,23,10,181,15
2018-09-22,22,18,0.0,11.6,6,6,87,06:03 PM,04:03 AM,06:43 AM,06:53 PM,12,21,23,21,19,29,57,0.5,1019,22,10,199,15
2018-09-23,18,15,0.0,6.0,4,4,95,06:33 PM,05:02 AM,06:44 AM,06:51 PM,10,18,18,18,9,74,61,0.5,1024,18,9,41,7
2018-09-24,19,14,0.0,7.4,4,4,100,07:02 PM,06:02 AM,06:45 AM,06:50 PM,11,17,17,17,20,48,66,0.0,1030,19,10,70,17
2018-09-25,20,15,0.0,7.4,4,4,100,07:30 PM,07:03 AM,06:46 AM,06:48 PM,17,18,18,18,17,87,90,27.9,1026,20,6,125,11
2018-09-26,28,21,0.0,10.2,6,6,83,07:59 PM,08:05 AM,06:47 AM,06:46 PM,21,26,26,24,17,72,83,0.7,1015,28,6,213,12
2018-09-27,23,16,0.0,10.2,5,5,75,08:29 PM,09:08 AM,06:48 AM,06:44 PM,11,20,20,20,16,49,57,0.0,1019,23,10,99,13
2018-09-28,19,14,0.0,8.8,5,5,68,09:04 PM,10:13 AM,06:49 AM,06:43 PM,12,17,17,17,15,62,73,10.8,1018,19,8,133,12
2018-09-29,23,15,0.0,11.6,5,5,60,09:43 PM,11:19 AM,06:50 AM,06:41 PM,13,21,22,21,10,3,61,0.0,1022,23,10,309,9
2018-09-30,22,14,0.0,11.6,5,5,52,10:27 PM,12:24 PM,06:51 AM,06:39 PM,11,20,21,20,8,16,57,0.0,1027,22,10,127,7
2018-10-01,26,18,0.0,8.8,6,6,51,11:19 PM,01:28 PM,06:52 AM,06:38 PM,16,22,23,22,9,39,70,0.3,1025,26,10,207,7
2018-10-02,26,19,0.0,7.3,5,5,43,No moonrise,02:28 PM,06:53 AM,06:36 PM,18,24,24,23,13,74,76,9.4,1020,26,9,182,9
2018-10-03,24,19,0.0,11.6,6,6,36,12:18 AM,03:23 PM,06:55 AM,06:34 PM,16,22,23,22,12,16,70,0.0,1017,24,10,265,10
2018-10-04,26,17,0.0,10.2,6,6,29,01:24 AM,04:10 PM,06:56 AM,06:33 PM,17,23,24,23,10,23,71,0.0,1016,26,10,226,8
2018-10-05,21,15,0.0,11.6,5,5,21,02:34 AM,04:53 PM,06:57 AM,06:31 PM,11,20,20,20,13,10,59,0.0,1020,21,10,57,11
2018-10-06,20,18,0.0,5.9,4,4,14,03:46 AM,05:31 PM,06:58 AM,06:29 PM,15,19,19,19,12,96,76,0.2,1022,20,10,161,10
2018-10-07,27,20,0.0,7.3,5,5,7,04:58 AM,06:05 PM,06:59 AM,06:28 PM,19,25,25,23,11,75,78,0.2,1022,27,10,233,8
2018-10-08,20,18,0.0,5.6,4,4,0,06:08 AM,06:37 PM,07:00 AM,06:26 PM,16,19,19,19,13,98,81,0.3,1029,20,9,90,10
2018-10-09,26,19,0.0,10.1,6,6,0,07:18 AM,07:09 PM,07:01 AM,06:25 PM,19,24,24,23,11,62,83,0.0,1026,26,10,195,8
2018-10-10,27,21,0.0,8.6,5,5,0,08:26 AM,07:42 PM,07:02 AM,06:23 PM,20,26,26,24,12,62,82,0.0,1018,27,10,209,9
2018-10-11,25,22,0.0,7.1,5,5,7,09:33 AM,08:16 PM,07:03 AM,06:21 PM,21,26,26,23,15,71,86,6.9,1006,25,10,207,11
2018-10-12,20,12,0.0,11.2,5,5,15,10:36 AM,08:53 PM,07:04 AM,06:20 PM,7,16,16,16,27,34,58,1.1,1004,20,10,284,22
2018-10-13,14,10,0.0,8.6,4,4,22,11:38 AM,09:34 PM,07:05 AM,06:18 PM,4,11,12,11,15,48,56,1.6,1013,14,10,307,13
2018-10-14,15,10,0.0,11.1,4,4,29,12:34 PM,10:18 PM,07:06 AM,06:17 PM,3,13,13,13,9,44,52,0.0,1023,15,10,271,8
2018-10-15,19,12,0.0,7.1,4,4,36,01:26 PM,11:07 PM,07:07 AM,06:15 PM,12,17,17,17,21,89,76,2.3,1017,19,10,209,15
2018-10-16,15,8,0.0,7.0,3,3,44,02:12 PM,11:59 PM,07:09 AM,06:14 PM,0,10,12,10,22,73,46,0.0,1019,15,10,288,18
2018-10-17,17,9,0.0,11.0,4,4,51,02:54 PM,No moonset,07:10 AM,06:12 PM,2,11,12,11,26,11,48,0.0,1016,17,10,274,21
2018-10-18,10,5,0.0,11.0,3,3,58,03:31 PM,12:54 AM,07:11 AM,06:11 PM,-4,6,8,6,21,5,41,0.0,1026,10,10,308,18
2018-10-19,15,7,0.0,10.1,4,4,66,04:04 PM,01:51 AM,07:12 AM,06:09 PM,2,12,13,12,18,27,47,0.0,1022,15,10,234,14
2018-10-20,17,13,0.0,11.0,4,4,73,04:34 PM,02:50 AM,07:13 AM,06:08 PM,8,14,15,14,20,53,65,3.0,1006,17,10,252,15
2018-10-21,10,5,0.0,10.9,3,3,80,05:03 PM,03:50 AM,07:14 AM,06:06 PM,-1,4,8,4,28,35,53,0.1,1013,10,10,321,23
2018-10-22,11,5,0.0,10.9,3,3,87,05:31 PM,04:50 AM,07:15 AM,06:05 PM,-0,7,9,7,15,13,52,0.0,1023,11,10,243,12
2018-10-23,17,9,0.0,10.9,4,4,95,06:00 PM,05:53 AM,07:16 AM,06:04 PM,4,12,13,12,18,24,55,0.0,1017,17,10,240,13
2018-10-24,12,7,0.0,10.8,3,3,100,06:30 PM,06:56 AM,07:18 AM,06:02 PM,1,7,9,7,27,14,56,0.0,1019,12,10,311,21
2018-10-25,10,5,0.0,10.8,3,3,100,07:03 PM,08:02 AM,07:19 AM,06:01 PM,-1,5,8,5,19,11,54,0.0,1020,10,10,318,16
2018-10-26,9,4,0.0,10.1,3,3,84,07:41 PM,09:09 AM,07:20 AM,06:00 PM,-0,6,8,6,10,49,57,0.1,1020,9,10,199,9
2018-10-27,10,7,0.0,3.9,2,2,76,08:24 PM,10:17 AM,07:21 AM,05:58 PM,6,6,9,6,34,100,81,14.7,1006,10,7,84,25
2018-10-28,12,8,0.0,7.1,3,3,69,09:15 PM,11:23 AM,07:22 AM,05:57 PM,5,9,10,9,14,55,70,0.0,1008,12,10,244,11
2018-10-29,13,9,0.0,5.5,4,4,62,10:12 PM,12:25 PM,07:23 AM,05:56 PM,5,9,11,9,21,53,67,1.1,1009,13,10,255,16
2018-10-30,12,6,0.0,8.7,3,3,54,11:16 PM,01:21 PM,07:25 AM,05:54 PM,0,8,10,8,19,7,51,0.0,1018,12,10,299,15
2018-10-31,18,8,0.0,8.7,4,4,51,No moonrise,02:10 PM,07:26 AM,05:53 PM,5,14,14,14,15,16,55,0.0,1017,18,10,222,10
2018-11-01,21,13,0.0,7.1,5,5,34,12:23 AM,02:53 PM,07:27 AM,05:52 PM,12,17,18,17,15,52,70,0.0,1011,21,10,204,10
2018-11-02,20,18,0.0,3.8,4,4,26,01:33 AM,03:31 PM,07:28 AM,05:51 PM,16,19,19,19,26,95,83,11.4,1006,20,9,192,16
2018-11-03,17,10,0.0,8.7,4,4,19,02:43 AM,04:05 PM,07:29 AM,05:50 PM,7,12,14,12,24,43,65,11.0,1011,17,9,252,19
2018-11-04,13,6,0.0,8.7,3,3,11,03:52 AM,04:36 PM,07:30 AM,05:49 PM,2,11,12,11,10,12,50,0.0,1032,13,10,206,8
2018-11-05,11,10,0.0,3.8,3,3,4,05:01 AM,05:07 PM,07:32 AM,05:47 PM,6,9,11,9,21,89,75,6.0,1027,11,9,84,15
2018-11-06,13,9,0.0,5.4,3,3,0,06:08 AM,05:39 PM,07:33 AM,05:46 PM,10,11,12,11,13,77,86,0.0,1013,13,10,152,9
2018-11-07,17,11,0.0,8.7,4,4,0,07:15 AM,06:11 PM,07:34 AM,05:45 PM,6,14,15,14,20,21,58,0.0,1016,17,10,249,15
2018-11-08,12,8,0.0,8.7,3,3,0,08:20 AM,06:47 PM,07:35 AM,05:44 PM,1,10,11,10,15,6,51,0.0,1024,12,10,279,12
2018-11-09,10,5,0.0,5.4,2,2,4,09:23 AM,07:27 PM,07:36 AM,05:43 PM,3,6,8,6,18,59,68,10.8,1022,10,9,64,14
2018-11-10,9,3,0.0,8.7,3,3,11,10:23 AM,08:09 PM,07:38 AM,05:42 PM,-3,2,6,2,27,28,55,0.1,1016,9,10,293,22
2018-11-11,7,2,0.0,8.7,2,2,19,11:18 AM,08:57 PM,07:39 AM,05:41 PM,-5,3,6,3,14,4,47,0.0,1028,7,10,302,12
2018-11-12,9,3,0.0,8.7,3,3,26,12:07 PM,09:49 PM,07:40 AM,05:40 PM,-2,7,8,7,6,27,51,0.0,1029,9,10,205,5
2018-11-13,8,5,0.0,7.0,3,3,34,12:51 PM,10:42 PM,07:41 AM,05:39 PM,4,5,7,5,23,79,78,17.3,1017,8,9,211,17
2018-11-14,4,1,0.0,8.7,2,2,41,01:30 PM,11:39 PM,07:42 AM,05:39 PM,-9,-2,3,-2,24,59,44,0.0,1029,4,10,279,19
2018-11-15,2,-1,6.1,5.4,2,2,49,02:04 PM,No moonset,07:43 AM,05:38 PM,-7,-4,0,-4,22,74,62,10.5,1030,2,9,54,16
2018-11-16,5,1,0.0,7.0,1,1,56,02:34 PM,12:36 AM,07:45 AM,05:37 PM,1,-1,4,-1,36,57,87,7.7,1007,5,9,228,24
2018-11-17,8,3,0.0,8.7,3,3,64,03:04 PM,01:35 AM,07:46 AM,05:36 PM,1,2,5,2,21,17,71,0.0,1022,8,10,278,15
2018-11-18,6,2,0.0,3.7,1,1,72,03:32 PM,02:35 AM,07:47 AM,05:35 PM,-2,4,5,4,9,71,63,0.0,1027,6,10,197,6
2018-11-19,9,5,0.0,3.7,3,3,79,03:59 PM,03:36 AM,07:48 AM,05:35 PM,4,7,7,7,7,73,79,0.0,1019,9,10,170,5
2018-11-20,7,3,0.0,5.4,3,3,87,04:28 PM,04:38 AM,07:49 AM,05:34 PM,2,3,6,3,17,60,74,0.2,1014,7,10,246,13
2018-11-21,6,-1,0.0,5.4,2,2,94,05:00 PM,05:44 AM,07:50 AM,05:33 PM,-4,-1,3,-1,25,43,58,0.0,1019,6,10,278,20
2018-11-22,-3,-7,0.0,8.7,2,2,100,05:36 PM,06:51 AM,07:52 AM,05:33 PM,-16,-11,-5,-11,25,4,40,0.0,1031,-3,10,323,22
2018-11-23,-1,-9,0.0,8.7,2,2,100,06:17 PM,08:00 AM,07:53 AM,05:32 PM,-16,-5,-2,-5,11,3,33,0.0,1034,-1,10,242,9
2018-11-24,7,-1,0.0,3.7,1,1,83,07:06 PM,09:10 AM,07:54 AM,05:32 PM,-2,1,3,1,15,65,70,8.9,1018,7,9,134,9
2018-11-25,12,6,0.0,7.0,3,3,76,08:02 PM,10:16 AM,07:55 AM,05:31 PM,6,7,9,7,19,52,81,8.7,1010,12,10,285,12
