date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2017-08-05,24,15,0.0,13.4,5,5,87,06:48 PM,03:57 AM,05:59 AM,08:10 PM,15,19,20,19,13,38,78,3.5,1013,24,8,253,9
2017-08-06,23,12,0.0,14.1,5,5,94,07:31 PM,04:50 AM,06:00 AM,08:09 PM,10,17,18,17,14,16,63,0.0,1019,23,10,280,9
2017-08-07,16,14,0.0,7.0,4,4,100,08:09 PM,05:47 AM,06:01 AM,08:08 PM,14,16,16,16,8,79,89,3.4,1017,16,6,143,5
2017-08-08,25,15,0.0,11.6,5,5,100,08:45 PM,06:47 AM,06:02 AM,08:07 PM,15,19,20,19,11,43,79,0.2,1015,25,7,330,8
2017-08-09,28,12,0.0,11.6,6,6,84,09:19 PM,07:49 AM,06:03 AM,08:06 PM,15,21,21,21,9,13,71,0.0,1022,28,10,282,5
2017-08-10,28,14,0.0,11.6,6,6,77,09:51 PM,08:51 AM,06:04 AM,08:04 PM,14,22,22,22,8,20,65,0.0,1023,28,10,240,4
2017-08-11,24,16,0.0,8.1,5,5,69,10:22 PM,09:56 AM,06:05 AM,08:03 PM,17,20,21,20,8,61,82,5.7,1019,24,9,179,5
2017-08-12,25,17,0.0,9.3,4,4,62,10:55 PM,11:01 AM,06:06 AM,08:02 PM,18,20,21,20,7,64,90,12.5,1013,25,7,180,5
2017-08-13,26,15,0.0,11.6,5,5,55,11:30 PM,12:07 PM,06:07 AM,08:00 PM,16,20,21,20,12,22,79,0.0,1015,26,7,320,8
2017-08-14,24,15,0.0,11.6,5,5,47,No moonrise,01:15 PM,06:08 AM,07:59 PM,15,20,20,20,7,31,75,0.0,1016,24,10,151,4
2017-08-15,24,17,0.0,9.2,4,4,40,12:08 AM,02:23 PM,06:09 AM,07:58 PM,18,20,21,20,5,77,92,1.0,1013,24,7,232,4
2017-08-16,28,17,0.0,11.6,6,6,33,12:51 AM,03:31 PM,06:10 AM,07:56 PM,16,22,22,22,11,28,74,0.0,1015,28,8,320,7
2017-08-17,26,17,0.0,11.6,6,6,26,01:41 AM,04:35 PM,06:11 AM,07:55 PM,15,21,22,21,9,37,71,0.0,1017,26,10,107,6
2017-08-18,26,20,0.0,9.2,5,5,18,02:37 AM,05:34 PM,06:12 AM,07:53 PM,21,24,24,22,10,82,94,4.9,1011,26,6,181,7
2017-08-19,28,18,0.0,11.6,6,6,11,03:40 AM,06:27 PM,06:13 AM,07:52 PM,18,23,23,22,12,32,79,0.7,1011,28,7,282,8
2017-08-20,27,15,0.0,11.6,6,6,4,04:47 AM,07:14 PM,06:14 AM,07:50 PM,15,20,21,20,14,7,74,0.0,1018,27,8,304,9
2017-08-21,28,16,0.0,11.6,6,6,0,05:56 AM,07:54 PM,06:15 AM,07:49 PM,18,23,23,23,11,19,78,0.5,1021,28,9,240,7
2017-08-22,30,19,0.0,11.6,6,6,0,07:05 AM,08:30 PM,06:16 AM,07:47 PM,20,26,26,24,17,43,81,7.7,1013,30,7,223,11
2017-08-23,24,15,0.0,11.6,6,6,3,08:11 AM,09:03 PM,06:17 AM,07:46 PM,14,20,21,20,14,28,73,0.0,1011,24,8,297,9
2017-08-24,23,13,0.0,11.6,5,5,10,09:16 AM,09:34 PM,06:18 AM,07:44 PM,11,18,19,18,12,16,68,0.0,1014,23,10,325,8
2017-08-25,23,11,0.0,11.6,5,5,18,10:18 AM,10:04 PM,06:19 AM,07:43 PM,10,17,17,17,12,19,68,0.0,1020,23,10,329,7
2017-08-26,23,10,0.0,11.6,5,5,25,11:19 AM,10:35 PM,06:20 AM,07:41 PM,9,17,17,17,8,4,61,0.0,1025,23,10,191,5
2017-08-27,23,10,0.0,11.6,5,5,32,12:17 PM,11:08 PM,06:21 AM,07:40 PM,9,17,17,17,9,9,64,0.0,1025,23,10,49,5
2017-08-28,22,10,0.0,11.6,5,5,40,01:15 PM,11:43 PM,06:22 AM,07:38 PM,10,16,17,16,9,10,70,0.0,1025,22,10,75,6
2017-08-29,16,12,0.0,7.8,3,3,47,02:11 PM,No moonset,06:23 AM,07:36 PM,11,13,14,13,16,60,84,1.0,1022,16,10,47,10
2017-08-30,24,10,0.0,11.6,5,5,54,03:04 PM,12:20 AM,06:24 AM,07:35 PM,12,17,18,17,13,24,73,0.0,1015,24,9,272,8
2017-08-31,23,12,0.0,10.3,5,5,58,03:55 PM,01:03 AM,06:24 AM,07:33 PM,13,17,18,17,16,32,79,0.7,1014,23,8,306,11
2017-09-01,18,9,0.0,9.1,4,4,71,04:42 PM,01:50 AM,06:25 AM,07:32 PM,4,12,13,12,17,48,59,0.0,1021,18,10,334,12
2017-09-02,19,6,0.0,10.3,4,4,79,05:27 PM,02:41 AM,06:26 AM,07:30 PM,6,12,13,12,12,31,68,2.7,1022,19,10,83,8
2017-09-03,18,11,0.0,9.1,4,4,86,06:07 PM,03:36 AM,06:27 AM,07:28 PM,13,13,14,13,14,74,93,10.6,1014,18,7,167,9
2017-09-04,25,12,0.0,11.6,5,5,94,06:44 PM,04:35 AM,06:28 AM,07:27 PM,13,18,19,18,20,3,75,0.0,1013,25,9,238,13
2017-09-05,26,17,0.0,11.6,6,6,100,07:19 PM,05:37 AM,06:29 AM,07:25 PM,18,20,21,20,17,32,87,15.6,1009,26,9,224,10
2017-09-06,16,12,0.0,7.7,3,3,100,07:51 PM,06:40 AM,06:30 AM,07:23 PM,14,14,14,14,6,86,96,9.5,1012,16,6,178,4
2017-09-07,20,11,0.0,11.6,4,4,83,08:23 PM,07:46 AM,06:31 AM,07:22 PM,10,15,15,15,13,35,78,0.6,1013,20,6,257,9
2017-09-08,19,9,0.0,11.6,4,4,76,08:56 PM,08:52 AM,06:32 AM,07:20 PM,9,13,13,13,15,26,77,0.7,1020,19,9,286,9
2017-09-09,17,8,0.0,11.6,4,4,68,09:31 PM,09:59 AM,06:33 AM,07:18 PM,8,12,12,12,18,6,76,0.0,1026,17,8,333,11
2017-09-10,21,8,0.0,11.6,4,4,61,10:08 PM,11:08 AM,06:34 AM,07:16 PM,8,14,14,14,13,5,70,0.0,1028,21,9,212,8
2017-09-11,25,8,0.0,11.6,5,5,53,10:50 PM,12:16 PM,06:35 AM,07:15 PM,9,17,17,17,7,5,63,0.0,1025,25,10,233,4
2017-09-12,26,11,0.0,11.6,5,5,46,11:37 PM,01:23 PM,06:36 AM,07:13 PM,12,19,19,19,7,33,68,0.0,1017,26,10,284,4
2017-09-13,23,12,0.0,7.7,5,5,38,No moonrise,02:27 PM,06:37 AM,07:11 PM,15,18,19,18,8,54,84,5.7,1013,23,7,252,5
2017-09-14,23,15,0.0,10.3,4,4,31,12:30 AM,03:27 PM,06:39 AM,07:10 PM,17,19,20,19,8,63,90,1.6,1012,23,5,218,5
2017-09-15,26,16,0.0,10.3,4,4,23,01:30 AM,04:21 PM,06:40 AM,07:08 PM,17,20,21,20,7,35,84,1.1,1017,26,7,209,4
2017-09-16,25,16,0.0,11.6,5,5,16,02:33 AM,05:08 PM,06:41 AM,07:06 PM,18,21,21,21,8,21,87,3.2,1021,25,5,34,5
2017-09-17,26,17,0.0,11.6,6,6,8,03:40 AM,05:50 PM,06:42 AM,07:04 PM,18,21,22,21,6,28,85,0.0,1020,26,7,93,4
2017-09-18,24,16,0.0,11.6,4,4,0,04:47 AM,06:27 PM,06:43 AM,07:03 PM,17,19,20,19,9,61,86,0.0,1019,24,4,106,6
2017-09-19,25,16,0.0,11.6,5,5,0,05:54 AM,07:01 PM,06:44 AM,07:01 PM,17,20,21,20,17,58,84,2.3,1016,25,6,37,11
2017-09-20,26,17,0.0,11.6,6,6,0,06:59 AM,07:32 PM,06:45 AM,06:59 PM,17,21,21,21,17,19,80,0.0,1014,26,10,134,11
2017-09-21,28,17,0.0,10.2,6,6,0,08:03 AM,08:03 PM,06:46 AM,06:57 PM,17,21,22,21,11,31,77,0.0,1017,28,10,178,7
2017-09-22,26,15,0.0,11.6,5,5,7,09:05 AM,08:33 PM,06:47 AM,06:56 PM,12,20,20,20,13,52,65,0.0,1017,26,10,303,8
2017-09-23,28,15,0.0,11.6,6,6,14,10:05 AM,09:05 PM,06:48 AM,06:54 PM,11,21,21,21,12,5,54,0.0,1018,28,10,295,7
2017-09-24,31,18,0.0,11.6,6,6,22,11:04 AM,09:39 PM,06:49 AM,06:52 PM,18,26,26,24,9,6,71,0.0,1018,31,10,219,5
2017-09-25,30,19,0.0,11.6,6,6,30,12:01 PM,10:16 PM,06:50 AM,06:51 PM,19,26,26,24,9,6,74,0.0,1017,30,10,111,6
2017-09-26,30,18,0.0,11.6,6,6,37,12:55 PM,10:56 PM,06:51 AM,06:49 PM,19,25,25,24,4,8,78,0.0,1016,30,10,186,3
2017-09-27,31,17,0.0,11.6,6,6,45,01:48 PM,11:41 PM,06:52 AM,06:47 PM,19,25,25,24,5,11,77,3.1,1011,31,8,174,3
2017-09-28,21,11,0.0,11.6,5,5,52,02:36 PM,No moonset,06:53 AM,06:45 PM,11,16,17,16,25,4,67,0.0,1011,21,10,334,18
2017-09-29,18,8,0.0,11.6,4,4,60,03:21 PM,12:30 AM,06:54 AM,06:44 PM,7,13,13,13,9,13,66,0.2,1017,18,10,260,6
2017-09-30,14,6,0.0,8.8,4,4,67,04:02 PM,01:24 AM,06:55 AM,06:42 PM,7,9,11,9,16,40,81,0.6,1022,14,9,202,11
2017-10-01,20,5,0.0,11.6,4,4,72,04:40 PM,02:20 AM,06:56 AM,06:40 PM,6,12,13,12,8,1,69,0.0,1028,20,8,276,5
2017-10-02,22,6,0.0,11.6,4,4,79,05:16 PM,03:21 AM,06:57 AM,06:39 PM,7,14,15,14,7,2,63,0.0,1030,22,10,192,4
2017-10-03,20,7,0.0,11.6,4,4,87,05:49 PM,04:23 AM,06:58 AM,06:37 PM,9,14,14,14,8,1,72,0.0,1035,20,10,173,6
2017-10-04,22,8,0.0,11.6,5,5,94,06:22 PM,05:29 AM,06:59 AM,06:35 PM,12,15,16,15,16,11,82,0.0,1027,22,8,229,10
2017-10-05,25,15,0.0,8.6,4,4,100,06:55 PM,06:35 AM,07:00 AM,06:34 PM,16,19,20,19,16,47,84,1.6,1019,25,9,248,9
2017-10-06,24,17,0.0,11.3,5,5,100,07:29 PM,07:44 AM,07:01 AM,06:32 PM,15,21,21,21,10,40,73,1.4,1018,24,10,208,6
2017-10-07,24,15,0.0,8.6,5,5,84,08:06 PM,08:54 AM,07:02 AM,06:30 PM,16,20,20,20,13,55,80,0.1,1018,24,10,155,8
2017-10-08,24,21,0.0,8.6,5,5,77,08:47 PM,10:05 AM,07:03 AM,06:29 PM,20,22,23,22,19,81,91,4.9,1014,24,7,215,12
2017-10-09,22,20,0.0,5.6,5,5,70,09:34 PM,11:15 AM,07:04 AM,06:27 PM,20,21,22,21,19,89,97,8.0,1012,22,6,204,12
2017-10-10,23,15,0.0,11.2,5,5,62,10:25 PM,12:21 PM,07:06 AM,06:25 PM,15,19,19,19,13,16,81,0.0,1018,23,8,328,8
2017-10-11,20,14,0.0,8.6,5,5,55,11:24 PM,01:24 PM,07:07 AM,06:24 PM,13,16,16,16,12,65,83,1.2,1020,20,9,92,8
2017-10-12,16,9,0.0,11.1,4,4,48,No moonrise,02:19 PM,07:08 AM,06:22 PM,8,11,12,11,18,58,79,1.2,1027,16,10,71,12
2017-10-13,16,6,0.0,7.1,3,3,41,12:26 AM,03:08 PM,07:09 AM,06:21 PM,8,11,11,11,10,58,79,0.0,1029,16,9,109,7
2017-10-14,22,12,0.0,11.1,5,5,33,01:31 AM,03:50 PM,07:10 AM,06:19 PM,14,17,17,17,6,31,84,0.0,1024,22,6,155,4
2017-10-15,20,12,0.0,5.5,4,4,26,02:36 AM,04:27 PM,07:11 AM,06:18 PM,15,17,17,17,18,80,90,0.5,1014,20,6,211,13
2017-10-16,15,4,0.0,11.0,3,3,19,03:42 AM,05:01 PM,07:12 AM,06:16 PM,4,8,10,8,22,28,71,0.2,1018,15,9,326,15
2017-10-17,14,2,0.0,11.0,3,3,12,04:46 AM,05:33 PM,07:13 AM,06:15 PM,1,7,8,7,11,1,63,0.0,1026,14,10,282,7
2017-10-18,21,6,0.0,11.0,4,4,4,05:50 AM,06:03 PM,07:14 AM,06:13 PM,8,13,14,13,11,2,70,0.0,1026,21,10,260,6
2017-10-19,20,8,0.0,11.0,4,4,0,06:52 AM,06:33 PM,07:16 AM,06:12 PM,8,13,13,13,17,10,70,0.0,1021,20,10,231,10
2017-10-20,20,10,0.0,10.9,4,4,0,07:53 AM,07:04 PM,07:17 AM,06:10 PM,6,14,14,14,17,4,63,0.0,1021,20,10,307,10
2017-10-21,24,10,0.0,10.9,5,5,3,08:52 AM,07:37 PM,07:18 AM,06:09 PM,6,16,16,16,9,11,54,0.0,1027,24,10,276,5
2017-10-22,21,10,0.0,7.0,3,3,10,09:51 AM,08:12 PM,07:19 AM,06:07 PM,6,15,15,15,8,56,57,0.0,1028,21,10,218,5
2017-10-23,19,10,0.0,7.0,4,4,17,10:47 AM,08:51 PM,07:20 AM,06:06 PM,14,15,15,15,17,66,90,0.5,1022,19,8,146,10
2017-10-24,20,13,0.0,8.5,4,4,25,11:40 AM,09:34 PM,07:21 AM,06:05 PM,16,18,18,18,23,64,90,4.8,1008,20,9,179,15
2017-10-25,18,9,0.0,10.8,4,4,32,12:30 PM,10:21 PM,07:23 AM,06:03 PM,6,12,12,12,14,28,67,0.0,1007,18,9,292,9
2017-10-26,13,5,0.0,10.0,3,3,39,01:16 PM,11:12 PM,07:24 AM,06:02 PM,3,7,9,7,19,34,68,0.2,1008,13,10,315,13
2017-10-27,15,4,0.0,10.8,3,3,46,01:58 PM,No moonset,07:25 AM,06:01 PM,3,8,9,8,12,3,67,0.0,1018,15,10,224,7
2017-10-28,18,6,0.0,5.5,4,4,54,02:37 PM,12:07 AM,07:26 AM,05:59 PM,7,11,12,11,13,31,77,0.0,1015,18,9,167,8
2017-10-29,16,12,0.0,3.9,3,3,61,03:13 PM,01:05 AM,07:27 AM,05:58 PM,14,14,14,14,16,99,96,29.1,1001,16,4,141,11
2017-10-30,10,6,0.0,8.7,3,3,68,03:46 PM,02:05 AM,07:28 AM,05:57 PM,3,5,8,5,30,44,72,0.8,999,10,9,269,20
2017-10-31,10,2,0.0,8.7,3,3,72,04:18 PM,03:09 AM,07:30 AM,05:55 PM,-0,4,6,4,19,11,64,0.0,1018,10,10,260,12
2017-11-01,8,1,0.0,5.5,2,2,86,04:50 PM,04:14 AM,07:31 AM,05:54 PM,2,5,6,5,9,76,76,0.2,1026,8,10,138,5
2017-11-02,20,10,0.0,8.7,4,4,93,05:24 PM,05:22 AM,07:32 AM,05:53 PM,13,14,14,14,13,62,90,0.0,1023,20,5,182,8
2017-11-03,20,7,0.0,7.1,3,3,100,06:00 PM,06:32 AM,07:33 AM,05:52 PM,11,13,14,13,20,47,83,0.3,1019,20,6,267,13
2017-11-04,11,4,0.0,8.7,3,3,100,06:39 PM,07:44 AM,07:34 AM,05:51 PM,1,6,7,6,11,17,65,0.0,1027,11,10,191,7
2017-11-05,13,7,0.0,3.8,3,3,84,07:25 PM,08:57 AM,07:36 AM,05:50 PM,9,9,10,9,13,100,94,0.0,1022,13,7,125,8
2017-11-06,16,5,0.0,5.4,3,3,76,08:16 PM,10:08 AM,07:37 AM,05:49 PM,10,11,12,11,21,64,87,0.3,1015,16,8,266,14
2017-11-07,6,2,0.0,5.4,2,2,69,09:14 PM,11:15 AM,07:38 AM,05:47 PM,0,1,4,1,14,54,79,2.6,1023,6,9,139,10
2017-11-08,8,-1,0.0,8.7,2,2,61,10:17 PM,12:15 PM,07:39 AM,05:46 PM,-0,2,3,2,9,12,79,0.0,1025,8,10,87,6
2017-11-09,8,-0,0.0,5.4,1,1,54,11:23 PM,01:07 PM,07:40 AM,05:45 PM,2,4,5,4,10,62,84,0.2,1021,8,7,127,7
2017-11-10,4,-6,0.0,8.7,2,2,46,No moonrise,01:52 PM,07:42 AM,05:44 PM,-9,-7,-2,-7,25,7,58,0.0,1026,4,10,314,18
2017-11-11,4,-7,0.0,8.7,2,2,39,12:29 AM,02:30 PM,07:43 AM,05:43 PM,-16,-6,-3,-6,12,13,36,0.0,1035,4,10,215,9
2017-11-12,5,-4,0.0,8.7,2,2,31,01:35 AM,03:05 PM,07:44 AM,05:43 PM,-12,-0,0,-0,6,23,41,0.0,1032,5,10,188,4
2017-11-13,8,-0,0.0,7.0,2,2,24,02:39 AM,03:36 PM,07:45 AM,05:42 PM,-2,1,2,1,8,45,73,0.8,1028,8,9,115,4
2017-11-14,6,-1,0.0,5.4,1,1,16,03:42 AM,04:06 PM,07:46 AM,05:41 PM,-0,1,2,1,9,57,83,0.0,1027,6,9,146,5
2017-11-15,7,-1,0.0,8.7,2,2,8,04:43 AM,04:35 PM,07:48 AM,05:40 PM,-0,2,3,2,10,37,81,0.0,1023,7,7,93,6
2017-11-16,10,4,0.0,8.7,2,2,1,05:44 AM,05:05 PM,07:49 AM,05:39 PM,4,5,7,5,19,68,80,2.5,1012,10,8,239,13
2017-11-17,5,-2,0.0,8.7,2,2,0,06:43 AM,05:37 PM,07:50 AM,05:38 PM,-5,-2,2,-2,20,18,61,0.0,1019,5,10,307,14
2017-11-18,7,-1,0.0,3.7,1,1,0,07:42 AM,06:11 PM,07:51 AM,05:38 PM,-2,1,3,1,15,66,71,1.4,1009,7,10,192,9
2017-11-19,12,1,0.0,5.4,2,2,0,08:39 AM,06:48 PM,07:52 AM,05:37 PM,2,3,6,3,28,70,75,2.5,999,12,9,261,18
2017-11-20,5,-1,0.0,8.7,2,2,6,09:34 AM,07:30 PM,07:53 AM,05:36 PM,-5,-2,2,-2,22,34,61,0.0,1017,5,10,266,15
2017-11-21,11,-0,0.0,8.7,2,2,14,10:25 AM,08:15 PM,07:54 AM,05:36 PM,-1,3,5,3,19,21,65,0.0,1018,11,10,205,11
2017-11-22,7,-2,0.0,7.0,1,1,22,11:13 AM,09:04 PM,07:56 AM,05:35 PM,0,1,4,1,18,38,79,0.7,1016,7,7,282,12
2017-11-23,3,-3,0.0,8.7,2,2,29,11:57 AM,09:57 PM,07:57 AM,05:34 PM,-8,-3,-0,-3,12,9,59,0.0,1019,3,10,303,8
2017-11-24,8,-2,0.0,8.7,2,2,37,12:36 PM,10:53 PM,07:58 AM,05:34 PM,-5,1,2,1,11,6,60,0.0,1016,8,10,230,6
2017-11-25,12,-0,0.0,8.7,2,2,44,01:12 PM,11:52 PM,07:59 AM,05:33 PM,0,3,5,3,16,18,73,0.1,1008,12,10,238,9
2017-11-26,6,-1,0.0,8.7,2,2,52,01:45 PM,No moonset,08:00 AM,05:33 PM,-2,-0,3,-0,18,17,72,0.0,1014,6,10,288,12
2017-11-27,7,-1,0.0,8.7,2,2,59,02:17 PM,12:52 AM,08:01 AM,05:32 PM,-3,-0,3,-0,17,16,67,0.0,1019,7,10,298,11
2017-11-28,9,-2,0.0,8.7,2,2,67,02:48 PM,01:55 AM,08:02 AM,05:32 PM,-0,2,3,2,11,4,77,0.0,1027,9,10,183,7
2017-11-29,13,1,0.0,8.7,3,3,74,03:20 PM,02:59 AM,08:03 AM,05:32 PM,1,4,7,4,20,3,69,0.0,1022,13,10,285,12
2017-11-30,6,-1,0.0,8.7,2,2,82,03:53 PM,04:07 AM,08:04 AM,05:31 PM,-0,2,3,2,10,30,79,1.3,1023,6,10,165,6
2017-12-01,8,1,0.0,8.7,2,2,86,04:30 PM,05:18 AM,08:05 AM,05:31 PM,1,2,4,2,15,13,80,0.0,1022,8,9,279,9
2017-12-02,7,-1,0.0,8.7,2,2,93,05:12 PM,06:30 AM,08:06 AM,05:31 PM,-1,2,3,2,5,20,76,0.0,1025,7,10,164,3
2017-12-03,7,0,0.0,5.2,2,2,100,06:00 PM,07:44 AM,08:07 AM,05:31 PM,1,3,3,3,3,38,86,0.0,1024,7,10,196,2
2017-12-04,8,-0,0.0,8.7,2,2,100,06:56 PM,08:55 AM,08:08 AM,05:30 PM,2,4,4,4,9,32,83,0.0,1029,8,9,181,5
2017-12-05,11,6,0.0,3.5,2,2,85,07:59 PM,10:01 AM,08:09 AM,05:30 PM,8,7,9,7,21,98,91,5.8,1019,11,8,185,13
2017-12-06,11,-0,0.0,8.7,2,2,77,09:07 PM,10:59 AM,08:10 AM,05:30 PM,-3,0,3,0,18,36,63,0.4,1015,11,10,253,12
2017-12-07,4,-1,0.2,8.7,2,2,70,10:16 PM,11:49 AM,08:11 AM,05:30 PM,-6,-3,1,-3,20,17,60,0.3,1016,4,10,250,13
2017-12-08,1,-3,0.0,8.7,2,2,63,11:25 PM,12:31 PM,08:12 AM,05:30 PM,-9,-4,-1,-4,10,31,55,0.0,1018,1,10,251,7
2017-12-09,-1,-3,3.0,3.4,1,1,56,No moonrise,01:08 PM,08:13 AM,05:30 PM,-7,-4,-2,-4,7,90,71,3.6,1012,-1,8,159,5
2017-12-10,2,-6,0.1,6.9,2,2,48,12:31 AM,01:41 PM,08:14 AM,05:30 PM,-6,-6,-2,-6,19,30,75,0.1,1013,2,10,265,12
2017-12-11,3,-5,0.0,6.9,2,2,41,01:35 AM,02:11 PM,08:14 AM,05:30 PM,-5,-4,-1,-4,11,61,78,0.0,1016,3,9,227,7
2017-12-12,4,-7,0.4,3.4,1,1,34,02:37 AM,02:40 PM,08:15 AM,05:31 PM,-2,-4,0,-4,19,80,85,1.9,1003,4,9,224,12
2017-12-13,-4,-10,0.0,6.9,2,2,27,03:38 AM,03:09 PM,08:16 AM,05:31 PM,-13,-14,-8,-14,23,46,66,0.1,1003,-4,9,279,17
2017-12-14,-3,-10,0.9,8.7,2,2,19,04:37 AM,03:40 PM,08:17 AM,05:31 PM,-10,-10,-7,-10,12,52,78,1.0,1010,-3,9,229,9
2017-12-15,-5,-11,0.9,3.4,1,1,12,05:36 AM,04:12 PM,08:17 AM,05:31 PM,-10,-10,-8,-10,8,76,81,1.0,1017,-5,9,231,6
2017-12-16,0,-7,0.2,3.4,2,2,5,06:33 AM,04:48 PM,08:18 AM,05:32 PM,-6,-8,-3,-8,21,60,80,0.3,1017,0,9,276,13
2017-12-17,1,-6,0.0,3.4,1,1,0,07:29 AM,05:28 PM,08:19 AM,05:32 PM,-4,-2,-2,-2,4,93,84,0.0,1025,1,10,208,3
2017-12-18,5,-2,0.0,5.2,1,1,0,08:21 AM,06:11 PM,08:19 AM,05:32 PM,-0,-0,1,-0,10,68,92,0.2,1018,5,7,201,6
2017-12-19,8,2,0.0,6.9,3,3,2,09:11 AM,06:59 PM,08:20 AM,05:33 PM,3,2,5,2,24,37,88,0.0,1011,8,9,245,13
2017-12-20,5,-3,0.1,8.7,2,2,10,09:56 AM,07:51 PM,08:20 AM,05:33 PM,-3,-2,1,-2,17,24,75,0.2,1014,5,10,301,11
2017-12-21,2,-3,0.0,8.7,2,2,17,10:36 AM,08:46 PM,08:21 AM,05:34 PM,-8,-4,-1,-4,10,36,62,0.0,1023,2,10,292,7
2017-12-22,2,-3,0.0,5.2,2,2,24,11:14 AM,09:43 PM,08:21 AM,05:34 PM,-5,-2,-0,-2,8,72,70,0.0,1023,2,10,122,5
2017-12-23,4,1,0.0,3.4,1,1,31,11:48 AM,10:42 PM,08:22 AM,05:35 PM,1,0,2,0,15,87,93,7.7,1013,4,7,183,9
2017-12-24,3,-1,0.6,6.9,2,2,39,12:19 PM,11:42 PM,08:22 AM,05:35 PM,-3,-3,0,-3,17,44,78,0.7,1020,3,9,164,12
2017-12-25,-1,-7,3.5,8.7,2,2,46,12:49 PM,No moonset,08:23 AM,05:36 PM,-7,-8,-3,-8,24,58,73,4.1,1014,-1,9,242,16
2017-12-26,-5,-10,0.0,8.7,2,2,53,01:19 PM,12:44 AM,08:23 AM,05:37 PM,-14,-13,-8,-13,17,18,62,0.0,1029,-5,10,259,11
2017-12-27,-7,-12,0.0,8.7,2,2,61,01:50 PM,01:48 AM,08:23 AM,05:37 PM,-16,-15,-10,-15,13,20,62,0.0,1033,-7,10,301,9
2017-12-28,-11,-15,0.0,8.7,2,2,68,02:23 PM,02:55 AM,08:24 AM,05:38 PM,-19,-20,-13,-20,19,13,60,0.0,1035,-11,10,307,14
2017-12-29,-8,-14,0.0,5.2,1,1,75,03:01 PM,04:04 AM,08:24 AM,05:39 PM,-17,-16,-11,-16,12,61,63,0.0,1027,-8,10,302,9
2017-12-30,-6,-12,1.0,3.4,1,1,82,03:45 PM,05:16 AM,08:24 AM,05:40 PM,-12,-13,-9,-13,12,84,76,1.2,1019,-6,8,239,9
2017-12-31,-10,-15,0.0,6.9,2,2,86,04:36 PM,06:27 AM,08:24 AM,05:40 PM,-18,-20,-13,-20,21,35,64,0.0,1026,-10,10,314,15
2018-01-01,-10,-16,0.0,8.7,2,2,97,05:36 PM,07:37 AM,08:24 AM,05:41 PM,-19,-20,-13,-20,19,31,63,0.0,1029,-10,10,299,14
2018-01-02,-6,-13,0.0,6.9,2,2,100,06:42 PM,08:40 AM,08:24 AM,05:42 PM,-15,-16,-10,-16,18,46,67,0.0,1029,-6,10,264,12
2018-01-03,-4,-13,0.0,6.9,2,2,89,07:53 PM,09:37 AM,08:24 AM,05:43 PM,-15,-11,-9,-11,9,54,60,0.0,1025,-4,10,199,5
2018-01-04,-6,-10,0.0,3.5,1,1,81,09:05 PM,10:24 AM,08:24 AM,05:44 PM,-11,-14,-7,-14,34,94,73,4.2,1004,-6,7,290,24
2018-01-05,-12,-16,0.0,5.2,2,2,74,10:15 PM,11:05 AM,08:24 AM,05:45 PM,-19,-24,-14,-24,32,67,64,0.0,1012,-12,10,294,23
2018-01-06,-13,-17,0.0,7.0,2,2,67,11:23 PM,11:41 AM,08:24 AM,05:46 PM,-21,-25,-16,-25,26,43,64,0.0,1025,-13,10,297,18
2018-01-07,-9,-18,0.0,8.7,2,2,59,No moonrise,12:13 PM,08:24 AM,05:47 PM,-18,-20,-13,-20,16,25,68,0.0,1034,-9,10,264,11
2018-01-08,-2,-10,0.7,5.2,1,1,52,12:27 AM,12:43 PM,08:24 AM,05:48 PM,-9,-11,-6,-11,18,77,75,0.9,1022,-2,9,220,12
2018-01-09,3,-4,0.0,7.0,2,2,45,01:30 AM,01:13 PM,08:24 AM,05:49 PM,-4,-4,-1,-4,18,28,81,0.0,1023,3,9,290,11
2018-01-10,2,-6,0.0,8.7,2,2,38,02:30 AM,01:43 PM,08:24 AM,05:50 PM,-4,-4,-2,-4,9,15,84,0.0,1031,2,9,193,6
2018-01-11,10,-1,0.0,3.5,1,1,30,03:29 AM,02:14 PM,08:23 AM,05:51 PM,4,3,5,3,15,68,96,0.0,1027,10,3,200,8
2018-01-12,15,9,0.0,3.5,3,3,23,04:26 AM,02:49 PM,08:23 AM,05:52 PM,13,12,13,12,28,100,97,12.6,1010,15,5,182,15
2018-01-13,11,-11,0.0,8.7,2,2,16,05:23 AM,03:27 PM,08:23 AM,05:53 PM,-7,-10,-3,-10,26,43,73,10.7,1015,11,8,308,21
2018-01-14,-8,-13,0.0,8.7,2,2,9,06:16 AM,04:09 PM,08:22 AM,05:54 PM,-19,-17,-11,-17,18,5,50,0.0,1038,-8,10,262,14
2018-01-15,-4,-12,0.0,8.7,2,2,1,07:07 AM,04:56 PM,08:22 AM,05:55 PM,-16,-13,-8,-13,13,48,53,0.0,1037,-4,10,73,9
2018-01-16,-2,-7,2.4,3.5,1,1,0,07:54 AM,05:47 PM,08:22 AM,05:56 PM,-7,-5,-4,-5,5,97,81,2.8,1032,-2,6,137,4
