date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2018-05-12,22,13,0.0,10.2,4,4,9,04:25 AM,04:58 PM,05:46 AM,08:05 PM,11,16,17,16,10,74,72,8.0,1019,22,10,118,8
2018-05-13,14,12,0.0,9.1,3,3,2,04:57 AM,06:04 PM,05:45 AM,08:06 PM,9,12,13,12,10,93,80,1.5,1020,14,10,81,8
2018-05-14,23,12,0.0,11.3,4,4,0,05:31 AM,07:14 PM,05:44 AM,08:07 PM,13,17,18,17,7,69,77,0.3,1016,23,9,168,5
2018-05-15,30,17,0.0,14.5,5,5,0,06:08 AM,08:24 PM,05:43 AM,08:08 PM,18,24,24,23,15,31,74,1.8,1013,30,10,238,11
2018-05-16,18,15,0.0,9.2,4,4,5,06:52 AM,09:35 PM,05:43 AM,08:09 PM,14,16,17,16,13,92,83,5.0,1018,18,9,66,9
2018-05-17,19,14,0.0,9.2,4,4,12,07:42 AM,10:41 PM,05:42 AM,08:10 PM,15,17,17,17,6,93,90,11.1,1017,19,7,87,4
2018-05-18,17,12,0.0,12.4,5,5,19,08:39 AM,11:43 PM,05:41 AM,08:11 PM,11,15,16,15,20,75,76,1.6,1024,17,8,94,14
2018-05-19,16,11,0.0,9.2,3,3,27,09:43 AM,No moonset,05:40 AM,08:12 PM,11,12,13,12,16,100,90,10.5,1023,16,7,87,11
2018-05-20,27,18,0.0,12.4,6,6,34,10:50 AM,12:36 AM,05:39 AM,08:13 PM,18,22,23,22,20,53,80,2.5,1016,27,9,268,13
2018-05-21,26,15,0.0,14.5,5,5,41,11:59 AM,01:23 AM,05:38 AM,08:13 PM,11,20,20,20,11,9,57,0.0,1022,26,10,135,7
2018-05-22,21,16,0.0,10.3,4,4,48,01:07 PM,02:03 AM,05:38 AM,08:14 PM,12,17,17,17,6,72,75,4.0,1019,21,10,160,4
2018-05-23,26,16,0.0,13.4,6,6,56,02:13 PM,02:38 AM,05:37 AM,08:15 PM,15,21,22,21,13,37,70,2.9,1015,26,10,290,9
2018-05-24,29,17,0.0,14.5,6,6,63,03:19 PM,03:10 AM,05:36 AM,08:16 PM,11,23,23,23,15,1,50,0.0,1020,29,10,205,9
2018-05-25,30,17,0.0,14.5,6,6,70,04:22 PM,03:41 AM,05:36 AM,08:17 PM,13,24,24,24,19,5,55,0.0,1016,30,10,231,13
2018-05-26,31,21,0.0,14.5,7,7,78,05:25 PM,04:11 AM,05:35 AM,08:18 PM,19,28,28,26,13,22,67,4.7,1011,31,10,225,8
2018-05-27,23,15,0.0,9.3,4,4,85,06:26 PM,04:42 AM,05:34 AM,08:19 PM,16,19,20,19,15,96,81,7.1,1015,23,10,91,12
2018-05-28,24,14,0.0,11.4,4,4,92,07:27 PM,05:15 AM,05:34 AM,08:19 PM,13,19,20,19,7,78,71,0.1,1018,24,10,152,6
2018-05-29,31,18,0.0,13.5,6,6,99,08:25 PM,05:51 AM,05:33 AM,08:20 PM,18,26,26,25,8,31,71,0.0,1016,31,10,225,5
2018-05-30,24,17,0.0,12.4,6,6,100,09:21 PM,06:29 AM,05:33 AM,08:21 PM,17,21,22,21,11,39,77,0.0,1019,24,10,117,9
2018-05-31,24,17,0.0,9.3,5,5,89,10:12 PM,07:13 AM,05:32 AM,08:22 PM,18,20,21,20,11,99,87,4.4,1016,24,10,110,8
2018-06-01,29,20,0.0,10.4,5,5,74,10:59 PM,08:01 AM,05:32 AM,08:22 PM,21,26,26,24,5,72,81,7.1,1009,29,9,218,3
2018-06-02,31,21,0.0,12.4,6,6,67,11:42 PM,08:51 AM,05:31 AM,08:23 PM,20,28,28,25,11,47,76,12.9,1008,31,9,101,7
2018-06-03,19,13,0.0,10.4,4,4,59,No moonrise,09:46 AM,05:31 AM,08:24 PM,11,16,16,16,24,82,70,0.8,1014,19,9,88,19
2018-06-04,23,12,0.0,14.5,5,5,52,12:20 AM,10:41 AM,05:31 AM,08:24 PM,12,17,18,17,15,47,70,2.8,1009,23,10,196,11
2018-06-05,25,14,0.0,14.5,5,5,44,12:54 AM,11:39 AM,05:30 AM,08:25 PM,11,20,20,20,17,27,57,1.4,1006,25,10,243,12
2018-06-06,21,15,0.0,14.5,5,5,36,01:26 AM,12:38 PM,05:30 AM,08:26 PM,11,18,18,18,8,54,67,0.6,1012,21,10,178,5
2018-06-07,23,14,0.0,12.4,5,5,29,01:56 AM,01:38 PM,05:30 AM,08:26 PM,12,18,19,18,9,60,69,0.0,1019,23,10,166,6
2018-06-08,28,15,0.0,14.5,6,6,21,02:25 AM,02:40 PM,05:30 AM,08:27 PM,15,22,23,22,10,17,66,0.0,1021,28,10,233,7
2018-06-09,28,19,0.0,13.5,6,6,14,02:55 AM,03:44 PM,05:30 AM,08:27 PM,17,24,24,23,8,34,68,0.8,1019,28,10,142,6
2018-06-10,20,15,0.0,9.4,4,4,6,03:27 AM,04:51 PM,05:29 AM,08:28 PM,14,18,18,18,13,86,78,9.1,1017,20,9,65,9
2018-06-11,21,14,0.0,14.5,5,5,0,04:02 AM,06:01 PM,05:29 AM,08:28 PM,10,16,17,16,14,39,66,4.8,1018,21,10,88,10
2018-06-12,24,12,0.0,14.5,5,5,0,04:42 AM,07:12 PM,05:29 AM,08:29 PM,11,19,20,19,10,7,60,0.0,1022,24,10,164,8
2018-06-13,26,17,0.0,9.4,5,5,0,05:29 AM,08:22 PM,05:29 AM,08:29 PM,18,22,23,22,16,68,80,1.7,1013,26,10,215,11
2018-06-14,29,19,0.0,14.5,6,6,1,06:23 AM,09:29 PM,05:29 AM,08:30 PM,13,24,24,24,21,5,54,0.2,1010,29,10,297,15
2018-06-15,25,17,0.0,14.5,6,6,9,07:26 AM,10:27 PM,05:29 AM,08:30 PM,11,21,22,21,15,15,53,0.0,1014,25,10,280,10
2018-06-16,29,16,0.0,14.5,6,6,16,08:34 AM,11:19 PM,05:29 AM,08:31 PM,12,24,24,23,8,6,51,0.0,1017,29,10,239,6
2018-06-17,33,19,0.0,14.5,7,7,24,09:45 AM,No moonset,05:29 AM,08:31 PM,16,28,28,27,7,6,53,0.0,1018,33,10,190,5
2018-06-18,34,21,0.0,14.5,7,7,31,10:56 AM,12:02 AM,05:29 AM,08:31 PM,20,30,30,27,17,17,67,1.6,1015,34,10,225,12
2018-06-19,31,23,0.0,13.5,7,7,39,12:05 PM,12:40 AM,05:30 AM,08:31 PM,18,28,28,27,17,26,61,1.8,1010,31,10,275,11
2018-06-20,30,20,0.0,14.5,7,7,46,01:11 PM,01:14 AM,05:30 AM,08:32 PM,16,26,26,25,7,40,59,0.4,1011,30,9,148,5
2018-06-21,29,20,0.0,13.5,6,6,54,02:15 PM,01:45 AM,05:30 AM,08:32 PM,16,26,26,24,9,39,63,0.0,1009,29,10,101,6
2018-06-22,22,19,0.0,10.4,5,5,61,03:18 PM,02:15 AM,05:30 AM,08:32 PM,16,21,22,21,15,68,75,0.2,1014,22,10,97,12
2018-06-23,23,18,0.0,9.4,4,4,69,04:19 PM,02:45 AM,05:30 AM,08:32 PM,17,20,20,20,12,95,82,2.8,1011,23,9,69,9
2018-06-24,30,18,0.0,14.5,6,6,77,05:20 PM,03:17 AM,05:31 AM,08:32 PM,19,26,26,24,13,43,72,2.6,1010,30,10,235,9
2018-06-25,27,19,0.0,14.5,6,6,84,06:18 PM,03:51 AM,05:31 AM,08:32 PM,13,23,23,23,19,6,58,0.0,1016,27,10,288,14
2018-06-26,27,17,0.0,14.5,6,6,92,07:15 PM,04:29 AM,05:31 AM,08:33 PM,12,22,23,22,15,11,54,0.0,1023,27,10,159,10
2018-06-27,24,17,0.0,9.4,5,5,99,08:07 PM,05:10 AM,05:32 AM,08:33 PM,16,21,22,21,19,69,76,1.6,1017,24,8,171,13
2018-06-28,30,21,0.0,13.5,7,7,100,08:56 PM,05:56 AM,05:32 AM,08:33 PM,21,28,28,25,15,44,76,10.9,1010,30,9,206,10
2018-06-29,33,21,0.0,14.5,7,7,86,09:41 PM,06:46 AM,05:33 AM,08:32 PM,18,29,29,27,12,5,58,0.0,1015,33,10,318,8
2018-06-30,35,22,0.0,14.5,7,7,78,10:20 PM,07:39 AM,05:33 AM,08:32 PM,18,32,32,30,7,1,50,0.0,1017,35,10,238,5
2018-07-01,37,25,0.0,12.4,8,8,75,10:56 PM,08:34 AM,05:34 AM,08:32 PM,20,33,33,31,9,31,54,0.0,1017,37,10,256,6
2018-07-02,37,24,0.0,14.5,8,8,68,11:28 PM,09:31 AM,05:34 AM,08:32 PM,22,37,37,32,7,2,60,0.0,1018,37,10,202,5
2018-07-03,35,26,0.0,13.5,7,7,61,11:58 PM,10:28 AM,05:35 AM,08:32 PM,24,36,36,30,5,23,70,3.6,1021,35,10,168,3
2018-07-04,33,24,0.0,14.5,6,6,54,No moonrise,11:28 AM,05:35 AM,08:32 PM,22,31,31,28,8,23,71,5.1,1025,33,10,157,5
2018-07-05,33,23,0.0,14.5,7,7,46,12:26 AM,12:27 PM,05:36 AM,08:32 PM,22,31,31,28,12,30,72,4.1,1024,33,10,191,9
2018-07-06,28,22,0.0,11.4,6,6,39,12:55 AM,01:29 PM,05:36 AM,08:31 PM,20,28,28,26,19,49,71,7.9,1019,28,10,281,12
2018-07-07,25,17,0.0,14.5,6,6,32,01:25 AM,02:32 PM,05:37 AM,08:31 PM,9,21,21,21,16,0,49,0.0,1026,25,10,71,12
2018-07-08,28,16,0.0,14.5,6,6,24,01:58 AM,03:39 PM,05:38 AM,08:31 PM,12,23,23,23,8,1,51,0.0,1027,28,10,115,6
2018-07-09,31,18,0.0,14.5,6,6,17,02:34 AM,04:48 PM,05:38 AM,08:30 PM,14,27,27,26,8,0,51,0.0,1022,31,10,252,6
2018-07-10,33,20,0.0,14.5,7,7,10,03:16 AM,05:58 PM,05:39 AM,08:30 PM,17,29,29,28,10,4,54,1.2,1014,33,10,276,7
2018-07-11,31,22,0.0,14.5,7,7,3,04:06 AM,07:07 PM,05:40 AM,08:29 PM,17,28,28,26,13,23,59,0.9,1014,31,10,142,9
2018-07-12,28,21,0.0,14.5,6,6,0,05:05 AM,08:10 PM,05:40 AM,08:29 PM,16,26,26,24,8,43,62,2.3,1021,28,10,111,6
2018-07-13,30,19,0.0,14.5,6,6,0,06:11 AM,09:07 PM,05:41 AM,08:28 PM,16,26,26,25,8,12,58,0.0,1023,30,10,178,6
2018-07-14,31,20,0.0,14.5,7,7,4,07:23 AM,09:55 PM,05:42 AM,08:28 PM,15,26,26,26,15,11,51,0.0,1020,31,10,236,11
2018-07-15,30,22,0.0,13.5,7,7,12,08:36 AM,10:37 PM,05:42 AM,08:27 PM,19,27,27,25,10,39,69,9.7,1016,30,9,237,7
2018-07-16,34,23,0.0,13.5,7,7,19,09:48 AM,11:14 PM,05:43 AM,08:27 PM,22,31,31,28,11,23,69,2.5,1014,34,10,224,8
2018-07-17,31,23,0.0,13.5,7,7,26,10:58 AM,11:47 PM,05:44 AM,08:26 PM,22,29,29,26,15,37,78,17.0,1011,31,9,223,10
2018-07-18,29,20,0.0,14.5,6,6,34,12:05 PM,No moonset,05:45 AM,08:25 PM,15,25,25,24,16,20,57,0.0,1013,29,10,304,10
2018-07-19,30,19,0.0,14.5,6,6,41,01:10 PM,12:18 AM,05:46 AM,08:25 PM,13,25,25,25,11,0,51,0.0,1018,30,10,126,7
2018-07-20,29,19,0.0,14.5,6,6,48,02:12 PM,12:48 AM,05:46 AM,08:24 PM,15,26,26,24,11,9,60,0.0,1020,29,10,135,8
2018-07-21,25,19,0.0,11.3,5,5,55,03:13 PM,01:20 AM,05:47 AM,08:23 PM,16,21,22,21,22,56,71,17.6,1016,25,9,89,15
2018-07-22,30,22,0.0,13.4,7,7,63,04:12 PM,01:53 AM,05:48 AM,08:22 PM,21,27,27,25,26,53,77,4.6,1011,30,10,143,18
2018-07-23,28,23,0.0,9.2,7,7,70,05:09 PM,02:29 AM,05:49 AM,08:22 PM,22,28,28,26,25,70,82,9.4,1018,28,10,146,16
2018-07-24,29,23,0.0,13.4,7,7,77,06:03 PM,03:09 AM,05:50 AM,08:21 PM,22,28,28,26,26,51,80,10.9,1020,29,9,152,17
2018-07-25,27,22,0.0,9.2,5,5,84,06:53 PM,03:54 AM,05:51 AM,08:20 PM,21,27,27,24,16,64,83,8.2,1014,27,9,161,11
2018-07-26,31,21,0.0,14.5,7,7,92,07:39 PM,04:42 AM,05:52 AM,08:19 PM,20,28,28,26,9,34,72,1.5,1012,31,10,246,7
2018-07-27,31,23,0.0,14.5,7,7,99,08:20 PM,05:34 AM,05:52 AM,08:18 PM,21,29,29,27,8,19,71,6.4,1015,31,9,207,6
2018-07-28,31,22,0.0,14.5,7,7,100,08:57 PM,06:28 AM,05:53 AM,08:17 PM,20,28,28,26,8,23,68,3.9,1015,31,10,217,5
2018-07-29,29,20,0.0,14.5,6,6,86,09:31 PM,07:25 AM,05:54 AM,08:16 PM,15,26,26,25,11,8,55,0.0,1019,29,10,305,7
2018-07-30,27,20,0.0,14.5,6,6,79,10:01 PM,08:22 AM,05:55 AM,08:15 PM,17,25,25,23,9,23,67,0.4,1020,27,10,172,6
2018-07-31,28,19,0.0,12.3,6,6,75,10:30 PM,09:21 AM,05:56 AM,08:14 PM,19,25,25,24,10,47,75,0.5,1019,28,10,92,8
2018-08-01,31,22,0.0,12.3,7,7,65,10:58 PM,10:20 AM,05:57 AM,08:13 PM,22,30,30,27,18,61,79,5.3,1017,31,9,179,13
2018-08-02,31,24,0.0,14.5,7,7,57,11:27 PM,11:20 AM,05:58 AM,08:12 PM,22,30,30,27,14,34,76,8.0,1019,31,9,216,10
2018-08-03,29,24,0.0,13.4,7,7,50,11:57 PM,12:21 PM,05:59 AM,08:11 PM,22,29,29,26,16,41,79,8.9,1020,29,9,199,11
2018-08-04,31,23,0.0,12.2,7,7,43,No moonrise,01:25 PM,06:00 AM,08:10 PM,21,28,28,26,14,39,72,5.2,1019,31,9,250,10
2018-08-05,34,23,0.0,11.6,7,7,36,12:31 AM,02:31 PM,06:01 AM,08:09 PM,20,32,32,29,7,7,60,0.0,1020,34,10,278,5
2018-08-06,34,25,0.0,10.5,7,7,28,01:09 AM,03:38 PM,06:02 AM,08:07 PM,22,32,32,29,9,18,65,0.3,1018,34,10,247,6
2018-08-07,34,24,0.0,10.5,7,7,21,01:54 AM,04:46 PM,06:03 AM,08:06 PM,22,31,31,28,12,24,71,9.9,1015,34,9,213,8
2018-08-08,33,24,0.0,11.6,7,7,14,02:46 AM,05:51 PM,06:03 AM,08:05 PM,22,32,32,28,8,18,69,8.8,1012,33,9,245,5
2018-08-09,31,24,0.0,11.6,7,7,6,03:48 AM,06:50 PM,06:04 AM,08:04 PM,20,29,29,27,13,16,65,1.1,1010,31,10,296,9
2018-08-10,32,23,0.0,11.6,7,7,0,04:57 AM,07:43 PM,06:05 AM,08:03 PM,18,29,29,28,5,27,57,3.5,1012,32,10,216,4
2018-08-11,27,24,0.0,11.6,5,5,0,06:10 AM,08:28 PM,06:06 AM,08:01 PM,21,27,27,25,9,49,76,16.3,1013,27,9,135,6
2018-08-12,30,21,0.0,11.6,7,7,1,07:24 AM,09:08 PM,06:07 AM,08:00 PM,20,28,28,26,9,30,73,9.5,1016,30,9,45,6
2018-08-13,27,23,0.0,9.2,6,6,8,08:37 AM,09:44 PM,06:08 AM,07:59 PM,21,26,26,24,12,50,81,11.4,1014,27,9,65,8
2018-08-14,27,21,0.0,11.6,6,6,15,09:48 AM,10:16 PM,06:09 AM,07:57 PM,19,26,26,24,13,26,77,6.8,1012,27,9,235,8
2018-08-15,31,21,0.0,11.6,7,7,22,10:55 AM,10:48 PM,06:10 AM,07:56 PM,19,27,27,26,17,16,66,0.4,1014,31,10,272,11
2018-08-16,33,24,0.0,10.4,7,7,30,12:01 PM,11:20 PM,06:11 AM,07:55 PM,20,31,31,28,9,22,63,0.0,1018,33,10,256,6
2018-08-17,32,24,0.0,11.6,7,7,37,01:04 PM,11:54 PM,06:12 AM,07:53 PM,22,31,31,28,15,29,74,17.3,1017,32,9,203,9
2018-08-18,31,23,0.0,11.6,7,7,44,02:04 PM,No moonset,06:13 AM,07:52 PM,21,28,28,26,12,48,75,3.8,1011,31,10,235,9
2018-08-19,22,20,0.0,6.7,5,5,51,03:03 PM,12:29 AM,06:14 AM,07:51 PM,18,21,21,21,16,90,83,4.9,1014,22,10,44,11
2018-08-20,24,20,0.0,7.9,6,6,59,03:58 PM,01:08 AM,06:15 AM,07:49 PM,17,22,23,22,11,66,75,0.1,1020,24,10,76,8
2018-08-21,25,20,0.0,6.7,5,5,66,04:49 PM,01:51 AM,06:16 AM,07:48 PM,19,24,24,23,16,90,81,4.7,1017,25,10,115,11
2018-08-22,29,22,0.0,10.4,6,6,73,05:37 PM,02:37 AM,06:17 AM,07:46 PM,19,26,26,24,17,55,73,1.2,1008,29,9,270,12
2018-08-23,26,19,0.0,11.6,6,6,81,06:19 PM,03:29 AM,06:18 AM,07:45 PM,12,22,22,22,16,20,55,0.0,1016,26,10,314,11
2018-08-24,30,18,0.0,11.6,6,6,88,06:58 PM,04:22 AM,06:19 AM,07:43 PM,14,25,25,25,6,3,52,0.0,1023,30,10,187,4
2018-08-25,27,19,0.0,10.4,6,6,95,07:33 PM,05:19 AM,06:20 AM,07:42 PM,15,25,25,23,9,23,59,0.0,1024,27,10,144,6
2018-08-26,29,19,0.0,9.1,6,6,100,08:04 PM,06:16 AM,06:21 AM,07:40 PM,17,26,26,25,13,40,66,0.0,1020,29,10,219,9
2018-08-27,33,23,0.0,11.6,7,7,100,08:33 PM,07:15 AM,06:22 AM,07:39 PM,21,31,31,28,9,12,69,0.0,1018,33,10,273,6
2018-08-28,34,25,0.0,11.6,7,7,83,09:02 PM,08:14 AM,06:23 AM,07:37 PM,23,33,33,30,14,9,68,0.9,1018,34,10,241,9
2018-08-29,35,26,0.0,11.6,7,7,76,09:31 PM,09:14 AM,06:23 AM,07:36 PM,22,33,33,30,15,7,65,0.8,1016,35,10,241,10
2018-08-30,32,26,0.0,11.6,7,7,69,10:00 PM,10:15 AM,06:24 AM,07:34 PM,20,30,30,28,13,15,62,0.1,1017,32,10,239,9
2018-08-31,25,21,0.0,7.8,5,5,65,10:32 PM,11:18 AM,06:25 AM,07:33 PM,19,25,25,23,20,74,77,7.2,1023,25,10,91,14
2018-09-01,26,21,0.0,9.1,5,5,48,11:08 PM,12:21 PM,06:26 AM,07:31 PM,18,23,23,23,13,74,77,1.0,1025,26,10,98,10
2018-09-02,29,19,0.0,7.8,5,5,41,11:49 PM,01:27 PM,06:27 AM,07:29 PM,20,27,27,25,7,62,79,2.7,1024,29,10,119,4
2018-09-03,34,23,0.0,11.6,7,7,33,No moonrise,02:32 PM,06:28 AM,07:28 PM,23,32,32,28,7,26,73,1.7,1024,34,10,234,5
2018-09-04,34,25,0.0,11.6,7,7,26,12:36 AM,03:36 PM,06:29 AM,07:26 PM,22,33,33,29,6,12,65,0.3,1023,34,10,249,5
2018-09-05,34,24,0.0,11.6,7,7,18,01:32 AM,04:36 PM,06:30 AM,07:25 PM,22,32,32,29,8,13,67,0.5,1023,34,10,150,6
2018-09-06,34,24,0.0,11.6,7,7,11,02:35 AM,05:31 PM,06:31 AM,07:23 PM,22,32,32,28,10,18,73,7.8,1020,34,9,167,7
2018-09-07,28,22,0.0,7.7,5,5,3,03:45 AM,06:18 PM,06:32 AM,07:21 PM,21,27,27,24,13,58,81,9.8,1019,28,10,89,9
2018-09-08,21,17,0.0,10.3,4,4,0,04:58 AM,07:00 PM,06:33 AM,07:20 PM,15,19,19,19,18,83,78,3.5,1019,21,8,29,12
2018-09-09,16,14,0.0,6.4,4,4,0,06:11 AM,07:38 PM,06:34 AM,07:18 PM,12,15,15,15,26,93,83,16.6,1022,16,9,54,17
2018-09-10,19,15,0.0,6.4,4,4,0,07:24 AM,08:12 PM,06:35 AM,07:16 PM,15,17,17,17,28,100,86,2.5,1020,19,9,70,19
2018-09-11,26,17,0.0,6.4,5,5,4,08:34 AM,08:44 PM,06:36 AM,07:15 PM,18,21,23,21,7,75,82,11.9,1020,26,9,25,4
2018-09-12,27,22,0.0,7.7,5,5,12,09:43 AM,09:17 PM,06:37 AM,07:13 PM,22,26,26,24,8,78,88,7.4,1023,27,9,128,5
2018-09-13,25,22,0.0,6.4,5,5,19,10:48 AM,09:51 PM,06:38 AM,07:11 PM,20,25,25,23,13,96,85,1.4,1023,25,10,67,10
2018-09-14,24,21,0.0,6.4,5,5,27,11:52 AM,10:26 PM,06:39 AM,07:10 PM,19,22,23,22,15,89,84,0.1,1022,24,10,76,11
2018-09-15,27,19,0.0,9.0,6,6,34,12:53 PM,11:04 PM,06:40 AM,07:08 PM,18,24,24,23,7,58,75,0.0,1022,27,10,84,6
2018-09-16,29,19,0.0,11.6,6,6,42,01:51 PM,11:46 PM,06:41 AM,07:06 PM,18,26,26,24,7,3,70,0.0,1022,29,10,98,5
2018-09-17,26,19,0.0,9.0,6,6,49,02:44 PM,No moonset,06:42 AM,07:05 PM,20,24,24,23,14,50,83,6.2,1018,26,10,141,9
2018-09-18,27,22,0.0,9.0,5,5,57,03:33 PM,12:31 AM,06:43 AM,07:03 PM,22,27,27,25,16,56,83,7.1,1008,27,9,186,10
2018-09-19,27,20,0.0,8.9,6,6,64,04:17 PM,01:22 AM,06:44 AM,07:01 PM,19,25,25,24,11,37,75,0.2,1013,27,10,162,8
2018-09-20,22,19,0.0,6.1,4,4,72,04:57 PM,02:14 AM,06:45 AM,06:59 PM,16,20,21,20,11,90,78,0.3,1022,22,10,122,8
2018-09-21,24,19,0.0,6.1,5,5,80,05:33 PM,03:10 AM,06:46 AM,06:58 PM,16,21,22,21,16,83,74,0.2,1021,24,10,177,11
2018-09-22,22,17,0.0,11.6,6,6,87,06:05 PM,04:07 AM,06:46 AM,06:56 PM,14,21,22,21,17,34,65,0.0,1020,22,10,280,12
2018-09-23,18,15,0.0,6.0,4,4,95,06:35 PM,05:06 AM,06:47 AM,06:54 PM,13,17,17,17,9,85,77,4.9,1024,18,10,27,6
2018-09-24,21,16,0.0,8.8,5,5,100,07:05 PM,06:06 AM,06:48 AM,06:53 PM,13,18,18,18,21,67,72,0.3,1029,21,9,72,16
2018-09-25,24,16,0.0,7.4,5,5,100,07:33 PM,07:06 AM,06:49 AM,06:51 PM,19,20,22,20,17,79,89,16.0,1024,24,9,137,11
2018-09-26,29,21,0.0,11.6,5,5,83,08:02 PM,08:08 AM,06:50 AM,06:49 PM,21,26,26,24,14,64,85,3.4,1015,29,7,217,9
2018-09-27,23,16,0.0,10.2,5,5,75,08:34 PM,09:11 AM,06:51 AM,06:48 PM,12,19,20,19,13,52,64,2.7,1019,23,10,125,9
2018-09-28,20,16,0.0,10.2,5,5,68,09:08 PM,10:15 AM,06:52 AM,06:46 PM,14,18,18,18,11,57,78,9.7,1018,20,9,162,8
2018-09-29,24,15,0.0,11.6,5,5,60,09:47 PM,11:21 AM,06:53 AM,06:44 PM,13,19,20,19,10,16,69,0.0,1022,24,10,310,7
2018-09-30,24,14,0.0,11.6,5,5,52,10:32 PM,12:26 PM,06:54 AM,06:43 PM,11,19,19,19,7,9,60,0.0,1027,24,10,112,5
2018-10-01,26,17,0.0,11.6,6,6,51,11:25 PM,01:30 PM,06:55 AM,06:41 PM,16,21,22,21,13,33,75,0.0,1025,26,10,210,8
2018-10-02,27,19,0.0,11.6,6,6,43,No moonrise,02:29 PM,06:56 AM,06:39 PM,18,24,24,22,18,45,77,9.8,1020,27,9,202,11
2018-10-03,24,18,0.0,11.6,6,6,36,12:23 AM,03:24 PM,06:57 AM,06:38 PM,16,21,22,21,8,22,73,1.0,1018,24,10,232,6
2018-10-04,28,16,0.0,11.6,6,6,29,01:29 AM,04:12 PM,06:58 AM,06:36 PM,18,22,23,22,7,26,76,1.1,1016,28,10,217,5
2018-10-05,20,16,0.0,7.3,4,4,21,02:38 AM,04:55 PM,06:59 AM,06:35 PM,13,18,18,18,13,52,72,0.0,1020,20,10,109,10
2018-10-06,21,17,0.0,5.7,4,4,14,03:50 AM,05:33 PM,07:00 AM,06:33 PM,16,19,20,19,9,97,82,0.0,1022,21,10,161,6
2018-10-07,27,20,0.0,8.6,5,5,7,05:01 AM,06:07 PM,07:01 AM,06:31 PM,20,24,24,23,10,68,84,0.0,1023,27,10,220,7
2018-10-08,21,19,0.0,5.6,5,5,0,06:12 AM,06:40 PM,07:03 AM,06:30 PM,18,20,21,20,12,87,87,0.0,1028,21,10,77,9
2018-10-09,27,19,0.0,10.1,6,6,0,07:21 AM,07:13 PM,07:04 AM,06:28 PM,20,24,24,23,9,59,83,0.0,1026,27,8,184,6
2018-10-10,28,20,0.0,11.2,5,5,0,08:29 AM,07:46 PM,07:05 AM,06:27 PM,20,26,26,24,11,49,81,0.7,1018,28,8,200,8
2018-10-11,26,21,0.0,5.6,5,5,7,09:35 AM,08:20 PM,07:06 AM,06:25 PM,21,26,26,24,16,72,87,8.4,1006,26,9,177,11
2018-10-12,19,12,0.0,11.2,5,5,15,10:38 AM,08:58 PM,07:07 AM,06:24 PM,7,15,15,15,24,16,60,3.0,1005,19,10,323,18
2018-10-13,14,9,0.0,8.6,3,3,22,11:39 AM,09:39 PM,07:08 AM,06:22 PM,4,11,11,11,12,47,62,1.1,1014,14,9,300,9
2018-10-14,15,9,0.0,11.1,4,4,29,12:35 PM,10:23 PM,07:09 AM,06:20 PM,4,12,12,12,5,48,60,0.0,1023,15,10,224,4
2018-10-15,20,12,0.0,8.6,5,5,36,01:27 PM,11:12 PM,07:10 AM,06:19 PM,13,16,16,16,20,78,82,4.3,1018,20,10,201,13
2018-10-16,14,9,0.0,5.5,3,3,44,02:14 PM,No moonset,07:11 AM,06:18 PM,2,10,12,10,17,68,52,0.0,1020,14,10,288,12
2018-10-17,17,9,0.0,11.0,4,4,51,02:55 PM,12:04 AM,07:12 AM,06:16 PM,2,11,12,11,22,13,51,0.0,1017,17,10,272,16
2018-10-18,11,6,0.0,11.0,3,3,58,03:32 PM,12:59 AM,07:13 AM,06:15 PM,-3,6,8,6,17,2,48,0.0,1027,11,10,294,12
2018-10-19,15,6,0.0,10.1,4,4,66,04:06 PM,01:56 AM,07:14 AM,06:13 PM,2,10,11,10,17,26,54,0.0,1023,15,10,231,12
2018-10-20,17,12,0.0,7.0,3,3,73,04:36 PM,02:54 AM,07:15 AM,06:12 PM,9,13,14,13,20,65,72,2.6,1007,17,10,246,13
2018-10-21,9,5,0.0,10.9,3,3,80,05:06 PM,03:53 AM,07:16 AM,06:10 PM,-1,5,8,5,23,30,56,0.3,1015,9,9,314,17
2018-10-22,12,4,0.0,10.9,3,3,87,05:34 PM,04:54 AM,07:18 AM,06:09 PM,-1,6,8,6,15,16,56,0.0,1024,12,10,238,10
2018-10-23,18,8,0.0,10.9,4,4,95,06:03 PM,05:56 AM,07:19 AM,06:08 PM,3,11,12,11,16,17,56,0.0,1017,18,10,241,10
2018-10-24,12,6,0.0,10.9,3,3,100,06:34 PM,06:59 AM,07:20 AM,06:06 PM,1,6,8,6,23,6,59,0.0,1020,12,10,310,17
2018-10-25,11,4,0.0,10.1,3,3,100,07:07 PM,08:04 AM,07:21 AM,06:05 PM,-1,5,7,5,14,11,57,0.0,1021,11,10,276,10
2018-10-26,9,4,0.0,10.8,3,3,84,07:46 PM,09:11 AM,07:22 AM,06:04 PM,0,6,7,6,12,58,62,1.9,1019,9,10,190,8
2018-10-27,11,8,0.0,5.4,2,2,76,08:29 PM,10:18 AM,07:23 AM,06:02 PM,7,7,10,7,33,99,85,9.3,1004,11,8,106,23
