date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2009-06-11,21,17,0.0,14.5,5,5,67,11:22 PM,08:47 AM,05:32 AM,08:26 PM,17,19,19,19,17,49,91,0.0,1012,21,7,98,11
2009-06-12,25,20,0.0,14.5,6,6,60,11:48 PM,09:48 AM,05:32 AM,08:26 PM,21,24,24,22,15,42,91,0.8,1007,25,8,209,9
2009-06-13,24,17,0.0,14.5,6,6,52,No moonrise,10:47 AM,05:32 AM,08:27 PM,19,21,22,21,14,45,90,0.1,1012,24,6,74,9
2009-06-14,22,17,0.0,14.5,5,5,45,12:12 AM,11:48 AM,05:32 AM,08:27 PM,17,19,20,19,13,54,89,0.0,1014,22,8,99,9
2009-06-15,21,16,0.0,14.5,5,5,37,12:34 AM,12:48 PM,05:32 AM,08:28 PM,16,18,19,18,13,20,84,0.0,1017,21,10,109,9
2009-06-16,20,14,0.0,14.5,5,5,30,12:57 AM,01:51 PM,05:32 AM,08:28 PM,14,17,17,17,18,20,84,0.0,1022,20,8,90,13
2009-06-17,20,14,0.0,14.5,5,5,22,01:22 AM,02:57 PM,05:32 AM,08:28 PM,14,17,17,17,20,25,81,0.0,1022,20,10,109,13
2009-06-18,21,18,0.0,9.4,4,4,15,01:50 AM,04:06 PM,05:32 AM,08:29 PM,18,19,20,19,31,85,91,4.8,1012,21,9,168,18
2009-06-19,24,18,0.0,12.4,6,6,7,02:22 AM,05:20 PM,05:32 AM,08:29 PM,19,21,22,21,12,51,88,0.0,1009,24,8,296,7
2009-06-20,22,16,0.0,13.5,5,5,0,03:04 AM,06:33 PM,05:33 AM,08:29 PM,18,20,22,20,18,38,90,0.0,1003,22,9,218,10
2009-06-21,22,19,0.0,10.4,5,5,0,03:55 AM,07:45 PM,05:33 AM,08:29 PM,18,20,20,20,24,76,91,1.3,1001,22,8,288,14
2009-06-22,24,19,0.0,12.4,6,6,0,04:58 AM,08:47 PM,05:33 AM,08:29 PM,19,21,22,21,17,60,91,0.3,1003,24,9,192,10
2009-06-23,25,18,0.0,11.4,6,6,0,06:11 AM,09:39 PM,05:33 AM,08:30 PM,18,21,21,21,11,59,87,0.6,1007,25,10,260,7
2009-06-24,23,19,0.0,11.4,6,6,8,07:30 AM,10:20 PM,05:34 AM,08:30 PM,20,21,22,21,9,62,92,0.0,1008,23,7,274,5
2009-06-25,25,19,0.0,13.5,6,6,15,08:48 AM,10:55 PM,05:34 AM,08:30 PM,20,22,23,22,14,38,87,0.3,1009,25,8,114,9
2009-06-26,27,21,0.0,14.5,6,6,23,10:04 AM,11:25 PM,05:34 AM,08:30 PM,21,26,26,24,18,38,83,0.2,1007,27,10,211,11
2009-06-27,26,20,0.0,14.5,6,6,30,11:16 AM,11:51 PM,05:35 AM,08:30 PM,19,24,24,22,14,14,81,0.3,1006,26,10,290,9
2009-06-28,25,18,0.0,13.5,6,6,38,12:24 PM,No moonset,05:35 AM,08:30 PM,18,21,22,21,16,28,84,0.6,1005,25,10,228,10
2009-06-29,26,19,0.0,14.5,6,6,46,01:32 PM,12:16 AM,05:36 AM,08:30 PM,17,24,24,22,18,13,75,0.0,1000,26,10,260,11
2009-06-30,27,20,0.0,13.5,6,6,53,02:37 PM,12:42 AM,05:36 AM,08:30 PM,19,25,25,23,21,22,77,0.0,1001,27,10,177,12
2009-07-01,26,20,0.0,13.5,5,5,58,03:42 PM,01:10 AM,05:36 AM,08:30 PM,20,22,24,22,9,39,91,3.9,1006,26,7,96,5
2009-07-02,25,20,0.0,14.5,6,6,66,04:45 PM,01:42 AM,05:37 AM,08:30 PM,20,24,24,22,16,27,86,0.1,1008,25,8,220,10
2009-07-03,24,18,0.0,14.5,6,6,73,05:47 PM,02:17 AM,05:37 AM,08:29 PM,18,21,23,21,20,23,84,0.0,1011,24,10,277,12
2009-07-04,25,18,0.0,13.5,6,6,80,06:43 PM,02:59 AM,05:38 AM,08:29 PM,17,22,22,22,21,33,76,0.0,1012,25,10,282,13
2009-07-05,24,19,0.0,14.5,6,6,88,07:34 PM,03:48 AM,05:39 AM,08:29 PM,15,21,22,21,15,34,70,0.1,1012,24,10,151,9
2009-07-06,27,18,0.0,14.5,6,6,95,08:16 PM,04:41 AM,05:39 AM,08:29 PM,18,24,24,23,12,14,77,0.0,1008,27,8,229,7
2009-07-07,27,19,0.0,13.5,6,6,100,08:53 PM,05:40 AM,05:40 AM,08:28 PM,19,24,24,23,19,20,80,0.8,1008,27,10,207,11
2009-07-08,24,19,0.0,14.5,6,6,100,09:25 PM,06:39 AM,05:40 AM,08:28 PM,17,21,22,21,13,9,75,0.0,1012,24,10,290,8
2009-07-09,23,17,0.0,14.5,5,5,83,09:52 PM,07:40 AM,05:41 AM,08:28 PM,16,20,20,20,19,18,80,0.1,1021,23,10,102,13
2009-07-10,23,15,0.0,14.5,5,5,76,10:16 PM,08:40 AM,05:42 AM,08:27 PM,15,19,20,19,15,4,76,0.0,1025,23,10,76,9
2009-07-11,25,15,0.0,14.5,6,6,69,10:39 PM,09:40 AM,05:42 AM,08:27 PM,16,21,22,21,20,10,75,0.0,1021,25,10,194,14
2009-07-12,27,20,0.0,14.5,6,6,62,11:01 PM,10:40 AM,05:43 AM,08:26 PM,19,25,25,24,13,26,79,1.5,1013,27,10,289,8
2009-07-13,24,18,0.0,14.5,6,6,54,11:25 PM,11:41 AM,05:44 AM,08:26 PM,16,21,22,21,17,26,72,0.1,1013,24,10,114,10
2009-07-14,25,18,0.0,14.5,6,6,47,11:50 PM,12:44 PM,05:44 AM,08:25 PM,15,21,22,21,17,6,70,0.0,1017,25,9,154,10
2009-07-15,26,16,0.0,14.5,6,6,40,No moonrise,01:50 PM,05:45 AM,08:25 PM,17,24,24,22,15,6,71,0.0,1019,26,10,198,8
2009-07-16,28,22,0.0,14.5,6,6,32,12:19 AM,02:59 PM,05:46 AM,08:24 PM,20,27,27,25,25,26,74,0.6,1011,28,10,204,14
2009-07-17,28,22,0.0,12.4,6,6,25,12:55 AM,04:11 PM,05:47 AM,08:24 PM,22,27,27,24,16,39,88,0.2,1008,28,7,165,9
2009-07-18,25,20,0.0,14.5,6,6,18,01:41 AM,05:22 PM,05:47 AM,08:23 PM,19,25,25,23,16,31,81,0.0,1010,25,9,262,10
2009-07-19,26,18,0.0,14.5,6,6,11,02:36 AM,06:28 PM,05:48 AM,08:22 PM,16,22,22,22,14,18,70,0.0,1019,26,10,248,8
2009-07-20,26,17,0.0,14.5,6,6,3,03:44 AM,07:25 PM,05:49 AM,08:22 PM,17,22,23,22,14,34,77,0.0,1020,26,10,106,9
2009-07-21,24,20,0.0,12.4,5,5,0,05:00 AM,08:12 PM,05:50 AM,08:21 PM,20,22,23,22,15,51,91,4.2,1018,24,7,123,9
2009-07-22,27,18,0.0,14.5,6,6,0,06:20 AM,08:50 PM,05:51 AM,08:20 PM,20,25,25,23,11,15,85,0.0,1020,27,9,134,7
2009-07-23,23,19,0.0,9.2,5,5,4,07:39 AM,09:23 PM,05:52 AM,08:19 PM,20,21,22,21,21,62,94,5.7,1014,23,7,149,13
2009-07-24,26,18,0.0,14.5,6,6,11,08:55 AM,09:51 PM,05:52 AM,08:19 PM,19,22,23,22,12,25,85,0.0,1012,26,8,222,8
2009-07-25,27,19,0.0,14.5,6,6,18,10:07 AM,10:18 PM,05:53 AM,08:18 PM,20,25,25,24,20,10,80,0.2,1013,27,8,204,12
2009-07-26,28,23,0.0,14.5,7,7,25,11:18 AM,10:44 PM,05:54 AM,08:17 PM,22,28,28,25,22,25,84,0.0,1013,28,10,197,13
2009-07-27,27,22,0.0,13.4,6,6,33,12:25 PM,11:12 PM,05:55 AM,08:16 PM,21,27,27,24,18,22,84,0.3,1014,27,10,217,11
2009-07-28,28,21,0.0,14.5,6,6,40,01:32 PM,11:43 PM,05:56 AM,08:15 PM,22,28,28,25,17,21,84,0.0,1014,28,10,188,10
2009-07-29,29,23,0.0,12.3,5,5,47,02:37 PM,No moonset,05:57 AM,08:14 PM,23,28,28,25,26,42,90,0.6,1011,29,7,194,15
2009-07-30,28,23,0.0,14.5,7,7,55,03:40 PM,12:17 AM,05:58 AM,08:13 PM,22,28,28,25,19,25,82,0.4,1011,28,9,243,11
2009-07-31,29,22,0.0,11.3,6,6,58,04:38 PM,12:57 AM,05:58 AM,08:12 PM,23,28,28,25,26,54,88,3.7,1012,29,10,220,16
2009-08-01,27,20,0.0,14.5,6,6,69,05:31 PM,01:44 AM,05:59 AM,08:11 PM,21,26,26,24,10,16,84,0.0,1017,27,8,207,6
2009-08-02,26,21,0.0,13.4,6,6,76,06:16 PM,02:36 AM,06:00 AM,08:10 PM,22,26,26,23,16,38,93,2.9,1013,26,7,170,10
2009-08-03,28,22,0.0,11.6,6,6,84,06:55 PM,03:33 AM,06:01 AM,08:09 PM,22,27,27,25,9,14,84,0.0,1015,28,8,274,6
2009-08-04,28,20,0.0,11.6,6,6,91,07:28 PM,04:32 AM,06:02 AM,08:08 PM,22,28,28,25,15,5,83,0.0,1015,28,10,186,9
2009-08-05,29,23,0.0,11.6,7,7,98,07:56 PM,05:33 AM,06:03 AM,08:07 PM,22,28,28,26,17,22,81,0.0,1012,29,9,243,10
2009-08-06,23,20,0.0,9.3,5,5,100,08:21 PM,06:33 AM,06:04 AM,08:06 PM,19,21,22,21,11,59,90,5.3,1014,23,9,145,7
2009-08-07,26,18,0.0,11.6,6,6,87,08:44 PM,07:34 AM,06:05 AM,08:04 PM,16,22,22,22,18,8,73,0.0,1018,26,10,302,10
2009-08-08,28,18,0.0,11.6,6,6,80,09:07 PM,08:33 AM,06:06 AM,08:03 PM,18,25,25,23,11,21,74,0.0,1022,28,10,146,7
2009-08-09,29,22,0.0,10.4,6,6,73,09:30 PM,09:35 AM,06:06 AM,08:02 PM,23,28,28,25,12,46,89,0.7,1018,29,8,213,7
2009-08-10,31,22,0.0,11.6,7,7,65,09:54 PM,10:36 AM,06:07 AM,08:01 PM,23,31,31,27,18,8,78,0.0,1013,31,9,252,11
2009-08-11,30,25,0.0,11.6,7,7,58,10:22 PM,11:41 AM,06:08 AM,08:00 PM,23,30,30,27,12,14,79,0.0,1011,30,10,263,8
2009-08-12,28,23,0.0,10.4,7,7,51,10:54 PM,12:47 PM,06:09 AM,07:58 PM,23,28,28,25,10,44,86,0.6,1013,28,9,147,6
2009-08-13,25,21,0.0,10.4,6,6,44,11:34 PM,01:56 PM,06:10 AM,07:57 PM,21,25,25,23,12,63,92,4.8,1017,25,8,44,8
2009-08-14,27,20,0.0,11.6,6,6,36,No moonrise,03:05 PM,06:11 AM,07:56 PM,20,25,25,23,11,14,83,0.0,1022,27,10,176,7
2009-08-15,28,20,0.0,11.6,6,6,29,12:23 AM,04:11 PM,06:12 AM,07:55 PM,20,26,26,24,11,3,80,0.0,1021,28,10,209,7
2009-08-16,29,20,0.0,11.6,6,6,22,01:24 AM,05:11 PM,06:13 AM,07:53 PM,21,27,27,25,12,8,79,0.0,1021,29,10,234,7
2009-08-17,30,22,0.0,11.6,7,7,15,02:34 AM,06:01 PM,06:14 AM,07:52 PM,21,29,29,26,15,8,77,0.0,1021,30,10,235,8
2009-08-18,29,22,0.0,11.6,7,7,7,03:52 AM,06:43 PM,06:15 AM,07:51 PM,22,28,28,26,18,11,82,0.0,1018,29,10,215,11
2009-08-19,30,24,0.0,11.6,7,7,0,05:10 AM,07:18 PM,06:16 AM,07:49 PM,23,30,30,26,13,35,84,0.7,1015,30,10,231,8
2009-08-20,30,23,0.0,11.6,7,7,0,06:28 AM,07:49 PM,06:17 AM,07:48 PM,24,30,30,27,19,24,85,0.0,1014,30,8,206,12
2009-08-21,30,25,0.0,11.6,7,7,0,07:43 AM,08:17 PM,06:17 AM,07:46 PM,24,31,31,27,26,16,82,1.3,1013,30,10,189,16
2009-08-22,28,24,0.0,11.6,7,7,7,08:56 AM,08:44 PM,06:18 AM,07:45 PM,24,29,29,26,10,40,91,1.5,1010,28,6,134,7
2009-08-23,28,23,0.0,11.6,6,6,14,10:06 AM,09:12 PM,06:19 AM,07:44 PM,23,28,28,25,10,48,91,1.4,1010,28,7,257,6
2009-08-24,28,22,0.0,11.6,6,6,22,11:16 AM,09:42 PM,06:20 AM,07:42 PM,21,27,27,24,10,21,82,0.0,1017,28,9,221,6
2009-08-25,29,21,0.0,11.6,6,6,29,12:23 PM,10:16 PM,06:21 AM,07:41 PM,20,26,26,24,14,2,76,0.0,1019,29,10,233,8
2009-08-26,30,22,0.0,11.6,7,7,36,01:29 PM,10:55 PM,06:22 AM,07:39 PM,21,28,28,25,20,7,80,0.1,1016,30,10,247,12
2009-08-27,26,22,0.0,11.6,6,6,43,02:29 PM,11:40 PM,06:23 AM,07:38 PM,21,26,26,24,18,13,84,0.0,1018,26,10,103,12
2009-08-28,25,22,0.0,9.1,6,6,51,03:25 PM,No moonset,06:24 AM,07:36 PM,22,26,26,24,19,58,92,0.6,1017,25,10,128,12
2009-08-29,27,23,0.0,10.3,6,6,58,04:13 PM,12:29 AM,06:25 AM,07:35 PM,22,27,27,24,12,39,89,0.8,1008,27,9,143,7
2009-08-30,28,22,0.0,11.6,6,6,65,04:54 PM,01:25 AM,06:26 AM,07:33 PM,20,26,26,24,12,21,81,0.1,1012,28,7,288,7
2009-08-31,22,18,0.0,10.3,5,5,69,05:29 PM,02:24 AM,06:27 AM,07:32 PM,14,19,20,19,17,30,74,0.2,1019,22,9,90,10
2009-09-01,22,16,0.0,11.6,5,5,83,05:59 PM,03:24 AM,06:28 AM,07:30 PM,13,19,19,19,23,0,71,0.0,1023,22,10,35,14
2009-09-02,23,16,0.0,11.6,5,5,90,06:25 PM,04:25 AM,06:28 AM,07:28 PM,14,19,20,19,19,3,72,0.0,1024,23,10,59,11
2009-09-03,23,17,0.0,10.3,6,6,98,06:49 PM,05:26 AM,06:29 AM,07:27 PM,16,20,21,20,21,32,78,0.0,1019,23,10,41,13
2009-09-04,26,20,0.0,11.6,6,6,100,07:13 PM,06:26 AM,06:30 AM,07:25 PM,16,22,23,22,18,42,73,0.6,1016,26,9,97,11
2009-09-05,27,18,0.0,11.6,6,6,87,07:36 PM,07:27 AM,06:31 AM,07:24 PM,18,24,24,23,10,6,77,0.0,1020,27,10,242,6
2009-09-06,24,19,0.0,11.6,6,6,79,08:00 PM,08:29 AM,06:32 AM,07:22 PM,18,21,21,21,22,33,86,0.1,1024,24,10,93,14
2009-09-07,22,20,0.0,9.0,6,6,72,08:26 PM,09:33 AM,06:33 AM,07:20 PM,18,21,22,21,22,54,84,0.4,1023,22,10,68,14
2009-09-08,21,18,0.0,7.7,5,5,64,08:57 PM,10:39 AM,06:34 AM,07:19 PM,17,19,19,19,19,62,86,1.0,1018,21,8,48,11
2009-09-09,21,19,0.0,9.0,5,5,57,09:35 PM,11:47 AM,06:35 AM,07:17 PM,17,19,19,19,23,40,87,0.6,1019,21,9,117,14
2009-09-10,19,17,0.0,6.4,4,4,49,10:19 PM,12:55 PM,06:36 AM,07:16 PM,15,18,18,18,40,73,83,11.8,1024,19,9,45,26
2009-09-11,21,17,0.0,6.4,4,4,42,11:15 PM,02:01 PM,06:37 AM,07:14 PM,18,19,19,19,32,98,93,0.6,1015,21,10,107,21
2009-09-12,20,17,0.0,6.4,4,4,34,No moonrise,03:01 PM,06:38 AM,07:12 PM,17,18,18,18,11,97,93,0.3,1013,20,7,245,7
2009-09-13,24,18,0.0,10.3,6,6,27,12:19 AM,03:54 PM,06:39 AM,07:11 PM,18,20,21,20,19,38,85,0.0,1012,24,8,278,11
2009-09-14,24,17,0.0,11.6,6,6,19,01:32 AM,04:37 PM,06:39 AM,07:09 PM,17,21,21,21,14,4,83,0.0,1014,24,10,284,9
2009-09-15,25,19,0.0,11.6,6,6,12,02:47 AM,05:14 PM,06:40 AM,07:07 PM,19,22,22,22,13,15,84,0.0,1014,25,10,265,8
2009-09-16,22,18,0.0,9.0,4,4,4,04:03 AM,05:46 PM,06:41 AM,07:06 PM,17,20,20,20,22,54,86,1.4,1019,22,10,46,14
2009-09-17,19,16,0.0,9.0,5,5,0,05:18 AM,06:15 PM,06:42 AM,07:04 PM,14,18,18,18,22,50,78,0.0,1022,19,10,53,15
2009-09-18,22,15,0.0,7.6,4,4,0,06:31 AM,06:42 PM,06:43 AM,07:02 PM,16,19,19,19,16,49,85,0.0,1018,22,9,242,10
2009-09-19,19,13,0.0,11.6,5,5,0,07:43 AM,07:10 PM,06:44 AM,07:01 PM,11,17,17,17,15,1,70,0.0,1023,19,10,131,9
2009-09-20,21,11,0.0,11.6,5,5,3,08:54 AM,07:40 PM,06:45 AM,06:59 PM,12,17,18,17,10,1,74,0.0,1026,21,10,196,6
2009-09-21,23,13,0.0,11.6,5,5,11,10:04 AM,08:13 PM,06:46 AM,06:58 PM,16,18,19,18,12,20,84,0.0,1026,23,10,124,8
2009-09-22,24,18,0.0,11.6,6,6,18,11:12 AM,08:50 PM,06:47 AM,06:56 PM,18,21,22,21,15,19,85,0.0,1024,24,10,149,9
2009-09-23,26,20,0.0,10.2,5,5,26,12:16 PM,09:34 PM,06:48 AM,06:54 PM,21,25,25,23,16,40,88,0.0,1021,26,8,189,10
2009-09-24,27,22,0.0,11.6,6,6,34,01:15 PM,10:22 PM,06:49 AM,06:53 PM,21,26,26,24,15,32,84,0.2,1016,27,10,295,9
2009-09-25,21,16,0.0,11.6,5,5,41,02:06 PM,11:16 PM,06:50 AM,06:51 PM,12,19,19,19,23,47,64,0.0,1022,21,10,37,15
2009-09-26,19,15,0.0,8.8,5,5,49,02:50 PM,No moonset,06:51 AM,06:49 PM,12,16,17,16,22,46,73,0.0,1023,19,10,111,14
2009-09-27,22,18,0.0,8.8,4,4,56,03:28 PM,12:14 AM,06:52 AM,06:48 PM,18,20,20,20,22,68,91,6.1,1005,22,9,197,14
2009-09-28,24,16,0.0,11.6,5,5,64,03:59 PM,01:14 AM,06:53 AM,06:46 PM,16,19,20,19,28,15,82,0.2,1002,24,10,234,17
2009-09-29,20,15,0.0,11.6,5,5,71,04:27 PM,02:14 AM,06:53 AM,06:44 PM,11,17,17,17,31,17,67,0.0,1004,20,10,260,19
2009-09-30,17,12,0.0,11.6,4,4,79,04:52 PM,03:15 AM,06:54 AM,06:43 PM,11,14,15,14,23,44,75,0.0,1011,17,10,309,15
2009-10-01,16,9,0.0,11.6,4,4,83,05:16 PM,04:15 AM,06:55 AM,06:41 PM,7,11,12,11,17,17,71,0.0,1017,16,10,270,11
2009-10-02,20,9,0.0,11.6,5,5,90,05:39 PM,05:16 AM,06:56 AM,06:40 PM,11,16,16,16,25,41,75,0.0,1015,20,10,129,15
2009-10-03,23,18,0.0,11.6,6,6,98,06:03 PM,06:18 AM,06:57 AM,06:38 PM,19,20,21,20,18,23,90,0.6,1011,23,8,196,10
2009-10-04,22,15,0.0,11.6,5,5,100,06:29 PM,07:23 AM,06:58 AM,06:36 PM,14,18,18,18,14,5,78,0.0,1012,22,8,283,9
2009-10-05,19,13,0.0,11.6,4,4,88,07:00 PM,08:29 AM,06:59 AM,06:35 PM,9,14,15,14,21,2,68,0.0,1015,19,10,286,13
2009-10-06,19,11,0.0,11.3,5,5,80,07:36 PM,09:38 AM,07:00 AM,06:33 PM,10,15,15,15,17,17,74,0.0,1014,19,10,206,10
2009-10-07,21,13,0.0,11.3,5,5,73,08:19 PM,10:47 AM,07:01 AM,06:32 PM,13,17,18,17,40,41,73,0.0,1005,21,10,254,25
2009-10-08,18,12,0.0,11.3,4,4,66,09:11 PM,11:54 AM,07:02 AM,06:30 PM,9,14,15,14,22,14,69,0.0,1018,18,10,287,14
2009-10-09,23,15,0.0,11.3,5,5,59,10:13 PM,12:56 PM,07:03 AM,06:29 PM,15,20,21,20,29,25,73,0.0,1011,23,10,205,17
2009-10-10,23,13,0.0,11.2,5,5,51,11:22 PM,01:50 PM,07:04 AM,06:27 PM,14,18,19,18,25,42,77,0.1,1012,23,10,306,15
2009-10-11,18,10,0.0,11.2,4,4,44,No moonrise,02:35 PM,07:05 AM,06:26 PM,7,13,14,13,13,2,66,0.0,1023,18,10,222,8
2009-10-12,13,9,0.0,11.2,4,4,37,12:34 AM,03:13 PM,07:06 AM,06:24 PM,6,10,11,10,18,16,71,0.0,1026,13,10,60,11
2009-10-13,19,11,0.0,10.1,4,4,30,01:48 AM,03:46 PM,07:07 AM,06:23 PM,11,15,15,15,21,48,75,0.0,1018,19,10,222,14
2009-10-14,12,8,0.0,10.1,3,3,22,03:01 AM,04:15 PM,07:08 AM,06:21 PM,4,9,10,9,12,33,68,0.0,1022,12,10,152,8
2009-10-15,10,9,0.0,5.6,2,2,15,04:12 AM,04:42 PM,07:09 AM,06:20 PM,8,7,10,7,32,96,88,1.9,1013,10,9,50,21
2009-10-16,10,7,0.0,5.5,2,2,8,05:23 AM,05:09 PM,07:10 AM,06:18 PM,8,6,9,6,31,100,93,0.3,1012,10,8,38,21
2009-10-17,10,9,0.0,5.5,2,2,0,06:33 AM,05:38 PM,07:11 AM,06:17 PM,9,7,10,7,35,100,92,1.5,1014,10,9,39,23
2009-10-18,9,7,0.0,5.5,2,2,0,07:43 AM,06:09 PM,07:13 AM,06:15 PM,7,5,8,5,35,89,90,0.3,1015,9,9,141,23
2009-10-19,12,5,0.0,11.0,3,3,0,08:52 AM,06:45 PM,07:14 AM,06:14 PM,3,6,8,6,18,3,72,0.0,1021,12,10,317,11
2009-10-20,18,7,0.0,11.0,4,4,7,09:59 AM,07:26 PM,07:15 AM,06:13 PM,7,11,12,11,19,9,72,0.0,1022,18,10,254,10
2009-10-21,20,12,0.0,11.0,5,5,14,11:01 AM,08:13 PM,07:16 AM,06:11 PM,11,15,15,15,15,9,76,0.0,1021,20,10,247,8
2009-10-22,20,13,0.0,10.9,5,5,21,11:56 AM,09:06 PM,07:17 AM,06:10 PM,12,16,16,16,22,16,76,0.0,1017,20,10,222,12
2009-10-23,17,12,0.0,8.5,5,5,28,12:44 PM,10:03 PM,07:18 AM,06:09 PM,13,15,15,15,31,57,85,0.0,1017,17,10,147,19
2009-10-24,20,18,0.0,7.0,5,5,36,01:24 PM,11:02 PM,07:19 AM,06:07 PM,18,19,19,19,40,69,91,13.0,1008,20,8,196,22
2009-10-25,15,11,0.0,10.1,4,4,43,01:58 PM,No moonset,07:20 AM,06:06 PM,9,12,13,12,20,37,74,0.0,1017,15,10,323,13
2009-10-26,15,10,0.0,10.1,4,4,50,02:27 PM,12:02 AM,07:21 AM,06:05 PM,8,11,12,11,19,30,78,0.0,1025,15,10,100,12
2009-10-27,15,13,0.0,5.4,3,3,58,02:53 PM,01:02 AM,07:22 AM,06:04 PM,13,14,14,14,26,80,94,0.9,1018,15,9,59,16
2009-10-28,18,13,0.0,5.4,4,4,65,03:17 PM,02:02 AM,07:23 AM,06:02 PM,14,15,15,15,27,85,94,1.0,1011,18,9,124,17
2009-10-29,14,10,0.0,6.9,3,3,72,03:41 PM,03:02 AM,07:24 AM,06:01 PM,10,11,12,11,18,72,87,0.2,1023,14,10,46,12
2009-10-30,15,9,0.0,8.5,4,4,79,04:04 PM,04:03 AM,07:26 AM,06:00 PM,10,12,13,12,17,41,86,0.0,1024,15,10,114,10
2009-10-31,20,15,0.0,5.5,4,4,83,04:29 PM,05:07 AM,07:27 AM,05:59 PM,16,18,18,18,34,84,92,1.8,1014,20,9,200,19
2009-11-01,14,10,0.0,3.9,3,3,97,04:59 PM,06:12 AM,07:28 AM,05:58 PM,10,10,12,10,21,78,89,2.1,1019,14,9,142,14
2009-11-02,12,10,0.0,3.9,3,3,100,05:33 PM,07:21 AM,07:29 AM,05:57 PM,9,9,11,9,23,78,86,0.3,1021,12,9,79,14
2009-11-03,16,7,0.0,8.7,4,4,87,06:14 PM,08:32 AM,07:30 AM,05:56 PM,7,10,11,10,18,8,79,0.0,1019,16,10,304,10
2009-11-04,11,6,0.0,8.7,3,3,80,07:05 PM,09:42 AM,07:31 AM,05:54 PM,3,8,9,8,14,29,69,0.0,1025,11,10,221,8
2009-11-05,13,8,0.0,7.1,3,3,72,08:05 PM,10:48 AM,07:32 AM,05:53 PM,5,8,9,8,17,53,76,0.3,1020,13,10,220,11
2009-11-06,9,4,0.0,8.7,3,3,65,09:14 PM,11:46 AM,07:33 AM,05:52 PM,0,3,6,3,24,3,67,0.0,1024,9,10,320,16
2009-11-07,12,2,0.0,8.7,3,3,57,10:26 PM,12:34 PM,07:34 AM,05:51 PM,2,6,7,6,17,12,70,0.0,1025,12,10,195,10
2009-11-08,18,8,0.0,8.7,4,4,50,11:40 PM,01:14 PM,07:36 AM,05:50 PM,10,13,13,13,13,1,81,0.0,1024,18,10,208,7
2009-11-09,18,9,0.0,8.7,4,4,42,No moonrise,01:48 PM,07:37 AM,05:49 PM,11,13,13,13,13,18,84,0.0,1028,18,10,190,7
2009-11-10,17,12,0.0,7.1,3,3,35,12:52 AM,02:17 PM,07:38 AM,05:49 PM,13,14,14,14,11,51,89,0.0,1024,17,8,148,5
2009-11-11,14,9,0.0,3.8,3,3,27,02:02 AM,02:44 PM,07:39 AM,05:48 PM,9,9,11,9,40,100,88,0.3,1024,14,9,42,26
2009-11-12,11,9,0.0,3.8,2,2,20,03:11 AM,03:11 PM,07:40 AM,05:47 PM,9,6,10,6,53,100,91,6.0,1017,11,8,43,34
2009-11-13,13,12,0.0,3.8,3,3,12,04:19 AM,03:39 PM,07:41 AM,05:46 PM,11,9,12,9,57,100,92,10.7,1010,13,9,32,35
2009-11-14,15,13,0.0,3.8,3,3,4,05:28 AM,04:08 PM,07:42 AM,05:45 PM,13,12,14,12,26,88,95,0.1,1010,15,9,179,17
2009-11-15,17,13,0.0,5.4,3,3,0,06:35 AM,04:41 PM,07:43 AM,05:44 PM,14,14,15,14,14,53,92,0.1,1013,17,6,323,8
2009-11-16,16,11,0.0,8.7,4,4,0,07:43 AM,05:20 PM,07:45 AM,05:44 PM,9,12,13,12,19,5,77,0.0,1017,16,10,217,11
2009-11-17,13,8,0.0,8.7,4,4,0,08:46 AM,06:05 PM,07:46 AM,05:43 PM,4,8,10,8,23,5,67,0.0,1024,13,10,48,14
2009-11-18,14,10,0.0,3.7,4,4,3,09:45 AM,06:56 PM,07:47 AM,05:42 PM,9,10,12,10,27,46,83,0.0,1028,14,10,73,17
2009-11-19,17,12,0.0,5.4,4,4,10,10:36 AM,07:52 PM,07:48 AM,05:42 PM,13,14,14,14,22,51,92,0.0,1023,17,8,91,13
2009-11-20,15,9,0.0,8.7,4,4,18,11:19 AM,08:51 PM,07:49 AM,05:41 PM,9,12,13,12,24,38,79,0.8,1018,15,10,279,15
2009-11-21,13,7,0.0,7.0,3,3,26,11:56 AM,09:51 PM,07:50 AM,05:40 PM,6,8,9,8,17,26,81,0.0,1020,13,10,318,10
2009-11-22,12,7,0.0,8.7,3,3,33,12:26 PM,10:50 PM,07:51 AM,05:40 PM,7,7,9,7,22,26,85,0.1,1025,12,10,38,14
2009-11-23,11,10,0.0,3.7,3,3,41,12:54 PM,11:50 PM,07:52 AM,05:39 PM,9,8,11,8,33,93,90,0.4,1025,11,9,44,22
2009-11-24,12,11,0.0,3.7,3,3,48,01:18 PM,No moonset,07:53 AM,05:39 PM,11,10,12,10,23,100,94,0.0,1020,12,8,47,15
2009-11-25,13,10,0.0,3.7,3,3,56,01:41 PM,12:49 AM,07:54 AM,05:38 PM,11,11,12,11,13,97,95,0.0,1016,13,5,135,8
2009-11-26,12,10,0.0,3.7,3,3,63,02:04 PM,01:49 AM,07:55 AM,05:38 PM,10,11,11,11,12,96,95,0.2,1011,12,3,71,7
