date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2017-06-12,33,20,0.0,14.5,7,7,71,10:49 PM,08:06 AM,05:24 AM,08:29 PM,20,31,31,28,16,7,63,0.0,1015,33,10,269,10
2017-06-13,34,21,0.0,14.5,7,7,64,11:28 PM,09:01 AM,05:24 AM,08:30 PM,20,30,30,28,15,20,67,1.5,1013,34,10,295,9
2017-06-14,28,15,0.0,14.5,6,6,56,No moonrise,09:58 AM,05:24 AM,08:30 PM,17,25,25,24,9,16,70,4.3,1015,28,9,66,6
2017-06-15,24,13,0.0,13.5,5,5,49,12:04 AM,10:58 AM,05:24 AM,08:31 PM,12,19,20,19,13,34,68,0.0,1017,24,10,157,9
2017-06-16,18,13,0.0,9.4,4,4,41,12:37 AM,12:00 PM,05:24 AM,08:31 PM,15,17,17,17,11,83,92,0.0,1015,18,5,83,7
2017-06-17,22,15,0.0,9.4,4,4,34,01:10 AM,01:04 PM,05:24 AM,08:31 PM,18,20,20,20,7,97,92,0.2,1014,22,7,95,5
2017-06-18,28,19,0.0,12.5,6,6,26,01:42 AM,02:10 PM,05:24 AM,08:32 PM,22,26,26,24,16,67,91,6.8,1011,28,6,176,10
2017-06-19,27,21,0.0,13.5,5,5,19,02:15 AM,03:19 PM,05:24 AM,08:32 PM,22,27,27,24,21,60,92,5.7,1010,27,7,205,14
2017-06-20,28,18,0.0,14.5,6,6,11,02:50 AM,04:30 PM,05:24 AM,08:32 PM,16,24,24,23,19,33,70,0.0,1013,28,8,243,13
2017-06-21,27,16,0.0,14.5,6,6,4,03:30 AM,05:42 PM,05:25 AM,08:32 PM,15,22,22,22,16,18,66,0.5,1013,27,10,262,11
2017-06-22,28,13,0.0,14.5,6,6,0,04:15 AM,06:54 PM,05:25 AM,08:33 PM,17,23,24,23,10,15,70,0.0,1015,28,10,261,7
2017-06-23,28,21,0.0,12.5,6,6,0,05:08 AM,08:02 PM,05:25 AM,08:33 PM,22,27,27,25,19,47,83,3.4,1007,28,9,217,13
2017-06-24,29,20,0.0,14.5,6,6,0,06:07 AM,09:05 PM,05:26 AM,08:33 PM,18,25,25,24,19,23,71,0.0,1007,29,8,265,13
2017-06-25,27,15,0.0,14.5,6,6,4,07:12 AM,09:59 PM,05:26 AM,08:33 PM,14,22,22,22,13,13,64,0.6,1015,27,10,272,8
2017-06-26,25,13,0.0,14.5,5,5,11,08:20 AM,10:46 PM,05:26 AM,08:33 PM,11,19,20,19,14,11,63,0.0,1016,25,10,272,9
2017-06-27,24,12,0.0,14.5,5,5,19,09:29 AM,11:26 PM,05:27 AM,08:33 PM,12,18,19,18,11,22,71,0.9,1015,24,9,256,8
2017-06-28,25,11,0.0,14.5,5,5,26,10:35 AM,No moonset,05:27 AM,08:33 PM,11,19,20,19,15,16,64,0.0,1019,25,10,279,10
2017-06-29,27,15,0.0,14.5,6,6,34,11:40 AM,12:01 AM,05:27 AM,08:33 PM,16,22,23,22,21,23,69,0.2,1019,27,10,209,14
2017-06-30,30,19,0.0,14.5,6,6,42,12:42 PM,12:32 AM,05:28 AM,08:33 PM,20,26,26,24,23,26,80,15.9,1015,30,9,216,14
2017-07-01,28,20,0.0,11.4,5,5,47,01:42 PM,01:02 AM,05:28 AM,08:33 PM,22,25,25,23,13,80,91,0.1,1013,28,6,189,9
2017-07-02,30,18,0.0,14.5,6,6,55,02:40 PM,01:32 AM,05:29 AM,08:32 PM,18,26,26,25,14,19,69,0.0,1015,30,8,266,10
2017-07-03,29,17,0.0,14.5,6,6,62,03:38 PM,02:01 AM,05:29 AM,08:32 PM,16,25,25,24,13,15,62,0.2,1015,29,10,290,9
2017-07-04,29,16,0.0,14.5,6,6,69,04:35 PM,02:32 AM,05:30 AM,08:32 PM,15,24,24,23,9,22,62,0.2,1018,29,10,178,5
2017-07-05,28,17,0.0,14.5,6,6,76,05:31 PM,03:06 AM,05:31 AM,08:32 PM,15,22,23,22,14,29,64,0.0,1022,28,10,105,9
2017-07-06,26,16,0.0,14.5,6,6,84,06:24 PM,03:44 AM,05:31 AM,08:31 PM,16,21,21,21,10,39,75,0.0,1019,26,10,141,8
2017-07-07,27,18,0.0,12.4,6,6,91,07:16 PM,04:25 AM,05:32 AM,08:31 PM,19,21,22,21,12,56,89,29.2,1009,27,7,85,7
2017-07-08,28,16,0.0,14.5,6,6,98,08:04 PM,05:11 AM,05:33 AM,08:31 PM,18,24,24,23,14,16,78,0.9,1008,28,8,240,10
2017-07-09,27,14,0.0,14.5,6,6,100,08:48 PM,06:01 AM,05:33 AM,08:30 PM,13,22,22,22,14,4,60,0.0,1016,27,10,279,9
2017-07-10,28,15,0.0,14.5,6,6,87,09:29 PM,06:55 AM,05:34 AM,08:30 PM,16,22,23,22,16,25,68,0.8,1017,28,10,217,10
2017-07-11,27,19,0.0,13.5,6,6,80,10:06 PM,07:53 AM,05:35 AM,08:29 PM,20,26,26,24,11,40,83,1.5,1014,27,9,233,8
2017-07-12,30,20,0.0,13.5,6,6,73,10:41 PM,08:52 AM,05:35 AM,08:29 PM,22,28,28,25,14,36,82,2.5,1015,30,8,254,9
2017-07-13,31,20,0.0,13.5,7,7,65,11:13 PM,09:54 AM,05:36 AM,08:28 PM,22,28,28,26,13,40,82,2.3,1016,31,7,222,9
2017-07-14,20,17,0.0,9.3,4,4,58,11:45 PM,10:56 AM,05:37 AM,08:28 PM,18,19,19,19,10,100,96,3.3,1017,20,3,107,7
2017-07-15,29,18,0.0,13.5,6,6,51,No moonrise,12:00 PM,05:38 AM,08:27 PM,18,23,23,23,11,53,76,0.0,1013,29,8,242,8
2017-07-16,30,16,0.0,14.5,6,6,44,12:16 AM,01:06 PM,05:39 AM,08:27 PM,18,25,25,24,9,17,73,0.0,1014,30,10,242,5
2017-07-17,29,19,0.0,14.5,6,6,36,12:50 AM,02:13 PM,05:39 AM,08:26 PM,20,26,26,24,10,21,80,0.2,1017,29,9,196,7
2017-07-18,30,18,0.0,14.5,6,6,29,01:26 AM,03:23 PM,05:40 AM,08:25 PM,21,27,27,25,9,37,82,0.0,1019,30,7,212,6
2017-07-19,33,20,0.0,14.5,7,7,22,02:07 AM,04:33 PM,05:41 AM,08:24 PM,18,29,29,28,11,19,60,0.0,1017,33,8,290,8
2017-07-20,34,23,0.0,14.5,7,7,15,02:54 AM,05:42 PM,05:42 AM,08:24 PM,20,31,31,29,10,18,59,0.5,1014,34,10,285,7
2017-07-21,33,22,0.0,14.5,7,7,7,03:49 AM,06:46 PM,05:43 AM,08:23 PM,20,30,30,28,13,13,63,1.6,1012,33,10,291,9
2017-07-22,33,22,0.0,14.5,7,7,0,04:50 AM,07:45 PM,05:44 AM,08:22 PM,18,30,30,28,9,32,58,0.0,1011,33,10,265,6
2017-07-23,28,21,0.0,11.3,5,5,0,05:57 AM,08:35 PM,05:44 AM,08:21 PM,18,26,26,24,11,73,69,0.3,1009,28,9,115,8
2017-07-24,22,16,0.0,11.3,4,4,0,07:06 AM,09:20 PM,05:45 AM,08:20 PM,15,19,19,19,15,69,77,8.7,1011,22,9,62,12
2017-07-25,21,15,0.0,9.2,4,4,7,08:15 AM,09:58 PM,05:46 AM,08:19 PM,14,18,19,18,6,95,77,0.2,1019,21,10,54,5
2017-07-26,25,16,0.0,13.4,6,6,14,09:23 AM,10:31 PM,05:47 AM,08:19 PM,14,21,22,21,9,44,64,0.0,1022,25,10,116,7
2017-07-27,24,17,0.0,11.3,5,5,22,10:27 AM,11:03 PM,05:48 AM,08:18 PM,17,22,23,22,7,54,76,0.7,1015,24,9,208,6
2017-07-28,29,19,0.0,14.5,6,6,29,11:30 AM,11:33 PM,05:49 AM,08:17 PM,18,26,26,24,9,28,69,0.0,1010,29,10,54,6
2017-07-29,26,17,0.0,13.4,6,6,36,12:30 PM,No moonset,05:50 AM,08:16 PM,10,21,21,21,24,32,52,0.0,1010,26,10,23,17
2017-07-30,27,14,0.0,14.5,6,6,43,01:29 PM,12:03 AM,05:51 AM,08:15 PM,11,23,23,23,11,1,48,0.0,1016,27,10,224,8
2017-07-31,32,18,0.0,14.5,6,6,47,02:26 PM,12:33 AM,05:52 AM,08:13 PM,16,28,28,27,6,18,53,0.3,1017,32,10,301,4
2017-08-01,33,20,0.0,14.5,7,7,58,03:23 PM,01:07 AM,05:53 AM,08:12 PM,19,30,30,28,5,11,58,1.2,1017,33,10,259,4
2017-08-02,28,21,0.0,13.4,5,5,65,04:17 PM,01:43 AM,05:54 AM,08:11 PM,19,27,27,25,5,33,71,6.3,1018,28,9,228,4
2017-08-03,31,19,0.0,14.5,6,6,73,05:10 PM,02:22 AM,05:55 AM,08:10 PM,18,27,27,26,7,23,66,0.8,1019,31,10,175,6
2017-08-04,29,21,0.0,14.5,5,5,80,05:59 PM,03:06 AM,05:56 AM,08:09 PM,19,27,27,25,16,19,71,11.7,1016,29,9,168,11
2017-08-05,27,19,0.0,12.3,6,6,87,06:45 PM,03:55 AM,05:57 AM,08:08 PM,16,24,24,23,16,42,69,2.8,1012,27,10,255,11
2017-08-06,25,16,0.0,14.5,6,6,94,07:28 PM,04:48 AM,05:58 AM,08:07 PM,10,21,21,21,16,18,53,0.0,1019,25,10,286,11
2017-08-07,19,18,0.0,9.0,4,4,100,08:07 PM,05:45 AM,05:59 AM,08:05 PM,14,19,19,19,8,76,74,4.3,1017,19,10,156,5
2017-08-08,26,17,0.0,12.2,6,6,100,08:42 PM,06:44 AM,06:00 AM,08:04 PM,15,21,22,21,9,55,70,0.6,1015,26,10,283,7
2017-08-09,30,16,0.0,11.6,6,6,84,09:16 PM,07:46 AM,06:01 AM,08:03 PM,15,26,26,25,7,15,57,0.0,1022,30,10,275,5
2017-08-10,30,19,0.0,11.6,6,6,77,09:48 PM,08:49 AM,06:02 AM,08:02 PM,15,26,26,25,8,16,53,0.0,1023,30,10,216,6
2017-08-11,27,19,0.0,8.1,6,6,69,10:20 PM,09:53 AM,06:02 AM,08:00 PM,16,26,26,24,9,48,62,0.0,1020,27,10,183,7
2017-08-12,26,20,0.0,9.2,5,5,62,10:52 PM,10:59 AM,06:03 AM,07:59 PM,18,24,24,23,8,68,76,2.6,1014,26,10,166,6
2017-08-13,28,19,0.0,11.6,6,6,55,11:27 PM,12:05 PM,06:04 AM,07:58 PM,17,26,26,25,9,9,66,0.0,1014,28,10,311,7
2017-08-14,27,19,0.0,11.6,6,6,47,No moonrise,01:13 PM,06:05 AM,07:56 PM,15,24,24,24,6,44,60,0.0,1016,27,10,124,4
2017-08-15,24,20,0.0,8.0,5,5,40,12:05 AM,02:20 PM,06:06 AM,07:55 PM,19,25,25,23,5,66,80,0.6,1013,24,9,201,4
2017-08-16,29,19,0.0,11.6,6,6,33,12:49 AM,03:28 PM,06:07 AM,07:54 PM,17,26,26,25,9,23,63,0.0,1015,29,10,315,7
2017-08-17,28,19,0.0,10.4,6,6,26,01:39 AM,04:32 PM,06:08 AM,07:52 PM,14,24,24,24,10,51,58,0.0,1017,28,10,104,7
2017-08-18,30,22,0.0,9.2,5,5,18,02:35 AM,05:32 PM,06:09 AM,07:51 PM,22,28,28,25,12,66,82,5.0,1011,30,9,185,8
2017-08-19,30,21,0.0,11.6,7,7,11,03:38 AM,06:24 PM,06:10 AM,07:49 PM,19,28,28,26,13,10,66,0.0,1011,30,10,280,10
2017-08-20,28,19,0.0,11.6,6,6,4,04:45 AM,07:11 PM,06:11 AM,07:48 PM,16,25,25,24,13,2,61,0.0,1017,28,10,301,10
2017-08-21,31,20,0.0,11.6,7,7,0,05:54 AM,07:52 PM,06:12 AM,07:46 PM,18,28,28,26,10,8,63,0.3,1021,31,10,250,8
2017-08-22,32,22,0.0,11.6,7,7,0,07:02 AM,08:27 PM,06:13 AM,07:45 PM,21,30,30,27,18,20,70,2.1,1013,32,10,220,13
2017-08-23,26,20,0.0,11.6,6,6,3,08:09 AM,09:01 PM,06:14 AM,07:43 PM,15,25,25,24,16,19,61,0.0,1010,26,10,298,12
2017-08-24,25,18,0.0,11.6,6,6,10,09:13 AM,09:32 PM,06:15 AM,07:42 PM,12,22,22,22,10,17,54,0.0,1014,25,10,325,8
2017-08-25,25,15,0.0,11.6,5,5,18,10:15 AM,10:02 PM,06:16 AM,07:40 PM,11,21,21,21,10,26,56,0.0,1020,25,10,330,7
2017-08-26,25,14,0.0,11.6,5,5,25,11:16 AM,10:33 PM,06:17 AM,07:39 PM,10,22,22,22,8,2,48,0.0,1024,25,10,97,6
2017-08-27,25,14,0.0,11.6,5,5,32,12:15 PM,11:05 PM,06:18 AM,07:37 PM,9,20,20,20,9,14,50,0.0,1025,25,10,45,6
2017-08-28,24,15,0.0,11.6,5,5,40,01:13 PM,11:40 PM,06:19 AM,07:35 PM,10,20,21,20,10,6,55,0.0,1025,24,10,122,8
2017-08-29,18,15,0.0,6.6,4,4,47,02:08 PM,No moonset,06:20 AM,07:34 PM,12,17,17,17,16,66,72,1.0,1022,18,10,56,12
2017-08-30,25,13,0.0,11.6,5,5,54,03:02 PM,12:18 AM,06:21 AM,07:32 PM,12,20,21,20,14,21,63,0.0,1015,25,10,234,10
2017-08-31,25,16,0.0,10.3,6,6,58,03:52 PM,01:01 AM,06:22 AM,07:31 PM,14,21,21,21,18,28,65,0.3,1014,25,10,301,13
2017-09-01,20,11,0.0,9.1,4,4,71,04:40 PM,01:48 AM,06:23 AM,07:29 PM,4,15,16,15,16,45,49,0.0,1020,20,10,326,12
2017-09-02,21,10,0.0,10.3,5,5,79,05:24 PM,02:38 AM,06:24 AM,07:27 PM,6,15,16,15,12,38,55,2.2,1022,21,10,86,9
2017-09-03,18,14,0.0,9.1,4,4,86,06:04 PM,03:34 AM,06:25 AM,07:26 PM,13,16,16,16,14,67,85,10.7,1014,18,9,180,10
2017-09-04,26,15,0.0,11.6,6,6,94,06:41 PM,04:33 AM,06:26 AM,07:24 PM,13,21,22,21,19,2,63,0.0,1013,26,10,241,13
2017-09-05,28,20,0.0,11.6,6,6,100,07:16 PM,05:35 AM,06:27 AM,07:22 PM,18,25,25,24,18,38,70,2.2,1009,28,10,223,12
2017-09-06,19,15,0.0,7.7,4,4,100,07:49 PM,06:38 AM,06:28 AM,07:21 PM,15,18,18,18,9,74,82,0.0,1012,19,10,283,6
2017-09-07,22,14,0.0,11.6,5,5,83,08:21 PM,07:43 AM,06:29 AM,07:19 PM,11,18,18,18,13,30,67,0.6,1013,22,10,258,10
2017-09-08,21,13,0.0,10.3,5,5,76,08:54 PM,08:49 AM,06:30 AM,07:17 PM,9,16,17,16,15,23,63,0.1,1019,21,10,284,11
2017-09-09,19,11,0.0,11.6,5,5,68,09:29 PM,09:57 AM,06:31 AM,07:16 PM,9,16,16,16,14,5,64,0.0,1025,19,10,335,11
2017-09-10,22,12,0.0,11.6,5,5,61,10:06 PM,11:05 AM,06:32 AM,07:14 PM,9,17,18,17,14,10,61,0.0,1028,22,10,178,10
2017-09-11,24,12,0.0,11.6,5,5,53,10:48 PM,12:13 PM,06:33 AM,07:12 PM,10,20,20,20,7,4,53,0.0,1024,24,10,254,6
2017-09-12,27,14,0.0,11.6,6,6,46,11:35 PM,01:20 PM,06:34 AM,07:11 PM,12,22,23,22,7,33,56,0.0,1016,27,10,296,5
2017-09-13,27,16,0.0,9.0,6,6,38,No moonrise,02:24 PM,06:35 AM,07:09 PM,16,22,23,22,8,34,69,7.3,1013,27,10,263,6
2017-09-14,26,18,0.0,10.3,6,6,31,12:28 AM,03:24 PM,06:36 AM,07:07 PM,18,22,23,22,8,46,80,1.1,1012,26,10,222,6
2017-09-15,28,19,0.0,11.6,6,6,23,01:28 AM,04:18 PM,06:37 AM,07:05 PM,18,25,25,23,4,32,73,0.7,1017,28,10,203,3
2017-09-16,27,19,0.0,11.6,6,6,16,02:31 AM,05:06 PM,06:38 AM,07:04 PM,19,25,25,24,7,23,74,1.0,1021,27,10,74,5
2017-09-17,28,19,0.0,11.6,6,6,8,03:38 AM,05:47 PM,06:39 AM,07:02 PM,19,25,25,24,5,17,74,0.3,1020,28,10,118,4
2017-09-18,24,18,0.0,10.3,6,6,0,04:45 AM,06:24 PM,06:40 AM,07:00 PM,18,21,22,21,8,46,80,0.0,1019,24,10,62,6
2017-09-19,24,19,0.0,7.5,5,5,0,05:52 AM,06:58 PM,06:41 AM,06:58 PM,17,21,22,21,22,76,80,3.1,1016,24,10,31,16
2017-09-20,25,20,0.0,8.8,6,6,0,06:57 AM,07:30 PM,06:42 AM,06:57 PM,17,24,24,22,22,56,74,0.0,1013,25,10,180,15
2017-09-21,26,20,0.0,8.8,6,6,0,08:00 AM,08:00 PM,06:43 AM,06:55 PM,17,24,24,23,16,45,70,0.0,1016,26,10,137,11
2017-09-22,26,17,0.0,10.2,6,6,7,09:02 AM,08:31 PM,06:44 AM,06:53 PM,11,21,22,21,21,44,54,0.0,1017,26,10,135,14
2017-09-23,29,18,0.0,11.6,6,6,14,10:02 AM,09:03 PM,06:45 AM,06:52 PM,11,24,24,24,14,8,45,0.0,1017,29,10,263,10
2017-09-24,32,20,0.0,11.6,7,7,22,11:01 AM,09:37 PM,06:46 AM,06:50 PM,19,30,30,27,8,5,61,0.0,1018,32,10,167,6
2017-09-25,31,22,0.0,11.6,7,7,30,11:58 AM,10:14 PM,06:47 AM,06:48 PM,20,29,29,27,9,14,64,0.0,1017,31,10,113,7
2017-09-26,30,20,0.0,11.6,6,6,37,12:53 PM,10:54 PM,06:48 AM,06:46 PM,20,28,28,26,4,7,69,0.0,1016,30,10,146,4
2017-09-27,31,20,0.0,11.6,6,6,45,01:45 PM,11:39 PM,06:49 AM,06:45 PM,20,28,28,26,6,15,73,9.5,1011,31,9,67,4
2017-09-28,23,14,0.0,11.6,5,5,52,02:33 PM,No moonset,06:50 AM,06:43 PM,12,20,21,20,21,6,62,0.0,1010,23,10,330,16
2017-09-29,19,11,0.0,11.6,5,5,60,03:18 PM,12:28 AM,06:51 AM,06:41 PM,8,17,18,17,7,13,54,0.0,1017,19,10,253,6
2017-09-30,16,9,0.0,10.2,4,4,67,03:59 PM,01:22 AM,06:52 AM,06:40 PM,8,13,13,13,15,46,71,0.6,1021,16,10,87,12
2017-10-01,19,8,0.0,11.6,4,4,72,04:37 PM,02:18 AM,06:53 AM,06:38 PM,7,16,16,16,8,1,59,0.0,1028,19,10,199,6
2017-10-02,22,10,0.0,11.6,5,5,79,05:13 PM,03:19 AM,06:54 AM,06:36 PM,7,18,18,18,7,1,52,0.0,1030,22,10,203,5
2017-10-03,21,12,0.0,11.6,5,5,87,05:47 PM,04:21 AM,06:56 AM,06:35 PM,10,18,19,18,8,0,60,0.0,1035,21,10,134,6
2017-10-04,23,12,0.0,11.6,5,5,94,06:19 PM,05:26 AM,06:57 AM,06:33 PM,13,19,19,19,15,3,69,0.0,1028,23,10,230,11
2017-10-05,26,17,0.0,10.2,6,6,100,06:52 PM,06:33 AM,06:58 AM,06:31 PM,16,22,23,22,17,43,72,1.4,1019,26,10,242,11
2017-10-06,26,20,0.0,11.6,5,5,100,07:27 PM,07:42 AM,06:59 AM,06:30 PM,15,24,24,24,11,32,61,0.9,1018,26,10,216,8
2017-10-07,26,17,0.0,8.6,6,6,84,08:04 PM,08:52 AM,07:00 AM,06:28 PM,16,22,23,22,14,49,70,0.0,1019,26,10,130,10
2017-10-08,25,22,0.0,8.6,5,5,77,08:45 PM,10:02 AM,07:01 AM,06:26 PM,21,25,25,23,21,76,85,1.2,1014,25,10,213,14
2017-10-09,23,22,0.0,5.6,5,5,70,09:32 PM,11:12 AM,07:02 AM,06:25 PM,21,25,25,23,21,83,91,4.2,1013,23,8,201,14
2017-10-10,25,18,0.0,11.2,6,6,62,10:23 PM,12:19 PM,07:03 AM,06:23 PM,16,22,23,22,11,10,71,0.0,1018,25,10,274,8
2017-10-11,23,16,0.0,10.1,5,5,55,11:22 PM,01:21 PM,07:04 AM,06:22 PM,14,19,20,19,12,55,70,0.0,1020,23,10,45,9
2017-10-12,18,12,0.0,11.2,4,4,48,No moonrise,02:16 PM,07:05 AM,06:20 PM,8,14,15,14,18,56,64,1.7,1027,18,10,65,14
2017-10-13,18,9,0.0,8.6,4,4,41,12:23 AM,03:05 PM,07:06 AM,06:18 PM,9,14,14,14,11,57,70,0.0,1029,18,10,88,8
2017-10-14,23,15,0.0,10.1,5,5,33,01:29 AM,03:47 PM,07:07 AM,06:17 PM,14,19,19,19,6,58,76,0.1,1024,23,10,137,4
2017-10-15,23,15,0.0,8.6,4,4,26,02:34 AM,04:24 PM,07:09 AM,06:15 PM,16,19,20,19,17,63,81,0.1,1015,23,10,216,13
2017-10-16,19,7,0.0,10.1,4,4,19,03:40 AM,04:58 PM,07:10 AM,06:14 PM,5,11,13,11,22,38,61,0.0,1017,19,10,321,16
2017-10-17,15,5,0.0,11.0,3,3,12,04:44 AM,05:30 PM,07:11 AM,06:12 PM,2,11,12,11,11,1,52,0.0,1026,15,10,243,8
2017-10-18,22,9,0.0,11.0,4,4,4,05:48 AM,06:00 PM,07:12 AM,06:11 PM,8,17,17,17,10,2,57,0.0,1025,22,10,248,7
2017-10-19,21,12,0.0,11.0,5,5,0,06:49 AM,06:30 PM,07:13 AM,06:09 PM,8,17,17,17,16,8,57,0.0,1022,21,10,232,11
2017-10-20,22,13,0.0,10.9,5,5,0,07:50 AM,07:01 PM,07:14 AM,06:08 PM,7,17,18,17,17,4,51,0.0,1020,22,10,301,11
2017-10-21,25,12,0.0,10.9,5,5,3,08:50 AM,07:35 PM,07:15 AM,06:07 PM,6,20,20,20,9,9,42,0.0,1026,25,10,267,6
2017-10-22,23,13,0.0,7.0,4,4,10,09:48 AM,08:10 PM,07:16 AM,06:05 PM,6,18,18,18,10,51,46,0.0,1029,23,10,176,6
2017-10-23,22,14,0.0,7.0,4,4,17,10:44 AM,08:49 PM,07:18 AM,06:04 PM,15,19,19,19,17,55,79,0.2,1023,22,10,144,11
2017-10-24,22,18,0.0,7.0,4,4,25,11:38 AM,09:32 PM,07:19 AM,06:02 PM,18,20,20,20,29,81,87,6.9,1009,22,9,172,19
2017-10-25,18,13,0.0,10.1,5,5,32,12:27 PM,10:19 PM,07:20 AM,06:01 PM,9,16,16,16,10,39,63,0.0,1006,18,9,260,7
2017-10-26,14,9,0.0,10.8,4,4,39,01:14 PM,11:10 PM,07:21 AM,06:00 PM,4,10,12,10,18,45,61,0.6,1007,14,9,312,13
2017-10-27,16,7,0.0,8.7,4,4,46,01:56 PM,No moonset,07:22 AM,05:58 PM,3,12,13,12,11,3,54,0.0,1018,16,10,230,8
2017-10-28,19,10,0.0,5.5,4,4,54,02:34 PM,12:05 AM,07:23 AM,05:57 PM,9,16,16,16,14,30,68,0.0,1015,19,10,180,10
2017-10-29,18,15,0.0,3.9,4,4,61,03:10 PM,01:03 AM,07:25 AM,05:56 PM,15,17,17,17,21,95,90,30.5,1001,18,9,123,14
2017-10-30,15,8,0.0,7.1,4,4,68,03:44 PM,02:03 AM,07:26 AM,05:55 PM,4,8,11,8,28,40,62,0.8,998,15,10,265,21
2017-10-31,13,6,0.0,8.7,3,3,72,04:16 PM,03:06 AM,07:27 AM,05:53 PM,-1,7,9,7,21,13,51,0.0,1018,13,10,261,15
2017-11-01,11,5,0.0,5.5,2,2,86,04:48 PM,04:11 AM,07:28 AM,05:52 PM,2,8,8,8,8,85,65,0.2,1026,11,9,99,5
2017-11-02,21,12,0.0,8.7,5,5,93,05:22 PM,05:20 AM,07:29 AM,05:51 PM,14,16,16,16,12,58,85,0.2,1023,21,6,178,8
2017-11-03,22,10,0.0,8.7,5,5,100,05:58 PM,06:29 AM,07:31 AM,05:50 PM,12,16,16,16,18,25,77,0.0,1019,22,9,257,13
2017-11-04,12,6,0.0,8.7,3,3,100,06:37 PM,07:42 AM,07:32 AM,05:49 PM,1,9,10,9,12,16,57,0.0,1027,12,10,100,9
2017-11-05,14,10,0.0,3.8,3,3,84,07:23 PM,08:54 AM,07:33 AM,05:48 PM,10,12,12,12,11,100,88,1.0,1023,14,6,112,8
2017-11-06,18,8,0.0,7.1,3,3,76,08:14 PM,10:05 AM,07:34 AM,05:46 PM,12,14,14,14,19,66,84,0.3,1015,18,9,253,13
2017-11-07,7,4,0.0,5.4,2,2,69,09:12 PM,11:12 AM,07:35 AM,05:45 PM,0,3,6,3,15,59,69,0.6,1023,7,9,97,12
2017-11-08,8,1,0.0,7.1,2,2,61,10:14 PM,12:12 PM,07:36 AM,05:44 PM,0,3,5,3,12,42,72,0.0,1024,8,10,27,9
2017-11-09,11,2,0.0,7.1,3,3,54,11:21 PM,01:04 PM,07:38 AM,05:43 PM,3,7,8,7,10,44,72,0.0,1021,11,10,113,7
2017-11-10,8,-4,0.0,8.7,2,2,46,No moonrise,01:49 PM,07:39 AM,05:42 PM,-9,-4,1,-4,26,9,50,0.0,1024,8,10,310,20
2017-11-11,2,-5,0.0,8.7,2,2,39,12:27 AM,02:28 PM,07:40 AM,05:41 PM,-16,-4,-1,-4,11,11,31,0.0,1034,2,10,139,9
2017-11-12,6,-2,0.0,8.7,2,2,31,01:33 AM,03:02 PM,07:41 AM,05:40 PM,-10,3,3,3,5,21,39,0.0,1032,6,10,182,4
2017-11-13,7,2,0.0,7.0,2,2,24,02:37 AM,03:34 PM,07:42 AM,05:40 PM,-2,2,4,2,11,48,64,1.0,1028,7,10,59,7
2017-11-14,7,0,0.0,7.0,2,2,16,03:40 AM,04:03 PM,07:44 AM,05:39 PM,-1,1,3,1,11,40,72,0.0,1027,7,10,152,8
2017-11-15,8,0,0.0,8.7,2,2,8,04:41 AM,04:32 PM,07:45 AM,05:38 PM,1,4,6,4,10,31,71,0.0,1024,8,10,81,7
2017-11-16,12,6,0.0,7.0,3,3,1,05:41 AM,05:03 PM,07:46 AM,05:37 PM,4,7,9,7,20,57,74,1.8,1012,12,8,232,14
2017-11-17,7,1,0.0,8.7,2,2,0,06:41 AM,05:35 PM,07:47 AM,05:36 PM,-5,1,4,1,23,6,51,0.0,1018,7,10,304,17
2017-11-18,8,0,0.0,3.7,1,1,0,07:40 AM,06:08 PM,07:48 AM,05:36 PM,-3,3,5,3,13,70,59,1.0,1010,8,10,205,8
2017-11-19,12,4,0.0,8.7,3,3,0,08:36 AM,06:46 PM,07:49 AM,05:35 PM,2,5,8,5,29,58,68,1.3,998,12,10,260,20
2017-11-20,6,0,0.0,5.4,1,1,6,09:31 AM,07:28 PM,07:51 AM,05:34 PM,-6,-0,4,-0,23,42,52,0.0,1016,6,10,267,16
2017-11-21,13,3,0.0,8.7,3,3,14,10:22 AM,08:13 PM,07:52 AM,05:33 PM,-1,6,8,6,20,22,53,0.0,1018,13,10,206,12
2017-11-22,10,1,0.0,7.0,3,3,22,11:10 AM,09:02 PM,07:53 AM,05:33 PM,2,4,7,4,18,31,73,2.1,1015,10,10,269,12
2017-11-23,5,-1,0.0,8.7,2,2,29,11:54 AM,09:55 PM,07:54 AM,05:32 PM,-6,0,3,0,11,10,52,0.0,1019,5,10,297,9
2017-11-24,9,0,0.0,8.7,2,2,37,12:33 PM,10:51 PM,07:55 AM,05:32 PM,-4,4,6,4,10,5,49,0.0,1016,9,10,233,7
2017-11-25,12,2,0.0,8.7,3,3,44,01:09 PM,11:49 PM,07:56 AM,05:31 PM,1,7,8,7,13,11,60,0.0,1009,12,10,233,9
2017-11-26,8,2,0.0,8.7,3,3,52,01:43 PM,No moonset,07:57 AM,05:31 PM,-2,3,5,3,20,14,61,0.0,1013,8,10,292,14
