date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2009-06-13,21,15,0.0,11.4,4,4,52,No moonrise,10:42 AM,05:24 AM,08:28 PM,17,18,19,18,11,78,93,0.0,1013,21,4,116,7
2009-06-14,22,14,0.0,12.5,5,5,45,12:10 AM,11:44 AM,05:24 AM,08:29 PM,16,18,19,18,9,56,87,0.0,1015,22,5,91,7
2009-06-15,21,13,0.0,13.5,5,5,37,12:31 AM,12:45 PM,05:24 AM,08:29 PM,15,17,17,17,8,60,90,0.0,1017,21,6,116,6
2009-06-16,19,12,0.0,13.5,5,5,30,12:54 AM,01:49 PM,05:24 AM,08:30 PM,13,16,16,16,11,44,85,0.0,1023,19,7,121,8
2009-06-17,18,9,0.0,14.5,4,4,22,01:17 AM,02:56 PM,05:24 AM,08:30 PM,12,15,15,15,12,35,83,0.0,1023,18,8,128,8
2009-06-18,17,15,0.0,9.4,4,4,15,01:44 AM,04:07 PM,05:24 AM,08:30 PM,16,17,17,17,22,97,96,3.0,1013,17,6,145,14
2009-06-19,26,16,0.0,13.5,6,6,7,02:15 AM,05:21 PM,05:24 AM,08:31 PM,19,21,22,21,10,55,86,0.1,1008,26,6,270,6
2009-06-20,22,15,0.0,11.4,4,4,0,02:55 AM,06:35 PM,05:25 AM,08:31 PM,18,19,19,19,9,54,93,0.4,1003,22,4,152,6
2009-06-21,24,17,0.0,10.4,4,4,0,03:46 AM,07:47 PM,05:25 AM,08:31 PM,18,19,20,19,21,87,94,0.4,1001,24,8,98,13
2009-06-22,22,18,0.0,9.4,4,4,0,04:49 AM,08:49 PM,05:25 AM,08:31 PM,17,20,21,20,19,92,83,0.2,1004,22,9,136,13
2009-06-23,25,17,0.0,12.5,6,6,0,06:02 AM,09:40 PM,05:25 AM,08:31 PM,17,21,22,21,15,62,80,0.3,1007,25,9,254,10
2009-06-24,23,17,0.0,9.4,4,4,8,07:22 AM,10:21 PM,05:26 AM,08:31 PM,19,20,21,20,10,89,95,0.5,1008,23,3,150,6
2009-06-25,26,15,0.0,13.5,6,6,15,08:41 AM,10:54 PM,05:26 AM,08:31 PM,19,22,23,22,9,56,86,0.0,1009,26,8,176,6
2009-06-26,28,19,0.0,14.5,6,6,23,09:59 AM,11:22 PM,05:26 AM,08:32 PM,21,25,25,23,10,33,87,0.1,1006,28,8,223,7
2009-06-27,25,16,0.0,14.5,6,6,30,11:12 AM,11:48 PM,05:27 AM,08:32 PM,18,22,23,22,12,31,83,0.9,1007,25,7,324,8
2009-06-28,25,16,0.0,12.5,4,4,38,12:21 PM,No moonset,05:27 AM,08:32 PM,19,20,21,20,13,59,90,1.1,1004,25,6,170,8
2009-06-29,27,17,0.0,14.5,6,6,46,01:30 PM,12:12 AM,05:28 AM,08:31 PM,18,22,23,22,13,26,80,0.0,999,27,9,266,8
2009-06-30,27,16,0.0,14.5,6,6,53,02:36 PM,12:37 AM,05:28 AM,08:31 PM,18,22,23,22,14,29,80,0.0,1001,27,9,156,9
2009-07-01,24,18,0.0,14.5,6,6,58,03:43 PM,01:04 AM,05:28 AM,08:31 PM,20,21,23,21,9,40,89,0.7,1006,24,7,122,6
2009-07-02,24,18,0.0,11.4,5,5,66,04:47 PM,01:34 AM,05:29 AM,08:31 PM,20,21,22,21,11,81,93,0.5,1008,24,5,151,7
2009-07-03,25,17,0.0,13.5,6,6,73,05:49 PM,02:09 AM,05:30 AM,08:31 PM,19,21,22,21,14,52,90,0.3,1010,25,6,287,8
2009-07-04,25,16,0.0,12.5,6,6,80,06:45 PM,02:50 AM,05:30 AM,08:31 PM,16,21,22,21,21,41,75,0.0,1011,25,8,294,13
2009-07-05,25,13,0.0,14.5,5,5,88,07:36 PM,03:39 AM,05:31 AM,08:30 PM,14,20,21,20,14,12,71,0.0,1012,25,10,262,9
2009-07-06,29,14,0.0,14.5,6,6,95,08:18 PM,04:32 AM,05:31 AM,08:30 PM,17,23,24,23,10,11,73,0.0,1008,29,8,222,5
2009-07-07,24,17,0.0,12.4,6,6,100,08:55 PM,05:31 AM,05:32 AM,08:30 PM,18,21,22,21,11,45,84,0.7,1007,24,8,164,6
2009-07-08,24,15,0.0,14.5,5,5,100,09:25 PM,06:32 AM,05:33 AM,08:29 PM,15,20,21,20,14,17,74,0.0,1012,24,9,245,9
2009-07-09,21,15,0.0,12.4,5,5,83,09:51 PM,07:34 AM,05:33 AM,08:29 PM,15,18,19,18,14,40,82,0.0,1022,21,8,81,10
2009-07-10,24,12,0.0,14.5,5,5,76,10:14 PM,08:34 AM,05:34 AM,08:29 PM,15,20,20,20,10,8,77,0.0,1025,24,8,172,7
2009-07-11,24,14,0.0,13.5,5,5,69,10:36 PM,09:36 AM,05:35 AM,08:28 PM,16,20,21,20,20,41,78,0.0,1020,24,10,196,13
2009-07-12,26,18,0.0,14.5,6,6,62,10:58 PM,10:36 AM,05:35 AM,08:28 PM,15,22,23,22,17,23,68,0.9,1013,26,10,285,11
2009-07-13,24,12,0.0,14.5,5,5,54,11:20 PM,11:39 AM,05:36 AM,08:27 PM,14,20,20,20,11,28,70,0.0,1013,24,10,254,6
2009-07-14,25,16,0.0,14.5,6,6,47,11:45 PM,12:42 PM,05:37 AM,08:27 PM,13,22,22,22,16,9,59,0.0,1017,25,10,310,10
2009-07-15,26,13,0.0,14.5,6,6,40,No moonrise,01:50 PM,05:38 AM,08:26 PM,16,23,23,23,13,6,69,0.0,1018,26,10,251,8
2009-07-16,28,19,0.0,14.5,6,6,32,12:13 AM,03:00 PM,05:38 AM,08:25 PM,20,26,26,24,16,28,82,0.6,1010,28,9,213,9
2009-07-17,29,19,0.0,14.5,6,6,25,12:48 AM,04:13 PM,05:39 AM,08:25 PM,21,27,27,25,10,35,84,0.0,1009,29,7,175,7
2009-07-18,27,20,0.0,14.5,6,6,18,01:32 AM,05:25 PM,05:40 AM,08:24 PM,18,25,25,23,16,36,74,1.6,1009,27,9,243,10
2009-07-19,26,17,0.0,14.5,6,6,11,02:27 AM,06:30 PM,05:41 AM,08:23 PM,15,22,23,22,13,14,66,0.0,1018,26,10,250,8
2009-07-20,26,17,0.0,14.5,6,6,3,03:35 AM,07:27 PM,05:42 AM,08:23 PM,18,22,23,22,9,38,78,0.0,1021,26,10,130,6
2009-07-21,19,18,0.0,9.2,4,4,0,04:52 AM,08:12 PM,05:43 AM,08:22 PM,18,19,19,19,17,86,95,1.8,1020,19,6,73,11
2009-07-22,28,16,0.0,14.5,6,6,0,06:13 AM,08:50 PM,05:44 AM,08:21 PM,20,24,24,23,9,39,84,0.0,1020,28,7,185,6
2009-07-23,24,18,0.0,12.4,5,5,4,07:33 AM,09:21 PM,05:44 AM,08:20 PM,19,20,21,20,19,70,92,3.0,1015,24,6,90,13
2009-07-24,27,18,0.0,14.5,6,6,11,08:50 AM,09:49 PM,05:45 AM,08:19 PM,19,22,23,22,12,49,85,0.2,1011,27,7,262,8
2009-07-25,27,17,0.0,14.5,6,6,18,10:04 AM,10:14 PM,05:46 AM,08:18 PM,20,25,25,24,14,23,82,0.0,1013,27,8,208,10
2009-07-26,27,21,0.0,12.4,6,6,25,11:15 AM,10:39 PM,05:47 AM,08:17 PM,22,27,27,24,13,44,88,0.0,1012,27,9,194,9
2009-07-27,27,21,0.0,14.5,6,6,33,12:24 PM,11:06 PM,05:48 AM,08:16 PM,21,27,27,24,13,26,84,0.3,1013,27,8,224,9
2009-07-28,30,19,0.0,14.5,6,6,40,01:33 PM,11:36 PM,05:49 AM,08:16 PM,21,27,27,25,12,29,81,0.0,1013,30,8,193,8
2009-07-29,27,21,0.0,13.4,6,6,47,02:38 PM,No moonset,05:50 AM,08:15 PM,22,26,26,24,17,61,93,0.7,1011,27,6,175,10
2009-07-30,30,21,0.0,14.5,6,6,55,03:42 PM,12:09 AM,05:51 AM,08:13 PM,21,28,28,26,13,40,80,0.2,1010,30,6,258,9
2009-07-31,27,19,0.0,10.2,5,5,58,04:40 PM,12:49 AM,05:52 AM,08:12 PM,22,25,25,23,16,61,95,5.2,1012,27,7,211,10
2009-08-01,28,17,0.0,14.5,6,6,69,05:33 PM,01:35 AM,05:53 AM,08:11 PM,20,26,26,24,12,18,82,0.0,1017,28,8,163,8
2009-08-02,23,19,0.0,12.3,6,6,76,06:18 PM,02:27 AM,05:54 AM,08:10 PM,21,22,23,22,13,72,95,0.0,1013,23,5,178,8
2009-08-03,29,19,0.0,14.5,6,6,84,06:56 PM,03:24 AM,05:55 AM,08:09 PM,22,27,27,25,8,35,84,0.2,1015,29,8,178,5
2009-08-04,28,16,0.0,14.5,6,6,91,07:28 PM,04:24 AM,05:56 AM,08:08 PM,21,28,28,25,13,7,76,0.1,1014,28,10,233,9
2009-08-05,29,21,0.0,14.5,6,6,98,07:56 PM,05:26 AM,05:56 AM,08:07 PM,22,29,29,26,12,26,81,0.0,1012,29,8,254,8
2009-08-06,25,17,0.0,14.5,6,6,100,08:20 PM,06:27 AM,05:57 AM,08:06 PM,16,21,22,21,10,21,76,0.0,1014,25,10,244,6
2009-08-07,26,16,0.0,14.5,6,6,87,08:42 PM,07:29 AM,05:58 AM,08:04 PM,14,22,22,22,19,11,62,0.0,1017,26,10,313,12
2009-08-08,26,18,0.0,14.4,6,6,80,09:04 PM,08:30 AM,05:59 AM,08:03 PM,15,22,22,22,11,14,64,0.0,1023,26,10,102,7
2009-08-09,26,18,0.0,11.1,5,5,73,09:26 PM,09:32 AM,06:00 AM,08:02 PM,20,22,24,22,9,56,89,0.0,1018,26,7,180,6
2009-08-10,32,22,0.0,11.6,7,7,65,09:49 PM,10:34 AM,06:01 AM,08:01 PM,23,31,31,27,14,27,81,0.0,1012,32,9,250,8
2009-08-11,31,22,0.0,11.6,7,7,58,10:15 PM,11:40 AM,06:02 AM,07:59 PM,22,29,29,27,11,25,76,0.0,1010,31,9,285,7
2009-08-12,26,21,0.0,10.4,6,6,51,10:47 PM,12:47 PM,06:03 AM,07:58 PM,21,26,26,24,12,42,85,0.1,1014,26,9,105,9
2009-08-13,23,20,0.0,8.0,5,5,44,11:26 PM,01:57 PM,06:04 AM,07:57 PM,20,22,23,22,11,85,91,0.9,1018,23,7,78,8
2009-08-14,30,17,0.0,11.6,6,6,36,No moonrise,03:08 PM,06:05 AM,07:55 PM,20,27,27,25,9,26,80,0.0,1021,30,7,221,6
2009-08-15,30,19,0.0,11.6,6,6,29,12:14 AM,04:14 PM,06:06 AM,07:54 PM,21,28,28,26,11,25,77,0.0,1021,30,8,219,8
2009-08-16,32,20,0.0,11.6,7,7,22,01:15 AM,05:13 PM,06:07 AM,07:53 PM,21,30,30,27,11,16,73,0.0,1021,32,10,229,7
2009-08-17,33,22,0.0,11.6,7,7,15,02:26 AM,06:03 PM,06:08 AM,07:51 PM,21,31,31,28,13,9,68,0.0,1021,33,9,244,8
2009-08-18,31,22,0.0,11.6,7,7,7,03:44 AM,06:43 PM,06:09 AM,07:50 PM,22,31,31,28,17,8,74,0.0,1017,31,10,231,11
2009-08-19,32,22,0.0,11.6,7,7,0,05:04 AM,07:17 PM,06:10 AM,07:48 PM,22,30,30,27,12,16,75,0.0,1014,32,10,246,8
2009-08-20,31,21,0.0,11.6,7,7,0,06:22 AM,07:47 PM,06:11 AM,07:47 PM,23,30,30,27,12,40,82,0.0,1014,31,8,169,8
2009-08-21,31,23,0.0,11.6,7,7,0,07:39 AM,08:13 PM,06:12 AM,07:45 PM,24,31,31,27,17,35,85,2.0,1012,31,9,168,11
2009-08-22,28,22,0.0,9.1,6,6,7,08:53 AM,08:39 PM,06:13 AM,07:44 PM,23,28,28,25,9,69,92,1.3,1011,28,6,114,6
2009-08-23,28,22,0.0,10.4,5,5,14,10:05 AM,09:06 PM,06:14 AM,07:42 PM,23,27,27,24,9,63,92,0.0,1010,28,3,198,5
2009-08-24,28,19,0.0,11.6,6,6,22,11:16 AM,09:36 PM,06:15 AM,07:41 PM,20,25,25,24,10,27,81,0.0,1017,28,8,270,6
2009-08-25,29,18,0.0,11.6,6,6,29,12:24 PM,10:08 PM,06:16 AM,07:39 PM,21,29,29,26,11,3,75,0.0,1019,29,10,194,7
2009-08-26,30,20,0.0,11.6,6,6,36,01:31 PM,10:46 PM,06:17 AM,07:38 PM,19,26,26,24,19,21,73,0.0,1015,30,10,263,12
2009-08-27,27,17,0.0,11.6,6,6,43,02:32 PM,11:31 PM,06:18 AM,07:36 PM,17,22,23,22,10,18,73,0.0,1018,27,10,132,6
2009-08-28,20,18,0.0,6.6,4,4,51,03:27 PM,No moonset,06:19 AM,07:35 PM,18,19,19,19,12,92,94,3.5,1019,20,8,84,8
2009-08-29,22,19,0.0,6.6,5,5,58,04:15 PM,12:20 AM,06:20 AM,07:33 PM,20,21,22,21,12,96,97,1.2,1009,22,4,87,8
2009-08-30,26,19,0.0,11.6,6,6,65,04:56 PM,01:17 AM,06:21 AM,07:32 PM,18,22,23,22,13,39,79,0.0,1012,26,7,202,8
2009-08-31,21,15,0.0,11.6,5,5,69,05:30 PM,02:15 AM,06:22 AM,07:30 PM,14,19,19,19,12,8,73,0.0,1020,21,10,254,8
2009-09-01,22,13,0.0,11.6,5,5,83,05:59 PM,03:17 AM,06:23 AM,07:28 PM,14,19,20,19,12,0,71,0.0,1024,22,10,70,9
2009-09-02,23,11,0.0,11.6,5,5,90,06:24 PM,04:18 AM,06:24 AM,07:27 PM,16,21,21,21,9,0,76,0.0,1025,23,10,164,6
2009-09-03,24,12,0.0,11.6,5,5,98,06:47 PM,05:20 AM,06:25 AM,07:25 PM,14,19,19,19,9,20,78,0.0,1020,24,9,71,6
2009-09-04,27,17,0.0,11.6,6,6,100,07:10 PM,06:22 AM,06:26 AM,07:23 PM,15,21,22,21,12,57,69,0.0,1016,27,10,98,7
2009-09-05,29,20,0.0,11.6,6,6,87,07:32 PM,07:24 AM,06:27 AM,07:22 PM,18,25,25,24,8,25,73,0.0,1020,29,10,134,5
2009-09-06,21,16,0.0,10.3,5,5,79,07:55 PM,08:27 AM,06:28 AM,07:20 PM,14,19,19,19,19,42,75,0.0,1026,21,10,73,14
2009-09-07,23,15,0.0,10.3,5,5,72,08:20 PM,09:32 AM,06:29 AM,07:18 PM,15,19,19,19,12,32,82,0.0,1024,23,9,101,8
2009-09-08,23,14,0.0,9.0,5,5,64,08:50 PM,10:39 AM,06:30 AM,07:17 PM,17,19,20,19,7,43,87,0.1,1019,23,6,84,5
2009-09-09,22,17,0.0,10.3,4,4,57,09:27 PM,11:48 AM,06:31 AM,07:15 PM,16,20,20,20,18,43,80,0.1,1020,22,10,47,11
2009-09-10,19,14,0.0,9.0,5,5,49,10:11 PM,12:57 PM,06:32 AM,07:13 PM,12,16,16,16,28,57,76,0.5,1027,19,9,58,18
2009-09-11,18,14,0.0,6.4,4,4,42,11:06 PM,02:04 PM,06:33 AM,07:12 PM,15,15,16,15,40,100,95,1.7,1019,18,9,58,25
2009-09-12,19,17,0.0,6.4,4,4,34,No moonrise,03:04 PM,06:34 AM,07:10 PM,18,18,18,18,11,100,96,0.1,1014,19,3,122,7
2009-09-13,26,17,0.0,11.6,6,6,27,12:10 AM,03:55 PM,06:35 AM,07:08 PM,17,21,21,21,15,45,81,0.0,1012,26,7,332,9
2009-09-14,24,15,0.0,11.6,5,5,19,01:24 AM,04:38 PM,06:36 AM,07:06 PM,17,21,22,21,11,4,79,0.0,1013,24,8,285,8
2009-09-15,25,16,0.0,10.3,6,6,12,02:40 AM,05:14 PM,06:37 AM,07:05 PM,17,21,22,21,10,28,80,0.3,1013,25,10,287,7
2009-09-16,17,15,0.0,6.3,4,4,4,03:57 AM,05:45 PM,06:38 AM,07:03 PM,16,17,17,17,19,71,92,0.5,1021,17,9,49,12
2009-09-17,16,11,0.0,10.3,4,4,0,05:14 AM,06:12 PM,06:39 AM,07:01 PM,11,13,14,13,15,44,84,0.0,1023,16,10,139,10
2009-09-18,22,11,0.0,11.6,5,5,0,06:28 AM,06:38 PM,06:40 AM,07:00 PM,14,17,18,17,18,29,81,0.0,1017,22,7,264,12
2009-09-19,20,11,0.0,11.6,4,4,0,07:41 AM,07:05 PM,06:41 AM,06:58 PM,10,17,18,17,11,0,65,0.0,1023,20,10,257,8
2009-09-20,21,9,0.0,11.6,5,5,3,08:53 AM,07:34 PM,06:42 AM,06:56 PM,13,18,19,18,11,0,72,0.0,1026,21,10,134,7
2009-09-21,22,9,0.0,11.6,5,5,11,10:04 AM,08:06 PM,06:43 AM,06:54 PM,14,18,18,18,11,31,83,0.0,1026,22,6,220,7
2009-09-22,23,14,0.0,11.6,5,5,18,11:13 AM,08:42 PM,06:44 AM,06:53 PM,17,19,20,19,10,58,89,0.0,1025,23,5,188,6
2009-09-23,26,17,0.0,10.2,5,5,26,12:18 PM,09:25 PM,06:45 AM,06:51 PM,20,22,23,22,15,64,90,0.1,1020,26,7,217,9
2009-09-24,26,19,0.0,11.6,6,6,34,01:17 PM,10:13 PM,06:46 AM,06:49 PM,18,25,25,23,16,34,77,0.5,1016,26,8,306,10
2009-09-25,20,12,0.0,11.6,5,5,41,02:08 PM,11:07 PM,06:47 AM,06:48 PM,10,17,17,17,17,9,63,0.0,1022,20,10,61,12
2009-09-26,17,10,0.0,10.2,4,4,49,02:52 PM,No moonset,06:48 AM,06:46 PM,10,15,15,15,14,34,73,0.0,1024,17,10,111,11
2009-09-27,19,14,0.0,7.4,4,4,56,03:29 PM,12:06 AM,06:49 AM,06:44 PM,16,17,17,17,14,89,96,0.8,1005,19,4,170,9
2009-09-28,22,14,0.0,10.2,5,5,64,04:00 PM,01:06 AM,06:50 AM,06:43 PM,15,17,18,17,23,32,86,0.0,1000,22,9,228,15
2009-09-29,18,12,0.0,8.8,4,4,71,04:26 PM,02:07 AM,06:51 AM,06:41 PM,10,14,15,14,28,32,75,0.0,1002,18,10,248,18
2009-09-30,15,8,0.0,8.8,4,4,79,04:51 PM,03:09 AM,06:52 AM,06:39 PM,8,11,12,11,22,38,75,0.0,1010,15,10,298,14
2009-10-01,13,7,0.0,8.8,2,2,83,05:13 PM,04:10 AM,06:53 AM,06:37 PM,6,9,10,9,15,43,75,0.0,1016,13,10,281,10
2009-10-02,17,5,0.0,8.8,4,4,90,05:36 PM,05:13 AM,06:54 AM,06:36 PM,10,13,13,13,17,39,80,0.0,1016,17,10,186,10
2009-10-03,21,15,0.0,8.7,5,5,98,05:59 PM,06:15 AM,06:55 AM,06:34 PM,17,19,19,19,14,73,92,0.1,1011,21,5,185,9
2009-10-04,22,13,0.0,11.6,5,5,100,06:24 PM,07:21 AM,06:56 AM,06:33 PM,14,18,19,18,12,35,79,0.0,1012,22,7,247,8
2009-10-05,19,11,0.0,11.6,4,4,88,06:53 PM,08:28 AM,06:57 AM,06:31 PM,9,13,14,13,20,28,72,0.0,1014,19,10,284,13
2009-10-06,18,10,0.0,11.6,4,4,80,07:28 PM,09:38 AM,06:58 AM,06:29 PM,10,14,15,14,15,8,75,0.0,1014,18,10,249,10
2009-10-07,19,12,0.0,10.2,5,5,73,08:10 PM,10:48 AM,06:59 AM,06:28 PM,11,15,16,15,38,64,77,1.8,1003,19,10,250,24
2009-10-08,17,11,0.0,11.3,4,4,66,09:02 PM,11:56 AM,07:00 AM,06:26 PM,8,13,14,13,19,15,69,0.0,1017,17,10,294,12
2009-10-09,21,12,0.0,10.1,5,5,59,10:04 PM,12:58 PM,07:01 AM,06:24 PM,14,17,17,17,14,55,84,0.0,1011,21,9,174,8
2009-10-10,19,10,0.0,8.6,4,4,51,11:14 PM,01:52 PM,07:02 AM,06:23 PM,12,15,15,15,22,60,78,0.1,1011,19,9,294,14
2009-10-11,17,6,0.0,11.2,4,4,44,No moonrise,02:36 PM,07:03 AM,06:21 PM,6,12,13,12,16,6,65,0.0,1022,17,10,257,11
2009-10-12,11,5,0.0,11.2,3,3,37,12:27 AM,03:13 PM,07:04 AM,06:20 PM,3,8,9,8,10,22,69,0.0,1027,11,10,182,6
2009-10-13,16,8,0.0,10.1,4,4,30,01:42 AM,03:45 PM,07:05 AM,06:18 PM,8,10,12,10,22,55,80,0.0,1018,16,9,267,14
2009-10-14,12,5,0.0,10.1,3,3,22,02:56 AM,04:12 PM,07:07 AM,06:17 PM,4,9,9,9,9,29,68,0.0,1023,12,10,266,7
2009-10-15,7,3,0.0,5.5,1,1,15,04:08 AM,04:39 PM,07:08 AM,06:15 PM,3,1,5,1,26,89,88,0.1,1016,7,10,33,17
2009-10-16,6,3,0.0,7.0,1,1,8,05:20 AM,05:05 PM,07:09 AM,06:14 PM,4,1,5,1,25,92,94,0.0,1014,6,9,33,16
2009-10-17,9,4,0.0,10.1,3,3,0,06:31 AM,05:33 PM,07:10 AM,06:12 PM,4,4,7,4,25,52,82,0.0,1018,9,10,33,16
2009-10-18,6,4,0.0,8.6,1,1,0,07:43 AM,06:03 PM,07:11 AM,06:11 PM,4,1,5,1,33,80,92,0.1,1017,6,10,58,21
2009-10-19,12,2,0.0,11.0,3,3,0,08:53 AM,06:37 PM,07:12 AM,06:09 PM,3,7,8,7,14,5,72,0.0,1020,12,10,301,9
2009-10-20,18,5,0.0,11.0,4,4,7,10:00 AM,07:18 PM,07:13 AM,06:08 PM,7,10,11,10,16,18,76,0.0,1020,18,10,261,9
2009-10-21,20,10,0.0,10.9,4,4,14,11:03 AM,08:04 PM,07:14 AM,06:06 PM,12,14,14,14,9,22,86,0.0,1021,20,9,231,5
2009-10-22,21,11,0.0,10.9,5,5,21,11:58 AM,08:57 PM,07:15 AM,06:05 PM,12,16,16,16,21,25,77,0.0,1015,21,10,237,12
2009-10-23,14,10,0.0,7.0,3,3,28,12:46 PM,09:55 PM,07:17 AM,06:04 PM,9,9,11,9,28,82,84,0.0,1019,14,10,106,18
2009-10-24,19,14,0.0,5.4,4,4,36,01:26 PM,10:54 PM,07:18 AM,06:02 PM,16,17,17,17,36,91,94,9.5,1008,19,9,183,21
2009-10-25,15,9,0.0,10.8,4,4,43,01:59 PM,11:55 PM,07:19 AM,06:01 PM,9,12,13,12,18,13,76,0.0,1017,15,10,317,12
2009-10-26,15,7,0.0,10.8,3,3,50,02:27 PM,No moonset,07:20 AM,06:00 PM,8,11,12,11,11,13,80,0.0,1025,15,10,75,8
2009-10-27,12,8,0.0,3.9,3,3,58,02:52 PM,12:56 AM,07:21 AM,05:58 PM,10,10,11,10,19,86,96,1.1,1020,12,5,67,11
2009-10-28,13,9,0.0,3.9,3,3,65,03:15 PM,01:57 AM,07:22 AM,05:57 PM,11,9,11,9,29,100,96,2.2,1013,13,7,44,18
2009-10-29,13,8,0.0,5.5,2,2,72,03:38 PM,02:58 AM,07:24 AM,05:56 PM,9,9,10,9,15,73,90,0.0,1024,13,8,88,10
2009-10-30,14,8,0.0,7.1,4,4,79,04:00 PM,04:00 AM,07:25 AM,05:54 PM,9,10,11,10,15,63,89,0.0,1024,14,7,156,10
2009-10-31,19,13,0.0,3.9,4,4,83,04:24 PM,05:05 AM,07:26 AM,05:53 PM,15,16,16,16,33,92,94,0.6,1013,19,8,211,19
2009-11-01,12,8,0.0,8.7,4,4,97,04:52 PM,06:11 AM,07:27 AM,05:52 PM,9,10,11,10,16,39,86,0.3,1019,12,10,212,10
2009-11-02,11,7,0.0,8.7,3,3,100,05:26 PM,07:22 AM,07:28 AM,05:51 PM,6,7,9,7,20,27,84,0.1,1022,11,10,48,13
2009-11-03,14,5,0.0,7.1,3,3,87,06:06 PM,08:33 AM,07:29 AM,05:50 PM,6,8,9,8,18,37,84,0.0,1018,14,7,215,11
2009-11-04,10,4,0.0,8.7,3,3,80,06:56 PM,09:44 AM,07:31 AM,05:49 PM,3,6,8,6,14,33,73,0.0,1025,10,10,255,9
2009-11-05,10,5,0.0,5.4,3,3,72,07:56 PM,10:50 AM,07:32 AM,05:47 PM,4,6,7,6,15,51,78,0.3,1019,10,10,219,9
2009-11-06,9,2,0.0,8.7,2,2,65,09:05 PM,11:48 AM,07:33 AM,05:46 PM,1,2,5,2,23,10,75,0.0,1023,9,10,315,15
2009-11-07,10,1,0.0,8.7,2,2,57,10:18 PM,12:35 PM,07:34 AM,05:45 PM,2,4,6,4,17,7,77,0.0,1024,10,10,231,11
2009-11-08,18,6,0.0,8.7,4,4,50,11:33 PM,01:15 PM,07:35 AM,05:44 PM,10,11,12,11,12,6,87,0.0,1024,18,9,206,7
2009-11-09,17,7,0.0,8.7,4,4,42,No moonrise,01:47 PM,07:37 AM,05:43 PM,12,13,13,13,14,11,89,0.0,1028,17,8,199,8
2009-11-10,17,12,0.0,3.8,3,3,35,12:46 AM,02:15 PM,07:38 AM,05:42 PM,12,14,14,14,14,68,89,0.0,1024,17,7,155,8
2009-11-11,11,8,0.0,3.8,2,2,27,01:58 AM,02:41 PM,07:39 AM,05:41 PM,6,7,10,7,31,84,77,0.1,1026,11,10,41,19
2009-11-12,8,7,0.0,3.8,2,2,20,03:08 AM,03:07 PM,07:40 AM,05:40 PM,5,3,7,3,44,94,84,0.4,1022,8,9,44,26
2009-11-13,11,8,0.0,3.7,2,2,12,04:17 AM,03:33 PM,07:41 AM,05:39 PM,8,5,9,5,50,100,90,3.1,1016,11,8,38,31
2009-11-14,13,11,0.0,3.7,3,3,4,05:27 AM,04:02 PM,07:42 AM,05:39 PM,11,10,12,10,32,100,95,0.7,1012,13,9,19,20
2009-11-15,16,12,0.0,5.4,3,3,0,06:36 AM,04:34 PM,07:44 AM,05:38 PM,13,14,14,14,12,67,96,0.1,1012,16,2,320,7
2009-11-16,14,7,0.0,8.7,4,4,0,07:44 AM,05:12 PM,07:45 AM,05:37 PM,8,10,11,10,19,10,79,0.0,1017,14,9,292,11
2009-11-17,12,6,0.0,8.7,3,3,0,08:48 AM,05:56 PM,07:46 AM,05:36 PM,3,7,9,7,17,18,66,0.0,1025,12,10,37,11
2009-11-18,10,5,0.0,5.4,2,2,3,09:47 AM,06:47 PM,07:47 AM,05:35 PM,7,7,9,7,15,51,88,0.0,1030,10,10,70,10
2009-11-19,14,9,0.0,3.7,3,3,10,10:38 AM,07:43 PM,07:48 AM,05:35 PM,11,10,11,10,17,92,94,0.1,1025,14,7,74,11
2009-11-20,15,8,0.0,8.7,4,4,18,11:21 AM,08:42 PM,07:49 AM,05:34 PM,10,11,12,11,28,44,85,0.0,1017,15,10,252,17
2009-11-21,13,6,0.0,8.7,3,3,26,11:57 AM,09:44 PM,07:51 AM,05:33 PM,7,8,9,8,16,19,86,0.0,1019,13,10,317,10
2009-11-22,12,5,0.0,8.7,3,3,33,12:27 PM,10:44 PM,07:52 AM,05:33 PM,6,7,9,7,17,22,85,0.0,1026,12,10,87,11
2009-11-23,8,5,0.0,3.7,2,2,41,12:53 PM,11:45 PM,07:53 AM,05:32 PM,6,4,7,4,28,84,91,0.2,1028,8,10,43,18
2009-11-24,12,8,0.0,5.3,2,2,48,01:17 PM,No moonset,07:54 AM,05:32 PM,8,7,9,7,19,72,93,0.0,1022,12,8,38,12
2009-11-25,10,7,0.0,3.7,2,2,56,01:39 PM,12:44 AM,07:55 AM,05:31 PM,8,8,9,8,10,91,96,0.2,1017,10,4,88,7
2009-11-26,13,9,0.0,7.0,2,2,63,02:01 PM,01:45 AM,07:56 AM,05:31 PM,9,10,10,10,8,64,93,0.0,1011,13,6,136,5
2009-11-27,9,4,0.0,5.3,2,2,71,02:24 PM,02:47 AM,07:57 AM,05:30 PM,5,4,7,4,32,67,84,0.2,999,9,9,237,21
2009-11-28,9,5,0.0,8.7,3,3,78,02:50 PM,03:52 AM,07:58 AM,05:30 PM,2,2,7,2,43,20,76,0.0,1004,9,10,293,26
