date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2009-06-12,24,15,0.0,11.4,5,5,60,11:49 PM,09:43 AM,05:25 AM,08:30 PM,19,20,21,20,12,76,94,1.2,1007,24,4,108,7
2009-06-13,21,15,0.0,9.4,4,4,52,No moonrise,10:44 AM,05:25 AM,08:31 PM,16,17,17,17,12,84,94,0.9,1013,21,4,115,7
2009-06-14,23,15,0.0,12.5,5,5,45,12:12 AM,11:45 AM,05:25 AM,08:31 PM,15,19,19,19,10,68,84,2.0,1015,23,6,163,7
2009-06-15,21,12,0.0,10.4,4,4,37,12:33 AM,12:47 PM,05:25 AM,08:32 PM,15,17,17,17,8,84,93,2.0,1017,21,5,143,5
2009-06-16,20,11,0.0,10.4,4,4,30,12:55 AM,01:51 PM,05:25 AM,08:32 PM,13,15,15,15,11,78,86,0.0,1022,20,5,136,8
2009-06-17,18,8,0.0,14.5,4,4,22,01:19 AM,02:58 PM,05:25 AM,08:32 PM,11,14,14,14,12,60,85,0.0,1023,18,8,135,8
2009-06-18,16,14,0.0,9.4,4,4,15,01:45 AM,04:09 PM,05:25 AM,08:33 PM,15,15,16,15,20,100,99,2.0,1013,16,7,123,12
2009-06-19,26,15,0.0,13.5,6,6,7,02:17 AM,05:23 PM,05:25 AM,08:33 PM,17,20,21,20,12,57,83,0.0,1008,26,6,285,8
2009-06-20,21,11,0.0,11.5,4,4,0,02:56 AM,06:38 PM,05:26 AM,08:33 PM,16,17,17,17,10,59,94,0.4,1003,21,4,184,6
2009-06-21,25,16,0.0,10.4,4,4,0,03:47 AM,07:50 PM,05:26 AM,08:33 PM,18,19,20,19,23,84,93,3.8,1002,25,10,181,15
2009-06-22,22,17,0.0,10.4,4,4,0,04:50 AM,08:52 PM,05:26 AM,08:34 PM,16,20,21,20,20,74,80,0.0,1005,22,9,95,13
2009-06-23,26,17,0.0,12.5,6,6,0,06:04 AM,09:43 PM,05:26 AM,08:34 PM,16,21,22,21,16,43,76,1.1,1007,26,10,146,11
2009-06-24,23,17,0.0,9.4,5,5,8,07:23 AM,10:23 PM,05:27 AM,08:34 PM,19,20,21,20,12,77,94,1.0,1008,23,3,109,7
2009-06-25,28,14,0.0,13.5,6,6,15,08:43 AM,10:56 PM,05:27 AM,08:34 PM,19,22,24,22,7,47,85,0.9,1009,28,5,197,4
2009-06-26,26,19,0.0,14.5,6,6,23,10:00 AM,11:24 PM,05:27 AM,08:34 PM,20,24,24,22,10,35,88,0.7,1006,26,8,262,6
2009-06-27,24,15,0.0,14.5,5,5,30,11:14 AM,11:50 PM,05:28 AM,08:34 PM,17,20,21,20,16,22,84,0.6,1007,24,7,328,10
2009-06-28,27,15,0.0,14.5,5,5,38,12:23 PM,No moonset,05:28 AM,08:34 PM,17,20,20,20,13,56,86,0.8,1004,27,6,225,7
2009-06-29,27,16,0.0,14.5,6,6,46,01:32 PM,12:13 AM,05:29 AM,08:34 PM,16,21,21,21,13,24,77,0.1,999,27,10,287,9
2009-06-30,27,14,0.0,14.5,5,5,53,02:39 PM,12:38 AM,05:29 AM,08:34 PM,17,20,21,20,13,27,82,0.0,1001,27,7,164,8
2009-07-01,25,16,0.0,14.5,6,6,58,03:45 PM,01:05 AM,05:29 AM,08:34 PM,19,20,21,20,7,51,90,0.7,1006,25,5,173,5
2009-07-02,24,17,0.0,9.4,5,5,66,04:49 PM,01:35 AM,05:30 AM,08:34 PM,20,20,21,20,11,93,97,0.9,1008,24,4,153,7
2009-07-03,25,16,0.0,12.5,4,4,73,05:51 PM,02:10 AM,05:31 AM,08:33 PM,18,20,20,20,16,66,90,0.6,1010,25,5,300,9
2009-07-04,25,15,0.0,13.5,5,5,80,06:48 PM,02:51 AM,05:31 AM,08:33 PM,14,19,20,19,22,27,73,0.0,1011,25,9,301,13
2009-07-05,25,11,0.0,14.5,5,5,88,07:39 PM,03:40 AM,05:32 AM,08:33 PM,12,18,19,18,14,8,70,0.0,1012,25,10,279,8
2009-07-06,29,12,0.0,14.5,6,6,95,08:21 PM,04:33 AM,05:32 AM,08:33 PM,15,21,21,21,8,14,73,0.0,1008,29,9,216,5
2009-07-07,25,16,0.0,13.5,5,5,100,08:57 PM,05:32 AM,05:33 AM,08:32 PM,16,20,20,20,12,44,81,0.0,1007,25,10,140,7
2009-07-08,23,13,0.0,14.5,5,5,100,09:28 PM,06:33 AM,05:34 AM,08:32 PM,13,19,19,19,15,18,73,0.0,1012,23,9,328,9
2009-07-09,21,13,0.0,11.4,4,4,83,09:54 PM,07:35 AM,05:34 AM,08:31 PM,15,17,18,17,12,60,84,0.1,1022,21,7,85,8
2009-07-10,25,9,0.0,14.5,5,5,76,10:16 PM,08:36 AM,05:35 AM,08:31 PM,15,19,19,19,9,37,79,0.0,1025,25,8,212,6
2009-07-11,25,13,0.0,11.4,4,4,69,10:38 PM,09:37 AM,05:36 AM,08:31 PM,17,19,20,19,20,64,86,0.0,1020,25,8,196,13
2009-07-12,26,16,0.0,14.5,6,6,62,11:00 PM,10:38 AM,05:36 AM,08:30 PM,13,21,21,21,17,19,66,0.2,1013,26,10,296,12
2009-07-13,24,10,0.0,14.5,5,5,54,11:22 PM,11:41 AM,05:37 AM,08:30 PM,12,18,19,18,10,31,69,0.0,1013,24,10,286,6
2009-07-14,25,15,0.0,14.5,5,5,47,11:46 PM,12:44 PM,05:38 AM,08:29 PM,10,20,21,20,19,12,53,0.0,1017,25,10,313,11
2009-07-15,27,12,0.0,14.5,5,5,40,No moonrise,01:52 PM,05:39 AM,08:28 PM,13,20,20,20,13,6,67,0.0,1018,27,10,260,8
2009-07-16,27,17,0.0,14.5,6,6,32,12:14 AM,03:03 PM,05:40 AM,08:28 PM,20,24,24,22,13,39,86,0.6,1010,27,7,227,8
2009-07-17,30,16,0.0,14.5,6,6,25,12:49 AM,04:15 PM,05:40 AM,08:27 PM,20,24,24,23,10,52,85,1.0,1009,30,7,158,6
2009-07-18,26,19,0.0,14.5,6,6,18,01:33 AM,05:27 PM,05:41 AM,08:26 PM,16,22,23,22,16,35,71,1.0,1009,26,9,246,10
2009-07-19,27,15,0.0,14.5,6,6,11,02:28 AM,06:33 PM,05:42 AM,08:26 PM,14,21,21,21,11,16,66,0.0,1018,27,10,265,7
2009-07-20,24,17,0.0,12.4,6,6,3,03:36 AM,07:29 PM,05:43 AM,08:25 PM,17,21,21,21,10,44,80,0.0,1021,24,10,116,6
2009-07-21,19,16,0.0,10.3,5,5,0,04:53 AM,08:15 PM,05:44 AM,08:24 PM,17,18,18,18,16,86,94,1.0,1020,19,6,80,10
2009-07-22,29,13,0.0,14.5,6,6,0,06:14 AM,08:52 PM,05:45 AM,08:23 PM,18,22,23,22,9,47,83,0.1,1020,29,5,195,5
2009-07-23,24,16,0.0,11.3,4,4,4,07:35 AM,09:23 PM,05:46 AM,08:22 PM,18,20,20,20,14,76,91,0.2,1015,24,5,139,10
2009-07-24,26,16,0.0,13.4,5,5,11,08:52 AM,09:50 PM,05:46 AM,08:22 PM,18,21,22,21,9,62,87,0.2,1012,26,4,234,6
2009-07-25,28,15,0.0,14.5,6,6,18,10:06 AM,10:15 PM,05:47 AM,08:21 PM,18,22,23,22,14,45,81,0.2,1013,28,6,213,9
2009-07-26,25,19,0.0,13.4,6,6,25,11:17 AM,10:41 PM,05:48 AM,08:20 PM,21,22,24,22,11,53,91,0.6,1012,25,7,202,7
2009-07-27,28,19,0.0,14.5,6,6,33,12:27 PM,11:07 PM,05:49 AM,08:19 PM,19,24,24,23,14,35,80,0.8,1013,28,6,232,9
2009-07-28,30,16,0.0,14.5,6,6,40,01:35 PM,11:37 PM,05:50 AM,08:18 PM,19,25,25,24,12,36,80,0.0,1013,30,7,210,7
2009-07-29,27,20,0.0,13.4,5,5,47,02:41 PM,No moonset,05:51 AM,08:17 PM,22,25,25,23,15,64,93,1.0,1010,27,4,177,10
2009-07-30,29,20,0.0,13.4,6,6,55,03:45 PM,12:10 AM,05:52 AM,08:16 PM,19,26,26,24,13,44,78,0.2,1011,29,8,275,9
2009-07-31,26,18,0.0,11.3,5,5,58,04:43 PM,12:50 AM,05:53 AM,08:15 PM,21,21,23,21,14,68,96,4.2,1012,26,5,220,8
2009-08-01,29,15,0.0,14.5,6,6,69,05:36 PM,01:36 AM,05:54 AM,08:14 PM,18,23,23,22,14,35,80,0.0,1017,29,7,168,8
2009-08-02,22,18,0.0,10.2,5,5,76,06:20 PM,02:28 AM,05:55 AM,08:12 PM,20,21,22,21,12,95,97,0.4,1013,22,3,189,7
2009-08-03,30,18,0.0,13.4,6,6,84,06:59 PM,03:25 AM,05:56 AM,08:11 PM,20,24,24,23,9,45,82,0.1,1015,30,6,241,5
2009-08-04,29,12,0.0,14.5,6,6,91,07:31 PM,04:25 AM,05:57 AM,08:10 PM,18,25,25,23,14,21,75,0.1,1014,29,9,236,9
2009-08-05,29,19,0.0,14.5,6,6,98,07:58 PM,05:27 AM,05:58 AM,08:09 PM,20,26,26,24,14,36,78,0.7,1012,29,8,275,8
2009-08-06,27,14,0.0,14.5,5,5,100,08:22 PM,06:29 AM,05:59 AM,08:08 PM,14,20,21,20,10,16,69,0.0,1015,27,10,288,6
2009-08-07,26,15,0.0,14.1,5,5,87,08:44 PM,07:30 AM,06:00 AM,08:07 PM,12,20,20,20,20,12,62,0.0,1018,26,10,318,13
2009-08-08,26,16,0.0,11.6,5,5,80,09:06 PM,08:31 AM,06:01 AM,08:05 PM,13,21,21,21,10,13,63,0.0,1023,26,10,111,6
2009-08-09,26,16,0.0,7.0,5,5,73,09:28 PM,09:34 AM,06:02 AM,08:04 PM,19,21,22,21,8,87,92,0.0,1018,26,3,195,5
2009-08-10,33,21,0.0,11.6,7,7,65,09:51 PM,10:36 AM,06:03 AM,08:03 PM,22,29,29,26,14,24,78,0.0,1012,33,9,270,9
2009-08-11,31,20,0.0,11.6,6,6,58,10:17 PM,11:42 AM,06:04 AM,08:02 PM,20,27,27,25,13,29,75,0.0,1011,31,8,301,8
2009-08-12,26,20,0.0,10.4,6,6,51,10:48 PM,12:50 PM,06:05 AM,08:00 PM,20,24,24,23,12,35,85,0.0,1014,26,8,70,7
2009-08-13,24,18,0.0,6.8,5,5,44,11:27 PM,02:00 PM,06:06 AM,07:59 PM,20,20,21,20,8,93,95,0.0,1019,24,4,92,5
2009-08-14,31,16,0.0,11.6,6,6,36,No moonrise,03:10 PM,06:06 AM,07:58 PM,19,25,25,24,9,36,78,0.0,1022,31,6,228,5
2009-08-15,31,17,0.0,11.6,6,6,29,12:15 AM,04:16 PM,06:07 AM,07:56 PM,19,26,26,25,10,27,73,0.0,1021,31,8,234,6
2009-08-16,33,19,0.0,11.6,7,7,22,01:16 AM,05:16 PM,06:08 AM,07:55 PM,19,27,27,26,10,10,68,0.0,1021,33,10,262,6
2009-08-17,34,20,0.0,11.6,7,7,15,02:27 AM,06:05 PM,06:09 AM,07:53 PM,19,29,29,27,12,9,64,0.0,1021,34,10,260,7
2009-08-18,31,20,0.0,11.6,7,7,7,03:45 AM,06:46 PM,06:10 AM,07:52 PM,20,28,28,26,17,15,74,0.0,1017,31,10,241,10
2009-08-19,31,20,0.0,11.6,7,7,0,05:05 AM,07:20 PM,06:11 AM,07:50 PM,21,28,28,26,12,26,78,0.0,1014,31,9,264,8
2009-08-20,31,19,0.0,11.6,7,7,0,06:24 AM,07:49 PM,06:12 AM,07:49 PM,22,28,28,25,13,44,81,0.3,1013,31,6,170,8
2009-08-21,31,21,0.0,11.6,7,7,0,07:41 AM,08:15 PM,06:13 AM,07:48 PM,23,29,29,26,14,55,87,1.7,1012,31,5,203,10
2009-08-22,27,21,0.0,6.7,5,5,7,08:55 AM,08:41 PM,06:14 AM,07:46 PM,22,26,26,23,7,77,96,4.5,1011,27,6,118,4
2009-08-23,28,20,0.0,10.4,5,5,14,10:07 AM,09:08 PM,06:15 AM,07:45 PM,22,24,24,23,10,76,95,0.9,1010,28,4,298,6
2009-08-24,28,17,0.0,11.6,6,6,22,11:18 AM,09:37 PM,06:16 AM,07:43 PM,18,22,22,22,13,47,80,0.1,1017,28,6,324,8
2009-08-25,30,16,0.0,11.6,6,6,29,12:27 PM,10:09 PM,06:17 AM,07:41 PM,18,24,24,23,12,3,74,0.0,1019,30,9,282,7
2009-08-26,29,18,0.0,11.6,6,6,36,01:33 PM,10:47 PM,06:18 AM,07:40 PM,18,24,24,22,19,28,77,0.0,1016,29,10,268,11
2009-08-27,27,13,0.0,11.6,5,5,43,02:34 PM,11:32 PM,06:19 AM,07:38 PM,15,20,21,20,7,15,76,0.0,1019,27,8,127,5
2009-08-28,17,16,0.0,6.6,4,4,51,03:30 PM,No moonset,06:20 AM,07:37 PM,16,17,17,17,15,92,97,2.8,1019,17,5,53,9
2009-08-29,20,17,0.0,6.6,4,4,58,04:17 PM,12:21 AM,06:21 AM,07:35 PM,19,19,19,19,10,100,99,1.2,1009,20,2,97,7
2009-08-30,26,16,0.0,11.6,6,6,65,04:58 PM,01:18 AM,06:22 AM,07:34 PM,16,21,21,21,15,42,76,0.0,1012,26,6,205,9
2009-08-31,21,12,0.0,11.6,5,5,69,05:32 PM,02:17 AM,06:23 AM,07:32 PM,11,16,17,16,14,5,72,0.0,1020,21,10,298,9
2009-09-01,22,9,0.0,11.6,5,5,83,06:01 PM,03:18 AM,06:24 AM,07:30 PM,11,16,17,16,13,0,72,0.0,1025,22,10,121,8
2009-09-02,24,9,0.0,11.6,5,5,90,06:26 PM,04:20 AM,06:25 AM,07:29 PM,13,18,18,18,10,0,78,0.0,1025,24,7,178,6
2009-09-03,25,8,0.0,11.6,5,5,98,06:49 PM,05:22 AM,06:26 AM,07:27 PM,12,16,17,16,8,34,79,0.0,1020,25,8,149,5
2009-09-04,27,15,0.0,11.6,5,5,100,07:11 PM,06:23 AM,06:27 AM,07:25 PM,14,20,21,20,13,49,69,0.0,1017,27,10,165,7
2009-09-05,29,19,0.0,11.6,6,6,87,07:33 PM,07:26 AM,06:28 AM,07:24 PM,16,23,23,23,13,33,68,0.1,1020,29,10,61,8
2009-09-06,22,14,0.0,11.6,5,5,79,07:56 PM,08:29 AM,06:29 AM,07:22 PM,13,18,18,18,19,44,74,0.0,1026,22,9,81,12
2009-09-07,23,12,0.0,10.3,5,5,72,08:22 PM,09:34 AM,06:30 AM,07:20 PM,14,17,18,17,10,63,84,0.0,1024,23,6,117,6
2009-09-08,23,12,0.0,11.6,4,4,64,08:51 PM,10:41 AM,06:31 AM,07:19 PM,16,18,19,18,7,54,87,0.0,1019,23,6,47,5
2009-09-09,22,15,0.0,10.3,4,4,57,09:28 PM,11:51 AM,06:32 AM,07:17 PM,15,19,19,19,18,36,79,0.0,1021,22,10,50,11
2009-09-10,19,12,0.0,11.6,5,5,49,10:12 PM,01:00 PM,06:33 AM,07:15 PM,10,14,15,14,23,37,74,1.2,1028,19,10,64,15
2009-09-11,17,11,0.0,6.4,3,3,42,11:07 PM,02:06 PM,06:34 AM,07:13 PM,13,12,13,12,37,100,97,1.1,1020,17,10,44,23
2009-09-12,18,16,0.0,6.4,4,4,34,No moonrise,03:06 PM,06:35 AM,07:12 PM,17,17,17,17,13,100,99,0.0,1014,18,0,61,8
2009-09-13,26,16,0.0,11.6,5,5,27,12:11 AM,03:58 PM,06:36 AM,07:10 PM,16,20,21,20,17,44,78,0.0,1012,26,6,335,11
2009-09-14,24,13,0.0,11.6,5,5,19,01:25 AM,04:40 PM,06:37 AM,07:08 PM,14,19,19,19,13,28,79,0.0,1013,24,7,301,8
2009-09-15,25,14,0.0,11.6,5,5,12,02:41 AM,05:16 PM,06:38 AM,07:07 PM,15,20,20,20,15,21,77,0.1,1014,25,8,315,9
2009-09-16,17,14,0.0,6.3,4,4,4,03:59 AM,05:47 PM,06:39 AM,07:05 PM,14,15,15,15,18,82,93,0.5,1022,17,5,86,11
2009-09-17,13,8,0.0,9.0,3,3,0,05:15 AM,06:14 PM,06:40 AM,07:03 PM,10,11,12,11,13,56,91,0.0,1023,13,6,86,8
2009-09-18,22,9,0.0,11.6,5,5,0,06:29 AM,06:40 PM,06:41 AM,07:01 PM,12,16,17,16,19,53,80,0.0,1017,22,6,274,12
2009-09-19,20,9,0.0,11.6,4,4,0,07:43 AM,07:07 PM,06:42 AM,07:00 PM,7,13,14,13,14,0,64,0.0,1024,20,10,258,9
2009-09-20,22,5,0.0,11.6,4,4,3,08:55 AM,07:35 PM,06:43 AM,06:58 PM,10,14,16,14,13,0,72,0.0,1026,22,9,141,7
2009-09-21,22,5,0.0,10.2,5,5,11,10:06 AM,08:07 PM,06:44 AM,06:56 PM,12,16,16,16,11,42,81,0.0,1026,22,6,212,7
2009-09-22,22,15,0.0,7.4,4,4,18,11:16 AM,08:43 PM,06:45 AM,06:55 PM,17,18,19,18,11,88,92,0.0,1025,22,4,191,6
2009-09-23,25,17,0.0,10.2,5,5,26,12:20 PM,09:26 PM,06:46 AM,06:53 PM,19,21,22,21,16,80,91,0.9,1020,25,5,225,10
2009-09-24,25,17,0.0,11.6,6,6,34,01:20 PM,10:14 PM,06:47 AM,06:51 PM,17,21,22,21,18,33,76,0.2,1016,25,8,315,11
2009-09-25,19,9,0.0,11.6,4,4,41,02:11 PM,11:08 PM,06:48 AM,06:49 PM,8,14,15,14,18,11,64,0.0,1023,19,10,106,11
2009-09-26,17,7,0.0,10.2,4,4,49,02:55 PM,No moonset,06:49 AM,06:48 PM,8,12,12,12,15,40,79,0.0,1024,17,9,113,10
2009-09-27,17,12,0.0,6.0,3,3,56,03:31 PM,12:07 AM,06:50 AM,06:46 PM,15,15,15,15,12,96,98,0.9,1005,17,2,168,7
2009-09-28,21,12,0.0,10.2,5,5,64,04:02 PM,01:07 AM,06:51 AM,06:44 PM,14,15,16,15,22,40,88,0.0,1000,21,8,231,14
2009-09-29,17,10,0.0,8.8,3,3,71,04:29 PM,02:09 AM,06:52 AM,06:43 PM,10,12,13,12,28,40,80,0.0,1002,17,10,248,17
2009-09-30,13,6,0.0,7.4,3,3,79,04:53 PM,03:11 AM,06:53 AM,06:41 PM,6,9,10,9,20,50,76,0.0,1011,13,10,304,13
2009-10-01,12,5,0.0,8.8,2,2,83,05:15 PM,04:12 AM,06:55 AM,06:39 PM,5,7,9,7,15,49,77,0.0,1016,12,10,284,9
2009-10-02,16,2,0.0,7.3,2,2,90,05:37 PM,05:14 AM,06:56 AM,06:37 PM,8,10,10,10,15,47,85,0.0,1016,16,7,173,9
2009-10-03,20,12,0.0,7.3,4,4,98,06:00 PM,06:17 AM,06:57 AM,06:36 PM,16,16,16,16,13,86,95,1.5,1011,20,4,189,8
2009-10-04,22,10,0.0,11.6,5,5,100,06:25 PM,07:23 AM,06:58 AM,06:34 PM,11,15,16,15,14,27,78,0.0,1012,22,7,294,8
2009-10-05,18,9,0.0,11.6,4,4,88,06:54 PM,08:30 AM,06:59 AM,06:32 PM,7,11,13,11,20,31,73,0.0,1014,18,10,291,12
2009-10-06,18,8,0.0,11.3,4,4,80,07:29 PM,09:41 AM,07:00 AM,06:31 PM,8,12,13,12,16,13,78,0.0,1013,18,9,252,9
2009-10-07,18,11,0.0,7.1,3,3,73,08:11 PM,10:51 AM,07:01 AM,06:29 PM,10,13,14,13,38,73,76,1.7,1003,18,10,253,25
2009-10-08,17,10,0.0,11.3,4,4,66,09:03 PM,11:59 AM,07:02 AM,06:28 PM,7,11,12,11,19,22,69,0.0,1017,17,10,294,12
2009-10-09,20,11,0.0,7.1,4,4,59,10:05 PM,01:01 PM,07:03 AM,06:26 PM,13,15,15,15,14,65,85,0.0,1011,20,9,175,8
2009-10-10,18,7,0.0,11.2,4,4,51,11:15 PM,01:54 PM,07:04 AM,06:24 PM,10,13,14,13,23,38,80,0.1,1012,18,10,284,15
2009-10-11,16,3,0.0,11.2,3,3,44,No moonrise,02:39 PM,07:05 AM,06:23 PM,3,9,10,9,19,10,66,0.0,1022,16,10,263,11
2009-10-12,10,2,0.0,10.1,3,3,37,12:28 AM,03:16 PM,07:06 AM,06:21 PM,2,5,6,5,11,26,74,0.0,1027,10,10,231,6
2009-10-13,15,6,0.0,8.6,3,3,30,01:43 AM,03:47 PM,07:07 AM,06:20 PM,7,8,10,8,20,70,83,0.0,1018,15,7,274,13
2009-10-14,11,3,0.0,11.1,3,3,22,02:57 AM,04:14 PM,07:09 AM,06:18 PM,2,6,7,6,10,28,72,0.0,1023,11,10,195,6
2009-10-15,5,1,0.0,5.5,1,1,15,04:10 AM,04:40 PM,07:10 AM,06:17 PM,1,-2,2,-2,23,88,89,0.0,1017,5,10,35,15
2009-10-16,5,1,0.0,5.5,1,1,8,05:22 AM,05:07 PM,07:11 AM,06:15 PM,2,-1,3,-1,20,95,97,0.0,1015,5,6,34,13
2009-10-17,6,2,0.0,10.1,2,2,0,06:33 AM,05:34 PM,07:12 AM,06:14 PM,2,1,4,1,22,59,86,0.0,1018,6,9,23,13
2009-10-18,5,3,0.0,8.5,1,1,0,07:45 AM,06:04 PM,07:13 AM,06:12 PM,3,-0,3,-0,29,80,95,0.7,1019,5,9,103,17
2009-10-19,12,0,0.0,11.0,3,3,0,08:55 AM,06:38 PM,07:14 AM,06:11 PM,1,4,6,4,14,3,74,0.0,1021,12,10,301,8
2009-10-20,18,3,0.0,10.9,3,3,7,10:03 AM,07:19 PM,07:15 AM,06:09 PM,6,9,10,9,15,19,76,0.0,1020,18,10,268,8
2009-10-21,21,9,0.0,10.9,4,4,14,11:06 AM,08:05 PM,07:16 AM,06:08 PM,11,13,14,13,9,21,86,0.0,1021,21,7,209,5
2009-10-22,22,10,0.0,10.9,4,4,21,12:01 PM,08:58 PM,07:18 AM,06:06 PM,10,14,15,14,21,28,74,0.0,1015,22,10,250,11
2009-10-23,13,8,0.0,5.4,2,2,28,12:48 PM,09:56 PM,07:19 AM,06:05 PM,7,7,9,7,24,96,87,0.0,1019,13,10,110,15
2009-10-24,19,12,0.0,5.4,4,4,36,01:28 PM,10:56 PM,07:20 AM,06:04 PM,16,16,16,16,33,92,95,2.3,1007,19,10,184,20
2009-10-25,15,7,0.0,10.8,4,4,43,02:01 PM,11:57 PM,07:21 AM,06:02 PM,6,9,10,9,20,2,75,0.0,1017,15,10,324,12
2009-10-26,15,5,0.0,10.8,3,3,50,02:29 PM,No moonset,07:22 AM,06:01 PM,7,8,9,8,13,10,84,0.0,1025,15,9,123,7
2009-10-27,11,5,0.0,5.4,2,2,58,02:54 PM,12:58 AM,07:23 AM,06:00 PM,8,7,9,7,15,87,98,1.1,1020,11,2,65,9
2009-10-28,11,8,0.0,3.9,2,2,65,03:17 PM,01:59 AM,07:25 AM,05:58 PM,9,8,10,8,23,100,98,1.1,1013,11,6,90,14
2009-10-29,13,8,0.0,8.7,3,3,72,03:39 PM,03:00 AM,07:26 AM,05:57 PM,8,8,10,8,14,81,93,0.1,1024,13,5,107,9
2009-10-30,13,8,0.0,3.9,3,3,79,04:02 PM,04:02 AM,07:27 AM,05:56 PM,9,9,10,9,17,94,92,0.0,1023,13,7,172,11
2009-10-31,19,11,0.0,3.9,3,3,83,04:26 PM,05:07 AM,07:28 AM,05:55 PM,14,14,15,14,32,92,96,0.3,1012,19,9,216,19
2009-11-01,11,6,0.0,8.7,3,3,97,04:54 PM,06:14 AM,07:29 AM,05:53 PM,7,7,9,7,17,39,87,1.5,1019,11,10,216,10
2009-11-02,12,4,0.0,8.7,3,3,100,05:27 PM,07:24 AM,07:30 AM,05:52 PM,5,5,7,5,17,20,85,0.0,1022,12,8,62,11
2009-11-03,14,3,0.0,5.4,2,2,87,06:07 PM,08:35 AM,07:32 AM,05:51 PM,5,5,7,5,19,66,86,0.0,1018,14,6,241,11
2009-11-04,9,3,0.0,7.1,3,3,80,06:57 PM,09:47 AM,07:33 AM,05:50 PM,2,4,6,4,12,36,77,0.0,1025,9,10,260,7
2009-11-05,9,1,0.0,3.8,2,2,72,07:57 PM,10:52 AM,07:34 AM,05:49 PM,2,4,5,4,14,64,81,0.0,1020,9,10,205,9
2009-11-06,8,-1,0.0,8.7,2,2,65,09:06 PM,11:50 AM,07:35 AM,05:48 PM,-1,-1,3,-1,24,10,76,0.0,1023,8,10,319,14
2009-11-07,10,-2,0.0,8.7,2,2,57,10:20 PM,12:37 PM,07:36 AM,05:47 PM,0,2,4,2,18,9,79,0.0,1024,10,9,225,10
2009-11-08,19,4,0.0,8.7,3,3,50,11:35 PM,01:17 PM,07:38 AM,05:46 PM,8,9,10,9,14,40,89,0.0,1024,19,6,259,7
2009-11-09,18,6,0.0,8.7,4,4,42,No moonrise,01:49 PM,07:39 AM,05:45 PM,10,11,12,11,15,31,90,0.0,1027,18,6,206,8
2009-11-10,16,10,0.0,3.8,3,3,35,12:48 AM,02:17 PM,07:40 AM,05:44 PM,11,12,13,12,16,87,89,0.0,1025,16,6,201,8
2009-11-11,10,6,0.0,7.1,3,3,27,01:59 AM,02:43 PM,07:41 AM,05:43 PM,5,6,8,6,27,59,77,0.0,1027,10,10,40,16
2009-11-12,6,5,0.0,5.4,2,2,20,03:10 AM,03:09 PM,07:42 AM,05:42 PM,2,1,5,1,39,67,80,0.6,1023,6,9,42,22
2009-11-13,9,5,0.0,3.7,2,2,12,04:19 AM,03:35 PM,07:44 AM,05:41 PM,6,4,8,4,42,90,88,1.6,1017,9,9,38,26
2009-11-14,11,9,0.0,3.7,3,3,4,05:29 AM,04:03 PM,07:45 AM,05:40 PM,9,8,10,8,28,100,96,1.0,1013,11,5,66,17
2009-11-15,18,11,0.0,7.0,3,3,0,06:38 AM,04:35 PM,07:46 AM,05:39 PM,13,13,14,13,11,53,94,0.2,1013,18,4,319,6
2009-11-16,13,5,0.0,8.7,3,3,0,07:47 AM,05:13 PM,07:47 AM,05:38 PM,5,7,9,7,21,13,77,0.0,1018,13,10,334,12
2009-11-17,12,4,0.0,8.7,3,3,0,08:51 AM,05:57 PM,07:48 AM,05:37 PM,1,6,7,6,16,16,65,0.0,1025,12,10,37,9
2009-11-18,10,2,0.0,7.0,2,2,3,09:50 AM,06:48 PM,07:49 AM,05:37 PM,4,4,6,4,14,51,90,0.0,1030,10,6,87,8
2009-11-19,13,7,0.0,3.7,2,2,10,10:40 AM,07:44 PM,07:51 AM,05:36 PM,9,8,9,8,14,98,97,0.1,1025,13,3,69,9
2009-11-20,15,6,0.0,8.7,4,4,18,11:24 AM,08:44 PM,07:52 AM,05:35 PM,9,9,11,9,27,37,86,0.0,1017,15,10,260,17
2009-11-21,12,5,0.0,8.7,3,3,26,11:59 AM,09:45 PM,07:53 AM,05:35 PM,6,5,7,5,19,29,88,0.0,1019,12,8,321,11
2009-11-22,11,4,0.0,8.7,3,3,33,12:29 PM,10:45 PM,07:54 AM,05:34 PM,4,5,7,5,15,15,87,0.0,1026,11,6,177,9
2009-11-23,6,3,0.0,3.7,2,2,41,12:55 PM,11:46 PM,07:55 AM,05:33 PM,4,2,5,2,23,82,92,0.4,1028,6,8,51,15
2009-11-24,11,6,0.0,3.7,2,2,48,01:19 PM,No moonset,07:56 AM,05:33 PM,7,6,8,6,15,92,96,0.0,1022,11,6,51,9
2009-11-25,8,5,0.0,3.7,2,2,56,01:41 PM,12:46 AM,07:57 AM,05:32 PM,7,7,7,7,8,100,98,0.1,1017,8,1,104,5
2009-11-26,12,7,0.0,8.7,3,3,63,02:02 PM,01:47 AM,07:58 AM,05:32 PM,8,9,9,9,8,72,93,0.0,1011,12,5,156,4
2009-11-27,7,3,0.0,5.3,2,2,71,02:25 PM,02:49 AM,07:59 AM,05:32 PM,3,2,6,2,30,78,84,0.0,1000,7,8,282,20
