date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2017-08-22,32,22,0.0,11.6,7,7,0,07:04 AM,08:29 PM,06:16 AM,07:46 PM,21,29,29,26,18,24,75,7.9,1013,32,9,220,12
2017-08-23,26,20,0.0,11.6,6,6,3,08:11 AM,09:02 PM,06:17 AM,07:45 PM,16,25,25,23,14,22,64,0.0,1010,26,10,297,10
2017-08-24,25,17,0.0,11.6,6,6,10,09:15 AM,09:34 PM,06:18 AM,07:43 PM,12,21,22,21,12,15,55,0.0,1014,25,10,319,9
2017-08-25,25,16,0.0,11.6,5,5,18,10:17 AM,10:04 PM,06:19 AM,07:41 PM,11,20,21,20,12,22,57,0.0,1020,25,10,325,8
2017-08-26,25,15,0.0,11.6,5,5,25,11:18 AM,10:35 PM,06:20 AM,07:40 PM,9,21,21,21,8,5,48,0.0,1024,25,10,136,6
2017-08-27,25,15,0.0,10.3,5,5,32,12:16 PM,11:08 PM,06:20 AM,07:38 PM,9,20,20,20,8,23,52,0.0,1024,25,10,66,6
2017-08-28,23,15,0.0,11.6,5,5,40,01:14 PM,11:43 PM,06:21 AM,07:37 PM,11,20,20,20,12,7,58,0.0,1025,23,10,69,9
2017-08-29,18,16,0.0,6.6,4,4,47,02:09 PM,No moonset,06:22 AM,07:35 PM,13,17,17,17,19,78,77,4.6,1021,18,9,59,13
2017-08-30,25,14,0.0,11.6,5,5,54,03:03 PM,12:21 AM,06:23 AM,07:34 PM,13,19,20,19,15,25,67,0.0,1015,25,10,226,11
2017-08-31,25,16,0.0,11.6,6,6,58,03:53 PM,01:03 AM,06:24 AM,07:32 PM,14,20,21,20,17,19,69,2.2,1014,25,10,300,12
2017-09-01,20,12,0.0,11.6,5,5,71,04:41 PM,01:50 AM,06:25 AM,07:30 PM,5,15,16,15,17,49,49,0.0,1020,20,10,326,12
2017-09-02,20,11,0.0,10.3,5,5,79,05:25 PM,02:41 AM,06:26 AM,07:29 PM,8,15,16,15,15,39,62,4.4,1022,20,10,78,11
2017-09-03,21,15,0.0,9.1,5,5,86,06:05 PM,03:37 AM,06:27 AM,07:27 PM,15,17,17,17,16,71,85,11.9,1014,21,8,207,11
2017-09-04,26,15,0.0,11.6,6,6,94,06:42 PM,04:35 AM,06:28 AM,07:26 PM,13,21,21,21,20,2,65,0.0,1014,26,10,241,13
2017-09-05,29,20,0.0,11.6,6,6,100,07:17 PM,05:37 AM,06:29 AM,07:24 PM,18,24,24,23,18,28,72,0.6,1009,29,10,225,12
2017-09-06,19,15,0.0,7.7,4,4,100,07:51 PM,06:40 AM,06:30 AM,07:22 PM,15,17,17,17,9,82,84,10.0,1012,19,9,178,6
2017-09-07,21,14,0.0,11.6,5,5,83,08:23 PM,07:45 AM,06:31 AM,07:21 PM,11,17,18,17,15,28,69,0.4,1013,21,10,257,11
2017-09-08,21,13,0.0,11.6,5,5,76,08:56 PM,08:51 AM,06:32 AM,07:19 PM,9,16,16,16,16,14,64,0.3,1020,21,10,283,11
2017-09-09,19,11,0.0,11.6,5,5,68,09:31 PM,09:58 AM,06:33 AM,07:17 PM,8,15,15,15,17,5,64,0.0,1025,19,10,336,12
2017-09-10,22,12,0.0,11.6,5,5,61,10:08 PM,11:06 AM,06:34 AM,07:16 PM,9,17,18,17,12,6,60,0.0,1028,22,10,89,9
2017-09-11,25,12,0.0,11.6,5,5,53,10:50 PM,12:14 PM,06:35 AM,07:14 PM,10,20,20,20,7,6,54,0.0,1024,25,10,240,5
2017-09-12,26,15,0.0,11.6,6,6,46,11:38 PM,01:21 PM,06:36 AM,07:12 PM,12,21,21,21,7,47,58,0.0,1017,26,10,286,4
2017-09-13,24,16,0.0,7.7,5,5,38,No moonrise,02:25 PM,06:37 AM,07:10 PM,16,21,21,21,7,49,75,4.7,1013,24,10,255,5
2017-09-14,26,18,0.0,11.6,5,5,31,12:31 AM,03:25 PM,06:38 AM,07:09 PM,18,22,23,22,9,44,81,3.8,1012,26,9,227,6
2017-09-15,28,18,0.0,11.6,6,6,23,01:30 AM,04:19 PM,06:39 AM,07:07 PM,18,24,24,23,5,30,75,0.5,1017,28,10,247,3
2017-09-16,27,19,0.0,11.6,6,6,16,02:34 AM,05:07 PM,06:40 AM,07:05 PM,19,24,24,23,8,24,76,3.2,1020,27,9,158,5
2017-09-17,27,19,0.0,10.3,6,6,8,03:40 AM,05:49 PM,06:41 AM,07:04 PM,19,24,24,23,5,30,79,1.2,1020,27,10,81,4
2017-09-18,23,18,0.0,6.3,5,5,0,04:47 AM,06:26 PM,06:42 AM,07:02 PM,18,21,22,21,10,68,82,0.0,1019,23,10,59,7
2017-09-19,25,19,0.0,8.9,5,5,0,05:54 AM,07:00 PM,06:43 AM,07:00 PM,17,21,22,21,23,74,80,4.1,1015,25,10,31,16
2017-09-20,26,20,0.0,11.6,6,6,0,06:59 AM,07:32 PM,06:44 AM,06:58 PM,18,24,24,23,20,50,74,0.0,1013,26,10,180,14
2017-09-21,28,20,0.0,10.2,6,6,0,08:02 AM,08:02 PM,06:45 AM,06:57 PM,17,25,25,23,13,40,67,0.0,1016,28,10,183,9
2017-09-22,27,18,0.0,8.8,5,5,7,09:04 AM,08:33 PM,06:46 AM,06:55 PM,13,22,22,22,18,67,57,0.0,1017,27,10,136,12
2017-09-23,29,19,0.0,11.6,6,6,14,10:04 AM,09:05 PM,06:47 AM,06:53 PM,11,24,24,24,13,10,45,0.0,1017,29,10,261,8
2017-09-24,32,20,0.0,11.6,7,7,22,11:02 AM,09:40 PM,06:48 AM,06:52 PM,19,30,30,27,8,5,61,0.0,1018,32,10,192,5
2017-09-25,31,22,0.0,11.6,7,7,30,11:59 AM,10:16 PM,06:49 AM,06:50 PM,19,29,29,27,7,6,66,0.0,1017,31,10,112,6
2017-09-26,29,20,0.0,11.6,6,6,37,12:53 PM,10:57 PM,06:50 AM,06:48 PM,19,27,27,25,6,9,73,0.0,1016,29,10,84,4
2017-09-27,30,20,0.0,11.6,6,6,45,01:46 PM,11:42 PM,06:51 AM,06:47 PM,20,28,28,25,8,19,75,8.7,1011,30,9,50,5
2017-09-28,23,14,0.0,11.6,5,5,52,02:34 PM,No moonset,06:52 AM,06:45 PM,12,19,20,19,24,4,62,0.0,1010,23,10,331,18
2017-09-29,19,12,0.0,11.6,5,5,60,03:19 PM,12:31 AM,06:53 AM,06:43 PM,8,17,17,17,9,11,56,0.0,1017,19,10,250,7
2017-09-30,16,10,0.0,8.8,3,3,67,04:00 PM,01:24 AM,06:54 AM,06:41 PM,8,13,14,13,18,32,69,0.6,1021,16,10,199,13
2017-10-01,20,8,0.0,11.6,4,4,72,04:38 PM,02:21 AM,06:55 AM,06:40 PM,8,16,16,16,9,1,62,0.0,1028,20,10,191,7
2017-10-02,23,10,0.0,11.6,5,5,79,05:14 PM,03:21 AM,06:56 AM,06:38 PM,8,18,18,18,7,2,54,0.0,1030,23,10,140,5
2017-10-03,21,12,0.0,11.6,5,5,87,05:48 PM,04:23 AM,06:57 AM,06:36 PM,10,18,18,18,7,1,62,0.0,1035,21,10,121,6
2017-10-04,23,11,0.0,11.6,5,5,94,06:21 PM,05:29 AM,06:58 AM,06:35 PM,13,18,18,18,15,4,72,0.0,1028,23,10,232,10
2017-10-05,26,16,0.0,8.7,6,6,100,06:54 PM,06:35 AM,06:59 AM,06:33 PM,15,21,22,21,18,46,72,4.7,1020,26,10,243,12
2017-10-06,26,20,0.0,11.3,5,5,100,07:29 PM,07:44 AM,07:00 AM,06:32 PM,17,24,24,23,12,39,71,4.3,1018,26,10,267,8
2017-10-07,27,18,0.0,7.1,5,5,84,08:06 PM,08:53 AM,07:01 AM,06:30 PM,17,23,23,22,12,57,72,0.1,1018,27,10,174,9
2017-10-08,24,22,0.0,7.1,5,5,77,08:47 PM,10:03 AM,07:02 AM,06:28 PM,21,25,25,23,20,87,88,3.1,1014,24,7,214,13
2017-10-09,24,21,0.0,7.1,5,5,70,09:34 PM,11:13 AM,07:03 AM,06:27 PM,21,25,25,22,21,81,93,4.1,1013,24,7,201,14
2017-10-10,25,19,0.0,11.2,6,6,62,10:26 PM,12:19 PM,07:05 AM,06:25 PM,17,22,23,22,12,16,73,0.0,1018,25,10,317,8
2017-10-11,22,18,0.0,8.6,5,5,55,11:24 PM,01:22 PM,07:06 AM,06:24 PM,14,19,20,19,13,63,70,0.1,1020,22,10,63,9
2017-10-12,17,13,0.0,8.6,3,3,48,No moonrise,02:17 PM,07:07 AM,06:22 PM,9,14,15,14,20,71,68,1.8,1027,17,10,73,14
2017-10-13,17,10,0.0,5.6,3,3,41,12:26 AM,03:06 PM,07:08 AM,06:20 PM,10,14,14,14,13,69,74,0.1,1029,17,10,84,9
2017-10-14,22,15,0.0,10.1,5,5,33,01:31 AM,03:49 PM,07:09 AM,06:19 PM,14,18,19,18,7,58,79,0.1,1024,22,10,141,5
2017-10-15,21,15,0.0,7.1,4,4,26,02:37 AM,04:26 PM,07:10 AM,06:17 PM,16,19,19,19,16,74,85,0.1,1015,21,10,218,11
2017-10-16,18,8,0.0,10.1,4,4,19,03:42 AM,05:00 PM,07:11 AM,06:16 PM,6,11,13,11,22,43,64,0.6,1017,18,9,327,16
2017-10-17,15,5,0.0,11.0,3,3,12,04:46 AM,05:32 PM,07:12 AM,06:14 PM,2,11,11,11,11,0,53,0.0,1026,15,10,241,8
2017-10-18,22,8,0.0,11.0,4,4,4,05:49 AM,06:02 PM,07:13 AM,06:13 PM,8,15,16,15,11,2,59,0.0,1026,22,10,247,7
2017-10-19,20,11,0.0,11.0,5,5,0,06:51 AM,06:32 PM,07:14 AM,06:12 PM,8,15,16,15,16,9,61,0.0,1022,20,10,235,10
2017-10-20,21,13,0.0,10.9,5,5,0,07:52 AM,07:04 PM,07:16 AM,06:10 PM,7,17,17,17,17,4,55,0.0,1021,21,10,301,11
2017-10-21,24,12,0.0,10.9,5,5,3,08:51 AM,07:37 PM,07:17 AM,06:09 PM,6,19,19,19,9,9,42,0.0,1027,24,10,273,5
2017-10-22,23,13,0.0,8.5,5,5,10,09:49 AM,08:12 PM,07:18 AM,06:07 PM,6,18,18,18,10,49,49,0.0,1029,23,10,214,6
2017-10-23,21,14,0.0,7.0,5,5,17,10:45 AM,08:52 PM,07:19 AM,06:06 PM,15,18,18,18,16,59,83,0.8,1022,21,10,142,11
2017-10-24,21,16,0.0,8.5,4,4,25,11:38 AM,09:35 PM,07:20 AM,06:05 PM,18,20,20,20,24,79,88,3.1,1009,21,9,173,15
2017-10-25,18,12,0.0,10.1,4,4,32,12:28 PM,10:22 PM,07:21 AM,06:03 PM,7,15,15,15,12,35,63,0.0,1007,18,9,293,9
2017-10-26,12,8,0.0,10.1,4,4,39,01:14 PM,11:13 PM,07:22 AM,06:02 PM,4,9,11,9,17,30,64,0.0,1008,12,10,301,12
2017-10-27,16,6,0.0,10.8,4,4,46,01:57 PM,No moonset,07:23 AM,06:01 PM,4,11,12,11,10,4,58,0.0,1018,16,10,226,7
2017-10-28,20,9,0.0,5.5,4,4,54,02:35 PM,12:07 AM,07:25 AM,05:59 PM,9,15,15,15,14,28,69,0.0,1015,20,10,175,10
2017-10-29,17,15,0.0,3.9,4,4,61,03:11 PM,01:05 AM,07:26 AM,05:58 PM,15,16,16,16,19,89,93,21.6,1000,17,7,143,13
2017-10-30,14,8,0.0,8.7,4,4,68,03:45 PM,02:05 AM,07:27 AM,05:57 PM,4,8,10,8,28,47,64,0.0,999,14,10,268,20
2017-10-31,12,6,0.0,8.7,3,3,72,04:17 PM,03:08 AM,07:28 AM,05:56 PM,-0,7,9,7,20,14,54,0.0,1018,12,10,269,14
2017-11-01,12,5,0.0,5.5,2,2,86,04:50 PM,04:13 AM,07:29 AM,05:54 PM,3,8,9,8,10,74,65,0.0,1026,12,10,116,6
2017-11-02,22,13,0.0,8.7,5,5,93,05:24 PM,05:21 AM,07:30 AM,05:53 PM,14,17,17,17,12,50,85,0.2,1023,22,6,191,8
2017-11-03,22,10,0.0,8.7,5,5,100,06:00 PM,06:31 AM,07:32 AM,05:52 PM,12,16,16,16,18,25,77,0.0,1019,22,9,265,13
2017-11-04,13,7,0.0,8.7,3,3,100,06:40 PM,07:43 AM,07:33 AM,05:51 PM,2,9,10,9,12,15,56,0.0,1026,13,10,106,9
2017-11-05,14,11,0.0,3.8,3,3,84,07:25 PM,08:55 AM,07:34 AM,05:50 PM,11,13,13,13,12,99,91,1.3,1022,14,7,117,8
2017-11-06,18,7,0.0,7.1,4,4,76,08:16 PM,10:06 AM,07:35 AM,05:49 PM,11,13,14,13,19,64,85,0.2,1015,18,7,259,13
2017-11-07,8,4,0.0,5.4,2,2,69,09:15 PM,11:13 AM,07:36 AM,05:48 PM,0,3,6,3,16,59,69,2.7,1022,8,10,103,12
2017-11-08,9,2,0.0,8.7,2,2,61,10:17 PM,12:13 PM,07:38 AM,05:47 PM,1,3,5,3,13,47,72,0.0,1024,9,10,34,9
2017-11-09,11,3,0.0,3.8,2,2,54,11:23 PM,01:05 PM,07:39 AM,05:46 PM,3,6,8,6,11,57,75,0.1,1021,11,10,107,8
2017-11-10,7,-4,0.0,8.7,2,2,46,No moonrise,01:50 PM,07:40 AM,05:45 PM,-8,-4,1,-4,24,6,52,0.0,1025,7,10,315,19
2017-11-11,4,-5,0.0,8.7,2,2,39,12:29 AM,02:29 PM,07:41 AM,05:44 PM,-17,-3,-1,-3,11,9,30,0.0,1034,4,10,165,8
2017-11-12,6,-1,0.0,8.7,2,2,31,01:35 AM,03:04 PM,07:42 AM,05:43 PM,-10,3,3,3,3,24,37,0.0,1032,6,10,188,3
2017-11-13,6,2,0.0,5.4,1,1,24,02:39 AM,03:36 PM,07:43 AM,05:42 PM,-1,2,4,2,11,51,72,1.3,1027,6,10,105,7
2017-11-14,8,1,0.0,5.4,2,2,16,03:42 AM,04:05 PM,07:45 AM,05:41 PM,-1,2,4,2,11,44,72,0.0,1027,8,10,107,7
2017-11-15,9,1,0.0,8.7,2,2,8,04:42 AM,04:35 PM,07:46 AM,05:40 PM,1,5,6,5,10,28,73,0.0,1023,9,10,82,7
2017-11-16,12,6,0.0,8.7,3,3,1,05:43 AM,05:05 PM,07:47 AM,05:40 PM,4,7,9,7,21,53,75,1.7,1012,12,9,238,14
2017-11-17,7,2,0.0,8.7,2,2,0,06:42 AM,05:37 PM,07:48 AM,05:39 PM,-4,1,4,1,20,13,53,0.0,1019,7,10,302,14
2017-11-18,9,1,0.0,3.7,1,1,0,07:41 AM,06:11 PM,07:49 AM,05:38 PM,-2,4,5,4,14,71,61,1.8,1010,9,10,200,9
2017-11-19,13,4,0.0,7.0,3,3,0,08:37 AM,06:49 PM,07:50 AM,05:37 PM,3,6,9,6,31,61,67,0.6,1000,13,9,262,21
2017-11-20,7,1,0.0,8.7,2,2,6,09:32 AM,07:30 PM,07:52 AM,05:37 PM,-5,0,4,0,23,27,55,0.0,1017,7,10,264,16
2017-11-21,13,3,0.0,8.7,3,3,14,10:23 AM,08:15 PM,07:53 AM,05:36 PM,-1,5,8,5,21,27,57,0.0,1019,13,10,210,12
2017-11-22,10,1,0.0,5.4,3,3,22,11:11 AM,09:05 PM,07:54 AM,05:36 PM,2,4,7,4,18,43,74,0.1,1016,10,9,274,12
2017-11-23,5,-2,0.0,8.7,2,2,29,11:55 AM,09:58 PM,07:55 AM,05:35 PM,-7,-0,2,-0,12,7,51,0.0,1019,5,10,298,9
2017-11-24,9,-0,0.0,8.7,2,2,37,12:34 PM,10:54 PM,07:56 AM,05:34 PM,-4,4,5,4,10,5,51,0.0,1017,9,10,235,7
2017-11-25,12,2,0.0,8.7,3,3,44,01:11 PM,11:52 PM,07:57 AM,05:34 PM,1,6,7,6,14,10,64,0.0,1009,12,10,237,9
2017-11-26,8,2,0.0,8.7,3,3,52,01:44 PM,No moonset,07:58 AM,05:34 PM,-1,3,5,3,18,15,63,0.0,1014,8,10,291,13
2017-11-27,10,2,0.0,8.7,2,2,59,02:16 PM,12:52 AM,07:59 AM,05:33 PM,-3,2,5,2,18,11,58,0.0,1019,10,10,254,12
2017-11-28,10,1,0.0,8.7,3,3,67,02:47 PM,01:54 AM,08:00 AM,05:33 PM,1,5,7,5,12,6,67,0.0,1027,10,10,122,8
2017-11-29,15,4,0.0,8.7,3,3,74,03:19 PM,02:59 AM,08:01 AM,05:32 PM,2,7,9,7,21,4,63,0.0,1022,15,10,283,13
2017-11-30,9,2,0.0,8.7,3,3,82,03:53 PM,04:06 AM,08:02 AM,05:32 PM,1,5,6,5,10,37,69,0.4,1023,9,9,112,7
2017-12-01,10,4,0.0,8.7,3,3,86,04:30 PM,05:16 AM,08:03 AM,05:32 PM,2,5,7,5,13,17,71,0.0,1022,10,10,280,9
2017-12-02,8,1,0.0,8.7,2,2,93,05:12 PM,06:28 AM,08:04 AM,05:32 PM,-1,5,5,5,5,18,66,0.0,1025,8,10,111,3
2017-12-03,8,3,0.0,3.5,3,3,100,06:01 PM,07:42 AM,08:05 AM,05:31 PM,2,6,6,6,3,44,78,0.1,1024,8,10,196,2
2017-12-04,9,2,0.0,8.7,3,3,100,06:57 PM,08:53 AM,08:06 AM,05:31 PM,4,6,7,6,8,27,79,0.0,1029,9,10,167,5
2017-12-05,13,7,0.0,3.5,3,3,85,08:00 PM,09:59 AM,08:07 AM,05:31 PM,9,9,11,9,19,89,90,4.7,1020,13,8,181,11
2017-12-06,12,3,0.0,5.2,3,3,77,09:08 PM,10:57 AM,08:08 AM,05:31 PM,-3,3,6,3,20,43,55,0.0,1015,12,10,252,14
2017-12-07,5,1,0.2,8.7,2,2,70,10:16 PM,11:47 AM,08:09 AM,05:31 PM,-6,-0,3,-0,22,18,52,0.2,1017,5,10,256,15
2017-12-08,2,-1,0.0,7.0,1,1,63,11:25 PM,12:30 PM,08:10 AM,05:31 PM,-8,-1,1,-1,10,59,52,0.0,1018,2,10,265,8
2017-12-09,0,-2,0.2,3.5,1,1,56,No moonrise,01:07 PM,08:11 AM,05:31 PM,-6,-3,-1,-3,10,93,71,0.3,1012,0,9,197,7
2017-12-10,2,-5,0.0,8.7,2,2,48,12:31 AM,01:40 PM,08:12 AM,05:31 PM,-4,-5,-1,-5,20,25,79,0.1,1013,2,10,261,12
2017-12-11,4,-3,0.0,8.7,2,2,41,01:35 AM,02:10 PM,08:12 AM,05:31 PM,-3,-2,0,-2,12,48,78,0.0,1017,4,10,230,8
2017-12-12,5,-4,0.0,3.4,1,1,34,02:36 AM,02:39 PM,08:13 AM,05:31 PM,-1,-1,2,-1,21,81,81,0.0,1003,5,10,223,13
2017-12-13,-2,-8,0.0,6.9,1,1,27,03:37 AM,03:09 PM,08:14 AM,05:32 PM,-13,-12,-5,-12,28,44,57,0.0,1004,-2,10,276,20
2017-12-14,-1,-7,0.7,6.9,2,2,19,04:35 AM,03:40 PM,08:15 AM,05:32 PM,-8,-7,-4,-7,13,58,73,0.9,1009,-1,9,224,9
2017-12-15,-3,-7,1.2,3.4,1,1,12,05:34 AM,04:12 PM,08:15 AM,05:32 PM,-10,-7,-5,-7,7,78,73,1.4,1018,-3,9,252,5
2017-12-16,1,-6,0.1,5.2,2,2,5,06:31 AM,04:48 PM,08:16 AM,05:32 PM,-5,-6,-2,-6,22,61,79,0.1,1018,1,10,268,14
2017-12-17,2,-3,0.0,5.2,1,1,0,07:27 AM,05:28 PM,08:17 AM,05:33 PM,-3,-1,-0,-1,5,76,80,0.1,1025,2,10,106,4
2017-12-18,6,-1,0.0,6.9,1,1,0,08:19 AM,06:12 PM,08:17 AM,05:33 PM,1,1,2,1,9,61,91,0.3,1019,6,8,177,5
2017-12-19,10,3,0.0,8.7,3,3,2,09:09 AM,07:00 PM,08:18 AM,05:34 PM,4,4,6,4,24,28,83,0.0,1012,10,7,245,13
2017-12-20,7,0,0.0,8.7,2,2,10,09:54 AM,07:52 PM,08:18 AM,05:34 PM,-2,1,4,1,19,22,66,0.2,1014,7,10,301,12
2017-12-21,3,-1,0.0,8.7,2,2,17,10:35 AM,08:46 PM,08:19 AM,05:35 PM,-7,-1,1,-1,10,34,54,0.0,1023,3,10,248,7
2017-12-22,5,-1,0.0,3.4,1,1,24,11:12 AM,09:44 PM,08:19 AM,05:35 PM,-3,2,2,2,7,72,67,0.0,1024,5,10,91,4
2017-12-23,9,3,0.0,3.4,2,2,31,11:46 AM,10:42 PM,08:20 AM,05:36 PM,4,3,5,3,17,91,92,3.8,1013,9,5,167,10
2017-12-24,4,1,0.0,8.7,2,2,39,12:17 PM,11:42 PM,08:20 AM,05:36 PM,-3,-1,2,-1,17,51,70,0.8,1020,4,10,161,12
2017-12-25,2,-4,0.0,6.9,2,2,46,12:48 PM,No moonset,08:21 AM,05:37 PM,-6,-6,-0,-6,29,55,66,3.4,1014,2,10,243,20
2017-12-26,-4,-7,0.0,8.7,2,2,53,01:18 PM,12:43 AM,08:21 AM,05:37 PM,-15,-10,-5,-10,20,22,46,0.0,1029,-4,10,274,15
2017-12-27,-6,-9,0.0,8.7,2,2,61,01:50 PM,01:47 AM,08:21 AM,05:38 PM,-17,-12,-7,-12,14,24,44,0.0,1033,-6,10,306,11
2017-12-28,-9,-12,0.0,8.7,2,2,68,02:23 PM,02:53 AM,08:22 AM,05:39 PM,-20,-17,-10,-17,20,7,45,0.0,1034,-9,10,307,15
2017-12-29,-7,-12,0.0,6.9,1,1,75,03:02 PM,04:02 AM,08:22 AM,05:40 PM,-18,-14,-9,-14,12,57,49,0.0,1027,-7,10,297,10
2017-12-30,-5,-9,0.7,3.4,1,1,82,03:46 PM,05:14 AM,08:22 AM,05:40 PM,-12,-12,-7,-12,12,80,70,0.8,1019,-5,9,241,9
2017-12-31,-9,-13,0.0,6.9,2,2,86,04:37 PM,06:25 AM,08:22 AM,05:41 PM,-17,-18,-11,-18,22,24,58,0.0,1025,-9,10,312,16
2018-01-01,-9,-15,0.0,8.7,2,2,97,05:36 PM,07:35 AM,08:22 AM,05:42 PM,-18,-19,-12,-19,20,22,58,0.0,1029,-9,10,296,14
2018-01-02,-6,-12,0.0,8.7,2,2,100,06:43 PM,08:38 AM,08:22 AM,05:43 PM,-14,-15,-9,-15,21,21,64,0.0,1030,-6,10,263,15
2018-01-03,-4,-11,0.0,8.7,2,2,89,07:53 PM,09:35 AM,08:22 AM,05:44 PM,-14,-10,-7,-10,10,55,60,0.0,1025,-4,10,183,6
2018-01-04,-5,-9,0.0,3.5,1,1,81,09:05 PM,10:23 AM,08:22 AM,05:45 PM,-10,-13,-6,-13,37,91,76,0.1,1002,-5,10,244,25
2018-01-05,-11,-14,0.0,5.2,2,2,74,10:15 PM,11:04 AM,08:22 AM,05:46 PM,-17,-21,-12,-21,32,46,69,0.0,1012,-11,10,286,22
2018-01-06,-11,-16,0.0,7.0,2,2,67,11:22 PM,11:40 AM,08:22 AM,05:46 PM,-19,-22,-14,-22,25,32,69,0.0,1025,-11,10,288,17
2018-01-07,-9,-17,0.0,8.7,2,2,59,No moonrise,12:12 PM,08:22 AM,05:47 PM,-16,-18,-13,-18,15,29,74,0.0,1034,-9,10,261,10
2018-01-08,-2,-11,0.3,7.0,2,2,52,12:26 AM,12:42 PM,08:22 AM,05:48 PM,-9,-11,-6,-11,18,69,82,0.4,1023,-2,8,226,12
2018-01-09,4,-3,0.0,8.7,2,2,45,01:29 AM,01:13 PM,08:22 AM,05:49 PM,-2,-3,-0,-3,17,19,85,0.0,1023,4,8,289,10
2018-01-10,2,-5,0.0,8.7,2,2,38,02:29 AM,01:43 PM,08:22 AM,05:50 PM,-2,-1,0,-1,8,22,85,0.0,1031,2,10,189,5
2018-01-11,8,-0,0.0,5.2,1,1,30,03:28 AM,02:14 PM,08:21 AM,05:52 PM,4,3,4,3,11,68,97,0.0,1027,8,1,209,5
2018-01-12,15,8,0.0,3.5,3,3,23,04:25 AM,02:49 PM,08:21 AM,05:53 PM,12,11,13,11,29,100,97,4.7,1011,15,6,177,15
2018-01-13,14,-8,0.0,8.7,2,2,16,05:21 AM,03:28 PM,08:21 AM,05:54 PM,-6,-5,1,-5,26,45,64,0.0,1013,14,10,288,21
2018-01-14,-5,-11,0.0,8.7,2,2,9,06:14 AM,04:10 PM,08:20 AM,05:55 PM,-20,-14,-8,-14,18,4,38,0.0,1037,-5,10,264,14
2018-01-15,-3,-10,0.0,8.7,2,2,1,07:05 AM,04:56 PM,08:20 AM,05:56 PM,-15,-11,-6,-11,14,32,52,0.0,1037,-3,10,55,11
2018-01-16,1,-5,0.1,3.5,1,1,0,07:52 AM,05:47 PM,08:20 AM,05:57 PM,-5,-3,-2,-3,6,97,79,0.2,1032,1,8,105,4
2018-01-17,-0,-8,0.6,3.5,1,1,0,08:35 AM,06:41 PM,08:19 AM,05:58 PM,-5,-6,-2,-6,17,78,84,0.7,1025,-0,7,284,12
2018-01-18,-1,-9,0.0,8.7,2,2,6,09:14 AM,07:38 PM,08:19 AM,05:59 PM,-9,-9,-5,-9,14,2,71,0.0,1019,-1,10,292,11
2018-01-19,2,-6,0.0,9.8,2,2,13,09:49 AM,08:36 PM,08:18 AM,06:00 PM,-5,-5,-1,-5,15,26,79,0.0,1018,2,10,243,9
2018-01-20,8,1,0.0,9.8,2,2,20,10:21 AM,09:36 PM,08:18 AM,06:01 PM,-1,0,4,0,25,14,73,0.0,1014,8,10,260,14
2018-01-21,9,1,0.0,9.9,2,2,28,10:52 AM,10:36 PM,08:17 AM,06:03 PM,2,4,5,4,10,36,84,0.1,1021,9,10,262,6
2018-01-22,5,3,0.0,6.6,1,1,35,11:22 AM,11:38 PM,08:16 AM,06:04 PM,4,4,4,4,9,84,95,0.4,1021,5,4,100,5
2018-01-23,13,3,0.0,6.6,2,2,42,11:52 AM,No moonset,08:16 AM,06:05 PM,5,6,7,6,21,61,87,5.6,1008,13,6,213,12
2018-01-24,3,-3,0.0,9.9,2,2,49,12:23 PM,12:41 AM,08:15 AM,06:06 PM,-5,-3,1,-3,21,24,64,0.0,1015,3,10,294,15
2018-01-25,-0,-5,0.0,9.9,2,2,57,12:58 PM,01:47 AM,08:14 AM,06:07 PM,-16,-7,-3,-7,17,28,38,0.0,1030,-0,10,322,13
2018-01-26,3,-5,0.0,10.0,2,2,64,01:37 PM,02:54 AM,08:13 AM,06:09 PM,-13,-2,-1,-2,7,17,40,0.0,1038,3,10,228,5
2018-01-27,10,-2,0.0,8.3,2,2,71,02:22 PM,04:03 AM,08:13 AM,06:10 PM,0,2,5,2,20,26,74,0.0,1030,10,10,208,12
2018-01-28,9,5,0.0,6.6,2,2,78,03:16 PM,05:12 AM,08:12 AM,06:11 PM,5,6,7,6,12,80,85,3.3,1025,9,9,220,6
2018-01-29,5,2,0.2,8.3,1,1,86,04:17 PM,06:17 AM,08:11 AM,06:12 PM,-1,1,4,1,18,53,70,0.2,1022,5,9,41,12
2018-01-30,1,-6,0.1,5.0,1,1,93,05:26 PM,07:17 AM,08:10 AM,06:13 PM,-6,-5,-1,-5,17,88,68,0.2,1017,1,9,215,13
2018-01-31,-2,-9,0.0,10.0,2,2,97,06:37 PM,08:09 AM,08:09 AM,06:15 PM,-14,-10,-5,-10,17,35,50,0.0,1023,-2,10,259,13
2018-02-01,5,-2,0.0,8.3,2,2,88,07:50 PM,08:55 AM,08:08 AM,06:16 PM,-5,-0,2,-0,11,78,63,0.8,1015,5,9,210,7
2018-02-02,2,-9,0.0,8.3,2,2,81,09:01 PM,09:34 AM,08:07 AM,06:17 PM,-11,-10,-4,-10,25,58,61,0.1,1019,2,10,313,19
