date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2012-08-01,26,20,0.0,12.3,6,6,94,07:41 PM,05:23 AM,05:56 AM,08:13 PM,22,24,24,23,10,61,92,1.9,1011,26,5,204,7
2012-08-02,30,18,0.0,14.5,6,6,100,08:15 PM,06:32 AM,05:57 AM,08:12 PM,21,27,27,25,11,20,81,0.2,1012,30,8,251,6
2012-08-03,32,20,0.0,14.5,7,7,100,08:47 PM,07:40 AM,05:58 AM,08:10 PM,24,31,31,27,12,6,83,0.1,1016,32,7,206,7
2012-08-04,30,21,0.0,14.5,6,6,85,09:16 PM,08:45 AM,05:59 AM,08:09 PM,23,30,30,26,13,46,88,1.4,1021,30,4,180,8
2012-08-05,31,22,0.0,13.4,7,7,77,09:45 PM,09:48 AM,06:00 AM,08:08 PM,24,29,29,26,19,60,90,0.9,1018,31,6,212,12
2012-08-06,28,19,0.0,11.6,6,6,70,10:13 PM,10:49 AM,06:01 AM,08:07 PM,21,27,27,25,16,24,81,0.3,1016,28,8,276,10
2012-08-07,27,18,0.0,9.3,6,6,63,10:43 PM,11:49 AM,06:02 AM,08:06 PM,17,24,24,23,14,60,72,0.6,1013,27,9,233,9
2012-08-08,29,20,0.0,11.6,6,6,55,11:16 PM,12:47 PM,06:03 AM,08:05 PM,21,27,27,25,10,37,77,0.3,1014,29,9,206,6
2012-08-09,30,19,0.0,11.6,6,6,48,11:52 PM,01:45 PM,06:04 AM,08:03 PM,22,28,28,25,12,21,84,1.0,1013,30,7,200,8
2012-08-10,25,21,0.0,7.0,5,5,41,No moonrise,02:40 PM,06:05 AM,08:02 PM,22,26,26,23,11,92,95,0.1,1009,25,4,160,7
2012-08-11,23,20,0.0,11.6,5,5,34,12:32 AM,03:34 PM,06:06 AM,08:01 PM,22,22,25,22,14,50,96,2.7,1010,23,8,198,8
2012-08-12,27,19,0.0,11.6,6,6,26,01:18 AM,04:23 PM,06:07 AM,07:59 PM,19,24,24,23,13,20,80,1.1,1013,27,9,271,8
2012-08-13,28,16,0.0,11.6,6,6,19,02:09 AM,05:09 PM,06:08 AM,07:58 PM,18,23,24,23,13,15,75,0.0,1015,28,10,289,8
2012-08-14,26,17,0.0,10.4,6,6,12,03:05 AM,05:50 PM,06:09 AM,07:57 PM,19,22,23,22,10,49,85,1.4,1013,26,7,178,6
2012-08-15,27,16,0.0,11.6,6,6,5,04:05 AM,06:27 PM,06:10 AM,07:55 PM,20,22,24,22,6,43,89,0.5,1011,27,5,175,4
2012-08-16,29,17,0.0,11.6,6,6,0,05:08 AM,07:02 PM,06:11 AM,07:54 PM,18,23,24,23,14,7,78,0.0,1012,29,7,304,8
2012-08-17,30,18,0.0,11.6,6,6,0,06:12 AM,07:34 PM,06:12 AM,07:53 PM,19,25,25,24,14,21,76,0.1,1010,30,10,255,9
2012-08-18,26,17,0.0,11.6,6,6,2,07:19 AM,08:05 PM,06:12 AM,07:51 PM,17,21,21,21,11,36,79,0.1,1012,26,8,130,7
2012-08-19,24,13,0.0,11.6,5,5,10,08:26 AM,08:36 PM,06:13 AM,07:50 PM,14,19,20,19,10,26,72,0.0,1014,24,10,172,5
2012-08-20,25,13,0.0,11.6,5,5,17,09:35 AM,09:09 PM,06:14 AM,07:48 PM,16,20,20,20,5,18,80,0.5,1013,25,10,182,4
2012-08-21,27,16,0.0,11.6,6,6,24,10:44 AM,09:44 PM,06:15 AM,07:47 PM,18,21,22,21,10,10,81,0.3,1016,27,7,157,6
2012-08-22,27,13,0.0,11.6,6,6,32,11:54 AM,10:23 PM,06:16 AM,07:45 PM,18,22,23,22,10,11,81,0.0,1020,27,8,172,6
2012-08-23,29,15,0.0,11.6,6,6,39,01:04 PM,11:08 PM,06:17 AM,07:44 PM,19,23,25,23,10,15,79,0.0,1020,29,8,223,6
2012-08-24,29,16,0.0,11.6,6,6,46,02:10 PM,12:00 AM,06:18 AM,07:42 PM,19,23,24,23,10,10,81,0.0,1021,29,8,154,6
2012-08-25,27,17,0.0,11.6,6,6,53,03:12 PM,No moonset,06:19 AM,07:41 PM,19,22,24,22,13,30,83,0.0,1023,27,9,106,8
2012-08-26,26,17,0.0,11.6,6,6,61,04:08 PM,12:58 AM,06:20 AM,07:39 PM,19,21,22,21,15,35,85,0.1,1024,26,8,97,10
2012-08-27,27,17,0.0,9.1,6,6,68,04:56 PM,02:02 AM,06:21 AM,07:38 PM,21,25,25,23,13,75,91,0.5,1019,27,4,172,8
2012-08-28,29,20,0.0,11.6,6,6,75,05:38 PM,03:09 AM,06:22 AM,07:36 PM,20,26,26,24,19,47,79,0.3,1011,29,7,278,12
2012-08-29,26,15,0.0,11.6,5,5,82,06:13 PM,04:16 AM,06:23 AM,07:35 PM,16,21,22,21,10,13,75,0.0,1015,26,9,209,7
2012-08-30,27,13,0.0,11.6,6,6,90,06:46 PM,05:24 AM,06:24 AM,07:33 PM,16,23,24,23,14,0,68,0.0,1018,27,10,299,8
2012-08-31,31,17,0.0,11.6,6,6,94,07:16 PM,06:29 AM,06:25 AM,07:32 PM,20,26,26,25,19,1,76,0.0,1016,31,7,256,11
2012-09-01,31,20,0.0,11.6,6,6,100,07:45 PM,07:33 AM,06:26 AM,07:30 PM,20,28,28,26,13,6,75,0.0,1015,31,9,186,8
2012-09-02,27,19,0.0,7.8,5,5,84,08:13 PM,08:34 AM,06:27 AM,07:28 PM,21,25,25,23,9,65,89,0.5,1017,27,6,139,6
2012-09-03,25,20,0.0,6.5,5,5,77,08:43 PM,09:36 AM,06:28 AM,07:27 PM,20,22,23,22,18,92,91,0.3,1019,25,5,104,12
2012-09-04,23,20,0.0,6.5,5,5,69,09:15 PM,10:35 AM,06:29 AM,07:25 PM,21,22,24,22,12,83,97,5.1,1015,23,2,96,7
2012-09-05,23,18,0.0,9.0,5,5,62,09:50 PM,11:33 AM,06:30 AM,07:23 PM,21,23,25,23,18,55,92,0.0,1009,23,6,254,10
2012-09-06,26,16,0.0,7.7,6,6,54,10:28 PM,12:29 PM,06:31 AM,07:22 PM,19,22,24,22,10,33,82,0.0,1012,26,10,221,5
2012-09-07,29,20,0.0,11.6,6,6,46,11:12 PM,01:24 PM,06:32 AM,07:20 PM,22,28,28,25,13,36,86,1.4,1012,29,5,229,8
2012-09-08,27,16,0.0,9.0,6,6,39,No moonrise,02:14 PM,06:33 AM,07:18 PM,20,22,23,22,21,82,92,0.2,1007,27,5,221,13
2012-09-09,24,15,0.0,10.3,5,5,31,12:00 AM,03:01 PM,06:34 AM,07:17 PM,15,19,20,19,14,42,80,0.0,1011,24,7,282,8
2012-09-10,21,11,0.0,11.6,5,5,24,12:53 AM,03:44 PM,06:35 AM,07:15 PM,10,16,17,16,20,2,69,0.0,1016,21,10,338,13
2012-09-11,23,9,0.0,11.6,4,4,16,01:51 AM,04:22 PM,06:36 AM,07:13 PM,11,17,17,17,9,11,70,0.0,1024,23,10,293,5
2012-09-12,25,8,0.0,11.6,5,5,9,02:52 AM,04:58 PM,06:37 AM,07:12 PM,12,19,19,19,10,1,68,0.0,1027,25,10,233,6
2012-09-13,25,11,0.0,11.6,5,5,1,03:55 AM,05:32 PM,06:38 AM,07:10 PM,17,21,22,21,11,0,78,0.0,1027,25,7,215,7
2012-09-14,26,12,0.0,11.6,5,5,0,05:01 AM,06:03 PM,06:39 AM,07:08 PM,17,20,21,20,12,35,84,0.0,1022,26,6,216,8
2012-09-15,22,12,0.0,11.6,5,5,0,06:08 AM,06:35 PM,06:40 AM,07:07 PM,12,17,18,17,19,20,75,0.0,1019,22,8,328,12
2012-09-16,22,9,0.0,11.6,5,5,0,07:18 AM,07:08 PM,06:41 AM,07:05 PM,11,17,18,17,11,11,71,0.0,1019,22,10,309,7
2012-09-17,24,9,0.0,11.6,5,5,6,08:28 AM,07:43 PM,06:41 AM,07:03 PM,12,18,19,18,13,17,70,0.0,1018,24,10,226,8
2012-09-18,22,18,0.0,7.6,5,5,14,09:41 AM,08:22 PM,06:42 AM,07:02 PM,20,20,21,20,27,85,96,0.4,1008,22,8,182,16
2012-09-19,20,11,0.0,11.6,5,5,21,10:52 AM,09:07 PM,06:43 AM,07:00 PM,11,16,16,16,15,25,75,0.0,1016,20,9,283,10
2012-09-20,20,10,0.0,8.8,4,4,29,12:02 PM,09:57 PM,06:44 AM,06:58 PM,13,16,16,16,13,39,82,0.0,1020,20,8,90,9
2012-09-21,22,13,0.0,10.2,5,5,36,01:06 PM,10:54 PM,06:45 AM,06:57 PM,15,18,18,18,12,41,85,0.0,1018,22,8,128,8
2012-09-22,25,12,0.0,10.2,4,4,44,02:04 PM,11:56 PM,06:46 AM,06:55 PM,16,19,19,19,18,51,88,0.7,1012,25,5,195,11
2012-09-23,19,10,0.0,11.6,4,4,51,02:54 PM,No moonset,06:47 AM,06:53 PM,10,14,15,14,17,9,74,0.0,1017,19,9,307,11
2012-09-24,18,7,0.0,11.6,4,4,59,03:37 PM,01:01 AM,06:48 AM,06:51 PM,7,12,12,12,14,17,70,0.0,1020,18,10,287,9
2012-09-25,21,8,0.0,11.6,4,4,66,04:14 PM,02:07 AM,06:49 AM,06:50 PM,11,15,16,15,18,5,77,0.0,1021,21,9,211,11
2012-09-26,25,14,0.0,10.2,5,5,74,04:47 PM,03:13 AM,06:50 AM,06:48 PM,16,19,19,19,17,55,84,0.0,1018,25,9,227,10
2012-09-27,24,16,0.0,11.6,5,5,82,05:17 PM,04:17 AM,06:51 AM,06:46 PM,16,19,20,19,9,59,84,0.1,1020,24,7,251,5
2012-09-28,23,15,0.0,10.2,5,5,89,05:46 PM,05:21 AM,06:52 AM,06:45 PM,18,19,20,19,15,69,91,0.8,1016,23,6,151,9
2012-09-29,18,13,0.0,7.4,3,3,97,06:14 PM,06:22 AM,06:53 AM,06:43 PM,13,15,15,15,7,73,88,0.2,1013,18,7,286,5
2012-09-30,20,10,0.0,11.6,4,4,100,06:44 PM,07:24 AM,06:54 AM,06:41 PM,10,14,14,14,15,37,77,0.0,1010,20,10,252,9
2012-10-01,20,8,0.0,11.6,4,4,100,07:15 PM,08:23 AM,06:55 AM,06:40 PM,10,14,15,14,14,14,79,0.0,1013,20,8,263,10
2012-10-02,18,13,0.0,5.9,4,4,85,07:49 PM,09:22 AM,06:56 AM,06:38 PM,14,17,16,17,12,90,88,0.3,1015,18,6,99,7
2012-10-03,24,16,0.0,5.9,4,4,78,08:26 PM,10:19 AM,06:57 AM,06:36 PM,19,20,20,20,7,97,95,0.0,1017,24,3,135,4
2012-10-04,24,16,0.0,11.6,5,5,70,09:08 PM,11:14 AM,06:58 AM,06:35 PM,19,20,21,20,9,36,92,0.1,1019,24,6,271,5
2012-10-05,25,14,0.0,11.6,5,5,63,09:54 PM,12:06 PM,06:59 AM,06:33 PM,17,21,21,21,13,2,81,0.0,1016,25,10,270,7
2012-10-06,23,9,0.0,10.1,5,5,56,10:44 PM,12:54 PM,07:01 AM,06:32 PM,13,16,17,16,23,31,82,0.0,1012,23,8,264,14
2012-10-07,11,7,0.0,8.6,3,3,49,11:39 PM,01:38 PM,07:02 AM,06:30 PM,7,9,9,9,10,61,84,0.7,1018,11,8,237,6
2012-10-08,13,4,0.0,10.1,3,3,41,No moonrise,02:17 PM,07:03 AM,06:28 PM,7,8,9,8,10,43,87,0.0,1024,13,7,164,6
2012-10-09,15,9,0.0,5.6,3,3,34,12:37 AM,02:53 PM,07:04 AM,06:27 PM,10,11,12,11,15,79,92,0.4,1021,15,5,38,10
2012-10-10,18,10,0.0,10.1,4,4,27,01:38 AM,03:27 PM,07:05 AM,06:25 PM,11,13,14,13,18,62,88,0.0,1013,18,6,191,11
2012-10-11,14,6,0.0,11.2,3,3,20,02:41 AM,03:59 PM,07:06 AM,06:24 PM,6,9,10,9,18,1,75,0.0,1021,14,10,271,12
2012-10-12,13,3,0.0,10.1,3,3,12,03:47 AM,04:30 PM,07:07 AM,06:22 PM,4,7,9,7,22,19,75,0.0,1023,13,10,297,14
2012-10-13,11,1,0.0,11.1,3,3,5,04:55 AM,05:03 PM,07:08 AM,06:21 PM,1,6,8,6,13,14,64,0.0,1030,11,10,160,8
2012-10-14,20,6,0.0,10.1,4,4,0,06:05 AM,05:38 PM,07:09 AM,06:19 PM,10,12,13,12,24,38,84,0.0,1020,20,10,207,14
2012-10-15,21,12,0.0,7.1,4,4,0,07:18 AM,06:15 PM,07:10 AM,06:18 PM,15,16,16,16,23,59,91,0.0,1007,21,6,236,14
2012-10-16,15,7,0.0,11.1,4,4,2,08:32 AM,06:59 PM,07:11 AM,06:16 PM,7,9,11,9,20,18,78,0.0,1010,15,8,321,13
2012-10-17,16,4,0.0,11.0,3,3,9,09:45 AM,07:49 PM,07:12 AM,06:15 PM,7,10,11,10,11,11,79,0.0,1015,16,10,186,6
2012-10-18,18,6,0.0,10.1,3,3,17,10:54 AM,08:45 PM,07:13 AM,06:13 PM,11,13,13,13,16,44,86,0.0,1015,18,7,136,10
2012-10-19,21,16,0.0,10.1,5,5,24,11:56 AM,09:48 PM,07:14 AM,06:12 PM,17,18,18,18,22,66,94,2.5,1007,21,7,156,14
2012-10-20,19,9,0.0,10.9,4,4,31,12:50 PM,10:54 PM,07:16 AM,06:10 PM,10,13,14,13,18,26,81,0.0,1007,19,7,273,10
2012-10-21,17,7,0.0,10.9,4,4,38,01:36 PM,No moonset,07:17 AM,06:09 PM,7,10,12,10,22,7,76,0.0,1015,17,10,286,13
2012-10-22,18,8,0.0,10.9,4,4,46,02:15 PM,12:01 AM,07:18 AM,06:08 PM,9,12,13,12,19,3,78,0.0,1019,18,10,295,12
2012-10-23,20,9,0.0,8.5,4,4,53,02:49 PM,01:07 AM,07:19 AM,06:06 PM,11,14,15,14,6,43,82,0.0,1019,20,9,212,3
2012-10-24,19,11,0.0,10.1,4,4,60,03:20 PM,02:11 AM,07:20 AM,06:05 PM,13,15,15,15,12,63,90,0.0,1019,19,5,93,8
2012-10-25,16,13,0.0,5.4,3,3,67,03:49 PM,03:14 AM,07:21 AM,06:03 PM,13,15,15,15,9,92,92,0.3,1023,16,7,110,7
2012-10-26,19,12,0.0,5.4,4,4,75,04:17 PM,04:15 AM,07:22 AM,06:02 PM,14,16,16,16,8,90,91,0.1,1021,19,5,106,5
2012-10-27,18,13,0.0,10.0,5,5,82,04:46 PM,05:15 AM,07:23 AM,06:01 PM,14,15,15,15,13,76,90,0.2,1015,18,6,72,9
2012-10-28,14,11,0.0,5.4,3,3,89,05:16 PM,06:15 AM,07:25 AM,06:00 PM,10,11,12,11,30,88,87,0.3,1009,14,9,39,19
2012-10-29,15,10,0.0,3.9,3,3,97,05:49 PM,07:14 AM,07:26 AM,05:58 PM,11,9,12,9,57,98,94,4.4,981,15,8,30,37
2012-10-30,10,6,0.0,3.9,2,2,100,06:25 PM,08:11 AM,07:27 AM,05:57 PM,8,7,9,7,24,95,92,2.3,991,10,9,167,16
2012-10-31,8,4,0.0,3.9,2,2,100,07:05 PM,09:07 AM,07:28 AM,05:56 PM,4,4,6,4,15,69,90,0.0,1000,8,6,227,10
2012-11-01,10,4,0.0,3.8,2,2,77,07:50 PM,10:00 AM,07:29 AM,05:55 PM,5,4,7,4,21,86,87,0.0,1003,10,7,251,14
2012-11-02,10,3,0.0,5.5,3,3,70,08:38 PM,10:49 AM,07:30 AM,05:54 PM,4,4,7,4,23,50,82,0.0,1005,10,8,281,14
2012-11-03,9,2,0.0,7.1,2,2,62,09:31 PM,11:34 AM,07:32 AM,05:53 PM,1,1,5,1,28,38,78,0.0,1012,9,10,305,18
2012-11-04,8,1,0.0,8.7,2,2,55,10:27 PM,12:14 PM,07:33 AM,05:51 PM,1,1,4,1,23,24,79,0.0,1016,8,10,309,14
2012-11-05,7,-1,0.0,8.7,2,2,47,11:26 PM,12:51 PM,07:34 AM,05:50 PM,-1,-0,3,-0,20,38,74,0.0,1018,7,10,337,13
2012-11-06,6,-2,0.0,7.1,2,2,39,No moonrise,01:25 PM,07:35 AM,05:49 PM,-4,-0,2,-0,13,24,65,0.0,1022,6,10,47,9
2012-11-07,3,0,0.0,3.8,1,1,32,12:26 AM,01:57 PM,07:36 AM,05:48 PM,-3,-3,1,-3,30,82,71,0.2,1014,3,9,143,19
2012-11-08,8,-0,0.0,7.1,2,2,24,01:29 AM,02:27 PM,07:37 AM,05:47 PM,-2,-1,3,-1,30,46,71,0.0,1011,8,10,330,18
2012-11-09,11,-0,0.0,8.7,2,2,17,02:33 AM,02:58 PM,07:39 AM,05:46 PM,2,2,5,2,24,8,85,0.0,1019,11,10,312,14
2012-11-10,12,1,0.0,8.7,3,3,9,03:41 AM,03:31 PM,07:40 AM,05:45 PM,5,6,7,6,10,28,85,0.0,1026,12,10,226,5
2012-11-11,17,5,0.0,8.7,3,3,2,04:51 AM,04:06 PM,07:41 AM,05:44 PM,9,10,11,10,14,5,89,0.0,1031,17,7,178,8
2012-11-12,18,7,0.0,8.7,4,4,0,06:04 AM,04:46 PM,07:42 AM,05:44 PM,11,11,12,11,21,46,91,0.0,1028,18,7,181,12
2012-11-13,14,3,0.0,7.1,2,2,0,07:18 AM,05:34 PM,07:43 AM,05:43 PM,5,6,8,6,22,59,83,0.7,1027,14,9,312,14
2012-11-14,8,1,0.0,8.7,2,2,0,08:31 AM,06:28 PM,07:44 AM,05:42 PM,1,1,4,1,18,17,80,0.0,1032,8,10,106,11
2012-11-15,6,-0,0.0,7.0,2,2,6,09:39 AM,07:31 PM,07:46 AM,05:41 PM,0,1,3,1,12,28,82,0.0,1029,6,10,53,8
2012-11-16,7,1,0.0,7.0,2,2,13,10:39 AM,08:38 PM,07:47 AM,05:40 PM,-2,1,4,1,14,44,70,0.0,1028,7,10,52,8
2012-11-17,11,0,0.0,8.7,2,2,21,11:30 AM,09:47 PM,07:48 AM,05:39 PM,1,4,6,4,14,0,74,0.0,1035,11,10,45,9
