date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2018-01-02,-6,-13,0.0,6.9,1,1,100,06:41 PM,08:40 AM,08:24 AM,05:42 PM,-15,-16,-10,-16,19,43,66,0.0,1029,-6,10,265,13
2018-01-03,-4,-13,0.0,8.7,2,2,89,07:53 PM,09:36 AM,08:24 AM,05:43 PM,-15,-11,-8,-11,9,54,60,0.0,1025,-4,10,195,6
2018-01-04,-6,-9,0.0,3.4,1,1,81,09:04 PM,10:24 AM,08:24 AM,05:43 PM,-11,-14,-7,-14,35,94,73,5.4,1003,-6,8,291,25
2018-01-05,-12,-16,0.0,7.0,2,2,74,10:14 PM,11:05 AM,08:24 AM,05:44 PM,-19,-24,-14,-24,33,62,64,0.0,1011,-12,10,292,24
2018-01-06,-13,-17,0.0,7.0,2,2,67,11:22 PM,11:41 AM,08:24 AM,05:45 PM,-21,-25,-16,-25,27,43,64,0.0,1025,-13,10,295,19
2018-01-07,-9,-18,0.0,8.7,2,2,59,No moonrise,12:12 PM,08:23 AM,05:46 PM,-18,-20,-13,-20,17,26,69,0.0,1034,-9,10,266,12
2018-01-08,-2,-11,0.0,3.5,1,1,52,12:26 AM,12:42 PM,08:23 AM,05:47 PM,-10,-12,-6,-12,19,82,77,0.0,1022,-2,10,225,13
2018-01-09,3,-4,0.0,7.0,2,2,45,01:29 AM,01:12 PM,08:23 AM,05:48 PM,-4,-5,-1,-5,19,36,82,0.0,1023,3,9,288,12
2018-01-10,2,-6,0.0,8.7,2,2,38,02:29 AM,01:42 PM,08:23 AM,05:49 PM,-4,-3,-1,-3,9,14,85,0.0,1031,2,8,193,6
2018-01-11,9,-2,0.0,5.2,1,1,30,03:29 AM,02:14 PM,08:23 AM,05:50 PM,4,2,4,2,14,76,96,0.0,1027,9,3,206,8
2018-01-12,15,8,0.0,3.5,3,3,23,04:26 AM,02:48 PM,08:22 AM,05:51 PM,12,11,13,11,29,100,98,9.2,1011,15,6,183,16
2018-01-13,13,-10,0.0,8.7,2,2,16,05:22 AM,03:27 PM,08:22 AM,05:53 PM,-6,-8,-2,-8,26,43,71,7.1,1014,13,8,295,20
2018-01-14,-7,-13,0.0,8.7,2,2,9,06:15 AM,04:08 PM,08:22 AM,05:54 PM,-20,-16,-10,-16,18,3,44,0.0,1038,-7,10,263,14
2018-01-15,-4,-12,0.0,7.0,1,1,1,07:06 AM,04:55 PM,08:21 AM,05:55 PM,-16,-13,-8,-13,13,44,53,0.0,1037,-4,10,60,10
2018-01-16,-1,-7,1.9,3.5,1,1,0,07:53 AM,05:46 PM,08:21 AM,05:56 PM,-7,-4,-4,-4,5,98,80,2.3,1032,-1,7,132,3
2018-01-17,-2,-10,1.3,5.2,1,1,0,08:36 AM,06:40 PM,08:20 AM,05:57 PM,-6,-9,-4,-9,16,66,86,1.5,1026,-2,7,328,11
2018-01-18,-2,-11,0.0,8.7,2,2,6,09:15 AM,07:37 PM,08:20 AM,05:58 PM,-10,-11,-7,-11,16,6,76,0.0,1019,-2,10,301,11
2018-01-19,2,-8,0.0,8.7,2,2,13,09:50 AM,08:35 PM,08:19 AM,05:59 PM,-5,-6,-3,-6,14,18,83,0.0,1017,2,10,247,9
2018-01-20,8,-0,0.0,9.8,2,2,20,10:21 AM,09:35 PM,08:19 AM,06:00 PM,-1,-0,3,-0,24,22,78,0.0,1014,8,10,266,13
2018-01-21,8,-0,0.0,9.8,2,2,28,10:52 AM,10:36 PM,08:18 AM,06:02 PM,2,2,4,2,10,44,88,0.2,1021,8,9,263,5
2018-01-22,4,2,0.0,4.9,2,2,35,11:22 AM,11:38 PM,08:17 AM,06:03 PM,3,3,3,3,7,88,97,0.9,1021,4,4,106,4
2018-01-23,10,1,0.0,8.3,2,2,42,11:51 AM,No moonset,08:17 AM,06:04 PM,4,3,5,3,18,64,90,8.8,1007,10,6,162,10
2018-01-24,2,-5,0.0,9.9,2,2,49,12:22 PM,12:41 AM,08:16 AM,06:05 PM,-6,-5,-1,-5,22,24,68,0.0,1015,2,10,300,15
2018-01-25,-2,-7,0.0,9.9,2,2,57,12:57 PM,01:47 AM,08:15 AM,06:06 PM,-16,-10,-5,-10,19,34,41,0.0,1030,-2,10,321,15
2018-01-26,2,-7,0.0,9.9,2,2,64,01:36 PM,02:55 AM,08:14 AM,06:08 PM,-13,-4,-2,-4,8,16,44,0.0,1038,2,10,228,6
2018-01-27,8,-3,0.0,9.9,2,2,71,02:21 PM,04:04 AM,08:14 AM,06:09 PM,-1,-0,3,-0,20,20,75,0.0,1029,8,10,207,12
2018-01-28,8,3,0.0,8.3,2,2,78,03:15 PM,05:13 AM,08:13 AM,06:10 PM,3,4,6,4,12,68,84,0.8,1025,8,9,299,6
2018-01-29,5,-1,0.0,8.3,1,1,86,04:16 PM,06:18 AM,08:12 AM,06:11 PM,-2,-1,2,-1,15,59,77,0.0,1022,5,10,39,10
2018-01-30,-0,-7,0.6,5.0,1,1,93,05:25 PM,07:18 AM,08:11 AM,06:13 PM,-8,-7,-3,-7,18,83,68,0.7,1017,-0,8,217,14
2018-01-31,-1,-10,0.0,10.0,2,2,97,06:37 PM,08:10 AM,08:10 AM,06:14 PM,-16,-11,-6,-11,18,42,46,0.0,1023,-1,10,261,14
2018-02-01,5,-3,0.0,8.3,1,1,88,07:50 PM,08:55 AM,08:09 AM,06:15 PM,-5,-2,1,-2,13,86,65,2.1,1014,5,9,215,9
2018-02-02,1,-11,0.0,6.7,1,1,81,09:00 PM,09:35 AM,08:08 AM,06:16 PM,-12,-13,-6,-13,26,61,64,0.0,1019,1,10,309,20
2018-02-03,-4,-12,0.0,10.1,2,2,73,10:09 PM,10:09 AM,08:07 AM,06:18 PM,-14,-13,-7,-13,20,27,59,0.0,1029,-4,10,240,14
2018-02-04,1,-4,0.0,5.1,1,1,66,11:14 PM,10:41 AM,08:06 AM,06:19 PM,-6,-4,-2,-4,13,98,74,8.9,1018,1,7,173,8
2018-02-05,-1,-8,0.0,10.2,2,2,58,No moonrise,11:12 AM,08:05 AM,06:20 PM,-7,-9,-4,-9,20,20,78,0.0,1017,-1,9,307,14
2018-02-06,0,-7,0.0,10.2,2,2,51,12:17 AM,11:43 AM,08:04 AM,06:21 PM,-8,-6,-4,-6,9,52,73,0.0,1029,0,10,253,6
2018-02-07,3,-6,0.0,5.1,1,1,43,01:19 AM,12:14 PM,08:03 AM,06:23 PM,-4,-6,-3,-6,18,74,89,3.8,1024,3,8,153,11
2018-02-08,-3,-9,0.0,10.0,2,2,36,02:17 AM,12:48 PM,08:02 AM,06:24 PM,-9,-10,-6,-10,18,32,77,0.0,1028,-3,10,292,12
2018-02-09,-2,-9,0.9,6.7,2,2,28,03:15 AM,01:25 PM,08:00 AM,06:25 PM,-7,-8,-5,-8,12,59,83,1.0,1033,-2,9,218,8
2018-02-10,6,-2,0.0,5.3,1,1,20,04:09 AM,02:06 PM,07:59 AM,06:26 PM,2,1,2,1,11,98,98,0.7,1023,6,1,189,6
2018-02-11,8,2,0.0,5.4,1,1,13,05:01 AM,02:51 PM,07:58 AM,06:28 PM,4,3,5,3,11,100,99,12.8,1015,8,3,190,6
2018-02-12,10,-4,0.0,10.7,2,2,5,05:50 AM,03:40 PM,07:57 AM,06:29 PM,-2,-2,2,-2,24,35,78,0.0,1028,10,9,320,15
2018-02-13,1,-7,0.0,8.5,2,2,0,06:33 AM,04:33 PM,07:56 AM,06:30 PM,-11,-6,-3,-6,13,33,56,0.0,1041,1,10,209,9
2018-02-14,9,-3,0.0,10.8,2,2,0,07:14 AM,05:30 PM,07:54 AM,06:31 PM,-1,-0,3,-0,15,48,80,0.6,1026,9,9,229,10
2018-02-15,14,3,0.0,10.0,3,3,0,07:50 AM,06:28 PM,07:53 AM,06:32 PM,8,8,9,8,17,74,91,2.2,1011,14,8,234,10
2018-02-16,11,-2,0.0,7.0,2,2,2,08:24 AM,07:28 PM,07:52 AM,06:34 PM,5,5,8,5,21,78,83,2.7,1008,11,7,289,14
2018-02-17,2,-5,3.9,8.5,2,2,10,08:55 AM,08:29 PM,07:50 AM,06:35 PM,-7,-4,-1,-4,13,45,67,4.6,1025,2,8,213,10
2018-02-18,4,-3,0.3,10.9,2,2,17,09:25 AM,09:32 PM,07:49 AM,06:36 PM,-3,-2,1,-2,15,23,79,0.3,1026,4,8,225,10
2018-02-19,6,-3,0.0,7.0,1,1,25,09:55 AM,10:34 PM,07:48 AM,06:37 PM,0,-0,2,-0,15,59,89,1.5,1031,6,7,188,9
2018-02-20,15,6,0.0,10.1,4,4,32,10:25 AM,11:39 PM,07:46 AM,06:39 PM,9,9,10,9,20,56,93,0.0,1026,15,7,225,12
2018-02-21,22,10,0.0,10.1,5,5,40,10:58 AM,No moonset,07:45 AM,06:40 PM,12,14,16,14,22,61,84,0.2,1026,22,8,256,14
2018-02-22,8,-1,0.0,5.5,1,1,47,11:35 AM,12:45 AM,07:43 AM,06:41 PM,-0,0,3,0,16,85,80,6.4,1036,8,8,75,11
2018-02-23,2,-2,0.0,5.5,1,1,55,12:16 PM,01:52 AM,07:42 AM,06:42 PM,-1,-2,0,-2,11,92,93,3.9,1033,2,9,116,7
2018-02-24,8,4,0.0,7.0,1,1,62,01:05 PM,02:59 AM,07:41 AM,06:43 PM,4,4,5,4,13,83,92,2.6,1022,8,6,270,8
2018-02-25,5,3,0.0,7.0,1,1,70,02:01 PM,04:03 AM,07:39 AM,06:45 PM,3,2,4,2,10,83,93,6.5,1018,5,6,116,6
2018-02-26,9,2,0.0,10.1,3,3,77,03:04 PM,05:03 AM,07:38 AM,06:46 PM,0,3,5,3,16,41,72,0.0,1021,9,9,303,10
2018-02-27,11,0,0.0,11.1,2,2,85,04:12 PM,05:57 AM,07:36 AM,06:47 PM,-2,4,6,4,14,4,58,0.0,1027,11,10,273,9
2018-02-28,13,1,0.0,10.1,3,3,93,05:24 PM,06:45 AM,07:34 AM,06:48 PM,1,5,7,5,17,36,66,0.0,1017,13,10,224,10
2018-03-01,13,6,0.0,7.1,2,2,96,06:35 PM,07:27 AM,07:33 AM,06:49 PM,5,8,9,8,14,73,79,6.4,1009,13,10,151,9
2018-03-02,5,-0,10.0,5.6,1,1,100,07:46 PM,08:03 AM,07:31 AM,06:50 PM,-0,-4,2,-4,46,100,86,24.4,1000,5,6,267,32
2018-03-03,4,-0,0.0,5.6,1,1,89,08:54 PM,08:37 AM,07:30 AM,06:52 PM,-2,-4,1,-4,34,83,81,0.1,1017,4,9,339,24
2018-03-04,3,-3,0.0,10.1,2,2,82,09:59 PM,09:09 AM,07:28 AM,06:53 PM,-4,-5,-0,-5,28,34,77,0.0,1021,3,10,333,19
2018-03-05,4,-3,0.0,8.6,2,2,74,11:03 PM,09:40 AM,07:27 AM,06:54 PM,-5,-4,-0,-4,20,34,73,0.0,1019,4,10,296,14
2018-03-06,7,-4,0.0,10.1,2,2,67,No moonrise,10:12 AM,07:25 AM,06:55 PM,-2,-0,2,-0,10,35,75,0.0,1017,7,10,222,8
2018-03-07,0,-1,12.8,5.7,1,1,60,12:05 AM,10:45 AM,07:23 AM,06:56 PM,-2,-5,-1,-5,23,92,94,15.0,1008,0,7,89,16
2018-03-08,2,-5,0.2,7.2,2,2,53,01:04 AM,11:22 AM,07:22 AM,06:57 PM,-3,-5,-1,-5,18,53,88,0.2,1007,2,9,301,12
2018-03-09,2,-6,0.5,5.7,1,1,45,02:01 AM,12:01 PM,07:20 AM,06:58 PM,-5,-6,-2,-6,22,74,81,0.6,1008,2,9,266,15
2018-03-10,2,-5,0.1,7.3,1,1,38,02:54 AM,12:45 PM,07:19 AM,07:00 PM,-5,-6,-2,-6,20,52,77,0.1,1015,2,10,283,14
2018-03-11,3,-5,0.0,11.6,2,2,31,03:44 AM,01:33 PM,07:17 AM,07:01 PM,-4,-5,-1,-5,15,9,79,0.0,1019,3,10,316,11
2018-03-12,3,-5,1.7,5.9,1,1,24,04:29 AM,02:24 PM,07:15 AM,07:02 PM,-3,-3,-0,-3,13,68,84,2.0,1015,3,9,80,9
2018-03-13,1,-4,2.9,8.8,1,1,16,05:11 AM,03:20 PM,07:14 AM,07:03 PM,-3,-6,-1,-6,25,76,88,3.4,1006,1,8,232,18
2018-03-14,1,-5,1.3,6.0,2,2,9,05:49 AM,04:17 PM,07:12 AM,07:04 PM,-5,-7,-2,-7,27,74,81,1.6,1003,1,9,269,19
2018-03-15,4,-4,0.9,10.2,1,1,2,06:23 AM,05:17 PM,07:10 AM,07:05 PM,-4,-5,-1,-5,23,64,79,1.0,1003,4,9,279,16
2018-03-16,-0,-6,0.2,7.4,2,2,0,06:56 AM,06:18 PM,07:09 AM,07:06 PM,-6,-8,-3,-8,23,41,79,0.2,1009,-0,9,294,16
2018-03-17,5,-7,0.0,11.6,2,2,0,07:27 AM,07:22 PM,07:07 AM,07:07 PM,-6,-5,-1,-5,19,9,74,0.0,1011,5,10,297,13
2018-03-18,3,-6,0.0,11.6,2,2,5,07:57 AM,08:26 PM,07:05 AM,07:09 PM,-8,-6,-2,-6,14,11,68,0.0,1014,3,10,322,11
2018-03-19,3,-5,0.0,11.6,2,2,13,08:27 AM,09:32 PM,07:03 AM,07:10 PM,-7,-4,-1,-4,12,15,68,0.0,1015,3,10,297,8
2018-03-20,1,-5,0.0,7.4,1,1,20,09:00 AM,10:38 PM,07:02 AM,07:11 PM,-8,-6,-2,-6,16,57,62,0.0,1014,1,10,79,11
2018-03-21,-1,-3,6.9,6.1,1,1,27,09:36 AM,11:45 PM,07:00 AM,07:12 PM,-4,-7,-1,-7,26,82,83,8.2,1007,-1,7,117,18
2018-03-22,5,-1,0.4,8.9,2,2,34,10:15 AM,No moonset,06:58 AM,07:13 PM,-1,-3,1,-3,26,76,85,0.5,1012,5,9,325,18
2018-03-23,5,-2,0.0,10.3,2,2,42,11:01 AM,12:52 AM,06:57 AM,07:14 PM,-2,-3,1,-3,21,49,82,0.3,1018,5,10,322,14
2018-03-24,6,-3,0.0,11.6,2,2,49,11:54 AM,01:57 AM,06:55 AM,07:15 PM,-3,-4,0,-4,21,7,78,0.0,1020,6,10,324,14
2018-03-25,5,-5,0.1,9.0,1,1,56,12:53 PM,02:57 AM,06:53 AM,07:16 PM,-4,-4,-0,-4,16,62,78,0.2,1030,5,9,72,11
2018-03-26,7,-4,0.0,11.6,2,2,63,01:58 PM,03:52 AM,06:52 AM,07:17 PM,-4,0,2,0,9,4,69,0.0,1039,7,10,81,7
2018-03-27,5,-3,0.0,7.7,1,1,71,03:06 PM,04:39 AM,06:50 AM,07:18 PM,-3,0,2,0,7,63,71,2.0,1032,5,10,182,5
2018-03-28,10,1,0.0,6.4,2,2,78,04:16 PM,05:22 AM,06:48 AM,07:19 PM,4,4,5,4,8,81,89,1.3,1018,10,5,245,5
2018-03-29,11,5,0.0,6.4,2,2,85,05:25 PM,05:59 AM,06:47 AM,07:21 PM,6,7,7,7,7,89,93,0.5,1015,11,5,146,4
2018-03-30,11,2,0.0,7.7,2,2,93,06:33 PM,06:33 AM,06:45 AM,07:22 PM,4,5,7,5,20,72,82,1.6,1010,11,8,269,13
2018-03-31,11,-0,0.0,11.6,3,3,96,07:41 PM,07:06 AM,06:43 AM,07:23 PM,-4,4,6,4,18,11,51,0.0,1022,11,10,263,12
2018-04-01,10,1,0.0,10.3,3,3,89,08:45 PM,07:37 AM,06:42 AM,07:24 PM,-1,3,6,3,22,51,60,0.4,1017,10,9,246,14
2018-04-02,4,-2,5.3,9.0,1,1,81,09:49 PM,08:08 AM,06:40 AM,07:25 PM,-1,-0,1,-0,8,83,87,6.3,1021,4,5,114,6
2018-04-03,2,-1,0.0,6.4,1,1,74,10:50 PM,08:41 AM,06:38 AM,07:26 PM,1,-0,1,-0,9,93,96,4.3,1018,2,3,140,6
2018-04-04,11,-0,0.0,9.0,2,2,66,11:50 PM,09:17 AM,06:37 AM,07:27 PM,2,2,4,2,25,63,83,2.4,1004,11,8,204,16
2018-04-05,4,-4,0.0,11.6,2,2,59,No moonrise,09:55 AM,06:35 AM,07:28 PM,-8,-4,-0,-4,20,25,55,0.0,1019,4,10,287,15
2018-04-06,10,-2,1.5,9.0,1,1,51,12:45 AM,10:37 AM,06:33 AM,07:29 PM,-1,2,4,2,14,80,72,1.9,1013,10,9,217,10
2018-04-07,4,-2,0.0,7.8,1,1,44,01:37 AM,11:24 AM,06:32 AM,07:30 PM,-4,-2,1,-2,17,70,68,0.0,1012,4,9,333,12
2018-04-08,3,-4,0.0,11.6,2,2,36,02:25 AM,12:14 PM,06:30 AM,07:31 PM,-9,-4,-1,-4,17,41,54,0.0,1015,3,10,331,13
2018-04-09,7,-4,0.2,9.1,2,2,28,03:08 AM,01:08 PM,06:28 AM,07:32 PM,-8,-1,1,-1,10,57,53,0.2,1022,7,9,273,7
2018-04-10,7,-1,0.2,9.1,1,1,21,03:47 AM,02:04 PM,06:27 AM,07:33 PM,-3,0,2,0,11,64,70,0.4,1022,7,9,304,8
2018-04-11,8,-2,0.0,10.3,2,2,13,04:22 AM,03:03 PM,06:25 AM,07:34 PM,-4,3,4,3,10,38,58,0.1,1021,8,10,243,7
2018-04-12,13,1,0.0,9.1,2,2,6,04:55 AM,04:04 PM,06:24 AM,07:35 PM,3,7,8,7,15,49,72,0.6,1015,13,10,195,9
2018-04-13,24,11,0.0,10.3,5,5,0,05:26 AM,05:06 PM,06:22 AM,07:37 PM,10,16,17,16,20,32,64,0.0,1012,24,10,225,12
2018-04-14,22,8,0.0,11.6,5,5,0,05:56 AM,06:11 PM,06:20 AM,07:38 PM,9,15,17,15,18,21,64,0.0,1015,22,10,110,12
2018-04-15,5,-0,0.0,6.6,1,1,0,06:26 AM,07:17 PM,06:19 AM,07:39 PM,-1,-2,2,-2,26,100,78,0.1,1024,5,10,83,19
2018-04-16,12,0,0.0,6.6,2,2,1,06:59 AM,08:24 PM,06:17 AM,07:40 PM,5,3,6,3,32,90,90,21.9,1005,12,9,150,21
2018-04-17,6,-0,0.1,6.6,1,1,9,07:34 AM,09:34 PM,06:16 AM,07:41 PM,-2,-1,3,-1,19,77,72,0.3,1005,6,10,272,14
2018-04-18,9,-2,0.0,10.4,2,2,17,08:12 AM,10:43 PM,06:14 AM,07:42 PM,-2,1,4,1,14,44,68,0.0,1009,9,10,283,11
2018-04-19,5,-0,0.0,9.1,1,1,24,08:57 AM,11:51 PM,06:13 AM,07:43 PM,-1,-0,3,-0,16,57,79,3.5,1010,5,10,201,11
2018-04-20,7,-2,0.0,11.6,2,2,32,09:49 AM,No moonset,06:11 AM,07:44 PM,-4,-2,2,-2,22,19,63,0.0,1024,7,10,316,17
2018-04-21,13,-1,0.0,11.6,3,3,39,10:46 AM,12:53 AM,06:10 AM,07:45 PM,-1,4,6,4,16,9,63,0.0,1029,13,10,316,11
2018-04-22,16,1,0.0,11.6,3,3,47,11:50 AM,01:50 AM,06:08 AM,07:46 PM,1,9,10,9,11,4,57,0.0,1029,16,10,326,7
2018-04-23,19,4,0.0,11.6,4,4,54,12:57 PM,02:39 AM,06:07 AM,07:47 PM,1,12,13,12,10,1,50,0.0,1031,19,10,139,7
2018-04-24,16,4,0.0,9.2,4,4,62,02:05 PM,03:23 AM,06:06 AM,07:48 PM,3,10,11,10,14,53,60,0.0,1026,16,10,148,10
2018-04-25,13,9,0.0,6.7,3,3,69,03:13 PM,04:00 AM,06:04 AM,07:49 PM,11,10,11,10,13,100,98,5.6,1010,13,6,147,9
2018-04-26,17,8,0.0,11.6,4,4,77,04:20 PM,04:34 AM,06:03 AM,07:50 PM,7,11,12,11,17,39,74,0.1,1008,17,9,308,12
2018-04-27,10,6,0.0,6.7,2,2,85,05:26 PM,05:06 AM,06:02 AM,07:51 PM,7,8,8,8,10,84,89,3.0,1010,10,8,159,6
2018-04-28,19,6,0.0,12.1,3,3,92,06:31 PM,05:37 AM,06:00 AM,07:52 PM,8,11,12,11,12,61,82,3.9,1010,19,7,243,9
2018-04-29,10,4,0.0,9.9,2,2,100,07:35 PM,06:07 AM,05:59 AM,07:53 PM,2,4,7,4,21,65,74,0.9,1015,10,9,306,15
2018-04-30,8,3,0.0,9.9,2,2,100,08:37 PM,06:39 AM,05:58 AM,07:55 PM,2,3,6,3,20,83,77,4.7,1017,8,8,306,13
2018-05-01,24,3,0.0,14.0,4,4,89,09:38 PM,07:13 AM,05:56 AM,07:56 PM,6,14,15,14,16,6,61,0.0,1018,24,10,277,10
2018-05-02,28,12,0.0,14.0,6,6,82,10:35 PM,07:50 AM,05:55 AM,07:57 PM,10,21,21,21,21,4,54,0.0,1018,28,10,241,13
2018-05-03,29,17,0.0,14.0,6,6,75,11:30 PM,08:31 AM,05:54 AM,07:58 PM,16,23,23,22,18,20,69,1.7,1015,29,10,248,12
2018-05-04,26,17,0.0,14.1,6,6,68,No moonrise,09:16 AM,05:53 AM,07:59 PM,17,21,21,21,19,36,83,2.5,1012,26,9,259,11
2018-05-05,22,10,0.0,12.3,5,5,60,12:19 AM,10:05 AM,05:51 AM,08:00 PM,8,15,16,15,17,48,59,0.3,1018,22,9,282,11
2018-05-06,14,11,0.0,9.1,3,3,53,01:04 AM,10:57 AM,05:50 AM,08:01 PM,11,12,13,12,12,92,89,3.8,1015,14,9,163,8
2018-05-07,21,8,0.0,13.4,4,4,46,01:45 AM,11:52 AM,05:49 AM,08:02 PM,11,15,15,15,7,46,81,2.7,1019,21,7,236,5
2018-05-08,22,8,0.0,14.5,4,4,39,02:21 AM,12:50 PM,05:48 AM,08:03 PM,10,16,16,16,6,27,70,0.0,1024,22,10,189,4
2018-05-09,24,9,0.0,14.5,5,5,31,02:54 AM,01:49 PM,05:47 AM,08:04 PM,9,17,17,17,9,13,60,0.0,1020,24,10,189,5
2018-05-10,22,9,0.0,13.4,5,5,24,03:25 AM,02:50 PM,05:46 AM,08:05 PM,11,16,16,16,12,32,76,3.1,1013,22,10,205,9
2018-05-11,19,10,0.0,14.5,4,4,17,03:55 AM,03:53 PM,05:45 AM,08:06 PM,7,14,14,14,16,29,67,0.0,1016,19,9,325,11
2018-05-12,12,7,0.0,9.1,2,2,9,04:24 AM,04:57 PM,05:44 AM,08:07 PM,7,9,10,9,9,96,83,5.3,1020,12,8,48,6
2018-05-13,12,6,0.0,9.2,2,2,2,04:56 AM,06:05 PM,05:43 AM,08:08 PM,8,8,9,8,9,87,93,1.1,1020,12,6,98,6
2018-05-14,20,9,0.0,11.3,4,4,0,05:29 AM,07:15 PM,05:42 AM,08:09 PM,13,15,15,15,10,75,88,0.4,1015,20,7,212,7
2018-05-15,26,14,0.0,12.4,4,4,0,06:06 AM,08:25 PM,05:41 AM,08:10 PM,17,19,20,19,17,61,92,7.4,1012,26,5,253,10
2018-05-16,15,12,0.0,9.2,3,3,5,06:49 AM,09:36 PM,05:40 AM,08:11 PM,13,13,13,13,9,85,96,2.0,1019,15,5,69,6
2018-05-17,22,12,0.0,11.3,4,4,12,07:39 AM,10:43 PM,05:39 AM,08:12 PM,15,17,17,17,7,85,93,1.7,1017,22,4,217,4
2018-05-18,19,11,0.0,14.5,5,5,19,08:36 AM,11:45 PM,05:38 AM,08:13 PM,10,16,16,16,17,29,68,0.0,1025,19,9,121,12
2018-05-19,11,7,0.0,9.2,2,2,27,09:40 AM,No moonset,05:37 AM,08:14 PM,8,9,10,9,12,93,91,10.0,1023,11,6,86,8
2018-05-20,23,13,0.0,13.4,4,4,34,10:47 AM,12:38 AM,05:36 AM,08:14 PM,16,18,19,18,19,53,89,3.1,1016,23,6,269,12
2018-05-21,26,9,0.0,14.5,5,5,41,11:57 AM,01:24 AM,05:35 AM,08:15 PM,11,19,19,19,8,5,64,0.0,1022,26,9,255,5
2018-05-22,16,12,0.0,9.3,3,3,48,01:05 PM,02:03 AM,05:34 AM,08:16 PM,12,15,14,15,6,83,87,1.1,1019,16,8,198,4
2018-05-23,25,12,0.0,13.5,5,5,56,02:12 PM,02:38 AM,05:34 AM,08:17 PM,14,18,19,18,14,41,77,4.1,1015,25,7,302,10
2018-05-24,27,13,0.0,14.5,5,5,63,03:18 PM,03:10 AM,05:33 AM,08:18 PM,11,20,20,20,14,3,60,0.0,1019,27,10,305,9
2018-05-25,28,14,0.0,14.5,6,6,70,04:21 PM,03:40 AM,05:32 AM,08:19 PM,13,22,23,22,19,9,61,0.0,1015,28,10,243,12
2018-05-26,30,18,0.0,14.5,6,6,78,05:25 PM,04:09 AM,05:32 AM,08:20 PM,17,25,25,24,13,18,67,0.0,1010,30,10,237,8
2018-05-27,19,13,0.0,9.3,4,4,85,06:27 PM,04:40 AM,05:31 AM,08:21 PM,14,16,16,16,16,94,87,0.1,1016,19,9,65,11
2018-05-28,23,11,0.0,12.4,5,5,92,07:28 PM,05:13 AM,05:30 AM,08:21 PM,13,17,18,17,9,62,77,0.1,1018,23,9,171,7
2018-05-29,30,14,0.0,13.5,6,6,99,08:26 PM,05:48 AM,05:30 AM,08:22 PM,17,23,23,23,8,36,73,0.0,1016,30,8,139,6
2018-05-30,25,14,0.0,14.5,6,6,100,09:22 PM,06:26 AM,05:29 AM,08:23 PM,14,20,21,20,14,21,70,0.0,1019,25,10,108,10
2018-05-31,19,14,0.0,9.3,4,4,89,10:14 PM,07:10 AM,05:29 AM,08:24 PM,16,17,17,17,8,100,93,0.4,1016,19,5,105,6
2018-06-01,27,17,0.0,11.4,5,5,74,11:01 PM,07:57 AM,05:28 AM,08:25 PM,20,22,23,22,6,68,89,8.0,1009,27,6,184,4
2018-06-02,26,17,0.0,13.5,5,5,67,11:44 PM,08:48 AM,05:28 AM,08:25 PM,19,22,23,22,15,55,85,4.4,1009,26,8,142,10
2018-06-03,18,11,0.0,12.4,5,5,59,No moonrise,09:43 AM,05:28 AM,08:26 PM,11,15,15,15,16,73,74,0.0,1015,18,10,112,12
2018-06-04,21,9,0.0,12.5,4,4,52,12:21 AM,10:39 AM,05:27 AM,08:27 PM,12,14,15,14,10,62,84,4.5,1009,21,7,168,7
2018-06-05,20,9,0.0,14.5,4,4,44,12:55 AM,11:37 AM,05:27 AM,08:27 PM,11,15,15,15,16,26,77,1.8,1006,20,10,252,11
2018-06-06,18,8,0.0,14.5,4,4,36,01:27 AM,12:36 PM,05:27 AM,08:28 PM,10,15,15,15,7,37,77,0.7,1012,18,9,270,5
2018-06-07,20,10,0.0,12.5,4,4,29,01:56 AM,01:37 PM,05:26 AM,08:29 PM,13,15,15,15,8,55,86,0.8,1019,20,8,194,5
2018-06-08,26,12,0.0,13.5,5,5,21,02:24 AM,02:39 PM,05:26 AM,08:29 PM,15,19,19,19,11,45,80,0.4,1021,26,8,260,7
2018-06-09,24,14,0.0,13.5,5,5,14,02:54 AM,03:44 PM,05:26 AM,08:30 PM,12,19,19,19,10,33,66,0.0,1020,24,8,182,7
2018-06-10,17,12,0.0,10.4,4,4,6,03:25 AM,04:52 PM,05:26 AM,08:30 PM,12,16,15,16,8,76,82,2.8,1018,17,10,182,4
2018-06-11,22,11,0.0,14.5,5,5,0,04:00 AM,06:02 PM,05:26 AM,08:31 PM,10,16,17,16,9,16,68,0.0,1018,22,10,133,6
2018-06-12,23,8,0.0,14.5,5,5,0,04:39 AM,07:14 PM,05:26 AM,08:31 PM,9,17,17,17,14,2,64,0.0,1022,23,10,212,10
2018-06-13,21,12,0.0,9.4,4,4,0,05:26 AM,08:24 PM,05:26 AM,08:32 PM,17,18,19,18,17,74,92,4.6,1013,21,9,224,11
2018-06-14,26,13,0.0,14.5,5,5,1,06:20 AM,09:30 PM,05:25 AM,08:32 PM,12,20,20,20,23,7,63,0.0,1010,26,10,302,15
