date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2019-02-15,14,5,0.0,8.5,3,3,75,02:16 PM,04:17 AM,07:53 AM,06:37 PM,4,9,10,9,40,67,70,0.1,1009,14,12,215,14
2019-02-16,4,2,0.0,10.9,2,2,82,03:16 PM,05:21 AM,07:52 AM,06:38 PM,-3,0,3,0,23,41,67,0.3,1010,4,15,337,10
2019-02-17,4,-5,0.0,10.9,2,2,90,04:24 PM,06:20 AM,07:50 AM,06:39 PM,-5,-2,1,-2,16,36,71,2.4,1018,4,15,136,7
2019-02-18,8,3,0.0,7.0,2,2,97,05:38 PM,07:12 AM,07:49 AM,06:41 PM,2,4,6,4,31,67,80,15.1,1015,8,10,286,10
2019-02-19,2,-6,0.0,10.9,2,2,100,06:54 PM,07:58 AM,07:48 AM,06:42 PM,-7,-3,-0,-3,17,17,63,0.0,1032,2,10,318,7
2019-02-20,3,-5,0.1,5.5,1,1,88,08:08 PM,08:39 AM,07:46 AM,06:43 PM,-5,-3,-1,-3,18,86,74,8.2,1029,3,8,126,8
2019-02-21,10,3,0.0,10.1,2,2,80,09:22 PM,09:15 AM,07:45 AM,06:44 PM,3,5,7,5,25,63,81,1.3,1017,10,7,284,12
2019-02-22,6,0,0.0,11.0,2,2,73,10:32 PM,09:49 AM,07:44 AM,06:45 PM,-1,2,3,2,17,39,73,0.6,1028,6,10,333,6
2019-02-23,8,-1,0.0,10.1,2,2,65,11:41 PM,10:22 AM,07:42 AM,06:46 PM,1,3,4,3,16,50,82,1.1,1025,8,18,115,8
2019-02-24,13,6,0.0,7.0,3,3,57,No moonrise,10:55 AM,07:41 AM,06:47 PM,7,10,11,10,37,74,79,20.6,1003,13,8,224,17
2019-02-25,8,0,0.0,11.1,3,3,50,12:46 AM,11:31 AM,07:40 AM,06:48 PM,-3,2,5,2,46,2,57,0.0,1017,8,10,289,17
2019-02-26,3,-5,0.0,11.1,2,2,42,01:50 AM,12:08 PM,07:38 AM,06:49 PM,-7,-2,2,-2,25,30,53,0.0,1027,3,10,291,10
2019-02-27,3,-4,0.0,8.6,1,1,35,02:50 AM,12:50 PM,07:37 AM,06:51 PM,-7,-3,1,-3,17,49,58,0.0,1024,3,10,115,12
2019-02-28,3,-3,0.0,11.2,2,2,27,03:46 AM,01:35 PM,07:35 AM,06:52 PM,-7,-2,1,-2,18,29,58,0.0,1023,3,9,346,9
2019-03-01,7,-3,3.1,5.6,1,1,26,04:37 AM,02:24 PM,07:34 AM,06:53 PM,-4,-1,2,-1,21,94,69,11.1,1024,7,5,73,10
2019-03-02,7,-4,0.0,5.6,1,1,19,05:24 AM,03:17 PM,07:32 AM,06:54 PM,-4,-1,2,-1,17,91,66,11.1,1018,7,9,307,13
2019-03-03,2,-5,0.0,7.1,1,1,12,06:05 AM,04:12 PM,07:31 AM,06:55 PM,-7,-5,0,-5,15,80,62,12.5,1016,2,9,125,17
2019-03-04,3,-5,2.0,10.1,1,1,4,06:41 AM,05:08 PM,07:30 AM,06:56 PM,-4,-5,-0,-5,29,53,75,7.4,1015,3,8,305,17
2019-03-05,1,-6,0.0,11.3,2,2,0,07:14 AM,06:05 PM,07:28 AM,06:57 PM,-12,-7,-2,-7,20,18,49,0.1,1019,1,10,283,15
2019-03-06,-2,-7,0.0,8.6,1,1,0,07:44 AM,07:03 PM,07:27 AM,06:58 PM,-15,-11,-4,-11,29,43,44,0.1,1023,-2,10,295,22
2019-03-07,2,-5,0.0,7.2,1,1,3,08:12 AM,08:00 PM,07:25 AM,06:59 PM,-12,-6,-2,-6,18,55,48,0.0,1027,2,10,278,13
2019-03-08,5,-2,0.0,5.9,1,1,10,08:39 AM,08:59 PM,07:23 AM,07:00 PM,-5,-0,1,-0,10,85,66,1.5,1028,5,10,158,7
2019-03-09,9,-1,0.0,11.6,2,2,17,09:07 AM,09:58 PM,07:22 AM,07:01 PM,0,2,4,2,13,37,83,0.7,1026,9,8,94,8
2019-03-10,14,4,0.0,5.9,3,3,24,09:35 AM,10:58 PM,07:20 AM,07:02 PM,8,7,9,7,28,81,93,19.9,1018,14,9,206,15
2019-03-11,12,4,0.0,11.6,3,3,32,10:05 AM,12:00 AM,07:19 AM,07:03 PM,1,5,8,5,28,32,61,0.0,1020,12,10,287,17
2019-03-12,7,0,0.0,11.6,2,2,39,10:40 AM,No moonset,07:17 AM,07:04 PM,-4,-0,4,-0,24,0,55,0.0,1025,7,10,317,16
2019-03-13,9,2,0.0,11.6,3,3,46,11:20 AM,01:02 AM,07:16 AM,07:05 PM,-3,3,5,3,14,20,58,0.0,1027,9,10,182,9
2019-03-14,15,4,0.0,11.6,4,4,54,12:06 PM,02:06 AM,07:14 AM,07:06 PM,4,7,9,7,30,29,70,0.0,1022,15,10,174,18
2019-03-15,17,13,0.0,6.0,4,4,61,01:01 PM,03:08 AM,07:13 AM,07:07 PM,13,15,15,15,46,77,86,6.9,1012,17,8,214,25
2019-03-16,9,4,0.0,11.6,3,3,68,02:03 PM,04:06 AM,07:11 AM,07:09 PM,-1,3,7,3,33,13,57,1.3,1018,9,11,292,21
2019-03-17,7,1,0.0,11.6,2,2,75,03:13 PM,05:00 AM,07:09 AM,07:10 PM,-6,1,4,1,16,8,49,0.0,1024,7,20,290,11
2019-03-18,4,1,1.8,6.0,1,1,83,04:25 PM,05:48 AM,07:08 AM,07:11 PM,-2,1,2,1,12,72,72,6.7,1025,4,18,75,8
2019-03-19,10,1,0.0,11.6,3,3,90,05:40 PM,06:29 AM,07:06 AM,07:12 PM,-5,3,5,3,11,8,54,0.0,1030,10,10,295,7
2019-03-20,10,1,0.0,8.8,2,2,97,06:54 PM,07:08 AM,07:05 AM,07:13 PM,-2,4,5,4,15,56,60,0.1,1028,10,10,149,10
2019-03-21,12,6,0.0,6.1,3,3,100,08:07 PM,07:43 AM,07:03 AM,07:14 PM,8,7,9,7,39,100,89,17.4,1012,12,8,125,23
2019-03-22,10,4,0.0,6.1,2,2,88,09:19 PM,08:16 AM,07:01 AM,07:15 PM,3,3,7,3,42,81,74,2.3,999,10,8,292,27
2019-03-23,9,1,0.0,11.6,3,3,81,10:28 PM,08:50 AM,07:00 AM,07:16 PM,-6,-0,4,-0,40,4,49,0.0,1016,9,10,297,27
2019-03-24,13,1,0.0,11.6,3,3,74,11:35 PM,09:25 AM,06:58 AM,07:17 PM,-3,5,7,5,24,29,51,0.0,1023,13,10,249,14
2019-03-25,12,6,0.0,7.6,3,3,66,No moonrise,10:03 AM,06:56 AM,07:18 PM,3,7,8,7,15,75,67,1.4,1018,12,9,32,10
2019-03-26,9,1,0.0,11.6,3,3,59,12:38 AM,10:44 AM,06:55 AM,07:19 PM,-7,2,5,2,21,16,43,0.1,1024,9,10,11,15
2019-03-27,9,0,0.0,10.3,2,2,52,01:38 AM,11:29 AM,06:53 AM,07:20 PM,-6,2,4,2,16,20,48,0.0,1032,9,11,116,11
2019-03-28,11,2,0.0,11.6,3,3,45,02:32 AM,12:17 PM,06:52 AM,07:21 PM,0,4,7,4,19,30,65,0.0,1029,11,20,175,13
2019-03-29,19,7,0.0,11.6,3,3,37,03:21 AM,01:10 PM,06:50 AM,07:22 PM,6,11,12,11,23,49,66,0.0,1021,19,19,231,14
2019-03-30,20,11,0.0,11.6,5,5,30,04:04 AM,02:04 PM,06:48 AM,07:23 PM,8,14,15,14,38,28,64,0.4,1015,20,18,199,22
2019-03-31,14,4,0.0,6.4,3,3,26,04:42 AM,03:00 PM,06:47 AM,07:24 PM,5,8,11,8,42,61,66,3.9,1010,14,8,284,25
2019-04-01,8,-1,0.0,11.6,3,3,9,05:16 AM,03:58 PM,06:45 AM,07:25 PM,-8,-0,3,-0,25,10,43,0.0,1024,8,10,311,18
2019-04-02,10,1,0.0,9.0,2,2,1,05:47 AM,04:55 PM,06:44 AM,07:26 PM,-2,3,5,3,18,75,61,1.7,1025,10,10,109,12
2019-04-03,16,3,0.0,11.6,4,4,0,06:15 AM,05:53 PM,06:42 AM,07:26 PM,2,7,9,7,31,15,63,0.2,1021,16,9,268,20
2019-04-04,16,7,0.0,11.6,4,4,0,06:42 AM,06:51 PM,06:41 AM,07:27 PM,-0,11,11,11,12,26,47,0.0,1030,16,10,286,7
2019-04-05,10,3,0.0,6.4,2,2,0,07:10 AM,07:51 PM,06:39 AM,07:28 PM,4,5,8,5,26,90,75,2.6,1028,10,7,107,16
2019-04-06,19,8,0.0,10.3,4,4,6,07:38 AM,08:51 PM,06:37 AM,07:29 PM,8,12,13,12,10,49,77,0.1,1023,19,8,311,6
2019-04-07,18,9,0.0,11.6,5,5,14,08:07 AM,09:54 PM,06:36 AM,07:30 PM,9,13,14,13,18,22,72,0.0,1023,18,10,164,12
2019-04-08,24,12,0.0,7.8,5,5,21,08:41 AM,10:57 PM,06:34 AM,07:31 PM,14,18,19,18,32,84,77,7.0,1012,24,10,256,19
2019-04-09,23,15,0.0,7.8,5,5,29,09:19 AM,No moonset,06:33 AM,07:32 PM,12,19,20,19,21,69,71,5.3,1004,23,9,206,12
2019-04-10,16,10,0.0,11.6,3,3,36,10:03 AM,12:00 AM,06:31 AM,07:33 PM,4,11,12,11,19,25,57,0.8,1012,16,10,308,13
2019-04-11,12,7,0.0,11.6,4,4,44,10:54 AM,01:03 AM,06:30 AM,07:34 PM,2,6,9,6,24,23,63,0.0,1022,12,10,104,17
2019-04-12,20,9,0.0,11.6,5,5,52,11:53 AM,02:01 AM,06:28 AM,07:35 PM,12,14,15,14,35,56,81,0.9,1022,20,9,177,22
2019-04-13,22,16,0.0,6.5,4,4,59,12:57 PM,02:55 AM,06:27 AM,07:36 PM,16,18,18,18,26,89,89,8.8,1018,22,8,202,15
2019-04-14,18,13,0.0,6.6,4,4,67,02:07 PM,03:43 AM,06:25 AM,07:37 PM,16,16,17,16,28,93,94,3.7,1010,18,4,166,16
2019-04-15,15,7,0.0,11.6,4,4,74,03:19 PM,04:25 AM,06:24 AM,07:38 PM,7,12,14,12,49,55,65,8.8,1002,15,10,278,32
2019-04-16,17,5,0.0,11.6,4,4,82,04:31 PM,05:03 AM,06:22 AM,07:39 PM,1,9,11,9,27,12,54,0.0,1019,17,10,281,17
2019-04-17,15,6,0.0,10.3,4,4,89,05:43 PM,05:38 AM,06:21 AM,07:40 PM,5,10,11,10,21,52,66,0.0,1020,15,10,97,14
2019-04-18,24,11,0.0,11.6,6,6,97,06:54 PM,06:11 AM,06:19 AM,07:41 PM,12,17,18,17,36,31,71,0.0,1016,24,10,184,22
2019-04-19,20,16,0.0,6.6,4,4,100,08:05 PM,06:44 AM,06:18 AM,07:42 PM,15,18,18,18,50,84,85,4.0,1009,20,8,180,28
2019-04-20,19,13,0.0,9.1,4,4,88,09:14 PM,07:19 AM,06:17 AM,07:43 PM,14,16,17,16,42,69,82,10.4,1007,19,9,182,24
2019-04-21,18,12,0.0,11.6,5,5,81,10:21 PM,07:55 AM,06:15 AM,07:44 PM,9,14,14,14,16,26,70,0.0,1015,18,10,206,11
2019-04-22,18,11,0.0,6.7,3,3,73,11:25 PM,08:35 AM,06:14 AM,07:45 PM,11,13,13,13,15,69,83,2.1,1018,18,8,322,9
2019-04-23,23,12,0.0,11.6,6,6,65,No moonrise,09:19 AM,06:12 AM,07:46 PM,11,18,18,18,20,18,66,0.0,1015,23,10,239,12
2019-04-24,19,15,0.0,11.6,5,5,58,12:23 AM,10:07 AM,06:11 AM,07:47 PM,8,16,17,16,26,19,60,0.0,1010,19,10,291,17
2019-04-25,18,12,0.0,9.1,4,4,50,01:15 AM,10:59 AM,06:10 AM,07:48 PM,9,14,14,14,17,52,69,0.3,1013,18,9,94,11
2019-04-26,20,12,0.0,6.7,4,4,43,02:01 AM,11:54 AM,06:09 AM,07:49 PM,13,15,15,15,31,87,85,18.0,1002,20,9,180,18
2019-04-27,16,9,0.0,11.6,4,4,35,02:42 AM,12:50 PM,06:07 AM,07:50 PM,3,10,12,10,39,23,54,0.3,1007,16,10,279,26
2019-04-28,17,9,0.0,10.4,3,3,28,03:17 AM,01:48 PM,06:06 AM,07:51 PM,7,12,13,12,20,48,70,0.4,1016,17,9,165,12
2019-04-29,15,6,0.0,10.4,3,3,20,03:49 AM,02:45 PM,06:05 AM,07:52 PM,3,9,10,9,16,36,61,0.2,1028,15,9,122,12
2019-04-30,23,10,0.0,11.6,5,5,13,04:17 AM,03:43 PM,06:03 AM,07:53 PM,12,16,18,16,20,42,76,0.0,1023,23,10,293,13
2019-05-01,17,11,0.0,8.0,3,3,12,04:45 AM,04:41 PM,06:02 AM,07:54 PM,12,13,14,13,22,80,87,0.3,1026,17,9,109,14
2019-05-02,27,14,0.0,10.4,6,6,5,05:12 AM,05:40 PM,06:01 AM,07:55 PM,16,22,22,21,14,47,79,2.8,1020,27,8,263,9
2019-05-03,22,12,0.0,8.5,4,4,0,05:39 AM,06:41 PM,06:00 AM,07:56 PM,15,16,17,16,17,87,90,7.8,1017,22,9,103,11
2019-05-04,23,15,0.0,8.7,5,5,0,06:08 AM,07:44 PM,05:59 AM,07:57 PM,17,19,19,19,10,87,90,7.2,1010,23,7,269,6
2019-05-05,17,11,0.0,8.8,3,3,2,06:40 AM,08:48 PM,05:58 AM,07:58 PM,13,13,14,13,25,100,94,16.2,1007,17,6,37,16
2019-05-06,22,10,0.0,13.4,4,4,9,07:17 AM,09:53 PM,05:57 AM,07:59 PM,10,14,15,14,17,48,78,0.0,1015,22,9,58,11
2019-05-07,23,11,0.0,13.4,4,4,17,08:00 AM,10:57 PM,05:55 AM,08:00 PM,13,17,18,17,19,40,79,0.4,1021,23,9,194,12
2019-05-08,19,14,0.0,10.1,4,4,24,08:49 AM,11:58 PM,05:54 AM,08:01 PM,13,16,16,16,14,69,80,1.5,1022,19,10,82,10
2019-05-09,20,14,0.0,12.3,5,5,31,09:46 AM,No moonset,05:53 AM,08:01 PM,14,16,16,16,24,54,86,1.2,1023,20,10,129,16
2019-05-10,23,16,0.0,11.2,5,5,39,10:49 AM,12:53 AM,05:52 AM,08:02 PM,16,19,20,19,32,61,82,0.4,1017,23,10,208,18
2019-05-11,20,13,0.0,12.3,4,4,46,11:57 AM,01:43 AM,05:51 AM,08:03 PM,11,16,17,16,16,71,73,0.7,1016,20,7,320,10
2019-05-12,13,9,0.0,9.1,3,3,53,01:07 PM,02:26 AM,05:50 AM,08:04 PM,10,9,11,9,33,100,92,27.6,1009,13,8,73,21
2019-05-13,11,7,0.0,9.1,3,3,60,02:17 PM,03:04 AM,05:49 AM,08:05 PM,8,8,10,8,18,87,93,14.9,1009,11,7,51,12
2019-05-14,14,6,0.0,9.1,3,3,68,03:27 PM,03:38 AM,05:48 AM,08:06 PM,6,9,10,9,19,76,79,0.3,1011,14,8,282,13
2019-05-15,20,6,0.0,14.5,5,5,75,04:37 PM,04:10 AM,05:48 AM,08:07 PM,7,12,13,12,23,34,66,0.1,1013,20,10,297,14
2019-05-16,21,12,0.0,10.2,4,4,82,05:46 PM,04:42 AM,05:47 AM,08:08 PM,10,16,16,16,21,60,68,4.7,1013,21,10,289,13
2019-05-17,25,14,0.0,12.4,5,5,89,06:55 PM,05:15 AM,05:46 AM,08:09 PM,15,20,20,19,27,35,74,0.3,1010,25,10,239,16
2019-05-18,25,16,0.0,14.5,6,6,97,08:03 PM,05:50 AM,05:45 AM,08:10 PM,12,20,21,20,16,22,68,0.0,1016,25,10,153,10
2019-05-19,26,15,0.0,14.5,6,6,100,09:08 PM,06:27 AM,05:44 AM,08:11 PM,17,22,22,21,29,22,79,1.1,1017,26,10,173,18
2019-05-20,29,20,0.0,13.4,6,6,89,10:09 PM,07:10 AM,05:43 AM,08:11 PM,18,25,25,24,31,40,72,6.3,1011,29,10,245,17
2019-05-21,20,14,0.0,14.5,5,5,81,11:06 PM,07:57 AM,05:43 AM,08:12 PM,8,16,17,16,26,13,58,4.2,1016,20,10,317,17
2019-05-22,23,12,0.0,14.5,6,6,74,11:56 PM,08:48 AM,05:42 AM,08:13 PM,6,17,19,17,16,7,51,0.0,1024,23,10,143,9
2019-05-23,26,14,0.0,9.2,5,5,67,No moonrise,09:42 AM,05:41 AM,08:14 PM,14,21,21,20,26,58,69,1.0,1019,26,10,213,16
2019-05-24,24,18,0.0,14.5,6,6,60,12:39 AM,10:38 AM,05:41 AM,08:15 PM,13,21,21,21,33,5,65,0.0,1015,24,10,312,21
2019-05-25,21,14,0.0,14.5,5,5,52,01:17 AM,11:36 AM,05:40 AM,08:16 PM,13,18,18,18,21,34,75,1.3,1021,21,10,155,14
2019-05-26,30,17,0.0,13.4,6,6,45,01:50 AM,12:33 PM,05:39 AM,08:16 PM,18,25,25,24,24,53,76,2.1,1015,30,10,288,15
2019-05-27,28,19,0.0,14.5,7,7,38,02:19 AM,01:31 PM,05:39 AM,08:17 PM,15,24,24,23,15,26,68,1.6,1014,28,10,281,9
2019-05-28,27,17,0.0,10.3,5,5,31,02:47 AM,02:29 PM,05:38 AM,08:18 PM,18,23,23,21,25,52,84,9.8,1009,27,10,204,14
2019-05-29,31,21,0.0,13.5,6,6,23,03:14 AM,03:27 PM,05:38 AM,08:19 PM,20,28,28,26,23,37,77,4.7,1006,31,8,253,13
2019-05-30,27,20,0.0,14.5,6,6,16,03:41 AM,04:27 PM,05:37 AM,08:20 PM,19,25,25,23,15,44,81,14.9,1007,27,7,216,9
2019-05-31,27,18,0.0,14.5,6,6,12,04:08 AM,05:29 PM,05:37 AM,08:20 PM,16,23,23,22,19,5,69,0.0,1008,27,10,287,12
2019-06-01,28,18,0.0,14.5,7,7,0,04:39 AM,06:33 PM,05:36 AM,08:21 PM,16,23,23,22,12,22,69,1.4,1010,28,10,97,7
2019-06-02,28,17,0.0,14.5,7,7,0,05:14 AM,07:39 PM,05:36 AM,08:22 PM,16,24,24,23,22,29,71,8.8,1007,28,8,228,13
2019-06-03,21,15,0.0,14.5,5,5,0,05:54 AM,08:45 PM,05:36 AM,08:22 PM,9,18,18,18,23,13,59,8.4,1014,21,9,302,15
2019-06-04,21,13,0.0,14.5,5,5,6,06:41 AM,09:49 PM,05:35 AM,08:23 PM,7,17,18,17,18,3,54,0.0,1020,21,10,262,11
2019-06-05,28,16,0.0,12.4,5,5,13,07:37 AM,10:48 PM,05:35 AM,08:24 PM,17,22,22,21,31,47,77,21.0,1013,28,9,219,19
2019-06-06,28,20,0.0,13.5,6,6,21,08:40 AM,11:41 PM,05:35 AM,08:24 PM,20,25,25,24,19,64,80,3.9,1008,28,10,276,11
2019-06-07,27,18,0.0,14.5,6,6,28,09:48 AM,No moonset,05:34 AM,08:25 PM,17,22,22,22,15,26,78,0.4,1013,27,10,85,9
2019-06-08,25,17,0.0,13.5,5,5,36,10:58 AM,12:27 AM,05:34 AM,08:25 PM,16,21,21,20,24,31,77,0.0,1019,25,9,85,15
2019-06-09,25,17,0.0,13.5,6,6,44,12:09 PM,01:07 AM,05:34 AM,08:26 PM,14,21,21,21,32,47,70,0.0,1022,25,18,97,22
2019-06-10,24,19,0.0,9.3,5,5,51,01:18 PM,01:42 AM,05:34 AM,08:26 PM,20,23,23,22,24,82,90,8.2,1016,24,10,151,15
2019-06-11,25,16,0.0,13.5,6,6,59,02:27 PM,02:14 AM,05:34 AM,08:27 PM,14,20,21,20,27,43,69,3.4,1014,25,15,328,17
2019-06-12,22,14,0.0,12.4,6,6,66,03:35 PM,02:45 AM,05:34 AM,08:27 PM,11,18,19,18,22,54,63,0.0,1021,22,20,119,14
2019-06-13,26,18,0.0,10.4,5,5,74,04:42 PM,03:16 AM,05:34 AM,08:28 PM,18,22,22,21,31,78,85,7.4,1009,26,12,211,19
2019-06-14,21,14,0.0,12.4,4,4,81,05:49 PM,03:49 AM,05:34 AM,08:28 PM,11,17,18,17,31,27,67,0.4,1015,21,20,285,20
2019-06-15,24,16,0.0,14.5,6,6,89,06:54 PM,04:24 AM,05:34 AM,08:29 PM,13,21,21,20,30,14,64,0.0,1019,24,20,210,18
2019-06-16,27,19,0.0,13.5,5,5,96,07:57 PM,05:04 AM,05:34 AM,08:29 PM,18,24,24,22,33,41,75,1.8,1013,27,14,227,21
2019-06-17,29,21,0.0,13.5,6,6,100,08:55 PM,05:49 AM,05:34 AM,08:29 PM,21,25,25,24,16,49,86,7.8,1014,29,9,140,10
2019-06-18,28,21,0.0,13.5,6,6,89,09:48 PM,06:37 AM,05:34 AM,08:30 PM,21,26,26,24,18,61,87,5.2,1013,28,9,233,11
2019-06-19,26,21,0.0,12.4,6,6,81,10:34 PM,07:31 AM,05:34 AM,08:30 PM,21,26,26,23,20,59,89,7.6,1008,26,8,184,12
2019-06-20,29,21,0.0,12.4,6,6,73,11:15 PM,08:27 AM,05:34 AM,08:30 PM,22,27,27,25,20,55,84,4.1,1002,29,8,231,12
2019-06-21,24,19,0.0,11.4,5,5,66,11:50 PM,09:25 AM,05:34 AM,08:30 PM,18,23,23,21,32,61,79,7.7,1004,24,10,316,20
2019-06-22,25,16,0.0,14.5,6,6,58,No moonrise,10:22 AM,05:35 AM,08:31 PM,13,22,22,21,25,11,63,0.0,1014,25,10,307,15
2019-06-23,27,17,0.0,14.5,6,6,51,12:20 AM,11:20 AM,05:35 AM,08:31 PM,14,22,22,22,18,0,62,0.0,1016,27,10,283,11
2019-06-24,27,18,0.0,13.5,5,5,43,12:49 AM,12:17 PM,05:35 AM,08:31 PM,18,24,24,23,20,29,77,0.3,1012,27,10,206,12
2019-06-25,29,21,0.0,12.4,6,6,36,01:16 AM,01:15 PM,05:36 AM,08:31 PM,21,27,27,25,23,55,81,2.3,1010,29,9,283,14
2019-06-26,29,21,0.0,14.5,7,7,28,01:42 AM,02:13 PM,05:36 AM,08:31 PM,18,26,26,25,19,8,64,0.0,1017,29,10,293,11
2019-06-27,31,21,0.0,14.5,7,7,21,02:08 AM,03:13 PM,05:36 AM,08:31 PM,18,28,28,26,18,5,64,0.0,1020,31,10,298,10
2019-06-28,31,22,0.0,12.4,6,6,13,02:37 AM,04:15 PM,05:37 AM,08:31 PM,20,28,28,26,11,49,71,3.1,1020,31,10,210,7
2019-06-29,30,22,0.0,13.5,7,7,6,03:10 AM,05:20 PM,05:37 AM,08:31 PM,21,28,28,26,18,39,77,0.7,1016,30,10,242,11
2019-06-30,29,21,0.0,14.5,7,7,0,03:47 AM,06:26 PM,05:37 AM,08:31 PM,18,26,26,24,27,20,69,0.0,1010,29,10,299,17
2019-07-01,28,18,0.0,14.5,7,7,0,04:31 AM,07:32 PM,05:38 AM,08:31 PM,16,24,24,23,15,1,66,0.0,1013,28,10,293,10
2019-07-02,30,20,0.0,14.5,7,7,0,05:23 AM,08:35 PM,05:38 AM,08:31 PM,19,26,26,25,20,17,70,1.4,1011,30,10,244,13
2019-07-03,32,22,0.0,14.5,7,7,2,06:24 AM,09:33 PM,05:39 AM,08:31 PM,22,30,30,27,13,30,76,4.7,1011,32,10,277,8
2019-07-04,30,23,0.0,9.3,6,6,9,07:32 AM,10:22 PM,05:39 AM,08:30 PM,23,29,29,26,16,73,83,8.4,1016,30,9,124,11
2019-07-05,30,23,0.0,13.5,6,6,16,08:44 AM,11:06 PM,05:40 AM,08:30 PM,23,29,29,26,19,45,81,1.3,1018,30,8,171,13
2019-07-06,31,24,0.0,10.3,6,6,24,09:57 AM,11:44 PM,05:41 AM,08:30 PM,23,30,30,27,19,72,81,7.2,1013,31,9,218,12
2019-07-07,28,22,0.0,11.4,6,6,31,11:09 AM,No moonset,05:41 AM,08:30 PM,22,27,27,25,17,64,86,6.4,1011,28,8,91,11
2019-07-08,23,20,0.0,11.4,5,5,38,12:18 PM,12:17 AM,05:42 AM,08:29 PM,18,21,23,21,20,57,82,0.3,1014,23,9,68,13
2019-07-09,30,19,0.0,14.5,7,7,45,01:27 PM,12:49 AM,05:42 AM,08:29 PM,19,26,26,24,13,18,74,0.1,1017,30,10,268,9
2019-07-10,29,22,0.0,14.5,6,6,53,02:34 PM,01:20 AM,05:43 AM,08:29 PM,20,27,27,24,18,24,75,0.3,1017,29,10,211,11
2019-07-11,29,21,0.0,13.5,6,6,60,03:41 PM,01:52 AM,05:44 AM,08:28 PM,21,28,28,25,20,31,82,4.9,1012,29,10,178,14
2019-07-12,30,22,0.0,14.5,7,7,67,04:45 PM,02:25 AM,05:44 AM,08:28 PM,21,28,28,26,21,16,77,0.0,1009,30,10,289,13
2019-07-13,29,23,0.0,14.5,7,7,74,05:48 PM,03:03 AM,05:45 AM,08:27 PM,19,28,28,26,12,2,68,0.0,1013,29,10,262,8
2019-07-14,31,23,0.0,14.5,7,7,82,06:47 PM,03:45 AM,05:46 AM,08:27 PM,20,29,29,26,20,8,71,0.0,1014,31,10,289,12
2019-07-15,29,21,0.0,14.5,7,7,89,07:42 PM,04:31 AM,05:47 AM,08:26 PM,17,27,27,25,15,4,63,0.0,1018,29,10,296,10
2019-07-16,30,23,0.0,14.5,7,7,96,08:30 PM,05:23 AM,05:47 AM,08:26 PM,21,29,29,26,15,16,75,1.2,1017,30,10,207,10
2019-07-17,32,24,0.0,14.5,6,6,100,09:12 PM,06:18 AM,05:48 AM,08:25 PM,23,31,31,28,24,45,77,3.6,1014,32,9,215,14
2019-07-18,31,24,0.0,13.4,6,6,89,09:49 PM,07:15 AM,05:49 AM,08:24 PM,23,31,31,27,13,53,81,3.8,1011,31,10,226,8
2019-07-19,32,23,0.0,14.5,7,7,82,10:21 PM,08:12 AM,05:50 AM,08:24 PM,24,31,31,27,14,17,81,0.0,1012,32,8,234,9
2019-07-20,34,26,0.0,14.5,8,8,75,10:51 PM,09:11 AM,05:50 AM,08:23 PM,24,35,35,30,17,16,75,1.4,1011,34,10,258,11
2019-07-21,34,26,0.0,14.5,8,8,67,11:18 PM,10:08 AM,05:51 AM,08:22 PM,24,35,35,30,19,26,74,0.6,1010,34,10,261,12
2019-07-22,32,26,0.0,13.4,7,7,60,11:44 PM,11:05 AM,05:52 AM,08:22 PM,23,33,33,29,22,37,79,16.4,1009,32,10,225,14
2019-07-23,22,19,0.0,11.3,5,5,53,No moonrise,12:02 PM,05:53 AM,08:21 PM,19,21,22,21,20,65,90,16.4,1010,22,7,250,13
2019-07-24,27,19,0.0,12.4,5,5,46,12:10 AM,01:00 PM,05:54 AM,08:20 PM,18,23,23,23,16,55,75,0.5,1013,27,9,68,11
2019-07-25,29,19,0.0,9.2,6,6,38,12:37 AM,02:00 PM,05:54 AM,08:19 PM,18,25,25,23,10,63,73,1.4,1019,29,10,252,6
2019-07-26,29,20,0.0,14.5,7,7,31,01:07 AM,03:02 PM,05:55 AM,08:18 PM,18,26,26,24,10,17,69,0.0,1023,29,10,206,6
2019-07-27,29,21,0.0,12.4,6,6,24,01:41 AM,04:07 PM,05:56 AM,08:18 PM,18,26,26,24,13,33,69,0.6,1024,29,10,196,8
2019-07-28,30,21,0.0,14.5,7,7,16,02:20 AM,05:12 PM,05:57 AM,08:17 PM,20,28,28,26,22,25,70,0.1,1020,30,10,228,14
2019-07-29,30,22,0.0,13.4,7,7,9,03:08 AM,06:16 PM,05:58 AM,08:16 PM,21,29,29,26,19,46,76,4.7,1016,30,10,215,12
2019-07-30,31,23,0.0,14.5,7,7,2,04:05 AM,07:17 PM,05:59 AM,08:15 PM,21,29,29,26,22,4,72,0.0,1015,31,10,200,14
2019-07-31,30,23,0.0,12.2,6,6,0,05:10 AM,08:11 PM,06:00 AM,08:14 PM,21,28,28,26,18,41,75,2.4,1016,30,10,215,11
2019-08-01,31,22,0.0,12.2,6,6,0,06:21 AM,08:59 PM,06:00 AM,08:13 PM,21,28,28,25,10,50,77,3.8,1018,31,10,137,7
