date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2009-06-14,21,17,0.0,13.5,5,5,45,12:11 AM,11:47 AM,05:31 AM,08:27 PM,17,19,19,19,14,58,90,0.0,1014,21,8,53,9
2009-06-15,21,16,0.0,14.5,5,5,37,12:33 AM,12:47 PM,05:31 AM,08:27 PM,15,18,18,18,14,23,83,0.0,1017,21,10,103,10
2009-06-16,19,15,0.0,14.5,5,5,30,12:57 AM,01:51 PM,05:31 AM,08:27 PM,14,17,17,17,19,18,84,0.0,1022,19,10,89,14
2009-06-17,19,15,0.0,14.5,5,5,22,01:21 AM,02:56 PM,05:31 AM,08:28 PM,14,17,17,17,21,24,80,0.1,1022,19,10,109,14
2009-06-18,21,18,0.0,9.4,4,4,15,01:49 AM,04:06 PM,05:31 AM,08:28 PM,18,19,19,19,34,86,91,6.7,1012,21,10,168,20
2009-06-19,23,18,0.0,11.4,5,5,7,02:21 AM,05:19 PM,05:31 AM,08:28 PM,19,21,22,21,13,52,88,0.0,1009,23,8,293,8
2009-06-20,22,16,0.0,13.5,5,5,0,03:02 AM,06:33 PM,05:31 AM,08:29 PM,18,20,22,20,20,38,89,2.6,1004,22,9,219,11
2009-06-21,22,19,0.0,9.4,4,4,0,03:54 AM,07:44 PM,05:32 AM,08:29 PM,18,20,20,20,25,77,91,0.8,1001,22,10,289,15
2009-06-22,23,19,0.0,12.4,6,6,0,04:57 AM,08:46 PM,05:32 AM,08:29 PM,19,21,22,21,18,62,90,3.4,1003,23,9,190,11
2009-06-23,24,19,0.0,12.4,6,6,0,06:10 AM,09:38 PM,05:32 AM,08:29 PM,18,21,21,21,13,64,87,0.1,1007,24,10,300,8
2009-06-24,22,19,0.0,11.4,5,5,8,07:29 AM,10:20 PM,05:32 AM,08:29 PM,20,21,22,21,9,67,92,0.7,1008,22,9,283,5
2009-06-25,24,19,0.0,13.5,6,6,15,08:47 AM,10:54 PM,05:33 AM,08:29 PM,19,21,23,21,15,39,88,0.5,1009,24,9,110,9
2009-06-26,26,21,0.0,14.5,6,6,23,10:03 AM,11:24 PM,05:33 AM,08:29 PM,20,26,26,23,21,38,84,0.4,1007,26,10,207,12
2009-06-27,25,20,0.0,14.5,6,6,30,11:15 AM,11:50 PM,05:33 AM,08:29 PM,19,24,24,22,15,14,82,0.0,1006,25,9,321,9
2009-06-28,24,18,0.0,14.5,6,6,38,12:23 PM,No moonset,05:34 AM,08:29 PM,18,21,22,21,17,29,86,0.3,1004,24,10,226,11
2009-06-29,25,20,0.0,14.5,6,6,46,01:31 PM,12:15 AM,05:34 AM,08:29 PM,18,24,24,22,20,11,75,0.0,1000,25,10,259,12
2009-06-30,26,20,0.0,14.5,6,6,53,02:36 PM,12:41 AM,05:35 AM,08:29 PM,19,25,25,23,23,20,78,0.6,1001,26,10,180,13
2009-07-01,25,20,0.0,13.5,5,5,58,03:42 PM,01:09 AM,05:35 AM,08:29 PM,21,22,23,22,9,41,91,4.7,1006,25,7,102,5
2009-07-02,25,21,0.0,14.5,6,6,66,04:45 PM,01:40 AM,05:36 AM,08:29 PM,20,24,24,22,17,29,86,0.0,1008,25,10,216,10
2009-07-03,24,19,0.0,14.5,6,6,73,05:46 PM,02:16 AM,05:36 AM,08:29 PM,19,21,23,21,21,23,84,0.0,1011,24,10,275,13
2009-07-04,25,18,0.0,13.5,6,6,80,06:42 PM,02:58 AM,05:37 AM,08:29 PM,17,22,23,22,23,32,77,0.0,1012,25,10,281,14
2009-07-05,23,19,0.0,14.5,6,6,88,07:33 PM,03:46 AM,05:37 AM,08:28 PM,15,21,22,21,16,33,70,0.1,1012,23,10,149,10
2009-07-06,26,18,0.0,14.5,6,6,95,08:16 PM,04:40 AM,05:38 AM,08:28 PM,18,24,24,23,14,14,78,0.0,1008,26,10,230,8
2009-07-07,27,19,0.0,13.5,6,6,100,08:53 PM,05:38 AM,05:38 AM,08:28 PM,19,24,24,23,22,23,80,0.5,1008,27,10,206,12
2009-07-08,24,19,0.0,14.5,6,6,100,09:24 PM,06:38 AM,05:39 AM,08:27 PM,17,22,22,22,12,9,77,0.0,1012,24,10,248,8
2009-07-09,22,18,0.0,14.5,5,5,83,09:51 PM,07:39 AM,05:40 AM,08:27 PM,16,20,20,20,21,20,80,0.2,1021,22,10,100,14
2009-07-10,23,16,0.0,14.5,5,5,76,10:15 PM,08:39 AM,05:40 AM,08:27 PM,15,19,20,19,16,4,76,0.0,1025,23,10,72,10
2009-07-11,24,16,0.0,14.5,6,6,69,10:38 PM,09:39 AM,05:41 AM,08:26 PM,16,21,22,21,22,10,73,0.0,1021,24,10,197,15
2009-07-12,26,20,0.0,14.5,6,6,62,11:00 PM,10:39 AM,05:42 AM,08:26 PM,20,25,25,24,14,28,80,1.8,1013,26,10,282,9
2009-07-13,24,18,0.0,14.5,6,6,54,11:24 PM,11:40 AM,05:42 AM,08:25 PM,16,22,23,22,19,28,72,0.0,1013,24,10,158,11
2009-07-14,25,18,0.0,14.5,6,6,47,11:49 PM,12:43 PM,05:43 AM,08:25 PM,15,21,22,21,18,6,70,0.0,1017,25,9,150,11
2009-07-15,26,17,0.0,14.5,6,6,40,No moonrise,01:49 PM,05:44 AM,08:24 PM,17,24,24,23,16,6,71,0.0,1019,26,10,193,9
2009-07-16,27,22,0.0,14.5,6,6,32,12:18 AM,02:59 PM,05:45 AM,08:24 PM,20,27,27,24,28,27,75,1.7,1011,27,10,205,16
2009-07-17,27,23,0.0,12.4,6,6,25,12:54 AM,04:10 PM,05:45 AM,08:23 PM,22,27,27,24,18,39,89,9.1,1008,27,7,169,10
2009-07-18,25,21,0.0,14.5,6,6,18,01:39 AM,05:22 PM,05:46 AM,08:22 PM,19,25,25,23,18,30,81,0.0,1010,25,9,257,11
2009-07-19,25,18,0.0,14.5,6,6,11,02:35 AM,06:27 PM,05:47 AM,08:22 PM,16,22,23,22,15,18,70,0.0,1018,25,10,245,9
2009-07-20,25,18,0.0,14.5,6,6,3,03:43 AM,07:24 PM,05:48 AM,08:21 PM,18,22,23,22,16,33,78,0.0,1020,25,10,104,10
2009-07-21,24,20,0.0,12.4,6,6,0,04:59 AM,08:11 PM,05:49 AM,08:20 PM,20,22,23,22,16,51,91,2.1,1018,24,8,121,10
2009-07-22,26,19,0.0,14.5,6,6,0,06:19 AM,08:49 PM,05:49 AM,08:19 PM,20,25,25,23,12,14,86,0.3,1020,26,8,138,8
2009-07-23,22,19,0.0,9.2,5,5,4,07:38 AM,09:22 PM,05:50 AM,08:19 PM,20,21,23,21,24,66,94,10.6,1014,22,6,148,15
2009-07-24,25,18,0.0,14.5,6,6,11,08:54 AM,09:50 PM,05:51 AM,08:18 PM,19,22,23,22,13,24,85,0.0,1012,25,8,217,8
2009-07-25,27,20,0.0,14.5,6,6,18,10:06 AM,10:17 PM,05:52 AM,08:17 PM,20,25,25,24,22,11,81,0.0,1013,27,10,203,13
2009-07-26,28,23,0.0,14.5,7,7,25,11:17 AM,10:43 PM,05:53 AM,08:16 PM,22,28,28,25,25,23,84,0.0,1013,28,10,198,15
2009-07-27,27,23,0.0,14.5,6,6,33,12:24 PM,11:11 PM,05:54 AM,08:15 PM,21,27,27,24,19,21,84,0.0,1014,27,10,217,12
2009-07-28,28,22,0.0,14.5,6,6,40,01:32 PM,11:42 PM,05:55 AM,08:14 PM,22,27,27,25,18,22,85,0.0,1014,28,10,191,11
2009-07-29,28,24,0.0,12.3,5,5,47,02:36 PM,No moonset,05:55 AM,08:13 PM,23,28,28,25,29,43,89,1.8,1011,28,7,195,17
2009-07-30,28,23,0.0,14.5,7,7,55,03:39 PM,12:16 AM,05:56 AM,08:12 PM,22,28,28,25,21,24,83,0.0,1011,28,10,241,12
2009-07-31,28,22,0.0,13.4,6,6,58,04:37 PM,12:56 AM,05:57 AM,08:11 PM,23,27,27,25,29,52,88,5.0,1012,28,10,218,17
2009-08-01,27,21,0.0,14.5,6,6,69,05:30 PM,01:43 AM,05:58 AM,08:10 PM,21,26,26,24,11,15,84,0.0,1017,27,9,205,7
2009-08-02,25,21,0.0,13.4,6,6,76,06:15 PM,02:34 AM,05:59 AM,08:09 PM,22,26,26,23,18,36,92,5.2,1013,25,9,172,11
2009-08-03,28,22,0.0,14.1,6,6,84,06:54 PM,03:32 AM,06:00 AM,08:08 PM,22,27,27,25,10,14,84,0.0,1015,28,8,267,6
2009-08-04,28,21,0.0,11.6,6,6,91,07:27 PM,04:31 AM,06:01 AM,08:07 PM,22,28,28,25,16,4,83,0.0,1015,28,10,184,10
2009-08-05,28,24,0.0,11.6,7,7,98,07:55 PM,05:32 AM,06:02 AM,08:06 PM,22,28,28,26,18,22,81,0.0,1012,28,10,240,11
2009-08-06,23,20,0.0,8.2,6,6,100,08:20 PM,06:32 AM,06:03 AM,08:05 PM,20,22,23,22,12,58,90,7.0,1014,23,10,144,8
2009-08-07,26,19,0.0,11.6,6,6,87,08:44 PM,07:33 AM,06:03 AM,08:04 PM,16,22,23,22,20,9,71,0.0,1018,26,10,304,12
2009-08-08,27,19,0.0,11.6,6,6,80,09:06 PM,08:32 AM,06:04 AM,08:03 PM,18,25,25,23,12,21,74,0.0,1022,27,10,147,7
2009-08-09,28,22,0.0,10.4,5,5,73,09:29 PM,09:34 AM,06:05 AM,08:01 PM,23,28,28,25,13,46,89,2.0,1018,28,9,214,8
2009-08-10,31,23,0.0,11.6,7,7,65,09:53 PM,10:35 AM,06:06 AM,08:00 PM,23,31,31,27,20,8,79,0.0,1013,31,10,251,12
2009-08-11,29,25,0.0,11.6,7,7,58,10:20 PM,11:40 AM,06:07 AM,07:59 PM,23,30,30,27,14,13,79,0.0,1011,29,10,260,8
2009-08-12,27,23,0.0,10.4,6,6,51,10:53 PM,12:46 PM,06:08 AM,07:58 PM,23,28,28,25,10,46,87,1.7,1013,27,10,147,6
2009-08-13,24,21,0.0,10.4,5,5,44,11:33 PM,01:56 PM,06:09 AM,07:56 PM,21,25,25,23,14,68,91,8.7,1017,24,8,41,9
2009-08-14,27,21,0.0,11.6,6,6,36,No moonrise,03:05 PM,06:10 AM,07:55 PM,20,25,25,23,11,13,82,0.0,1022,27,10,175,7
2009-08-15,27,20,0.0,11.6,6,6,29,12:22 AM,04:11 PM,06:11 AM,07:54 PM,20,27,27,24,11,3,80,0.0,1021,27,10,210,7
2009-08-16,28,20,0.0,11.6,6,6,22,01:23 AM,05:10 PM,06:12 AM,07:53 PM,21,27,27,25,13,8,79,0.0,1021,28,10,230,8
2009-08-17,29,23,0.0,11.6,7,7,15,02:33 AM,06:01 PM,06:13 AM,07:51 PM,22,29,29,26,16,8,78,0.0,1021,29,10,235,9
2009-08-18,29,22,0.0,11.6,7,7,7,03:50 AM,06:42 PM,06:14 AM,07:50 PM,22,28,28,26,21,11,82,0.0,1018,29,10,217,12
2009-08-19,29,24,0.0,11.6,7,7,0,05:09 AM,07:18 PM,06:15 AM,07:48 PM,23,30,30,27,14,34,84,0.9,1015,29,10,229,9
2009-08-20,29,24,0.0,11.6,7,7,0,06:26 AM,07:48 PM,06:15 AM,07:47 PM,24,30,30,27,21,22,85,0.0,1014,29,8,206,13
2009-08-21,29,25,0.0,11.6,7,7,0,07:42 AM,08:16 PM,06:16 AM,07:46 PM,24,31,31,27,29,16,83,2.2,1013,29,10,190,18
2009-08-22,28,24,0.0,11.6,7,7,7,08:55 AM,08:43 PM,06:17 AM,07:44 PM,24,29,29,26,12,36,91,1.6,1010,28,7,133,8
2009-08-23,27,23,0.0,11.6,6,6,14,10:06 AM,09:11 PM,06:18 AM,07:43 PM,23,28,28,25,11,46,91,11.1,1010,27,7,243,7
2009-08-24,27,22,0.0,11.6,6,6,22,11:15 AM,09:41 PM,06:19 AM,07:41 PM,21,27,27,24,11,23,82,0.0,1017,27,10,224,7
2009-08-25,28,21,0.0,11.6,6,6,29,12:23 PM,10:15 PM,06:20 AM,07:40 PM,20,27,27,25,15,2,76,0.0,1019,28,10,188,8
2009-08-26,29,22,0.0,11.6,7,7,36,01:28 PM,10:53 PM,06:21 AM,07:38 PM,22,28,28,25,22,9,79,0.1,1016,29,10,247,13
2009-08-27,26,22,0.0,11.6,6,6,43,02:29 PM,11:38 PM,06:22 AM,07:37 PM,21,26,26,24,19,13,84,0.2,1018,26,10,101,13
2009-08-28,25,22,0.0,9.1,6,6,51,03:24 PM,No moonset,06:23 AM,07:35 PM,22,26,26,24,22,53,90,9.6,1017,25,9,130,14
2009-08-29,27,23,0.0,11.6,6,6,58,04:12 PM,12:28 AM,06:24 AM,07:34 PM,23,27,27,25,13,47,89,0.0,1008,27,10,189,8
2009-08-30,27,22,0.0,11.6,6,6,65,04:53 PM,01:24 AM,06:25 AM,07:32 PM,21,27,27,24,13,22,81,0.0,1012,27,9,280,8
2009-08-31,22,18,0.0,10.3,5,5,69,05:28 PM,02:22 AM,06:26 AM,07:31 PM,15,19,20,19,18,32,74,0.3,1019,22,9,135,12
2009-09-01,22,17,0.0,11.6,5,5,83,05:58 PM,03:23 AM,06:27 AM,07:29 PM,13,19,20,19,25,0,69,0.0,1023,22,10,35,16
2009-09-02,23,17,0.0,11.6,5,5,90,06:24 PM,04:23 AM,06:27 AM,07:28 PM,14,20,21,20,21,3,70,0.0,1024,23,10,60,13
2009-09-03,23,18,0.0,10.3,6,6,98,06:48 PM,05:25 AM,06:28 AM,07:26 PM,16,21,22,21,23,43,77,0.0,1019,23,10,43,15
2009-09-04,26,20,0.0,11.6,6,6,100,07:12 PM,06:25 AM,06:29 AM,07:24 PM,17,22,23,22,19,41,72,0.9,1015,26,10,101,12
2009-09-05,27,19,0.0,11.6,6,6,87,07:35 PM,07:26 AM,06:30 AM,07:23 PM,19,25,25,23,11,6,77,0.0,1020,27,10,205,6
2009-09-06,24,19,0.0,10.3,6,6,79,07:59 PM,08:28 AM,06:31 AM,07:21 PM,18,21,22,21,24,37,85,0.7,1024,24,10,92,15
2009-09-07,22,20,0.0,9.0,6,6,72,08:25 PM,09:32 AM,06:32 AM,07:20 PM,18,21,22,21,24,54,83,0.8,1023,22,9,71,16
2009-09-08,21,19,0.0,7.7,4,4,64,08:56 PM,10:38 AM,06:33 AM,07:18 PM,17,20,20,20,22,68,84,1.5,1018,21,9,52,13
2009-09-09,20,19,0.0,9.0,5,5,57,09:33 PM,11:47 AM,06:34 AM,07:16 PM,17,20,20,20,27,45,85,1.3,1019,20,10,75,17
2009-09-10,20,17,0.0,6.4,4,4,49,10:18 PM,12:55 PM,06:35 AM,07:15 PM,15,19,19,19,44,73,83,22.9,1024,20,9,47,29
2009-09-11,21,18,0.0,6.4,4,4,42,11:13 PM,02:01 PM,06:36 AM,07:13 PM,18,20,20,20,38,97,92,20.3,1015,21,7,114,24
2009-09-12,20,17,0.0,6.4,4,4,34,No moonrise,03:01 PM,06:37 AM,07:11 PM,17,18,18,18,12,96,91,0.3,1013,20,9,237,8
2009-09-13,24,18,0.0,10.3,6,6,27,12:18 AM,03:53 PM,06:38 AM,07:10 PM,18,21,21,21,20,37,84,0.1,1012,24,9,278,13
2009-09-14,24,17,0.0,11.6,6,6,19,01:30 AM,04:36 PM,06:38 AM,07:08 PM,17,21,22,21,16,4,82,0.0,1014,24,10,284,10
2009-09-15,25,20,0.0,11.6,6,6,12,02:46 AM,05:14 PM,06:39 AM,07:07 PM,19,22,23,22,14,14,84,0.0,1014,25,10,263,9
2009-09-16,22,19,0.0,9.0,4,4,4,04:02 AM,05:45 PM,06:40 AM,07:05 PM,18,20,21,20,23,51,85,2.9,1019,22,10,53,15
2009-09-17,19,17,0.0,10.3,5,5,0,05:17 AM,06:14 PM,06:41 AM,07:03 PM,14,18,18,18,24,50,77,0.0,1022,19,10,52,17
2009-09-18,22,16,0.0,7.6,4,4,0,06:30 AM,06:41 PM,06:42 AM,07:02 PM,16,19,20,19,17,48,84,0.0,1018,22,10,243,11
2009-09-19,19,14,0.0,11.6,5,5,0,07:42 AM,07:09 PM,06:43 AM,07:00 PM,11,17,17,17,16,1,69,0.0,1023,19,10,130,10
2009-09-20,21,12,0.0,11.6,5,5,3,08:53 AM,07:39 PM,06:44 AM,06:58 PM,12,18,18,18,11,1,71,0.0,1026,21,10,193,6
2009-09-21,23,14,0.0,11.6,5,5,11,10:03 AM,08:11 PM,06:45 AM,06:57 PM,16,19,19,19,13,18,83,0.0,1026,23,10,156,8
2009-09-22,23,19,0.0,11.6,6,6,18,11:11 AM,08:49 PM,06:46 AM,06:55 PM,18,21,22,21,16,40,84,0.0,1024,23,10,148,10
2009-09-23,25,21,0.0,10.2,6,6,26,12:15 PM,09:32 PM,06:47 AM,06:53 PM,21,25,25,23,18,43,88,0.0,1021,25,9,189,11
2009-09-24,26,22,0.0,11.6,6,6,34,01:14 PM,10:21 PM,06:48 AM,06:52 PM,21,26,26,24,16,32,85,0.2,1016,26,10,292,9
2009-09-25,21,17,0.0,11.6,5,5,41,02:05 PM,11:15 PM,06:49 AM,06:50 PM,12,19,19,19,26,46,64,0.0,1021,21,10,36,17
2009-09-26,19,15,0.0,8.8,5,5,49,02:50 PM,No moonset,06:50 AM,06:48 PM,12,17,17,17,24,45,71,0.2,1023,19,9,111,16
2009-09-27,22,18,0.0,8.8,4,4,56,03:27 PM,12:13 AM,06:51 AM,06:47 PM,18,20,21,20,24,67,90,13.6,1005,22,9,199,15
2009-09-28,23,17,0.0,11.6,5,5,64,03:59 PM,01:13 AM,06:52 AM,06:45 PM,16,20,20,20,31,16,81,0.0,1002,23,10,235,19
2009-09-29,20,15,0.0,11.6,5,5,71,04:26 PM,02:13 AM,06:53 AM,06:43 PM,11,17,17,17,33,16,65,0.0,1004,20,10,261,21
2009-09-30,17,12,0.0,11.6,5,5,79,04:51 PM,03:14 AM,06:54 AM,06:42 PM,11,14,15,14,25,37,75,0.0,1011,17,10,309,17
2009-10-01,16,10,0.0,11.6,4,4,83,05:15 PM,04:14 AM,06:55 AM,06:40 PM,7,12,13,12,19,18,69,0.0,1017,16,10,266,12
2009-10-02,20,9,0.0,10.2,5,5,90,05:38 PM,05:15 AM,06:56 AM,06:39 PM,12,16,16,16,26,41,73,0.0,1015,20,10,123,16
2009-10-03,22,19,0.0,11.6,6,6,98,06:02 PM,06:17 AM,06:56 AM,06:37 PM,19,21,21,21,21,25,90,0.4,1011,22,8,197,12
2009-10-04,22,16,0.0,11.6,5,5,100,06:28 PM,07:22 AM,06:57 AM,06:35 PM,15,19,19,19,15,5,78,0.0,1012,22,8,279,9
2009-10-05,18,13,0.0,11.6,5,5,88,06:58 PM,08:28 AM,06:58 AM,06:34 PM,9,15,15,15,23,2,67,0.0,1015,18,10,287,15
2009-10-06,18,12,0.0,11.6,5,5,80,07:34 PM,09:37 AM,06:59 AM,06:32 PM,11,15,16,15,18,16,72,0.0,1014,18,10,205,11
2009-10-07,21,14,0.0,11.3,5,5,73,08:17 PM,10:46 AM,07:00 AM,06:31 PM,13,18,18,18,43,40,73,0.0,1005,21,10,254,27
2009-10-08,18,12,0.0,11.3,4,4,66,09:10 PM,11:54 AM,07:01 AM,06:29 PM,9,14,15,14,24,13,68,0.0,1018,18,10,290,16
2009-10-09,23,15,0.0,11.3,5,5,59,10:11 PM,12:55 PM,07:02 AM,06:28 PM,15,20,21,20,31,25,73,0.0,1012,23,10,206,18
2009-10-10,23,13,0.0,11.2,5,5,51,11:21 PM,01:50 PM,07:03 AM,06:26 PM,14,18,19,18,27,45,77,0.2,1012,23,10,304,17
2009-10-11,18,11,0.0,11.2,4,4,44,No moonrise,02:34 PM,07:04 AM,06:25 PM,8,14,14,14,14,3,65,0.0,1022,18,10,220,9
2009-10-12,13,10,0.0,11.2,4,4,37,12:33 AM,03:13 PM,07:05 AM,06:23 PM,6,10,12,10,19,17,70,0.0,1026,13,10,105,12
2009-10-13,19,11,0.0,10.1,4,4,30,01:47 AM,03:45 PM,07:07 AM,06:22 PM,11,15,15,15,23,51,75,0.0,1018,19,10,266,15
2009-10-14,12,8,0.0,10.1,3,3,22,03:00 AM,04:14 PM,07:08 AM,06:20 PM,4,9,10,9,14,36,68,0.0,1022,12,10,112,10
2009-10-15,11,10,0.0,5.6,3,3,15,04:11 AM,04:41 PM,07:09 AM,06:19 PM,8,8,11,8,34,96,87,14.9,1013,11,8,55,23
2009-10-16,11,8,0.0,5.5,2,2,8,05:22 AM,05:08 PM,07:10 AM,06:17 PM,8,6,9,6,34,100,93,3.0,1012,11,7,41,24
2009-10-17,11,10,0.0,5.5,3,3,0,06:32 AM,05:37 PM,07:11 AM,06:16 PM,9,8,11,8,37,100,91,7.2,1014,11,8,42,26
2009-10-18,10,7,0.0,7.0,2,2,0,07:43 AM,06:08 PM,07:12 AM,06:14 PM,7,5,9,5,38,82,90,3.8,1015,10,8,144,26
2009-10-19,12,5,0.0,11.0,3,3,0,08:51 AM,06:44 PM,07:13 AM,06:13 PM,3,6,8,6,20,3,71,0.0,1021,12,10,320,12
2009-10-20,18,8,0.0,11.0,4,4,7,09:58 AM,07:25 PM,07:14 AM,06:12 PM,7,12,13,12,21,9,71,0.0,1022,18,10,257,12
2009-10-21,20,12,0.0,11.0,5,5,14,11:00 AM,08:12 PM,07:15 AM,06:10 PM,11,15,15,15,16,9,75,0.0,1021,20,10,248,8
2009-10-22,20,14,0.0,10.9,5,5,21,11:56 AM,09:05 PM,07:16 AM,06:09 PM,12,16,16,16,24,16,75,0.0,1017,20,10,223,13
2009-10-23,17,13,0.0,8.5,5,5,28,12:43 PM,10:02 PM,07:17 AM,06:08 PM,13,16,16,16,33,57,85,0.0,1017,17,10,146,20
2009-10-24,20,18,0.0,7.0,4,4,36,01:24 PM,11:01 PM,07:18 AM,06:06 PM,17,19,19,19,44,69,90,17.6,1009,20,9,194,24
2009-10-25,15,12,0.0,10.1,4,4,43,01:57 PM,No moonset,07:19 AM,06:05 PM,9,12,14,12,22,36,73,0.0,1017,15,10,323,14
2009-10-26,15,10,0.0,10.1,4,4,50,02:26 PM,12:01 AM,07:20 AM,06:04 PM,8,11,12,11,21,30,76,0.0,1025,15,10,100,13
2009-10-27,15,13,0.0,5.4,3,3,58,02:52 PM,01:01 AM,07:21 AM,06:03 PM,14,14,15,14,29,80,93,11.8,1018,15,8,62,18
2009-10-28,18,13,0.0,5.4,4,4,65,03:16 PM,02:01 AM,07:23 AM,06:01 PM,14,15,15,15,31,89,94,10.6,1011,18,8,122,20
2009-10-29,14,11,0.0,6.9,3,3,72,03:40 PM,03:01 AM,07:24 AM,06:00 PM,10,11,12,11,21,73,86,0.3,1023,14,9,44,14
2009-10-30,15,10,0.0,7.1,4,4,79,04:03 PM,04:03 AM,07:25 AM,05:59 PM,10,12,13,12,18,40,85,0.0,1024,15,10,113,11
2009-10-31,20,15,0.0,5.5,4,4,83,04:28 PM,05:06 AM,07:26 AM,05:58 PM,16,18,18,18,37,81,91,1.5,1014,20,8,198,21
2009-11-01,14,11,0.0,7.1,3,3,97,04:57 PM,06:11 AM,07:27 AM,05:57 PM,10,10,12,10,23,68,87,4.2,1018,14,8,141,15
2009-11-02,12,10,0.0,3.9,3,3,100,05:32 PM,07:21 AM,07:28 AM,05:55 PM,9,10,12,10,26,77,84,0.7,1020,12,8,37,17
2009-11-03,15,8,0.0,8.7,4,4,87,06:13 PM,08:31 AM,07:29 AM,05:54 PM,8,10,12,10,19,9,78,0.0,1019,15,10,307,12
2009-11-04,11,6,0.0,8.7,3,3,80,07:04 PM,09:42 AM,07:30 AM,05:53 PM,3,8,9,8,15,27,68,0.0,1025,11,10,220,9
2009-11-05,13,8,0.0,8.7,3,3,72,08:04 PM,10:47 AM,07:31 AM,05:52 PM,5,8,10,8,18,54,75,0.3,1020,13,10,225,12
2009-11-06,9,5,0.0,8.7,3,3,65,09:12 PM,11:45 AM,07:33 AM,05:51 PM,1,3,6,3,26,4,67,0.0,1024,9,10,320,18
2009-11-07,12,3,0.0,8.7,3,3,57,10:25 PM,12:33 PM,07:34 AM,05:50 PM,2,6,8,6,19,11,68,0.0,1025,12,10,196,11
2009-11-08,17,9,0.0,8.7,4,4,50,11:39 PM,01:14 PM,07:35 AM,05:49 PM,10,13,14,13,14,2,80,0.0,1024,17,10,245,8
2009-11-09,17,10,0.0,8.7,4,4,42,No moonrise,01:47 PM,07:36 AM,05:48 PM,11,14,14,14,14,18,83,0.0,1028,17,10,195,8
2009-11-10,17,13,0.0,7.1,4,4,35,12:50 AM,02:16 PM,07:37 AM,05:47 PM,13,14,15,14,11,51,89,0.0,1024,17,9,150,6
2009-11-11,14,10,0.0,3.8,3,3,27,02:01 AM,02:43 PM,07:38 AM,05:47 PM,10,9,12,9,43,100,87,9.8,1024,14,8,44,28
2009-11-12,12,10,0.0,3.8,3,3,20,03:10 AM,03:10 PM,07:39 AM,05:46 PM,9,7,10,7,58,100,90,21.4,1017,12,9,45,38
2009-11-13,14,12,0.0,3.8,3,3,12,04:18 AM,03:38 PM,07:41 AM,05:45 PM,11,10,13,10,61,100,91,16.8,1010,14,9,34,38
2009-11-14,15,13,0.0,3.8,3,3,4,05:27 AM,04:07 PM,07:42 AM,05:44 PM,13,13,14,13,29,90,95,0.4,1010,15,8,179,18
2009-11-15,17,13,0.0,5.4,3,3,0,06:35 AM,04:40 PM,07:43 AM,05:43 PM,14,14,15,14,15,57,93,0.0,1013,17,6,323,9
2009-11-16,15,11,0.0,8.7,4,4,0,07:42 AM,05:19 PM,07:44 AM,05:42 PM,9,12,13,12,20,5,77,0.0,1017,15,10,217,12
2009-11-17,13,9,0.0,8.7,4,4,0,08:46 AM,06:04 PM,07:45 AM,05:42 PM,5,8,11,8,25,6,67,0.0,1024,13,10,48,16
2009-11-18,14,10,0.0,7.0,4,4,3,09:44 AM,06:55 PM,07:46 AM,05:41 PM,9,10,12,10,29,47,82,0.0,1028,14,10,75,19
2009-11-19,17,13,0.0,5.4,3,3,10,10:35 AM,07:51 PM,07:47 AM,05:40 PM,13,14,15,14,25,52,91,0.0,1023,17,10,94,15
2009-11-20,16,10,0.0,8.7,4,4,18,11:19 AM,08:49 PM,07:48 AM,05:40 PM,9,12,13,12,26,39,79,4.8,1018,16,10,276,16
2009-11-21,12,8,0.0,7.0,3,3,26,11:55 AM,09:50 PM,07:49 AM,05:39 PM,6,8,10,8,19,26,80,0.0,1020,12,10,318,12
2009-11-22,12,7,0.0,8.7,3,3,33,12:26 PM,10:49 PM,07:50 AM,05:39 PM,7,8,10,8,24,30,84,0.2,1025,12,9,38,16
2009-11-23,12,11,0.0,3.7,3,3,41,12:53 PM,11:49 PM,07:52 AM,05:38 PM,9,8,11,8,36,94,89,5.1,1025,12,9,45,24
2009-11-24,12,12,0.0,3.7,3,3,48,01:17 PM,No moonset,07:53 AM,05:38 PM,11,10,12,10,26,100,93,1.7,1020,12,7,48,17
2009-11-25,13,11,0.0,3.7,3,3,56,01:41 PM,12:48 AM,07:54 AM,05:37 PM,11,11,12,11,15,91,94,0.5,1016,13,5,126,10
2009-11-26,12,10,0.0,3.7,3,3,63,02:03 PM,01:48 AM,07:55 AM,05:37 PM,11,11,12,11,14,96,95,0.5,1010,12,3,73,9
2009-11-27,11,6,0.0,3.7,2,2,71,02:27 PM,02:48 AM,07:56 AM,05:36 PM,5,5,8,5,36,97,83,2.1,1001,11,10,265,25
2009-11-28,11,6,0.0,8.7,3,3,78,02:54 PM,03:52 AM,07:57 AM,05:36 PM,3,4,8,4,40,20,71,0.0,1008,11,10,287,26
2009-11-29,14,6,0.0,8.7,4,4,86,03:26 PM,04:59 AM,07:58 AM,05:36 PM,5,8,10,8,24,14,73,0.0,1013,14,10,226,14
