date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2011-05-14,17,10,0.0,9.2,3,3,79,05:09 PM,03:28 AM,05:42 AM,08:07 PM,13,14,14,14,12,92,95,0.3,1010,17,3,164,8
2011-05-15,20,13,0.0,10.2,4,4,86,06:24 PM,04:02 AM,05:41 AM,08:08 PM,16,16,17,16,12,91,96,2.6,1003,20,4,139,8
2011-05-16,15,13,0.0,9.2,3,3,93,07:40 PM,04:41 AM,05:40 AM,08:09 PM,14,14,14,14,17,93,98,3.1,1006,15,6,73,11
2011-05-17,15,11,0.0,9.2,3,3,100,08:50 PM,05:28 AM,05:39 AM,08:10 PM,13,12,13,12,24,98,99,11.6,1012,15,7,69,16
2011-05-18,19,14,0.0,9.2,4,4,100,09:54 PM,06:20 AM,05:38 AM,08:11 PM,16,16,16,16,23,93,97,10.8,1014,19,7,100,15
2011-05-19,20,12,0.0,10.3,4,4,85,10:48 PM,07:21 AM,05:37 AM,08:12 PM,15,16,16,16,10,76,94,5.4,1015,20,4,113,6
2011-05-20,17,9,0.0,9.2,3,3,78,11:34 PM,08:24 AM,05:37 AM,08:12 PM,13,14,14,14,7,90,95,1.7,1014,17,4,177,4
2011-05-21,23,11,0.0,14.5,5,5,70,No moonrise,09:30 AM,05:36 AM,08:13 PM,15,17,18,17,10,42,90,3.1,1015,23,6,217,6
2011-05-22,15,11,0.0,9.2,3,3,63,12:10 AM,10:34 AM,05:35 AM,08:14 PM,12,13,13,13,13,93,94,0.3,1020,15,5,126,9
2011-05-23,18,12,0.0,9.3,4,4,56,12:42 AM,11:37 AM,05:34 AM,08:15 PM,15,16,16,16,13,92,98,8.1,1015,18,4,144,8
2011-05-24,25,15,0.0,13.5,5,5,49,01:09 AM,12:37 PM,05:34 AM,08:16 PM,19,21,22,21,18,49,88,2.3,1009,25,6,259,11
2011-05-25,25,16,0.0,14.5,6,6,41,01:35 AM,01:36 PM,05:33 AM,08:17 PM,19,22,23,22,13,31,85,0.2,1013,25,5,227,8
2011-05-26,25,13,0.0,13.5,6,6,34,01:58 AM,02:34 PM,05:32 AM,08:18 PM,19,21,22,21,13,42,92,1.7,1012,25,6,142,9
2011-05-27,26,15,0.0,14.5,6,6,27,02:22 AM,03:33 PM,05:32 AM,08:19 PM,20,22,23,22,18,49,91,0.0,1014,26,6,125,11
2011-05-28,26,17,0.0,13.5,6,6,19,02:47 AM,04:31 PM,05:31 AM,08:19 PM,19,21,22,21,16,50,90,1.0,1016,26,6,172,10
2011-05-29,24,14,0.0,11.4,4,4,12,03:15 AM,05:31 PM,05:30 AM,08:20 PM,16,19,20,19,13,64,82,2.2,1016,24,7,178,9
2011-05-30,24,15,0.0,12.4,5,5,5,03:47 AM,06:31 PM,05:30 AM,08:21 PM,16,20,21,20,14,55,79,0.4,1016,24,8,228,9
2011-05-31,28,18,0.0,14.5,6,6,1,04:22 AM,07:31 PM,05:29 AM,08:22 PM,21,27,27,24,11,8,85,0.0,1021,28,8,172,7
2011-06-01,29,17,0.0,13.5,6,6,0,05:06 AM,08:28 PM,05:29 AM,08:22 PM,21,26,26,24,20,43,88,4.6,1016,29,6,232,11
2011-06-02,21,12,0.0,14.5,5,5,2,05:56 AM,09:22 PM,05:29 AM,08:23 PM,12,18,19,18,28,2,65,0.0,1014,21,10,308,16
2011-06-03,21,10,0.0,14.5,5,5,10,06:53 AM,10:09 PM,05:28 AM,08:24 PM,9,15,16,15,25,3,65,0.0,1018,21,10,314,15
2011-06-04,21,8,0.0,14.5,5,5,17,07:56 AM,10:51 PM,05:28 AM,08:25 PM,11,16,16,16,15,21,75,0.0,1018,21,10,304,9
2011-06-05,18,11,0.0,11.4,4,4,25,09:03 AM,11:28 PM,05:27 AM,08:25 PM,14,15,15,15,12,70,92,0.1,1017,18,5,120,8
2011-06-06,26,10,0.0,14.5,4,4,32,10:11 AM,12:00 AM,05:27 AM,08:26 PM,17,20,20,20,9,36,86,1.1,1016,26,6,151,5
2011-06-07,23,15,0.0,14.5,5,5,40,11:21 AM,No moonset,05:27 AM,08:26 PM,18,20,21,20,16,23,91,0.0,1014,23,8,260,9
2011-06-08,24,18,0.0,14.5,6,6,48,12:30 PM,12:30 AM,05:27 AM,08:27 PM,22,24,27,24,12,3,88,0.0,1012,24,9,264,7
2011-06-09,32,19,0.0,14.5,6,6,55,01:41 PM,12:59 AM,05:26 AM,08:28 PM,23,31,31,27,11,8,81,0.4,1011,32,9,239,7
2011-06-10,28,19,0.0,13.5,6,6,63,02:53 PM,01:29 AM,05:26 AM,08:28 PM,21,26,26,24,13,26,86,1.2,1014,28,7,210,8
2011-06-11,19,15,0.0,9.4,4,4,70,04:06 PM,02:01 AM,05:26 AM,08:29 PM,18,18,18,18,15,95,98,2.1,1015,19,3,81,10
2011-06-12,19,15,0.0,9.4,4,4,78,05:19 PM,02:36 AM,05:26 AM,08:29 PM,17,17,17,17,11,99,98,2.3,1012,19,2,67,7
2011-06-13,21,12,0.0,14.5,5,5,85,06:30 PM,03:18 AM,05:26 AM,08:30 PM,14,17,18,17,11,44,84,0.3,1012,21,7,279,8
2011-06-14,19,12,0.0,11.4,5,5,93,07:37 PM,04:07 AM,05:26 AM,08:30 PM,14,16,17,16,11,43,88,5.4,1012,19,8,171,7
2011-06-15,25,11,0.0,14.5,5,5,100,08:35 PM,05:03 AM,05:26 AM,08:30 PM,15,18,19,18,13,15,80,0.0,1012,25,8,241,8
2011-06-16,25,12,0.0,14.5,5,5,100,09:25 PM,06:06 AM,05:26 AM,08:31 PM,16,20,21,20,12,22,80,0.0,1013,25,8,239,8
2011-06-17,23,16,0.0,11.4,4,4,85,10:06 PM,07:11 AM,05:26 AM,08:31 PM,18,20,21,20,11,64,93,15.6,1012,23,5,195,7
2011-06-18,27,13,0.0,14.5,6,6,77,10:40 PM,08:17 AM,05:26 AM,08:32 PM,18,22,23,22,9,11,83,0.2,1011,27,8,242,6
2011-06-19,26,14,0.0,14.5,6,6,69,11:10 PM,09:22 AM,05:26 AM,08:32 PM,19,23,25,23,9,14,77,0.1,1010,26,10,148,5
2011-06-20,24,13,0.0,13.5,4,4,62,11:36 PM,10:24 AM,05:26 AM,08:32 PM,18,20,21,20,11,34,88,0.6,1012,24,6,149,7
2011-06-21,26,18,0.0,11.4,5,5,54,No moonrise,11:24 AM,05:27 AM,08:32 PM,21,24,24,22,16,70,91,4.6,1013,26,7,217,9
2011-06-22,25,18,0.0,12.5,5,5,47,12:01 AM,12:23 PM,05:27 AM,08:32 PM,22,24,24,23,8,52,94,5.1,1011,25,8,164,6
2011-06-23,23,18,0.0,11.4,5,5,39,12:25 AM,01:22 PM,05:27 AM,08:33 PM,21,21,22,21,12,80,97,1.6,1007,23,4,102,8
2011-06-24,24,17,0.0,12.5,5,5,32,12:49 AM,02:20 PM,05:27 AM,08:33 PM,19,21,21,21,12,53,94,5.1,1006,24,5,110,9
2011-06-25,24,13,0.0,14.5,4,4,24,01:16 AM,03:19 PM,05:28 AM,08:33 PM,18,20,21,20,11,41,91,3.9,1010,24,6,205,7
2011-06-26,25,15,0.0,14.5,5,5,17,01:46 AM,04:19 PM,05:28 AM,08:33 PM,18,21,23,21,12,23,83,0.8,1013,25,6,255,8
2011-06-27,25,16,0.0,12.5,6,6,9,02:19 AM,05:19 PM,05:28 AM,08:33 PM,17,21,22,21,16,59,79,1.7,1013,25,9,221,10
2011-06-28,26,18,0.0,13.5,6,6,2,02:59 AM,06:18 PM,05:29 AM,08:33 PM,21,25,25,23,12,66,90,0.6,1012,26,5,207,8
2011-06-29,25,17,0.0,14.5,6,6,0,03:47 AM,07:13 PM,05:29 AM,08:33 PM,19,22,23,22,17,29,85,0.3,1012,25,8,299,11
2011-06-30,25,15,0.0,14.5,5,5,0,04:41 AM,08:04 PM,05:30 AM,08:33 PM,17,21,22,21,16,15,76,0.0,1014,25,8,308,10
2011-07-01,26,12,0.0,14.5,5,5,0,05:44 AM,08:48 PM,05:30 AM,08:33 PM,16,22,23,22,9,18,73,0.0,1016,26,10,245,5
2011-07-02,28,14,0.0,14.5,6,6,6,06:50 AM,09:28 PM,05:31 AM,08:33 PM,19,22,24,22,11,17,81,0.0,1017,28,8,163,6
2011-07-03,25,18,0.0,11.4,5,5,13,08:00 AM,10:02 PM,05:31 AM,08:32 PM,21,22,23,22,10,79,94,7.6,1012,25,3,245,6
2011-07-04,27,17,0.0,14.5,6,6,20,09:11 AM,10:33 PM,05:32 AM,08:32 PM,19,25,25,23,12,21,79,0.0,1011,27,8,301,7
2011-07-05,29,15,0.0,14.5,6,6,27,10:22 AM,11:03 PM,05:32 AM,08:32 PM,20,27,27,25,10,1,73,0.0,1013,29,10,290,6
2011-07-06,30,16,0.0,14.5,6,6,35,11:33 AM,11:33 PM,05:33 AM,08:32 PM,21,27,27,25,14,7,80,1.4,1013,30,9,227,8
2011-07-07,30,20,0.0,14.5,6,6,42,12:44 PM,No moonset,05:34 AM,08:31 PM,21,27,27,25,12,41,84,2.2,1013,30,7,254,6
2011-07-08,26,19,0.0,10.4,5,5,49,01:55 PM,12:03 AM,05:34 AM,08:31 PM,21,25,25,23,9,59,92,9.0,1010,26,6,117,6
2011-07-09,28,18,0.0,13.5,6,6,56,03:07 PM,12:37 AM,05:35 AM,08:31 PM,19,25,25,23,14,39,79,0.0,1011,28,6,327,9
2011-07-10,28,14,0.0,14.5,6,6,64,04:17 PM,01:16 AM,05:36 AM,08:30 PM,18,23,24,23,10,18,80,0.0,1017,28,8,209,6
2011-07-11,30,18,0.0,14.5,6,6,71,05:25 PM,02:01 AM,05:36 AM,08:30 PM,23,29,29,26,16,9,85,0.1,1013,30,7,226,10
2011-07-12,31,23,0.0,14.5,7,7,78,06:25 PM,02:53 AM,05:37 AM,08:29 PM,22,30,30,27,21,22,79,0.3,1006,31,10,287,12
2011-07-13,27,19,0.0,14.5,6,6,86,07:17 PM,03:52 AM,05:38 AM,08:29 PM,19,26,26,24,20,11,73,0.0,1008,27,9,313,12
2011-07-14,25,15,0.0,14.5,5,5,93,08:01 PM,04:55 AM,05:38 AM,08:28 PM,17,21,22,21,15,8,78,0.1,1015,25,9,193,10
2011-07-15,27,16,0.0,14.5,6,6,100,08:38 PM,06:01 AM,05:39 AM,08:28 PM,18,22,23,22,14,38,80,0.7,1018,27,7,232,8
2011-07-16,29,16,0.0,14.5,6,6,100,09:10 PM,07:06 AM,05:40 AM,08:27 PM,20,25,25,24,14,6,79,0.3,1020,29,8,251,8
2011-07-17,30,16,0.0,14.5,6,6,85,09:38 PM,08:09 AM,05:41 AM,08:26 PM,21,28,28,25,17,3,80,0.0,1020,30,10,236,10
2011-07-18,32,20,0.0,14.5,7,7,78,10:03 PM,09:11 AM,05:42 AM,08:26 PM,22,29,29,26,18,28,83,0.9,1014,32,7,252,11
2011-07-19,30,21,0.0,14.5,6,6,71,10:27 PM,10:11 AM,05:42 AM,08:25 PM,24,30,30,26,11,28,88,4.0,1010,30,7,124,6
2011-07-20,28,17,0.0,14.5,6,6,64,10:52 PM,11:10 AM,05:43 AM,08:24 PM,22,27,27,25,11,48,87,0.3,1011,28,5,164,7
2011-07-21,32,22,0.0,13.5,7,7,56,11:18 PM,12:08 PM,05:44 AM,08:24 PM,25,33,33,28,20,40,85,0.0,1009,32,6,221,12
2011-07-22,36,23,0.0,14.5,7,7,49,11:46 PM,01:07 PM,05:45 AM,08:23 PM,26,39,39,31,11,8,76,0.0,1010,36,9,284,7
2011-07-23,28,21,0.0,14.5,7,7,42,No moonrise,02:06 PM,05:46 AM,08:22 PM,23,30,30,27,13,14,79,0.0,1012,28,10,293,6
2011-07-24,30,22,0.0,14.5,6,6,34,12:17 AM,03:06 PM,05:47 AM,08:21 PM,24,31,31,27,10,21,86,6.0,1012,30,8,245,6
2011-07-25,25,20,0.0,11.3,6,6,27,12:54 AM,04:04 PM,05:48 AM,08:20 PM,21,24,24,22,13,68,94,3.5,1011,25,7,141,9
2011-07-26,29,20,0.0,14.5,6,6,20,01:38 AM,05:01 PM,05:49 AM,08:19 PM,21,26,26,24,10,41,85,1.9,1007,29,7,220,6
2011-07-27,28,17,0.0,14.5,6,6,13,02:28 AM,05:54 PM,05:49 AM,08:18 PM,19,23,24,23,13,16,78,0.0,1012,28,9,279,9
2011-07-28,28,16,0.0,13.4,6,6,5,03:28 AM,06:41 PM,05:50 AM,08:17 PM,19,25,25,23,11,35,80,0.4,1017,28,9,219,6
2011-07-29,29,21,0.0,12.4,5,5,0,04:32 AM,07:24 PM,05:51 AM,08:16 PM,23,28,28,25,13,64,92,7.2,1013,29,6,219,8
2011-07-30,30,19,0.0,13.4,6,6,0,05:43 AM,08:01 PM,05:52 AM,08:15 PM,21,28,28,25,17,28,78,0.0,1013,30,8,328,10
2011-07-31,30,16,0.0,14.5,6,6,0,06:54 AM,08:34 PM,05:53 AM,08:14 PM,20,26,26,25,10,10,77,1.7,1016,30,10,152,6
2011-08-01,31,19,0.0,14.5,6,6,9,08:07 AM,09:05 PM,05:54 AM,08:13 PM,23,29,29,26,13,8,85,4.8,1012,31,8,281,7
2011-08-02,30,19,0.0,14.5,6,6,16,09:20 AM,09:36 PM,05:55 AM,08:12 PM,20,27,27,25,14,4,74,0.0,1007,30,8,308,9
2011-08-03,27,17,0.0,12.3,6,6,24,10:32 AM,10:07 PM,05:56 AM,08:11 PM,18,24,24,23,11,40,77,2.2,1007,27,10,108,7
2011-08-04,26,19,0.0,14.5,5,5,31,11:46 AM,10:40 PM,05:57 AM,08:10 PM,19,22,23,22,14,46,87,1.2,1012,26,6,127,9
2011-08-05,27,18,0.0,14.5,5,5,38,12:58 PM,11:17 PM,05:58 AM,08:09 PM,20,24,24,23,15,39,87,2.1,1018,27,6,216,9
2011-08-06,26,18,0.0,14.5,6,6,45,02:09 PM,12:00 AM,05:59 AM,08:08 PM,21,24,24,22,17,63,91,4.5,1015,26,6,192,11
2011-08-07,30,22,0.0,11.1,6,6,53,03:17 PM,No moonset,06:00 AM,08:06 PM,24,29,29,25,14,67,90,9.8,1005,30,6,240,9
2011-08-08,29,20,0.0,11.6,5,5,60,04:18 PM,12:49 AM,06:01 AM,08:05 PM,22,27,27,24,13,47,87,0.9,1002,29,4,318,8
2011-08-09,27,19,0.0,9.3,5,5,67,05:13 PM,01:45 AM,06:02 AM,08:04 PM,21,25,25,23,15,38,90,6.7,1002,27,6,130,9
2011-08-10,28,19,0.0,11.6,6,6,74,05:59 PM,02:45 AM,06:03 AM,08:03 PM,20,24,24,23,17,33,82,0.4,1003,28,8,267,10
2011-08-11,25,17,0.0,11.6,6,6,82,06:37 PM,03:49 AM,06:04 AM,08:01 PM,16,21,22,21,15,7,73,0.0,1010,25,10,319,9
2011-08-12,26,13,0.0,11.6,5,5,89,07:11 PM,04:53 AM,06:05 AM,08:00 PM,15,20,21,20,9,4,74,0.0,1016,26,10,302,6
2011-08-13,26,14,0.0,10.4,6,6,96,07:40 PM,05:57 AM,06:06 AM,07:59 PM,17,22,23,22,11,23,77,0.8,1017,26,10,222,7
2011-08-14,21,18,0.0,6.8,4,4,100,08:06 PM,06:59 AM,06:07 AM,07:58 PM,19,20,20,20,12,93,96,15.8,1011,21,4,109,8
2011-08-15,23,17,0.0,9.2,4,4,89,08:31 PM,07:59 AM,06:07 AM,07:56 PM,19,20,21,20,9,74,95,13.7,1005,23,6,126,5
2011-08-16,24,17,0.0,10.4,5,5,82,08:55 PM,08:59 AM,06:08 AM,07:55 PM,18,20,20,20,8,58,91,4.0,1011,24,8,96,5
2011-08-17,28,14,0.0,11.6,6,6,75,09:21 PM,09:57 AM,06:09 AM,07:53 PM,19,23,25,23,10,7,79,0.0,1019,28,10,244,6
2011-08-18,26,18,0.0,11.6,6,6,67,09:48 PM,10:56 AM,06:10 AM,07:52 PM,20,22,24,22,15,15,88,2.5,1016,26,6,216,9
2011-08-19,27,17,0.0,11.6,5,5,60,10:17 PM,11:55 AM,06:11 AM,07:51 PM,20,22,23,22,10,34,88,1.3,1013,27,4,209,7
2011-08-20,28,14,0.0,11.6,6,6,53,10:52 PM,12:53 PM,06:12 AM,07:49 PM,20,24,26,24,8,4,81,0.3,1014,28,9,254,5
2011-08-21,26,19,0.0,10.4,6,6,46,11:32 PM,01:52 PM,06:13 AM,07:48 PM,21,24,24,23,15,43,89,1.2,1012,26,6,217,10
2011-08-22,23,16,0.0,11.6,5,5,38,No moonrise,02:48 PM,06:14 AM,07:46 PM,15,20,20,20,18,18,78,0.0,1011,23,8,315,11
2011-08-23,24,12,0.0,11.6,5,5,31,12:18 AM,03:42 PM,06:15 AM,07:45 PM,15,19,20,19,14,10,76,0.0,1016,24,10,283,8
2011-08-24,24,14,0.0,11.6,5,5,24,01:12 AM,04:31 PM,06:16 AM,07:43 PM,17,21,22,21,20,3,80,0.0,1017,24,10,199,12
2011-08-25,25,19,0.0,7.9,5,5,16,02:13 AM,05:15 PM,06:17 AM,07:42 PM,21,22,24,22,18,65,94,8.5,1012,25,6,217,11
2011-08-26,28,17,0.0,11.6,6,6,9,03:21 AM,05:55 PM,06:18 AM,07:40 PM,21,25,25,23,9,46,87,0.0,1014,28,5,175,5
2011-08-27,24,18,0.0,7.9,5,5,2,04:31 AM,06:30 PM,06:19 AM,07:39 PM,21,22,24,22,19,84,96,18.0,1009,24,7,70,12
2011-08-28,22,15,0.0,7.8,4,4,0,05:44 AM,07:03 PM,06:20 AM,07:37 PM,18,20,20,20,41,67,90,27.0,989,22,9,203,25
2011-08-29,23,12,0.0,11.6,5,5,0,06:58 AM,07:35 PM,06:21 AM,07:35 PM,15,18,19,18,12,7,80,0.0,1013,23,10,314,8
2011-08-30,25,13,0.0,11.6,5,5,5,08:13 AM,08:06 PM,06:22 AM,07:34 PM,17,21,22,21,11,4,80,0.0,1019,25,10,170,6
2011-08-31,26,12,0.0,11.6,5,5,9,09:29 AM,08:40 PM,06:23 AM,07:32 PM,18,21,22,21,9,16,83,0.0,1022,26,7,161,5
2011-09-01,25,13,0.0,11.6,5,5,20,10:43 AM,09:17 PM,06:24 AM,07:31 PM,18,21,22,21,12,16,85,0.0,1021,25,6,176,7
2011-09-02,23,13,0.0,11.6,5,5,28,11:57 AM,09:59 PM,06:25 AM,07:29 PM,17,19,20,19,11,17,87,0.0,1019,23,6,159,7
2011-09-03,27,16,0.0,10.3,5,5,36,01:08 PM,10:47 PM,06:26 AM,07:27 PM,20,22,23,22,14,72,92,1.0,1014,27,5,221,9
2011-09-04,28,20,0.0,10.3,5,5,43,02:12 PM,11:41 PM,06:27 AM,07:26 PM,22,26,26,23,15,78,93,1.0,1012,28,4,218,10
2011-09-05,25,20,0.0,9.0,5,5,51,03:09 PM,No moonset,06:28 AM,07:24 PM,21,22,24,22,14,80,94,6.6,1009,25,5,218,9
2011-09-06,18,15,0.0,6.5,4,4,58,03:57 PM,12:40 AM,06:29 AM,07:22 PM,16,16,16,16,18,94,97,2.0,1015,18,5,119,12
2011-09-07,20,16,0.0,6.5,4,4,66,04:38 PM,01:43 AM,06:30 AM,07:21 PM,17,18,18,18,22,91,97,0.7,1018,20,7,64,14
2011-09-08,24,16,0.0,6.4,4,4,73,05:12 PM,02:46 AM,06:31 AM,07:19 PM,19,20,21,20,16,90,95,4.1,1015,24,7,64,11
2011-09-09,27,17,0.0,11.6,6,6,81,05:43 PM,03:49 AM,06:32 AM,07:17 PM,20,22,24,22,10,49,89,0.3,1011,27,6,223,6
2011-09-10,26,16,0.0,11.6,6,6,88,06:09 PM,04:50 AM,06:33 AM,07:16 PM,19,21,22,21,12,16,88,0.4,1013,26,6,66,7
2011-09-11,21,15,0.0,6.4,4,4,96,06:35 PM,05:51 AM,06:34 AM,07:14 PM,17,18,18,18,10,81,94,1.5,1018,21,7,112,7
2011-09-12,25,17,0.0,11.6,5,5,100,06:59 PM,06:50 AM,06:35 AM,07:12 PM,19,21,22,21,10,40,90,0.6,1015,25,7,241,6
2011-09-13,26,15,0.0,11.6,6,6,89,07:25 PM,07:49 AM,06:36 AM,07:11 PM,20,22,23,22,17,27,88,0.6,1013,26,7,235,10
2011-09-14,28,17,0.0,11.6,6,6,81,07:51 PM,08:47 AM,06:37 AM,07:09 PM,21,23,25,23,14,41,89,0.7,1013,28,4,227,8
2011-09-15,22,9,0.0,11.6,5,5,74,08:20 PM,09:46 AM,06:38 AM,07:07 PM,15,17,19,17,18,54,84,1.9,1014,22,6,305,12
2011-09-16,17,7,0.0,11.6,4,4,66,08:52 PM,10:44 AM,06:39 AM,07:06 PM,8,12,13,12,12,17,72,0.0,1025,17,10,285,9
2011-09-17,17,8,0.0,11.6,4,4,59,09:30 PM,11:42 AM,06:40 AM,07:04 PM,8,11,12,11,15,27,78,0.0,1029,17,10,72,9
2011-09-18,18,9,0.0,11.6,4,4,51,10:13 PM,12:38 PM,06:41 AM,07:02 PM,11,13,14,13,14,12,84,0.0,1028,18,9,73,9
2011-09-19,18,9,0.0,11.6,3,3,44,11:03 PM,01:32 PM,06:42 AM,07:00 PM,12,14,15,14,13,14,85,0.0,1024,18,6,107,8
2011-09-20,19,12,0.0,6.1,4,4,36,11:59 PM,02:21 PM,06:43 AM,06:59 PM,15,16,16,16,12,89,95,1.1,1020,19,4,219,8
2011-09-21,22,13,0.0,6.1,4,4,29,No moonrise,03:07 PM,06:44 AM,06:57 PM,17,18,19,18,9,88,94,0.1,1022,22,5,184,6
2011-09-22,24,17,0.0,7.4,5,5,21,01:02 AM,03:48 PM,06:45 AM,06:55 PM,20,21,22,21,9,83,95,4.4,1019,24,5,188,6
2011-09-23,21,16,0.0,6.0,4,4,14,02:09 AM,04:24 PM,06:46 AM,06:54 PM,19,20,20,20,13,100,99,13.9,1017,21,2,139,8
2011-09-24,23,18,0.0,8.8,5,5,6,03:19 AM,04:58 PM,06:47 AM,06:52 PM,20,21,22,21,9,80,95,0.1,1016,23,4,221,6
2011-09-25,25,16,0.0,10.2,5,5,0,04:32 AM,05:30 PM,06:48 AM,06:50 PM,20,21,22,21,8,72,92,0.1,1018,25,4,162,5
2011-09-26,26,17,0.0,10.2,6,6,0,05:46 AM,06:02 PM,06:49 AM,06:48 PM,20,21,22,21,7,72,92,0.4,1015,26,4,195,5
2011-09-27,24,18,0.0,6.0,5,5,0,07:02 AM,06:35 PM,06:50 AM,06:47 PM,20,21,22,21,9,88,95,0.8,1014,24,5,158,7
2011-09-28,21,18,0.0,6.0,4,4,1,08:19 AM,07:12 PM,06:51 AM,06:45 PM,19,20,20,20,18,95,98,6.9,1013,21,5,117,12
2011-09-29,23,14,0.0,11.6,4,4,9,09:36 AM,07:53 PM,06:52 AM,06:43 PM,18,19,20,19,17,46,92,9.8,1006,23,5,209,10
2011-09-30,22,12,0.0,11.6,5,5,16,10:51 AM,08:40 PM,06:53 AM,06:42 PM,15,18,18,18,16,37,87,1.2,1005,22,7,250,10
2011-10-01,16,9,0.0,8.8,3,3,23,12:00 PM,09:34 PM,06:54 AM,06:40 PM,13,13,14,13,14,84,95,8.0,1005,16,5,192,10
2011-10-02,16,7,0.0,10.2,3,3,30,01:02 PM,10:33 PM,06:55 AM,06:38 PM,10,10,11,10,14,60,91,2.5,1009,16,8,161,10
2011-10-03,12,6,0.0,8.8,2,2,38,01:54 PM,11:36 PM,06:56 AM,06:37 PM,8,9,10,9,7,79,89,0.7,1016,12,5,172,5
2011-10-04,17,8,0.0,10.2,3,3,45,02:37 PM,No moonset,06:57 AM,06:35 PM,11,12,12,12,18,53,89,1.7,1017,17,7,318,11
2011-10-05,20,9,0.0,11.6,4,4,52,03:14 PM,12:40 AM,06:58 AM,06:33 PM,11,13,14,13,24,29,81,0.0,1019,20,7,288,14
2011-10-06,18,4,0.0,11.6,4,4,59,03:46 PM,01:43 AM,06:59 AM,06:32 PM,9,13,14,13,12,1,73,0.0,1027,18,10,265,8
2011-10-07,17,6,0.0,11.3,4,4,67,04:13 PM,02:44 AM,07:00 AM,06:30 PM,9,13,13,13,11,3,76,0.0,1030,17,10,156,7
2011-10-08,23,8,0.0,11.3,4,4,74,04:39 PM,03:45 AM,07:01 AM,06:29 PM,14,18,19,18,11,0,81,0.0,1031,23,10,264,7
2011-10-09,27,11,0.0,11.3,5,5,81,05:04 PM,04:43 AM,07:02 AM,06:27 PM,16,20,21,20,13,0,75,0.0,1028,27,10,300,7
2011-10-10,26,14,0.0,10.1,5,5,89,05:29 PM,05:42 AM,07:03 AM,06:25 PM,16,20,21,20,11,26,76,0.0,1023,26,10,315,6
2011-10-11,22,15,0.0,10.1,5,5,96,05:55 PM,06:40 AM,07:04 AM,06:24 PM,14,18,18,18,15,49,80,0.0,1021,22,9,82,9
2011-10-12,15,13,0.0,7.1,4,4,100,06:23 PM,07:39 AM,07:05 AM,06:22 PM,12,14,14,14,20,80,86,0.8,1018,15,10,72,13
2011-10-13,17,13,0.0,5.6,4,4,90,06:54 PM,08:37 AM,07:07 AM,06:21 PM,15,15,16,15,17,97,97,5.5,1008,17,7,67,11
2011-10-14,20,12,0.0,10.1,5,5,82,07:30 PM,09:35 AM,07:08 AM,06:19 PM,17,17,18,17,25,61,94,13.8,999,20,7,196,15
2011-10-15,16,10,0.0,11.1,4,4,75,08:11 PM,10:32 AM,07:09 AM,06:18 PM,9,11,12,11,30,30,82,0.7,1004,16,8,251,18
2011-10-16,17,9,0.0,11.1,4,4,68,08:59 PM,11:26 AM,07:10 AM,06:16 PM,9,12,13,12,25,25,76,0.0,1009,17,10,233,15
2011-10-17,17,10,0.0,11.0,4,4,61,09:52 PM,12:16 PM,07:11 AM,06:15 PM,9,12,13,12,22,12,78,0.9,1007,17,9,260,13
2011-10-18,19,8,0.0,11.0,4,4,53,10:51 PM,01:02 PM,07:12 AM,06:13 PM,8,13,13,13,12,24,73,0.0,1011,19,10,204,7
2011-10-19,15,13,0.0,5.5,3,3,46,11:54 PM,01:43 PM,07:13 AM,06:12 PM,13,13,14,13,28,91,95,6.3,1004,15,9,53,17
2011-10-20,19,10,0.0,8.5,3,3,39,No moonrise,02:20 PM,07:14 AM,06:10 PM,13,14,15,14,27,62,89,1.2,998,19,8,198,17
2011-10-21,13,7,0.0,10.1,3,3,31,01:00 AM,02:53 PM,07:15 AM,06:09 PM,7,8,10,8,21,30,83,0.0,1013,13,9,259,14
2011-10-22,14,6,0.0,10.9,3,3,24,02:09 AM,03:26 PM,07:17 AM,06:07 PM,7,8,9,8,15,33,85,0.0,1018,14,7,288,9
2011-10-23,14,4,0.0,10.9,3,3,17,03:21 AM,03:57 PM,07:18 AM,06:06 PM,7,10,10,10,10,17,81,0.0,1020,14,9,270,6
2011-10-24,15,7,0.0,10.1,3,3,10,04:34 AM,04:28 PM,07:19 AM,06:05 PM,9,10,11,10,15,44,89,3.6,1017,15,6,222,9
2011-10-25,15,7,0.0,10.8,3,3,2,05:50 AM,05:03 PM,07:20 AM,06:03 PM,7,9,11,9,21,17,80,0.0,1017,15,8,305,13
2011-10-26,15,7,0.0,10.1,3,3,0,07:07 AM,05:43 PM,07:21 AM,06:02 PM,10,12,12,12,12,48,85,0.5,1012,15,9,176,8
2011-10-27,13,3,0.0,5.4,2,2,0,08:23 AM,06:27 PM,07:22 AM,06:01 PM,8,7,9,7,19,87,95,6.6,1006,13,6,160,13
2011-10-28,9,0,0.0,8.7,2,2,5,09:38 AM,07:20 PM,07:23 AM,05:59 PM,0,4,5,4,11,40,73,0.0,1022,9,10,212,7
2011-10-29,5,-1,2.8,3.9,1,1,12,10:45 AM,08:19 PM,07:25 AM,05:58 PM,0,-3,2,-3,30,89,90,16.1,1017,5,8,122,19
