date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2009-06-15,21,13,0.0,14.5,5,5,37,12:34 AM,12:48 PM,05:28 AM,08:30 PM,16,18,19,18,9,52,90,0.0,1017,21,6,120,6
2009-06-16,20,11,0.0,13.5,5,5,30,12:57 AM,01:52 PM,05:28 AM,08:31 PM,14,16,16,16,13,70,89,0.1,1022,20,5,109,9
2009-06-17,19,10,0.0,14.5,4,4,22,01:21 AM,02:58 PM,05:28 AM,08:31 PM,13,15,15,15,13,47,85,0.0,1023,19,8,112,9
2009-06-18,19,16,0.0,9.4,4,4,15,01:48 AM,04:08 PM,05:29 AM,08:31 PM,17,17,17,17,22,93,96,0.0,1012,19,8,146,13
2009-06-19,25,16,0.0,13.5,6,6,7,02:19 AM,05:22 PM,05:29 AM,08:32 PM,19,21,22,21,11,56,87,0.0,1008,25,6,312,7
2009-06-20,22,13,0.0,10.4,4,4,0,03:00 AM,06:36 PM,05:29 AM,08:32 PM,18,19,20,19,11,50,93,0.0,1003,22,6,228,7
2009-06-21,23,17,0.0,11.4,4,4,0,03:51 AM,07:48 PM,05:29 AM,08:32 PM,18,20,20,20,22,77,93,0.0,1002,23,7,262,13
2009-06-22,23,18,0.0,13.5,6,6,0,04:54 AM,08:50 PM,05:29 AM,08:32 PM,18,21,22,21,17,68,85,0.6,1004,23,7,144,11
2009-06-23,25,18,0.0,11.4,6,6,0,06:07 AM,09:41 PM,05:30 AM,08:32 PM,18,21,22,21,12,48,82,0.0,1007,25,9,200,7
2009-06-24,24,18,0.0,10.4,5,5,8,07:26 AM,10:22 PM,05:30 AM,08:32 PM,20,21,22,21,8,74,93,0.7,1008,24,5,164,5
2009-06-25,27,17,0.0,13.5,6,6,15,08:45 AM,10:56 PM,05:30 AM,08:32 PM,20,24,24,23,10,49,87,0.2,1009,27,8,155,6
2009-06-26,29,20,0.0,14.5,6,6,23,10:02 AM,11:25 PM,05:31 AM,08:33 PM,21,26,26,24,10,34,85,0.6,1006,29,10,238,6
2009-06-27,25,17,0.0,14.5,6,6,30,11:15 AM,11:50 PM,05:31 AM,08:33 PM,19,22,23,22,14,16,83,0.0,1007,25,8,336,9
2009-06-28,26,16,0.0,13.5,6,6,38,12:24 PM,No moonset,05:31 AM,08:33 PM,19,21,22,21,13,29,86,0.0,1004,26,8,186,8
2009-06-29,27,17,0.0,14.5,6,6,46,01:32 PM,12:15 AM,05:32 AM,08:32 PM,18,22,23,22,15,18,77,0.0,999,27,9,266,10
2009-06-30,26,17,0.0,14.5,6,6,53,02:38 PM,12:40 AM,05:32 AM,08:32 PM,19,22,23,22,13,25,81,0.0,1001,26,10,171,8
2009-07-01,27,18,0.0,14.5,5,5,58,03:44 PM,01:08 AM,05:33 AM,08:32 PM,20,22,24,22,7,33,89,0.5,1006,27,7,179,5
2009-07-02,25,19,0.0,13.5,6,6,66,04:48 PM,01:38 AM,05:33 AM,08:32 PM,21,22,23,22,11,54,93,2.4,1008,25,6,186,7
2009-07-03,24,17,0.0,13.5,5,5,73,05:50 PM,02:13 AM,05:34 AM,08:32 PM,19,21,22,21,16,51,91,0.9,1011,24,5,287,10
2009-07-04,25,16,0.0,12.4,6,6,80,06:46 PM,02:55 AM,05:34 AM,08:32 PM,16,21,22,21,19,42,78,0.0,1012,25,8,294,12
2009-07-05,24,14,0.0,14.5,5,5,88,07:37 PM,03:43 AM,05:35 AM,08:31 PM,15,20,21,20,13,15,73,0.0,1012,24,10,270,8
2009-07-06,28,14,0.0,14.5,6,6,95,08:19 PM,04:37 AM,05:36 AM,08:31 PM,17,23,24,23,9,9,76,0.0,1008,28,8,242,5
2009-07-07,26,18,0.0,13.5,6,6,100,08:56 PM,05:36 AM,05:36 AM,08:31 PM,18,22,23,22,11,36,82,1.1,1007,26,10,171,6
2009-07-08,24,15,0.0,14.5,5,5,100,09:27 PM,06:36 AM,05:37 AM,08:31 PM,16,21,22,21,14,25,77,0.0,1012,24,7,334,9
2009-07-09,22,14,0.0,14.5,5,5,83,09:53 PM,07:38 AM,05:37 AM,08:30 PM,16,19,19,19,15,31,85,0.2,1021,22,9,78,10
2009-07-10,24,12,0.0,14.5,5,5,76,10:17 PM,08:38 AM,05:38 AM,08:30 PM,16,20,20,20,10,14,81,0.0,1025,24,8,168,7
2009-07-11,25,13,0.0,14.5,5,5,69,10:39 PM,09:39 AM,05:39 AM,08:29 PM,17,20,21,20,19,31,82,0.0,1020,25,8,194,12
2009-07-12,26,18,0.0,14.5,6,6,62,11:01 PM,10:39 AM,05:40 AM,08:29 PM,17,23,24,23,15,28,72,0.0,1013,26,8,291,10
2009-07-13,25,11,0.0,14.5,5,5,54,11:23 PM,11:41 AM,05:40 AM,08:28 PM,15,20,21,20,9,25,74,0.2,1013,25,10,175,5
2009-07-14,26,15,0.0,14.5,6,6,47,11:48 PM,12:44 PM,05:41 AM,08:28 PM,14,21,22,21,16,8,62,0.0,1017,26,10,277,10
2009-07-15,27,11,0.0,14.5,6,6,40,No moonrise,01:52 PM,05:42 AM,08:27 PM,16,22,23,22,10,7,72,0.0,1019,27,10,222,6
2009-07-16,29,19,0.0,14.5,6,6,32,12:17 AM,03:01 PM,05:43 AM,08:27 PM,20,26,26,24,16,20,80,0.0,1010,29,10,214,10
2009-07-17,29,19,0.0,14.5,6,6,25,12:52 AM,04:14 PM,05:43 AM,08:26 PM,22,28,28,25,11,23,85,4.2,1009,29,8,164,7
2009-07-18,26,19,0.0,14.5,6,6,18,01:36 AM,05:25 PM,05:44 AM,08:25 PM,18,24,24,23,15,29,76,0.0,1010,26,8,251,10
2009-07-19,26,16,0.0,14.5,6,6,11,02:32 AM,06:31 PM,05:45 AM,08:25 PM,15,22,22,22,12,14,69,0.0,1018,26,10,255,8
2009-07-20,27,17,0.0,14.5,6,6,3,03:40 AM,07:28 PM,05:46 AM,08:24 PM,17,22,23,22,10,38,76,0.0,1021,27,10,128,7
2009-07-21,21,18,0.0,9.2,4,4,0,04:56 AM,08:14 PM,05:47 AM,08:23 PM,18,20,21,20,15,79,92,0.2,1019,21,8,113,10
2009-07-22,27,14,0.0,14.5,6,6,0,06:17 AM,08:51 PM,05:48 AM,08:22 PM,20,22,24,22,9,38,86,0.1,1020,27,7,189,6
2009-07-23,24,17,0.0,11.3,4,4,4,07:37 AM,09:23 PM,05:48 AM,08:21 PM,19,20,21,20,17,80,93,1.6,1015,24,5,125,11
2009-07-24,27,17,0.0,14.5,6,6,11,08:53 AM,09:51 PM,05:49 AM,08:21 PM,20,22,23,22,9,54,87,0.1,1012,27,6,268,6
2009-07-25,27,16,0.0,14.5,6,6,18,10:07 AM,10:17 PM,05:50 AM,08:20 PM,20,25,25,23,15,21,82,0.7,1013,27,8,209,9
2009-07-26,27,21,0.0,14.5,6,6,25,11:18 AM,10:42 PM,05:51 AM,08:19 PM,22,27,27,24,13,40,87,1.9,1012,27,8,199,8
2009-07-27,28,20,0.0,14.5,6,6,33,12:26 PM,11:10 PM,05:52 AM,08:18 PM,22,27,27,24,12,34,85,0.0,1014,28,7,230,9
2009-07-28,29,18,0.0,14.5,6,6,40,01:34 PM,11:40 PM,05:53 AM,08:17 PM,21,27,27,25,12,40,84,0.3,1013,29,6,192,8
2009-07-29,28,22,0.0,14.5,6,6,47,02:40 PM,No moonset,05:54 AM,08:16 PM,23,27,27,24,17,59,92,0.3,1010,28,5,178,10
2009-07-30,30,21,0.0,13.4,6,6,55,03:43 PM,12:13 AM,05:55 AM,08:15 PM,22,29,29,26,14,44,82,0.1,1011,30,6,257,9
2009-07-31,28,19,0.0,11.3,6,6,58,04:41 PM,12:53 AM,05:56 AM,08:14 PM,22,26,26,23,15,68,95,0.9,1012,28,6,206,9
2009-08-01,28,17,0.0,14.5,6,6,69,05:34 PM,01:40 AM,05:56 AM,08:13 PM,21,26,26,24,11,34,85,0.1,1017,28,6,158,7
2009-08-02,24,19,0.0,11.3,6,6,76,06:19 PM,02:31 AM,05:57 AM,08:12 PM,21,22,24,22,12,73,95,0.3,1013,24,5,174,7
2009-08-03,29,19,0.0,14.5,6,6,84,06:57 PM,03:29 AM,05:58 AM,08:11 PM,21,27,27,25,9,33,82,0.1,1015,29,8,198,6
2009-08-04,29,14,0.0,14.5,6,6,91,07:30 PM,04:28 AM,05:59 AM,08:09 PM,21,28,28,25,12,12,79,0.0,1014,29,9,210,8
2009-08-05,29,21,0.0,14.1,6,6,98,07:57 PM,05:30 AM,06:00 AM,08:08 PM,22,29,29,26,11,34,83,0.0,1012,29,8,262,7
2009-08-06,22,18,0.0,10.5,5,5,100,08:22 PM,06:31 AM,06:01 AM,08:07 PM,17,20,21,20,12,30,81,0.2,1015,22,10,150,7
2009-08-07,26,15,0.0,11.6,6,6,87,08:45 PM,07:32 AM,06:02 AM,08:06 PM,15,21,22,21,17,14,68,0.0,1018,26,10,304,10
2009-08-08,26,18,0.0,11.6,6,6,80,09:07 PM,08:32 AM,06:03 AM,08:05 PM,16,22,23,22,12,18,70,0.0,1023,26,10,100,7
2009-08-09,28,18,0.0,8.2,5,5,73,09:29 PM,09:34 AM,06:04 AM,08:04 PM,21,24,24,23,8,65,92,1.3,1018,28,4,178,5
2009-08-10,33,21,0.0,11.6,7,7,65,09:53 PM,10:36 AM,06:05 AM,08:02 PM,23,32,32,28,16,12,77,0.3,1012,33,9,255,10
2009-08-11,31,23,0.0,11.6,7,7,58,10:19 PM,11:42 AM,06:06 AM,08:01 PM,23,30,30,27,11,17,79,0.4,1011,31,9,258,8
2009-08-12,27,21,0.0,8.1,5,5,51,10:51 PM,12:49 PM,06:07 AM,08:00 PM,22,26,26,24,12,47,87,0.0,1014,27,8,134,8
2009-08-13,24,18,0.0,6.8,5,5,44,11:31 PM,01:59 PM,06:08 AM,07:58 PM,21,21,23,21,10,89,95,2.2,1018,24,5,73,7
2009-08-14,30,18,0.0,11.6,6,6,36,No moonrise,03:08 PM,06:09 AM,07:57 PM,21,27,27,24,10,34,84,0.0,1022,30,6,234,6
2009-08-15,30,19,0.0,11.6,6,6,29,12:19 AM,04:14 PM,06:10 AM,07:56 PM,21,28,28,26,11,18,79,0.0,1021,30,8,230,7
2009-08-16,31,19,0.0,11.6,6,6,22,01:20 AM,05:14 PM,06:11 AM,07:54 PM,21,28,28,26,11,10,76,0.0,1021,31,8,246,7
2009-08-17,32,21,0.0,11.6,7,7,15,02:30 AM,06:04 PM,06:12 AM,07:53 PM,21,31,31,27,13,6,72,0.0,1021,32,9,247,8
2009-08-18,31,20,0.0,11.6,7,7,7,03:48 AM,06:45 PM,06:13 AM,07:52 PM,23,31,31,27,15,11,82,0.5,1017,31,10,231,10
2009-08-19,31,21,0.0,11.6,7,7,0,05:08 AM,07:19 PM,06:13 AM,07:50 PM,23,30,30,26,12,19,84,0.5,1015,31,8,241,7
2009-08-20,30,20,0.0,11.6,7,7,0,06:26 AM,07:49 PM,06:14 AM,07:49 PM,23,30,30,27,12,42,84,0.0,1013,30,7,192,8
2009-08-21,32,23,0.0,11.6,7,7,0,07:42 AM,08:16 PM,06:15 AM,07:47 PM,24,31,31,27,17,34,83,0.1,1012,32,8,179,11
2009-08-22,28,22,0.0,9.1,6,6,7,08:55 AM,08:42 PM,06:16 AM,07:46 PM,24,28,28,25,6,77,93,0.0,1010,28,5,112,4
2009-08-23,27,22,0.0,11.6,6,6,14,10:07 AM,09:10 PM,06:17 AM,07:44 PM,23,27,27,24,10,43,93,4.3,1010,27,5,219,6
2009-08-24,28,19,0.0,11.6,6,6,22,11:17 AM,09:40 PM,06:18 AM,07:43 PM,20,25,25,24,10,21,82,0.0,1017,28,8,323,6
2009-08-25,29,17,0.0,11.6,6,6,29,12:25 PM,10:12 PM,06:19 AM,07:41 PM,21,29,29,26,11,1,77,0.0,1019,29,9,155,7
2009-08-26,29,20,0.0,11.6,6,6,36,01:32 PM,10:51 PM,06:20 AM,07:40 PM,20,26,26,24,17,11,77,0.0,1016,29,10,268,11
2009-08-27,27,19,0.0,11.6,6,6,43,02:32 PM,11:35 PM,06:21 AM,07:38 PM,19,23,24,23,10,28,82,0.0,1018,27,9,118,6
2009-08-28,20,19,0.0,6.6,4,4,51,03:28 PM,No moonset,06:22 AM,07:37 PM,19,20,20,20,14,91,97,5.9,1018,20,6,88,9
2009-08-29,24,20,0.0,7.8,5,5,58,04:16 PM,12:25 AM,06:23 AM,07:35 PM,21,22,23,22,8,78,96,1.6,1009,24,4,104,5
2009-08-30,27,18,0.0,11.6,6,6,65,04:57 PM,01:21 AM,06:24 AM,07:34 PM,18,22,23,22,14,34,79,0.0,1012,27,7,220,8
2009-08-31,21,14,0.0,11.6,5,5,69,05:31 PM,02:20 AM,06:25 AM,07:32 PM,14,18,19,18,12,9,77,0.0,1020,21,10,217,8
2009-09-01,22,11,0.0,11.6,5,5,83,06:00 PM,03:21 AM,06:26 AM,07:30 PM,14,19,19,19,13,0,77,0.0,1024,22,10,108,9
2009-09-02,23,9,0.0,11.6,5,5,90,06:26 PM,04:22 AM,06:27 AM,07:29 PM,17,20,21,20,9,0,82,0.0,1025,23,9,107,6
2009-09-03,24,10,0.0,11.6,5,5,98,06:50 PM,05:24 AM,06:28 AM,07:27 PM,15,18,19,18,11,14,82,0.0,1020,24,9,55,7
2009-09-04,25,18,0.0,11.6,6,6,100,07:12 PM,06:25 AM,06:29 AM,07:26 PM,15,20,21,20,12,53,73,0.0,1016,25,10,117,7
2009-09-05,28,18,0.0,11.6,6,6,87,07:35 PM,07:27 AM,06:30 AM,07:24 PM,18,24,24,23,6,13,75,0.0,1020,28,10,252,4
2009-09-06,22,17,0.0,9.0,5,5,79,07:58 PM,08:29 AM,06:31 AM,07:22 PM,17,20,20,20,20,43,83,0.5,1025,22,10,69,13
2009-09-07,23,16,0.0,11.6,5,5,72,08:24 PM,09:34 AM,06:32 AM,07:21 PM,16,19,20,19,12,28,85,0.0,1024,23,9,86,9
2009-09-08,22,15,0.0,7.7,4,4,64,08:54 PM,10:41 AM,06:33 AM,07:19 PM,17,19,19,19,8,55,91,0.2,1018,22,5,84,5
2009-09-09,20,17,0.0,10.3,5,5,57,09:31 PM,11:50 AM,06:34 AM,07:17 PM,18,19,19,19,13,58,92,0.6,1020,20,6,78,7
2009-09-10,19,14,0.0,6.4,4,4,49,10:15 PM,12:58 PM,06:35 AM,07:16 PM,13,16,16,16,27,54,84,7.3,1026,19,8,52,17
2009-09-11,18,14,0.0,6.4,4,4,42,11:10 PM,02:04 PM,06:36 AM,07:14 PM,16,15,16,15,42,100,96,4.9,1017,18,9,56,26
2009-09-12,18,17,0.0,6.4,4,4,34,No moonrise,03:05 PM,06:37 AM,07:12 PM,17,18,18,18,10,100,97,0.3,1013,18,2,124,7
2009-09-13,25,17,0.0,11.6,6,6,27,12:15 AM,03:56 PM,06:37 AM,07:11 PM,18,21,21,21,15,45,84,0.0,1012,25,6,335,9
2009-09-14,24,14,0.0,11.6,5,5,19,01:28 AM,04:39 PM,06:38 AM,07:09 PM,17,20,21,20,12,17,84,0.0,1013,24,7,291,7
2009-09-15,25,15,0.0,11.6,5,5,12,02:44 AM,05:16 PM,06:39 AM,07:07 PM,18,21,21,21,12,21,83,0.0,1014,25,8,301,7
2009-09-16,17,16,0.0,7.6,4,4,4,04:01 AM,05:47 PM,06:40 AM,07:06 PM,16,17,17,17,18,76,93,1.5,1021,17,6,83,11
2009-09-17,18,10,0.0,11.6,4,4,0,05:17 AM,06:15 PM,06:41 AM,07:04 PM,12,14,15,14,15,44,87,0.0,1023,18,10,77,10
2009-09-18,22,12,0.0,10.3,5,5,0,06:30 AM,06:41 PM,06:42 AM,07:02 PM,15,17,18,17,16,46,86,0.1,1018,22,8,262,10
2009-09-19,20,9,0.0,11.6,4,4,0,07:44 AM,07:09 PM,06:43 AM,07:00 PM,11,17,18,17,8,0,70,0.0,1023,20,10,255,6
2009-09-20,22,8,0.0,11.6,4,4,3,08:55 AM,07:38 PM,06:44 AM,06:59 PM,14,18,19,18,10,0,78,0.0,1026,22,10,128,6
2009-09-21,22,7,0.0,10.2,5,5,11,10:06 AM,08:10 PM,06:45 AM,06:57 PM,14,17,17,17,11,39,86,0.0,1026,22,6,171,7
2009-09-22,23,13,0.0,11.6,5,5,18,11:14 AM,08:46 PM,06:46 AM,06:55 PM,17,19,20,19,11,64,90,0.0,1025,23,5,169,6
2009-09-23,26,17,0.0,10.2,6,6,26,12:19 PM,09:29 PM,06:47 AM,06:54 PM,20,22,24,22,13,59,90,0.0,1020,26,7,217,8
2009-09-24,26,19,0.0,11.6,6,6,34,01:18 PM,10:18 PM,06:48 AM,06:52 PM,19,25,25,23,15,38,81,0.4,1016,26,8,267,10
2009-09-25,21,12,0.0,11.6,5,5,41,02:09 PM,11:12 PM,06:49 AM,06:50 PM,11,17,18,17,17,14,65,0.0,1022,21,10,114,11
2009-09-26,18,10,0.0,10.2,4,4,49,02:53 PM,No moonset,06:50 AM,06:49 PM,11,14,14,14,14,42,80,0.0,1023,18,10,106,10
2009-09-27,19,14,0.0,7.4,4,4,56,03:30 PM,12:10 AM,06:51 AM,06:47 PM,17,17,17,17,15,83,97,1.7,1005,19,5,178,9
2009-09-28,22,13,0.0,11.6,5,5,64,04:01 PM,01:11 AM,06:52 AM,06:45 PM,15,17,17,17,22,29,88,0.0,1001,22,9,231,14
2009-09-29,18,12,0.0,10.2,4,4,71,04:28 PM,02:11 AM,06:53 AM,06:44 PM,10,14,15,14,30,31,77,0.0,1003,18,10,250,18
2009-09-30,15,7,0.0,10.2,4,4,79,04:53 PM,03:13 AM,06:54 AM,06:42 PM,9,12,13,12,20,35,79,0.0,1011,15,10,308,12
2009-10-01,13,6,0.0,8.8,2,2,83,05:16 PM,04:14 AM,06:55 AM,06:40 PM,6,9,10,9,17,49,78,0.0,1016,13,10,280,10
2009-10-02,17,4,0.0,11.6,4,4,90,05:39 PM,05:16 AM,06:56 AM,06:39 PM,9,12,12,12,20,34,83,0.0,1015,17,10,158,11
2009-10-03,22,13,0.0,10.2,5,5,98,06:02 PM,06:18 AM,06:57 AM,06:37 PM,17,18,19,18,10,75,93,0.2,1011,22,5,190,6
2009-10-04,22,12,0.0,11.6,5,5,100,06:27 PM,07:23 AM,06:58 AM,06:35 PM,13,17,17,17,14,47,80,0.0,1012,22,6,212,8
2009-10-05,18,10,0.0,11.6,4,4,88,06:57 PM,08:30 AM,06:59 AM,06:34 PM,9,13,14,13,19,16,74,0.0,1015,18,10,283,12
2009-10-06,18,8,0.0,11.3,4,4,80,07:32 PM,09:40 AM,07:00 AM,06:32 PM,11,14,14,14,16,16,79,0.0,1014,18,9,244,9
2009-10-07,19,13,0.0,10.1,5,5,73,08:15 PM,10:49 AM,07:01 AM,06:31 PM,11,15,16,15,39,61,76,0.0,1004,19,10,251,25
2009-10-08,17,9,0.0,11.3,4,4,66,09:07 PM,11:57 AM,07:02 AM,06:29 PM,9,13,14,13,17,13,74,0.0,1018,17,10,282,12
2009-10-09,22,12,0.0,11.2,5,5,59,10:09 PM,12:59 PM,07:03 AM,06:27 PM,14,17,18,17,15,41,81,0.0,1011,22,9,181,9
2009-10-10,20,9,0.0,11.2,5,5,51,11:18 PM,01:53 PM,07:04 AM,06:26 PM,12,15,16,15,22,41,80,0.4,1012,20,8,308,14
2009-10-11,17,5,0.0,11.2,4,4,44,No moonrise,02:37 PM,07:06 AM,06:24 PM,7,12,13,12,15,6,69,0.0,1023,17,10,257,10
2009-10-12,11,5,0.0,11.2,3,3,37,12:31 AM,03:15 PM,07:07 AM,06:23 PM,4,7,8,7,12,22,71,0.0,1027,11,10,82,7
2009-10-13,17,7,0.0,10.1,4,4,30,01:46 AM,03:47 PM,07:08 AM,06:21 PM,8,11,12,11,20,54,81,0.1,1018,17,9,268,12
2009-10-14,12,4,0.0,10.1,3,3,22,02:59 AM,04:15 PM,07:09 AM,06:20 PM,4,8,9,8,7,32,73,0.0,1023,12,10,206,5
2009-10-15,8,3,0.0,5.5,1,1,15,04:11 AM,04:41 PM,07:10 AM,06:18 PM,3,1,5,1,29,95,90,4.7,1015,8,9,39,18
2009-10-16,6,3,0.0,5.5,1,1,8,05:23 AM,05:08 PM,07:11 AM,06:17 PM,4,1,4,1,27,100,96,1.5,1014,6,7,35,17
2009-10-17,7,4,0.0,8.6,3,3,0,06:33 AM,05:36 PM,07:12 AM,06:15 PM,4,2,6,2,27,61,92,2.5,1017,7,8,26,17
2009-10-18,6,4,0.0,8.6,1,1,0,07:45 AM,06:06 PM,07:13 AM,06:14 PM,4,2,5,2,29,80,94,0.1,1017,6,10,101,18
2009-10-19,12,2,0.0,11.0,3,3,0,08:54 AM,06:41 PM,07:14 AM,06:12 PM,4,7,8,7,13,3,78,0.0,1021,12,10,301,9
2009-10-20,18,4,0.0,11.0,4,4,7,10:01 AM,07:22 PM,07:15 AM,06:11 PM,7,10,11,10,16,14,77,0.0,1021,18,10,259,9
2009-10-21,21,9,0.0,10.9,4,4,14,11:04 AM,08:09 PM,07:16 AM,06:10 PM,12,14,15,14,11,12,84,0.0,1021,21,9,256,6
2009-10-22,21,11,0.0,10.9,5,5,21,11:59 AM,09:02 PM,07:17 AM,06:08 PM,12,15,16,15,20,20,80,0.0,1016,21,10,236,11
2009-10-23,14,11,0.0,5.4,3,3,28,12:46 PM,09:59 PM,07:19 AM,06:07 PM,11,11,13,11,30,77,87,0.0,1018,14,10,107,19
2009-10-24,20,15,0.0,5.4,4,4,36,01:27 PM,10:59 PM,07:20 AM,06:05 PM,17,18,18,18,34,90,94,5.1,1008,20,10,192,19
2009-10-25,16,9,0.0,10.8,4,4,43,02:00 PM,11:59 PM,07:21 AM,06:04 PM,8,12,13,12,17,14,77,0.0,1017,16,10,320,11
2009-10-26,15,7,0.0,10.8,3,3,50,02:28 PM,No moonset,07:22 AM,06:03 PM,9,11,12,11,12,16,83,0.0,1025,15,10,66,8
2009-10-27,13,8,0.0,5.4,3,3,58,02:54 PM,01:00 AM,07:23 AM,06:02 PM,11,10,12,10,19,88,97,3.4,1019,13,4,56,11
2009-10-28,14,10,0.0,5.4,3,3,65,03:17 PM,02:01 AM,07:24 AM,06:00 PM,12,11,12,11,25,100,97,1.7,1012,14,9,88,16
2009-10-29,13,8,0.0,7.1,3,3,72,03:40 PM,03:01 AM,07:25 AM,05:59 PM,9,10,11,10,14,65,93,0.1,1024,13,6,89,9
2009-10-30,14,5,0.0,5.5,3,3,79,04:03 PM,04:03 AM,07:27 AM,05:58 PM,9,9,10,9,14,91,91,0.0,1024,14,4,159,9
2009-10-31,19,13,0.0,3.9,4,4,83,04:28 PM,05:07 AM,07:28 AM,05:57 PM,15,16,16,16,31,96,95,0.8,1013,19,7,213,18
2009-11-01,12,8,0.0,8.7,3,3,97,04:56 PM,06:13 AM,07:29 AM,05:55 PM,9,10,11,10,15,42,91,1.7,1019,12,9,178,9
2009-11-02,12,5,0.0,7.1,2,2,100,05:30 PM,07:23 AM,07:30 AM,05:54 PM,7,8,9,8,17,38,89,0.3,1022,12,7,45,11
2009-11-03,15,4,0.0,7.1,3,3,87,06:10 PM,08:34 AM,07:31 AM,05:53 PM,6,8,9,8,16,32,85,0.0,1019,15,8,233,9
2009-11-04,10,3,0.0,8.7,3,3,80,07:01 PM,09:45 AM,07:32 AM,05:52 PM,3,6,7,6,12,32,77,0.0,1025,10,10,268,7
2009-11-05,11,3,0.0,7.1,3,3,72,08:01 PM,10:51 AM,07:34 AM,05:51 PM,4,6,7,6,14,53,79,0.1,1020,11,10,212,9
2009-11-06,9,1,0.0,8.7,2,2,65,09:10 PM,11:49 AM,07:35 AM,05:50 PM,1,2,5,2,20,5,76,0.0,1023,9,10,319,14
2009-11-07,11,-1,0.0,8.7,2,2,57,10:23 PM,12:36 PM,07:36 AM,05:49 PM,2,4,6,4,14,9,79,0.0,1024,11,10,224,9
2009-11-08,19,5,0.0,8.7,3,3,50,11:37 PM,01:16 PM,07:37 AM,05:48 PM,10,11,12,11,11,17,89,0.0,1024,19,7,245,6
2009-11-09,18,6,0.0,8.7,4,4,42,No moonrise,01:49 PM,07:38 AM,05:47 PM,11,13,13,13,12,8,90,0.0,1028,18,5,200,7
2009-11-10,17,11,0.0,7.1,4,4,35,12:50 AM,02:17 PM,07:39 AM,05:46 PM,12,14,14,14,15,52,90,0.0,1024,17,7,159,8
2009-11-11,12,7,0.0,3.8,2,2,27,02:01 AM,02:44 PM,07:40 AM,05:45 PM,7,7,9,7,31,92,86,3.2,1026,12,9,42,18
2009-11-12,8,6,0.0,3.8,2,2,20,03:11 AM,03:10 PM,07:42 AM,05:44 PM,6,3,7,3,47,98,91,4.6,1021,8,8,43,28
2009-11-13,11,8,0.0,3.8,2,2,12,04:19 AM,03:37 PM,07:43 AM,05:43 PM,8,6,9,6,50,100,93,1.6,1014,11,9,36,31
2009-11-14,13,11,0.0,3.7,3,3,4,05:29 AM,04:05 PM,07:44 AM,05:42 PM,11,10,12,10,28,100,95,0.0,1011,13,7,105,18
2009-11-15,17,12,0.0,7.0,3,3,0,06:37 AM,04:38 PM,07:45 AM,05:42 PM,14,15,15,15,11,56,95,0.0,1013,17,4,321,6
2009-11-16,14,8,0.0,8.7,4,4,0,07:45 AM,05:17 PM,07:46 AM,05:41 PM,8,10,11,10,19,12,79,0.0,1018,14,9,255,12
2009-11-17,12,6,0.0,8.7,3,3,0,08:49 AM,06:01 PM,07:47 AM,05:40 PM,3,7,8,7,19,31,69,0.0,1025,12,10,48,11
2009-11-18,11,5,0.0,3.7,2,2,3,09:48 AM,06:52 PM,07:49 AM,05:39 PM,7,7,9,7,19,60,91,0.1,1030,11,7,68,12
2009-11-19,14,9,0.0,3.7,3,3,10,10:39 AM,07:48 PM,07:50 AM,05:39 PM,11,11,12,11,19,89,95,0.0,1024,14,6,75,12
2009-11-20,15,7,0.0,8.7,4,4,18,11:22 AM,08:47 PM,07:51 AM,05:38 PM,9,10,12,10,25,42,85,0.4,1017,15,9,265,15
2009-11-21,13,5,0.0,7.0,3,3,26,11:58 AM,09:48 PM,07:52 AM,05:37 PM,7,7,9,7,18,20,88,0.0,1020,13,9,319,11
2009-11-22,12,5,0.0,8.7,3,3,33,12:28 PM,10:48 PM,07:53 AM,05:37 PM,6,7,8,7,16,15,88,0.1,1026,12,6,44,10
2009-11-23,8,6,0.0,3.7,2,2,41,12:55 PM,11:48 PM,07:54 AM,05:36 PM,6,5,8,5,28,83,92,1.8,1027,8,9,49,18
2009-11-24,11,8,0.0,3.7,2,2,48,01:19 PM,No moonset,07:55 AM,05:36 PM,9,8,9,8,18,91,96,1.2,1021,11,4,56,11
2009-11-25,10,7,0.0,3.7,2,2,56,01:41 PM,12:48 AM,07:56 AM,05:35 PM,9,9,9,9,9,100,98,0.5,1017,10,1,82,6
2009-11-26,12,9,0.0,5.3,3,3,63,02:03 PM,01:48 AM,07:57 AM,05:35 PM,10,10,11,10,7,81,94,0.4,1011,12,5,64,5
2009-11-27,9,5,0.0,3.7,2,2,71,02:27 PM,02:49 AM,07:58 AM,05:34 PM,5,4,7,4,32,89,86,1.7,1000,9,7,315,20
2009-11-28,10,4,0.0,8.7,3,3,78,02:53 PM,03:54 AM,07:59 AM,05:34 PM,2,3,6,3,38,19,76,0.0,1007,10,10,291,23
2009-11-29,13,1,0.0,8.7,3,3,86,03:24 PM,05:01 AM,08:00 AM,05:34 PM,6,7,8,7,17,5,84,0.0,1012,13,10,224,10
2009-11-30,11,4,0.0,3.5,2,2,93,04:01 PM,06:12 AM,08:01 AM,05:33 PM,7,6,9,6,25,62,90,0.2,1005,11,9,274,14
