date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2017-02-03,1,-2,0.0,6.7,2,2,46,12:01 PM,12:34 AM,08:05 AM,06:21 PM,-11,-5,-1,-5,19,60,45,0.0,1024,1,10,308,14
2017-02-04,1,-5,0.0,10.2,2,2,54,12:41 PM,01:42 AM,08:04 AM,06:23 PM,-15,-7,-2,-7,22,12,39,0.0,1029,1,10,280,16
2017-02-05,6,-2,0.0,10.2,2,2,62,01:26 PM,02:49 AM,08:03 AM,06:24 PM,-6,-2,2,-2,26,40,57,0.0,1018,6,10,230,16
2017-02-06,10,-1,0.0,10.2,2,2,69,02:16 PM,03:55 AM,08:02 AM,06:25 PM,0,2,5,2,23,9,76,0.0,1019,10,10,256,13
2017-02-07,14,5,0.0,10.3,3,3,77,03:12 PM,04:58 AM,08:00 AM,06:26 PM,7,8,10,8,26,26,81,0.0,1011,14,10,191,14
2017-02-08,18,9,0.0,10.7,4,4,84,04:13 PM,05:56 AM,07:59 AM,06:27 PM,11,13,14,13,29,36,81,0.7,1004,18,10,245,17
2017-02-09,8,-6,0.0,8.5,1,1,92,05:17 PM,06:48 AM,07:58 AM,06:29 PM,-3,-6,0,-6,41,73,82,0.7,1006,8,10,217,29
2017-02-10,-0,-6,0.0,6.9,2,2,99,06:22 PM,07:34 AM,07:57 AM,06:30 PM,-9,-8,-3,-8,25,48,62,0.0,1025,-0,10,256,18
2017-02-11,10,0,0.0,10.0,2,2,100,07:28 PM,08:14 AM,07:56 AM,06:31 PM,1,2,5,2,21,59,75,0.0,1016,10,10,189,11
2017-02-12,6,3,0.0,5.4,1,1,86,08:30 PM,08:50 AM,07:55 AM,06:32 PM,4,1,5,1,29,86,92,0.0,1012,6,9,139,18
2017-02-13,4,-1,0.0,6.9,2,2,78,09:32 PM,09:24 AM,07:54 AM,06:33 PM,-3,-4,2,-4,43,53,71,0.0,1013,4,10,303,28
2017-02-14,5,-2,0.0,10.8,2,2,71,10:31 PM,09:55 AM,07:52 AM,06:34 PM,-4,-2,1,-2,18,29,70,0.0,1014,5,10,247,11
2017-02-15,8,1,0.0,10.9,2,2,63,11:29 PM,10:25 AM,07:51 AM,06:36 PM,-0,0,4,0,27,26,78,0.0,1000,8,10,246,17
2017-02-16,3,-1,0.0,7.0,1,1,55,No moonrise,10:56 AM,07:50 AM,06:37 PM,-7,-5,0,-5,34,45,58,0.0,1006,3,10,295,24
2017-02-17,5,-3,0.0,10.9,2,2,48,12:25 AM,11:29 AM,07:49 AM,06:38 PM,-8,-3,1,-3,20,7,54,0.0,1013,5,10,282,13
2017-02-18,14,0,0.0,10.9,3,3,40,01:22 AM,12:03 PM,07:47 AM,06:39 PM,1,5,7,5,25,12,63,0.0,1010,14,10,219,14
2017-02-19,19,10,0.0,10.9,4,4,33,02:16 AM,12:41 PM,07:46 AM,06:40 PM,9,13,14,13,23,31,75,0.0,1011,19,10,280,13
2017-02-20,13,5,0.0,11.0,3,3,25,03:10 AM,01:23 PM,07:45 AM,06:41 PM,4,7,9,7,22,7,75,0.0,1022,13,9,262,14
2017-02-21,9,1,0.0,10.1,3,3,18,04:01 AM,02:09 PM,07:43 AM,06:43 PM,-0,3,5,3,17,22,68,0.0,1026,9,10,125,11
2017-02-22,13,5,0.0,11.0,3,3,10,04:50 AM,03:00 PM,07:42 AM,06:44 PM,6,8,9,8,14,39,81,0.0,1016,13,10,200,8
2017-02-23,19,8,0.0,11.0,4,4,3,05:37 AM,03:56 PM,07:41 AM,06:45 PM,10,12,13,12,23,43,86,0.0,1013,19,7,207,14
2017-02-24,20,11,0.0,11.1,4,4,0,06:20 AM,04:55 PM,07:39 AM,06:46 PM,12,14,15,14,27,14,85,0.0,1013,20,9,188,16
2017-02-25,19,10,0.0,10.1,4,4,0,07:00 AM,05:58 PM,07:38 AM,06:47 PM,11,13,14,13,28,37,86,0.0,1006,19,8,204,18
2017-02-26,6,1,0.0,11.1,2,2,0,07:38 AM,07:03 PM,07:36 AM,06:48 PM,-4,-1,3,-1,27,2,60,0.0,1018,6,10,291,19
2017-02-27,11,-1,0.0,7.1,2,2,5,08:14 AM,08:09 PM,07:35 AM,06:49 PM,-2,4,6,4,19,42,59,0.0,1030,11,10,211,11
2017-02-28,17,7,0.0,8.6,4,4,12,08:49 AM,09:17 PM,07:33 AM,06:50 PM,8,11,12,11,19,61,78,1.5,1025,17,10,179,11
2017-03-01,21,12,0.0,7.1,4,4,19,09:25 AM,10:25 PM,07:32 AM,06:51 PM,14,16,16,16,45,76,84,0.0,1007,21,9,215,27
2017-03-02,16,3,0.0,11.2,3,3,26,10:02 AM,11:34 PM,07:31 AM,06:53 PM,-0,4,8,4,44,12,57,0.0,1011,16,10,282,29
2017-03-03,4,-2,0.0,10.1,2,2,34,10:41 AM,No moonset,07:29 AM,06:54 PM,-8,-4,1,-4,25,43,52,0.1,1026,4,9,293,18
2017-03-04,1,-5,0.0,11.3,2,2,41,11:25 AM,12:41 AM,07:28 AM,06:55 PM,-16,-8,-2,-8,28,14,34,0.0,1034,1,10,316,21
2017-03-05,2,-9,0.0,11.3,2,2,48,12:13 PM,01:48 AM,07:26 AM,06:56 PM,-23,-9,-4,-9,20,4,22,0.0,1037,2,10,324,14
2017-03-06,7,-4,0.0,10.1,2,2,55,01:06 PM,02:51 AM,07:24 AM,06:57 PM,-12,0,2,0,13,27,36,0.0,1033,7,10,149,8
2017-03-07,15,3,0.0,5.7,2,2,63,02:04 PM,03:49 AM,07:23 AM,06:58 PM,7,7,9,7,30,76,83,0.0,1025,15,9,185,16
2017-03-08,14,9,0.0,11.4,4,4,70,03:05 PM,04:42 AM,07:21 AM,06:59 PM,5,9,12,9,39,39,65,0.0,1017,14,10,247,23
2017-03-09,17,8,0.0,11.6,4,4,77,04:09 PM,05:29 AM,07:20 AM,07:00 PM,2,10,12,10,33,6,52,0.0,1017,17,10,278,19
2017-03-10,7,-3,0.0,8.8,1,1,85,05:13 PM,06:10 AM,07:18 AM,07:01 PM,-1,-2,2,-2,31,60,78,0.0,1013,7,10,170,19
2017-03-11,-2,-8,0.0,8.8,2,2,92,06:15 PM,06:47 AM,07:17 AM,07:02 PM,-10,-11,-5,-11,30,29,65,0.0,1024,-2,10,298,21
2017-03-12,-0,-7,0.0,10.2,2,2,99,07:17 PM,07:22 AM,07:15 AM,07:03 PM,-10,-9,-4,-9,21,22,63,0.0,1028,-0,10,309,14
2017-03-13,2,-6,0.5,8.8,1,1,100,08:17 PM,07:53 AM,07:13 AM,07:04 PM,-10,-5,-2,-5,13,48,54,0.5,1030,2,9,67,9
2017-03-14,4,-5,0.0,6.0,1,1,86,09:16 PM,08:24 AM,07:12 AM,07:05 PM,-0,-6,1,-6,51,100,92,3.8,1001,4,9,213,34
2017-03-15,-2,-7,0.0,6.0,1,1,79,10:14 PM,08:55 AM,07:10 AM,07:06 PM,-8,-12,-4,-12,42,84,77,0.1,1008,-2,9,282,30
2017-03-16,2,-6,0.0,7.4,1,1,72,11:11 PM,09:27 AM,07:09 AM,07:07 PM,-6,-8,-2,-8,37,39,74,0.0,1019,2,10,279,25
2017-03-17,7,-3,0.0,11.6,2,2,65,No moonrise,10:00 AM,07:07 AM,07:08 PM,-4,-2,1,-2,20,17,67,0.0,1025,7,10,275,13
2017-03-18,6,1,0.0,6.0,1,1,57,12:06 AM,10:37 AM,07:05 AM,07:09 PM,2,0,3,0,25,89,88,0.4,1021,6,9,100,15
2017-03-19,7,2,0.0,10.2,2,2,50,01:00 AM,11:17 AM,07:04 AM,07:11 PM,1,0,4,0,29,68,83,0.5,1021,7,10,139,19
2017-03-20,10,-1,0.0,11.6,2,2,43,01:52 AM,12:01 PM,07:02 AM,07:12 PM,-1,2,5,2,20,16,70,0.0,1020,10,10,320,12
2017-03-21,13,4,0.0,10.2,3,3,35,02:42 AM,12:49 PM,07:01 AM,07:13 PM,3,7,8,7,16,42,71,0.0,1014,13,10,285,10
2017-03-22,7,-2,0.0,11.6,2,2,28,03:29 AM,01:42 PM,06:59 AM,07:14 PM,-5,-2,3,-2,35,8,59,0.0,1022,7,10,327,25
2017-03-23,5,-4,0.0,11.6,2,2,21,04:13 AM,02:39 PM,06:57 AM,07:15 PM,-13,-4,0,-4,18,3,37,0.0,1036,5,10,292,13
2017-03-24,12,-1,0.0,11.6,3,3,14,04:54 AM,03:40 PM,06:56 AM,07:16 PM,1,3,6,3,28,20,69,0.3,1028,12,10,205,18
2017-03-25,21,7,0.0,7.6,3,3,6,05:33 AM,04:43 PM,06:54 AM,07:17 PM,11,12,14,12,24,65,85,0.3,1023,21,10,168,15
2017-03-26,7,6,0.0,6.3,2,2,0,06:09 AM,05:50 PM,06:52 AM,07:18 PM,5,3,6,3,28,100,90,0.3,1028,7,9,75,20
2017-03-27,16,7,0.0,6.3,3,3,0,06:45 AM,06:58 PM,06:51 AM,07:19 PM,10,11,11,11,15,90,91,0.1,1019,16,7,176,10
2017-03-28,15,8,0.0,6.4,3,3,1,07:21 AM,08:08 PM,06:49 AM,07:20 PM,11,11,12,11,11,89,91,0.0,1013,15,8,157,7
2017-03-29,14,7,0.0,11.6,3,3,8,07:58 AM,09:19 PM,06:48 AM,07:21 PM,5,7,10,7,24,27,74,0.0,1019,14,9,303,16
2017-03-30,9,3,0.0,10.3,3,3,15,08:37 AM,10:29 PM,06:46 AM,07:22 PM,-1,4,6,4,16,41,63,0.0,1023,9,10,91,11
2017-03-31,11,5,0.0,6.4,2,2,19,09:21 AM,11:39 PM,06:44 AM,07:23 PM,6,5,8,5,27,100,91,6.6,1012,11,7,97,17
2017-04-01,9,4,0.0,6.4,2,2,31,10:08 AM,No moonset,06:43 AM,07:24 PM,4,4,7,4,27,84,82,0.0,1011,9,10,338,19
2017-04-02,15,3,0.0,11.6,3,3,38,11:01 AM,12:45 AM,06:41 AM,07:25 PM,3,7,9,7,21,15,71,0.0,1021,15,10,303,13
2017-04-03,17,6,0.0,9.0,4,4,46,11:59 AM,01:46 AM,06:40 AM,07:26 PM,5,10,11,10,22,57,67,1.7,1017,17,10,204,14
2017-04-04,21,13,0.0,10.3,4,4,54,12:59 PM,02:40 AM,06:38 AM,07:27 PM,14,16,16,16,28,56,86,0.0,1004,21,9,236,17
2017-04-05,18,9,0.0,11.6,4,4,61,02:01 PM,03:29 AM,06:36 AM,07:28 PM,9,13,14,13,19,9,75,0.0,1013,18,10,213,13
2017-04-06,16,8,0.0,9.0,3,3,69,03:04 PM,04:10 AM,06:35 AM,07:29 PM,10,9,11,9,34,68,89,0.3,1000,16,9,152,23
2017-04-07,8,4,0.0,6.5,2,2,76,04:06 PM,04:48 AM,06:33 AM,07:30 PM,2,3,7,3,35,71,72,0.1,1000,8,10,271,24
2017-04-08,13,2,0.0,9.0,3,3,84,05:07 PM,05:23 AM,06:32 AM,07:31 PM,0,4,7,4,32,23,63,0.0,1013,13,10,297,21
2017-04-09,17,3,0.0,11.6,4,4,91,06:07 PM,05:54 AM,06:30 AM,07:32 PM,2,10,11,10,16,17,59,0.0,1022,17,10,240,10
2017-04-10,23,8,0.0,11.6,4,4,99,07:06 PM,06:25 AM,06:29 AM,07:33 PM,8,14,15,14,31,10,63,0.0,1023,23,10,202,18
2017-04-11,24,13,0.0,11.6,5,5,100,08:04 PM,06:55 AM,06:27 AM,07:34 PM,13,17,18,17,25,6,75,0.0,1021,24,10,200,15
2017-04-12,23,14,0.0,11.6,5,5,86,09:01 PM,07:26 AM,06:26 AM,07:35 PM,12,18,19,18,20,13,71,0.0,1022,23,10,273,12
2017-04-13,17,10,0.0,11.6,4,4,79,09:57 PM,07:59 AM,06:24 AM,07:36 PM,6,12,13,12,15,17,63,0.0,1028,17,10,209,10
2017-04-14,16,7,0.0,11.6,4,4,71,10:52 PM,08:34 AM,06:23 AM,07:37 PM,4,11,12,11,15,25,60,0.0,1029,16,10,91,9
2017-04-15,18,8,0.0,6.6,3,3,63,11:46 PM,09:13 AM,06:21 AM,07:38 PM,9,12,13,12,24,57,76,0.0,1026,18,10,173,15
2017-04-16,28,13,0.0,11.6,6,6,56,No moonrise,09:55 AM,06:20 AM,07:39 PM,15,21,22,21,31,35,72,0.0,1015,28,9,236,19
2017-04-17,19,14,0.0,10.4,5,5,48,12:36 AM,10:41 AM,06:18 AM,07:40 PM,14,17,18,17,19,38,79,0.4,1016,19,10,258,11
2017-04-18,17,9,0.0,11.6,4,4,41,01:24 AM,11:31 AM,06:17 AM,07:41 PM,5,11,12,11,19,5,63,0.0,1028,17,10,72,13
2017-04-19,13,7,0.0,10.4,3,3,33,02:08 AM,12:25 PM,06:15 AM,07:42 PM,7,8,10,8,21,46,80,0.0,1030,13,10,140,14
2017-04-20,20,12,0.0,7.9,3,3,26,02:49 AM,01:24 PM,06:14 AM,07:43 PM,12,14,15,14,15,84,86,0.5,1019,20,9,181,10
2017-04-21,17,11,0.0,6.7,3,3,18,03:28 AM,02:24 PM,06:13 AM,07:44 PM,11,12,13,12,14,85,88,0.2,1013,17,10,86,10
2017-04-22,12,10,0.0,6.7,3,3,11,04:04 AM,03:29 PM,06:11 AM,07:45 PM,10,11,11,11,13,94,93,0.4,1014,12,8,103,9
2017-04-23,15,7,0.0,9.1,4,4,3,04:39 AM,04:35 PM,06:10 AM,07:46 PM,6,9,11,9,16,47,77,0.0,1020,15,10,130,11
2017-04-24,12,9,0.0,6.7,3,3,0,05:15 AM,05:44 PM,06:08 AM,07:47 PM,7,9,10,9,22,75,82,1.2,1020,12,10,75,14
2017-04-25,14,11,0.0,6.7,3,3,0,05:51 AM,06:55 PM,06:07 AM,07:48 PM,12,11,13,11,40,99,94,0.8,1012,14,10,65,26
2017-04-26,17,13,0.0,6.7,3,3,0,06:29 AM,08:08 PM,06:06 AM,07:49 PM,13,14,15,14,13,94,91,0.0,1008,17,10,164,9
2017-04-27,22,12,0.0,10.4,4,4,4,07:12 AM,09:20 PM,06:05 AM,07:50 PM,14,17,17,17,21,38,85,0.0,1012,22,8,176,13
2017-04-28,27,17,0.0,11.6,6,6,12,07:59 AM,10:30 PM,06:03 AM,07:51 PM,16,21,21,21,20,18,77,0.0,1016,27,10,222,12
2017-04-29,28,18,0.0,11.6,6,6,19,08:51 AM,11:36 PM,06:02 AM,07:52 PM,20,24,24,23,20,36,84,0.5,1017,28,9,249,13
2017-04-30,20,12,0.0,8.0,5,5,27,09:49 AM,No moonset,06:01 AM,07:53 PM,13,16,16,16,26,69,80,0.0,1021,20,10,81,18
2017-05-01,24,12,0.0,12.1,5,5,33,10:50 AM,12:35 AM,06:00 AM,07:54 PM,16,19,20,19,33,34,80,0.0,1013,24,10,176,20
2017-05-02,22,15,0.0,13.3,5,5,40,11:54 AM,01:27 AM,05:58 AM,07:54 PM,14,20,21,20,36,44,71,0.0,1005,22,10,246,23
2017-05-03,16,11,0.0,13.3,4,4,48,12:57 PM,02:12 AM,05:57 AM,07:55 PM,7,14,14,14,25,18,62,0.0,1015,16,10,259,17
2017-05-04,16,8,0.0,13.4,4,4,55,02:00 PM,02:51 AM,05:56 AM,07:56 PM,5,11,12,11,24,31,64,0.0,1022,16,10,98,17
2017-05-05,19,12,0.0,8.8,4,4,62,03:01 PM,03:26 AM,05:55 AM,07:57 PM,15,15,16,15,36,93,93,2.3,1005,19,10,134,22
2017-05-06,18,10,0.0,11.1,5,5,70,04:01 PM,03:58 AM,05:54 AM,07:58 PM,12,15,15,15,31,71,82,0.2,997,18,10,212,22
2017-05-07,12,6,0.0,12.2,4,4,77,04:59 PM,04:28 AM,05:53 AM,07:59 PM,6,8,10,8,23,40,74,0.3,1006,12,10,279,16
2017-05-08,13,5,0.0,14.5,3,3,84,05:57 PM,04:58 AM,05:52 AM,08:00 PM,3,8,10,8,19,21,66,0.6,1013,13,10,272,13
2017-05-09,16,6,0.0,14.5,4,4,91,06:54 PM,05:28 AM,05:51 AM,08:01 PM,3,10,11,10,14,20,57,0.0,1015,16,10,265,9
2017-05-10,19,7,0.0,14.5,4,4,99,07:51 PM,06:00 AM,05:50 AM,08:02 PM,7,12,13,12,13,16,70,0.0,1016,19,10,214,8
2017-05-11,14,8,0.0,12.3,4,4,100,08:46 PM,06:33 AM,05:49 AM,08:03 PM,7,10,11,10,16,45,77,0.7,1016,14,9,84,10
2017-05-12,14,7,0.0,11.3,4,4,87,09:40 PM,07:11 AM,05:48 AM,08:04 PM,7,10,11,10,17,54,76,0.1,1017,14,10,86,12
2017-05-13,12,8,0.0,9.1,3,3,80,10:32 PM,07:51 AM,05:47 AM,08:05 PM,9,7,10,7,35,100,95,5.4,1009,12,10,134,23
2017-05-14,19,6,0.0,14.5,4,4,72,11:21 PM,08:36 AM,05:46 AM,08:06 PM,10,12,13,12,27,27,79,0.0,1006,19,10,295,17
2017-05-15,20,9,0.0,14.5,4,4,65,No moonrise,09:25 AM,05:45 AM,08:07 PM,8,13,14,13,32,8,69,0.0,1010,20,10,314,21
2017-05-16,23,10,0.0,14.5,5,5,58,12:06 AM,10:17 AM,05:44 AM,08:08 PM,11,17,18,17,18,12,69,0.0,1017,23,10,266,11
2017-05-17,28,14,0.0,13.4,6,6,50,12:48 AM,11:13 AM,05:43 AM,08:09 PM,17,22,23,22,22,13,77,0.0,1016,28,10,209,13
2017-05-18,30,21,0.0,14.5,6,6,43,01:26 AM,12:11 PM,05:42 AM,08:10 PM,19,27,27,25,29,18,73,0.1,1014,30,10,220,17
2017-05-19,31,21,0.0,14.5,6,6,36,02:02 AM,01:13 PM,05:41 AM,08:10 PM,21,27,27,25,25,12,78,1.1,1014,31,10,250,15
2017-05-20,19,12,0.0,12.4,5,5,29,02:37 AM,02:16 PM,05:41 AM,08:11 PM,11,15,16,15,25,45,75,0.0,1023,19,10,70,18
2017-05-21,18,10,0.0,14.5,4,4,21,03:11 AM,03:22 PM,05:40 AM,08:12 PM,8,14,14,14,20,19,68,0.0,1026,18,10,106,14
2017-05-22,18,14,0.0,9.2,4,4,14,03:45 AM,04:30 PM,05:39 AM,08:13 PM,15,16,16,16,13,100,93,0.3,1018,18,4,181,8
2017-05-23,18,13,0.0,12.4,5,5,7,04:21 AM,05:42 PM,05:38 AM,08:14 PM,13,16,16,16,15,64,82,0.2,1012,18,7,147,9
2017-05-24,18,12,0.0,13.4,4,4,0,05:01 AM,06:54 PM,05:38 AM,08:15 PM,12,14,15,14,20,64,84,0.6,1007,18,9,68,14
2017-05-25,21,12,0.0,12.4,4,4,0,05:46 AM,08:07 PM,05:37 AM,08:15 PM,14,15,16,15,19,67,92,3.2,1001,21,9,135,13
2017-05-26,23,13,0.0,13.4,5,5,0,06:35 AM,09:17 PM,05:37 AM,08:16 PM,15,17,18,17,29,52,83,0.0,1005,23,9,272,19
2017-05-27,22,13,0.0,14.5,5,5,8,07:32 AM,10:22 PM,05:36 AM,08:17 PM,14,18,19,18,15,27,80,0.0,1013,22,10,261,9
2017-05-28,22,13,0.0,12.4,5,5,15,08:34 AM,11:19 PM,05:35 AM,08:18 PM,15,18,18,18,18,52,85,2.2,1013,22,10,123,13
2017-05-29,18,13,0.0,10.3,4,4,22,09:39 AM,No moonset,05:35 AM,08:19 PM,14,15,15,15,19,85,90,0.0,1014,18,9,78,13
2017-05-30,17,14,0.0,9.3,4,4,29,10:45 AM,12:09 AM,05:34 AM,08:19 PM,14,15,15,15,16,98,92,1.0,1020,17,8,117,11
2017-05-31,24,15,0.0,12.4,5,5,33,11:51 AM,12:51 AM,05:34 AM,08:20 PM,17,19,19,19,14,52,88,0.0,1016,24,7,176,9
2017-06-01,25,15,0.0,14.5,5,5,46,12:54 PM,01:29 AM,05:34 AM,08:21 PM,15,20,20,20,19,9,73,0.0,1015,25,8,275,12
2017-06-02,23,13,0.0,14.5,5,5,53,01:55 PM,02:02 AM,05:33 AM,08:21 PM,12,19,19,19,19,10,64,0.5,1015,23,10,220,12
2017-06-03,22,11,0.0,13.5,5,5,61,02:54 PM,02:32 AM,05:33 AM,08:22 PM,11,17,18,17,12,23,70,0.0,1016,22,10,177,8
2017-06-04,24,11,0.0,13.5,5,5,68,03:52 PM,03:02 AM,05:33 AM,08:23 PM,15,19,20,19,17,32,76,0.8,1014,24,10,192,11
2017-06-05,24,17,0.0,11.4,5,5,76,04:48 PM,03:32 AM,05:32 AM,08:23 PM,18,20,21,20,17,66,91,0.2,1007,24,7,194,10
2017-06-06,17,14,0.0,9.3,4,4,83,05:45 PM,04:02 AM,05:32 AM,08:24 PM,14,15,16,15,16,97,92,0.4,1008,17,8,76,11
2017-06-07,17,10,0.0,11.4,3,3,91,06:41 PM,04:35 AM,05:32 AM,08:25 PM,11,13,14,13,13,61,82,0.1,1015,17,10,73,9
2017-06-08,18,9,0.0,12.4,4,4,98,07:36 PM,05:11 AM,05:32 AM,08:25 PM,11,14,14,14,13,27,82,0.0,1014,18,10,119,8
2017-06-09,25,10,0.0,14.5,5,5,100,08:28 PM,05:50 AM,05:31 AM,08:26 PM,13,18,19,18,19,12,72,0.0,1010,25,10,268,11
2017-06-10,27,17,0.0,14.5,6,6,87,09:18 PM,06:33 AM,05:31 AM,08:26 PM,16,23,23,22,25,13,70,0.0,1016,27,10,231,14
2017-06-11,31,18,0.0,14.5,6,6,79,10:05 PM,07:21 AM,05:31 AM,08:27 PM,19,26,26,25,22,3,74,0.0,1018,31,10,232,13
2017-06-12,31,21,0.0,14.5,7,7,71,10:48 PM,08:12 AM,05:31 AM,08:27 PM,20,29,29,26,20,3,70,0.0,1017,31,10,252,12
2017-06-13,32,22,0.0,14.5,7,7,64,11:28 PM,09:07 AM,05:31 AM,08:28 PM,21,29,29,27,20,23,74,0.0,1014,32,10,236,12
2017-06-14,25,17,0.0,13.5,6,6,56,No moonrise,10:04 AM,05:31 AM,08:28 PM,19,24,24,22,19,36,82,0.0,1014,25,9,136,13
2017-06-15,24,15,0.0,14.5,5,5,49,12:04 AM,11:03 AM,05:31 AM,08:28 PM,15,19,20,19,19,17,76,0.0,1016,24,10,115,12
2017-06-16,25,19,0.0,11.4,5,5,41,12:38 AM,12:04 PM,05:31 AM,08:29 PM,19,22,23,22,12,79,88,0.0,1014,25,9,113,8
2017-06-17,27,18,0.0,12.4,6,6,34,01:11 AM,01:07 PM,05:31 AM,08:29 PM,21,25,25,23,15,55,88,0.1,1013,27,8,149,10
2017-06-18,29,21,0.0,13.5,6,6,26,01:44 AM,02:12 PM,05:31 AM,08:29 PM,23,28,28,25,30,40,87,0.6,1011,29,10,195,19
2017-06-19,29,22,0.0,12.4,6,6,19,02:18 AM,03:21 PM,05:32 AM,08:30 PM,23,28,28,25,33,41,88,0.1,1011,29,9,200,21
2017-06-20,27,21,0.0,14.5,6,6,11,02:54 AM,04:30 PM,05:32 AM,08:30 PM,19,25,25,24,25,20,78,0.2,1014,27,10,241,16
2017-06-21,28,19,0.0,14.5,6,6,4,03:35 AM,05:42 PM,05:32 AM,08:30 PM,19,24,24,23,19,16,77,0.1,1014,28,10,241,12
2017-06-22,28,18,0.0,14.5,6,6,0,04:21 AM,06:53 PM,05:32 AM,08:30 PM,20,25,25,24,15,25,78,0.1,1015,28,10,197,9
2017-06-23,29,22,0.0,12.4,6,6,0,05:14 AM,08:01 PM,05:32 AM,08:30 PM,22,28,28,25,32,38,84,0.6,1009,29,10,218,20
2017-06-24,28,22,0.0,14.5,6,6,0,06:13 AM,09:04 PM,05:33 AM,08:30 PM,20,27,27,25,29,19,77,0.0,1008,28,10,259,18
2017-06-25,27,18,0.0,14.5,6,6,4,07:18 AM,09:58 PM,05:33 AM,08:31 PM,16,24,24,23,15,17,68,0.0,1015,27,10,250,9
2017-06-26,25,15,0.0,14.5,6,6,11,08:26 AM,10:46 PM,05:33 AM,08:31 PM,13,21,21,21,17,8,60,0.0,1017,25,10,272,10
2017-06-27,25,15,0.0,14.5,5,5,19,09:34 AM,11:27 PM,05:34 AM,08:31 PM,14,20,21,20,16,16,70,0.0,1016,25,10,249,10
2017-06-28,24,13,0.0,14.5,5,5,26,10:40 AM,No moonset,05:34 AM,08:31 PM,12,19,20,19,20,11,67,0.0,1020,24,10,274,12
2017-06-29,27,16,0.0,14.5,6,6,34,11:44 AM,12:02 AM,05:35 AM,08:31 PM,17,22,24,22,30,9,73,0.0,1020,27,10,201,19
2017-06-30,30,21,0.0,14.5,7,7,42,12:45 PM,12:34 AM,05:35 AM,08:31 PM,20,28,28,25,34,12,73,0.0,1017,30,10,207,22
2017-07-01,28,22,0.0,12.4,5,5,47,01:44 PM,01:05 AM,05:36 AM,08:30 PM,22,28,28,25,24,42,84,0.2,1014,28,9,200,16
2017-07-02,30,21,0.0,14.5,7,7,55,02:42 PM,01:35 AM,05:36 AM,08:30 PM,20,28,28,26,16,12,73,0.0,1015,30,8,253,9
2017-07-03,31,20,0.0,14.5,7,7,62,03:39 PM,02:05 AM,05:37 AM,08:30 PM,19,27,27,26,15,15,66,0.1,1016,31,10,269,9
2017-07-04,29,20,0.0,14.5,6,6,69,04:34 PM,02:37 AM,05:37 AM,08:30 PM,19,26,26,24,12,16,73,2.2,1017,29,10,144,8
2017-07-05,27,19,0.0,14.5,6,6,76,05:30 PM,03:12 AM,05:38 AM,08:30 PM,18,24,24,23,20,35,76,0.4,1021,27,10,86,13
2017-07-06,24,19,0.0,11.4,5,5,84,06:23 PM,03:50 AM,05:38 AM,08:29 PM,20,22,23,22,17,64,89,0.8,1018,24,8,99,11
2017-07-07,28,20,0.0,11.4,5,5,91,07:15 PM,04:31 AM,05:39 AM,08:29 PM,21,26,26,24,16,59,83,0.2,1009,28,8,212,11
2017-07-08,29,19,0.0,14.5,6,6,98,08:03 PM,05:17 AM,05:40 AM,08:29 PM,20,26,26,24,18,13,77,0.0,1009,29,9,264,12
2017-07-09,27,17,0.0,14.5,6,6,100,08:47 PM,06:07 AM,05:40 AM,08:28 PM,16,23,23,23,15,4,67,0.0,1016,27,10,291,10
2017-07-10,28,17,0.0,13.5,5,5,87,09:29 PM,07:01 AM,05:41 AM,08:28 PM,18,25,25,24,22,30,74,0.8,1017,28,10,192,14
2017-07-11,31,22,0.0,14.5,7,7,80,10:06 PM,07:58 AM,05:42 AM,08:28 PM,21,29,29,27,23,17,74,0.0,1014,31,10,224,14
2017-07-12,31,23,0.0,14.5,7,7,73,10:41 PM,08:57 AM,05:42 AM,08:27 PM,22,30,30,27,24,17,71,0.0,1016,31,10,250,15
2017-07-13,33,23,0.0,14.5,7,7,65,11:15 PM,09:58 AM,05:43 AM,08:27 PM,22,31,31,28,16,23,73,0.0,1016,33,10,243,10
2017-07-14,27,22,0.0,11.4,6,6,58,11:47 PM,10:59 AM,05:44 AM,08:26 PM,22,27,27,25,13,61,87,0.0,1016,27,7,80,10
2017-07-15,29,22,0.0,14.5,6,6,51,No moonrise,12:03 PM,05:44 AM,08:25 PM,21,27,27,25,10,50,79,1.7,1013,29,7,305,6
2017-07-16,28,19,0.0,13.5,6,6,44,12:19 AM,01:08 PM,05:45 AM,08:25 PM,18,26,26,25,14,22,70,0.0,1015,28,10,222,8
2017-07-17,29,19,0.0,14.5,6,6,36,12:54 AM,02:14 PM,05:46 AM,08:24 PM,21,27,27,25,15,10,78,0.2,1017,29,9,181,10
2017-07-18,30,20,0.0,14.5,7,7,29,01:31 AM,03:23 PM,05:47 AM,08:24 PM,21,28,28,25,13,13,80,0.1,1018,30,7,174,8
2017-07-19,32,22,0.0,14.5,7,7,22,02:12 AM,04:32 PM,05:48 AM,08:23 PM,23,30,30,27,14,19,79,3.2,1017,32,9,225,9
