date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2009-06-12,24,16,0.0,11.4,5,5,60,11:48 PM,09:42 AM,05:25 AM,08:29 PM,20,21,22,21,10,66,94,5.2,1007,24,5,149,6
2009-06-13,21,15,0.0,11.4,4,4,52,No moonrise,10:43 AM,05:25 AM,08:29 PM,17,18,18,18,11,78,94,2.2,1013,21,4,113,7
2009-06-14,22,14,0.0,13.5,5,5,45,12:11 AM,11:44 AM,05:25 AM,08:30 PM,16,18,19,18,9,64,86,0.1,1015,22,5,81,7
2009-06-15,21,13,0.0,12.5,4,4,37,12:32 AM,12:46 PM,05:25 AM,08:30 PM,15,17,17,17,8,62,92,6.0,1017,21,6,130,5
2009-06-16,20,11,0.0,11.4,5,5,30,12:54 AM,01:50 PM,05:25 AM,08:31 PM,13,16,16,16,11,73,86,0.0,1023,20,6,125,8
2009-06-17,18,8,0.0,14.5,4,4,22,01:18 AM,02:57 PM,05:25 AM,08:31 PM,12,14,14,14,12,52,84,0.0,1023,18,8,129,8
2009-06-18,17,15,0.0,9.4,4,4,15,01:45 AM,04:08 PM,05:25 AM,08:31 PM,16,16,16,16,21,99,97,9.5,1013,17,7,134,13
2009-06-19,26,15,0.0,13.5,6,6,7,02:16 AM,05:22 PM,05:25 AM,08:32 PM,18,21,22,21,10,57,84,0.0,1008,26,6,278,7
2009-06-20,21,13,0.0,11.5,5,5,0,02:56 AM,06:37 PM,05:25 AM,08:32 PM,17,18,18,18,9,60,93,3.1,1003,21,4,189,6
2009-06-21,24,17,0.0,10.4,4,4,0,03:47 AM,07:48 PM,05:26 AM,08:32 PM,18,19,20,19,22,88,93,6.7,1002,24,6,184,14
2009-06-22,22,18,0.0,9.4,4,4,0,04:50 AM,08:50 PM,05:26 AM,08:32 PM,17,20,21,20,19,82,82,0.0,1004,22,9,94,13
2009-06-23,25,17,0.0,12.5,6,6,0,06:03 AM,09:41 PM,05:26 AM,08:32 PM,17,21,22,21,14,52,79,0.5,1007,25,9,154,10
2009-06-24,23,17,0.0,9.4,5,5,8,07:23 AM,10:22 PM,05:26 AM,08:32 PM,19,20,21,20,11,89,95,2.8,1008,23,5,153,6
2009-06-25,27,14,0.0,14.5,6,6,15,08:42 AM,10:55 PM,05:27 AM,08:33 PM,19,22,24,22,8,47,86,0.7,1009,27,7,215,5
2009-06-26,27,19,0.0,14.5,6,6,23,09:59 AM,11:23 PM,05:27 AM,08:33 PM,21,25,25,23,9,31,87,2.2,1006,27,8,241,6
2009-06-27,25,16,0.0,14.5,6,6,30,11:13 AM,11:49 PM,05:27 AM,08:33 PM,18,21,22,21,14,22,84,1.0,1007,25,7,327,9
2009-06-28,26,16,0.0,13.5,4,4,38,12:22 PM,No moonset,05:28 AM,08:33 PM,18,20,21,20,13,56,88,1.1,1004,26,6,176,7
2009-06-29,27,17,0.0,14.5,6,6,46,01:31 PM,12:13 AM,05:28 AM,08:32 PM,17,22,22,22,13,21,79,0.0,999,27,10,276,8
2009-06-30,27,15,0.0,14.5,6,6,53,02:37 PM,12:38 AM,05:29 AM,08:32 PM,18,21,22,21,13,28,82,2.0,1001,27,8,160,8
2009-07-01,25,17,0.0,14.5,6,6,58,03:44 PM,01:05 AM,05:29 AM,08:32 PM,19,21,22,21,8,50,90,0.1,1006,25,5,126,5
2009-07-02,24,18,0.0,10.4,5,5,66,04:48 PM,01:35 AM,05:30 AM,08:32 PM,20,21,22,21,11,77,95,2.4,1008,24,5,152,7
2009-07-03,25,17,0.0,13.5,5,5,73,05:50 PM,02:10 AM,05:30 AM,08:32 PM,19,21,21,21,14,44,90,1.3,1010,25,6,294,9
2009-07-04,25,16,0.0,12.5,5,5,80,06:46 PM,02:51 AM,05:31 AM,08:32 PM,15,20,21,20,21,38,74,0.0,1011,25,8,298,13
2009-07-05,25,12,0.0,14.5,5,5,88,07:37 PM,03:39 AM,05:31 AM,08:31 PM,14,20,20,20,13,10,71,0.0,1012,25,10,268,9
2009-07-06,29,13,0.0,14.5,6,6,95,08:19 PM,04:33 AM,05:32 AM,08:31 PM,16,22,23,22,8,12,73,0.0,1008,29,8,245,5
2009-07-07,25,17,0.0,12.4,6,6,100,08:56 PM,05:32 AM,05:33 AM,08:31 PM,17,21,21,21,11,43,82,0.0,1007,25,9,142,7
2009-07-08,23,14,0.0,14.5,5,5,100,09:26 PM,06:32 AM,05:33 AM,08:30 PM,15,20,21,20,14,18,74,0.0,1012,23,9,332,9
2009-07-09,21,14,0.0,12.4,5,5,83,09:52 PM,07:34 AM,05:34 AM,08:30 PM,15,18,19,18,13,45,83,0.1,1022,21,8,84,9
2009-07-10,25,11,0.0,14.5,5,5,76,10:15 PM,08:35 AM,05:35 AM,08:30 PM,15,19,20,19,10,27,79,0.1,1025,25,8,215,6
2009-07-11,25,13,0.0,12.4,5,5,69,10:37 PM,09:37 AM,05:35 AM,08:29 PM,16,20,20,20,20,47,82,1.3,1020,25,10,196,13
2009-07-12,26,17,0.0,14.5,6,6,62,10:59 PM,10:37 AM,05:36 AM,08:29 PM,15,22,22,22,17,28,68,0.0,1013,26,9,291,11
2009-07-13,24,11,0.0,14.5,5,5,54,11:21 PM,11:40 AM,05:37 AM,08:28 PM,13,19,19,19,9,27,71,0.1,1013,24,10,269,5
2009-07-14,26,15,0.0,14.5,6,6,47,11:46 PM,12:43 PM,05:38 AM,08:28 PM,12,21,22,21,17,10,56,0.0,1017,26,10,314,10
2009-07-15,27,12,0.0,14.5,5,5,40,No moonrise,01:51 PM,05:38 AM,08:27 PM,15,22,22,22,12,6,68,0.0,1018,27,10,256,8
2009-07-16,28,18,0.0,14.5,6,6,32,12:14 AM,03:01 PM,05:39 AM,08:26 PM,20,25,25,23,14,24,84,3.1,1010,28,9,220,9
2009-07-17,30,18,0.0,14.5,6,6,25,12:49 AM,04:14 PM,05:40 AM,08:26 PM,21,26,26,24,10,48,85,2.7,1009,30,7,172,6
2009-07-18,27,19,0.0,14.5,6,6,18,01:33 AM,05:26 PM,05:41 AM,08:25 PM,17,24,24,23,15,39,73,0.0,1009,27,8,243,10
2009-07-19,26,16,0.0,14.5,6,6,11,02:28 AM,06:31 PM,05:42 AM,08:24 PM,15,22,23,22,12,15,66,0.0,1018,26,10,256,7
2009-07-20,25,17,0.0,14.5,6,6,3,03:36 AM,07:28 PM,05:43 AM,08:24 PM,18,21,22,21,9,39,79,0.1,1021,25,10,122,6
2009-07-21,19,17,0.0,9.3,4,4,0,04:53 AM,08:13 PM,05:43 AM,08:23 PM,18,18,18,18,16,87,94,1.2,1020,19,5,75,10
2009-07-22,28,14,0.0,14.5,6,6,0,06:14 AM,08:51 PM,05:44 AM,08:22 PM,19,23,24,23,8,47,84,0.1,1020,28,6,190,6
2009-07-23,24,17,0.0,11.3,4,4,4,07:34 AM,09:22 PM,05:45 AM,08:21 PM,19,20,21,20,16,76,91,1.0,1015,24,6,90,11
2009-07-24,27,17,0.0,14.5,6,6,11,08:51 AM,09:49 PM,05:46 AM,08:20 PM,19,22,23,22,11,49,86,3.6,1011,27,6,269,7
2009-07-25,27,16,0.0,14.5,6,6,18,10:05 AM,10:15 PM,05:47 AM,08:19 PM,19,23,24,23,14,33,82,0.5,1013,27,6,210,9
2009-07-26,27,20,0.0,14.5,6,6,25,11:16 AM,10:40 PM,05:48 AM,08:18 PM,21,25,25,23,12,44,90,1.1,1012,27,7,197,8
2009-07-27,27,20,0.0,14.5,6,6,33,12:25 PM,11:07 PM,05:49 AM,08:17 PM,21,26,26,24,13,35,83,0.8,1013,27,7,228,9
2009-07-28,30,17,0.0,14.5,6,6,40,01:34 PM,11:37 PM,05:50 AM,08:16 PM,21,26,26,25,12,27,81,0.1,1013,30,7,200,7
2009-07-29,27,20,0.0,13.4,5,5,47,02:39 PM,No moonset,05:51 AM,08:15 PM,22,26,26,24,16,62,93,7.5,1011,27,5,175,10
2009-07-30,30,21,0.0,13.4,6,6,55,03:43 PM,12:10 AM,05:52 AM,08:14 PM,21,27,27,25,13,46,80,0.0,1011,30,6,266,9
2009-07-31,27,18,0.0,11.3,5,5,58,04:41 PM,12:49 AM,05:52 AM,08:13 PM,21,22,24,22,16,60,96,12.8,1012,27,5,215,9
2009-08-01,28,16,0.0,14.5,6,6,69,05:34 PM,01:36 AM,05:53 AM,08:12 PM,19,25,25,23,12,31,82,0.1,1017,28,7,164,8
2009-08-02,23,19,0.0,11.3,6,6,76,06:19 PM,02:27 AM,05:54 AM,08:11 PM,21,21,23,21,12,84,96,5.5,1013,23,5,182,7
2009-08-03,30,19,0.0,14.5,6,6,84,06:57 PM,03:25 AM,05:55 AM,08:10 PM,21,26,26,24,8,39,83,0.2,1015,30,8,233,5
2009-08-04,29,14,0.0,14.5,6,6,91,07:29 PM,04:25 AM,05:56 AM,08:09 PM,20,27,27,25,13,10,76,0.3,1014,29,10,234,9
2009-08-05,29,20,0.0,14.5,6,6,98,07:57 PM,05:27 AM,05:57 AM,08:08 PM,21,28,28,25,12,36,80,0.1,1012,29,8,264,7
2009-08-06,26,15,0.0,14.5,5,5,100,08:21 PM,06:28 AM,05:58 AM,08:07 PM,16,21,21,21,10,20,73,0.0,1015,26,10,287,6
2009-08-07,26,15,0.0,14.5,6,6,87,08:43 PM,07:30 AM,05:59 AM,08:05 PM,13,21,21,21,19,11,63,0.0,1018,26,10,315,12
2009-08-08,26,17,0.0,14.0,6,6,80,09:05 PM,08:30 AM,06:00 AM,08:04 PM,14,22,22,22,10,15,64,0.0,1023,26,10,107,7
2009-08-09,26,17,0.0,7.0,5,5,73,09:27 PM,09:33 AM,06:01 AM,08:03 PM,20,22,23,22,8,81,91,1.1,1018,26,5,186,5
2009-08-10,33,21,0.0,11.6,7,7,65,09:50 PM,10:35 AM,06:02 AM,08:02 PM,23,30,30,27,14,20,79,0.0,1012,33,9,259,8
2009-08-11,31,21,0.0,11.6,7,7,58,10:16 PM,11:41 AM,06:03 AM,08:00 PM,21,29,29,26,11,19,76,0.0,1010,31,8,293,8
2009-08-12,26,20,0.0,11.6,6,6,51,10:48 PM,12:48 PM,06:04 AM,07:59 PM,21,26,26,23,11,32,85,0.5,1014,26,8,64,8
2009-08-13,23,19,0.0,8.0,5,5,44,11:27 PM,01:58 PM,06:05 AM,07:58 PM,20,21,22,21,10,80,93,0.6,1018,23,4,84,7
2009-08-14,31,17,0.0,11.6,6,6,36,No moonrise,03:09 PM,06:06 AM,07:56 PM,20,27,27,24,9,35,80,0.0,1021,31,7,224,5
2009-08-15,31,18,0.0,11.6,6,6,29,12:15 AM,04:15 PM,06:07 AM,07:55 PM,20,27,27,26,11,25,75,0.0,1021,31,8,226,7
2009-08-16,33,19,0.0,11.6,7,7,22,01:16 AM,05:14 PM,06:08 AM,07:54 PM,20,29,29,27,10,12,71,0.0,1021,33,10,245,6
2009-08-17,33,21,0.0,11.6,7,7,15,02:26 AM,06:04 PM,06:09 AM,07:52 PM,21,31,31,28,12,9,67,0.0,1021,33,10,252,7
2009-08-18,31,20,0.0,11.6,7,7,7,03:45 AM,06:44 PM,06:10 AM,07:51 PM,22,30,30,27,16,13,75,0.2,1017,31,10,235,11
2009-08-19,32,21,0.0,11.6,7,7,0,05:05 AM,07:18 PM,06:11 AM,07:49 PM,22,30,30,27,12,17,78,0.3,1014,32,9,254,8
2009-08-20,31,20,0.0,11.6,7,7,0,06:23 AM,07:48 PM,06:12 AM,07:48 PM,23,29,29,26,12,40,82,1.4,1013,31,6,169,8
2009-08-21,31,22,0.0,11.6,7,7,0,07:40 AM,08:14 PM,06:13 AM,07:46 PM,24,30,30,26,15,42,86,4.9,1012,31,9,208,10
2009-08-22,28,21,0.0,9.1,6,6,7,08:54 AM,08:40 PM,06:14 AM,07:45 PM,23,28,28,24,7,64,94,7.7,1011,28,8,113,5
2009-08-23,28,21,0.0,10.4,5,5,14,10:06 AM,09:07 PM,06:15 AM,07:43 PM,22,26,26,23,9,66,94,5.5,1010,28,5,252,6
2009-08-24,28,18,0.0,11.6,6,6,22,11:17 AM,09:37 PM,06:16 AM,07:42 PM,19,24,24,23,11,27,81,0.0,1017,28,7,320,7
2009-08-25,29,17,0.0,11.6,6,6,29,12:25 PM,10:09 PM,06:17 AM,07:40 PM,20,28,28,25,11,2,75,0.0,1019,29,9,285,7
2009-08-26,29,19,0.0,11.6,6,6,36,01:32 PM,10:47 PM,06:18 AM,07:39 PM,19,25,25,24,19,26,75,0.3,1015,29,9,265,12
2009-08-27,27,16,0.0,11.6,6,6,43,02:33 PM,11:31 PM,06:19 AM,07:37 PM,16,22,22,22,8,15,76,0.0,1018,27,10,135,5
2009-08-28,19,17,0.0,6.6,4,4,51,03:28 PM,No moonset,06:20 AM,07:36 PM,17,18,18,18,13,95,96,18.5,1019,19,5,61,8
2009-08-29,22,18,0.0,6.6,4,4,58,04:16 PM,12:21 AM,06:21 AM,07:34 PM,20,20,20,20,10,97,98,0.6,1009,22,2,90,7
2009-08-30,26,17,0.0,11.6,6,6,65,04:57 PM,01:17 AM,06:22 AM,07:32 PM,17,22,22,22,14,38,78,0.0,1012,26,7,191,8
2009-08-31,21,13,0.0,11.6,5,5,69,05:31 PM,02:16 AM,06:23 AM,07:31 PM,13,18,19,18,12,5,73,0.0,1020,21,10,299,8
2009-09-01,22,11,0.0,11.6,5,5,83,06:00 PM,03:18 AM,06:24 AM,07:29 PM,13,18,19,18,12,0,73,0.0,1024,22,10,118,8
2009-09-02,24,10,0.0,11.6,5,5,90,06:25 PM,04:19 AM,06:25 AM,07:28 PM,16,20,20,20,9,0,78,0.0,1025,24,10,170,6
2009-09-03,24,10,0.0,11.6,5,5,98,06:48 PM,05:21 AM,06:26 AM,07:26 PM,14,18,18,18,8,14,79,0.0,1020,24,9,137,5
2009-09-04,27,16,0.0,11.6,6,6,100,07:11 PM,06:22 AM,06:27 AM,07:24 PM,15,21,21,21,11,59,69,0.0,1017,27,10,110,7
2009-09-05,29,19,0.0,11.6,6,6,87,07:33 PM,07:25 AM,06:28 AM,07:23 PM,18,24,24,23,10,28,71,0.2,1020,29,10,71,6
2009-09-06,22,15,0.0,11.6,5,5,79,07:56 PM,08:28 AM,06:29 AM,07:21 PM,14,19,19,19,19,37,75,0.0,1026,22,10,76,13
2009-09-07,23,14,0.0,10.3,5,5,72,08:21 PM,09:33 AM,06:30 AM,07:19 PM,15,18,19,18,11,33,83,0.0,1024,23,9,107,7
2009-09-08,23,13,0.0,11.6,5,5,64,08:51 PM,10:40 AM,06:31 AM,07:18 PM,16,19,19,19,7,46,87,0.0,1019,23,7,81,4
2009-09-09,22,16,0.0,10.3,4,4,57,09:27 PM,11:49 AM,06:31 AM,07:16 PM,16,19,20,19,17,42,81,0.4,1020,22,10,47,10
2009-09-10,19,13,0.0,10.3,5,5,49,10:12 PM,12:58 PM,06:32 AM,07:14 PM,11,15,16,15,25,51,76,4.9,1027,19,10,59,16
2009-09-11,18,12,0.0,6.4,3,3,42,11:07 PM,02:05 PM,06:33 AM,07:13 PM,14,14,15,14,39,100,96,10.3,1019,18,9,50,24
2009-09-12,18,17,0.0,6.4,4,4,34,No moonrise,03:05 PM,06:34 AM,07:11 PM,17,18,18,18,12,100,98,0.5,1014,18,1,114,8
2009-09-13,26,17,0.0,11.6,6,6,27,12:11 AM,03:56 PM,06:35 AM,07:09 PM,17,21,21,21,15,44,80,0.0,1012,26,6,334,10
2009-09-14,24,14,0.0,11.6,5,5,19,01:24 AM,04:39 PM,06:36 AM,07:07 PM,16,20,21,20,11,4,80,0.0,1013,24,8,292,7
2009-09-15,25,15,0.0,10.3,5,5,12,02:41 AM,05:15 PM,06:37 AM,07:06 PM,17,21,21,21,13,26,79,0.3,1013,25,8,307,8
2009-09-16,17,15,0.0,6.3,4,4,4,03:58 AM,05:46 PM,06:38 AM,07:04 PM,15,16,16,16,18,78,93,2.7,1021,17,7,44,11
2009-09-17,15,9,0.0,10.3,4,4,0,05:14 AM,06:13 PM,06:39 AM,07:02 PM,11,12,13,12,13,48,88,0.1,1023,15,8,87,9
2009-09-18,22,10,0.0,11.6,5,5,0,06:29 AM,06:39 PM,06:40 AM,07:01 PM,13,17,18,17,18,42,81,0.0,1017,22,7,268,12
2009-09-19,20,10,0.0,11.6,4,4,0,07:42 AM,07:06 PM,06:41 AM,06:59 PM,9,16,17,16,11,0,65,0.0,1023,20,10,258,8
2009-09-20,21,7,0.0,11.6,4,4,3,08:54 AM,07:35 PM,06:42 AM,06:57 PM,12,17,18,17,12,0,73,0.0,1026,21,10,137,7
2009-09-21,22,6,0.0,10.2,5,5,11,10:05 AM,08:06 PM,06:43 AM,06:55 PM,13,17,17,17,11,39,83,0.0,1026,22,6,217,7
2009-09-22,22,14,0.0,8.8,5,5,18,11:14 AM,08:43 PM,06:44 AM,06:54 PM,17,19,20,19,10,71,91,0.0,1025,22,5,188,6
2009-09-23,26,17,0.0,10.2,5,5,26,12:19 PM,09:26 PM,06:45 AM,06:52 PM,20,22,23,22,15,73,91,4.3,1020,26,5,221,9
2009-09-24,26,18,0.0,11.6,6,6,34,01:18 PM,10:14 PM,06:46 AM,06:50 PM,18,22,24,22,17,34,77,0.9,1016,26,8,311,11
2009-09-25,20,11,0.0,11.6,5,5,41,02:09 PM,11:08 PM,06:47 AM,06:49 PM,9,16,16,16,17,13,63,0.0,1023,20,10,106,12
2009-09-26,17,9,0.0,10.2,4,4,49,02:53 PM,No moonset,06:48 AM,06:47 PM,10,14,14,14,14,37,77,1.6,1024,17,10,111,10
2009-09-27,18,13,0.0,6.0,4,4,56,03:30 PM,12:06 AM,06:49 AM,06:45 PM,16,16,16,16,12,96,97,5.0,1005,18,3,167,8
2009-09-28,22,13,0.0,10.2,5,5,64,04:01 PM,01:07 AM,06:51 AM,06:43 PM,15,16,17,16,22,35,88,1.7,1000,22,9,229,14
2009-09-29,17,11,0.0,8.8,4,4,71,04:27 PM,02:08 AM,06:52 AM,06:42 PM,10,13,14,13,28,37,78,0.0,1002,17,10,247,17
2009-09-30,14,7,0.0,7.4,3,3,79,04:52 PM,03:10 AM,06:53 AM,06:40 PM,7,10,11,10,20,42,76,0.0,1011,14,10,301,13
2009-10-01,13,6,0.0,8.8,2,2,83,05:14 PM,04:11 AM,06:54 AM,06:38 PM,5,8,9,8,15,45,76,0.0,1016,13,10,281,9
2009-10-02,16,3,0.0,8.8,4,4,90,05:37 PM,05:14 AM,06:55 AM,06:37 PM,9,12,12,12,16,40,83,0.0,1016,16,10,176,10
2009-10-03,21,13,0.0,8.7,4,4,98,06:00 PM,06:16 AM,06:56 AM,06:35 PM,17,18,18,18,13,77,94,0.5,1011,21,5,186,8
2009-10-04,22,12,0.0,11.6,5,5,100,06:25 PM,07:22 AM,06:57 AM,06:33 PM,13,17,17,17,13,37,78,0.0,1012,22,7,248,8
2009-10-05,18,10,0.0,11.6,4,4,88,06:54 PM,08:29 AM,06:58 AM,06:32 PM,8,13,13,13,19,31,72,0.0,1014,18,10,287,12
2009-10-06,18,9,0.0,11.6,4,4,80,07:29 PM,09:39 AM,06:59 AM,06:30 PM,10,13,14,13,15,9,77,0.0,1014,18,9,250,10
2009-10-07,18,12,0.0,10.1,5,5,73,08:11 PM,10:49 AM,07:00 AM,06:28 PM,11,14,15,14,38,67,76,5.8,1003,18,10,251,25
2009-10-08,17,10,0.0,11.3,4,4,66,09:03 PM,11:57 AM,07:01 AM,06:27 PM,8,12,13,12,18,16,70,0.0,1017,17,10,293,12
2009-10-09,21,11,0.0,8.6,5,5,59,10:05 PM,12:59 PM,07:02 AM,06:25 PM,13,16,16,16,14,61,84,0.2,1011,21,8,172,8
2009-10-10,18,9,0.0,11.2,4,4,51,11:14 PM,01:53 PM,07:03 AM,06:24 PM,11,14,15,14,22,42,79,0.3,1012,18,10,287,14
2009-10-11,17,5,0.0,11.2,4,4,44,No moonrise,02:37 PM,07:04 AM,06:22 PM,5,11,12,11,17,9,66,0.0,1022,17,10,260,11
2009-10-12,11,4,0.0,11.2,3,3,37,12:28 AM,03:14 PM,07:05 AM,06:21 PM,3,7,8,7,10,22,72,0.4,1027,11,9,228,6
2009-10-13,16,7,0.0,8.6,4,4,30,01:43 AM,03:46 PM,07:06 AM,06:19 PM,7,9,11,9,21,60,82,0.0,1018,16,8,270,13
2009-10-14,11,4,0.0,10.1,3,3,22,02:56 AM,04:13 PM,07:07 AM,06:17 PM,3,8,8,8,9,27,71,0.0,1023,11,10,229,6
2009-10-15,6,2,0.0,5.5,1,1,15,04:09 AM,04:39 PM,07:09 AM,06:16 PM,2,-0,4,-0,25,89,89,8.3,1017,6,9,34,16
2009-10-16,5,2,0.0,5.5,1,1,8,05:21 AM,05:06 PM,07:10 AM,06:14 PM,3,0,4,0,22,97,96,2.4,1014,5,6,33,14
2009-10-17,8,3,0.0,10.1,3,3,0,06:32 AM,05:33 PM,07:11 AM,06:13 PM,3,2,5,2,23,62,84,1.7,1018,8,9,27,14
2009-10-18,5,4,0.0,8.5,1,1,0,07:44 AM,06:03 PM,07:12 AM,06:11 PM,3,0,4,0,30,79,94,5.5,1018,5,9,102,18
2009-10-19,12,1,0.0,11.0,3,3,0,08:54 AM,06:38 PM,07:13 AM,06:10 PM,3,6,8,6,13,3,74,0.0,1021,12,10,300,8
2009-10-20,18,4,0.0,11.0,4,4,7,10:01 AM,07:19 PM,07:14 AM,06:09 PM,7,10,11,10,16,16,76,0.0,1020,18,10,264,9
2009-10-21,20,9,0.0,10.9,4,4,14,11:04 AM,08:05 PM,07:15 AM,06:07 PM,11,14,14,14,9,20,86,0.0,1021,20,8,246,5
2009-10-22,21,11,0.0,10.9,5,5,21,11:59 AM,08:58 PM,07:16 AM,06:06 PM,11,15,16,15,21,26,76,0.0,1015,21,10,243,11
2009-10-23,14,9,0.0,5.4,3,3,28,12:47 PM,09:55 PM,07:18 AM,06:04 PM,8,9,11,9,26,90,85,1.6,1019,14,9,108,17
2009-10-24,19,14,0.0,5.4,4,4,36,01:27 PM,10:55 PM,07:19 AM,06:03 PM,16,17,17,17,35,93,95,10.4,1008,19,9,184,20
2009-10-25,15,8,0.0,10.8,4,4,43,02:00 PM,11:56 PM,07:20 AM,06:02 PM,8,11,12,11,18,7,76,0.0,1017,15,10,320,12
2009-10-26,15,6,0.0,10.8,3,3,50,02:28 PM,No moonset,07:21 AM,06:00 PM,8,10,11,10,11,12,82,0.0,1025,15,10,122,7
2009-10-27,12,7,0.0,3.9,2,2,58,02:53 PM,12:57 AM,07:22 AM,05:59 PM,10,9,10,9,17,87,97,10.9,1020,12,4,63,10
2009-10-28,12,9,0.0,3.9,3,3,65,03:16 PM,01:58 AM,07:23 AM,05:58 PM,10,9,11,9,26,100,97,9.7,1013,12,9,44,16
2009-10-29,13,8,0.0,8.7,3,3,72,03:38 PM,02:59 AM,07:25 AM,05:56 PM,9,9,10,9,14,65,92,0.3,1024,13,6,98,9
2009-10-30,13,8,0.0,3.9,3,3,79,04:01 PM,04:01 AM,07:26 AM,05:55 PM,9,10,11,10,16,83,91,0.0,1024,13,7,167,10
2009-10-31,19,12,0.0,3.9,4,4,83,04:25 PM,05:06 AM,07:27 AM,05:54 PM,15,15,15,15,32,89,95,1.1,1012,19,7,214,19
2009-11-01,12,7,0.0,8.7,3,3,97,04:53 PM,06:12 AM,07:28 AM,05:53 PM,8,9,10,9,15,39,87,4.3,1019,12,10,215,10
2009-11-02,12,5,0.0,8.7,3,3,100,05:27 PM,07:23 AM,07:29 AM,05:52 PM,6,7,8,7,18,28,85,0.1,1022,12,10,53,11
2009-11-03,14,3,0.0,5.5,3,3,87,06:07 PM,08:34 AM,07:30 AM,05:50 PM,6,7,8,7,18,42,85,0.1,1018,14,7,228,10
2009-11-04,10,3,0.0,7.1,3,3,80,06:57 PM,09:45 AM,07:32 AM,05:49 PM,3,6,7,6,12,34,76,0.0,1025,10,10,257,8
2009-11-05,10,3,0.0,5.4,3,3,72,07:57 PM,10:51 AM,07:33 AM,05:48 PM,3,5,6,5,14,60,80,0.2,1019,10,10,233,9
2009-11-06,8,1,0.0,8.7,2,2,65,09:06 PM,11:49 AM,07:34 AM,05:47 PM,0,1,4,1,22,10,76,0.0,1023,8,10,317,15
2009-11-07,10,-1,0.0,8.7,2,2,57,10:19 PM,12:36 PM,07:35 AM,05:46 PM,2,3,5,3,17,7,79,0.0,1024,10,10,227,10
2009-11-08,18,5,0.0,8.7,3,3,50,11:34 PM,01:16 PM,07:36 AM,05:45 PM,9,10,11,10,12,20,88,0.0,1024,18,7,209,7
2009-11-09,18,6,0.0,8.7,4,4,42,No moonrise,01:48 PM,07:38 AM,05:44 PM,11,12,13,12,14,19,90,0.0,1028,18,6,202,8
2009-11-10,17,11,0.0,3.8,3,3,35,12:47 AM,02:16 PM,07:39 AM,05:43 PM,12,13,14,13,15,82,89,0.1,1024,17,6,157,8
2009-11-11,11,7,0.0,3.8,2,2,27,01:59 AM,02:42 PM,07:40 AM,05:42 PM,5,6,9,6,29,83,78,0.8,1027,11,7,40,17
2009-11-12,7,5,0.0,3.8,2,2,20,03:09 AM,03:08 PM,07:41 AM,05:41 PM,4,2,6,2,41,86,83,3.7,1022,7,9,43,24
2009-11-13,10,7,0.0,3.7,2,2,12,04:18 AM,03:34 PM,07:42 AM,05:40 PM,7,5,8,5,46,97,90,7.3,1016,10,7,38,29
2009-11-14,12,10,0.0,3.7,3,3,4,05:28 AM,04:03 PM,07:43 AM,05:39 PM,10,9,11,9,30,100,96,1.1,1012,12,10,65,19
2009-11-15,17,12,0.0,7.0,3,3,0,06:37 AM,04:35 PM,07:45 AM,05:39 PM,13,14,14,14,11,54,95,0.0,1012,17,4,319,7
2009-11-16,14,6,0.0,8.7,3,3,0,07:45 AM,05:13 PM,07:46 AM,05:38 PM,7,9,10,9,19,12,78,0.0,1018,14,9,291,12
2009-11-17,12,5,0.0,8.7,3,3,0,08:49 AM,05:57 PM,07:47 AM,05:37 PM,2,7,9,7,16,17,66,0.0,1025,12,10,38,10
2009-11-18,10,4,0.0,5.4,2,2,3,09:48 AM,06:48 PM,07:48 AM,05:36 PM,6,6,8,6,14,48,90,0.1,1030,10,8,75,9
2009-11-19,13,8,0.0,3.7,3,3,10,10:39 AM,07:44 PM,07:49 AM,05:36 PM,10,9,11,9,16,97,96,0.7,1025,13,4,70,10
2009-11-20,15,7,0.0,8.7,4,4,18,11:22 AM,08:43 PM,07:50 AM,05:35 PM,9,10,12,10,27,41,86,5.3,1017,15,10,256,17
2009-11-21,13,5,0.0,8.7,3,3,26,11:58 AM,09:44 PM,07:52 AM,05:34 PM,7,7,9,7,17,13,88,0.0,1019,13,9,319,10
2009-11-22,12,4,0.0,8.7,3,3,33,12:28 PM,10:45 PM,07:53 AM,05:34 PM,6,6,8,6,15,17,86,0.0,1026,12,8,132,10
2009-11-23,7,4,0.0,3.7,2,2,41,12:54 PM,11:46 PM,07:54 AM,05:33 PM,5,3,6,3,25,84,91,1.3,1028,7,10,46,17
2009-11-24,11,7,0.0,5.3,2,2,48,01:17 PM,No moonset,07:55 AM,05:33 PM,8,7,9,7,17,71,95,0.0,1022,11,7,44,11
2009-11-25,9,6,0.0,3.7,2,2,56,01:40 PM,12:45 AM,07:56 AM,05:32 PM,8,8,8,8,9,96,97,0.7,1017,9,1,93,6
2009-11-26,13,8,0.0,7.0,3,3,63,02:02 PM,01:46 AM,07:57 AM,05:32 PM,9,10,10,10,7,68,93,0.1,1011,13,4,132,4
2009-11-27,8,4,0.0,5.3,2,2,71,02:25 PM,02:48 AM,07:58 AM,05:31 PM,4,3,6,3,30,69,84,0.0,999,8,8,281,20
