date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2016-12-05,10,4,0.0,7.0,3,3,38,12:25 PM,11:26 PM,08:06 AM,05:36 PM,3,4,6,4,16,67,81,3.8,1018,10,10,264,10
2016-12-06,8,2,0.0,5.2,2,2,45,01:01 PM,No moonset,08:07 AM,05:36 PM,3,2,5,2,21,72,85,18.2,1016,8,9,94,14
2016-12-07,8,3,0.0,3.5,2,2,52,01:36 PM,12:28 AM,08:08 AM,05:36 PM,4,4,6,4,16,69,88,0.2,1015,8,9,236,10
2016-12-08,7,-0,0.0,7.0,2,2,60,02:10 PM,01:34 AM,08:09 AM,05:36 PM,-2,0,3,0,20,46,69,0.0,1017,7,10,273,12
2016-12-09,3,-2,0.0,8.7,2,2,67,02:46 PM,02:41 AM,08:09 AM,05:36 PM,-8,-5,0,-5,28,19,54,0.0,1024,3,10,286,20
2016-12-10,2,-3,0.0,8.7,2,2,74,03:25 PM,03:50 AM,08:10 AM,05:36 PM,-9,-5,-1,-5,20,16,54,0.0,1031,2,10,282,14
2016-12-11,1,-3,0.0,5.2,1,1,82,04:06 PM,05:02 AM,08:11 AM,05:36 PM,-8,-2,-0,-2,10,78,55,0.1,1032,1,10,206,6
2016-12-12,8,2,0.0,7.0,1,1,89,04:54 PM,06:14 AM,08:12 AM,05:36 PM,4,3,5,3,19,65,92,5.5,1015,8,9,246,11
2016-12-13,6,-0,0.0,5.2,2,2,96,05:47 PM,07:25 AM,08:12 AM,05:36 PM,-1,2,3,2,10,47,75,0.0,1021,6,10,203,6
2016-12-14,5,-0,0.0,8.7,2,2,100,06:46 PM,08:31 AM,08:13 AM,05:37 PM,-3,-0,2,-0,16,30,70,0.0,1017,5,10,303,10
2016-12-15,1,-8,0.0,7.0,2,2,89,07:50 PM,09:32 AM,08:14 AM,05:37 PM,-15,-11,-4,-11,34,36,44,0.1,1018,1,9,293,25
2016-12-16,-4,-9,0.0,7.0,2,2,82,08:55 PM,10:24 AM,08:15 AM,05:37 PM,-17,-11,-6,-11,16,38,41,0.0,1031,-4,10,244,12
2016-12-17,3,-3,0.0,3.5,1,1,75,10:00 PM,11:10 AM,08:15 AM,05:38 PM,-2,-2,0,-2,12,90,88,7.5,1018,3,5,178,8
2016-12-18,15,2,0.0,5.2,2,2,68,11:03 PM,11:50 AM,08:16 AM,05:38 PM,7,5,8,5,41,84,90,0.5,1017,15,10,257,22
2016-12-19,-0,-3,0.0,7.0,1,1,60,No moonrise,12:24 PM,08:16 AM,05:38 PM,-10,-6,-2,-6,17,60,55,0.0,1038,-0,10,98,12
2016-12-20,1,-6,0.0,8.7,2,2,53,12:04 AM,12:56 PM,08:17 AM,05:39 PM,-13,-3,-1,-3,9,13,40,0.0,1032,1,10,130,7
2016-12-21,5,-3,0.0,8.7,2,2,46,01:03 AM,01:27 PM,08:17 AM,05:39 PM,-6,-2,1,-2,13,25,61,0.0,1023,5,10,259,8
2016-12-22,9,-2,0.0,8.7,2,2,38,02:00 AM,01:56 PM,08:18 AM,05:40 PM,-1,0,3,0,26,13,75,0.0,1019,9,10,243,14
2016-12-23,7,-1,0.0,8.7,2,2,31,02:56 AM,02:25 PM,08:18 AM,05:41 PM,-1,0,3,0,17,35,77,0.0,1030,7,10,254,10
2016-12-24,7,3,0.0,5.2,1,1,24,03:52 AM,02:57 PM,08:19 AM,05:41 PM,3,2,5,2,21,63,89,7.5,1024,7,8,243,12
2016-12-25,8,-1,0.0,8.7,2,2,17,04:47 AM,03:31 PM,08:19 AM,05:42 PM,3,3,5,3,12,17,88,0.0,1033,8,7,218,8
2016-12-26,7,1,0.0,3.5,1,1,9,05:43 AM,04:08 PM,08:19 AM,05:42 PM,3,2,5,2,19,84,89,0.0,1034,7,9,110,11
2016-12-27,15,8,0.0,7.0,3,3,2,06:36 AM,04:50 PM,08:20 AM,05:43 PM,10,10,12,10,34,52,91,0.3,1014,15,9,256,20
2016-12-28,6,1,0.0,8.7,2,2,0,07:29 AM,05:36 PM,08:20 AM,05:44 PM,-0,2,4,2,17,18,75,0.0,1020,6,10,251,11
2016-12-29,6,0,0.0,5.2,1,1,0,08:18 AM,06:26 PM,08:20 AM,05:45 PM,2,0,3,0,23,51,87,3.2,1009,6,8,202,13
2016-12-30,4,-1,0.0,8.7,2,2,5,09:05 AM,07:21 PM,08:20 AM,05:45 PM,-4,-3,1,-3,33,23,71,0.0,1009,4,10,268,21
2016-12-31,6,-1,0.0,8.7,2,2,9,09:48 AM,08:19 PM,08:21 AM,05:46 PM,-4,-1,3,-1,30,30,60,0.0,1019,6,10,214,19
2017-01-01,9,2,0.0,8.7,2,2,20,10:27 AM,09:20 PM,08:21 AM,05:47 PM,1,3,5,3,20,31,73,0.0,1022,9,10,212,12
2017-01-02,6,2,0.0,3.5,1,1,27,11:04 AM,10:21 PM,08:21 AM,05:48 PM,3,2,5,2,24,92,88,0.2,1028,6,9,65,15
2017-01-03,8,6,0.0,3.5,2,2,34,11:39 AM,11:25 PM,08:21 AM,05:49 PM,6,4,7,4,21,100,95,5.5,1011,8,6,106,14
2017-01-04,11,1,0.0,8.7,3,3,41,12:13 PM,No moonset,08:21 AM,05:49 PM,3,3,6,3,28,39,81,0.0,1003,11,8,270,17
2017-01-05,1,-2,0.0,3.5,1,1,49,12:47 PM,12:29 AM,08:21 AM,05:50 PM,-9,-4,-0,-4,17,61,54,0.0,1015,1,10,276,12
2017-01-06,-0,-5,0.0,8.7,2,2,56,01:23 PM,01:36 AM,08:21 AM,05:51 PM,-6,-6,-2,-6,16,52,76,0.0,1019,-0,10,245,11
2017-01-07,-4,-9,5.0,3.5,1,1,63,02:01 PM,02:44 AM,08:21 AM,05:52 PM,-9,-13,-6,-13,26,66,83,5.9,1024,-4,8,217,17
2017-01-08,-6,-12,0.0,8.7,2,2,70,02:44 PM,03:53 AM,08:21 AM,05:53 PM,-11,-17,-9,-17,31,15,85,0.0,1030,-6,10,286,19
2017-01-09,-6,-14,0.0,5.2,1,1,78,03:32 PM,05:02 AM,08:20 AM,05:54 PM,-11,-14,-9,-14,15,47,86,0.0,1040,-6,10,234,8
2017-01-10,2,-12,0.0,5.2,1,1,85,04:27 PM,06:10 AM,08:20 AM,05:55 PM,-5,-7,-3,-7,22,57,86,0.0,1034,2,10,172,12
2017-01-11,8,2,0.0,8.7,2,2,92,05:28 PM,07:13 AM,08:20 AM,05:56 PM,5,2,5,2,28,76,97,10.6,1026,8,6,195,15
2017-01-12,17,8,0.0,5.2,3,3,100,06:32 PM,08:10 AM,08:20 AM,05:57 PM,11,11,13,11,45,57,88,0.0,1020,17,10,219,25
2017-01-13,14,2,0.0,8.7,3,3,100,07:38 PM,09:00 AM,08:19 AM,05:58 PM,4,5,8,5,26,26,78,0.0,1031,14,9,235,17
2017-01-14,2,-1,0.3,5.3,1,1,86,08:43 PM,09:43 AM,08:19 AM,05:59 PM,-4,-1,1,-1,9,87,69,1.9,1036,2,9,106,7
2017-01-15,4,-3,0.0,9.8,2,2,79,09:48 PM,10:21 AM,08:19 AM,06:00 PM,-3,-2,1,-2,14,24,80,0.0,1029,4,8,285,9
2017-01-16,5,-3,0.0,9.8,2,2,71,10:49 PM,10:55 AM,08:18 AM,06:01 PM,-5,0,2,0,9,38,63,0.0,1030,5,10,161,5
2017-01-17,6,1,0.0,4.9,1,1,64,11:48 PM,11:27 AM,08:18 AM,06:03 PM,3,3,4,3,11,97,88,0.1,1021,6,8,154,7
2017-01-18,9,4,0.0,4.9,2,2,57,No moonrise,11:57 AM,08:17 AM,06:04 PM,5,4,6,4,14,90,92,0.6,1015,9,6,219,9
2017-01-19,9,1,0.0,8.3,2,2,50,12:45 AM,12:27 PM,08:17 AM,06:05 PM,3,3,5,3,13,47,87,0.0,1018,9,7,252,8
2017-01-20,5,1,0.0,5.0,1,1,42,01:42 AM,12:58 PM,08:16 AM,06:06 PM,3,3,4,3,10,76,92,6.2,1015,5,8,121,6
2017-01-21,9,3,0.0,9.9,3,3,35,02:38 AM,01:31 PM,08:16 AM,06:07 PM,5,6,7,6,9,62,92,0.0,1012,9,7,221,5
2017-01-22,10,6,0.0,5.0,2,2,28,03:33 AM,02:06 PM,08:15 AM,06:08 PM,7,6,8,6,18,91,93,0.5,1006,10,8,52,12
2017-01-23,8,4,0.0,5.0,2,2,20,04:27 AM,02:46 PM,08:15 AM,06:09 PM,3,-0,5,-0,57,100,87,10.9,1002,8,7,59,38
2017-01-24,4,3,0.0,5.0,1,1,13,05:21 AM,03:30 PM,08:14 AM,06:10 PM,2,-2,3,-2,39,94,87,1.2,997,4,7,245,26
2017-01-25,10,3,0.0,10.0,3,3,6,06:12 AM,04:18 PM,08:13 AM,06:12 PM,3,4,6,4,25,40,81,0.0,1005,10,10,257,15
2017-01-26,11,5,0.0,10.0,3,3,0,07:00 AM,05:12 PM,08:12 AM,06:13 PM,4,5,7,5,26,55,82,2.0,1000,11,9,245,15
2017-01-27,5,0,0.0,10.0,2,2,0,07:45 AM,06:10 PM,08:12 AM,06:14 PM,-2,-1,3,-1,32,32,69,0.1,1007,5,10,266,20
2017-01-28,4,-1,0.0,10.0,2,2,1,08:27 AM,07:11 PM,08:11 AM,06:15 PM,-4,-3,2,-3,25,47,66,0.0,1008,4,10,244,16
2017-01-29,5,-0,0.0,8.3,2,2,8,09:05 AM,08:13 PM,08:10 AM,06:16 PM,-4,-1,2,-1,16,50,66,0.0,1008,5,10,255,10
2017-01-30,3,-3,0.5,10.0,1,1,16,09:42 AM,09:18 PM,08:09 AM,06:18 PM,-6,-3,0,-3,17,54,64,0.6,1011,3,9,269,12
2017-01-31,6,-3,0.1,10.0,2,2,20,10:16 AM,10:23 PM,08:08 AM,06:19 PM,-5,-2,1,-2,15,44,65,0.2,1012,6,10,208,10
2017-02-01,9,2,0.0,6.7,1,1,31,10:50 AM,11:29 PM,08:07 AM,06:20 PM,0,2,5,2,26,65,72,0.0,1016,9,10,265,15
2017-02-02,7,-0,0.0,10.2,2,2,39,11:25 AM,No moonset,08:06 AM,06:21 PM,-2,0,3,0,20,32,70,0.0,1020,7,10,287,13
2017-02-03,1,-3,0.0,6.7,1,1,46,12:02 PM,12:35 AM,08:06 AM,06:22 PM,-11,-5,-1,-5,18,67,47,0.0,1024,1,10,308,13
2017-02-04,1,-6,0.0,10.2,2,2,54,12:42 PM,01:43 AM,08:05 AM,06:23 PM,-14,-7,-2,-7,20,15,40,0.0,1029,1,10,277,14
2017-02-05,6,-2,0.0,10.2,2,2,62,01:27 PM,02:50 AM,08:04 AM,06:25 PM,-6,-2,2,-2,25,42,58,0.0,1018,6,10,225,15
2017-02-06,10,-1,0.0,10.2,2,2,69,02:17 PM,03:56 AM,08:02 AM,06:26 PM,1,3,5,3,19,9,77,0.0,1019,10,10,255,12
2017-02-07,14,5,0.0,10.0,3,3,77,03:13 PM,04:59 AM,08:01 AM,06:27 PM,7,8,10,8,21,31,84,0.0,1011,14,10,170,11
2017-02-08,18,9,0.0,10.3,4,4,84,04:14 PM,05:57 AM,08:00 AM,06:28 PM,11,13,14,13,26,40,82,1.6,1004,18,9,247,16
2017-02-09,7,-6,0.0,8.5,1,1,92,05:18 PM,06:49 AM,07:59 AM,06:29 PM,-3,-6,-0,-6,37,71,83,5.9,1007,7,7,215,26
2017-02-10,-1,-6,0.0,6.9,1,1,99,06:23 PM,07:35 AM,07:58 AM,06:31 PM,-9,-8,-3,-8,24,51,65,0.0,1025,-1,10,249,17
2017-02-11,9,-1,0.0,8.5,2,2,100,07:29 PM,08:15 AM,07:57 AM,06:32 PM,1,2,5,2,18,63,77,0.0,1016,9,10,183,10
2017-02-12,5,3,0.0,5.4,1,1,86,08:31 PM,08:51 AM,07:56 AM,06:33 PM,3,1,4,1,26,86,93,1.3,1012,5,8,138,16
2017-02-13,4,-1,0.0,8.5,2,2,78,09:33 PM,09:25 AM,07:55 AM,06:34 PM,-3,-4,1,-4,41,34,73,0.0,1013,4,10,303,27
2017-02-14,5,-2,0.0,10.8,2,2,71,10:32 PM,09:56 AM,07:53 AM,06:35 PM,-3,-1,2,-1,16,23,70,0.0,1014,5,10,241,11
2017-02-15,9,0,0.3,10.1,2,2,63,11:30 PM,10:26 AM,07:52 AM,06:36 PM,-0,0,4,0,26,29,77,0.7,1000,9,9,246,16
2017-02-16,3,-2,0.0,7.0,2,2,55,No moonrise,10:57 AM,07:51 AM,06:38 PM,-7,-5,0,-5,32,44,59,0.0,1006,3,9,294,22
2017-02-17,5,-3,0.0,10.9,2,2,48,12:26 AM,11:30 AM,07:50 AM,06:39 PM,-7,-2,1,-2,16,9,54,0.0,1013,5,10,279,11
2017-02-18,15,-0,0.0,10.9,3,3,40,01:23 AM,12:04 PM,07:48 AM,06:40 PM,1,6,8,6,22,15,63,0.0,1010,15,10,218,12
2017-02-19,19,10,0.0,10.9,4,4,33,02:17 AM,12:41 PM,07:47 AM,06:41 PM,10,13,14,13,22,31,77,0.0,1011,19,10,281,12
2017-02-20,13,5,0.0,11.0,3,3,25,03:11 AM,01:24 PM,07:46 AM,06:42 PM,5,7,9,7,19,7,76,0.0,1023,13,8,260,12
2017-02-21,9,1,0.0,11.0,2,2,18,04:02 AM,02:09 PM,07:44 AM,06:43 PM,0,3,6,3,15,12,69,0.0,1026,9,10,126,10
2017-02-22,14,4,0.0,11.0,3,3,10,04:51 AM,03:01 PM,07:43 AM,06:44 PM,6,8,9,8,12,34,80,0.0,1016,14,10,195,7
2017-02-23,19,8,0.0,11.0,4,4,3,05:38 AM,03:56 PM,07:42 AM,06:46 PM,11,12,13,12,20,47,86,0.0,1012,19,7,204,12
2017-02-24,21,11,0.0,11.1,5,5,0,06:21 AM,04:56 PM,07:40 AM,06:47 PM,13,15,16,15,24,18,85,0.1,1013,21,9,185,15
2017-02-25,20,9,0.0,10.1,4,4,0,07:01 AM,05:59 PM,07:39 AM,06:48 PM,11,13,14,13,27,51,84,1.0,1005,20,8,205,18
2017-02-26,5,0,0.0,11.1,2,2,0,07:39 AM,07:04 PM,07:37 AM,06:49 PM,-3,-0,4,-0,24,7,61,0.0,1018,5,10,289,17
2017-02-27,11,-0,0.0,8.6,3,3,5,08:15 AM,08:10 PM,07:36 AM,06:50 PM,-1,4,6,4,17,42,61,0.0,1030,11,10,209,10
2017-02-28,17,7,0.0,8.6,4,4,12,08:50 AM,09:18 PM,07:34 AM,06:51 PM,8,11,12,11,16,60,78,4.2,1024,17,9,173,10
2017-03-01,21,12,0.0,7.1,4,4,19,09:26 AM,10:26 PM,07:33 AM,06:52 PM,14,16,17,16,40,70,84,0.4,1007,21,8,214,24
2017-03-02,15,3,0.0,11.2,3,3,26,10:03 AM,11:35 PM,07:31 AM,06:53 PM,-0,4,7,4,42,15,59,0.2,1011,15,10,283,28
2017-03-03,3,-2,0.0,8.6,1,1,34,10:42 AM,No moonset,07:30 AM,06:55 PM,-8,-3,1,-3,23,46,53,0.1,1026,3,9,293,16
2017-03-04,1,-5,0.0,11.3,2,2,41,11:26 AM,12:42 AM,07:28 AM,06:56 PM,-16,-7,-2,-7,25,17,35,0.0,1035,1,10,315,19
2017-03-05,2,-9,0.0,11.3,2,2,48,12:13 PM,01:49 AM,07:27 AM,06:57 PM,-22,-8,-3,-8,17,4,23,0.0,1037,2,10,326,12
2017-03-06,8,-4,0.0,10.1,2,2,55,01:07 PM,02:52 AM,07:25 AM,06:58 PM,-13,1,3,1,12,30,35,0.0,1033,8,10,163,8
2017-03-07,16,2,0.0,8.6,2,2,63,02:05 PM,03:50 AM,07:24 AM,06:59 PM,7,8,9,8,25,73,85,0.2,1025,16,8,179,14
2017-03-08,14,9,0.0,11.6,4,4,70,03:06 PM,04:43 AM,07:22 AM,07:00 PM,5,10,12,10,34,36,64,0.4,1017,14,9,246,21
2017-03-09,17,8,0.0,11.6,4,4,77,04:09 PM,05:30 AM,07:21 AM,07:01 PM,2,10,12,10,32,7,54,0.0,1017,17,10,236,19
2017-03-10,7,-4,3.4,8.8,1,1,85,05:14 PM,06:11 AM,07:19 AM,07:02 PM,-1,-2,2,-2,27,59,81,4.1,1013,7,9,166,17
2017-03-11,-2,-8,0.0,7.3,2,2,92,06:16 PM,06:48 AM,07:18 AM,07:03 PM,-10,-11,-5,-11,27,30,67,0.0,1024,-2,10,297,19
2017-03-12,-0,-7,0.0,11.6,2,2,99,07:18 PM,07:23 AM,07:16 AM,07:04 PM,-9,-8,-3,-8,18,19,64,0.1,1029,-0,10,307,13
2017-03-13,2,-7,0.6,8.8,2,2,100,08:18 PM,07:54 AM,07:14 AM,07:05 PM,-9,-4,-2,-4,11,49,58,0.7,1030,2,9,78,8
2017-03-14,1,-6,11.5,6.0,1,1,86,09:17 PM,08:25 AM,07:13 AM,07:06 PM,-2,-8,-1,-8,50,100,94,27.4,1002,1,6,211,33
2017-03-15,-2,-7,0.0,6.0,1,1,79,10:15 PM,08:56 AM,07:11 AM,07:07 PM,-7,-12,-5,-12,40,88,84,1.1,1009,-2,7,280,27
2017-03-16,1,-7,0.2,7.4,1,1,72,11:12 PM,09:28 AM,07:10 AM,07:08 PM,-5,-8,-2,-8,34,41,82,0.2,1019,1,8,276,22
2017-03-17,6,-4,0.0,11.6,2,2,65,No moonrise,10:01 AM,07:08 AM,07:09 PM,-3,-2,1,-2,17,18,74,0.0,1026,6,10,270,12
2017-03-18,6,1,0.0,6.0,1,1,57,12:07 AM,10:37 AM,07:06 AM,07:10 PM,2,-0,3,-0,22,91,90,0.5,1021,6,7,94,13
2017-03-19,8,1,0.0,8.8,2,2,50,01:01 AM,11:18 AM,07:05 AM,07:11 PM,1,-0,4,-0,27,71,86,1.1,1022,8,10,134,18
2017-03-20,10,-1,0.0,11.6,2,2,43,01:54 AM,12:01 PM,07:03 AM,07:12 PM,0,2,5,2,18,16,73,0.0,1020,10,10,319,12
2017-03-21,13,3,0.0,10.2,3,3,35,02:43 AM,12:50 PM,07:01 AM,07:13 PM,4,7,9,7,15,45,74,0.1,1014,13,10,292,9
2017-03-22,7,-3,0.0,11.6,2,2,28,03:30 AM,01:43 PM,07:00 AM,07:14 PM,-4,-2,3,-2,31,10,61,0.0,1022,7,10,331,23
2017-03-23,6,-4,0.0,11.6,2,2,21,04:14 AM,02:39 PM,06:58 AM,07:16 PM,-12,-2,1,-2,15,4,37,0.0,1036,6,10,292,11
2017-03-24,12,-1,0.0,10.3,3,3,14,04:55 AM,03:41 PM,06:57 AM,07:17 PM,1,3,6,3,25,24,68,0.0,1028,12,10,203,17
2017-03-25,22,8,0.0,7.6,3,3,6,05:34 AM,04:44 PM,06:55 AM,07:18 PM,11,12,14,12,22,69,86,1.5,1022,22,9,210,14
2017-03-26,7,6,0.0,6.3,2,2,0,06:10 AM,05:51 PM,06:53 AM,07:19 PM,5,3,6,3,25,100,90,1.3,1028,7,9,77,18
2017-03-27,16,6,0.0,7.7,3,3,0,06:46 AM,06:59 PM,06:52 AM,07:20 PM,9,10,11,10,12,89,91,1.2,1018,16,5,156,8
2017-03-28,14,7,0.0,6.4,3,3,1,07:22 AM,08:09 PM,06:50 AM,07:21 PM,10,11,12,11,10,89,93,2.8,1013,14,9,114,7
2017-03-29,15,7,0.0,11.6,3,3,8,07:59 AM,09:20 PM,06:48 AM,07:22 PM,5,8,10,8,23,22,75,0.0,1019,15,9,302,15
2017-03-30,9,2,0.0,11.6,3,3,15,08:38 AM,10:30 PM,06:47 AM,07:23 PM,-0,5,6,5,14,40,64,0.0,1023,9,10,96,9
2017-03-31,11,4,0.0,6.4,2,2,19,09:22 AM,11:40 PM,06:45 AM,07:24 PM,6,5,7,5,25,99,92,20.8,1012,11,7,85,16
2017-04-01,10,4,0.0,7.7,2,2,31,10:09 AM,No moonset,06:44 AM,07:25 PM,4,3,7,3,26,76,82,0.2,1011,10,10,293,18
2017-04-02,15,3,0.0,11.6,3,3,38,11:02 AM,12:46 AM,06:42 AM,07:26 PM,4,7,9,7,19,14,73,0.0,1021,15,10,304,12
2017-04-03,18,6,0.0,9.0,4,4,46,11:59 AM,01:47 AM,06:40 AM,07:27 PM,6,11,12,11,21,60,69,2.5,1017,18,10,197,13
2017-04-04,21,13,0.0,10.3,4,4,54,01:00 PM,02:41 AM,06:39 AM,07:28 PM,14,16,18,16,27,56,85,3.8,1003,21,9,239,16
2017-04-05,19,10,0.0,11.6,4,4,61,02:02 PM,03:30 AM,06:37 AM,07:29 PM,10,14,15,14,20,6,73,0.0,1012,19,10,204,13
2017-04-06,17,8,0.0,9.0,3,3,69,03:05 PM,04:11 AM,06:36 AM,07:30 PM,9,9,11,9,33,67,89,7.7,1000,17,9,148,21
2017-04-07,8,4,0.0,6.5,2,2,76,04:07 PM,04:49 AM,06:34 AM,07:31 PM,2,3,7,3,34,76,73,0.5,1000,8,10,273,23
2017-04-08,13,2,0.0,10.3,3,3,84,05:08 PM,05:23 AM,06:33 AM,07:32 PM,1,4,7,4,29,22,64,0.0,1013,13,10,296,20
2017-04-09,18,3,0.0,11.6,4,4,91,06:08 PM,05:55 AM,06:31 AM,07:33 PM,3,11,12,11,13,18,60,0.0,1022,18,10,156,9
2017-04-10,23,8,0.0,11.6,4,4,99,07:07 PM,06:25 AM,06:29 AM,07:34 PM,8,15,16,15,27,7,64,0.0,1022,23,10,199,16
2017-04-11,25,13,0.0,11.6,5,5,100,08:05 PM,06:56 AM,06:28 AM,07:35 PM,14,19,19,19,20,5,76,0.0,1021,25,10,198,12
2017-04-12,23,14,0.0,11.6,5,5,86,09:02 PM,07:27 AM,06:26 AM,07:36 PM,13,18,19,18,20,11,73,1.2,1022,23,10,279,12
2017-04-13,18,10,0.0,11.6,4,4,79,09:58 PM,08:00 AM,06:25 AM,07:37 PM,6,12,13,12,17,16,63,0.0,1028,18,10,220,11
2017-04-14,17,7,0.0,11.6,4,4,71,10:53 PM,08:35 AM,06:23 AM,07:38 PM,5,11,12,11,15,25,60,0.0,1029,17,10,85,8
2017-04-15,18,8,0.0,7.8,4,4,63,11:47 PM,09:13 AM,06:22 AM,07:39 PM,9,13,13,13,20,57,77,0.0,1026,18,9,166,12
2017-04-16,28,13,0.0,11.6,6,6,56,No moonrise,09:55 AM,06:20 AM,07:40 PM,15,21,22,21,27,36,73,0.8,1015,28,9,236,17
2017-04-17,20,13,0.0,10.4,4,4,48,12:37 AM,10:41 AM,06:19 AM,07:41 PM,14,17,18,17,18,40,79,2.5,1016,20,10,260,10
2017-04-18,18,9,0.0,11.6,4,4,41,01:25 AM,11:32 AM,06:18 AM,07:42 PM,6,13,13,13,16,6,62,0.0,1028,18,10,71,11
2017-04-19,14,6,0.0,7.9,2,2,33,02:09 AM,12:26 PM,06:16 AM,07:43 PM,7,9,10,9,18,50,82,0.0,1029,14,10,138,12
2017-04-20,21,11,0.0,6.6,4,4,26,02:50 AM,01:25 PM,06:15 AM,07:44 PM,13,15,16,15,14,82,85,0.7,1019,21,8,182,9
2017-04-21,19,11,0.0,6.7,3,3,18,03:29 AM,02:25 PM,06:13 AM,07:45 PM,12,13,14,13,12,90,88,2.7,1013,19,9,83,9
2017-04-22,12,10,0.0,6.7,3,3,11,04:05 AM,03:30 PM,06:12 AM,07:46 PM,10,11,12,11,13,88,93,3.1,1014,12,7,100,9
2017-04-23,16,6,0.0,7.9,3,3,3,04:40 AM,04:36 PM,06:11 AM,07:47 PM,7,10,11,10,14,48,75,0.0,1020,16,10,132,10
2017-04-24,12,9,0.0,6.7,3,3,0,05:16 AM,05:45 PM,06:09 AM,07:48 PM,7,9,11,9,20,72,81,0.9,1020,12,10,77,13
2017-04-25,14,11,0.0,6.7,3,3,0,05:52 AM,06:56 PM,06:08 AM,07:49 PM,12,10,13,10,37,100,93,7.7,1013,14,9,59,24
2017-04-26,17,13,0.0,6.7,3,3,0,06:30 AM,08:09 PM,06:07 AM,07:50 PM,13,14,15,14,13,93,91,0.5,1008,17,8,116,9
2017-04-27,24,11,0.0,10.4,5,5,4,07:13 AM,09:21 PM,06:05 AM,07:51 PM,15,18,18,18,18,36,84,0.0,1011,24,8,168,12
2017-04-28,27,17,0.0,11.6,6,6,12,07:59 AM,10:31 PM,06:04 AM,07:52 PM,17,22,22,22,17,12,76,0.0,1016,27,9,225,11
2017-04-29,28,18,0.0,11.6,6,6,19,08:52 AM,11:38 PM,06:03 AM,07:53 PM,20,25,25,23,18,35,84,3.0,1017,28,9,253,12
2017-04-30,20,12,0.0,8.0,5,5,27,09:50 AM,No moonset,06:02 AM,07:54 PM,13,16,17,16,25,65,80,0.1,1021,20,10,82,17
2017-05-01,25,11,0.0,10.9,4,4,33,10:51 AM,12:36 AM,06:00 AM,07:54 PM,15,19,20,19,28,48,80,0.1,1012,25,10,166,17
2017-05-02,22,15,0.0,13.3,5,5,40,11:55 AM,01:28 AM,05:59 AM,07:55 PM,14,19,20,19,31,39,70,1.1,1005,22,10,253,20
2017-05-03,16,10,0.0,13.3,4,4,48,12:58 PM,02:13 AM,05:58 AM,07:56 PM,7,14,14,14,25,15,62,0.0,1016,16,10,261,17
2017-05-04,17,7,0.0,13.4,4,4,55,02:01 PM,02:52 AM,05:57 AM,07:57 PM,5,11,12,11,22,34,64,0.1,1022,17,10,100,15
2017-05-05,19,12,0.0,8.8,4,4,62,03:02 PM,03:27 AM,05:56 AM,07:58 PM,15,15,16,15,32,95,94,13.3,1005,19,7,128,20
2017-05-06,17,10,0.0,8.8,3,3,70,04:02 PM,03:59 AM,05:55 AM,07:59 PM,12,14,15,14,28,80,83,1.0,997,17,10,214,19
2017-05-07,12,6,0.0,11.2,3,3,77,05:00 PM,04:29 AM,05:53 AM,08:00 PM,5,8,10,8,22,47,76,0.8,1006,12,10,285,15
2017-05-08,14,5,0.0,13.4,3,3,84,05:58 PM,04:59 AM,05:52 AM,08:01 PM,3,8,10,8,19,26,66,0.5,1013,14,10,280,13
2017-05-09,16,5,0.0,14.5,4,4,91,06:55 PM,05:29 AM,05:51 AM,08:02 PM,2,11,11,11,13,15,56,0.0,1015,16,10,284,9
2017-05-10,19,7,0.0,14.5,4,4,99,07:52 PM,06:01 AM,05:50 AM,08:03 PM,7,13,13,13,12,19,69,0.0,1016,19,10,184,7
2017-05-11,14,8,0.0,11.3,3,3,100,08:47 PM,06:34 AM,05:49 AM,08:04 PM,8,10,11,10,14,48,80,0.9,1016,14,10,88,9
2017-05-12,14,6,0.0,10.2,3,3,87,09:41 PM,07:12 AM,05:48 AM,08:05 PM,7,10,11,10,15,62,77,0.0,1017,14,10,89,10
2017-05-13,11,8,0.0,9.1,2,2,80,10:33 PM,07:52 AM,05:47 AM,08:06 PM,9,7,9,7,31,98,96,22.4,1010,11,7,122,20
2017-05-14,20,6,0.0,14.5,4,4,72,11:22 PM,08:36 AM,05:46 AM,08:07 PM,9,13,13,13,24,34,79,0.7,1006,20,8,293,15
2017-05-15,20,9,0.0,14.5,4,4,65,No moonrise,09:26 AM,05:46 AM,08:08 PM,8,13,14,13,30,7,68,0.0,1011,20,10,315,20
2017-05-16,24,10,0.0,14.5,5,5,58,12:07 AM,10:18 AM,05:45 AM,08:09 PM,12,18,19,18,16,11,68,0.0,1017,24,10,268,10
2017-05-17,30,14,0.0,14.5,6,6,50,12:49 AM,11:14 AM,05:44 AM,08:10 PM,18,25,25,23,19,3,75,0.0,1016,30,10,210,12
2017-05-18,30,21,0.0,14.5,7,7,43,01:27 AM,12:12 PM,05:43 AM,08:11 PM,20,28,28,25,25,19,71,0.3,1014,30,10,220,15
