date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2018-05-07,15,12,0.0,13.4,4,4,46,01:41 AM,11:58 AM,05:54 AM,07:58 PM,10,12,13,12,22,42,83,0.0,1018,15,10,66,12
2018-05-08,14,11,0.0,14.1,4,4,39,02:17 AM,12:54 PM,05:53 AM,07:59 PM,10,10,12,10,29,16,87,0.0,1023,14,10,59,17
2018-05-09,14,11,0.0,14.5,4,4,31,02:52 AM,01:52 PM,05:52 AM,08:00 PM,10,12,12,12,19,25,86,0.0,1021,14,9,73,11
2018-05-10,18,11,0.0,14.5,4,4,24,03:24 AM,02:52 PM,05:51 AM,08:01 PM,11,14,14,14,37,14,82,0.2,1015,18,10,197,19
2018-05-11,18,15,0.0,13.4,5,5,17,03:55 AM,03:54 PM,05:50 AM,08:01 PM,13,16,16,16,23,23,82,0.0,1016,18,10,223,11
2018-05-12,19,14,0.0,14.5,5,5,9,04:25 AM,04:57 PM,05:49 AM,08:02 PM,14,15,16,15,30,51,87,1.1,1018,19,10,153,15
2018-05-13,13,12,0.0,9.1,3,3,2,04:57 AM,06:03 PM,05:48 AM,08:03 PM,12,12,13,12,25,85,91,0.5,1019,13,9,70,17
2018-05-14,18,13,0.0,13.4,4,4,0,05:32 AM,07:12 PM,05:47 AM,08:04 PM,13,15,15,15,14,44,90,0.4,1016,18,9,163,8
2018-05-15,21,15,0.0,14.5,5,5,0,06:10 AM,08:22 PM,05:46 AM,08:05 PM,16,18,18,18,37,36,90,5.0,1014,21,10,217,17
2018-05-16,17,15,0.0,9.1,4,4,5,06:54 AM,09:32 PM,05:45 AM,08:06 PM,15,16,16,16,27,92,96,0.4,1017,17,9,113,14
2018-05-17,16,15,0.0,9.1,4,4,12,07:45 AM,10:38 PM,05:44 AM,08:07 PM,15,15,15,15,14,92,96,0.4,1017,16,3,109,8
2018-05-18,15,13,0.0,9.2,3,3,19,08:42 AM,11:40 PM,05:44 AM,08:08 PM,13,13,14,13,42,99,95,8.1,1022,15,6,74,26
2018-05-19,17,13,0.0,10.2,4,4,27,09:46 AM,No moonset,05:43 AM,08:09 PM,14,14,15,14,40,85,96,0.6,1022,17,9,136,21
2018-05-20,20,16,0.0,13.4,5,5,34,10:53 AM,12:33 AM,05:42 AM,08:09 PM,17,18,18,18,40,47,91,0.3,1017,20,10,221,19
2018-05-21,17,15,0.0,14.5,5,5,41,12:01 PM,01:21 AM,05:41 AM,08:10 PM,12,16,16,16,27,11,80,0.0,1021,17,10,81,14
2018-05-22,17,14,0.0,11.3,5,5,48,01:08 PM,02:01 AM,05:41 AM,08:11 PM,14,16,16,16,18,61,87,0.2,1019,17,8,166,9
2018-05-23,22,16,0.0,13.4,5,5,56,02:14 PM,02:37 AM,05:40 AM,08:12 PM,16,19,19,19,19,45,85,0.1,1015,22,7,289,9
2018-05-24,20,17,0.0,14.5,5,5,63,03:19 PM,03:10 AM,05:39 AM,08:13 PM,13,18,18,18,27,0,72,0.0,1020,20,10,203,14
2018-05-25,22,17,0.0,14.5,5,5,70,04:21 PM,03:41 AM,05:39 AM,08:14 PM,15,19,20,19,42,2,77,0.0,1017,22,10,210,20
2018-05-26,23,19,0.0,14.5,6,6,78,05:23 PM,04:11 AM,05:38 AM,08:14 PM,18,21,22,21,41,29,86,3.3,1012,23,10,213,20
2018-05-27,20,15,0.0,10.3,4,4,85,06:24 PM,04:43 AM,05:38 AM,08:15 PM,17,18,18,18,29,87,93,2.5,1015,20,9,135,17
2018-05-28,17,14,0.0,9.2,4,4,92,07:24 PM,05:17 AM,05:37 AM,08:16 PM,14,15,16,15,19,90,90,0.0,1018,17,10,104,13
2018-05-29,21,16,0.0,14.5,5,5,99,08:22 PM,05:53 AM,05:36 AM,08:17 PM,17,19,19,19,11,22,90,0.0,1016,21,8,203,6
2018-05-30,19,18,0.0,9.3,4,4,100,09:17 PM,06:32 AM,05:36 AM,08:17 PM,17,18,18,18,26,98,94,0.0,1018,19,7,112,15
2018-05-31,21,18,0.0,10.3,4,4,89,10:09 PM,07:16 AM,05:36 AM,08:18 PM,19,20,20,20,29,86,95,1.5,1015,21,9,143,15
2018-06-01,22,19,0.0,13.5,6,6,74,10:56 PM,08:03 AM,05:35 AM,08:19 PM,20,21,22,21,19,54,94,0.0,1009,22,6,218,10
2018-06-02,23,20,0.0,11.4,5,5,67,11:39 PM,08:54 AM,05:35 AM,08:20 PM,20,21,22,21,15,64,92,2.1,1007,23,9,212,8
2018-06-03,19,15,0.0,9.3,4,4,59,No moonrise,09:48 AM,05:34 AM,08:20 PM,15,17,17,17,53,99,87,0.3,1011,19,9,73,37
2018-06-04,20,13,0.0,14.5,5,5,52,12:17 AM,10:44 AM,05:34 AM,08:21 PM,14,17,17,17,32,39,82,0.5,1008,20,9,232,21
2018-06-05,21,16,0.0,14.5,5,5,44,12:52 AM,11:41 AM,05:34 AM,08:21 PM,13,19,19,19,34,22,72,0.1,1007,21,10,269,17
2018-06-06,18,15,0.0,14.5,5,5,36,01:24 AM,12:39 PM,05:34 AM,08:22 PM,13,17,17,17,24,25,78,0.0,1011,18,10,154,15
2018-06-07,19,16,0.0,14.5,5,5,29,01:55 AM,01:39 PM,05:33 AM,08:23 PM,14,17,17,17,17,29,79,0.0,1019,19,10,139,11
2018-06-08,21,17,0.0,14.5,5,5,21,02:24 AM,02:40 PM,05:33 AM,08:23 PM,16,19,20,19,26,34,79,0.0,1022,21,10,206,14
2018-06-09,22,18,0.0,12.4,5,5,14,02:55 AM,03:44 PM,05:33 AM,08:24 PM,18,20,21,20,19,54,88,0.9,1019,22,9,196,10
2018-06-10,20,17,0.0,10.4,5,5,6,03:28 AM,04:50 PM,05:33 AM,08:24 PM,16,19,19,19,29,66,86,0.3,1016,20,10,76,18
2018-06-11,17,16,0.0,11.4,5,5,0,04:03 AM,05:59 PM,05:33 AM,08:25 PM,13,16,16,16,36,61,82,0.4,1017,17,9,70,25
2018-06-12,19,16,0.0,14.5,5,5,0,04:44 AM,07:09 PM,05:33 AM,08:25 PM,13,18,18,18,23,3,76,0.0,1022,19,10,124,14
2018-06-13,22,18,0.0,13.5,6,6,0,05:32 AM,08:19 PM,05:33 AM,08:26 PM,18,20,22,20,30,58,88,0.0,1014,22,9,209,15
2018-06-14,24,20,0.0,14.5,6,6,1,06:26 AM,09:25 PM,05:33 AM,08:26 PM,16,22,23,22,42,7,71,0.0,1011,24,10,277,21
2018-06-15,22,18,0.0,14.5,6,6,9,07:29 AM,10:24 PM,05:33 AM,08:26 PM,14,20,21,20,20,14,70,0.0,1014,22,10,276,10
2018-06-16,24,18,0.0,14.5,6,6,16,08:37 AM,11:16 PM,05:33 AM,08:27 PM,16,21,22,21,19,6,73,0.0,1017,24,10,235,10
2018-06-17,24,20,0.0,14.5,6,6,24,09:48 AM,No moonset,05:33 AM,08:27 PM,18,22,23,22,23,6,78,0.0,1018,24,10,186,12
2018-06-18,25,20,0.0,14.5,6,6,31,10:57 AM,12:00 AM,05:33 AM,08:27 PM,20,24,24,23,28,11,83,0.0,1015,25,10,199,14
2018-06-19,25,22,0.0,14.5,6,6,39,12:05 PM,12:39 AM,05:33 AM,08:28 PM,21,26,26,24,25,21,86,0.9,1010,25,10,232,12
2018-06-20,24,21,0.0,14.5,6,6,46,01:11 PM,01:13 AM,05:33 AM,08:28 PM,20,25,25,23,22,25,84,0.1,1010,24,10,151,13
2018-06-21,23,21,0.0,10.4,5,5,54,02:15 PM,01:45 AM,05:33 AM,08:28 PM,20,22,24,22,16,65,87,0.2,1008,23,9,155,10
2018-06-22,21,20,0.0,10.4,5,5,61,03:17 PM,02:15 AM,05:34 AM,08:28 PM,18,21,22,21,36,72,86,0.3,1013,21,9,85,24
2018-06-23,23,20,0.0,14.5,6,6,69,04:17 PM,02:46 AM,05:34 AM,08:28 PM,20,22,23,22,13,53,92,1.6,1010,23,10,83,9
2018-06-24,26,21,0.0,14.5,6,6,77,05:17 PM,03:19 AM,05:34 AM,08:29 PM,20,25,25,23,23,19,85,0.4,1011,26,9,235,12
2018-06-25,25,20,0.0,14.5,6,6,84,06:15 PM,03:54 AM,05:35 AM,08:29 PM,18,24,24,22,21,10,76,0.0,1016,25,10,268,12
2018-06-26,22,20,0.0,14.5,6,6,92,07:11 PM,04:31 AM,05:35 AM,08:29 PM,16,21,24,21,23,0,72,0.0,1023,22,10,139,15
2018-06-27,22,20,0.0,10.4,5,5,99,08:04 PM,05:13 AM,05:35 AM,08:29 PM,18,22,23,22,39,68,83,0.0,1017,22,10,162,23
2018-06-28,25,22,0.0,14.5,6,6,100,08:53 PM,05:59 AM,05:36 AM,08:29 PM,21,26,26,24,34,22,85,1.8,1010,25,10,221,18
2018-06-29,28,22,0.0,14.5,6,6,86,09:38 PM,06:49 AM,05:36 AM,08:29 PM,20,27,27,25,24,12,75,0.0,1015,28,10,257,12
2018-06-30,29,23,0.0,14.5,7,7,78,10:17 PM,07:42 AM,05:37 AM,08:29 PM,21,29,29,26,18,2,73,0.0,1017,29,10,258,9
2018-07-01,29,24,0.0,14.5,7,7,75,10:53 PM,08:36 AM,05:37 AM,08:29 PM,22,29,29,26,25,20,79,0.0,1017,29,10,246,13
2018-07-02,28,24,0.0,14.5,7,7,68,11:26 PM,09:33 AM,05:37 AM,08:28 PM,24,30,30,26,18,9,88,0.0,1018,28,8,195,10
2018-07-03,28,25,0.0,14.5,7,7,61,11:57 PM,10:30 AM,05:38 AM,08:28 PM,23,29,29,26,19,13,87,0.0,1021,28,9,173,11
2018-07-04,27,24,0.0,14.5,7,7,54,No moonrise,11:28 AM,05:39 AM,08:28 PM,23,29,29,26,14,8,86,0.0,1024,27,10,111,10
2018-07-05,28,25,0.0,14.5,7,7,46,12:26 AM,12:27 PM,05:39 AM,08:28 PM,23,29,29,26,25,16,85,0.5,1024,28,10,176,16
2018-07-06,26,24,0.0,13.5,7,7,39,12:55 AM,01:29 PM,05:40 AM,08:28 PM,23,28,28,25,30,30,86,1.4,1019,26,10,215,17
2018-07-07,22,19,0.0,14.5,6,6,32,01:26 AM,02:31 PM,05:40 AM,08:27 PM,14,21,22,21,39,19,66,0.0,1025,22,10,51,28
2018-07-08,22,19,0.0,14.5,6,6,24,01:59 AM,03:38 PM,05:41 AM,08:27 PM,13,21,22,21,29,0,63,0.0,1026,22,10,67,20
2018-07-09,24,18,0.0,14.5,6,6,17,02:35 AM,04:46 PM,05:41 AM,08:27 PM,15,22,23,22,16,0,65,0.0,1022,24,10,154,11
2018-07-10,27,21,0.0,14.5,6,6,10,03:19 AM,05:55 PM,05:42 AM,08:26 PM,18,25,25,24,27,0,73,0.0,1014,27,10,225,15
2018-07-11,26,22,0.0,14.5,6,6,3,04:09 AM,07:03 PM,05:43 AM,08:26 PM,20,26,26,24,23,23,77,0.1,1013,26,10,127,12
2018-07-12,23,22,0.0,13.5,6,6,0,05:08 AM,08:07 PM,05:43 AM,08:25 PM,18,25,25,22,25,46,78,0.0,1021,23,10,77,16
2018-07-13,24,21,0.0,14.5,6,6,0,06:14 AM,09:04 PM,05:44 AM,08:25 PM,18,24,24,22,17,8,75,0.0,1023,24,10,108,11
2018-07-14,26,21,0.0,14.5,6,6,4,07:25 AM,09:53 PM,05:45 AM,08:24 PM,17,25,25,23,23,7,67,0.0,1020,26,10,229,14
2018-07-15,25,22,0.0,13.4,6,6,12,08:38 AM,10:35 PM,05:46 AM,08:24 PM,20,26,26,23,25,27,80,2.0,1017,25,10,229,15
2018-07-16,27,23,0.0,14.5,6,6,19,09:50 AM,11:13 PM,05:46 AM,08:23 PM,22,27,27,25,30,16,84,0.0,1015,27,10,210,16
2018-07-17,26,24,0.0,13.4,6,6,26,10:59 AM,11:47 PM,05:47 AM,08:23 PM,22,27,27,25,35,29,87,0.0,1011,26,10,208,20
2018-07-18,26,22,0.0,13.4,6,6,34,12:05 PM,No moonset,05:48 AM,08:22 PM,19,26,26,24,21,30,74,0.0,1012,26,10,184,13
2018-07-19,25,21,0.0,14.5,6,6,41,01:09 PM,12:18 AM,05:49 AM,08:21 PM,17,25,25,23,19,7,67,0.0,1018,25,10,113,12
2018-07-20,25,22,0.0,14.5,6,6,48,02:11 PM,12:49 AM,05:49 AM,08:21 PM,17,25,25,24,19,8,67,0.0,1020,25,10,129,13
2018-07-21,24,22,0.0,9.2,5,5,55,03:11 PM,01:22 AM,05:50 AM,08:20 PM,20,25,25,23,49,75,82,0.7,1013,24,9,98,31
2018-07-22,26,22,0.0,14.5,6,6,63,04:10 PM,01:55 AM,05:51 AM,08:19 PM,22,26,26,24,42,32,87,0.2,1011,26,10,165,25
2018-07-23,25,24,0.0,13.4,6,6,70,05:06 PM,02:32 AM,05:52 AM,08:18 PM,22,26,26,24,50,39,88,1.6,1017,25,10,149,28
2018-07-24,25,24,0.0,14.5,6,6,77,06:00 PM,03:12 AM,05:53 AM,08:18 PM,22,27,27,24,50,30,88,0.7,1019,25,10,150,28
2018-07-25,24,23,0.0,10.2,5,5,84,06:50 PM,03:57 AM,05:54 AM,08:17 PM,22,26,26,24,36,78,89,1.3,1014,24,10,175,20
2018-07-26,26,22,0.0,13.4,6,6,92,07:36 PM,04:45 AM,05:54 AM,08:16 PM,22,26,26,24,24,33,88,0.0,1013,26,10,224,15
2018-07-27,27,23,0.0,14.5,6,6,99,08:17 PM,05:37 AM,05:55 AM,08:15 PM,22,27,27,24,21,12,86,0.3,1015,27,10,193,12
2018-07-28,27,23,0.0,14.5,6,6,100,08:55 PM,06:31 AM,05:56 AM,08:14 PM,22,27,27,24,14,20,85,1.4,1015,27,10,263,8
2018-07-29,26,22,0.0,14.5,6,6,86,09:29 PM,07:27 AM,05:57 AM,08:13 PM,19,26,26,24,17,7,72,0.0,1019,26,10,157,10
2018-07-30,23,21,0.0,11.3,6,6,79,10:00 PM,08:24 AM,05:58 AM,08:12 PM,20,25,25,23,20,47,84,1.4,1020,23,9,106,13
2018-07-31,25,22,0.0,12.3,6,6,75,10:29 PM,09:22 AM,05:59 AM,08:11 PM,22,26,26,23,24,72,90,0.1,1019,25,10,97,16
2018-08-01,27,24,0.0,14.1,7,7,65,10:58 PM,10:20 AM,06:00 AM,08:10 PM,23,28,28,25,38,21,87,0.0,1018,27,10,199,23
2018-08-02,27,25,0.0,14.1,7,7,57,11:28 PM,11:20 AM,06:00 AM,08:09 PM,23,28,28,25,38,13,87,2.1,1020,27,10,205,23
2018-08-03,26,24,0.0,11.6,7,7,50,11:58 PM,12:20 PM,06:01 AM,08:08 PM,23,28,28,25,33,18,86,0.8,1021,26,10,200,20
2018-08-04,27,24,0.0,10.5,7,7,43,No moonrise,01:24 PM,06:02 AM,08:07 PM,22,27,27,25,34,35,84,0.1,1019,27,10,235,20
2018-08-05,29,24,0.0,11.6,7,7,36,12:32 AM,02:28 PM,06:03 AM,08:06 PM,22,29,29,26,19,5,80,0.0,1021,29,10,247,11
2018-08-06,29,24,0.0,11.6,7,7,28,01:11 AM,03:36 PM,06:04 AM,08:05 PM,23,29,29,26,22,5,83,0.1,1019,29,10,227,13
2018-08-07,28,24,0.0,11.6,7,7,21,01:56 AM,04:42 PM,06:05 AM,08:04 PM,23,29,29,26,29,8,84,0.1,1015,28,10,202,17
2018-08-08,29,24,0.0,11.6,7,7,14,02:49 AM,05:47 PM,06:06 AM,08:03 PM,23,30,30,27,19,16,83,1.1,1012,29,10,251,11
2018-08-09,29,24,0.0,11.6,7,7,6,03:51 AM,06:47 PM,06:07 AM,08:02 PM,22,28,28,26,27,12,79,0.0,1010,29,10,280,16
2018-08-10,28,25,0.0,11.6,7,7,0,04:59 AM,07:40 PM,06:07 AM,08:00 PM,21,29,29,27,18,9,73,0.3,1012,28,10,159,11
2018-08-11,27,25,0.0,11.6,7,7,0,06:12 AM,08:26 PM,06:08 AM,07:59 PM,22,28,28,26,20,36,82,1.7,1013,27,10,188,11
2018-08-12,27,24,0.0,11.6,7,7,1,07:26 AM,09:07 PM,06:09 AM,07:58 PM,22,28,28,25,10,25,82,1.0,1015,27,10,176,7
2018-08-13,27,24,0.0,11.6,7,7,8,08:38 AM,09:43 PM,06:10 AM,07:57 PM,22,28,28,25,13,30,82,0.0,1014,27,10,163,9
2018-08-14,26,22,0.0,11.6,6,6,15,09:48 AM,10:16 PM,06:11 AM,07:55 PM,21,26,26,24,29,18,81,0.7,1012,26,10,245,20
2018-08-15,28,23,0.0,11.6,7,7,22,10:55 AM,10:49 PM,06:12 AM,07:54 PM,20,27,27,25,31,13,75,0.0,1015,28,10,266,19
2018-08-16,28,24,0.0,9.2,7,7,30,11:59 AM,11:22 PM,06:13 AM,07:53 PM,22,29,29,26,22,35,77,0.0,1018,28,10,242,13
2018-08-17,28,25,0.0,11.6,7,7,37,01:02 PM,11:55 PM,06:14 AM,07:51 PM,23,30,30,26,29,13,82,0.8,1017,28,10,202,17
2018-08-18,28,25,0.0,10.4,7,7,44,02:02 PM,No moonset,06:15 AM,07:50 PM,23,29,29,26,29,41,84,3.2,1011,28,10,248,17
2018-08-19,24,23,0.0,7.9,6,6,51,03:00 PM,12:31 AM,06:16 AM,07:49 PM,21,26,26,23,28,67,87,0.1,1013,24,10,45,20
2018-08-20,23,22,0.0,9.1,5,5,59,03:55 PM,01:11 AM,06:17 AM,07:47 PM,20,25,25,23,29,72,85,0.1,1018,23,10,68,20
2018-08-21,24,22,0.0,6.6,5,5,66,04:46 PM,01:54 AM,06:17 AM,07:46 PM,21,26,26,24,29,72,87,0.0,1016,24,10,124,20
2018-08-22,26,23,0.0,11.6,6,6,73,05:34 PM,02:40 AM,06:18 AM,07:45 PM,21,27,27,24,29,26,83,0.5,1009,26,10,263,18
2018-08-23,24,20,0.0,11.6,6,6,81,06:16 PM,03:32 AM,06:19 AM,07:43 PM,15,24,24,22,27,9,65,0.0,1016,24,10,319,18
2018-08-24,25,21,0.0,11.6,6,6,88,06:55 PM,04:25 AM,06:20 AM,07:42 PM,16,24,24,23,16,1,64,0.0,1022,25,10,127,10
2018-08-25,24,21,0.0,11.6,6,6,95,07:30 PM,05:21 AM,06:21 AM,07:40 PM,17,25,25,23,15,16,70,0.0,1024,24,10,108,9
2018-08-26,26,21,0.0,11.6,6,6,100,08:02 PM,06:18 AM,06:22 AM,07:39 PM,19,26,26,24,24,14,77,0.0,1021,26,10,216,14
2018-08-27,28,23,0.0,11.6,7,7,100,08:32 PM,07:16 AM,06:23 AM,07:37 PM,22,28,28,25,20,28,82,0.0,1019,28,10,228,12
2018-08-28,29,25,0.0,11.6,7,7,83,09:02 PM,08:14 AM,06:24 AM,07:36 PM,23,30,30,26,29,6,82,0.0,1018,29,10,224,15
2018-08-29,29,25,0.0,11.6,7,7,76,09:31 PM,09:14 AM,06:25 AM,07:34 PM,23,30,30,27,33,5,82,0.4,1016,29,10,227,17
2018-08-30,29,25,0.0,11.6,7,7,69,10:01 PM,10:14 AM,06:26 AM,07:33 PM,22,30,30,27,18,13,77,0.0,1017,29,10,229,10
2018-08-31,25,23,0.0,7.8,5,5,65,10:33 PM,11:16 AM,06:27 AM,07:31 PM,21,26,26,24,37,59,84,3.4,1022,25,10,89,24
2018-09-01,24,23,0.0,11.6,6,6,48,11:10 PM,12:19 PM,06:27 AM,07:30 PM,21,26,26,23,33,45,88,0.2,1024,24,10,85,22
2018-09-02,26,23,0.0,11.6,6,6,41,11:51 PM,01:24 PM,06:28 AM,07:28 PM,22,27,27,24,18,26,88,0.8,1023,26,10,131,11
2018-09-03,27,24,0.0,11.6,7,7,33,No moonrise,02:29 PM,06:29 AM,07:27 PM,23,28,28,26,18,23,85,0.0,1024,27,10,208,10
2018-09-04,29,24,0.0,11.6,7,7,26,12:39 AM,03:33 PM,06:30 AM,07:25 PM,24,30,30,27,13,8,83,0.3,1023,29,10,233,8
2018-09-05,28,25,0.0,11.6,7,7,18,01:35 AM,04:33 PM,06:31 AM,07:23 PM,24,30,30,26,17,13,85,0.0,1022,28,10,185,10
2018-09-06,28,25,0.0,11.6,7,7,11,02:38 AM,05:28 PM,06:32 AM,07:22 PM,24,30,30,26,21,12,85,0.0,1020,28,10,202,12
2018-09-07,27,24,0.0,11.6,7,7,3,03:48 AM,06:16 PM,06:33 AM,07:20 PM,23,29,29,26,13,24,87,0.2,1019,27,10,137,8
2018-09-08,24,21,0.0,6.4,5,5,0,05:00 AM,06:58 PM,06:34 AM,07:19 PM,20,25,25,22,38,81,88,0.7,1017,24,8,51,27
2018-09-09,22,18,0.0,6.4,4,4,0,06:12 AM,07:37 PM,06:35 AM,07:17 PM,17,20,20,20,53,99,84,0.0,1019,22,10,74,39
2018-09-10,23,19,0.0,7.7,5,5,0,07:25 AM,08:11 PM,06:36 AM,07:15 PM,20,22,23,22,39,83,89,0.3,1018,23,8,115,26
2018-09-11,25,21,0.0,11.6,6,6,4,08:34 AM,08:45 PM,06:36 AM,07:14 PM,22,26,26,24,11,23,91,2.1,1019,25,9,135,6
2018-09-12,25,23,0.0,10.3,6,6,12,09:42 AM,09:18 PM,06:37 AM,07:12 PM,23,26,26,24,17,48,93,0.7,1021,25,8,83,10
2018-09-13,23,22,0.0,6.4,5,5,19,10:47 AM,09:52 PM,06:38 AM,07:11 PM,22,25,25,23,39,78,94,0.0,1021,23,10,57,25
2018-09-14,22,22,0.0,7.7,5,5,27,11:50 AM,10:28 PM,06:39 AM,07:09 PM,21,25,25,22,42,76,93,0.0,1020,22,10,66,28
2018-09-15,23,21,0.0,11.6,6,6,34,12:50 PM,11:07 PM,06:40 AM,07:07 PM,20,22,24,22,31,28,87,0.0,1021,23,10,63,21
2018-09-16,23,21,0.0,11.6,6,6,42,01:48 PM,11:49 PM,06:41 AM,07:06 PM,20,24,24,22,25,15,87,0.0,1022,23,10,80,17
2018-09-17,25,22,0.0,9.0,6,6,49,02:41 PM,No moonset,06:42 AM,07:04 PM,21,26,26,24,36,43,87,1.9,1018,25,10,142,20
2018-09-18,25,22,0.0,10.3,6,6,57,03:30 PM,12:35 AM,06:43 AM,07:02 PM,22,26,26,24,38,39,90,0.1,1008,25,10,158,22
2018-09-19,24,21,0.0,10.3,6,6,64,04:14 PM,01:25 AM,06:44 AM,07:01 PM,20,25,25,22,27,34,85,0.0,1012,24,10,210,17
2018-09-20,21,20,0.0,11.6,6,6,72,04:54 PM,02:17 AM,06:45 AM,06:59 PM,17,21,21,21,25,48,82,0.0,1021,21,10,79,17
2018-09-21,23,20,0.0,10.2,6,6,80,05:31 PM,03:13 AM,06:46 AM,06:58 PM,18,22,23,22,28,32,78,0.0,1022,23,10,160,18
2018-09-22,24,20,0.0,11.6,6,6,87,06:03 PM,04:09 AM,06:46 AM,06:56 PM,18,24,24,22,31,29,77,0.0,1019,24,10,116,19
2018-09-23,20,19,0.0,8.8,4,4,95,06:34 PM,05:07 AM,06:47 AM,06:54 PM,16,20,20,20,26,71,82,0.2,1023,20,10,59,18
2018-09-24,20,19,0.0,6.0,4,4,100,07:04 PM,06:06 AM,06:48 AM,06:53 PM,17,19,19,19,47,100,86,0.3,1027,20,9,75,33
2018-09-25,24,20,0.0,11.6,6,6,100,07:33 PM,07:06 AM,06:49 AM,06:51 PM,21,25,25,23,40,53,88,0.0,1023,24,10,143,23
2018-09-26,25,22,0.0,11.6,6,6,83,08:03 PM,08:07 AM,06:50 AM,06:49 PM,22,26,26,23,25,29,91,0.0,1015,25,9,201,14
2018-09-27,22,19,0.0,10.2,6,6,75,08:35 PM,09:10 AM,06:51 AM,06:48 PM,16,20,21,20,27,63,77,0.0,1018,22,10,84,18
2018-09-28,23,18,0.0,10.2,6,6,68,09:10 PM,10:13 AM,06:52 AM,06:46 PM,17,20,21,20,27,54,83,1.1,1017,23,10,280,18
2018-09-29,22,17,0.0,11.6,5,5,60,09:50 PM,11:18 AM,06:53 AM,06:45 PM,16,20,21,20,12,1,76,0.0,1022,22,10,280,8
2018-09-30,21,17,0.0,11.6,5,5,52,10:35 PM,12:23 PM,06:54 AM,06:43 PM,14,19,19,19,18,4,70,0.0,1026,21,10,90,12
2018-10-01,23,19,0.0,11.6,6,6,51,11:28 PM,01:26 PM,06:55 AM,06:41 PM,17,21,23,21,25,13,77,0.0,1026,23,10,204,16
2018-10-02,24,21,0.0,11.6,6,6,43,No moonrise,02:26 PM,06:56 AM,06:40 PM,19,23,23,22,34,46,81,0.0,1021,24,10,205,20
2018-10-03,24,20,0.0,11.6,6,6,36,12:26 AM,03:21 PM,06:57 AM,06:38 PM,19,22,23,22,15,19,84,0.0,1018,24,10,231,10
2018-10-04,24,20,0.0,11.6,6,6,29,01:32 AM,04:09 PM,06:58 AM,06:37 PM,20,24,24,22,21,21,85,1.6,1016,24,10,188,12
2018-10-05,22,19,0.0,5.9,5,5,21,02:41 AM,04:53 PM,06:59 AM,06:35 PM,18,20,20,20,32,88,88,0.1,1019,22,10,84,21
2018-10-06,21,19,0.0,7.1,5,5,14,03:52 AM,05:32 PM,07:00 AM,06:33 PM,18,20,21,20,21,79,86,0.1,1022,21,10,114,14
2018-10-07,24,21,0.0,5.7,5,5,7,05:02 AM,06:07 PM,07:01 AM,06:32 PM,20,24,24,22,17,66,89,0.5,1023,24,10,199,10
2018-10-08,22,21,0.0,5.6,5,5,0,06:12 AM,06:40 PM,07:02 AM,06:30 PM,21,22,24,22,24,63,93,0.6,1027,22,9,80,15
2018-10-09,24,22,0.0,11.3,6,6,0,07:21 AM,07:13 PM,07:03 AM,06:29 PM,21,25,25,23,22,33,89,0.0,1026,24,10,138,13
2018-10-10,24,22,0.0,11.2,6,6,0,08:27 AM,07:47 PM,07:04 AM,06:27 PM,21,25,25,23,26,23,89,0.1,1018,24,10,177,15
2018-10-11,24,22,0.0,11.2,6,6,7,09:33 AM,08:22 PM,07:05 AM,06:26 PM,22,26,26,23,38,50,90,7.6,1006,24,10,161,21
2018-10-12,21,14,0.0,11.2,5,5,15,10:36 AM,09:00 PM,07:06 AM,06:24 PM,11,17,17,17,45,22,70,2.0,1004,21,10,280,33
2018-10-13,15,12,0.0,11.2,4,4,22,11:36 AM,09:42 PM,07:07 AM,06:23 PM,7,11,13,11,26,40,64,0.0,1014,15,10,325,20
2018-10-14,17,12,0.0,10.1,4,4,29,12:32 PM,10:26 PM,07:08 AM,06:21 PM,7,14,14,14,14,42,62,0.0,1023,17,10,191,9
2018-10-15,21,17,0.0,10.1,5,5,36,01:24 PM,11:16 PM,07:09 AM,06:20 PM,16,20,21,20,45,70,81,0.0,1019,21,10,215,27
2018-10-16,18,13,0.0,11.1,4,4,44,02:10 PM,No moonset,07:10 AM,06:19 PM,7,14,15,14,27,27,60,0.0,1020,18,10,302,20
2018-10-17,17,14,0.0,11.1,5,5,51,02:52 PM,12:07 AM,07:11 AM,06:17 PM,7,14,15,14,35,26,60,0.0,1018,17,10,283,25
2018-10-18,12,9,0.0,11.0,4,4,58,03:30 PM,01:02 AM,07:12 AM,06:16 PM,2,8,11,8,30,3,53,0.0,1028,12,10,316,24
2018-10-19,16,10,0.0,10.1,4,4,66,04:04 PM,01:58 AM,07:13 AM,06:14 PM,6,12,13,12,30,26,61,0.0,1024,16,10,245,21
2018-10-20,17,16,0.0,10.1,5,5,73,04:35 PM,02:56 AM,07:14 AM,06:13 PM,12,16,16,16,36,58,76,0.4,1008,17,10,254,25
2018-10-21,12,9,0.0,11.0,4,4,80,05:05 PM,03:54 AM,07:15 AM,06:12 PM,4,7,10,7,43,20,64,0.0,1015,12,10,318,35
2018-10-22,13,7,0.0,10.9,3,3,87,05:34 PM,04:54 AM,07:16 AM,06:10 PM,2,7,10,7,26,19,58,0.0,1024,13,10,264,19
