date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2017-04-05,10,7,0.0,10.3,3,3,61,01:57 PM,03:27 AM,06:33 AM,07:25 PM,6,7,9,7,21,24,85,0.0,1013,10,10,150,12
2017-04-06,11,6,0.0,7.8,2,2,69,03:00 PM,04:09 AM,06:31 AM,07:26 PM,7,4,8,4,49,78,93,0.8,1001,11,10,133,29
2017-04-07,8,4,0.0,6.5,2,2,76,04:02 PM,04:46 AM,06:30 AM,07:27 PM,3,2,7,2,45,64,79,0.0,998,8,10,262,29
2017-04-08,10,4,0.0,9.1,3,3,84,05:04 PM,05:20 AM,06:28 AM,07:29 PM,1,3,7,3,43,28,67,0.0,1011,10,10,300,27
2017-04-09,12,6,0.0,11.6,3,3,91,06:04 PM,05:52 AM,06:26 AM,07:30 PM,4,8,10,8,27,10,67,0.0,1021,12,10,243,15
2017-04-10,16,8,0.0,11.6,4,4,99,07:03 PM,06:21 AM,06:25 AM,07:31 PM,7,11,12,11,42,5,71,0.0,1022,16,10,206,20
2017-04-11,16,11,0.0,11.6,4,4,100,08:02 PM,06:52 AM,06:23 AM,07:32 PM,11,13,14,13,37,3,82,0.0,1021,16,10,204,18
2017-04-12,15,11,0.0,10.3,4,4,86,08:59 PM,07:23 AM,06:22 AM,07:33 PM,11,14,14,14,22,18,82,0.0,1021,15,10,277,11
2017-04-13,13,9,0.0,10.3,4,4,79,09:56 PM,07:55 AM,06:20 AM,07:34 PM,6,9,11,9,29,19,70,0.0,1028,13,10,330,17
2017-04-14,12,9,0.0,11.6,4,4,71,10:51 PM,08:29 AM,06:19 AM,07:35 PM,5,9,11,9,20,22,68,0.0,1029,12,10,96,12
2017-04-15,13,9,0.0,7.8,3,3,63,11:44 PM,09:08 AM,06:17 AM,07:36 PM,8,10,12,10,30,48,79,0.0,1026,13,10,193,17
2017-04-16,21,12,0.0,11.6,5,5,56,No moonrise,09:50 AM,06:16 AM,07:37 PM,13,16,17,16,41,35,81,1.6,1014,21,8,240,20
2017-04-17,17,13,0.0,9.1,5,5,48,12:35 AM,10:36 AM,06:14 AM,07:38 PM,11,15,15,15,34,45,75,0.7,1015,17,9,310,16
2017-04-18,13,9,0.0,11.6,4,4,41,01:23 AM,11:26 AM,06:13 AM,07:39 PM,6,10,12,10,26,4,68,0.0,1028,13,10,123,18
2017-04-19,10,8,0.0,9.1,3,3,33,02:07 AM,12:21 PM,06:11 AM,07:40 PM,6,6,9,6,29,48,80,0.0,1030,10,10,141,21
2017-04-20,14,11,0.0,10.4,4,4,26,02:47 AM,01:19 PM,06:10 AM,07:41 PM,10,11,12,11,15,77,87,0.3,1019,14,10,121,10
2017-04-21,12,10,0.0,6.7,3,3,18,03:26 AM,02:20 PM,06:08 AM,07:42 PM,9,9,11,9,21,93,90,2.0,1014,12,10,82,15
2017-04-22,11,10,0.0,6.7,3,3,11,04:02 AM,03:25 PM,06:07 AM,07:43 PM,9,10,11,10,17,88,89,1.7,1014,11,9,135,12
2017-04-23,12,8,0.0,7.9,2,2,3,04:37 AM,04:32 PM,06:06 AM,07:44 PM,6,8,10,8,21,55,76,0.0,1019,12,10,98,14
2017-04-24,11,9,0.0,6.7,3,3,0,05:12 AM,05:42 PM,06:04 AM,07:45 PM,7,9,11,9,20,73,81,0.0,1020,11,10,105,13
2017-04-25,12,10,0.0,6.7,3,3,0,05:48 AM,06:53 PM,06:03 AM,07:46 PM,10,8,11,8,53,100,92,1.9,1015,12,10,63,33
2017-04-26,13,12,0.0,6.7,3,3,0,06:25 AM,08:06 PM,06:02 AM,07:47 PM,11,11,12,11,24,94,94,0.5,1008,13,10,99,14
2017-04-27,15,12,0.0,13.3,4,4,4,07:07 AM,09:19 PM,06:00 AM,07:48 PM,12,13,13,13,25,52,90,0.0,1012,15,10,173,13
2017-04-28,19,12,0.0,13.9,5,5,12,07:54 AM,10:29 PM,05:59 AM,07:49 PM,14,17,17,17,23,18,83,1.1,1016,19,9,222,11
2017-04-29,22,16,0.0,12.2,4,4,19,08:46 AM,11:35 PM,05:58 AM,07:50 PM,16,18,19,18,40,45,87,0.8,1017,22,10,256,19
2017-04-30,15,11,0.0,12.2,4,4,27,09:44 AM,No moonset,05:56 AM,07:51 PM,9,11,13,11,32,64,78,0.7,1022,15,10,117,21
2017-05-01,17,11,0.0,11.0,3,3,33,10:45 AM,12:34 AM,05:55 AM,07:52 PM,13,15,15,15,32,50,88,0.0,1013,17,9,141,17
2017-05-02,19,15,0.0,12.2,5,5,40,11:49 AM,01:26 AM,05:54 AM,07:53 PM,13,17,17,17,54,54,77,0.1,1005,19,10,249,26
2017-05-03,14,11,0.0,13.4,4,4,48,12:53 PM,02:10 AM,05:53 AM,07:54 PM,7,12,13,12,36,24,67,0.0,1015,14,10,304,21
2017-05-04,12,10,0.0,13.4,4,4,55,01:56 PM,02:49 AM,05:52 AM,07:55 PM,5,10,12,10,26,28,65,0.0,1023,12,10,92,19
2017-05-05,15,11,0.0,8.8,3,3,62,02:58 PM,03:24 AM,05:50 AM,07:56 PM,12,11,13,11,45,100,94,1.1,1007,15,9,122,26
2017-05-06,15,11,0.0,11.1,4,4,70,03:58 PM,03:55 AM,05:49 AM,07:57 PM,12,12,14,12,46,70,88,0.0,997,15,10,189,26
2017-05-07,12,9,0.0,12.2,4,4,77,04:57 PM,04:25 AM,05:48 AM,07:58 PM,6,8,11,8,33,52,75,0.0,1005,12,10,261,23
2017-05-08,13,8,0.0,14.1,4,4,84,05:55 PM,04:54 AM,05:47 AM,07:59 PM,4,8,10,8,27,21,64,0.0,1012,13,10,276,19
2017-05-09,13,8,0.0,13.4,4,4,91,06:52 PM,05:25 AM,05:46 AM,08:00 PM,6,11,12,11,16,38,67,0.0,1015,13,10,234,11
2017-05-10,13,11,0.0,13.4,4,4,99,07:49 PM,05:56 AM,05:45 AM,08:01 PM,8,11,12,11,16,37,74,0.0,1016,13,10,110,12
2017-05-11,13,10,0.0,14.5,4,4,100,08:45 PM,06:29 AM,05:44 AM,08:02 PM,6,11,12,11,16,12,67,0.0,1016,13,10,119,12
2017-05-12,12,10,0.0,13.4,4,4,87,09:39 PM,07:06 AM,05:43 AM,08:03 PM,7,10,12,10,17,34,74,0.0,1017,12,10,103,13
2017-05-13,11,9,0.0,9.1,3,3,80,10:31 PM,07:47 AM,05:42 AM,08:04 PM,9,7,10,7,43,100,90,2.5,1011,11,8,67,31
2017-05-14,16,9,0.0,13.4,4,4,72,11:20 PM,08:31 AM,05:41 AM,08:05 PM,9,10,12,10,35,39,79,1.1,1005,16,10,308,22
2017-05-15,16,11,0.0,13.4,4,4,65,No moonrise,09:20 AM,05:40 AM,08:06 PM,8,11,13,11,51,22,73,0.0,1008,16,10,310,30
2017-05-16,19,12,0.0,14.5,5,5,58,12:05 AM,10:12 AM,05:39 AM,08:07 PM,12,16,16,16,30,17,75,0.0,1016,19,10,262,15
2017-05-17,22,15,0.0,14.5,5,5,50,12:46 AM,11:08 AM,05:38 AM,08:08 PM,15,19,20,19,37,5,80,0.0,1015,22,10,218,18
2017-05-18,24,19,0.0,14.5,6,6,43,01:25 AM,12:07 PM,05:37 AM,08:09 PM,17,21,23,21,43,8,78,0.0,1014,24,10,222,21
2017-05-19,24,19,0.0,14.5,6,6,36,02:00 AM,01:09 PM,05:36 AM,08:10 PM,18,22,23,22,39,10,80,3.0,1013,24,10,219,19
2017-05-20,17,14,0.0,13.4,5,5,29,02:34 AM,02:12 PM,05:36 AM,08:10 PM,9,15,15,15,25,33,67,0.5,1024,17,10,93,18
2017-05-21,16,12,0.0,14.5,4,4,21,03:08 AM,03:19 PM,05:35 AM,08:11 PM,7,14,15,14,22,18,62,0.0,1027,16,10,124,16
2017-05-22,16,14,0.0,9.2,3,3,14,03:42 AM,04:28 PM,05:34 AM,08:12 PM,13,14,15,14,20,96,89,4.2,1019,16,6,175,14
2017-05-23,17,14,0.0,12.4,5,5,7,04:18 AM,05:40 PM,05:33 AM,08:13 PM,13,16,16,16,13,48,80,0.0,1013,17,10,166,9
2017-05-24,17,14,0.0,11.4,3,3,0,04:57 AM,06:53 PM,05:33 AM,08:14 PM,12,15,15,15,22,62,82,0.2,1008,17,9,75,15
2017-05-25,15,13,0.0,9.3,3,3,0,05:41 AM,08:06 PM,05:32 AM,08:15 PM,13,12,14,12,35,95,93,0.9,1003,15,9,82,25
2017-05-26,19,14,0.0,13.5,5,5,0,06:30 AM,09:16 PM,05:31 AM,08:16 PM,14,17,17,17,33,48,85,0.5,1004,19,9,286,19
2017-05-27,18,14,0.0,13.5,5,5,8,07:27 AM,10:21 PM,05:31 AM,08:16 PM,14,17,17,17,16,45,83,0.0,1012,18,10,247,9
2017-05-28,18,15,0.0,12.4,5,5,15,08:29 AM,11:18 PM,05:30 AM,08:17 PM,14,17,17,17,23,43,85,0.4,1013,18,9,140,15
2017-05-29,15,13,0.0,10.3,3,3,22,09:35 AM,No moonset,05:30 AM,08:18 PM,12,13,14,13,28,89,86,1.3,1015,15,10,91,20
2017-05-30,15,14,0.0,9.3,3,3,29,10:41 AM,12:07 AM,05:29 AM,08:19 PM,13,13,14,13,20,100,89,0.3,1021,15,10,128,15
2017-05-31,19,15,0.0,13.5,5,5,33,11:47 AM,12:49 AM,05:29 AM,08:19 PM,16,17,17,17,19,49,91,0.5,1016,19,7,134,11
2017-06-01,22,16,0.0,14.5,5,5,46,12:50 PM,01:26 AM,05:28 AM,08:20 PM,14,19,20,19,25,13,75,0.6,1014,22,10,246,13
2017-06-02,21,15,0.0,14.5,5,5,53,01:51 PM,01:59 AM,05:28 AM,08:21 PM,12,19,19,19,24,10,67,0.1,1015,21,10,229,14
2017-06-03,20,14,0.0,13.5,5,5,61,02:51 PM,02:29 AM,05:28 AM,08:22 PM,11,17,18,17,24,23,66,0.5,1015,20,10,298,15
2017-06-04,19,15,0.0,12.4,5,5,68,03:49 PM,02:59 AM,05:27 AM,08:22 PM,13,18,18,18,17,40,74,0.8,1015,19,10,189,11
2017-06-05,19,16,0.0,11.4,4,4,76,04:46 PM,03:28 AM,05:27 AM,08:23 PM,17,18,18,18,15,74,93,8.6,1008,19,9,141,10
2017-06-06,15,13,0.0,9.4,3,3,83,05:43 PM,03:59 AM,05:27 AM,08:24 PM,12,13,14,13,26,98,88,0.2,1008,15,10,55,19
2017-06-07,17,11,0.0,12.4,4,4,91,06:39 PM,04:31 AM,05:26 AM,08:24 PM,10,14,15,14,17,53,76,0.0,1015,17,10,96,12
2017-06-08,17,14,0.0,13.5,5,5,98,07:34 PM,05:06 AM,05:26 AM,08:25 PM,12,17,17,17,14,22,74,0.0,1014,17,10,140,11
2017-06-09,22,14,0.0,14.5,5,5,100,08:27 PM,05:45 AM,05:26 AM,08:25 PM,13,19,19,19,25,11,70,0.1,1009,22,10,232,15
2017-06-10,23,18,0.0,14.5,6,6,87,09:17 PM,06:28 AM,05:26 AM,08:26 PM,16,21,22,21,36,18,73,0.0,1016,23,10,235,17
2017-06-11,25,19,0.0,14.5,6,6,79,10:04 PM,07:16 AM,05:26 AM,08:26 PM,19,24,24,23,34,3,77,0.0,1018,25,10,234,17
2017-06-12,26,21,0.0,14.5,6,6,71,10:47 PM,08:07 AM,05:26 AM,08:27 PM,20,27,27,25,30,2,74,0.0,1016,26,10,250,15
2017-06-13,27,22,0.0,14.5,6,6,64,11:26 PM,09:02 AM,05:26 AM,08:27 PM,20,26,26,24,30,17,75,0.0,1013,27,10,244,14
2017-06-14,23,19,0.0,13.5,6,6,56,No moonrise,09:59 AM,05:26 AM,08:28 PM,18,21,23,21,21,29,80,2.5,1015,23,10,140,13
2017-06-15,20,18,0.0,14.5,5,5,49,12:02 AM,10:59 AM,05:26 AM,08:28 PM,14,20,20,20,22,15,71,0.0,1017,20,10,133,16
2017-06-16,21,18,0.0,10.4,4,4,41,12:36 AM,12:01 PM,05:26 AM,08:28 PM,17,19,19,19,21,80,89,1.4,1014,21,9,95,15
2017-06-17,21,19,0.0,10.4,5,5,34,01:09 AM,01:04 PM,05:26 AM,08:29 PM,19,20,22,20,15,80,93,6.9,1013,21,8,115,10
2017-06-18,24,20,0.0,13.5,6,6,26,01:41 AM,02:10 PM,05:26 AM,08:29 PM,21,24,24,23,43,37,91,9.2,1011,24,9,192,22
2017-06-19,25,21,0.0,13.5,6,6,19,02:14 AM,03:18 PM,05:26 AM,08:29 PM,21,25,25,23,48,43,90,12.2,1011,25,9,198,25
2017-06-20,25,21,0.0,14.5,6,6,11,02:51 AM,04:28 PM,05:26 AM,08:29 PM,18,24,24,23,33,23,78,0.4,1013,25,10,242,18
2017-06-21,24,20,0.0,14.5,6,6,4,03:31 AM,05:41 PM,05:26 AM,08:30 PM,18,24,24,22,28,16,77,0.5,1014,24,10,245,15
2017-06-22,24,19,0.0,14.5,6,6,0,04:16 AM,06:52 PM,05:27 AM,08:30 PM,19,23,25,23,21,12,78,0.0,1015,24,10,191,12
2017-06-23,25,22,0.0,12.5,6,6,0,05:09 AM,08:00 PM,05:27 AM,08:30 PM,21,26,26,24,40,42,88,3.5,1008,25,10,215,21
2017-06-24,25,21,0.0,13.5,6,6,0,06:08 AM,09:03 PM,05:27 AM,08:30 PM,19,26,26,24,38,25,78,2.6,1007,25,10,262,19
2017-06-25,24,20,0.0,14.5,6,6,4,07:13 AM,09:57 PM,05:28 AM,08:30 PM,17,22,24,22,20,19,71,0.0,1015,24,10,223,11
2017-06-26,22,18,0.0,14.5,6,6,11,08:21 AM,10:44 PM,05:28 AM,08:30 PM,14,21,23,21,21,11,65,0.0,1016,22,10,260,13
2017-06-27,22,18,0.0,14.5,5,5,19,09:30 AM,11:25 PM,05:28 AM,08:30 PM,15,20,21,20,16,17,71,0.7,1016,22,10,230,10
2017-06-28,23,16,0.0,14.5,5,5,26,10:36 AM,12:00 AM,05:29 AM,08:30 PM,14,20,21,20,26,13,67,0.0,1019,23,10,270,17
2017-06-29,24,18,0.0,14.5,6,6,34,11:40 AM,No moonset,05:29 AM,08:30 PM,17,22,23,22,41,15,75,0.0,1020,24,10,207,24
2017-06-30,25,21,0.0,14.5,6,6,42,12:41 PM,12:32 AM,05:30 AM,08:30 PM,19,26,26,23,47,18,79,3.0,1016,25,10,208,25
2017-07-01,24,21,0.0,14.5,6,6,47,01:41 PM,01:02 AM,05:30 AM,08:30 PM,21,25,25,23,34,30,89,3.4,1014,24,10,193,18
2017-07-02,26,21,0.0,14.5,6,6,55,02:39 PM,01:32 AM,05:31 AM,08:30 PM,20,25,25,24,23,14,79,0.0,1015,26,10,252,12
2017-07-03,25,21,0.0,14.5,6,6,62,03:37 PM,02:02 AM,05:31 AM,08:30 PM,18,26,26,24,18,14,71,0.0,1015,25,10,276,9
2017-07-04,23,20,0.0,14.5,6,6,69,04:33 PM,02:33 AM,05:32 AM,08:29 PM,17,22,24,22,16,23,71,0.8,1018,23,10,135,8
2017-07-05,23,21,0.0,14.5,6,6,76,05:29 PM,03:07 AM,05:32 AM,08:29 PM,17,22,24,22,23,31,75,0.0,1021,23,10,89,13
2017-07-06,22,21,0.0,11.4,5,5,84,06:22 PM,03:45 AM,05:33 AM,08:29 PM,19,21,24,21,20,66,84,0.2,1019,22,9,118,13
2017-07-07,23,21,0.0,11.4,6,6,91,07:14 PM,04:26 AM,05:34 AM,08:29 PM,20,22,24,22,21,57,90,0.9,1009,23,9,121,13
2017-07-08,26,21,0.0,14.5,6,6,98,08:02 PM,05:12 AM,05:34 AM,08:28 PM,20,26,26,24,23,14,82,1.7,1009,26,10,264,13
2017-07-09,24,20,0.0,14.5,6,6,100,08:46 PM,06:02 AM,05:35 AM,08:28 PM,17,24,24,23,20,7,67,0.0,1016,24,10,277,13
2017-07-10,25,21,0.0,14.5,6,6,87,09:28 PM,06:56 AM,05:36 AM,08:27 PM,18,26,26,24,27,21,73,0.0,1017,25,10,210,16
2017-07-11,26,22,0.0,14.5,6,6,80,10:05 PM,07:54 AM,05:36 AM,08:27 PM,22,27,27,25,23,29,83,5.9,1014,26,10,234,13
2017-07-12,28,23,0.0,14.5,7,7,73,10:39 PM,08:53 AM,05:37 AM,08:26 PM,22,28,28,26,32,23,81,1.0,1015,28,10,254,17
2017-07-13,29,24,0.0,13.5,7,7,65,11:12 PM,09:54 AM,05:38 AM,08:26 PM,23,29,29,26,21,33,81,4.8,1016,29,10,208,11
2017-07-14,23,20,0.0,9.3,5,5,58,11:44 PM,10:56 AM,05:38 AM,08:25 PM,20,22,24,22,25,95,93,8.2,1017,23,9,96,17
2017-07-15,26,22,0.0,13.5,6,6,51,No moonrise,12:00 PM,05:39 AM,08:25 PM,21,27,27,24,8,59,84,1.5,1013,26,10,189,5
2017-07-16,26,21,0.0,14.5,6,6,44,12:16 AM,01:05 PM,05:40 AM,08:24 PM,20,27,27,25,18,10,76,0.0,1014,26,10,238,12
2017-07-17,26,23,0.0,14.5,6,6,36,12:50 AM,02:12 PM,05:41 AM,08:24 PM,21,27,27,25,19,17,80,0.1,1017,26,10,194,13
2017-07-18,27,23,0.0,14.5,6,6,29,01:27 AM,03:22 PM,05:42 AM,08:23 PM,22,28,28,26,17,9,83,0.6,1018,27,10,202,12
2017-07-19,31,24,0.0,14.5,7,7,22,02:08 AM,04:31 PM,05:42 AM,08:22 PM,22,31,31,28,21,23,74,1.6,1017,31,10,235,13
2017-07-20,32,26,0.0,14.5,7,7,15,02:55 AM,05:40 PM,05:43 AM,08:21 PM,23,33,33,29,18,21,69,1.0,1014,32,10,252,11
2017-07-21,32,26,0.0,14.5,7,7,7,03:50 AM,06:44 PM,05:44 AM,08:21 PM,22,33,33,29,15,15,68,1.5,1012,32,10,275,10
2017-07-22,30,25,0.0,13.4,7,7,0,04:51 AM,07:43 PM,05:45 AM,08:20 PM,22,31,31,28,18,35,72,4.3,1010,30,10,159,13
2017-07-23,25,23,0.0,13.4,6,6,0,05:58 AM,08:33 PM,05:46 AM,08:19 PM,20,26,26,24,18,70,76,0.8,1009,25,10,102,14
2017-07-24,23,20,0.0,12.4,5,5,0,07:07 AM,09:18 PM,05:47 AM,08:18 PM,18,24,24,22,23,49,79,0.6,1010,23,9,106,18
2017-07-25,22,19,0.0,9.2,4,4,7,08:16 AM,09:56 PM,05:48 AM,08:17 PM,16,20,20,20,16,94,76,0.1,1019,22,10,63,13
2017-07-26,23,20,0.0,14.5,6,6,14,09:23 AM,10:30 PM,05:49 AM,08:16 PM,15,22,23,22,14,31,66,0.0,1022,23,10,104,11
2017-07-27,25,20,0.0,9.2,5,5,22,10:27 AM,11:02 PM,05:49 AM,08:15 PM,18,24,24,23,16,61,77,0.4,1016,25,10,201,12
2017-07-28,27,23,0.0,14.5,6,6,29,11:29 AM,11:33 PM,05:50 AM,08:14 PM,21,27,27,25,12,14,79,0.6,1010,27,10,88,9
2017-07-29,23,21,0.0,11.3,6,6,36,12:29 PM,No moonset,05:51 AM,08:13 PM,15,24,24,22,38,65,66,4.1,1009,23,9,37,27
2017-07-30,25,20,0.0,14.5,6,6,43,01:28 PM,12:03 AM,05:52 AM,08:12 PM,13,25,25,24,19,2,51,0.0,1015,25,10,79,14
2017-07-31,28,21,0.0,14.5,6,6,47,02:24 PM,12:34 AM,05:53 AM,08:11 PM,17,28,28,26,15,11,59,0.0,1017,28,10,221,11
2017-08-01,29,23,0.0,14.5,7,7,58,03:21 PM,01:07 AM,05:54 AM,08:10 PM,21,29,29,27,15,15,68,0.0,1017,29,10,211,10
2017-08-02,27,23,0.0,14.5,6,6,65,04:15 PM,01:44 AM,05:55 AM,08:09 PM,20,27,27,25,12,25,75,0.8,1018,27,10,190,8
2017-08-03,27,22,0.0,14.5,6,6,73,05:08 PM,02:23 AM,05:56 AM,08:08 PM,20,27,27,25,17,15,74,1.4,1019,27,10,189,12
2017-08-04,27,23,0.0,14.5,6,6,80,05:57 PM,03:08 AM,05:57 AM,08:07 PM,20,27,27,25,25,16,77,0.0,1016,27,10,170,18
2017-08-05,26,22,0.0,13.4,6,6,87,06:43 PM,03:56 AM,05:58 AM,08:06 PM,18,26,26,24,25,28,71,4.3,1013,26,10,251,17
2017-08-06,25,20,0.0,13.4,6,6,94,07:26 PM,04:49 AM,05:59 AM,08:05 PM,12,24,24,23,19,24,51,0.0,1019,25,10,291,14
2017-08-07,22,21,0.0,9.9,5,5,100,08:05 PM,05:46 AM,06:00 AM,08:04 PM,16,22,24,22,18,70,70,2.1,1017,22,10,157,13
2017-08-08,24,20,0.0,10.5,5,5,100,08:41 PM,06:45 AM,06:01 AM,08:02 PM,17,24,24,23,12,52,73,0.0,1015,24,10,217,10
2017-08-09,27,21,0.0,11.6,6,6,84,09:15 PM,07:47 AM,06:01 AM,08:01 PM,18,27,27,26,12,7,62,0.0,1022,27,10,162,9
2017-08-10,26,22,0.0,11.6,6,6,77,09:47 PM,08:49 AM,06:02 AM,08:00 PM,18,27,27,25,13,6,63,0.0,1023,26,10,163,10
2017-08-11,25,21,0.0,11.6,6,6,69,10:19 PM,09:53 AM,06:03 AM,07:59 PM,17,25,25,23,17,35,68,0.0,1020,25,10,183,13
2017-08-12,25,21,0.0,6.8,5,5,62,10:52 PM,10:58 AM,06:04 AM,07:57 PM,20,25,25,23,15,85,84,1.3,1014,25,10,153,11
2017-08-13,28,22,0.0,11.6,6,6,55,11:28 PM,12:04 PM,06:05 AM,07:56 PM,21,29,29,27,12,8,71,0.0,1014,28,10,294,10
2017-08-14,26,23,0.0,10.4,6,6,47,No moonrise,01:11 PM,06:06 AM,07:55 PM,19,27,27,25,10,37,70,0.0,1016,26,10,179,8
2017-08-15,25,23,0.0,6.7,5,5,40,12:06 AM,02:18 PM,06:07 AM,07:53 PM,21,26,26,24,7,71,84,1.3,1013,25,9,158,6
2017-08-16,29,22,0.0,11.6,7,7,33,12:50 AM,03:26 PM,06:08 AM,07:52 PM,21,28,28,26,10,23,74,0.0,1014,29,10,221,8
2017-08-17,26,23,0.0,11.6,6,6,26,01:40 AM,04:29 PM,06:09 AM,07:51 PM,19,26,26,25,16,37,69,0.0,1016,26,10,134,12
2017-08-18,28,24,0.0,10.4,6,6,18,02:36 AM,05:29 PM,06:10 AM,07:49 PM,23,29,29,26,26,50,83,3.6,1011,28,10,196,17
2017-08-19,29,24,0.0,11.6,7,7,11,03:39 AM,06:22 PM,06:11 AM,07:48 PM,21,29,29,27,16,8,71,0.2,1011,29,10,270,11
2017-08-20,28,22,0.0,11.6,6,6,4,04:46 AM,07:09 PM,06:12 AM,07:46 PM,18,28,28,26,18,1,63,0.0,1017,28,10,291,14
2017-08-21,29,24,0.0,11.6,7,7,0,05:55 AM,07:50 PM,06:13 AM,07:45 PM,20,29,29,27,18,16,66,0.0,1021,29,10,229,13
2017-08-22,30,24,0.0,11.6,7,7,0,07:03 AM,08:26 PM,06:14 AM,07:43 PM,22,29,29,27,30,16,78,1.7,1014,30,10,211,20
2017-08-23,27,24,0.0,11.6,7,7,3,08:09 AM,09:00 PM,06:15 AM,07:42 PM,18,27,27,26,19,26,64,0.1,1010,27,10,296,14
2017-08-24,26,22,0.0,11.6,6,6,10,09:13 AM,09:32 PM,06:16 AM,07:40 PM,14,26,26,25,12,17,51,0.0,1014,26,10,319,9
2017-08-25,25,20,0.0,11.6,6,6,18,10:15 AM,10:02 PM,06:17 AM,07:39 PM,13,25,25,23,11,22,52,0.0,1019,25,10,269,9
2017-08-26,24,20,0.0,11.6,6,6,25,11:15 AM,10:33 PM,06:18 AM,07:37 PM,12,24,24,23,13,7,49,0.0,1024,24,10,62,11
2017-08-27,24,20,0.0,6.6,5,5,32,12:13 PM,11:06 PM,06:19 AM,07:36 PM,12,22,24,22,17,55,52,0.0,1024,24,10,72,14
2017-08-28,22,20,0.0,11.6,6,6,40,01:11 PM,11:41 PM,06:20 AM,07:34 PM,13,21,22,21,27,6,58,0.0,1025,22,10,86,21
2017-08-29,20,19,0.0,6.6,4,4,47,02:06 PM,No moonset,06:21 AM,07:33 PM,16,20,20,20,36,86,78,5.0,1020,20,9,73,29
2017-08-30,25,18,0.0,11.6,6,6,54,02:59 PM,12:19 AM,06:22 AM,07:31 PM,14,22,22,22,24,30,65,0.2,1014,25,10,186,19
2017-08-31,26,20,0.0,11.6,6,6,58,03:50 PM,01:02 AM,06:23 AM,07:30 PM,16,24,24,23,26,17,65,0.0,1014,26,10,292,18
2017-09-01,21,15,0.0,10.3,5,5,71,04:37 PM,01:49 AM,06:24 AM,07:28 PM,6,18,19,18,21,34,45,0.0,1020,21,10,324,17
2017-09-02,19,16,0.0,9.1,5,5,79,05:22 PM,02:40 AM,06:24 AM,07:26 PM,11,18,18,18,28,46,63,0.4,1022,19,9,83,22
2017-09-03,22,19,0.0,10.3,6,6,86,06:02 PM,03:35 AM,06:25 AM,07:25 PM,17,20,21,20,28,62,80,0.0,1013,22,10,200,20
2017-09-04,25,19,0.0,11.6,6,6,94,06:39 PM,04:33 AM,06:26 AM,07:23 PM,15,22,23,22,29,2,65,0.0,1014,25,10,238,20
2017-09-05,27,22,0.0,11.6,6,6,100,07:15 PM,05:35 AM,06:27 AM,07:21 PM,19,26,26,24,33,20,72,0.0,1009,27,10,208,20
2017-09-06,22,18,0.0,6.5,5,5,100,07:48 PM,06:38 AM,06:28 AM,07:20 PM,17,21,23,21,14,74,79,0.7,1012,22,9,234,10
2017-09-07,22,16,0.0,11.6,5,5,83,08:20 PM,07:43 AM,06:29 AM,07:18 PM,12,20,20,20,23,24,64,0.0,1013,22,10,243,17
2017-09-08,22,17,0.0,11.6,5,5,76,08:54 PM,08:49 AM,06:30 AM,07:16 PM,10,19,20,19,23,13,55,0.0,1020,22,10,278,18
2017-09-09,21,16,0.0,11.6,5,5,68,09:29 PM,09:56 AM,06:31 AM,07:15 PM,9,19,19,19,20,5,56,0.0,1024,21,10,347,16
2017-09-10,22,17,0.0,11.6,5,5,61,10:07 PM,11:03 AM,06:32 AM,07:13 PM,12,20,21,20,18,9,59,0.0,1027,22,10,63,14
2017-09-11,24,17,0.0,11.6,6,6,53,10:49 PM,12:11 PM,06:33 AM,07:11 PM,12,22,23,22,10,7,54,0.0,1024,24,10,129,8
2017-09-12,25,19,0.0,6.4,5,5,46,11:36 PM,01:18 PM,06:34 AM,07:10 PM,14,22,23,22,11,70,60,0.0,1016,25,10,225,7
2017-09-13,24,20,0.0,7.7,6,6,38,No moonrise,02:22 PM,06:35 AM,07:08 PM,17,22,24,22,13,43,73,0.0,1013,24,10,233,9
2017-09-14,25,21,0.0,11.6,6,6,31,12:29 AM,03:22 PM,06:36 AM,07:06 PM,19,25,25,23,19,31,78,1.0,1012,25,10,214,12
2017-09-15,26,21,0.0,11.6,6,6,23,01:29 AM,04:16 PM,06:37 AM,07:05 PM,19,26,26,24,12,25,77,1.0,1017,26,10,214,9
2017-09-16,25,22,0.0,11.6,6,6,16,02:32 AM,05:04 PM,06:38 AM,07:03 PM,20,26,26,24,9,23,79,0.1,1020,25,10,114,7
2017-09-17,24,21,0.0,10.3,5,5,8,03:39 AM,05:46 PM,06:39 AM,07:01 PM,19,22,24,22,10,46,83,0.0,1020,24,10,87,8
2017-09-18,23,21,0.0,6.3,5,5,0,04:45 AM,06:23 PM,06:40 AM,07:00 PM,19,22,24,22,24,79,84,0.2,1018,23,10,57,18
2017-09-19,23,21,0.0,7.5,5,5,0,05:52 AM,06:57 PM,06:41 AM,06:58 PM,18,22,25,22,44,85,81,0.8,1014,23,9,29,30
2017-09-20,25,22,0.0,11.6,6,6,0,06:56 AM,07:29 PM,06:42 AM,06:56 PM,18,25,25,23,37,62,74,0.0,1012,25,10,222,24
