date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2017-12-21,2,-3,0.0,8.7,2,2,17,10:36 AM,08:45 PM,08:20 AM,05:32 PM,-8,-4,-1,-4,12,33,62,0.0,1023,2,10,280,9
2017-12-22,1,-3,0.0,3.4,1,1,24,11:13 AM,09:42 PM,08:21 AM,05:33 PM,-5,-2,-1,-2,6,77,72,0.0,1024,1,10,70,4
2017-12-23,4,0,0.0,3.4,1,1,31,11:47 AM,10:41 PM,08:21 AM,05:33 PM,1,0,2,0,14,89,93,6.6,1013,4,5,164,8
2017-12-24,3,-1,0.8,8.7,2,2,39,12:18 PM,11:41 PM,08:21 AM,05:34 PM,-3,-3,0,-3,17,42,79,0.9,1020,3,9,158,11
2017-12-25,-1,-7,3.4,8.7,2,2,46,12:48 PM,No moonset,08:22 AM,05:35 PM,-7,-8,-3,-8,26,60,76,4.1,1013,-1,9,243,17
2017-12-26,-6,-10,0.0,8.7,2,2,53,01:18 PM,12:43 AM,08:22 AM,05:35 PM,-14,-13,-8,-13,19,25,65,0.0,1029,-6,10,262,12
2017-12-27,-8,-12,0.0,8.7,2,2,61,01:49 PM,01:47 AM,08:22 AM,05:36 PM,-16,-15,-10,-15,15,18,63,0.0,1033,-8,10,304,10
2017-12-28,-11,-15,0.0,8.7,2,2,68,02:22 PM,02:53 AM,08:23 AM,05:37 PM,-19,-21,-13,-21,22,16,61,0.0,1034,-11,10,305,16
2017-12-29,-9,-14,0.0,5.2,1,1,75,03:00 PM,04:03 AM,08:23 AM,05:37 PM,-17,-17,-12,-17,15,61,63,0.0,1027,-9,10,302,11
2017-12-30,-7,-12,1.0,3.4,1,1,82,03:44 PM,05:15 AM,08:23 AM,05:38 PM,-13,-14,-9,-14,13,85,78,1.1,1019,-7,8,247,10
2017-12-31,-10,-15,0.0,5.2,2,2,86,04:35 PM,06:26 AM,08:23 AM,05:39 PM,-18,-21,-13,-21,24,39,64,0.0,1025,-10,10,312,17
2018-01-01,-10,-16,0.0,8.7,2,2,97,05:35 PM,07:36 AM,08:23 AM,05:40 PM,-19,-21,-13,-21,21,23,63,0.0,1029,-10,10,300,15
2018-01-02,-6,-13,0.0,5.2,1,1,100,06:41 PM,08:40 AM,08:24 AM,05:41 PM,-15,-16,-10,-16,20,46,67,0.0,1029,-6,10,266,13
2018-01-03,-4,-13,0.0,8.7,2,2,89,07:52 PM,09:36 AM,08:24 AM,05:42 PM,-15,-12,-8,-12,10,53,62,0.0,1025,-4,10,197,6
2018-01-04,-6,-9,2.5,3.4,1,1,81,09:04 PM,10:23 AM,08:24 AM,05:43 PM,-11,-14,-7,-14,35,93,74,3.0,1003,-6,9,290,25
2018-01-05,-12,-16,0.0,7.0,2,2,74,10:14 PM,11:04 AM,08:24 AM,05:44 PM,-19,-24,-14,-24,35,62,65,0.0,1011,-12,10,291,25
2018-01-06,-14,-17,0.0,7.0,2,2,67,11:22 PM,11:40 AM,08:23 AM,05:44 PM,-21,-25,-16,-25,28,44,65,0.0,1025,-14,10,294,20
2018-01-07,-10,-19,0.0,8.7,2,2,59,No moonrise,12:12 PM,08:23 AM,05:45 PM,-18,-20,-14,-20,18,24,70,0.0,1034,-10,10,266,12
2018-01-08,-2,-11,0.0,3.5,1,1,52,12:26 AM,12:42 PM,08:23 AM,05:46 PM,-10,-12,-6,-12,20,85,78,0.0,1022,-2,10,225,13
2018-01-09,3,-4,0.0,7.0,2,2,45,01:29 AM,01:12 PM,08:23 AM,05:47 PM,-4,-5,-1,-5,20,42,82,0.0,1022,3,9,286,12
2018-01-10,1,-6,0.0,8.7,2,2,38,02:29 AM,01:42 PM,08:23 AM,05:49 PM,-4,-4,-2,-4,9,19,85,0.0,1031,1,8,193,6
2018-01-11,9,-2,0.0,3.5,1,1,30,03:28 AM,02:13 PM,08:23 AM,05:50 PM,3,2,4,2,15,71,96,0.1,1027,9,3,210,8
2018-01-12,15,8,0.0,3.5,3,3,23,04:25 AM,02:47 PM,08:22 AM,05:51 PM,12,11,12,11,29,100,98,5.6,1011,15,6,183,15
2018-01-13,13,-10,0.0,8.7,2,2,16,05:22 AM,03:26 PM,08:22 AM,05:52 PM,-6,-8,-2,-8,25,43,72,0.2,1014,13,9,289,20
2018-01-14,-7,-13,0.0,8.7,2,2,9,06:15 AM,04:08 PM,08:22 AM,05:53 PM,-20,-16,-10,-16,18,3,43,0.0,1038,-7,10,217,13
2018-01-15,-4,-13,0.0,8.7,2,2,1,07:06 AM,04:54 PM,08:21 AM,05:54 PM,-16,-13,-8,-13,14,41,54,0.0,1037,-4,10,59,10
2018-01-16,-2,-8,2.0,3.5,1,1,0,07:53 AM,05:45 PM,08:21 AM,05:55 PM,-7,-5,-4,-5,4,98,81,2.4,1032,-2,6,132,3
2018-01-17,-2,-10,2.7,5.2,1,1,0,08:35 AM,06:39 PM,08:20 AM,05:56 PM,-6,-9,-5,-9,16,67,87,3.2,1025,-2,6,324,11
2018-01-18,-2,-11,0.0,8.7,2,2,6,09:14 AM,07:36 PM,08:20 AM,05:57 PM,-11,-12,-7,-12,17,8,76,0.0,1019,-2,10,299,12
2018-01-19,2,-9,0.0,8.7,2,2,13,09:49 AM,08:34 PM,08:19 AM,05:59 PM,-6,-7,-3,-7,15,20,84,0.0,1017,2,10,250,9
2018-01-20,8,-0,0.0,9.8,2,2,20,10:21 AM,09:35 PM,08:19 AM,06:00 PM,-1,-1,3,-1,24,24,78,0.0,1014,8,10,267,13
2018-01-21,7,-0,0.0,9.8,2,2,28,10:51 AM,10:35 PM,08:18 AM,06:01 PM,1,2,3,2,10,44,87,0.3,1021,7,9,264,6
2018-01-22,4,2,0.0,4.9,1,1,35,11:21 AM,11:37 PM,08:17 AM,06:02 PM,3,3,3,3,7,92,97,0.8,1021,4,4,96,4
2018-01-23,10,1,0.0,8.3,1,1,42,11:51 AM,No moonset,08:17 AM,06:03 PM,4,3,5,3,18,64,91,8.4,1007,10,6,158,10
2018-01-24,2,-6,0.0,9.9,2,2,49,12:22 PM,12:41 AM,08:16 AM,06:04 PM,-6,-6,-1,-6,23,22,68,0.0,1015,2,10,299,16
2018-01-25,-2,-7,0.0,9.9,2,2,57,12:56 PM,01:47 AM,08:15 AM,06:06 PM,-17,-10,-5,-10,20,35,41,0.0,1030,-2,10,317,15
2018-01-26,2,-7,0.0,9.9,2,2,64,01:36 PM,02:54 AM,08:14 AM,06:07 PM,-13,-5,-3,-5,9,15,44,0.0,1038,2,10,226,6
2018-01-27,8,-3,0.0,9.9,2,2,71,02:21 PM,04:04 AM,08:13 AM,06:08 PM,-2,-1,3,-1,21,20,75,0.0,1029,8,10,210,12
2018-01-28,8,3,0.0,8.3,2,2,78,03:14 PM,05:12 AM,08:13 AM,06:09 PM,3,4,5,4,13,66,83,2.8,1024,8,8,297,7
2018-01-29,4,-1,0.0,8.3,1,1,86,04:15 PM,06:18 AM,08:12 AM,06:11 PM,-2,-1,2,-1,16,56,78,0.0,1022,4,10,40,10
2018-01-30,0,-7,0.7,5.0,1,1,93,05:24 PM,07:18 AM,08:11 AM,06:12 PM,-8,-7,-3,-7,18,90,68,0.8,1017,0,8,216,14
2018-01-31,-1,-10,0.0,10.0,2,2,97,06:36 PM,08:10 AM,08:10 AM,06:13 PM,-16,-11,-6,-11,19,42,46,0.0,1022,-1,10,261,14
2018-02-01,5,-3,0.0,8.3,2,2,88,07:49 PM,08:55 AM,08:09 AM,06:14 PM,-5,-2,1,-2,14,85,65,1.9,1014,5,9,217,9
2018-02-02,1,-11,0.2,6.7,1,1,81,09:00 PM,09:35 AM,08:08 AM,06:16 PM,-12,-13,-6,-13,27,62,65,0.3,1019,1,9,307,20
2018-02-03,-4,-12,0.0,10.1,2,2,73,10:08 PM,10:09 AM,08:07 AM,06:17 PM,-14,-14,-8,-14,21,28,59,0.0,1029,-4,10,240,14
2018-02-04,0,-4,0.0,5.1,1,1,66,11:14 PM,10:41 AM,08:06 AM,06:18 PM,-6,-5,-2,-5,13,99,74,7.7,1018,0,7,173,8
2018-02-05,-1,-9,0.0,10.1,2,2,58,No moonrise,11:12 AM,08:05 AM,06:19 PM,-8,-9,-4,-9,21,21,78,0.0,1017,-1,9,305,14
2018-02-06,-0,-8,0.0,10.2,2,2,51,12:17 AM,11:42 AM,08:04 AM,06:21 PM,-8,-7,-4,-7,9,56,74,0.0,1029,-0,10,256,7
2018-02-07,2,-6,4.4,5.1,1,1,43,01:18 AM,12:14 PM,08:03 AM,06:22 PM,-5,-7,-3,-7,17,77,90,6.1,1024,2,7,152,10
2018-02-08,-3,-8,0.0,10.0,2,2,36,02:17 AM,12:47 PM,08:01 AM,06:23 PM,-9,-11,-6,-11,18,36,78,0.0,1028,-3,10,291,12
2018-02-09,-2,-10,1.0,6.7,2,2,28,03:15 AM,01:25 PM,08:00 AM,06:24 PM,-8,-9,-5,-9,13,61,84,1.1,1033,-2,9,220,8
2018-02-10,6,-2,0.0,5.3,1,1,20,04:09 AM,02:05 PM,07:59 AM,06:26 PM,2,1,2,1,11,99,98,3.2,1023,6,3,194,6
2018-02-11,8,2,0.0,5.3,1,1,13,05:01 AM,02:50 PM,07:58 AM,06:27 PM,4,3,4,3,11,100,99,15.4,1015,8,4,192,6
2018-02-12,10,-4,0.0,10.7,2,2,5,05:50 AM,03:40 PM,07:57 AM,06:28 PM,-2,-3,2,-3,24,33,78,0.1,1028,10,9,316,16
2018-02-13,1,-7,0.0,8.5,2,2,0,06:33 AM,04:32 PM,07:55 AM,06:29 PM,-11,-7,-3,-7,13,34,57,0.0,1041,1,10,208,9
2018-02-14,9,-3,0.0,10.8,2,2,0,07:14 AM,05:29 PM,07:54 AM,06:31 PM,-1,-0,2,-0,16,48,80,0.5,1026,9,8,232,10
2018-02-15,14,3,0.0,10.0,3,3,0,07:50 AM,06:27 PM,07:53 AM,06:32 PM,7,7,9,7,17,76,91,2.3,1011,14,8,236,10
2018-02-16,11,-2,0.0,7.0,2,2,2,08:23 AM,07:28 PM,07:51 AM,06:33 PM,5,5,7,5,22,80,83,3.4,1008,11,8,289,15
2018-02-17,2,-5,4.8,8.5,2,2,10,08:55 AM,08:28 PM,07:50 AM,06:34 PM,-7,-5,-2,-5,13,42,67,5.7,1025,2,8,211,10
2018-02-18,4,-3,0.0,10.9,2,2,17,09:25 AM,09:31 PM,07:49 AM,06:35 PM,-3,-3,0,-3,16,24,80,0.0,1026,4,9,265,11
2018-02-19,6,-3,0.0,7.0,1,1,25,09:54 AM,10:34 PM,07:47 AM,06:37 PM,0,-1,2,-1,16,58,89,1.5,1031,6,7,190,9
2018-02-20,15,6,0.0,10.1,4,4,32,10:25 AM,11:39 PM,07:46 AM,06:38 PM,9,8,10,8,21,57,93,0.0,1026,15,7,227,12
2018-02-21,22,10,0.0,10.1,5,5,40,10:58 AM,No moonset,07:45 AM,06:39 PM,12,14,16,14,22,63,84,0.2,1026,22,8,255,14
2018-02-22,8,-2,0.0,5.5,1,1,47,11:34 AM,12:45 AM,07:43 AM,06:40 PM,-0,0,3,0,15,83,80,6.3,1036,8,7,75,10
2018-02-23,2,-2,0.0,5.5,1,1,55,12:15 PM,01:52 AM,07:42 AM,06:42 PM,-1,-2,0,-2,11,88,93,4.5,1033,2,5,115,7
2018-02-24,8,4,0.0,7.0,1,1,62,01:04 PM,02:58 AM,07:40 AM,06:43 PM,4,3,5,3,13,81,92,3.0,1022,8,6,266,8
2018-02-25,5,2,0.0,7.0,1,1,70,02:00 PM,04:03 AM,07:39 AM,06:44 PM,2,2,3,2,10,84,94,5.9,1018,5,5,113,7
2018-02-26,9,2,0.0,10.1,2,2,77,03:03 PM,05:03 AM,07:37 AM,06:45 PM,-0,3,5,3,17,41,72,0.0,1021,9,9,302,10
2018-02-27,11,0,0.0,11.1,2,2,85,04:11 PM,05:57 AM,07:36 AM,06:46 PM,-3,3,5,3,16,5,59,0.0,1027,11,10,273,9
2018-02-28,13,1,0.0,10.1,3,3,93,05:23 PM,06:45 AM,07:34 AM,06:47 PM,1,5,7,5,17,34,66,0.0,1017,13,10,226,11
2018-03-01,13,6,0.0,7.1,2,2,96,06:34 PM,07:26 AM,07:33 AM,06:49 PM,5,7,9,7,14,68,79,6.1,1009,13,10,192,9
2018-03-02,4,-0,8.5,5.6,1,1,100,07:45 PM,08:03 AM,07:31 AM,06:50 PM,-0,-4,2,-4,45,100,86,22.0,1000,4,6,266,31
2018-03-03,4,-0,0.0,8.6,1,1,89,08:53 PM,08:36 AM,07:29 AM,06:51 PM,-1,-4,2,-4,32,76,81,0.0,1017,4,9,336,22
2018-03-04,3,-3,0.0,8.6,1,1,82,09:59 PM,09:08 AM,07:28 AM,06:52 PM,-4,-5,-0,-5,27,47,78,0.0,1021,3,10,330,19
2018-03-05,4,-3,0.0,7.1,2,2,74,11:03 PM,09:40 AM,07:26 AM,06:53 PM,-5,-4,-0,-4,19,41,74,0.0,1019,4,10,293,14
2018-03-06,7,-4,0.6,10.1,2,2,67,No moonrise,10:11 AM,07:25 AM,06:54 PM,-3,-1,1,-1,10,41,75,0.7,1017,7,9,220,7
2018-03-07,-0,-2,12.8,5.7,1,1,60,12:04 AM,10:45 AM,07:23 AM,06:56 PM,-2,-6,-1,-6,23,92,94,15.0,1008,-0,7,89,16
2018-03-08,2,-5,0.0,8.6,2,2,53,01:04 AM,11:21 AM,07:21 AM,06:57 PM,-3,-5,-1,-5,19,55,88,0.0,1007,2,10,300,12
2018-03-09,2,-6,0.1,5.7,1,1,45,02:01 AM,12:00 PM,07:20 AM,06:58 PM,-5,-7,-2,-7,22,74,81,0.1,1008,2,10,266,15
2018-03-10,1,-4,0.0,7.2,1,1,38,02:54 AM,12:44 PM,07:18 AM,06:59 PM,-5,-6,-2,-6,21,52,77,0.0,1014,1,10,283,15
2018-03-11,3,-5,0.0,11.6,2,2,31,03:44 AM,01:32 PM,07:16 AM,07:00 PM,-5,-5,-1,-5,17,9,79,0.0,1019,3,10,313,11
2018-03-12,3,-5,1.9,5.9,1,1,24,04:29 AM,02:23 PM,07:15 AM,07:01 PM,-3,-4,-1,-4,13,68,84,2.2,1015,3,9,81,9
2018-03-13,1,-4,1.1,8.8,1,1,16,05:11 AM,03:19 PM,07:13 AM,07:02 PM,-3,-6,-1,-6,26,79,89,1.3,1006,1,8,232,18
2018-03-14,1,-4,0.4,7.4,2,2,9,05:49 AM,04:16 PM,07:11 AM,07:04 PM,-5,-7,-2,-7,28,76,82,0.4,1003,1,9,270,20
2018-03-15,4,-4,0.3,10.2,1,1,2,06:23 AM,05:17 PM,07:10 AM,07:05 PM,-4,-6,-1,-6,25,64,79,0.4,1003,4,10,280,17
2018-03-16,-0,-6,0.0,7.4,1,1,0,06:55 AM,06:18 PM,07:08 AM,07:06 PM,-6,-8,-3,-8,24,41,79,0.0,1009,-0,10,294,17
2018-03-17,5,-7,0.0,11.6,2,2,0,07:26 AM,07:21 PM,07:06 AM,07:07 PM,-6,-6,-2,-6,20,11,74,0.0,1011,5,10,295,14
2018-03-18,2,-7,0.0,11.6,2,2,5,07:56 AM,08:25 PM,07:05 AM,07:08 PM,-8,-6,-3,-6,15,9,69,0.0,1014,2,10,317,11
2018-03-19,3,-5,0.0,11.6,2,2,13,08:26 AM,09:31 PM,07:03 AM,07:09 PM,-7,-4,-1,-4,12,16,68,0.0,1015,3,10,246,8
2018-03-20,1,-6,0.0,7.4,1,1,20,08:59 AM,10:37 PM,07:01 AM,07:10 PM,-9,-6,-2,-6,17,67,63,0.0,1014,1,10,79,11
2018-03-21,-1,-3,7.3,6.1,1,1,27,09:35 AM,11:45 PM,07:00 AM,07:11 PM,-4,-7,-1,-7,25,88,82,8.6,1007,-1,7,117,18
2018-03-22,5,-1,0.4,8.9,2,2,34,10:14 AM,No moonset,06:58 AM,07:12 PM,-1,-3,1,-3,25,72,85,0.5,1012,5,9,322,17
2018-03-23,5,-2,0.0,8.9,2,2,42,11:00 AM,12:52 AM,06:56 AM,07:14 PM,-2,-3,1,-3,21,50,82,0.1,1018,5,10,318,14
2018-03-24,6,-3,0.0,11.6,2,2,49,11:53 AM,01:56 AM,06:55 AM,07:15 PM,-3,-4,0,-4,21,8,78,0.0,1020,6,10,321,14
2018-03-25,5,-5,0.0,9.0,1,1,56,12:52 PM,02:57 AM,06:53 AM,07:16 PM,-4,-4,-0,-4,16,58,78,0.0,1030,5,10,73,11
2018-03-26,7,-4,0.0,11.6,2,2,63,01:57 PM,03:51 AM,06:51 AM,07:17 PM,-4,-0,2,-0,10,5,68,0.0,1039,7,10,77,7
2018-03-27,5,-3,0.0,7.7,1,1,71,03:05 PM,04:39 AM,06:49 AM,07:18 PM,-4,0,1,0,7,63,70,2.3,1032,5,10,183,5
2018-03-28,10,1,0.0,6.4,1,1,78,04:15 PM,05:22 AM,06:48 AM,07:19 PM,4,4,5,4,8,82,90,0.1,1018,10,6,249,6
2018-03-29,10,5,0.0,6.4,2,2,85,05:25 PM,05:59 AM,06:46 AM,07:20 PM,6,7,7,7,7,90,94,0.6,1015,10,5,148,4
2018-03-30,11,2,0.0,7.7,2,2,93,06:33 PM,06:33 AM,06:44 AM,07:21 PM,4,5,7,5,20,73,83,0.0,1010,11,8,268,13
2018-03-31,11,-0,0.0,11.6,3,3,96,07:40 PM,07:05 AM,06:43 AM,07:22 PM,-4,3,6,3,17,13,52,0.0,1022,11,10,262,11
2018-04-01,9,1,0.0,10.3,3,3,89,08:45 PM,07:36 AM,06:41 AM,07:23 PM,-1,3,6,3,23,49,60,0.5,1017,9,9,245,15
2018-04-02,4,-2,5.0,9.0,1,1,81,09:49 PM,08:08 AM,06:39 AM,07:24 PM,-1,-1,1,-1,8,83,87,6.0,1021,4,5,114,5
2018-04-03,2,-1,0.0,6.4,1,1,74,10:50 PM,08:40 AM,06:38 AM,07:25 PM,1,-0,1,-0,8,93,97,4.6,1018,2,3,139,6
2018-04-04,11,-0,0.0,9.0,2,2,66,11:49 PM,09:16 AM,06:36 AM,07:27 PM,2,2,4,2,25,66,84,1.7,1004,11,8,205,16
2018-04-05,3,-4,0.0,11.6,2,2,59,No moonrise,09:55 AM,06:34 AM,07:28 PM,-9,-5,-0,-5,21,24,55,0.0,1018,3,10,287,15
2018-04-06,9,-2,1.8,7.8,1,1,51,12:45 AM,10:36 AM,06:33 AM,07:29 PM,-1,1,3,1,13,79,74,3.8,1013,9,9,217,9
2018-04-07,3,-2,0.0,7.8,1,1,44,01:37 AM,11:23 AM,06:31 AM,07:30 PM,-4,-3,1,-3,18,70,70,0.0,1012,3,9,329,13
2018-04-08,3,-4,0.0,11.6,2,2,36,02:24 AM,12:13 PM,06:29 AM,07:31 PM,-9,-5,-1,-5,17,42,55,0.0,1015,3,10,328,12
2018-04-09,7,-5,0.2,9.1,2,2,28,03:08 AM,01:07 PM,06:28 AM,07:32 PM,-8,-1,1,-1,11,54,53,0.2,1022,7,9,274,8
2018-04-10,6,-2,0.2,9.1,1,1,21,03:47 AM,02:04 PM,06:26 AM,07:33 PM,-3,-0,2,-0,12,67,71,0.3,1022,6,9,304,8
2018-04-11,8,-3,0.0,10.3,2,2,13,04:22 AM,03:03 PM,06:25 AM,07:34 PM,-4,2,4,2,10,38,59,0.1,1021,8,10,243,7
2018-04-12,12,1,0.0,9.1,3,3,6,04:54 AM,04:03 PM,06:23 AM,07:35 PM,3,7,8,7,16,49,72,0.6,1015,12,9,192,9
2018-04-13,24,10,0.0,10.3,5,5,0,05:26 AM,05:06 PM,06:21 AM,07:36 PM,9,16,17,16,20,31,64,0.0,1012,24,10,227,12
2018-04-14,20,7,0.0,11.6,4,4,0,05:56 AM,06:10 PM,06:20 AM,07:37 PM,8,14,15,14,18,21,65,0.0,1015,20,10,109,13
2018-04-15,5,-1,0.0,6.6,1,1,0,06:26 AM,07:17 PM,06:18 AM,07:38 PM,-1,-3,2,-3,26,100,79,3.3,1024,5,10,82,19
2018-04-16,12,-0,0.0,6.6,2,2,1,06:58 AM,08:24 PM,06:17 AM,07:39 PM,5,2,6,2,33,90,91,17.7,1005,12,9,146,21
2018-04-17,6,-0,0.0,6.6,1,1,9,07:33 AM,09:34 PM,06:15 AM,07:41 PM,-2,-1,3,-1,20,79,72,0.0,1005,6,10,274,15
2018-04-18,8,-2,0.0,10.4,2,2,17,08:12 AM,10:43 PM,06:14 AM,07:42 PM,-2,1,4,1,16,46,69,0.0,1009,8,10,287,12
2018-04-19,5,-1,0.0,9.1,1,1,24,08:57 AM,11:50 PM,06:12 AM,07:43 PM,-1,-0,2,-0,16,57,79,3.0,1010,5,10,243,11
2018-04-20,7,-2,0.0,11.6,2,2,32,09:48 AM,No moonset,06:11 AM,07:44 PM,-4,-2,2,-2,23,18,64,0.0,1024,7,10,314,17
2018-04-21,13,-1,0.0,11.6,3,3,39,10:46 AM,12:53 AM,06:09 AM,07:45 PM,-1,3,6,3,17,8,64,0.0,1029,13,10,313,11
2018-04-22,16,1,0.0,11.6,3,3,47,11:49 AM,01:50 AM,06:08 AM,07:46 PM,1,9,9,9,11,4,58,0.0,1029,16,10,322,7
2018-04-23,19,3,0.0,11.6,4,4,54,12:56 PM,02:39 AM,06:06 AM,07:47 PM,1,11,12,11,11,1,50,0.0,1031,19,10,139,7
2018-04-24,16,4,0.0,10.4,4,4,62,02:04 PM,03:22 AM,06:05 AM,07:48 PM,3,10,11,10,13,50,60,0.8,1026,16,10,149,9
2018-04-25,13,9,0.0,6.7,3,3,69,03:12 PM,04:00 AM,06:04 AM,07:49 PM,11,10,11,10,13,100,98,6.5,1011,13,2,145,8
2018-04-26,16,8,0.0,11.6,4,4,77,04:19 PM,04:34 AM,06:02 AM,07:50 PM,7,11,12,11,17,41,75,0.0,1008,16,9,306,12
2018-04-27,9,6,0.0,6.8,2,2,85,05:26 PM,05:05 AM,06:01 AM,07:51 PM,7,7,8,7,10,84,90,2.2,1010,9,8,160,7
2018-04-28,19,6,0.0,12.2,3,3,92,06:30 PM,05:36 AM,05:59 AM,07:52 PM,8,11,12,11,12,61,82,3.6,1010,19,7,242,9
2018-04-29,10,4,0.0,9.9,2,2,100,07:34 PM,06:06 AM,05:58 AM,07:53 PM,2,4,7,4,21,71,75,0.4,1015,10,8,303,16
2018-04-30,7,3,0.0,8.7,2,2,100,08:36 PM,06:38 AM,05:57 AM,07:54 PM,2,3,6,3,21,90,79,3.4,1017,7,9,304,13
2018-05-01,23,3,0.0,14.0,4,4,89,09:37 PM,07:12 AM,05:56 AM,07:55 PM,6,13,14,13,16,7,63,0.0,1018,23,9,277,10
2018-05-02,28,12,0.0,14.0,6,6,82,10:35 PM,07:49 AM,05:54 AM,07:56 PM,10,21,21,21,22,4,54,0.0,1018,28,10,242,13
2018-05-03,29,16,0.0,14.0,6,6,75,11:30 PM,08:30 AM,05:53 AM,07:57 PM,16,23,23,22,18,21,70,0.6,1015,29,10,250,12
2018-05-04,25,17,0.0,14.1,6,6,68,No moonrise,09:15 AM,05:52 AM,07:58 PM,17,20,21,20,20,38,84,0.8,1012,25,8,257,12
2018-05-05,22,10,0.0,11.2,4,4,60,12:19 AM,10:04 AM,05:51 AM,08:00 PM,7,15,16,15,18,53,59,0.3,1018,22,9,280,12
2018-05-06,14,11,0.0,9.1,3,3,53,01:04 AM,10:56 AM,05:49 AM,08:01 PM,11,12,13,12,12,93,90,3.8,1015,14,9,164,8
2018-05-07,21,8,0.0,14.5,4,4,46,01:45 AM,11:52 AM,05:48 AM,08:02 PM,11,14,14,14,7,35,80,2.3,1019,21,8,238,5
2018-05-08,22,8,0.0,14.5,4,4,39,02:21 AM,12:49 PM,05:47 AM,08:03 PM,9,15,16,15,6,29,70,0.0,1024,22,10,235,4
2018-05-09,24,9,0.0,14.5,5,5,31,02:54 AM,01:48 PM,05:46 AM,08:04 PM,9,17,17,17,9,12,60,0.0,1020,24,10,188,5
2018-05-10,22,8,0.0,14.5,5,5,24,03:25 AM,02:49 PM,05:45 AM,08:05 PM,11,16,16,16,12,31,76,3.0,1013,22,10,206,9
2018-05-11,18,9,0.0,14.5,4,4,17,03:55 AM,03:52 PM,05:44 AM,08:06 PM,7,13,14,13,17,32,67,0.0,1016,18,9,319,11
2018-05-12,11,7,0.0,9.2,2,2,9,04:24 AM,04:57 PM,05:43 AM,08:07 PM,7,8,9,8,8,97,86,8.1,1020,11,7,43,6
2018-05-13,12,6,0.0,9.2,2,2,2,04:55 AM,06:04 PM,05:42 AM,08:08 PM,8,8,9,8,9,93,93,1.4,1020,12,6,99,6
2018-05-14,20,9,0.0,11.3,3,3,0,05:29 AM,07:14 PM,05:41 AM,08:09 PM,13,15,15,15,10,76,89,0.6,1015,20,6,214,7
2018-05-15,26,14,0.0,12.4,4,4,0,06:06 AM,08:25 PM,05:40 AM,08:10 PM,17,19,19,19,17,62,92,3.2,1012,26,5,253,10
2018-05-16,15,12,0.0,9.2,3,3,5,06:48 AM,09:36 PM,05:39 AM,08:11 PM,13,13,13,13,9,83,96,7.6,1019,15,5,69,6
2018-05-17,22,12,0.0,11.3,4,4,12,07:39 AM,10:43 PM,05:38 AM,08:12 PM,15,17,17,17,6,82,92,4.2,1017,22,6,216,4
2018-05-18,19,11,0.0,14.5,5,5,19,08:35 AM,11:45 PM,05:37 AM,08:12 PM,9,15,16,15,17,26,69,0.0,1025,19,9,78,12
2018-05-19,11,7,0.0,9.2,2,2,27,09:39 AM,No moonset,05:36 AM,08:13 PM,8,8,9,8,12,97,91,11.0,1024,11,6,82,8
2018-05-20,23,13,0.0,13.4,5,5,34,10:47 AM,12:38 AM,05:35 AM,08:14 PM,16,18,19,18,19,53,88,1.9,1016,23,6,268,12
2018-05-21,25,9,0.0,14.5,5,5,41,11:56 AM,01:24 AM,05:34 AM,08:15 PM,11,18,18,18,8,5,65,0.0,1022,25,9,248,5
2018-05-22,16,12,0.0,9.3,3,3,48,01:04 PM,02:03 AM,05:34 AM,08:16 PM,12,14,14,14,7,83,87,2.6,1019,16,7,197,4
2018-05-23,25,11,0.0,13.5,5,5,56,02:11 PM,02:38 AM,05:33 AM,08:17 PM,14,18,18,18,15,39,77,3.5,1015,25,8,302,10
2018-05-24,27,13,0.0,14.5,5,5,63,03:17 PM,03:10 AM,05:32 AM,08:18 PM,11,20,20,20,14,3,61,0.0,1019,27,10,304,9
2018-05-25,28,14,0.0,14.5,6,6,70,04:21 PM,03:40 AM,05:31 AM,08:19 PM,13,22,22,22,20,9,61,0.0,1014,28,10,245,12
2018-05-26,30,18,0.0,14.5,6,6,78,05:25 PM,04:09 AM,05:31 AM,08:20 PM,17,25,25,24,14,18,66,0.0,1010,30,10,240,9
2018-05-27,19,13,0.0,9.3,4,4,85,06:26 PM,04:39 AM,05:30 AM,08:21 PM,14,16,16,16,16,96,88,1.4,1017,19,8,65,11
2018-05-28,23,11,0.0,12.4,5,5,92,07:28 PM,05:12 AM,05:30 AM,08:21 PM,13,17,18,17,9,64,77,0.1,1018,23,9,172,7
2018-05-29,30,14,0.0,13.5,6,6,99,08:26 PM,05:47 AM,05:29 AM,08:22 PM,17,23,23,23,9,35,73,0.0,1016,30,8,137,6
2018-05-30,25,13,0.0,14.5,5,5,100,09:22 PM,06:26 AM,05:29 AM,08:23 PM,14,20,20,20,14,22,69,0.0,1019,25,10,106,9
2018-05-31,19,14,0.0,9.4,4,4,89,10:14 PM,07:09 AM,05:28 AM,08:24 PM,16,17,17,17,8,100,94,2.1,1016,19,6,103,5
2018-06-01,27,17,0.0,11.4,5,5,74,11:01 PM,07:56 AM,05:28 AM,08:24 PM,19,21,23,21,6,72,89,7.4,1009,27,6,182,4
