date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2018-09-05,29,25,0.0,11.6,7,7,18,01:30 AM,04:33 PM,06:28 AM,07:22 PM,23,30,30,27,15,9,79,1.4,1023,29,10,159,11
2018-09-06,30,25,0.0,11.6,7,7,11,02:33 AM,05:28 PM,06:29 AM,07:20 PM,23,31,31,27,16,21,80,10.7,1020,30,9,204,10
2018-09-07,25,23,0.0,7.7,5,5,3,03:43 AM,06:15 PM,06:30 AM,07:19 PM,22,27,27,24,23,57,85,3.0,1019,25,10,92,17
2018-09-08,22,19,0.0,9.0,5,5,0,04:55 AM,06:58 PM,06:31 AM,07:17 PM,17,21,23,21,29,83,79,2.9,1019,22,10,41,22
2018-09-09,19,17,0.0,6.4,4,4,0,06:09 AM,07:35 PM,06:32 AM,07:16 PM,15,18,18,18,41,100,81,10.4,1022,19,9,67,32
2018-09-10,21,17,0.0,6.4,4,4,0,07:21 AM,08:09 PM,06:33 AM,07:14 PM,17,19,20,19,44,99,85,3.8,1020,21,10,78,32
2018-09-11,25,19,0.0,9.0,6,6,4,08:31 AM,08:42 PM,06:33 AM,07:12 PM,20,24,24,22,9,50,87,2.0,1020,25,10,122,6
2018-09-12,25,23,0.0,9.0,5,5,12,09:40 AM,09:15 PM,06:34 AM,07:11 PM,22,26,26,24,10,75,92,3.7,1022,25,7,68,6
2018-09-13,23,22,0.0,6.4,5,5,19,10:46 AM,09:48 PM,06:35 AM,07:09 PM,21,25,25,22,26,96,90,0.4,1023,23,10,62,19
2018-09-14,22,21,0.0,6.4,5,5,27,11:50 AM,10:23 PM,06:36 AM,07:07 PM,19,21,24,21,25,94,88,0.0,1022,22,10,75,19
2018-09-15,24,21,0.0,11.6,6,6,34,12:50 PM,11:02 PM,06:37 AM,07:05 PM,18,22,23,22,15,33,80,0.0,1022,24,10,82,11
2018-09-16,26,21,0.0,11.6,6,6,42,01:48 PM,11:44 PM,06:38 AM,07:04 PM,20,27,27,25,9,1,76,0.0,1022,26,10,104,7
2018-09-17,25,21,0.0,7.6,5,5,49,02:41 PM,No moonset,06:39 AM,07:02 PM,21,26,26,24,21,49,83,0.0,1018,25,10,149,13
2018-09-18,26,22,0.0,10.3,5,5,57,03:31 PM,12:29 AM,06:40 AM,07:00 PM,22,27,27,24,29,46,87,18.9,1008,26,9,219,17
2018-09-19,24,21,0.0,10.2,6,6,64,04:15 PM,01:19 AM,06:41 AM,06:59 PM,19,25,25,23,20,37,81,0.1,1012,24,10,135,14
2018-09-20,21,19,0.0,10.2,6,6,72,04:55 PM,02:12 AM,06:42 AM,06:57 PM,16,20,20,20,19,65,76,0.1,1022,21,10,90,14
2018-09-21,23,20,0.0,8.8,6,6,80,05:31 PM,03:08 AM,06:43 AM,06:55 PM,17,22,23,22,26,68,75,0.1,1022,23,10,171,18
2018-09-22,22,20,0.0,11.6,6,6,87,06:03 PM,04:05 AM,06:44 AM,06:54 PM,15,22,23,22,25,32,67,0.2,1019,22,10,201,17
2018-09-23,19,18,0.0,6.0,4,4,95,06:33 PM,05:04 AM,06:45 AM,06:52 PM,14,19,19,19,13,85,77,2.9,1024,19,10,70,10
2018-09-24,20,18,0.0,8.8,5,5,100,07:02 PM,06:03 AM,06:46 AM,06:50 PM,14,19,19,19,36,64,74,0.8,1029,20,10,76,28
2018-09-25,23,18,0.0,8.8,5,5,100,07:31 PM,07:04 AM,06:47 AM,06:49 PM,19,21,23,21,37,75,89,16.2,1025,23,9,143,23
2018-09-26,26,22,0.0,10.2,6,6,83,08:00 PM,08:05 AM,06:48 AM,06:47 PM,22,26,26,24,23,53,88,2.4,1015,26,8,202,14
2018-09-27,21,18,0.0,10.2,5,5,75,08:31 PM,09:08 AM,06:49 AM,06:45 PM,14,20,20,20,25,50,67,0.0,1019,21,10,91,18
2018-09-28,21,17,0.0,8.8,5,5,68,09:06 PM,10:13 AM,06:50 AM,06:44 PM,15,19,19,19,22,62,80,2.8,1017,21,10,186,16
2018-09-29,23,17,0.0,10.2,5,5,60,09:45 PM,11:18 AM,06:51 AM,06:42 PM,14,20,21,20,11,12,69,0.0,1022,23,10,305,8
2018-09-30,21,17,0.0,11.6,5,5,52,10:30 PM,12:23 PM,06:52 AM,06:40 PM,12,19,20,19,17,8,64,0.0,1026,21,10,103,12
2018-10-01,24,19,0.0,8.8,6,6,51,11:22 PM,01:27 PM,06:53 AM,06:39 PM,17,21,23,21,21,36,77,0.1,1025,24,10,208,14
2018-10-02,25,20,0.0,11.6,6,6,43,No moonrise,02:27 PM,06:54 AM,06:37 PM,18,23,23,22,28,50,80,8.3,1021,25,10,206,18
2018-10-03,23,20,0.0,11.6,6,6,36,12:21 AM,03:22 PM,06:55 AM,06:35 PM,17,22,23,22,13,19,77,1.5,1017,23,10,305,10
2018-10-04,25,19,0.0,11.6,6,6,29,01:27 AM,04:10 PM,06:56 AM,06:34 PM,18,22,24,22,14,27,78,0.2,1016,25,10,197,10
2018-10-05,21,18,0.0,7.3,4,4,21,02:36 AM,04:52 PM,06:57 AM,06:32 PM,15,19,20,19,24,62,76,0.1,1020,21,10,99,18
2018-10-06,20,18,0.0,5.9,4,4,14,03:48 AM,05:31 PM,06:58 AM,06:31 PM,16,19,19,19,17,93,81,0.0,1023,20,10,146,12
2018-10-07,24,20,0.0,8.7,5,5,7,04:59 AM,06:05 PM,06:59 AM,06:29 PM,20,24,24,22,15,70,87,0.2,1023,24,10,217,10
2018-10-08,22,20,0.0,5.6,5,5,0,06:09 AM,06:38 PM,07:00 AM,06:27 PM,19,20,21,20,22,89,89,0.4,1028,22,9,125,16
2018-10-09,24,20,0.0,10.1,6,6,0,07:19 AM,07:10 PM,07:01 AM,06:26 PM,20,24,24,22,16,49,89,0.0,1026,24,8,174,11
2018-10-10,25,21,0.0,11.2,5,5,0,08:26 AM,07:43 PM,07:02 AM,06:24 PM,21,25,25,23,19,43,87,0.6,1018,25,7,199,12
2018-10-11,25,22,0.0,7.1,6,6,7,09:33 AM,08:18 PM,07:03 AM,06:23 PM,21,25,25,23,25,69,89,1.4,1007,25,10,183,15
2018-10-12,21,14,0.0,11.2,5,5,15,10:36 AM,08:55 PM,07:04 AM,06:21 PM,10,16,17,16,36,30,64,7.7,1004,21,10,282,28
2018-10-13,14,11,0.0,8.6,3,3,22,11:37 AM,09:37 PM,07:05 AM,06:20 PM,5,11,12,11,21,45,61,1.0,1013,14,10,307,16
2018-10-14,16,11,0.0,10.1,3,3,29,12:33 PM,10:21 PM,07:06 AM,06:18 PM,5,13,14,13,11,41,56,0.0,1023,16,10,280,8
2018-10-15,20,14,0.0,7.1,4,4,36,01:25 PM,11:10 PM,07:07 AM,06:17 PM,15,18,18,18,31,84,81,3.4,1018,20,9,208,21
2018-10-16,16,10,0.0,5.5,3,3,44,02:11 PM,No moonset,07:09 AM,06:15 PM,3,11,13,11,28,68,52,0.0,1019,16,10,291,22
2018-10-17,17,11,0.0,11.0,4,4,51,02:53 PM,12:02 AM,07:10 AM,06:14 PM,4,12,14,12,34,16,52,0.0,1017,17,10,275,26
2018-10-18,11,7,0.0,11.0,3,3,58,03:30 PM,12:57 AM,07:11 AM,06:12 PM,-1,6,9,6,29,5,49,0.0,1027,11,10,303,23
2018-10-19,16,8,0.0,10.1,4,4,66,04:03 PM,01:54 AM,07:12 AM,06:11 PM,3,11,12,11,28,23,54,0.0,1023,16,10,240,20
2018-10-20,17,14,0.0,10.1,5,5,73,04:34 PM,02:52 AM,07:13 AM,06:09 PM,10,15,15,15,30,49,70,1.4,1007,17,9,252,22
2018-10-21,12,7,0.0,10.9,3,3,80,05:03 PM,03:51 AM,07:14 AM,06:08 PM,2,6,9,6,37,26,60,0.1,1014,12,10,315,30
2018-10-22,12,6,0.0,10.9,3,3,87,05:32 PM,04:51 AM,07:15 AM,06:07 PM,1,7,9,7,22,13,56,0.0,1024,12,10,249,16
2018-10-23,18,11,0.0,10.9,4,4,95,06:01 PM,05:53 AM,07:16 AM,06:05 PM,6,13,14,13,25,17,57,0.0,1017,18,10,248,17
2018-10-24,12,8,0.0,10.9,4,4,100,06:31 PM,06:56 AM,07:17 AM,06:04 PM,3,7,10,7,35,7,61,0.0,1019,12,10,311,28
2018-10-25,11,6,0.0,10.9,3,3,100,07:05 PM,08:02 AM,07:18 AM,06:03 PM,1,5,8,5,24,6,58,0.0,1020,11,10,318,19
2018-10-26,11,6,0.0,10.1,3,3,84,07:43 PM,09:09 AM,07:20 AM,06:01 PM,2,7,9,7,19,62,65,0.0,1019,11,10,194,15
2018-10-27,15,10,0.0,5.4,3,3,76,08:26 PM,10:16 AM,07:21 AM,06:00 PM,10,9,12,9,49,100,87,14.1,1004,15,8,120,36
2018-10-28,13,9,0.0,5.5,4,4,69,09:17 PM,11:22 AM,07:22 AM,05:59 PM,6,9,11,9,23,48,74,0.0,1009,13,10,247,17
2018-10-29,13,10,0.0,7.1,4,4,62,10:15 PM,12:23 PM,07:23 AM,05:58 PM,6,10,12,10,36,42,68,0.7,1010,13,10,262,26
2018-10-30,13,8,0.0,8.7,4,4,54,11:18 PM,01:20 PM,07:24 AM,05:56 PM,2,8,11,8,28,4,54,0.0,1018,13,10,296,21
2018-10-31,17,10,0.0,8.7,4,4,51,No moonrise,02:09 PM,07:25 AM,05:55 PM,7,14,14,14,25,9,62,0.0,1018,17,10,212,15
2018-11-01,20,14,0.0,7.1,5,5,34,12:25 AM,02:52 PM,07:26 AM,05:54 PM,13,16,17,16,31,34,78,0.0,1012,20,10,210,18
2018-11-02,19,18,0.0,5.5,4,4,26,01:35 AM,03:31 PM,07:28 AM,05:53 PM,17,19,19,19,50,80,87,3.7,1007,19,10,192,28
2018-11-03,18,11,0.0,8.7,4,4,19,02:44 AM,04:05 PM,07:29 AM,05:52 PM,8,13,14,13,40,36,69,7.2,1012,18,10,252,28
2018-11-04,12,8,0.0,8.7,4,4,11,03:53 AM,04:37 PM,07:30 AM,05:51 PM,2,10,11,10,16,3,55,0.0,1032,12,10,209,12
2018-11-05,13,12,0.0,3.8,3,3,4,05:01 AM,05:08 PM,07:31 AM,05:49 PM,9,10,13,10,37,88,81,8.1,1025,13,9,87,26
2018-11-06,17,12,0.0,3.8,3,3,0,06:08 AM,05:40 PM,07:32 AM,05:48 PM,13,14,14,14,19,74,91,0.0,1013,17,10,150,12
2018-11-07,16,12,0.0,8.7,4,4,0,07:15 AM,06:13 PM,07:33 AM,05:47 PM,8,13,14,13,31,6,64,0.0,1017,16,10,252,20
2018-11-08,14,10,0.0,8.7,4,4,0,08:19 AM,06:49 PM,07:34 AM,05:46 PM,2,11,12,11,19,10,53,0.0,1024,14,10,295,14
2018-11-09,13,9,0.0,5.4,3,3,4,09:23 AM,07:29 PM,07:36 AM,05:45 PM,6,9,11,9,33,60,72,15.6,1021,13,8,78,24
2018-11-10,11,4,0.0,8.7,3,3,11,10:21 AM,08:12 PM,07:37 AM,05:44 PM,-0,3,7,3,38,18,60,0.0,1017,11,10,290,31
2018-11-11,8,2,0.0,8.7,2,2,19,11:16 AM,09:00 PM,07:38 AM,05:44 PM,-4,2,5,2,21,1,54,0.0,1028,8,10,288,16
2018-11-12,9,4,0.0,8.7,3,3,26,12:06 PM,09:51 PM,07:39 AM,05:43 PM,0,7,8,7,9,27,58,0.0,1029,9,10,198,7
2018-11-13,13,7,0.0,3.8,3,3,34,12:50 PM,10:45 PM,07:40 AM,05:42 PM,7,8,10,8,28,78,83,6.1,1016,13,9,226,20
2018-11-14,7,3,0.0,8.7,2,2,41,01:29 PM,11:41 PM,07:41 AM,05:41 PM,-4,0,5,0,30,33,52,0.0,1030,7,10,282,24
2018-11-15,8,2,0.0,3.7,1,1,49,02:03 PM,No moonset,07:43 AM,05:40 PM,-1,-1,4,-1,40,74,73,17.0,1028,8,9,64,31
2018-11-16,12,4,0.0,5.4,2,2,56,02:34 PM,12:38 AM,07:44 AM,05:39 PM,4,2,7,2,46,69,80,1.9,1007,12,10,238,36
2018-11-17,9,5,0.0,8.7,3,3,64,03:04 PM,01:37 AM,07:45 AM,05:39 PM,1,3,7,3,31,11,69,0.0,1022,9,10,285,23
2018-11-18,8,5,0.0,7.0,3,3,72,03:32 PM,02:36 AM,07:46 AM,05:38 PM,1,5,7,5,13,41,65,0.0,1027,8,10,207,9
2018-11-19,11,7,0.0,3.7,2,2,79,04:00 PM,03:37 AM,07:47 AM,05:37 PM,6,9,9,9,10,72,78,0.0,1019,11,10,213,7
2018-11-20,9,6,0.0,7.0,3,3,87,04:29 PM,04:39 AM,07:48 AM,05:37 PM,4,6,8,6,21,62,76,0.2,1014,9,10,274,16
2018-11-21,8,3,0.0,7.0,3,3,94,05:02 PM,05:44 AM,07:49 AM,05:36 PM,-2,1,5,1,34,22,61,0.1,1019,8,10,282,26
2018-11-22,-1,-4,0.0,8.7,2,2,100,05:38 PM,06:51 AM,07:50 AM,05:35 PM,-12,-9,-3,-9,32,4,49,0.0,1031,-1,10,329,28
2018-11-23,1,-5,0.0,8.7,2,2,100,06:19 PM,08:00 AM,07:52 AM,05:35 PM,-11,-5,-1,-5,14,2,46,0.0,1034,1,10,162,12
2018-11-24,11,2,0.0,3.7,2,2,83,07:09 PM,09:09 AM,07:53 AM,05:34 PM,3,4,7,4,27,70,80,18.4,1017,11,9,126,17
2018-11-25,12,7,0.0,8.7,4,4,76,08:05 PM,10:14 AM,07:54 AM,05:34 PM,7,8,10,8,27,54,81,3.5,1010,12,10,323,18
2018-11-26,11,9,0.0,5.3,4,4,68,09:09 PM,11:15 AM,07:55 AM,05:33 PM,8,9,10,9,28,67,86,8.5,1006,11,7,144,19
2018-11-27,8,3,0.0,5.3,3,3,60,10:17 PM,12:08 PM,07:56 AM,05:33 PM,-0,0,5,0,43,74,67,0.0,999,8,10,275,33
2018-11-28,5,3,0.0,3.7,1,1,53,11:27 PM,12:54 PM,07:57 AM,05:33 PM,-2,-2,4,-2,46,94,63,0.1,1002,5,8,287,36
2018-11-29,7,4,0.0,8.7,3,3,45,No moonrise,01:34 PM,07:58 AM,05:32 PM,-1,1,5,1,36,32,64,0.0,1014,7,10,302,27
2018-11-30,6,3,0.0,5.3,1,1,38,12:36 AM,02:08 PM,07:59 AM,05:32 PM,-1,4,5,4,9,64,65,0.6,1018,6,8,204,6
2018-12-01,8,4,0.0,7.0,3,3,36,01:45 AM,02:40 PM,08:00 AM,05:32 PM,2,4,6,4,16,50,75,0.0,1021,8,10,150,12
2018-12-02,13,9,0.0,3.5,3,3,29,02:51 AM,03:11 PM,08:01 AM,05:31 PM,11,10,12,10,27,99,96,6.1,1008,13,6,172,15
2018-12-03,13,8,0.0,7.0,4,4,22,03:57 AM,03:42 PM,08:02 AM,05:31 PM,7,9,11,9,33,37,75,0.1,1005,13,9,267,21
2018-12-04,7,2,0.0,8.7,2,2,15,05:02 AM,04:13 PM,08:03 AM,05:31 PM,-4,-0,4,-0,31,10,56,0.0,1014,7,10,282,24
2018-12-05,3,1,0.5,5.2,2,2,7,06:07 AM,04:47 PM,08:04 AM,05:31 PM,-6,-3,2,-3,23,40,58,0.6,1019,3,9,145,17
2018-12-06,4,1,0.0,8.7,2,2,0,07:10 AM,05:25 PM,08:05 AM,05:31 PM,-5,-2,3,-2,31,44,59,0.1,1023,4,10,268,23
2018-12-07,4,-0,0.0,8.7,2,2,0,08:10 AM,06:06 PM,08:05 AM,05:31 PM,-6,-2,3,-2,31,10,54,0.0,1028,4,10,302,23
2018-12-08,2,-2,0.0,7.0,2,2,0,09:07 AM,06:52 PM,08:06 AM,05:31 PM,-9,-3,1,-3,18,25,50,0.0,1033,2,10,306,14
2018-12-09,2,-0,0.0,7.0,1,1,7,09:59 AM,07:42 PM,08:07 AM,05:31 PM,-7,-1,1,-1,10,58,54,0.0,1029,2,10,242,8
2018-12-10,3,1,0.0,8.7,2,2,14,10:45 AM,08:35 PM,08:08 AM,05:31 PM,-6,-2,2,-2,24,5,57,0.0,1020,3,10,58,18
2018-12-11,4,1,0.0,8.7,2,2,21,11:27 AM,09:31 PM,08:09 AM,05:31 PM,-4,-0,3,-0,17,5,59,0.0,1019,4,10,152,12
2018-12-12,5,2,0.0,7.0,2,2,29,12:03 PM,10:27 PM,08:10 AM,05:31 PM,-3,-1,3,-1,22,32,62,0.0,1020,5,10,280,16
2018-12-13,7,4,0.0,5.2,2,2,36,12:35 PM,11:25 PM,08:10 AM,05:31 PM,1,3,6,3,21,62,74,0.1,1029,7,10,107,14
2018-12-14,10,7,0.0,5.2,2,2,43,01:05 PM,No moonset,08:11 AM,05:32 PM,7,7,9,7,20,73,90,0.0,1029,10,10,131,12
2018-12-15,10,9,0.0,3.5,2,2,51,01:33 PM,12:22 AM,08:12 AM,05:32 PM,8,7,9,7,26,92,92,0.9,1020,10,7,62,16
2018-12-16,8,5,0.0,3.5,2,2,58,02:00 PM,01:21 AM,08:12 AM,05:32 PM,4,1,6,1,52,100,85,19.2,1012,8,9,130,38
2018-12-17,8,4,0.0,8.7,3,3,65,02:28 PM,02:21 AM,08:13 AM,05:33 PM,1,1,6,1,38,42,70,0.0,1009,8,10,303,27
2018-12-18,5,0,0.0,8.7,2,2,72,02:58 PM,03:24 AM,08:14 AM,05:33 PM,-6,-3,2,-3,38,12,55,0.0,1017,5,10,315,29
2018-12-19,6,-1,0.0,6.9,2,2,80,03:31 PM,04:28 AM,08:14 AM,05:33 PM,-6,-1,3,-1,18,18,53,0.0,1021,6,10,260,13
2018-12-20,12,3,0.0,5.2,2,2,87,04:09 PM,05:37 AM,08:15 AM,05:34 PM,4,6,8,6,21,51,78,0.0,1017,12,10,151,12
2018-12-21,15,12,0.0,3.4,3,3,94,04:55 PM,06:46 AM,08:15 AM,05:34 PM,12,11,13,11,57,76,95,52.9,997,15,8,158,29
2018-12-22,11,5,0.0,6.9,3,3,100,05:49 PM,07:55 AM,08:16 AM,05:35 PM,3,4,8,4,42,45,71,2.1,1002,11,10,267,30
2018-12-23,6,3,0.0,8.7,2,2,100,06:51 PM,09:00 AM,08:16 AM,05:35 PM,-2,2,5,2,18,15,60,0.0,1020,6,10,277,13
2018-12-24,7,1,0.0,5.2,1,1,84,08:00 PM,09:59 AM,08:17 AM,05:36 PM,-1,2,5,2,22,60,66,0.3,1019,7,9,263,15
2018-12-25,5,2,0.0,5.2,2,2,77,09:12 PM,10:50 AM,08:17 AM,05:37 PM,-4,-1,3,-1,27,34,60,0.0,1025,5,10,308,20
2018-12-26,6,1,0.0,8.7,2,2,69,10:24 PM,11:34 AM,08:18 AM,05:37 PM,-3,-0,3,-0,20,19,62,0.0,1032,6,10,282,14
2018-12-27,6,3,0.0,8.7,2,2,62,11:36 PM,12:11 PM,08:18 AM,05:38 PM,0,1,5,1,21,19,73,0.0,1035,6,10,172,14
2018-12-28,13,8,0.0,3.5,3,3,55,No moonrise,12:44 PM,08:18 AM,05:39 PM,10,8,11,8,43,99,93,12.8,1019,13,8,184,23
2018-12-29,11,6,0.0,8.7,3,3,48,12:44 AM,01:16 PM,08:18 AM,05:39 PM,4,6,9,6,33,38,72,0.0,1017,11,10,286,21
2018-12-30,5,3,0.0,5.2,1,1,40,01:50 AM,01:46 PM,08:19 AM,05:40 PM,-1,3,5,3,8,43,69,0.0,1024,5,10,183,6
2018-12-31,8,-4,0.0,5.2,2,2,36,02:55 AM,02:16 PM,08:19 AM,05:41 PM,3,3,6,3,26,60,81,24.6,1024,8,9,151,15
2019-01-01,12,8,0.0,7.0,4,4,26,03:59 AM,02:49 PM,08:19 AM,05:42 PM,6,11,11,11,48,38,75,23.3,1011,12,8,295,21
2019-01-02,3,-2,0.0,8.7,2,2,19,05:01 AM,03:24 PM,08:19 AM,05:42 PM,-5,-2,1,-2,16,15,63,0.0,1024,3,10,170,9
2019-01-03,5,-2,0.0,7.0,2,2,11,06:02 AM,04:03 PM,08:19 AM,05:43 PM,-3,-0,3,-0,24,45,68,0.4,1019,5,9,297,10
2019-01-04,7,-1,0.0,7.0,1,1,4,06:59 AM,04:47 PM,08:19 AM,05:44 PM,0,1,4,1,21,34,77,0.0,1009,7,10,229,15
2019-01-05,7,4,0.0,3.5,2,2,0,07:53 AM,05:35 PM,08:19 AM,05:45 PM,3,3,6,3,30,88,83,27.5,1005,7,7,132,15
2019-01-06,6,1,0.0,8.7,1,1,0,08:41 AM,06:27 PM,08:19 AM,05:46 PM,-2,1,4,1,35,20,65,0.0,1018,6,10,303,15
2019-01-07,4,-5,0.0,7.0,1,1,3,09:25 AM,07:22 PM,08:19 AM,05:47 PM,-6,-3,1,-3,18,44,59,0.0,1026,4,10,49,12
2019-01-08,7,5,0.0,3.5,2,2,10,10:03 AM,08:18 PM,08:19 AM,05:48 PM,5,4,6,4,17,100,88,10.5,1011,7,7,207,12
2019-01-09,6,2,0.0,7.0,1,1,18,10:36 AM,09:16 PM,08:19 AM,05:49 PM,-2,-1,4,-1,44,60,65,2.3,1004,6,9,286,25
2019-01-10,2,-1,0.0,7.0,2,2,25,11:07 AM,10:13 PM,08:19 AM,05:50 PM,-6,-5,0,-5,44,41,61,0.1,1014,2,9,310,23
2019-01-11,0,-4,0.0,8.7,2,2,32,11:35 AM,11:11 PM,08:18 AM,05:51 PM,-12,-8,-2,-8,31,5,49,0.0,1025,0,10,314,15
2019-01-12,0,-7,0.0,7.0,1,1,39,12:02 PM,No moonset,08:18 AM,05:52 PM,-12,-6,-3,-6,14,53,52,0.0,1033,0,10,315,8
2019-01-13,1,-1,0.2,3.5,1,1,47,12:28 PM,12:09 AM,08:18 AM,05:53 PM,-5,-5,-1,-5,24,92,73,0.6,1025,1,8,52,18
2019-01-14,-1,-5,0.0,8.7,2,2,54,12:57 PM,01:09 AM,08:17 AM,05:54 PM,-9,-7,-3,-7,24,21,61,0.0,1023,-1,10,123,15
2019-01-15,2,-7,0.0,7.0,1,1,61,01:27 PM,02:10 AM,08:17 AM,05:55 PM,-9,-5,-2,-5,16,29,61,0.0,1020,2,10,295,11
2019-01-16,3,-4,0.0,8.7,2,2,69,02:02 PM,03:15 AM,08:17 AM,05:56 PM,-5,-4,0,-4,29,17,71,0.0,1019,3,10,267,13
2019-01-17,-2,-6,0.0,3.5,1,1,76,02:42 PM,04:21 AM,08:16 AM,05:57 PM,-10,-6,-3,-6,15,60,56,0.0,1025,-2,10,81,10
2019-01-18,5,0,0.2,3.5,1,1,83,03:31 PM,05:30 AM,08:16 AM,05:59 PM,-0,1,2,1,14,83,83,2.4,1018,5,7,126,8
2019-01-19,2,-2,0.0,6.6,1,1,90,04:28 PM,06:37 AM,08:15 AM,06:00 PM,-3,-3,1,-3,25,61,75,4.3,1021,2,10,98,14
2019-01-20,8,-3,0.0,6.6,1,1,98,05:34 PM,07:40 AM,08:15 AM,06:01 PM,-0,-1,3,-1,52,71,82,26.8,999,8,8,265,27
2019-01-21,-5,-15,0.0,6.6,1,1,100,06:47 PM,08:36 AM,08:14 AM,06:02 PM,-18,-20,-10,-20,46,51,52,0.0,1020,-5,10,298,29
2019-01-22,0,-12,0.0,9.9,2,2,88,08:02 PM,09:25 AM,08:13 AM,06:03 PM,-15,-11,-6,-11,22,12,47,0.0,1034,0,10,297,12
2019-01-23,7,-1,0.0,8.3,1,1,81,09:17 PM,10:06 AM,08:13 AM,06:04 PM,0,-1,3,-1,38,71,76,0.0,1021,7,10,209,18
2019-01-24,10,4,0.0,5.0,2,2,73,10:29 PM,10:43 AM,08:12 AM,06:05 PM,7,7,8,7,50,81,90,21.3,1004,10,8,226,20
2019-01-25,1,-2,0.0,10.0,2,2,66,11:39 PM,11:16 AM,08:11 AM,06:07 PM,-7,-5,0,-5,32,4,63,0.0,1012,1,10,276,18
2019-01-26,-2,-7,0.0,10.0,2,2,59,No moonrise,11:48 AM,08:11 AM,06:08 PM,-12,-6,-3,-6,14,30,52,0.0,1025,-2,10,223,9
2019-01-27,6,-1,0.0,10.0,2,2,51,12:46 AM,12:19 PM,08:10 AM,06:09 PM,-3,-2,2,-2,28,36,70,0.0,1017,6,10,211,13
2019-01-28,1,-3,0.0,10.0,2,2,44,01:52 AM,12:51 PM,08:09 AM,06:10 PM,-8,-5,-1,-5,19,39,60,0.0,1017,1,10,33,11
2019-01-29,6,-3,1.0,5.0,1,1,37,02:55 AM,01:26 PM,08:08 AM,06:11 PM,-1,-0,3,-0,23,70,77,3.8,1011,6,8,161,15
2019-01-30,-1,-7,2.9,10.0,1,1,30,03:56 AM,02:03 PM,08:07 AM,06:13 PM,-13,-10,-4,-10,37,36,53,4.2,1013,-1,7,252,27
2019-01-31,-8,-16,0.0,10.1,2,2,26,04:54 AM,02:45 PM,08:07 AM,06:14 PM,-22,-20,-11,-20,30,4,40,0.0,1027,-8,10,276,21
2019-02-01,-5,-12,0.1,6.7,1,1,8,05:49 AM,03:32 PM,08:06 AM,06:15 PM,-18,-14,-10,-14,16,55,49,0.2,1029,-5,9,285,10
2019-02-02,1,-11,0.0,10.1,2,2,1,06:38 AM,04:22 PM,08:05 AM,06:16 PM,-10,-8,-5,-8,23,20,66,0.0,1025,1,10,241,10
2019-02-03,9,-3,0.0,10.1,2,2,0,07:23 AM,05:16 PM,08:04 AM,06:17 PM,-2,0,2,0,16,14,80,0.0,1021,9,10,233,7
2019-02-04,7,0,0.0,10.2,3,3,0,08:03 AM,06:11 PM,08:03 AM,06:19 PM,2,3,4,3,12,4,87,0.0,1018,7,11,235,5
2019-02-05,12,5,0.0,10.0,2,2,0,08:38 AM,07:09 PM,08:02 AM,06:20 PM,4,6,7,6,21,35,79,0.0,1017,12,11,278,10
2019-02-06,5,2,0.0,6.7,1,1,7,09:09 AM,08:06 PM,08:01 AM,06:21 PM,0,1,4,1,17,75,76,9.2,1023,5,10,89,12
2019-02-07,6,6,0.0,5.1,2,2,14,09:38 AM,09:04 PM,08:00 AM,06:22 PM,5,2,6,2,28,97,94,50.1,1019,6,8,37,17
2019-02-08,11,6,0.0,8.5,2,2,22,10:05 AM,10:02 PM,07:59 AM,06:23 PM,2,5,8,5,45,57,69,0.8,1017,11,8,262,23
2019-02-09,0,-6,0.0,10.7,2,2,29,10:31 AM,11:00 PM,07:57 AM,06:25 PM,-13,-8,-2,-8,37,0,43,0.0,1035,0,20,309,20
2019-02-10,1,-7,0.0,10.0,2,2,37,10:59 AM,12:00 AM,07:56 AM,06:26 PM,-10,-5,-2,-5,14,36,56,0.0,1036,1,14,274,8
2019-02-11,2,-1,0.3,5.4,1,1,44,11:27 AM,No moonset,07:55 AM,06:27 PM,-3,-2,1,-2,11,98,75,0.8,1026,2,10,56,9
2019-02-12,3,-2,1.3,5.4,1,1,52,11:59 AM,01:01 AM,07:54 AM,06:28 PM,-0,-4,1,-4,40,100,85,23.5,1019,3,5,94,24
2019-02-13,5,0,0.0,10.0,1,1,60,12:35 PM,02:05 AM,07:53 AM,06:29 PM,-2,-1,3,-1,42,58,70,4.1,1008,5,11,269,20
2019-02-14,7,-3,0.0,10.8,2,2,67,01:18 PM,03:10 AM,07:52 AM,06:31 PM,-4,-0,3,-0,27,19,64,0.0,1018,7,14,267,14
2019-02-15,13,6,0.0,7.0,2,2,75,02:09 PM,04:16 AM,07:50 AM,06:32 PM,4,7,9,7,42,73,71,0.6,1009,13,9,202,15
2019-02-16,4,2,0.0,10.8,1,1,82,03:09 PM,05:20 AM,07:49 AM,06:33 PM,-3,-0,3,-0,26,43,65,0.0,1010,4,15,332,13
2019-02-17,4,-4,0.0,10.9,2,2,90,04:18 PM,06:18 AM,07:48 AM,06:34 PM,-6,-2,1,-2,16,20,64,0.5,1014,4,15,103,16
