date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2018-10-23,16,4,0.0,10.9,3,3,95,06:03 PM,05:57 AM,07:20 AM,06:07 PM,3,7,8,7,13,26,73,0.0,1017,16,10,236,8
2018-10-24,9,3,0.0,10.8,3,3,100,06:34 PM,07:00 AM,07:22 AM,06:06 PM,1,3,6,3,23,15,73,0.0,1020,9,10,309,15
2018-10-25,8,1,0.0,10.8,2,2,100,07:07 PM,08:06 AM,07:23 AM,06:05 PM,-1,1,4,1,16,7,69,0.0,1021,8,10,323,11
2018-10-26,8,-0,0.0,10.8,2,2,84,07:45 PM,09:14 AM,07:24 AM,06:03 PM,-1,3,4,3,10,46,70,0.0,1020,8,10,197,7
2018-10-27,6,3,0.0,5.4,1,1,76,08:28 PM,10:21 AM,07:25 AM,06:02 PM,4,2,5,2,27,100,93,0.0,1007,6,8,123,18
2018-10-28,9,3,0.0,6.9,2,2,69,09:18 PM,11:27 AM,07:26 AM,06:01 PM,4,5,6,5,11,76,88,0.0,1008,9,6,229,7
2018-10-29,11,4,0.0,5.5,3,3,62,10:16 PM,12:29 PM,07:27 AM,05:59 PM,4,6,7,6,15,68,83,0.0,1010,11,8,245,10
2018-10-30,11,2,0.0,8.7,3,3,54,11:20 PM,01:25 PM,07:29 AM,05:58 PM,-0,4,6,4,14,6,66,0.0,1019,11,10,299,9
2018-10-31,16,3,0.0,8.7,3,3,51,No moonrise,02:14 PM,07:30 AM,05:57 PM,5,10,10,10,13,29,70,0.0,1017,16,10,173,7
2018-11-01,20,10,0.0,8.7,4,4,34,12:27 AM,02:57 PM,07:31 AM,05:56 PM,12,15,15,15,13,60,84,0.0,1011,20,8,202,7
2018-11-02,19,12,0.0,3.8,4,4,26,01:37 AM,03:35 PM,07:32 AM,05:55 PM,15,17,17,17,18,85,89,0.6,1005,19,9,156,12
2018-11-03,11,4,0.0,8.7,3,3,19,02:47 AM,04:09 PM,07:33 AM,05:53 PM,5,7,9,7,21,48,78,0.0,1012,11,9,215,15
2018-11-04,13,2,0.0,8.7,3,3,11,03:56 AM,04:40 PM,07:34 AM,05:52 PM,2,6,7,6,8,8,71,0.0,1032,13,10,217,5
2018-11-05,8,4,0.0,3.8,2,2,4,05:05 AM,05:11 PM,07:36 AM,05:51 PM,5,5,7,5,18,87,89,0.0,1026,8,9,79,11
2018-11-06,10,6,0.0,5.4,2,2,0,06:12 AM,05:43 PM,07:37 AM,05:50 PM,7,7,8,7,13,82,94,0.1,1012,10,6,142,8
2018-11-07,15,6,0.0,5.4,2,2,0,07:19 AM,06:15 PM,07:38 AM,05:49 PM,5,8,10,8,21,39,71,0.0,1016,15,10,251,12
2018-11-08,11,3,0.0,8.7,3,3,0,08:24 AM,06:51 PM,07:39 AM,05:48 PM,1,5,6,5,11,8,72,0.0,1025,11,10,325,7
2018-11-09,6,1,0.0,5.4,2,2,4,09:28 AM,07:30 PM,07:40 AM,05:47 PM,1,1,3,1,15,61,82,0.8,1022,6,8,54,9
2018-11-10,5,-2,0.0,8.7,2,2,11,10:27 AM,08:13 PM,07:42 AM,05:46 PM,-3,-1,2,-1,20,21,70,0.0,1017,5,9,278,14
2018-11-11,6,-1,0.0,8.7,2,2,19,11:22 AM,09:01 PM,07:43 AM,05:45 PM,-5,-0,2,-0,10,6,62,0.0,1028,6,10,293,7
2018-11-12,7,-1,0.0,8.7,2,2,26,12:11 PM,09:52 PM,07:44 AM,05:44 PM,-3,3,3,3,6,29,67,0.1,1029,7,10,173,4
2018-11-13,6,2,0.0,5.4,1,1,34,12:55 PM,10:46 PM,07:45 AM,05:43 PM,2,1,4,1,16,70,89,0.0,1018,6,7,208,10
2018-11-14,2,-2,0.0,3.7,1,1,41,01:34 PM,11:43 PM,07:46 AM,05:42 PM,-7,-4,-0,-4,15,56,61,0.0,1030,2,10,238,11
2018-11-15,-2,-5,0.9,5.4,2,2,49,02:08 PM,No moonset,07:48 AM,05:41 PM,-9,-7,-3,-7,18,74,67,1.0,1029,-2,9,65,12
2018-11-16,3,-1,0.0,7.0,2,2,56,02:39 PM,12:40 AM,07:49 AM,05:41 PM,0,-3,1,-3,26,57,94,0.1,1008,3,10,221,16
2018-11-17,5,-2,0.0,7.0,1,1,64,03:08 PM,01:39 AM,07:50 AM,05:40 PM,0,-1,1,-1,16,27,92,0.0,1022,5,7,268,9
2018-11-18,3,-3,0.0,3.7,1,1,72,03:36 PM,02:39 AM,07:51 AM,05:39 PM,-1,-1,0,-1,7,74,89,0.0,1027,3,10,199,4
2018-11-19,6,1,0.0,5.4,1,1,79,04:03 PM,03:40 AM,07:52 AM,05:38 PM,3,3,3,3,7,81,95,0.0,1019,6,5,134,4
2018-11-20,6,-2,0.0,5.4,1,1,87,04:32 PM,04:43 AM,07:53 AM,05:38 PM,1,1,3,1,11,65,92,0.0,1014,6,5,203,7
2018-11-21,4,-5,0.0,3.7,1,1,94,05:04 PM,05:48 AM,07:54 AM,05:37 PM,-4,-5,-1,-5,21,56,79,0.0,1019,4,9,269,14
2018-11-22,-4,-10,0.0,7.0,2,2,100,05:40 PM,06:55 AM,07:56 AM,05:36 PM,-16,-14,-8,-14,20,31,53,0.0,1032,-4,10,330,15
2018-11-23,-3,-12,0.0,8.7,2,2,100,06:21 PM,08:05 AM,07:57 AM,05:36 PM,-20,-9,-6,-9,10,4,37,0.0,1035,-3,10,210,7
2018-11-24,3,-5,0.0,3.7,2,2,83,07:10 PM,09:14 AM,07:58 AM,05:35 PM,-5,-3,-0,-3,12,68,73,1.5,1018,3,8,113,7
2018-11-25,10,2,0.0,8.7,2,2,76,08:06 PM,10:20 AM,07:59 AM,05:35 PM,4,4,5,4,14,34,90,0.0,1011,10,8,237,8
2018-11-26,7,2,0.0,3.5,1,1,68,09:10 PM,11:21 AM,08:00 AM,05:34 PM,4,3,5,3,18,79,93,0.6,1006,7,8,86,12
2018-11-27,4,-1,0.0,3.5,1,1,60,10:18 PM,12:13 PM,08:01 AM,05:34 PM,-1,-2,2,-2,22,84,79,0.0,999,4,10,280,16
2018-11-28,3,-0,0.0,3.5,1,1,53,11:29 PM,12:59 PM,08:02 AM,05:34 PM,-4,-4,1,-4,25,98,69,0.0,1002,3,10,290,18
2018-11-29,4,-2,0.0,7.0,2,2,45,No moonrise,01:38 PM,08:03 AM,05:33 PM,-2,-2,1,-2,17,48,76,0.0,1014,4,10,305,12
2018-11-30,4,-1,0.0,3.5,1,1,38,12:38 AM,02:12 PM,08:04 AM,05:33 PM,-2,1,2,1,6,76,79,0.6,1019,4,7,224,4
2018-12-01,6,-1,0.0,7.0,2,2,36,01:47 AM,02:44 PM,08:05 AM,05:33 PM,0,1,2,1,10,50,87,0.0,1022,6,7,207,6
2018-12-02,8,3,0.0,3.5,2,2,29,02:55 AM,03:14 PM,08:06 AM,05:32 PM,5,5,6,5,12,100,96,0.0,1008,8,3,132,7
2018-12-03,9,4,0.0,8.7,3,3,22,04:01 AM,03:44 PM,08:07 AM,05:32 PM,4,5,7,5,19,41,82,0.0,1005,9,8,262,12
2018-12-04,2,-4,0.0,8.7,2,2,15,05:07 AM,04:15 PM,08:08 AM,05:32 PM,-7,-4,-0,-4,18,16,61,0.0,1016,2,10,334,13
2018-12-05,0,-5,0.0,5.2,2,2,7,06:11 AM,04:49 PM,08:09 AM,05:32 PM,-11,-4,-2,-4,8,42,52,0.0,1020,0,10,173,6
2018-12-06,2,-4,0.0,5.2,2,2,0,07:15 AM,05:26 PM,08:10 AM,05:32 PM,-7,-5,-1,-5,18,53,63,0.0,1022,2,10,253,12
2018-12-07,1,-5,0.0,8.7,2,2,0,08:15 AM,06:07 PM,08:11 AM,05:32 PM,-8,-5,-2,-5,15,7,62,0.0,1028,1,10,305,10
2018-12-08,0,-6,0.0,5.2,1,1,0,09:13 AM,06:52 PM,08:12 AM,05:32 PM,-10,-4,-3,-4,8,46,58,0.0,1033,0,10,273,6
2018-12-09,-1,-5,0.0,3.4,1,1,7,10:05 AM,07:43 PM,08:13 AM,05:32 PM,-9,-4,-3,-4,7,83,61,0.0,1029,-1,10,227,4
2018-12-10,3,-4,0.0,8.7,2,2,14,10:51 AM,08:36 PM,08:14 AM,05:32 PM,-7,-4,-2,-4,12,8,67,0.0,1021,3,10,307,8
2018-12-11,2,-5,0.0,8.7,2,2,21,11:32 AM,09:32 PM,08:14 AM,05:32 PM,-6,-2,-1,-2,7,3,69,0.0,1020,2,10,165,5
2018-12-12,3,-3,0.0,8.7,2,2,29,12:08 PM,10:28 PM,08:15 AM,05:32 PM,-5,-3,-1,-3,11,26,73,0.0,1021,3,10,238,7
2018-12-13,-1,-2,0.0,3.4,1,1,36,12:40 PM,11:27 PM,08:16 AM,05:32 PM,-4,-4,-1,-4,12,91,80,0.0,1029,-1,10,75,8
2018-12-14,5,-0,0.0,3.4,1,1,43,01:09 PM,No moonset,08:17 AM,05:32 PM,2,2,3,2,9,98,97,0.0,1029,5,2,128,5
2018-12-15,8,4,0.0,5.2,2,2,51,01:37 PM,12:25 AM,08:17 AM,05:33 PM,4,4,6,4,14,84,90,0.4,1022,8,6,100,8
2018-12-16,4,1,0.0,3.4,1,1,58,02:03 PM,01:24 AM,08:18 AM,05:33 PM,0,-2,2,-2,24,94,88,2.7,1015,4,9,126,17
2018-12-17,5,0,0.0,6.9,2,2,65,02:31 PM,02:25 AM,08:19 AM,05:33 PM,-1,-1,2,-1,18,53,81,0.0,1009,5,10,297,12
2018-12-18,0,-4,0.0,8.7,2,2,72,03:00 PM,03:28 AM,08:19 AM,05:34 PM,-9,-7,-2,-7,23,11,60,0.0,1018,0,10,324,16
2018-12-19,5,-5,0.0,6.9,2,2,80,03:33 PM,04:33 AM,08:20 AM,05:34 PM,-8,-3,-1,-3,9,25,58,0.0,1021,5,10,247,6
2018-12-20,6,-1,0.0,5.2,2,2,87,04:11 PM,05:41 AM,08:20 AM,05:35 PM,0,2,3,2,11,51,83,0.2,1017,6,8,148,6
2018-12-21,15,11,0.0,3.4,3,3,94,04:56 PM,06:51 AM,08:21 AM,05:35 PM,13,12,13,12,26,93,97,1.9,995,15,9,153,15
2018-12-22,9,0,0.0,6.9,2,2,100,05:50 PM,08:00 AM,08:21 AM,05:36 PM,0,1,4,1,21,49,76,0.0,1002,9,9,281,15
2018-12-23,5,-1,0.0,8.7,2,2,100,06:52 PM,09:06 AM,08:22 AM,05:36 PM,-4,-0,1,-0,7,28,71,0.0,1020,5,10,234,5
2018-12-24,4,-1,0.0,8.7,2,2,84,08:01 PM,10:04 AM,08:22 AM,05:37 PM,-2,-1,2,-1,14,58,76,0.0,1019,4,10,248,9
2018-12-25,3,-3,0.0,5.2,2,2,77,09:14 PM,10:55 AM,08:23 AM,05:37 PM,-6,-3,-0,-3,13,29,69,0.0,1026,3,10,304,9
2018-12-26,4,-3,0.0,8.7,2,2,69,10:26 PM,11:38 AM,08:23 AM,05:38 PM,-4,-2,0,-2,10,27,75,0.0,1032,4,10,277,6
2018-12-27,4,-2,0.0,8.7,2,2,62,11:38 PM,12:15 PM,08:23 AM,05:39 PM,-3,-1,1,-1,10,38,78,0.0,1035,4,10,140,6
2018-12-28,10,2,0.0,3.4,2,2,55,No moonrise,12:48 PM,08:24 AM,05:39 PM,6,5,7,5,17,93,97,0.1,1018,10,1,182,9
2018-12-29,9,1,0.0,6.9,3,3,48,12:47 AM,01:19 PM,08:24 AM,05:40 PM,2,3,5,3,18,36,78,0.0,1018,9,9,287,12
2018-12-30,4,-1,0.0,5.2,1,1,40,01:54 AM,01:49 PM,08:24 AM,05:41 PM,-2,-0,1,-0,7,40,77,0.0,1024,4,10,158,5
2018-12-31,4,-6,0.0,5.2,1,1,36,02:59 AM,02:18 PM,08:24 AM,05:42 PM,0,-1,1,-1,14,62,86,4.0,1023,4,9,165,8
2019-01-01,8,6,0.0,8.7,3,3,26,04:03 AM,02:50 PM,08:24 AM,05:42 PM,3,5,7,5,28,37,80,0.2,1011,8,8,305,13
2019-01-02,2,-3,0.0,8.7,2,2,19,05:06 AM,03:26 PM,08:25 AM,05:43 PM,-7,-1,0,-1,10,31,60,0.1,1023,2,10,238,5
2019-01-03,3,-2,0.1,8.7,2,2,11,06:07 AM,04:04 PM,08:25 AM,05:44 PM,-6,-2,-1,-2,14,38,68,0.4,1021,3,10,312,5
2019-01-04,4,0,0.0,8.7,1,1,4,07:05 AM,04:48 PM,08:25 AM,05:45 PM,-1,-0,1,-0,13,34,82,0.0,1008,4,8,223,7
2019-01-05,4,3,0.0,3.5,1,1,0,07:59 AM,05:36 PM,08:25 AM,05:46 PM,2,2,4,2,19,85,86,10.0,1004,4,6,244,7
2019-01-06,3,0,0.0,7.0,1,1,0,08:47 AM,06:28 PM,08:25 AM,05:47 PM,-4,-1,2,-1,22,24,66,0.0,1018,3,10,315,11
2019-01-07,2,-6,0.0,7.0,1,1,3,09:30 AM,07:23 PM,08:24 AM,05:48 PM,-8,-3,-1,-3,15,52,57,0.0,1026,2,10,87,6
2019-01-08,3,2,0.0,3.5,1,1,10,10:08 AM,08:20 PM,08:24 AM,05:49 PM,1,0,2,0,14,97,91,2.5,1010,3,6,186,6
2019-01-09,3,0,0.0,7.0,1,1,18,10:41 AM,09:17 PM,08:24 AM,05:50 PM,-3,-2,2,-2,29,53,73,0.0,1007,3,10,297,14
2019-01-10,-1,-2,0.0,3.5,1,1,25,11:11 AM,10:15 PM,08:24 AM,05:51 PM,-8,-7,-2,-7,33,59,62,0.0,1016,-1,10,315,17
2019-01-11,-4,-8,0.0,8.7,2,2,32,11:39 AM,11:13 PM,08:24 AM,05:52 PM,-15,-9,-5,-9,26,13,48,0.0,1026,-4,10,319,12
2019-01-12,-1,-8,0.0,8.7,2,2,39,12:05 PM,No moonset,08:23 AM,05:53 PM,-13,-5,-4,-5,9,45,51,0.0,1033,-1,10,330,4
2019-01-13,-2,-6,0.0,8.7,2,2,47,12:31 PM,12:12 AM,08:23 AM,05:54 PM,-11,-6,-4,-6,13,55,59,0.0,1028,-2,10,55,7
2019-01-14,-1,-11,0.0,8.7,2,2,54,12:59 PM,01:12 AM,08:23 AM,05:55 PM,-13,-7,-5,-7,11,15,53,0.0,1024,-1,10,116,7
2019-01-15,2,-7,0.0,8.7,2,2,61,01:29 PM,02:14 AM,08:22 AM,05:56 PM,-10,-4,-3,-4,10,22,60,0.0,1020,2,10,319,6
2019-01-16,1,-5,0.0,5.2,1,1,69,02:03 PM,03:19 AM,08:22 AM,05:57 PM,-7,-5,-2,-5,17,40,69,0.0,1019,1,10,270,9
2019-01-17,-3,-5,0.0,5.2,1,1,76,02:43 PM,04:26 AM,08:21 AM,05:58 PM,-12,-5,-3,-5,13,57,50,0.1,1025,-3,10,90,6
2019-01-18,1,-3,1.3,4.9,1,1,83,03:32 PM,05:35 AM,08:21 AM,06:00 PM,-4,-2,-1,-2,9,75,79,1.4,1018,1,7,207,7
2019-01-19,-1,-4,2.1,6.6,1,1,90,04:29 PM,06:42 AM,08:20 AM,06:01 PM,-6,-6,-3,-6,14,68,75,6.8,1022,-1,7,103,8
2019-01-20,1,-8,4.4,8.3,1,1,98,05:36 PM,07:46 AM,08:20 AM,06:02 PM,-7,-8,-3,-8,31,72,77,24.9,1001,1,6,320,17
2019-01-21,-5,-18,0.0,8.3,1,1,100,06:48 PM,08:41 AM,08:19 AM,06:03 PM,-20,-23,-14,-23,34,51,60,0.0,1021,-5,9,311,20
2019-01-22,-6,-13,0.0,9.9,2,2,88,08:04 PM,09:30 AM,08:19 AM,06:04 PM,-15,-13,-10,-13,15,14,64,0.0,1033,-6,10,274,6
2019-01-23,3,-3,0.0,4.9,1,1,81,09:19 PM,10:11 AM,08:18 AM,06:05 PM,-1,-4,-0,-4,21,83,89,0.6,1018,3,8,202,10
2019-01-24,9,3,0.0,5.0,2,2,73,10:32 PM,10:47 AM,08:17 AM,06:07 PM,3,3,5,3,33,79,87,18.7,1003,9,8,269,9
2019-01-25,-2,-4,0.0,9.9,2,2,66,11:43 PM,11:20 AM,08:16 AM,06:08 PM,-11,-8,-4,-8,20,11,61,0.0,1017,-2,10,267,12
2019-01-26,-4,-9,0.0,9.9,2,2,59,No moonrise,11:51 AM,08:16 AM,06:09 PM,-15,-9,-6,-9,13,36,55,0.0,1025,-4,10,232,8
2019-01-27,1,-7,0.1,9.9,1,1,51,12:50 AM,12:21 PM,08:15 AM,06:10 PM,-7,-5,-3,-5,20,53,73,0.4,1017,1,9,220,7
2019-01-28,-3,-7,0.0,10.0,2,2,44,01:56 AM,12:53 PM,08:14 AM,06:12 PM,-13,-7,-5,-7,11,37,57,0.0,1017,-3,10,52,6
2019-01-29,2,-4,2.2,5.0,1,1,37,03:00 AM,01:27 PM,08:13 AM,06:13 PM,-4,-4,-1,-4,11,80,82,3.9,1011,2,7,146,8
2019-01-30,-7,-13,0.0,8.3,1,1,30,04:01 AM,02:05 PM,08:12 AM,06:14 PM,-17,-16,-10,-16,24,31,54,0.6,1016,-7,8,238,17
2019-01-31,-13,-18,0.0,10.0,2,2,26,05:00 AM,02:46 PM,08:11 AM,06:15 PM,-23,-23,-16,-23,18,2,55,0.0,1026,-13,10,260,13
2019-02-01,-10,-17,0.0,6.7,1,1,8,05:55 AM,03:33 PM,08:10 AM,06:16 PM,-19,-15,-13,-15,7,56,63,0.0,1030,-10,10,256,6
2019-02-02,-2,-15,0.0,10.1,2,2,1,06:44 AM,04:23 PM,08:09 AM,06:18 PM,-12,-9,-7,-9,14,22,72,0.0,1025,-2,10,225,6
2019-02-03,3,-7,0.0,10.1,2,2,0,07:29 AM,05:17 PM,08:08 AM,06:19 PM,-3,-2,-1,-2,11,9,84,0.0,1020,3,8,209,5
2019-02-04,9,-2,0.0,10.1,1,1,0,08:08 AM,06:13 PM,08:07 AM,06:20 PM,1,3,3,3,11,8,86,0.0,1018,9,9,208,4
2019-02-05,12,4,0.0,10.0,2,2,0,08:43 AM,07:11 PM,08:06 AM,06:21 PM,3,4,5,4,14,45,89,0.0,1017,12,11,299,7
2019-02-06,5,-2,0.0,8.3,1,1,7,09:14 AM,08:08 PM,08:05 AM,06:23 PM,-2,-1,1,-1,12,60,80,9.9,1023,5,9,133,8
2019-02-07,6,3,0.0,5.1,1,1,14,09:42 AM,09:06 PM,08:04 AM,06:24 PM,3,2,4,2,13,99,96,8.3,1019,6,6,72,9
2019-02-08,8,2,0.0,10.0,2,2,22,10:09 AM,10:05 PM,08:03 AM,06:25 PM,-2,2,5,2,28,48,68,2.1,1016,8,9,259,17
2019-02-09,-2,-9,0.0,10.2,2,2,29,10:35 AM,11:04 PM,08:02 AM,06:26 PM,-17,-11,-5,-11,25,1,40,0.0,1035,-2,20,313,15
2019-02-10,0,-8,0.0,10.3,2,2,37,11:01 AM,No moonset,08:01 AM,06:28 PM,-14,-5,-4,-5,7,27,46,0.0,1035,0,14,259,6
2019-02-11,2,-4,0.0,5.1,1,1,44,11:30 AM,12:04 AM,08:00 AM,06:29 PM,-6,-1,-1,-1,8,83,69,0.0,1026,2,13,76,5
2019-02-12,-4,-7,1.9,5.4,1,1,52,12:01 PM,01:06 AM,07:58 AM,06:30 PM,-7,-9,-5,-9,24,100,78,13.0,1019,-4,7,95,13
2019-02-13,1,-2,0.1,8.5,1,1,60,12:36 PM,02:10 AM,07:57 AM,06:31 PM,-5,-5,-1,-5,24,65,73,0.5,1006,1,10,260,12
2019-02-14,3,-3,0.0,10.8,2,2,67,01:19 PM,03:16 AM,07:56 AM,06:33 PM,-6,-2,0,-2,16,29,66,0.0,1016,3,14,245,8
2019-02-15,9,0,0.0,8.5,2,2,75,02:10 PM,04:21 AM,07:55 AM,06:34 PM,0,3,4,3,21,55,76,0.0,1010,9,12,197,8
2019-02-16,4,-4,0.0,10.8,2,2,82,03:10 PM,05:25 AM,07:53 AM,06:35 PM,-5,-3,0,-3,18,18,66,0.0,1013,4,15,332,9
2019-02-17,1,-8,0.4,10.8,2,2,90,04:19 PM,06:23 AM,07:52 AM,06:36 PM,-8,-4,-2,-4,11,25,67,1.5,1016,1,14,136,6
2019-02-18,3,-1,0.0,8.5,1,1,97,05:34 PM,07:16 AM,07:51 AM,06:37 PM,-4,-0,1,-0,19,58,78,1.6,1015,3,9,289,5
2019-02-19,0,-8,0.0,10.9,2,2,100,06:50 PM,08:01 AM,07:49 AM,06:39 PM,-11,-6,-4,-6,17,30,61,0.0,1029,0,10,329,6
2019-02-20,-3,-8,2.7,5.5,1,1,88,08:06 PM,08:40 AM,07:48 AM,06:40 PM,-10,-6,-4,-6,9,81,66,8.9,1031,-3,7,145,5
2019-02-21,9,-2,0.0,11.0,3,3,80,09:21 PM,09:15 AM,07:46 AM,06:41 PM,0,3,4,3,17,40,79,3.1,1016,9,8,284,8
2019-02-22,5,-3,0.0,7.0,1,1,73,10:32 PM,09:48 AM,07:45 AM,06:42 PM,-4,-1,2,-1,15,55,68,0.0,1028,5,11,338,6
2019-02-23,6,-5,0.0,8.5,1,1,65,11:42 PM,10:19 AM,07:44 AM,06:43 PM,-2,-0,1,-0,9,65,80,0.2,1025,6,20,144,6
2019-02-24,11,0,0.0,5.5,2,2,57,No moonrise,10:52 AM,07:42 AM,06:45 PM,3,5,7,5,23,79,79,2.8,1004,11,6,175,12
2019-02-25,3,-4,0.0,10.1,2,2,50,12:49 AM,11:27 AM,07:41 AM,06:46 PM,-9,-5,0,-5,38,32,49,0.0,1014,3,10,287,21
2019-02-26,-1,-6,0.0,11.1,2,2,42,01:53 AM,12:03 PM,07:39 AM,06:47 PM,-14,-7,-3,-7,21,27,44,0.0,1028,-1,10,302,9
2019-02-27,-3,-8,0.1,8.6,1,1,35,02:54 AM,12:44 PM,07:38 AM,06:48 PM,-12,-8,-5,-8,13,74,54,0.3,1024,-3,9,145,7
2019-02-28,0,-9,0.2,11.1,2,2,27,03:50 AM,01:29 PM,07:36 AM,06:49 PM,-10,-6,-3,-6,14,35,56,0.6,1024,0,9,341,8
2019-03-01,3,-7,1.3,5.6,1,1,26,04:42 AM,02:18 PM,07:35 AM,06:51 PM,-8,-3,-2,-3,9,94,64,1.7,1024,3,7,130,6
2019-03-02,3,-5,1.1,5.6,1,1,19,05:28 AM,03:11 PM,07:33 AM,06:52 PM,-9,-4,-0,-4,11,93,62,3.6,1019,3,6,175,10
2019-03-03,2,-7,2.2,8.6,1,1,12,06:08 AM,04:07 PM,07:31 AM,06:53 PM,-10,-7,-3,-7,8,85,59,5.8,1016,2,7,239,12
2019-03-04,1,-9,0.2,8.6,1,1,4,06:44 AM,05:04 PM,07:30 AM,06:54 PM,-6,-7,-3,-7,18,70,82,0.5,1013,1,8,316,12
2019-03-05,-4,-11,0.0,10.1,1,1,0,07:17 AM,06:02 PM,07:28 AM,06:55 PM,-11,-11,-7,-11,13,37,79,0.1,1018,-4,10,230,9
2019-03-06,-5,-12,0.0,7.1,1,1,0,07:46 AM,07:00 PM,07:27 AM,06:56 PM,-14,-14,-9,-14,16,51,70,0.1,1021,-5,10,295,11
2019-03-07,-2,-13,0.0,5.7,1,1,3,08:12 AM,07:59 PM,07:25 AM,06:57 PM,-12,-12,-8,-12,13,77,74,0.1,1026,-2,10,263,9
2019-03-08,1,-11,0.0,8.6,1,1,10,08:39 AM,08:58 PM,07:24 AM,06:59 PM,-8,-6,-5,-6,8,67,76,0.1,1028,1,10,214,6
2019-03-09,7,-5,0.0,11.6,2,2,17,09:05 AM,09:58 PM,07:22 AM,07:00 PM,-3,-1,1,-1,9,21,80,0.0,1026,7,9,77,6
2019-03-10,7,-1,1.2,5.9,1,1,24,09:33 AM,10:59 PM,07:20 AM,07:01 PM,2,-0,3,-0,22,86,95,8.3,1018,7,4,135,13
2019-03-11,6,-1,0.0,11.6,2,2,32,10:02 AM,No moonset,07:19 AM,07:02 PM,-1,-2,2,-2,23,10,80,0.0,1019,6,10,269,14
2019-03-12,3,-4,0.0,11.6,2,2,39,10:35 AM,12:02 AM,07:17 AM,07:03 PM,-5,-5,-1,-5,19,12,75,0.0,1024,3,10,325,12
2019-03-13,7,-4,0.0,11.6,2,2,46,11:15 AM,01:06 AM,07:15 AM,07:04 PM,-3,1,2,1,9,15,71,0.0,1027,7,10,200,6
2019-03-14,12,0,0.0,11.6,3,3,54,12:00 PM,02:09 AM,07:14 AM,07:05 PM,3,5,7,5,14,29,80,0.0,1021,12,9,167,8
2019-03-15,15,6,0.0,7.4,3,3,61,12:55 PM,03:12 AM,07:12 AM,07:06 PM,10,10,12,10,26,76,87,0.9,1009,15,7,219,15
2019-03-16,7,-1,0.0,11.6,3,3,68,01:58 PM,04:11 AM,07:10 AM,07:07 PM,-4,0,4,0,21,27,60,0.0,1016,7,11,291,15
2019-03-17,5,-3,0.0,11.6,1,1,75,03:07 PM,05:04 AM,07:09 AM,07:09 PM,-10,-2,1,-2,14,8,48,0.0,1023,5,20,301,10
2019-03-18,7,-3,0.0,11.6,2,2,83,04:21 PM,05:51 AM,07:07 AM,07:10 PM,-8,0,1,0,7,43,49,0.0,1025,7,20,259,5
2019-03-19,7,-3,0.0,11.6,2,2,90,05:37 PM,06:31 AM,07:05 AM,07:11 PM,-7,0,2,0,8,20,55,0.0,1030,7,10,294,6
2019-03-20,9,-2,0.0,11.6,3,3,97,06:52 PM,07:08 AM,07:04 AM,07:12 PM,-5,2,4,2,12,19,56,0.0,1028,9,10,203,8
2019-03-21,6,1,0.0,6.1,2,2,100,08:07 PM,07:42 AM,07:02 AM,07:13 PM,3,2,4,2,20,97,92,19.8,1016,6,7,112,13
2019-03-22,6,0,0.0,6.1,2,2,88,09:19 PM,08:14 AM,07:00 AM,07:14 PM,1,-0,4,-0,31,83,80,4.8,998,6,9,316,22
2019-03-23,5,-2,0.0,10.3,2,2,81,10:29 PM,08:47 AM,06:59 AM,07:15 PM,-7,-4,1,-4,32,44,58,0.0,1014,5,9,313,24
2019-03-24,12,-2,0.0,10.3,2,2,74,11:38 PM,09:21 AM,06:57 AM,07:16 PM,-5,3,6,3,18,37,48,0.0,1021,12,10,253,11
2019-03-25,7,-0,0.0,7.6,1,1,66,No moonrise,09:58 AM,06:55 AM,07:17 PM,-4,1,4,1,16,59,58,0.4,1019,7,10,349,11
2019-03-26,7,-3,0.0,11.6,2,2,59,12:42 AM,10:38 AM,06:54 AM,07:18 PM,-11,-2,2,-2,20,0,41,0.0,1025,7,10,241,14
2019-03-27,9,-3,0.0,9.0,2,2,52,01:42 AM,11:23 AM,06:52 AM,07:19 PM,-10,2,4,2,11,32,45,0.0,1032,9,11,161,7
2019-03-28,11,-3,0.0,11.6,2,2,45,02:37 AM,12:11 PM,06:50 AM,07:21 PM,-2,2,5,2,17,36,65,0.0,1028,11,20,199,11
2019-03-29,12,5,0.0,6.4,2,2,37,03:26 AM,01:04 PM,06:48 AM,07:22 PM,7,7,8,7,14,86,90,1.8,1020,12,15,231,8
2019-03-30,19,9,0.0,9.0,3,3,30,04:08 AM,01:59 PM,06:47 AM,07:23 PM,9,13,13,13,21,74,79,5.3,1012,19,16,202,14
2019-03-31,13,2,0.0,9.0,3,3,26,04:45 AM,02:56 PM,06:45 AM,07:24 PM,3,7,9,7,26,54,70,2.1,1008,13,10,305,18
2019-04-01,6,-2,0.0,11.6,1,1,9,05:19 AM,03:54 PM,06:43 AM,07:25 PM,-9,-2,1,-2,20,18,47,0.0,1023,6,10,318,15
2019-04-02,9,-2,0.0,7.7,2,2,1,05:49 AM,04:52 PM,06:42 AM,07:26 PM,-6,2,3,2,12,58,53,0.1,1026,9,10,165,9
