date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2018-10-10,26,21,0.0,11.2,6,6,0,08:26 AM,07:44 PM,07:02 AM,06:25 PM,21,25,25,23,20,31,87,0.0,1018,26,8,191,12
2018-10-11,25,22,0.0,8.6,5,5,7,09:32 AM,08:19 PM,07:03 AM,06:23 PM,22,26,26,23,27,68,91,4.9,1007,25,9,170,16
2018-10-12,21,13,0.0,11.2,5,5,15,10:35 AM,08:57 PM,07:04 AM,06:22 PM,10,16,17,16,35,23,67,7.4,1004,21,10,282,25
2018-10-13,14,11,0.0,11.2,4,4,22,11:36 AM,09:38 PM,07:05 AM,06:20 PM,6,11,12,11,21,44,65,0.1,1013,14,10,312,15
2018-10-14,16,11,0.0,10.1,4,4,29,12:32 PM,10:23 PM,07:06 AM,06:19 PM,6,13,13,13,11,40,62,0.0,1023,16,10,237,7
2018-10-15,21,15,0.0,7.1,4,4,36,01:24 PM,11:12 PM,07:07 AM,06:18 PM,15,18,18,18,33,84,83,0.9,1018,21,10,212,20
2018-10-16,17,11,0.0,10.1,4,4,44,02:10 PM,No moonset,07:08 AM,06:16 PM,5,12,13,12,25,31,56,0.0,1020,17,10,294,18
2018-10-17,17,11,0.0,11.1,4,4,51,02:52 PM,12:04 AM,07:09 AM,06:15 PM,5,12,14,12,31,25,55,0.0,1017,17,10,277,21
2018-10-18,11,7,0.0,11.0,3,3,58,03:29 PM,12:58 AM,07:11 AM,06:13 PM,-0,7,9,7,26,6,51,0.0,1027,11,10,306,19
2018-10-19,15,8,0.0,10.1,4,4,66,04:03 PM,01:55 AM,07:12 AM,06:12 PM,4,11,12,11,26,21,59,0.0,1023,15,10,243,18
2018-10-20,17,14,0.0,10.1,4,4,73,04:33 PM,02:53 AM,07:13 AM,06:10 PM,11,15,16,15,31,57,73,0.1,1007,17,10,252,21
2018-10-21,11,6,0.0,11.0,3,3,80,05:03 PM,03:52 AM,07:14 AM,06:09 PM,2,6,9,6,36,22,61,0.0,1014,11,10,315,27
2018-10-22,12,5,0.0,10.9,3,3,87,05:32 PM,04:52 AM,07:15 AM,06:08 PM,1,6,9,6,21,20,57,0.0,1024,12,10,254,15
2018-10-23,18,11,0.0,10.9,4,4,95,06:01 PM,05:54 AM,07:16 AM,06:06 PM,6,13,14,13,23,18,59,0.0,1018,18,10,247,15
2018-10-24,12,8,0.0,10.9,3,3,100,06:32 PM,06:57 AM,07:17 AM,06:05 PM,3,7,10,7,33,6,61,0.0,1019,12,10,316,24
2018-10-25,11,5,0.0,10.1,3,3,100,07:06 PM,08:01 AM,07:18 AM,06:04 PM,0,5,8,5,22,14,59,0.0,1020,11,10,318,16
2018-10-26,11,5,0.0,8.5,2,2,84,07:45 PM,09:08 AM,07:19 AM,06:02 PM,3,7,9,7,21,72,68,1.5,1019,11,10,193,14
2018-10-27,16,9,0.0,5.4,3,3,76,08:28 PM,10:15 AM,07:20 AM,06:01 PM,12,11,13,11,41,95,91,4.3,1003,16,8,154,28
2018-10-28,14,9,0.0,10.0,4,4,69,09:19 PM,11:21 AM,07:21 AM,06:00 PM,7,9,11,9,22,43,76,0.0,1009,14,10,249,15
2018-10-29,14,9,0.0,8.7,4,4,62,10:16 PM,12:22 PM,07:23 AM,05:59 PM,7,10,12,10,36,27,69,0.0,1010,14,10,266,24
2018-10-30,14,8,0.0,8.7,4,4,54,11:20 PM,01:19 PM,07:24 AM,05:58 PM,3,8,10,8,27,2,59,0.0,1019,14,10,296,19
2018-10-31,18,10,0.0,8.7,4,4,51,No moonrise,02:08 PM,07:25 AM,05:56 PM,8,13,14,13,26,8,66,0.0,1018,18,10,212,15
2018-11-01,20,14,0.0,7.1,5,5,34,12:27 AM,02:52 PM,07:26 AM,05:55 PM,13,16,17,16,35,23,80,0.0,1012,20,10,212,20
2018-11-02,19,18,0.0,7.1,4,4,26,01:36 AM,03:30 PM,07:27 AM,05:54 PM,17,19,19,19,52,71,89,5.6,1007,19,10,194,30
2018-11-03,18,11,0.0,8.7,4,4,19,02:45 AM,04:05 PM,07:28 AM,05:53 PM,8,12,14,12,39,36,70,1.8,1013,18,10,254,26
2018-11-04,12,8,0.0,8.7,3,3,11,03:54 AM,04:37 PM,07:29 AM,05:52 PM,2,9,10,9,16,1,59,0.0,1032,12,10,164,11
2018-11-05,14,11,0.0,3.8,3,3,4,05:02 AM,05:09 PM,07:30 AM,05:51 PM,11,11,13,11,36,86,84,0.3,1024,14,9,86,24
2018-11-06,18,13,0.0,3.8,4,4,0,06:08 AM,05:41 PM,07:32 AM,05:50 PM,14,15,15,15,21,67,94,1.9,1014,18,9,214,12
2018-11-07,17,12,0.0,8.7,4,4,0,07:15 AM,06:14 PM,07:33 AM,05:49 PM,8,13,14,13,28,5,69,0.0,1017,17,10,253,17
2018-11-08,14,10,0.0,8.7,4,4,0,08:19 AM,06:51 PM,07:34 AM,05:48 PM,3,10,12,10,18,12,55,0.0,1024,14,10,178,12
2018-11-09,14,9,0.0,3.8,3,3,4,09:22 AM,07:31 PM,07:35 AM,05:47 PM,8,9,12,9,35,62,77,8.1,1020,14,9,106,24
2018-11-10,12,3,0.0,8.7,3,3,11,10:20 AM,08:14 PM,07:36 AM,05:46 PM,-0,3,7,3,36,19,61,0.1,1018,12,10,291,28
2018-11-11,7,1,0.0,8.7,2,2,19,11:15 AM,09:02 PM,07:37 AM,05:45 PM,-4,1,4,1,20,0,57,0.0,1029,7,10,292,14
2018-11-12,9,4,0.0,8.7,3,3,26,12:05 PM,09:53 PM,07:38 AM,05:44 PM,1,6,7,6,9,24,63,0.0,1029,9,10,200,6
2018-11-13,14,8,0.0,3.8,3,3,34,12:49 PM,10:47 PM,07:40 AM,05:43 PM,8,9,11,9,30,81,84,1.9,1016,14,9,232,20
2018-11-14,7,3,0.0,3.8,1,1,41,01:28 PM,11:43 PM,07:41 AM,05:42 PM,-4,1,5,1,27,67,53,0.0,1030,7,10,284,21
2018-11-15,10,3,0.0,3.8,2,2,49,02:02 PM,No moonset,07:42 AM,05:42 PM,1,1,5,1,41,82,76,1.9,1026,10,9,68,30
2018-11-16,13,4,0.0,8.7,3,3,56,02:34 PM,12:40 AM,07:43 AM,05:41 PM,4,3,8,3,44,61,78,0.0,1008,13,10,249,32
2018-11-17,9,4,0.0,8.7,3,3,64,03:04 PM,01:38 AM,07:44 AM,05:40 PM,1,3,6,3,28,6,69,0.0,1023,9,10,290,19
2018-11-18,9,4,0.0,8.7,3,3,72,03:32 PM,02:37 AM,07:45 AM,05:39 PM,2,5,7,5,14,20,71,0.0,1027,9,10,173,9
2018-11-19,12,7,0.0,8.7,3,3,79,04:00 PM,03:37 AM,07:46 AM,05:39 PM,6,9,10,9,12,60,81,0.0,1019,12,10,209,7
2018-11-20,10,6,0.0,8.7,3,3,87,04:30 PM,04:39 AM,07:47 AM,05:38 PM,4,6,8,6,24,41,77,0.4,1014,10,9,273,16
2018-11-21,9,3,0.0,7.0,3,3,94,05:03 PM,05:44 AM,07:49 AM,05:38 PM,-1,1,5,1,30,21,62,0.0,1020,9,10,282,22
2018-11-22,0,-3,0.0,8.7,2,2,100,05:39 PM,06:50 AM,07:50 AM,05:37 PM,-12,-8,-2,-8,30,5,47,0.0,1031,0,10,333,24
2018-11-23,1,-4,0.0,8.7,2,2,100,06:21 PM,07:59 AM,07:51 AM,05:36 PM,-11,-4,-1,-4,13,3,48,0.0,1034,1,10,153,10
2018-11-24,12,2,0.0,3.7,2,2,83,07:11 PM,09:08 AM,07:52 AM,05:36 PM,5,5,8,5,30,73,83,6.8,1016,12,10,123,17
2018-11-25,13,7,0.0,8.7,4,4,76,08:07 PM,10:13 AM,07:53 AM,05:35 PM,7,8,10,8,28,37,80,0.3,1010,13,9,317,18
2018-11-26,12,9,0.0,5.4,3,3,68,09:11 PM,11:14 AM,07:54 AM,05:35 PM,8,8,11,8,34,68,86,0.0,1006,12,10,166,21
2018-11-27,7,2,0.0,7.0,2,2,60,10:18 PM,12:07 PM,07:55 AM,05:35 PM,-1,-0,5,-0,40,49,68,0.0,1000,7,10,276,30
2018-11-28,5,2,0.0,3.7,1,1,53,11:28 PM,12:53 PM,07:56 AM,05:34 PM,-3,-3,3,-3,45,66,62,0.0,1003,5,10,287,34
2018-11-29,7,3,0.0,8.7,2,2,45,No moonrise,01:34 PM,07:57 AM,05:34 PM,-2,-0,4,-0,34,21,65,0.0,1014,7,10,297,24
2018-11-30,7,2,0.0,7.0,1,1,38,12:37 AM,02:08 PM,07:58 AM,05:34 PM,-1,3,5,3,10,64,68,0.3,1018,7,10,203,6
2018-12-01,8,3,0.0,5.3,2,2,36,01:45 AM,02:41 PM,07:59 AM,05:33 PM,3,4,6,4,18,52,79,0.0,1021,8,10,148,12
2018-12-02,14,10,0.0,3.5,3,3,29,02:52 AM,03:12 PM,08:00 AM,05:33 PM,12,11,13,11,34,98,96,0.9,1008,14,9,179,19
2018-12-03,14,8,0.0,8.7,4,4,22,03:57 AM,03:42 PM,08:01 AM,05:33 PM,7,10,12,10,31,36,76,0.0,1006,14,9,267,19
2018-12-04,7,2,0.0,8.7,2,2,15,05:02 AM,04:14 PM,08:02 AM,05:33 PM,-3,0,4,0,29,13,59,0.0,1015,7,10,325,20
2018-12-05,3,0,2.4,3.5,1,1,7,06:06 AM,04:48 PM,08:03 AM,05:33 PM,-4,-3,2,-3,22,65,69,2.8,1018,3,8,141,16
2018-12-06,4,-0,0.0,8.7,2,2,0,07:09 AM,05:26 PM,08:04 AM,05:33 PM,-4,-3,2,-3,30,36,65,0.0,1024,4,10,270,21
2018-12-07,4,-0,0.0,8.7,2,2,0,08:09 AM,06:07 PM,08:04 AM,05:33 PM,-5,-2,2,-2,30,16,57,0.0,1028,4,10,302,20
2018-12-08,2,-2,0.0,7.0,2,2,0,09:06 AM,06:53 PM,08:05 AM,05:33 PM,-9,-3,0,-3,17,34,51,0.0,1033,2,10,319,12
2018-12-09,3,0,0.0,7.0,2,2,7,09:58 AM,07:44 PM,08:06 AM,05:33 PM,-6,-1,1,-1,13,55,57,0.0,1029,3,10,82,9
2018-12-10,4,1,0.0,8.7,2,2,14,10:44 AM,08:36 PM,08:07 AM,05:33 PM,-5,-2,2,-2,27,27,61,0.0,1020,4,10,14,19
2018-12-11,6,1,0.0,8.7,2,2,21,11:26 AM,09:32 PM,08:08 AM,05:33 PM,-4,-0,3,-0,17,7,61,0.0,1019,6,10,152,11
2018-12-12,5,1,0.0,5.2,1,1,29,12:02 PM,10:28 PM,08:09 AM,05:33 PM,-3,-0,3,-0,20,48,64,0.0,1021,5,10,285,14
2018-12-13,8,4,0.0,8.7,3,3,36,12:35 PM,11:26 PM,08:09 AM,05:33 PM,2,4,6,4,21,32,74,0.0,1028,8,10,114,12
2018-12-14,11,7,0.0,5.2,3,3,43,01:05 PM,No moonset,08:10 AM,05:34 PM,7,7,9,7,21,55,90,0.0,1029,11,10,125,12
2018-12-15,11,10,0.0,3.5,3,3,51,01:33 PM,12:23 AM,08:11 AM,05:34 PM,9,8,10,8,28,99,95,0.7,1019,11,6,73,17
2018-12-16,9,5,0.0,3.5,2,2,58,02:00 PM,01:22 AM,08:11 AM,05:34 PM,5,3,7,3,51,100,89,4.8,1011,9,10,128,35
2018-12-17,9,4,0.0,8.7,3,3,65,02:28 PM,02:22 AM,08:12 AM,05:35 PM,1,2,6,2,36,37,72,0.0,1009,9,10,301,25
2018-12-18,5,1,0.0,8.7,2,2,72,02:59 PM,03:24 AM,08:13 AM,05:35 PM,-5,-2,3,-2,34,13,55,0.0,1017,5,10,317,25
2018-12-19,6,-1,0.0,7.0,2,2,80,03:33 PM,04:28 AM,08:13 AM,05:35 PM,-5,-0,3,-0,18,16,58,0.0,1021,6,10,257,11
2018-12-20,13,4,0.0,5.2,3,3,87,04:11 PM,05:36 AM,08:14 AM,05:36 PM,5,6,8,6,24,53,81,1.4,1017,13,10,153,13
2018-12-21,15,12,0.0,5.2,3,3,94,04:57 PM,06:45 AM,08:14 AM,05:36 PM,13,12,14,12,54,74,94,43.7,997,15,9,165,28
2018-12-22,11,5,0.0,7.0,2,2,100,05:51 PM,07:54 AM,08:15 AM,05:37 PM,3,4,8,4,41,46,73,0.0,1003,11,10,268,28
2018-12-23,7,2,0.0,8.7,2,2,100,06:53 PM,08:59 AM,08:15 AM,05:37 PM,-2,2,5,2,18,8,65,0.0,1020,7,10,268,12
2018-12-24,7,-0,0.0,3.5,1,1,84,08:02 PM,09:58 AM,08:16 AM,05:38 PM,-1,2,5,2,21,60,69,0.2,1020,7,9,259,14
2018-12-25,5,1,0.0,5.2,2,2,77,09:14 PM,10:49 AM,08:16 AM,05:38 PM,-4,-1,3,-1,25,46,62,0.0,1026,5,10,307,17
2018-12-26,6,1,0.0,8.7,2,2,69,10:25 PM,11:33 AM,08:16 AM,05:39 PM,-3,-0,3,-0,19,11,64,0.0,1032,6,10,284,12
2018-12-27,7,2,0.0,8.7,2,2,62,11:36 PM,12:11 PM,08:17 AM,05:40 PM,1,2,5,2,21,15,75,0.0,1035,7,10,169,13
2018-12-28,13,8,0.0,3.5,3,3,55,No moonrise,12:44 PM,08:17 AM,05:40 PM,11,9,12,9,48,99,93,0.0,1019,13,10,182,27
2018-12-29,12,5,0.0,8.7,3,3,48,12:44 AM,01:16 PM,08:17 AM,05:41 PM,5,7,9,7,29,37,76,0.0,1018,12,10,286,18
2018-12-30,6,3,0.0,8.7,2,2,40,01:51 AM,01:47 PM,08:17 AM,05:42 PM,-0,3,5,3,10,32,72,0.0,1024,6,10,246,7
2018-12-31,10,-3,0.0,5.2,2,2,36,02:55 AM,02:17 PM,08:18 AM,05:43 PM,4,3,6,3,29,60,84,2.4,1023,10,10,144,16
2019-01-01,13,9,0.0,7.0,3,3,26,03:59 AM,02:50 PM,08:18 AM,05:44 PM,8,11,11,11,42,46,78,3.6,1012,13,10,292,19
2019-01-02,5,0,0.0,8.7,2,2,19,05:01 AM,03:26 PM,08:18 AM,05:44 PM,-3,1,3,1,15,19,67,0.0,1024,5,10,45,9
2019-01-03,5,1,0.0,5.2,1,1,11,06:01 AM,04:05 PM,08:18 AM,05:45 PM,-1,0,3,0,23,53,73,2.5,1019,5,10,296,8
2019-01-04,8,4,0.0,5.2,2,2,4,06:58 AM,04:49 PM,08:18 AM,05:46 PM,1,3,5,3,18,48,75,0.0,1009,8,10,220,13
2019-01-05,8,5,0.0,3.5,2,2,0,07:52 AM,05:37 PM,08:18 AM,05:47 PM,6,6,7,6,23,88,93,11.3,1002,8,6,119,18
2019-01-06,8,3,0.0,7.0,2,2,0,08:40 AM,06:29 PM,08:18 AM,05:48 PM,-1,2,5,2,33,16,67,0.0,1019,8,10,300,14
2019-01-07,2,-3,0.0,7.0,1,1,3,09:24 AM,07:24 PM,08:18 AM,05:49 PM,-5,-3,1,-3,18,46,62,0.0,1027,2,10,55,9
2019-01-08,10,7,0.0,3.5,2,2,10,10:02 AM,08:20 PM,08:18 AM,05:50 PM,6,6,7,6,21,92,89,4.3,1013,10,6,215,13
2019-01-09,6,2,0.0,8.7,2,2,18,10:36 AM,09:17 PM,08:18 AM,05:51 PM,-2,-0,4,-0,41,56,66,0.2,1007,6,10,288,23
2019-01-10,3,-1,0.0,8.7,2,2,25,11:07 AM,10:14 PM,08:18 AM,05:52 PM,-6,-4,1,-4,41,35,62,0.0,1014,3,10,308,22
2019-01-11,2,-1,0.0,8.7,2,2,32,11:35 AM,11:11 PM,08:17 AM,05:53 PM,-10,-4,0,-4,28,5,55,0.0,1025,2,10,315,15
2019-01-12,3,-7,0.0,5.2,1,1,39,12:02 PM,No moonset,08:17 AM,05:54 PM,-10,-4,-1,-4,11,61,56,0.1,1033,3,9,317,7
2019-01-13,2,-3,3.3,3.5,1,1,47,12:29 PM,12:09 AM,08:17 AM,05:55 PM,-3,-5,-0,-5,25,97,80,4.6,1025,2,4,51,17
2019-01-14,0,-3,0.4,8.7,2,2,54,12:57 PM,01:09 AM,08:16 AM,05:56 PM,-7,-7,-2,-7,25,41,69,0.6,1022,0,8,124,17
2019-01-15,3,-6,0.0,7.0,1,1,61,01:28 PM,02:10 AM,08:16 AM,05:57 PM,-8,-5,-2,-5,17,19,63,0.0,1019,3,10,297,8
2019-01-16,4,-5,0.0,8.7,2,2,69,02:03 PM,03:14 AM,08:16 AM,05:58 PM,-4,-3,0,-3,26,21,74,0.0,1019,4,10,269,11
2019-01-17,-1,-5,0.0,3.5,1,1,76,02:44 PM,04:20 AM,08:15 AM,05:59 PM,-8,-6,-2,-6,14,75,62,0.0,1025,-1,10,78,9
2019-01-18,6,0,0.0,4.9,1,1,83,03:33 PM,05:29 AM,08:15 AM,06:00 PM,1,2,4,2,13,85,85,1.4,1019,6,7,314,7
2019-01-19,4,-2,0.0,8.3,1,1,90,04:30 PM,06:36 AM,08:14 AM,06:01 PM,-0,-2,2,-2,26,53,82,0.9,1020,4,10,93,12
2019-01-20,9,-2,0.0,6.6,2,2,98,05:36 PM,07:39 AM,08:14 AM,06:02 PM,2,1,4,1,49,68,87,17.9,998,9,9,264,28
2019-01-21,-4,-15,0.0,9.9,1,1,100,06:48 PM,08:35 AM,08:13 AM,06:04 PM,-17,-19,-9,-19,42,26,53,0.0,1020,-4,10,300,31
2019-01-22,-2,-12,0.0,9.9,2,2,88,08:03 PM,09:24 AM,08:13 AM,06:05 PM,-14,-11,-6,-11,20,13,52,0.0,1033,-2,10,296,12
2019-01-23,8,2,0.0,8.3,2,2,81,09:18 PM,10:06 AM,08:12 AM,06:06 PM,2,1,5,1,39,56,82,0.0,1021,8,10,209,21
2019-01-24,11,8,0.0,5.0,2,2,73,10:29 PM,10:43 AM,08:11 AM,06:07 PM,7,7,9,7,50,88,91,42.5,1003,11,7,223,20
2019-01-25,3,-1,0.0,10.0,2,2,66,11:39 PM,11:17 AM,08:11 AM,06:08 PM,-6,-4,0,-4,27,3,64,0.0,1013,3,10,278,17
2019-01-26,-1,-7,0.0,9.9,1,1,59,No moonrise,11:49 AM,08:10 AM,06:09 PM,-11,-5,-3,-5,11,33,54,0.0,1025,-1,10,214,6
2019-01-27,6,-1,0.0,10.0,2,2,51,12:46 AM,12:20 PM,08:09 AM,06:10 PM,-3,-2,2,-2,28,28,73,0.0,1019,6,10,209,11
2019-01-28,3,-2,0.0,10.0,2,2,44,01:51 AM,12:52 PM,08:08 AM,06:12 PM,-6,-3,1,-3,19,38,65,0.0,1017,3,10,33,10
2019-01-29,6,-3,0.0,5.0,1,1,37,02:54 AM,01:27 PM,08:08 AM,06:13 PM,-1,-1,2,-1,22,70,80,4.7,1011,6,9,170,13
2019-01-30,0,-8,3.7,10.0,1,1,30,03:55 AM,02:05 PM,08:07 AM,06:14 PM,-12,-10,-3,-10,33,32,54,4.4,1013,0,8,248,27
2019-01-31,-8,-15,0.0,10.1,2,2,26,04:53 AM,02:47 PM,08:06 AM,06:15 PM,-22,-19,-11,-19,24,4,41,0.0,1028,-8,10,279,20
2019-02-01,-4,-13,0.5,5.1,1,1,8,05:48 AM,03:34 PM,08:05 AM,06:16 PM,-16,-11,-8,-11,11,63,51,0.7,1029,-4,8,307,8
2019-02-02,1,-10,0.0,10.1,2,2,1,06:37 AM,04:24 PM,08:04 AM,06:18 PM,-9,-6,-4,-6,20,20,71,0.0,1026,1,10,243,9
2019-02-03,7,-1,0.0,10.0,1,1,0,07:23 AM,05:18 PM,08:03 AM,06:19 PM,-1,0,3,0,14,43,79,0.0,1021,7,10,227,9
2019-02-04,8,4,0.0,10.2,3,3,0,08:02 AM,06:13 PM,08:02 AM,06:20 PM,3,4,4,4,7,14,92,0.0,1018,8,11,271,4
2019-02-05,14,4,0.0,10.0,3,3,0,08:37 AM,07:10 PM,08:01 AM,06:21 PM,4,7,8,7,18,26,77,0.0,1017,14,11,281,8
2019-02-06,7,1,0.0,6.7,1,1,7,09:09 AM,08:07 PM,08:00 AM,06:22 PM,1,2,5,2,18,83,77,5.8,1023,7,10,94,11
2019-02-07,9,7,0.0,5.3,2,2,14,09:38 AM,09:05 PM,07:59 AM,06:23 PM,6,5,7,5,20,88,95,19.8,1018,9,9,28,12
2019-02-08,10,6,0.0,8.5,2,2,22,10:05 AM,10:02 PM,07:58 AM,06:25 PM,1,5,7,5,41,62,71,0.1,1018,10,10,264,20
2019-02-09,1,-6,0.0,10.7,2,2,29,10:32 AM,11:00 PM,07:57 AM,06:26 PM,-12,-7,-2,-7,31,0,46,0.0,1036,1,20,312,18
2019-02-10,1,-6,0.0,10.0,2,2,37,10:59 AM,12:00 AM,07:56 AM,06:27 PM,-9,-3,-2,-3,12,37,56,0.0,1036,1,15,261,7
2019-02-11,3,0,4.2,5.4,1,1,44,11:28 AM,No moonset,07:55 AM,06:28 PM,-2,-1,2,-1,11,100,80,7.9,1026,3,7,41,8
2019-02-12,4,-1,0.0,5.4,1,1,52,12:00 PM,01:01 AM,07:54 AM,06:29 PM,1,-3,2,-3,40,100,90,8.5,1018,4,8,90,24
2019-02-13,6,3,0.0,8.5,1,1,60,12:36 PM,02:04 AM,07:52 AM,06:31 PM,-1,0,5,0,36,54,71,1.5,1007,6,12,273,24
2019-02-14,9,-1,0.0,10.8,3,3,67,01:20 PM,03:09 AM,07:51 AM,06:32 PM,-3,1,4,1,26,18,63,0.0,1018,9,14,263,14
2019-02-15,11,6,0.0,8.5,2,2,75,02:11 PM,04:15 AM,07:50 AM,06:33 PM,5,6,8,6,42,72,78,0.4,1009,11,10,206,18
2019-02-16,4,3,0.0,10.1,1,1,82,03:11 PM,05:19 AM,07:49 AM,06:34 PM,-3,0,4,0,22,50,64,0.5,1009,4,14,340,14
2019-02-17,3,-3,0.0,10.9,2,2,90,04:19 PM,06:17 AM,07:47 AM,06:35 PM,-5,-4,-0,-4,16,24,70,1.3,1015,3,15,103,12
2019-02-18,8,2,0.0,7.0,2,2,97,05:34 PM,07:10 AM,07:46 AM,06:36 PM,2,2,4,2,30,67,84,11.7,1014,8,10,281,12
2019-02-19,2,-4,0.0,10.9,2,2,100,06:49 PM,07:56 AM,07:45 AM,06:38 PM,-6,-3,0,-3,18,28,64,0.0,1030,2,10,317,8
2019-02-20,3,-4,0.0,5.5,1,1,88,08:04 PM,08:35 AM,07:43 AM,06:39 PM,-2,-3,1,-3,18,77,77,4.9,1026,3,10,131,14
2019-02-21,11,4,0.0,10.1,3,3,80,09:18 PM,09:12 AM,07:42 AM,06:40 PM,4,6,8,6,26,50,82,1.4,1016,11,8,280,14
2019-02-22,6,1,0.0,10.1,1,1,73,10:29 PM,09:45 AM,07:41 AM,06:41 PM,-1,1,4,1,17,56,74,0.0,1026,6,11,332,10
2019-02-23,8,-2,0.0,8.6,2,2,65,11:38 PM,10:18 AM,07:39 AM,06:42 PM,1,2,4,2,16,78,82,0.4,1024,8,19,96,11
2019-02-24,12,6,0.0,5.5,2,2,57,No moonrise,10:51 AM,07:38 AM,06:43 PM,7,8,10,8,44,76,83,14.9,1002,12,8,223,21
2019-02-25,6,1,0.0,11.1,3,3,50,12:43 AM,11:26 AM,07:37 AM,06:44 PM,-4,0,5,0,48,14,53,0.0,1013,6,10,283,25
2019-02-26,4,-2,0.0,10.1,1,1,42,01:47 AM,12:04 PM,07:35 AM,06:45 PM,-7,-1,2,-1,28,46,52,0.0,1029,4,10,290,13
2019-02-27,3,-4,0.0,7.1,1,1,35,02:47 AM,12:45 PM,07:34 AM,06:47 PM,-7,-4,0,-4,17,70,59,0.0,1024,3,10,109,15
2019-02-28,2,-7,0.0,11.2,2,2,27,03:44 AM,01:30 PM,07:32 AM,06:48 PM,-7,-4,-0,-4,17,41,60,0.2,1024,2,10,234,11
2019-03-01,6,-3,0.1,5.6,1,1,26,04:35 AM,02:19 PM,07:31 AM,06:49 PM,-2,0,3,0,22,94,69,3.2,1022,6,7,84,13
2019-03-02,6,-2,0.0,5.6,1,1,19,05:21 AM,03:12 PM,07:29 AM,06:50 PM,-3,-2,3,-2,22,90,67,12.6,1018,6,9,321,17
2019-03-03,2,-6,0.0,5.6,1,1,12,06:02 AM,04:07 PM,07:28 AM,06:51 PM,-7,-6,-1,-6,15,85,62,6.2,1015,2,10,111,19
2019-03-04,4,-5,4.1,10.1,1,1,4,06:38 AM,05:04 PM,07:26 AM,06:52 PM,-2,-4,1,-4,30,55,78,14.9,1012,4,8,305,20
2019-03-05,1,-6,0.0,11.3,2,2,0,07:11 AM,06:01 PM,07:25 AM,06:53 PM,-11,-6,-2,-6,20,14,48,0.0,1018,1,10,263,15
2019-03-06,-2,-6,0.0,7.1,1,1,0,07:41 AM,06:59 PM,07:23 AM,06:54 PM,-15,-10,-4,-10,29,53,43,0.0,1022,-2,10,294,23
2019-03-07,2,-5,0.0,11.3,2,2,3,08:09 AM,07:57 PM,07:22 AM,06:55 PM,-13,-7,-2,-7,20,35,44,0.0,1027,2,10,280,14
2019-03-08,5,-2,0.0,5.7,1,1,10,08:36 AM,08:55 PM,07:20 AM,06:56 PM,-5,-1,1,-1,11,73,62,1.3,1028,5,10,174,7
2019-03-09,7,-3,0.0,11.4,2,2,17,09:03 AM,09:54 PM,07:19 AM,06:57 PM,-1,-0,2,-0,15,31,78,0.8,1026,7,10,70,9
2019-03-10,13,4,0.0,5.7,2,2,24,09:31 AM,10:55 PM,07:17 AM,06:59 PM,7,6,8,6,30,86,94,13.9,1018,13,7,197,17
2019-03-11,11,3,0.0,10.2,3,3,32,10:01 AM,11:57 PM,07:15 AM,07:00 PM,-0,5,8,5,27,37,59,0.0,1019,11,10,283,17
2019-03-12,7,0,0.0,11.6,2,2,39,10:35 AM,No moonset,07:14 AM,07:01 PM,-5,-0,3,-0,24,1,54,0.0,1024,7,10,317,16
2019-03-13,9,0,0.0,11.6,3,3,46,11:15 AM,01:00 AM,07:12 AM,07:02 PM,-4,2,4,2,15,14,56,0.0,1028,9,10,202,9
2019-03-14,12,4,0.0,11.6,3,3,54,12:01 PM,02:03 AM,07:11 AM,07:03 PM,4,6,8,6,31,22,71,0.0,1023,12,10,184,18
2019-03-15,16,10,0.0,6.0,3,3,61,12:56 PM,03:05 AM,07:09 AM,07:04 PM,12,12,13,12,48,88,88,4.0,1012,16,9,208,26
2019-03-16,10,4,0.0,11.6,3,3,68,01:58 PM,04:04 AM,07:07 AM,07:05 PM,-2,4,7,4,31,15,53,0.7,1017,10,11,288,20
2019-03-17,7,1,0.0,11.6,2,2,75,03:08 PM,04:57 AM,07:06 AM,07:06 PM,-8,1,4,1,17,9,45,0.0,1023,7,20,290,11
2019-03-18,5,1,0.2,8.8,1,1,83,04:21 PM,05:45 AM,07:04 AM,07:07 PM,-4,-0,3,-0,15,43,63,1.4,1025,5,18,113,10
2019-03-19,11,0,0.0,11.6,3,3,90,05:36 PM,06:26 AM,07:03 AM,07:08 PM,-5,2,4,2,16,10,53,0.0,1030,11,10,90,10
2019-03-20,9,2,0.0,8.8,2,2,97,06:50 PM,07:04 AM,07:01 AM,07:09 PM,-2,3,6,3,17,38,60,0.0,1028,9,10,151,11
2019-03-21,10,5,0.0,6.3,2,2,100,08:03 PM,07:39 AM,06:59 AM,07:10 PM,7,5,8,5,45,98,88,19.1,1013,10,9,112,27
2019-03-22,9,5,0.0,6.3,2,2,88,09:15 PM,08:12 AM,06:58 AM,07:11 PM,3,4,7,4,36,91,77,3.8,997,9,9,293,23
2019-03-23,9,1,0.0,11.6,3,3,81,10:24 PM,08:46 AM,06:56 AM,07:12 PM,-6,0,5,0,38,11,46,0.0,1014,9,10,297,26
