date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2009-06-14,25,17,0.0,14.5,6,6,45,12:14 AM,11:50 AM,05:34 AM,08:30 PM,18,21,21,21,11,43,85,0.3,1014,25,7,132,7
2009-06-15,23,16,0.0,14.5,5,5,37,12:37 AM,12:51 PM,05:34 AM,08:31 PM,18,20,21,20,12,33,88,1.7,1017,23,8,138,8
2009-06-16,22,14,0.0,13.5,5,5,30,01:00 AM,01:54 PM,05:34 AM,08:31 PM,15,18,18,18,16,52,86,0.0,1022,22,7,97,12
2009-06-17,20,13,0.0,12.4,5,5,22,01:25 AM,03:00 PM,05:34 AM,08:31 PM,14,16,17,16,18,51,87,1.5,1022,20,8,113,11
2009-06-18,23,18,0.0,9.4,4,4,15,01:52 AM,04:10 PM,05:35 AM,08:32 PM,18,19,20,19,22,95,94,4.0,1011,23,8,180,13
2009-06-19,25,16,0.0,12.4,6,6,7,02:25 AM,05:23 PM,05:35 AM,08:32 PM,18,21,21,21,12,37,87,0.0,1009,25,7,272,7
2009-06-20,23,15,0.0,13.5,6,6,0,03:06 AM,06:37 PM,05:35 AM,08:32 PM,19,21,22,21,17,39,92,6.2,1003,23,9,195,10
2009-06-21,25,19,0.0,12.4,6,6,0,03:57 AM,07:48 PM,05:35 AM,08:32 PM,18,21,22,21,24,65,84,0.0,1002,25,9,332,15
2009-06-22,26,19,0.0,13.5,6,6,0,05:00 AM,08:50 PM,05:35 AM,08:33 PM,20,22,23,22,18,48,88,3.9,1004,26,7,146,11
2009-06-23,26,17,0.0,13.5,6,6,0,06:13 AM,09:42 PM,05:36 AM,08:33 PM,19,21,23,21,9,37,86,0.0,1007,26,8,264,6
2009-06-24,26,19,0.0,13.5,6,6,8,07:32 AM,10:23 PM,05:36 AM,08:33 PM,20,24,24,22,10,50,86,1.0,1009,26,8,240,6
2009-06-25,28,20,0.0,13.5,6,6,15,08:51 AM,10:58 PM,05:36 AM,08:33 PM,21,26,26,24,12,32,82,0.6,1009,28,8,128,7
2009-06-26,30,21,0.0,14.5,6,6,23,10:06 AM,11:27 PM,05:37 AM,08:33 PM,21,28,28,25,13,33,80,0.0,1007,30,10,239,8
2009-06-27,26,20,0.0,14.5,6,6,30,11:19 AM,11:54 PM,05:37 AM,08:33 PM,19,24,24,23,15,27,79,0.0,1007,26,8,303,10
2009-06-28,28,18,0.0,14.5,6,6,38,12:27 PM,No moonset,05:37 AM,08:33 PM,18,22,23,22,16,23,80,0.0,1005,28,9,272,9
2009-06-29,26,17,0.0,14.5,6,6,46,01:35 PM,12:19 AM,05:38 AM,08:33 PM,17,22,23,22,16,10,75,0.0,1000,26,8,264,10
2009-06-30,27,19,0.0,12.4,6,6,53,02:40 PM,12:45 AM,05:38 AM,08:33 PM,18,25,25,23,16,33,76,1.5,1001,27,10,176,9
2009-07-01,28,19,0.0,13.5,6,6,58,03:45 PM,01:13 AM,05:39 AM,08:33 PM,20,25,25,23,8,29,84,0.0,1006,28,8,93,4
2009-07-02,25,20,0.0,14.5,6,6,66,04:49 PM,01:44 AM,05:39 AM,08:33 PM,20,24,24,22,14,25,86,0.0,1008,25,8,240,9
2009-07-03,25,17,0.0,14.5,6,6,73,05:50 PM,02:19 AM,05:40 AM,08:32 PM,18,21,22,21,19,25,83,0.5,1012,25,10,287,12
2009-07-04,26,17,0.0,14.5,6,6,80,06:46 PM,03:02 AM,05:40 AM,08:32 PM,17,21,22,21,19,30,74,0.0,1013,26,10,288,12
2009-07-05,24,18,0.0,14.5,6,6,88,07:37 PM,03:50 AM,05:41 AM,08:32 PM,15,21,22,21,12,26,71,0.0,1012,24,10,158,7
2009-07-06,28,17,0.0,14.5,6,6,95,08:20 PM,04:44 AM,05:41 AM,08:32 PM,17,23,24,23,9,18,73,0.0,1008,28,8,257,6
2009-07-07,29,19,0.0,14.5,6,6,100,08:56 PM,05:42 AM,05:42 AM,08:31 PM,17,25,25,24,15,16,68,0.0,1007,29,10,224,9
2009-07-08,25,18,0.0,14.5,6,6,100,09:28 PM,06:42 AM,05:43 AM,08:31 PM,15,22,22,22,15,7,69,0.0,1013,25,10,291,10
2009-07-09,24,16,0.0,14.5,5,5,83,09:55 PM,07:43 AM,05:43 AM,08:31 PM,16,20,20,20,15,14,80,0.5,1021,24,10,73,10
2009-07-10,25,16,0.0,14.5,5,5,76,10:19 PM,08:43 AM,05:44 AM,08:30 PM,16,21,21,21,10,8,77,0.0,1025,25,10,107,7
2009-07-11,27,16,0.0,14.5,6,6,69,10:42 PM,09:43 AM,05:45 AM,08:30 PM,18,22,23,22,18,26,80,0.2,1020,27,8,191,12
2009-07-12,28,19,0.0,14.5,6,6,62,11:04 PM,10:43 AM,05:45 AM,08:29 PM,19,26,26,24,12,28,76,0.0,1013,28,8,228,8
2009-07-13,26,16,0.0,14.5,6,6,54,11:27 PM,11:44 AM,05:46 AM,08:29 PM,16,21,22,21,10,31,72,0.0,1013,26,10,103,6
2009-07-14,26,18,0.0,14.5,6,6,47,11:53 PM,12:47 PM,05:47 AM,08:28 PM,14,22,22,22,12,7,62,0.0,1017,26,10,215,8
2009-07-15,28,13,0.0,14.5,6,6,40,No moonrise,01:53 PM,05:47 AM,08:28 PM,16,22,23,22,13,7,69,0.0,1019,28,10,170,8
2009-07-16,30,21,0.0,14.5,7,7,32,12:22 AM,03:02 PM,05:48 AM,08:27 PM,20,28,28,25,18,20,72,1.6,1010,30,10,206,11
2009-07-17,29,21,0.0,14.5,6,6,25,12:58 AM,04:14 PM,05:49 AM,08:27 PM,22,28,28,25,11,36,84,17.5,1008,29,7,171,7
2009-07-18,25,19,0.0,14.5,6,6,18,01:43 AM,05:25 PM,05:50 AM,08:26 PM,17,22,23,22,14,29,77,0.0,1010,25,9,294,9
2009-07-19,26,17,0.0,14.5,6,6,11,02:38 AM,06:31 PM,05:51 AM,08:25 PM,16,22,22,22,10,20,69,0.0,1019,26,10,255,6
2009-07-20,27,16,0.0,12.4,6,6,3,03:46 AM,07:28 PM,05:51 AM,08:25 PM,17,22,23,22,10,39,76,0.0,1020,27,10,94,6
2009-07-21,25,19,0.0,10.3,5,5,0,05:03 AM,08:15 PM,05:52 AM,08:24 PM,19,21,22,21,13,49,88,0.0,1019,25,8,69,8
2009-07-22,28,18,0.0,14.5,6,6,0,06:22 AM,08:53 PM,05:53 AM,08:23 PM,20,26,26,24,13,36,84,1.0,1020,28,7,119,8
2009-07-23,24,18,0.0,12.4,5,5,4,07:42 AM,09:26 PM,05:54 AM,08:22 PM,20,21,23,21,13,66,93,1.6,1014,24,5,86,8
2009-07-24,27,18,0.0,14.5,6,6,11,08:57 AM,09:54 PM,05:55 AM,08:21 PM,19,22,23,22,8,23,85,1.1,1012,27,7,213,5
2009-07-25,29,17,0.0,14.5,6,6,18,10:10 AM,10:20 PM,05:55 AM,08:21 PM,20,26,26,24,16,10,77,0.1,1013,29,8,170,10
2009-07-26,29,22,0.0,14.5,7,7,25,11:20 AM,10:47 PM,05:56 AM,08:20 PM,22,28,28,25,15,31,82,2.8,1012,29,10,198,9
2009-07-27,28,20,0.0,14.5,6,6,33,12:28 PM,11:15 PM,05:57 AM,08:19 PM,21,27,27,25,13,20,83,0.0,1014,28,9,213,9
2009-07-28,29,20,0.0,14.5,6,6,40,01:36 PM,11:45 PM,05:58 AM,08:18 PM,22,28,28,25,13,20,86,2.3,1013,29,6,183,8
2009-07-29,29,23,0.0,12.3,5,5,47,02:40 PM,No moonset,05:59 AM,08:17 PM,23,28,28,25,18,68,92,5.7,1010,29,5,189,10
2009-07-30,30,22,0.0,14.2,7,7,55,03:43 PM,12:19 AM,06:00 AM,08:16 PM,21,28,28,25,15,32,80,0.0,1011,30,7,248,10
2009-07-31,30,21,0.0,10.5,5,5,58,04:41 PM,01:00 AM,06:01 AM,08:15 PM,23,27,27,25,20,60,90,8.1,1012,30,8,233,13
2009-08-01,28,19,0.0,11.6,6,6,69,05:34 PM,01:46 AM,06:02 AM,08:14 PM,21,26,26,24,10,28,85,0.2,1017,28,9,179,6
2009-08-02,25,20,0.0,10.5,5,5,76,06:19 PM,02:38 AM,06:02 AM,08:13 PM,22,26,26,23,13,69,95,5.2,1013,25,5,159,7
2009-08-03,29,19,0.0,11.6,6,6,84,06:58 PM,03:35 AM,06:03 AM,08:12 PM,21,27,27,24,9,30,82,0.0,1015,29,8,252,6
2009-08-04,29,18,0.0,11.6,6,6,91,07:31 PM,04:34 AM,06:04 AM,08:11 PM,22,28,28,25,12,9,83,0.1,1014,29,9,177,7
2009-08-05,29,21,0.0,11.6,6,6,98,07:59 PM,05:35 AM,06:05 AM,08:10 PM,21,28,28,25,14,28,80,0.0,1012,29,9,266,9
2009-08-06,23,19,0.0,9.3,5,5,100,08:24 PM,06:36 AM,06:06 AM,08:08 PM,18,21,22,21,12,51,86,0.7,1014,23,9,132,7
2009-08-07,26,16,0.0,11.6,6,6,87,08:47 PM,07:36 AM,06:07 AM,08:07 PM,16,21,22,21,13,8,72,0.0,1019,26,10,299,8
2009-08-08,29,17,0.0,11.6,6,6,80,09:10 PM,08:36 AM,06:08 AM,08:06 PM,18,24,24,23,10,26,72,0.0,1022,29,10,167,6
2009-08-09,30,21,0.0,11.6,6,6,73,09:33 PM,09:37 AM,06:09 AM,08:05 PM,22,29,29,25,11,41,85,2.1,1018,30,7,200,7
2009-08-10,33,22,0.0,11.6,7,7,65,09:57 PM,10:39 AM,06:10 AM,08:04 PM,23,32,32,28,16,10,73,0.0,1013,33,10,260,10
2009-08-11,31,24,0.0,11.6,7,7,58,10:24 PM,11:44 AM,06:11 AM,08:03 PM,22,30,30,27,12,15,76,0.0,1011,31,10,290,7
2009-08-12,28,22,0.0,10.4,7,7,51,10:57 PM,12:50 PM,06:12 AM,08:01 PM,23,29,29,26,10,50,85,2.3,1013,28,10,128,6
2009-08-13,27,20,0.0,11.6,6,6,44,11:37 PM,01:59 PM,06:12 AM,08:00 PM,22,26,26,24,10,57,90,1.3,1018,27,5,58,7
2009-08-14,29,18,0.0,11.6,6,6,36,No moonrise,03:09 PM,06:13 AM,07:59 PM,21,26,26,24,7,22,84,0.0,1022,29,8,157,5
2009-08-15,30,18,0.0,11.6,6,6,29,12:26 AM,04:15 PM,06:14 AM,07:57 PM,22,28,28,26,8,14,81,0.0,1021,30,8,210,5
2009-08-16,31,19,0.0,11.6,6,6,22,01:26 AM,05:14 PM,06:15 AM,07:56 PM,21,28,28,26,10,17,78,0.0,1022,31,8,246,6
2009-08-17,31,21,0.0,11.6,7,7,15,02:37 AM,06:04 PM,06:16 AM,07:55 PM,21,29,29,26,12,7,73,0.0,1021,31,9,236,7
2009-08-18,31,21,0.0,11.6,7,7,7,03:54 AM,06:46 PM,06:17 AM,07:53 PM,22,29,29,26,12,12,80,0.0,1018,31,10,213,8
2009-08-19,30,23,0.0,11.6,7,7,0,05:13 AM,07:21 PM,06:18 AM,07:52 PM,23,30,30,27,11,34,83,1.1,1015,30,9,249,7
2009-08-20,31,22,0.0,11.6,7,7,0,06:30 AM,07:52 PM,06:19 AM,07:51 PM,24,30,30,27,15,48,85,0.6,1013,31,8,202,9
2009-08-21,31,24,0.0,11.6,7,7,0,07:46 AM,08:19 PM,06:20 AM,07:49 PM,24,31,31,27,19,20,82,2.2,1012,31,10,176,12
2009-08-22,28,23,0.0,10.4,6,6,7,08:58 AM,08:46 PM,06:21 AM,07:48 PM,24,29,29,25,7,57,91,6.2,1010,28,7,96,5
2009-08-23,30,22,0.0,11.6,6,6,14,10:09 AM,09:15 PM,06:22 AM,07:46 PM,23,28,28,25,11,48,87,15.2,1010,30,7,302,7
2009-08-24,29,20,0.0,11.6,6,6,22,11:19 AM,09:45 PM,06:23 AM,07:45 PM,19,26,26,24,11,21,77,0.0,1017,29,10,300,6
2009-08-25,29,19,0.0,11.6,6,6,29,12:26 PM,10:18 PM,06:24 AM,07:43 PM,20,27,27,25,12,1,75,0.0,1019,29,10,191,7
2009-08-26,30,21,0.0,11.6,6,6,36,01:32 PM,10:57 PM,06:25 AM,07:42 PM,21,28,28,25,16,8,78,0.0,1016,30,10,250,10
2009-08-27,28,21,0.0,11.6,6,6,43,02:33 PM,11:42 PM,06:25 AM,07:40 PM,21,26,26,24,15,19,84,1.1,1018,28,9,114,9
2009-08-28,25,21,0.0,6.6,5,5,51,03:28 PM,No moonset,06:26 AM,07:39 PM,22,26,26,23,14,77,94,20.5,1017,25,6,108,9
2009-08-29,27,21,0.0,10.3,5,5,58,04:16 PM,12:32 AM,06:27 AM,07:37 PM,23,27,27,24,8,55,92,1.2,1008,27,5,160,5
2009-08-30,27,20,0.0,11.6,6,6,65,04:57 PM,01:28 AM,06:28 AM,07:36 PM,19,25,25,23,14,26,77,0.0,1012,27,8,317,8
2009-08-31,22,15,0.0,11.6,5,5,69,05:32 PM,02:26 AM,06:29 AM,07:34 PM,14,19,19,19,14,21,72,0.0,1020,22,10,180,9
2009-09-01,22,13,0.0,11.6,5,5,83,06:02 PM,03:27 AM,06:30 AM,07:33 PM,13,18,19,18,15,0,75,0.0,1024,22,10,48,9
2009-09-02,23,11,0.0,11.6,5,5,90,06:28 PM,04:27 AM,06:31 AM,07:31 PM,16,20,20,20,10,1,80,0.0,1024,23,10,66,6
2009-09-03,24,14,0.0,11.6,5,5,98,06:52 PM,05:28 AM,06:32 AM,07:30 PM,16,19,20,19,14,18,81,0.0,1019,24,9,46,8
2009-09-04,23,18,0.0,10.3,4,4,100,07:15 PM,06:28 AM,06:33 AM,07:28 PM,15,20,20,20,14,37,75,0.0,1016,23,10,166,7
2009-09-05,27,16,0.0,11.6,6,6,87,07:38 PM,07:30 AM,06:34 AM,07:26 PM,17,22,23,22,12,4,72,0.0,1020,27,9,280,7
2009-09-06,24,17,0.0,11.6,6,6,79,08:02 PM,08:32 AM,06:35 AM,07:25 PM,17,20,21,20,19,26,84,0.5,1025,24,10,56,11
2009-09-07,23,17,0.0,9.0,5,5,72,08:29 PM,09:36 AM,06:36 AM,07:23 PM,18,20,21,20,14,52,88,0.5,1023,23,8,63,9
2009-09-08,21,17,0.0,10.3,5,5,64,09:00 PM,10:42 AM,06:37 AM,07:22 PM,17,19,20,19,12,48,90,0.1,1018,21,7,119,8
2009-09-09,23,18,0.0,10.3,5,5,57,09:37 PM,11:50 AM,06:37 AM,07:20 PM,18,20,20,20,14,45,89,1.2,1020,23,6,152,8
2009-09-10,19,15,0.0,6.4,4,4,49,10:22 PM,12:59 PM,06:38 AM,07:18 PM,14,17,17,17,28,56,84,10.5,1025,19,9,40,18
2009-09-11,18,15,0.0,6.4,4,4,42,11:17 PM,02:05 PM,06:39 AM,07:17 PM,16,16,16,16,28,100,97,26.8,1016,18,8,89,17
2009-09-12,19,16,0.0,6.4,4,4,34,No moonrise,03:05 PM,06:40 AM,07:15 PM,17,18,18,18,9,100,97,0.0,1014,19,2,244,6
2009-09-13,25,17,0.0,10.3,5,5,27,12:21 AM,03:57 PM,06:41 AM,07:13 PM,17,20,20,20,16,53,85,0.1,1013,25,6,283,9
2009-09-14,25,15,0.0,11.6,5,5,19,01:34 AM,04:40 PM,06:42 AM,07:12 PM,18,21,22,21,10,15,85,0.0,1014,25,7,286,6
2009-09-15,26,18,0.0,11.6,6,6,12,02:49 AM,05:17 PM,06:43 AM,07:10 PM,19,22,23,22,10,19,83,0.0,1014,26,8,268,6
2009-09-16,20,17,0.0,6.3,4,4,4,04:06 AM,05:49 PM,06:44 AM,07:09 PM,17,19,19,19,20,56,89,1.6,1020,20,10,34,13
2009-09-17,19,15,0.0,7.6,4,4,0,05:21 AM,06:17 PM,06:45 AM,07:07 PM,14,17,17,17,16,61,86,0.3,1022,19,9,59,11
2009-09-18,23,15,0.0,8.9,4,4,0,06:34 AM,06:45 PM,06:46 AM,07:05 PM,17,18,19,18,12,52,90,0.2,1019,23,7,237,8
2009-09-19,21,11,0.0,11.6,5,5,0,07:46 AM,07:13 PM,06:47 AM,07:04 PM,11,17,17,17,12,1,72,0.0,1023,21,10,128,7
2009-09-20,22,8,0.0,11.6,4,4,3,08:57 AM,07:43 PM,06:48 AM,07:02 PM,14,18,18,18,7,3,80,0.0,1026,22,10,175,5
2009-09-21,24,10,0.0,11.6,4,4,11,10:07 AM,08:15 PM,06:49 AM,07:00 PM,16,18,18,18,11,41,88,0.0,1025,24,6,142,7
2009-09-22,25,17,0.0,10.2,6,6,18,11:15 AM,08:53 PM,06:50 AM,06:59 PM,19,21,21,21,13,68,88,0.0,1024,25,6,153,8
2009-09-23,27,18,0.0,11.6,6,6,26,12:19 PM,09:36 PM,06:50 AM,06:57 PM,21,25,25,23,12,50,87,0.2,1021,27,6,183,7
2009-09-24,27,21,0.0,11.6,6,6,34,01:18 PM,10:24 PM,06:51 AM,06:55 PM,21,26,26,24,14,39,83,0.2,1017,27,8,265,9
2009-09-25,22,15,0.0,10.2,5,5,41,02:09 PM,11:19 PM,06:52 AM,06:54 PM,12,19,19,19,18,43,66,0.2,1022,22,9,44,11
2009-09-26,19,12,0.0,8.8,5,5,49,02:53 PM,No moonset,06:53 AM,06:52 PM,12,15,15,15,15,50,79,2.4,1023,19,10,103,10
2009-09-27,22,16,0.0,8.8,4,4,56,03:31 PM,12:16 AM,06:54 AM,06:50 PM,17,18,19,18,19,65,93,10.2,1005,22,6,197,11
2009-09-28,23,15,0.0,11.6,5,5,64,04:02 PM,01:16 AM,06:55 AM,06:49 PM,15,18,18,18,24,26,85,1.0,1002,23,9,235,14
2009-09-29,19,13,0.0,11.6,5,5,71,04:30 PM,02:16 AM,06:56 AM,06:47 PM,10,15,16,15,30,20,69,0.0,1005,19,10,258,18
2009-09-30,17,10,0.0,10.2,4,4,79,04:55 PM,03:17 AM,06:57 AM,06:45 PM,11,14,14,14,19,41,79,0.3,1012,17,10,308,12
2009-10-01,15,9,0.0,11.6,4,4,83,05:19 PM,04:18 AM,06:58 AM,06:44 PM,7,11,12,11,17,15,73,0.0,1017,15,10,234,11
2009-10-02,21,9,0.0,11.6,5,5,90,05:42 PM,05:19 AM,06:59 AM,06:42 PM,11,15,15,15,24,41,77,0.0,1014,21,10,138,14
2009-10-03,23,16,0.0,11.4,5,5,98,06:06 PM,06:21 AM,07:00 AM,06:41 PM,18,20,21,20,10,21,89,0.7,1011,23,7,207,7
2009-10-04,22,13,0.0,11.4,5,5,100,06:32 PM,07:25 AM,07:01 AM,06:39 PM,12,17,17,17,15,7,76,0.0,1013,22,9,303,9
2009-10-05,19,11,0.0,11.4,4,4,88,07:02 PM,08:32 AM,07:02 AM,06:37 PM,9,14,14,14,15,5,73,0.0,1016,19,10,287,9
2009-10-06,19,9,0.0,11.3,4,4,80,07:38 PM,09:41 AM,07:03 AM,06:36 PM,11,15,15,15,15,23,77,0.0,1014,19,10,214,9
2009-10-07,20,12,0.0,11.3,5,5,73,08:21 PM,10:50 AM,07:04 AM,06:34 PM,12,16,17,16,38,43,73,1.0,1006,20,10,257,24
2009-10-08,18,11,0.0,11.3,4,4,66,09:14 PM,11:57 AM,07:05 AM,06:33 PM,9,14,14,14,16,17,70,0.0,1019,18,10,268,10
2009-10-09,24,15,0.0,11.3,6,6,59,10:15 PM,12:59 PM,07:06 AM,06:31 PM,15,20,21,20,26,30,72,0.0,1011,24,10,200,15
2009-10-10,23,12,0.0,8.6,5,5,51,11:24 PM,01:53 PM,07:07 AM,06:30 PM,13,17,18,17,22,46,75,0.5,1013,23,9,274,14
2009-10-11,18,8,0.0,11.2,4,4,44,No moonrise,02:38 PM,07:08 AM,06:28 PM,8,14,14,14,11,4,69,0.0,1023,18,10,227,7
2009-10-12,12,7,0.0,11.2,3,3,37,12:37 AM,03:16 PM,07:09 AM,06:27 PM,5,8,10,8,16,21,71,0.0,1027,12,10,61,10
2009-10-13,19,10,0.0,10.1,4,4,30,01:51 AM,03:49 PM,07:10 AM,06:25 PM,10,13,14,13,18,43,78,0.0,1019,19,10,227,12
2009-10-14,11,7,0.0,10.1,3,3,22,03:03 AM,04:17 PM,07:11 AM,06:24 PM,4,8,9,8,9,32,69,0.1,1023,11,10,164,6
2009-10-15,9,6,0.0,5.6,2,2,15,04:15 AM,04:45 PM,07:12 AM,06:22 PM,6,4,7,4,28,98,91,14.5,1014,9,8,41,18
2009-10-16,7,4,0.0,5.5,2,2,8,05:26 AM,05:12 PM,07:13 AM,06:21 PM,5,2,5,2,27,100,95,1.9,1013,7,6,27,18
2009-10-17,8,6,0.0,5.5,2,2,0,06:36 AM,05:41 PM,07:14 AM,06:19 PM,6,3,7,3,31,92,94,4.6,1015,8,7,32,20
2009-10-18,8,4,0.0,7.0,2,2,0,07:46 AM,06:12 PM,07:15 AM,06:18 PM,5,2,6,2,30,83,93,4.8,1017,8,10,140,18
2009-10-19,12,3,0.0,11.0,3,3,0,08:55 AM,06:47 PM,07:16 AM,06:17 PM,4,6,8,6,15,2,77,0.0,1022,12,9,311,10
2009-10-20,19,6,0.0,11.0,4,4,7,10:02 AM,07:29 PM,07:17 AM,06:15 PM,8,11,12,11,15,12,76,0.0,1022,19,10,244,8
2009-10-21,22,10,0.0,11.0,4,4,14,11:04 AM,08:15 PM,07:19 AM,06:14 PM,11,15,15,15,12,11,75,0.0,1021,22,10,251,7
2009-10-22,21,12,0.0,10.9,5,5,21,11:59 AM,09:08 PM,07:20 AM,06:12 PM,12,16,16,16,19,20,79,0.0,1016,21,10,220,10
2009-10-23,17,11,0.0,7.0,3,3,28,12:47 PM,10:05 PM,07:21 AM,06:11 PM,13,14,15,14,29,60,86,0.4,1016,17,9,112,18
2009-10-24,20,15,0.0,5.4,4,4,36,01:27 PM,11:05 PM,07:22 AM,06:10 PM,17,18,19,18,36,87,93,7.3,1008,20,10,206,20
2009-10-25,15,9,0.0,10.9,4,4,43,02:01 PM,No moonset,07:23 AM,06:08 PM,8,11,12,11,17,22,76,0.0,1018,15,10,326,10
2009-10-26,15,8,0.0,10.1,4,4,50,02:30 PM,12:05 AM,07:24 AM,06:07 PM,8,11,11,11,15,29,80,0.0,1025,15,10,64,9
2009-10-27,14,11,0.0,5.4,3,3,58,02:56 PM,01:05 AM,07:25 AM,06:06 PM,12,12,13,12,20,85,96,14.6,1018,14,6,87,12
2009-10-28,18,13,0.0,5.4,4,4,65,03:20 PM,02:05 AM,07:26 AM,06:05 PM,14,15,15,15,20,83,94,10.0,1011,18,6,142,13
2009-10-29,14,9,0.0,10.0,3,3,72,03:43 PM,03:05 AM,07:27 AM,06:04 PM,10,11,12,11,12,69,90,0.1,1024,14,8,66,8
2009-10-30,15,7,0.0,8.5,4,4,79,04:07 PM,04:06 AM,07:28 AM,06:02 PM,10,11,12,11,14,69,90,0.0,1024,15,4,133,8
2009-10-31,20,14,0.0,5.4,4,4,83,04:32 PM,05:10 AM,07:29 AM,06:01 PM,16,17,17,17,29,95,94,0.6,1013,20,6,217,17
2009-11-01,13,10,0.0,8.5,3,3,97,05:01 PM,06:15 AM,07:31 AM,06:00 PM,9,10,11,10,16,71,90,6.7,1019,13,8,106,10
2009-11-02,12,7,0.0,5.5,2,2,100,05:35 PM,07:24 AM,07:32 AM,05:59 PM,8,9,10,9,15,59,91,0.4,1021,12,7,37,10
2009-11-03,16,5,0.0,8.7,3,3,87,06:16 PM,08:35 AM,07:33 AM,05:58 PM,7,9,10,9,16,9,81,0.0,1019,16,7,247,9
2009-11-04,11,5,0.0,8.7,3,3,80,07:07 PM,09:45 AM,07:34 AM,05:57 PM,3,7,8,7,12,29,72,0.0,1026,11,10,166,7
2009-11-05,13,5,0.0,8.7,3,3,72,08:07 PM,10:51 AM,07:35 AM,05:56 PM,5,7,9,7,16,32,78,0.1,1020,13,10,213,10
2009-11-06,9,2,0.0,8.7,3,3,65,09:16 PM,11:49 AM,07:36 AM,05:55 PM,0,3,6,3,19,3,69,0.0,1025,9,10,288,13
2009-11-07,12,1,0.0,7.1,3,3,57,10:28 PM,12:37 PM,07:37 AM,05:54 PM,3,5,7,5,18,18,76,0.0,1025,12,10,177,10
2009-11-08,19,6,0.0,8.7,4,4,50,11:42 PM,01:17 PM,07:38 AM,05:53 PM,11,13,14,13,10,1,84,0.0,1024,19,9,204,6
2009-11-09,19,7,0.0,8.7,3,3,42,No moonrise,01:51 PM,07:40 AM,05:52 PM,12,13,14,13,13,12,87,0.0,1028,19,8,180,7
2009-11-10,17,11,0.0,8.7,4,4,35,12:54 AM,02:20 PM,07:41 AM,05:51 PM,12,14,14,14,13,52,89,0.0,1024,17,9,132,7
2009-11-11,13,8,0.0,3.8,3,3,27,02:05 AM,02:47 PM,07:42 AM,05:50 PM,8,8,10,8,35,98,88,10.7,1024,13,8,35,21
2009-11-12,9,7,0.0,3.8,2,2,20,03:14 AM,03:14 PM,07:43 AM,05:49 PM,7,4,8,4,46,100,93,16.7,1018,9,9,36,29
2009-11-13,11,9,0.0,3.8,3,3,12,04:22 AM,03:41 PM,07:44 AM,05:48 PM,9,7,10,7,47,100,93,4.5,1012,11,8,29,29
2009-11-14,14,11,0.0,3.8,3,3,4,05:31 AM,04:10 PM,07:45 AM,05:48 PM,12,11,13,11,23,93,94,0.2,1011,14,7,141,14
2009-11-15,20,12,0.0,8.7,3,3,0,06:38 AM,04:44 PM,07:46 AM,05:47 PM,13,15,15,15,13,29,90,0.0,1013,20,6,328,8
2009-11-16,16,10,0.0,8.7,4,4,0,07:46 AM,05:23 PM,07:47 AM,05:46 PM,9,12,13,12,18,6,77,0.0,1018,16,10,269,11
2009-11-17,13,6,0.0,8.7,3,3,0,08:50 AM,06:07 PM,07:49 AM,05:45 PM,4,8,9,8,18,4,69,0.0,1024,13,10,52,11
2009-11-18,13,7,0.0,3.7,3,3,3,09:48 AM,06:58 PM,07:50 AM,05:45 PM,8,8,10,8,23,43,88,0.0,1029,13,9,69,14
2009-11-19,16,10,0.0,3.7,3,3,10,10:39 AM,07:54 PM,07:51 AM,05:44 PM,12,12,13,12,20,80,94,0.0,1023,16,9,79,12
2009-11-20,15,8,0.0,8.7,4,4,18,11:23 AM,08:53 PM,07:52 AM,05:43 PM,8,11,12,11,22,30,80,4.8,1018,15,8,295,14
2009-11-21,13,6,0.0,7.0,2,2,26,11:59 AM,09:53 PM,07:53 AM,05:43 PM,6,8,9,8,15,30,84,0.0,1020,13,10,324,9
2009-11-22,13,5,0.0,8.7,3,3,33,12:29 PM,10:53 PM,07:54 AM,05:42 PM,6,7,9,7,17,13,86,0.0,1025,13,8,44,11
2009-11-23,9,9,0.0,3.7,2,2,41,12:57 PM,11:53 PM,07:55 AM,05:42 PM,8,6,9,6,27,84,91,6.6,1026,9,10,45,18
2009-11-24,11,9,0.0,3.7,3,3,48,01:21 PM,No moonset,07:56 AM,05:41 PM,10,9,10,9,17,98,97,3.4,1021,11,5,42,11
2009-11-25,11,9,0.0,3.7,3,3,56,01:44 PM,12:52 AM,07:57 AM,05:41 PM,10,10,11,10,9,100,97,1.9,1016,11,2,159,6
2009-11-26,11,7,0.0,3.7,2,2,63,02:07 PM,01:51 AM,07:58 AM,05:40 PM,9,10,10,10,7,94,96,0.5,1011,11,2,182,4
2009-11-27,9,4,0.0,3.7,2,2,71,02:31 PM,02:52 AM,07:59 AM,05:40 PM,3,2,6,2,39,65,79,0.0,1002,9,9,307,25
2009-11-28,10,5,0.0,7.0,3,3,78,02:58 PM,03:56 AM,08:00 AM,05:40 PM,2,3,6,3,33,22,73,0.0,1009,10,10,288,20
2009-11-29,15,3,0.0,8.7,3,3,86,03:30 PM,05:03 AM,08:01 AM,05:39 PM,6,9,10,9,19,11,80,0.0,1012,15,10,207,10
