date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2009-06-13,24,16,0.0,13.5,6,6,52,No moonrise,10:45 AM,05:29 AM,08:27 PM,19,20,22,20,13,49,92,0.0,1012,24,6,112,9
2009-06-14,22,16,0.0,12.4,5,5,45,12:11 AM,11:46 AM,05:29 AM,08:27 PM,17,19,19,19,11,62,90,0.0,1014,22,6,60,8
2009-06-15,21,15,0.0,14.5,5,5,37,12:33 AM,12:47 PM,05:29 AM,08:27 PM,16,18,19,18,11,34,86,0.0,1017,21,9,109,8
2009-06-16,20,13,0.0,13.5,5,5,30,12:56 AM,01:50 PM,05:29 AM,08:28 PM,14,16,16,16,15,46,87,0.0,1022,20,7,95,11
2009-06-17,19,12,0.0,14.5,5,5,22,01:20 AM,02:56 PM,05:30 AM,08:28 PM,13,16,16,16,16,22,83,0.0,1022,19,9,109,11
2009-06-18,19,17,0.0,9.4,4,4,15,01:48 AM,04:06 PM,05:30 AM,08:28 PM,17,18,18,18,26,81,94,3.1,1012,19,9,159,15
2009-06-19,25,17,0.0,11.4,6,6,7,02:20 AM,05:19 PM,05:30 AM,08:29 PM,19,21,22,21,11,57,89,0.0,1009,25,7,302,7
2009-06-20,22,15,0.0,12.4,5,5,0,03:01 AM,06:33 PM,05:30 AM,08:29 PM,18,20,20,20,15,46,91,0.0,1003,22,8,219,9
2009-06-21,22,18,0.0,11.4,4,4,0,03:52 AM,07:45 PM,05:30 AM,08:29 PM,19,20,20,20,21,76,94,0.3,1001,22,5,297,13
2009-06-22,24,18,0.0,11.4,5,5,0,04:55 AM,08:47 PM,05:30 AM,08:29 PM,19,21,21,21,16,70,89,0.6,1004,24,8,145,10
2009-06-23,25,18,0.0,11.4,5,5,0,06:08 AM,09:39 PM,05:31 AM,08:30 PM,18,21,21,21,11,56,86,1.0,1007,25,9,247,7
2009-06-24,23,19,0.0,12.4,5,5,8,07:27 AM,10:20 PM,05:31 AM,08:30 PM,20,21,23,21,7,69,93,0.1,1008,23,5,237,4
2009-06-25,26,18,0.0,13.5,6,6,15,08:46 AM,10:54 PM,05:31 AM,08:30 PM,20,22,24,22,12,54,88,0.0,1009,26,7,113,8
2009-06-26,28,20,0.0,14.5,6,6,23,10:02 AM,11:23 PM,05:32 AM,08:30 PM,21,26,26,24,13,38,85,0.4,1007,28,10,212,8
2009-06-27,26,19,0.0,14.5,6,6,30,11:14 AM,11:50 PM,05:32 AM,08:30 PM,19,22,24,22,14,25,82,0.4,1006,26,8,294,8
2009-06-28,25,17,0.0,12.4,6,6,38,12:23 PM,No moonset,05:32 AM,08:30 PM,19,21,22,21,15,38,87,0.5,1004,25,10,182,9
2009-06-29,26,18,0.0,14.5,6,6,46,01:31 PM,12:14 AM,05:33 AM,08:30 PM,18,24,24,22,16,13,76,0.0,1000,26,9,261,10
2009-06-30,27,18,0.0,14.5,6,6,53,02:36 PM,12:40 AM,05:33 AM,08:30 PM,19,24,24,23,17,21,78,0.0,1001,27,10,173,10
2009-07-01,27,19,0.0,13.5,6,6,58,03:42 PM,01:08 AM,05:34 AM,08:30 PM,21,22,24,22,8,40,90,2.8,1006,27,7,87,5
2009-07-02,25,20,0.0,14.5,6,6,66,04:45 PM,01:39 AM,05:34 AM,08:29 PM,21,22,24,22,12,30,90,0.5,1008,25,7,201,8
2009-07-03,24,18,0.0,14.5,6,6,73,05:47 PM,02:14 AM,05:35 AM,08:29 PM,19,21,23,21,17,24,89,0.3,1011,24,8,278,11
2009-07-04,25,17,0.0,13.5,6,6,80,06:43 PM,02:56 AM,05:35 AM,08:29 PM,17,21,22,21,19,29,79,0.0,1012,25,10,286,12
2009-07-05,24,16,0.0,14.5,6,6,88,07:34 PM,03:45 AM,05:36 AM,08:29 PM,15,21,21,21,13,14,72,0.0,1012,24,10,275,8
2009-07-06,27,16,0.0,14.5,6,6,95,08:16 PM,04:38 AM,05:37 AM,08:29 PM,18,23,24,23,11,8,77,0.0,1008,27,8,272,6
2009-07-07,27,18,0.0,13.5,6,6,100,08:53 PM,05:37 AM,05:37 AM,08:28 PM,19,22,23,22,12,27,83,0.6,1007,27,10,195,7
2009-07-08,24,17,0.0,14.5,6,6,100,09:24 PM,06:37 AM,05:38 AM,08:28 PM,17,21,22,21,13,10,78,0.0,1012,24,8,249,8
2009-07-09,22,16,0.0,13.5,5,5,83,09:51 PM,07:38 AM,05:38 AM,08:27 PM,16,19,19,19,17,27,83,0.2,1021,22,10,67,12
2009-07-10,24,14,0.0,14.5,5,5,76,10:15 PM,08:38 AM,05:39 AM,08:27 PM,15,19,20,19,12,7,79,0.0,1025,24,9,75,8
2009-07-11,25,14,0.0,14.5,6,6,69,10:38 PM,09:38 AM,05:40 AM,08:27 PM,16,21,22,21,20,19,77,0.0,1021,25,10,193,13
2009-07-12,27,19,0.0,14.5,6,6,62,11:00 PM,10:38 AM,05:40 AM,08:26 PM,18,24,24,23,14,27,76,0.5,1013,27,9,289,9
2009-07-13,24,14,0.0,14.5,6,6,54,11:23 PM,11:40 AM,05:41 AM,08:26 PM,15,21,22,21,13,26,72,0.0,1013,24,10,128,8
2009-07-14,25,16,0.0,14.5,6,6,47,11:48 PM,12:43 PM,05:42 AM,08:25 PM,15,22,22,22,14,6,69,0.0,1017,25,10,174,8
2009-07-15,26,13,0.0,14.5,6,6,40,No moonrise,01:49 PM,05:43 AM,08:25 PM,17,22,23,22,12,7,72,0.0,1019,26,10,151,7
2009-07-16,29,21,0.0,14.5,6,6,32,12:17 AM,02:59 PM,05:43 AM,08:24 PM,20,27,27,24,21,22,76,0.8,1011,29,10,206,12
2009-07-17,29,21,0.0,12.4,6,6,25,12:53 AM,04:11 PM,05:44 AM,08:23 PM,22,27,27,25,13,39,87,0.0,1008,29,6,162,8
2009-07-18,26,19,0.0,14.5,6,6,18,01:38 AM,05:22 PM,05:45 AM,08:23 PM,19,25,25,23,15,29,79,0.0,1010,26,9,258,10
2009-07-19,26,16,0.0,14.5,6,6,11,02:33 AM,06:28 PM,05:46 AM,08:22 PM,16,21,22,21,13,15,70,0.0,1018,26,10,250,8
2009-07-20,27,16,0.0,14.5,6,6,3,03:41 AM,07:25 PM,05:47 AM,08:21 PM,17,22,23,22,12,36,76,0.0,1020,27,10,134,8
2009-07-21,23,19,0.0,10.3,5,5,0,04:57 AM,08:11 PM,05:47 AM,08:21 PM,20,21,22,21,15,77,92,3.6,1019,23,8,124,9
2009-07-22,27,17,0.0,14.5,6,6,0,06:17 AM,08:49 PM,05:48 AM,08:20 PM,20,24,24,23,11,35,86,0.0,1020,27,8,143,7
2009-07-23,23,18,0.0,10.3,5,5,4,07:37 AM,09:22 PM,05:49 AM,08:19 PM,20,20,21,20,20,73,95,4.4,1014,23,5,114,12
2009-07-24,26,18,0.0,14.5,6,6,11,08:53 AM,09:50 PM,05:50 AM,08:18 PM,20,22,24,22,11,39,87,0.0,1012,26,7,259,7
2009-07-25,27,18,0.0,14.5,6,6,18,10:06 AM,10:16 PM,05:51 AM,08:17 PM,20,25,25,24,17,10,81,0.1,1013,27,8,206,10
2009-07-26,28,22,0.0,14.5,6,6,25,11:16 AM,10:42 PM,05:52 AM,08:16 PM,22,28,28,25,17,33,86,0.0,1012,28,9,195,11
2009-07-27,28,21,0.0,14.5,6,6,33,12:24 PM,11:10 PM,05:53 AM,08:16 PM,22,27,27,24,14,20,86,1.0,1014,28,9,222,9
2009-07-28,29,20,0.0,14.5,6,6,40,01:32 PM,11:40 PM,05:53 AM,08:15 PM,22,28,28,25,13,17,85,0.0,1013,29,8,186,9
2009-07-29,29,23,0.0,12.4,6,6,47,02:37 PM,No moonset,05:54 AM,08:14 PM,23,27,27,25,21,61,91,0.4,1011,29,6,186,12
2009-07-30,29,22,0.0,14.5,7,7,55,03:40 PM,12:14 AM,05:55 AM,08:13 PM,22,28,28,26,16,27,83,0.4,1011,29,9,247,10
2009-07-31,29,21,0.0,10.2,5,5,58,04:38 PM,12:55 AM,05:56 AM,08:12 PM,23,27,27,24,20,65,92,0.6,1012,29,9,226,12
2009-08-01,28,19,0.0,14.5,6,6,69,05:31 PM,01:41 AM,05:57 AM,08:11 PM,21,26,26,24,10,23,85,0.0,1017,28,8,199,6
2009-08-02,25,19,0.0,12.3,6,6,76,06:16 PM,02:33 AM,05:58 AM,08:10 PM,22,25,25,23,14,61,94,1.5,1013,25,6,169,8
2009-08-03,29,20,0.0,14.5,6,6,84,06:54 PM,03:30 AM,05:59 AM,08:08 PM,22,27,27,25,9,32,83,0.0,1015,29,8,234,6
2009-08-04,29,17,0.0,14.1,6,6,91,07:27 PM,04:29 AM,06:00 AM,08:07 PM,22,28,28,25,13,5,81,0.0,1015,29,10,188,8
2009-08-05,30,22,0.0,11.6,7,7,98,07:55 PM,05:31 AM,06:01 AM,08:06 PM,22,29,29,26,13,25,83,0.0,1012,30,8,248,8
2009-08-06,22,19,0.0,10.5,6,6,100,08:20 PM,06:31 AM,06:02 AM,08:05 PM,18,20,21,20,10,41,88,2.1,1014,22,8,133,6
2009-08-07,26,17,0.0,11.6,6,6,87,08:43 PM,07:32 AM,06:02 AM,08:04 PM,16,21,22,21,18,12,71,0.0,1018,26,10,302,11
2009-08-08,27,17,0.0,11.6,6,6,80,09:06 PM,08:32 AM,06:03 AM,08:03 PM,18,22,24,22,12,19,75,0.0,1022,27,10,122,7
2009-08-09,28,20,0.0,9.3,5,5,73,09:28 PM,09:33 AM,06:04 AM,08:02 PM,22,26,26,24,10,59,91,0.6,1018,28,5,191,6
2009-08-10,32,21,0.0,11.6,7,7,65,09:52 PM,10:35 AM,06:05 AM,08:00 PM,23,31,31,27,17,10,78,0.0,1013,32,9,249,10
2009-08-11,30,24,0.0,11.6,7,7,58,10:19 PM,11:40 AM,06:06 AM,07:59 PM,23,30,30,27,11,14,79,0.0,1011,30,10,259,7
2009-08-12,27,22,0.0,9.2,6,6,51,10:52 PM,12:46 PM,06:07 AM,07:58 PM,22,27,27,25,11,50,88,0.0,1014,27,9,125,7
2009-08-13,24,19,0.0,8.0,5,5,44,11:32 PM,01:56 PM,06:08 AM,07:57 PM,21,22,24,22,11,71,94,3.5,1018,24,5,49,8
2009-08-14,28,19,0.0,11.6,6,6,36,No moonrise,03:05 PM,06:09 AM,07:55 PM,21,25,25,24,10,15,85,0.0,1022,28,8,246,7
2009-08-15,29,19,0.0,11.6,6,6,29,12:20 AM,04:11 PM,06:10 AM,07:54 PM,21,27,27,25,11,3,82,0.0,1021,29,8,220,7
2009-08-16,30,19,0.0,11.6,6,6,22,01:21 AM,05:11 PM,06:11 AM,07:53 PM,21,27,27,25,12,11,80,0.1,1021,30,8,233,7
2009-08-17,31,21,0.0,11.6,7,7,15,02:31 AM,06:01 PM,06:12 AM,07:51 PM,22,29,29,27,14,7,76,0.0,1021,31,9,239,8
2009-08-18,30,21,0.0,11.6,7,7,7,03:49 AM,06:42 PM,06:13 AM,07:50 PM,23,30,30,26,16,11,83,0.0,1018,30,10,221,10
2009-08-19,30,23,0.0,11.6,7,7,0,05:08 AM,07:18 PM,06:14 AM,07:48 PM,23,30,30,27,12,30,84,0.0,1015,30,9,229,7
2009-08-20,30,22,0.0,11.6,7,7,0,06:26 AM,07:48 PM,06:15 AM,07:47 PM,24,31,31,27,16,43,85,1.3,1014,30,7,201,10
2009-08-21,31,24,0.0,11.6,7,7,0,07:41 AM,08:15 PM,06:15 AM,07:46 PM,24,31,31,27,22,23,82,1.6,1013,31,10,183,14
2009-08-22,28,23,0.0,10.4,7,7,7,08:54 AM,08:42 PM,06:16 AM,07:44 PM,24,29,29,25,9,65,92,0.6,1010,28,6,127,6
2009-08-23,27,22,0.0,11.6,5,5,14,10:05 AM,09:10 PM,06:17 AM,07:43 PM,23,28,28,25,9,48,93,1.8,1010,27,4,215,6
2009-08-24,28,20,0.0,11.6,6,6,22,11:15 AM,09:40 PM,06:18 AM,07:41 PM,21,26,26,24,9,18,83,0.0,1017,28,9,299,5
2009-08-25,29,19,0.0,11.6,6,6,29,12:23 PM,10:13 PM,06:19 AM,07:40 PM,21,28,28,25,12,1,78,0.0,1019,29,10,194,7
2009-08-26,30,21,0.0,11.6,6,6,36,01:29 PM,10:52 PM,06:20 AM,07:38 PM,21,27,27,25,19,11,79,0.0,1016,30,10,259,11
2009-08-27,26,20,0.0,11.6,6,6,43,02:29 PM,11:37 PM,06:21 AM,07:37 PM,20,25,25,23,14,19,84,0.0,1018,26,10,111,9
2009-08-28,23,21,0.0,6.6,5,5,51,03:25 PM,No moonset,06:22 AM,07:35 PM,21,22,24,22,16,72,94,1.3,1017,23,7,116,10
2009-08-29,25,22,0.0,10.3,6,6,58,04:13 PM,12:27 AM,06:23 AM,07:34 PM,22,26,26,23,10,48,93,0.1,1009,25,6,145,6
2009-08-30,27,19,0.0,11.6,6,6,65,04:54 PM,01:22 AM,06:24 AM,07:32 PM,19,24,24,23,12,35,81,0.0,1012,27,7,291,7
2009-08-31,21,16,0.0,11.6,5,5,69,05:29 PM,02:21 AM,06:25 AM,07:31 PM,14,19,19,19,14,24,78,0.1,1020,21,10,176,8
2009-09-01,22,14,0.0,11.6,5,5,83,05:58 PM,03:22 AM,06:26 AM,07:29 PM,13,18,18,18,18,0,75,0.0,1024,22,10,87,11
2009-09-02,23,12,0.0,11.6,5,5,90,06:24 PM,04:22 AM,06:27 AM,07:27 PM,15,19,20,19,13,0,78,0.0,1024,23,10,61,8
2009-09-03,23,14,0.0,11.6,5,5,98,06:48 PM,05:24 AM,06:28 AM,07:26 PM,16,19,20,19,17,19,80,0.0,1019,23,10,45,10
2009-09-04,25,19,0.0,11.6,6,6,100,07:11 PM,06:24 AM,06:29 AM,07:24 PM,16,21,22,21,14,44,74,0.3,1016,25,9,106,8
2009-09-05,28,18,0.0,11.6,6,6,87,07:34 PM,07:26 AM,06:29 AM,07:23 PM,19,24,24,23,8,8,78,0.0,1020,28,10,216,5
2009-09-06,22,18,0.0,9.0,5,5,79,07:58 PM,08:28 AM,06:30 AM,07:21 PM,18,20,21,20,21,43,87,0.3,1025,22,10,58,13
2009-09-07,23,18,0.0,9.0,4,4,72,08:24 PM,09:32 AM,06:31 AM,07:19 PM,17,20,21,20,17,45,84,0.1,1023,23,10,73,12
2009-09-08,21,17,0.0,7.7,5,5,64,08:55 PM,10:38 AM,06:32 AM,07:18 PM,17,19,19,19,12,61,89,0.5,1018,21,8,52,7
2009-09-09,20,18,0.0,10.3,5,5,57,09:32 PM,11:47 AM,06:33 AM,07:16 PM,17,19,19,19,18,50,91,0.1,1020,20,8,117,10
2009-09-10,18,16,0.0,6.4,4,4,49,10:17 PM,12:55 PM,06:34 AM,07:14 PM,14,17,17,17,34,61,85,5.8,1025,18,10,47,21
2009-09-11,20,17,0.0,6.4,4,4,42,11:12 PM,02:01 PM,06:35 AM,07:13 PM,17,18,18,18,38,100,94,3.7,1016,20,9,81,24
2009-09-12,19,17,0.0,6.4,4,4,34,No moonrise,03:02 PM,06:36 AM,07:11 PM,17,18,18,18,8,100,95,0.1,1013,19,4,162,5
2009-09-13,25,17,0.0,10.3,6,6,27,12:16 AM,03:54 PM,06:37 AM,07:09 PM,18,21,21,21,15,53,86,0.0,1012,25,6,281,9
2009-09-14,24,15,0.0,11.6,5,5,19,01:29 AM,04:37 PM,06:38 AM,07:08 PM,18,21,21,21,12,5,85,0.0,1013,24,8,283,8
2009-09-15,25,18,0.0,11.6,6,6,12,02:44 AM,05:14 PM,06:39 AM,07:06 PM,18,21,22,21,12,18,85,0.0,1014,25,8,276,7
2009-09-16,19,17,0.0,6.3,4,4,4,04:01 AM,05:45 PM,06:40 AM,07:05 PM,17,18,18,18,20,67,91,0.3,1020,19,9,43,12
2009-09-17,19,13,0.0,9.0,5,5,0,05:16 AM,06:13 PM,06:41 AM,07:03 PM,13,16,16,16,18,53,83,0.0,1022,19,10,50,12
2009-09-18,22,14,0.0,8.9,4,4,0,06:30 AM,06:41 PM,06:42 AM,07:01 PM,16,18,18,18,16,61,87,0.0,1018,22,10,252,10
2009-09-19,19,11,0.0,11.6,5,5,0,07:42 AM,07:09 PM,06:43 AM,07:00 PM,11,16,17,16,12,1,72,0.0,1023,19,10,203,8
2009-09-20,22,9,0.0,11.6,5,5,3,08:53 AM,07:38 PM,06:44 AM,06:58 PM,14,18,18,18,9,0,78,0.0,1026,22,10,227,5
2009-09-21,23,10,0.0,11.6,5,5,11,10:03 AM,08:10 PM,06:44 AM,06:56 PM,15,17,18,17,12,18,86,0.0,1026,23,8,163,7
2009-09-22,24,16,0.0,10.2,5,5,18,11:12 AM,08:47 PM,06:45 AM,06:55 PM,18,20,21,20,13,39,87,0.0,1025,24,8,159,8
2009-09-23,26,19,0.0,10.2,6,6,26,12:16 PM,09:31 PM,06:46 AM,06:53 PM,21,24,24,23,14,45,90,0.0,1021,26,8,197,8
2009-09-24,27,21,0.0,11.6,6,6,34,01:15 PM,10:19 PM,06:47 AM,06:51 PM,20,26,26,24,15,36,83,0.2,1016,27,9,259,9
2009-09-25,21,14,0.0,11.6,5,5,41,02:06 PM,11:13 PM,06:48 AM,06:50 PM,11,18,18,18,21,23,65,0.0,1022,21,10,75,13
2009-09-26,18,12,0.0,10.2,5,5,49,02:50 PM,No moonset,06:49 AM,06:48 PM,11,15,16,15,17,41,76,0.0,1023,18,10,110,11
2009-09-27,21,16,0.0,7.4,4,4,56,03:28 PM,12:11 AM,06:50 AM,06:46 PM,18,19,19,19,19,78,94,3.7,1005,21,8,187,12
2009-09-28,23,15,0.0,10.2,5,5,64,03:59 PM,01:11 AM,06:51 AM,06:45 PM,16,18,18,18,24,18,86,0.1,1001,23,9,231,15
2009-09-29,19,13,0.0,11.6,5,5,71,04:26 PM,02:12 AM,06:52 AM,06:43 PM,11,15,16,15,30,20,73,0.0,1004,19,10,254,18
2009-09-30,16,9,0.0,11.6,4,4,79,04:51 PM,03:13 AM,06:53 AM,06:41 PM,10,13,14,13,22,31,78,0.0,1011,16,10,309,14
2009-10-01,14,7,0.0,8.8,4,4,83,05:15 PM,04:13 AM,06:54 AM,06:40 PM,7,10,11,10,16,36,75,0.0,1016,14,10,294,10
2009-10-02,18,6,0.0,11.6,4,4,90,05:38 PM,05:15 AM,06:55 AM,06:38 PM,10,14,14,14,22,34,78,0.0,1015,18,10,156,13
2009-10-03,22,16,0.0,11.6,4,4,98,06:01 PM,06:17 AM,06:56 AM,06:36 PM,18,19,20,19,13,44,92,0.3,1011,22,5,192,8
2009-10-04,22,13,0.0,11.6,5,5,100,06:27 PM,07:22 AM,06:57 AM,06:35 PM,14,17,18,17,12,31,81,0.0,1012,22,7,212,7
2009-10-05,18,11,0.0,11.6,4,4,88,06:57 PM,08:28 AM,06:58 AM,06:33 PM,9,13,14,13,20,8,72,0.0,1015,18,10,282,12
2009-10-06,18,10,0.0,11.6,4,4,80,07:33 PM,09:37 AM,06:59 AM,06:32 PM,11,14,15,14,16,15,77,0.0,1014,18,10,246,9
2009-10-07,20,13,0.0,11.3,5,5,73,08:16 PM,10:47 AM,07:00 AM,06:30 PM,12,16,17,16,38,54,76,0.0,1005,20,10,250,24
2009-10-08,18,11,0.0,11.3,4,4,66,09:08 PM,11:54 AM,07:01 AM,06:29 PM,9,13,14,13,20,11,73,0.0,1018,18,10,282,13
2009-10-09,23,14,0.0,11.3,5,5,59,10:10 PM,12:56 PM,07:02 AM,06:27 PM,15,19,20,19,22,34,78,0.0,1011,23,10,198,12
2009-10-10,21,11,0.0,8.6,5,5,51,11:19 PM,01:50 PM,07:03 AM,06:25 PM,13,17,18,17,23,44,78,0.0,1012,21,10,303,14
2009-10-11,18,8,0.0,11.2,4,4,44,No moonrise,02:35 PM,07:04 AM,06:24 PM,8,13,13,13,13,3,69,0.0,1022,18,10,255,9
2009-10-12,12,7,0.0,11.2,3,3,37,12:32 AM,03:13 PM,07:05 AM,06:22 PM,5,9,10,9,15,15,72,0.0,1027,12,10,64,9
2009-10-13,18,9,0.0,11.2,4,4,30,01:46 AM,03:45 PM,07:06 AM,06:21 PM,10,13,13,13,20,51,78,0.1,1018,18,10,267,13
2009-10-14,12,6,0.0,10.1,3,3,22,02:59 AM,04:13 PM,07:07 AM,06:19 PM,4,8,9,8,9,29,71,0.0,1022,12,10,165,6
2009-10-15,9,6,0.0,5.6,2,2,15,04:10 AM,04:40 PM,07:08 AM,06:18 PM,6,5,8,5,30,92,89,0.9,1014,9,8,43,19
2009-10-16,8,5,0.0,5.5,2,2,8,05:22 AM,05:08 PM,07:09 AM,06:16 PM,6,3,7,3,29,100,95,0.3,1013,8,8,35,19
2009-10-17,9,7,0.0,5.5,2,2,0,06:32 AM,05:36 PM,07:10 AM,06:15 PM,7,5,8,5,31,91,93,1.1,1015,9,7,32,20
2009-10-18,8,5,0.0,7.0,2,2,0,07:43 AM,06:07 PM,07:12 AM,06:14 PM,6,3,7,3,32,84,93,0.3,1016,8,9,97,20
2009-10-19,12,3,0.0,11.0,3,3,0,08:52 AM,06:42 PM,07:13 AM,06:12 PM,4,6,8,6,15,3,76,0.0,1021,12,10,307,9
2009-10-20,18,6,0.0,11.0,4,4,7,09:59 AM,07:24 PM,07:14 AM,06:11 PM,7,10,11,10,17,11,76,0.0,1021,18,10,254,9
2009-10-21,21,10,0.0,10.9,4,4,14,11:01 AM,08:10 PM,07:15 AM,06:09 PM,11,15,15,15,13,10,81,0.0,1021,21,10,250,7
2009-10-22,20,12,0.0,10.9,5,5,21,11:56 AM,09:03 PM,07:16 AM,06:08 PM,12,15,16,15,21,22,79,0.0,1016,20,10,226,12
2009-10-23,15,13,0.0,5.5,3,3,28,12:43 PM,10:00 PM,07:17 AM,06:07 PM,12,13,14,13,32,78,87,0.0,1017,15,10,106,20
2009-10-24,20,17,0.0,7.0,4,4,36,01:24 PM,11:00 PM,07:18 AM,06:05 PM,17,19,19,19,35,81,93,13.6,1008,20,9,195,20
2009-10-25,16,10,0.0,10.9,4,4,43,01:58 PM,12:00 AM,07:19 AM,06:04 PM,9,12,13,12,19,25,77,0.0,1017,16,10,318,11
2009-10-26,15,8,0.0,10.8,4,4,50,02:26 PM,No moonset,07:20 AM,06:03 PM,8,10,12,10,16,19,80,0.0,1025,15,10,103,10
2009-10-27,14,11,0.0,5.4,3,3,58,02:52 PM,01:00 AM,07:21 AM,06:02 PM,12,12,13,12,23,88,96,1.4,1018,14,9,59,14
2009-10-28,16,11,0.0,5.4,3,3,65,03:16 PM,02:00 AM,07:23 AM,06:00 PM,13,13,14,13,26,97,96,1.4,1011,16,7,126,16
2009-10-29,13,9,0.0,3.9,3,3,72,03:39 PM,03:01 AM,07:24 AM,05:59 PM,10,10,11,10,15,69,91,0.1,1024,13,8,60,10
2009-10-30,15,7,0.0,5.5,3,3,79,04:02 PM,04:02 AM,07:25 AM,05:58 PM,10,11,12,11,15,47,89,0.0,1024,15,6,117,9
2009-10-31,20,14,0.0,3.9,4,4,83,04:28 PM,05:06 AM,07:26 AM,05:57 PM,16,17,17,17,31,88,93,1.8,1013,20,9,205,18
2009-11-01,13,9,0.0,7.1,3,3,97,04:56 PM,06:11 AM,07:27 AM,05:56 PM,10,10,11,10,17,58,91,0.7,1019,13,10,136,11
2009-11-02,12,8,0.0,5.5,2,2,100,05:31 PM,07:21 AM,07:28 AM,05:55 PM,8,8,10,8,20,59,89,0.2,1021,12,10,81,12
2009-11-03,15,6,0.0,8.7,3,3,87,06:11 PM,08:31 AM,07:29 AM,05:53 PM,7,9,10,9,16,10,83,0.0,1019,15,7,292,9
2009-11-04,11,5,0.0,8.7,3,3,80,07:02 PM,09:42 AM,07:30 AM,05:52 PM,3,7,8,7,13,28,73,0.0,1025,11,10,267,8
2009-11-05,12,5,0.0,3.8,2,2,72,08:02 PM,10:48 AM,07:32 AM,05:51 PM,4,7,8,7,15,54,78,0.3,1020,12,10,204,9
2009-11-06,9,2,0.0,8.7,2,2,65,09:11 PM,11:46 AM,07:33 AM,05:50 PM,1,2,5,2,23,4,73,0.0,1023,9,10,318,15
2009-11-07,11,0,0.0,8.7,3,3,57,10:23 PM,12:33 PM,07:34 AM,05:49 PM,2,5,6,5,15,11,75,0.0,1025,11,10,187,9
2009-11-08,18,7,0.0,8.7,4,4,50,11:38 PM,01:14 PM,07:35 AM,05:48 PM,10,12,12,12,11,3,86,0.0,1024,18,10,241,6
2009-11-09,18,7,0.0,8.7,4,4,42,No moonrise,01:47 PM,07:36 AM,05:47 PM,11,13,13,13,13,13,88,0.0,1028,18,8,196,7
2009-11-10,17,11,0.0,7.1,3,3,35,12:50 AM,02:16 PM,07:37 AM,05:46 PM,13,14,14,14,12,49,90,0.0,1024,17,8,148,7
2009-11-11,13,8,0.0,3.8,3,3,27,02:00 AM,02:43 PM,07:38 AM,05:45 PM,9,8,10,8,36,96,88,0.9,1025,13,7,42,21
2009-11-12,10,8,0.0,3.8,2,2,20,03:10 AM,03:10 PM,07:40 AM,05:45 PM,7,5,9,5,49,100,92,3.9,1019,10,8,44,30
2009-11-13,12,10,0.0,3.8,3,3,12,04:18 AM,03:37 PM,07:41 AM,05:44 PM,10,8,11,8,54,100,93,6.7,1012,12,8,34,33
2009-11-14,14,13,0.0,3.8,3,3,4,05:27 AM,04:06 PM,07:42 AM,05:43 PM,12,12,13,12,27,99,95,0.0,1010,14,7,186,17
2009-11-15,17,13,0.0,3.7,3,3,0,06:35 AM,04:39 PM,07:43 AM,05:42 PM,14,14,15,14,12,60,95,0.1,1013,17,6,322,7
2009-11-16,15,10,0.0,8.7,4,4,0,07:43 AM,05:18 PM,07:44 AM,05:41 PM,9,11,12,11,18,7,80,0.0,1017,15,10,213,11
2009-11-17,12,7,0.0,8.7,3,3,0,08:46 AM,06:02 PM,07:45 AM,05:41 PM,4,7,9,7,20,18,70,0.0,1024,12,10,48,12
2009-11-18,12,8,0.0,3.7,3,3,3,09:45 AM,06:53 PM,07:46 AM,05:40 PM,8,8,10,8,24,58,87,0.0,1029,12,10,70,14
2009-11-19,16,11,0.0,5.4,4,4,10,10:36 AM,07:49 PM,07:47 AM,05:39 PM,12,13,14,13,21,66,92,0.0,1024,16,9,85,13
2009-11-20,15,8,0.0,8.7,4,4,18,11:19 AM,08:48 PM,07:49 AM,05:39 PM,9,11,12,11,24,39,83,0.0,1017,15,10,269,14
2009-11-21,13,6,0.0,7.0,3,3,26,11:55 AM,09:48 PM,07:50 AM,05:38 PM,7,7,9,7,17,28,85,0.0,1020,13,10,315,10
2009-11-22,12,6,0.0,8.7,3,3,33,12:26 PM,10:48 PM,07:51 AM,05:37 PM,7,7,9,7,19,23,87,0.2,1025,12,7,40,12
2009-11-23,10,9,0.0,3.7,2,2,41,12:53 PM,11:48 PM,07:52 AM,05:37 PM,8,7,9,7,30,90,91,0.7,1026,10,9,45,20
2009-11-24,11,10,0.0,3.7,3,3,48,01:17 PM,No moonset,07:53 AM,05:36 PM,10,9,11,9,20,100,96,0.0,1021,11,6,47,13
2009-11-25,11,9,0.0,3.7,3,3,56,01:40 PM,12:47 AM,07:54 AM,05:36 PM,10,10,11,10,11,99,97,0.2,1016,11,3,77,7
2009-11-26,12,9,0.0,3.7,3,3,63,02:03 PM,01:47 AM,07:55 AM,05:36 PM,10,10,11,10,11,96,96,0.1,1011,12,3,85,7
2009-11-27,10,5,0.0,3.7,2,2,71,02:27 PM,02:48 AM,07:56 AM,05:35 PM,5,4,7,4,32,98,87,0.7,1000,10,7,266,21
2009-11-28,10,4,0.0,8.7,3,3,78,02:53 PM,03:52 AM,07:57 AM,05:35 PM,2,3,7,3,37,21,75,0.0,1007,10,10,286,22
