date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2017-06-21,25,22,0.0,14.5,6,6,4,03:37 AM,05:42 PM,05:35 AM,08:29 PM,19,25,25,23,35,14,79,4.4,1015,25,9,230,18
2017-06-22,24,21,0.0,14.5,6,6,0,04:23 AM,06:52 PM,05:35 AM,08:29 PM,20,25,25,23,20,13,84,0.0,1015,24,10,186,10
2017-06-23,25,22,0.0,12.4,6,6,0,05:16 AM,08:00 PM,05:35 AM,08:29 PM,21,26,26,24,51,35,85,2.1,1010,25,10,216,25
2017-06-24,25,23,0.0,14.5,6,6,0,06:15 AM,09:03 PM,05:35 AM,08:29 PM,20,26,26,24,47,18,78,2.8,1009,25,10,255,24
2017-06-25,23,21,0.0,14.5,6,6,4,07:20 AM,09:58 PM,05:36 AM,08:29 PM,17,25,25,22,21,21,72,0.0,1015,23,10,268,10
2017-06-26,22,20,0.0,14.5,6,6,11,08:28 AM,10:45 PM,05:36 AM,08:29 PM,15,21,23,21,23,12,67,0.0,1017,22,10,265,12
2017-06-27,22,19,0.0,13.5,6,6,19,09:36 AM,11:26 PM,05:37 AM,08:29 PM,16,21,22,21,24,24,72,0.1,1016,22,10,257,13
2017-06-28,22,19,0.0,14.5,6,6,26,10:41 AM,No moonset,05:37 AM,08:29 PM,14,20,21,20,27,7,67,0.0,1021,22,10,270,17
2017-06-29,23,20,0.0,14.5,6,6,34,11:45 AM,12:02 AM,05:37 AM,08:29 PM,17,22,23,22,45,4,75,0.0,1021,23,10,198,25
2017-06-30,25,22,0.0,14.5,6,6,42,12:45 PM,12:35 AM,05:38 AM,08:29 PM,19,25,25,23,54,13,81,0.0,1017,25,10,201,28
2017-07-01,23,22,0.0,14.5,6,6,47,01:45 PM,01:06 AM,05:38 AM,08:29 PM,20,25,25,22,44,32,89,10.2,1014,23,9,194,21
2017-07-02,24,22,0.0,14.5,6,6,55,02:42 PM,01:36 AM,05:39 AM,08:29 PM,19,25,25,23,24,10,80,0.0,1015,24,10,248,11
2017-07-03,24,22,0.0,14.5,6,6,62,03:39 PM,02:07 AM,05:39 AM,08:29 PM,19,25,25,23,22,11,77,1.3,1016,24,10,244,11
2017-07-04,24,21,0.0,14.5,6,6,69,04:34 PM,02:39 AM,05:40 AM,08:28 PM,19,25,25,23,17,14,82,3.5,1017,24,10,157,9
2017-07-05,23,22,0.0,14.5,6,6,76,05:29 PM,03:14 AM,05:40 AM,08:28 PM,19,25,25,22,32,34,85,0.0,1020,23,10,84,18
2017-07-06,22,22,0.0,10.3,5,5,84,06:22 PM,03:52 AM,05:41 AM,08:28 PM,21,25,25,22,32,75,92,5.6,1017,22,10,98,18
2017-07-07,24,22,0.0,14.5,6,6,91,07:14 PM,04:33 AM,05:42 AM,08:28 PM,21,25,25,23,29,20,84,7.3,1009,24,10,251,15
2017-07-08,25,22,0.0,14.5,6,6,98,08:02 PM,05:20 AM,05:42 AM,08:27 PM,20,26,26,24,30,10,78,0.0,1009,25,10,270,14
2017-07-09,24,21,0.0,14.5,6,6,100,08:47 PM,06:09 AM,05:43 AM,08:27 PM,18,25,25,23,20,4,74,0.0,1016,24,10,238,11
2017-07-10,25,23,0.0,14.5,6,6,87,09:28 PM,07:03 AM,05:43 AM,08:27 PM,20,26,26,24,33,27,78,0.0,1017,25,10,185,18
2017-07-11,27,24,0.0,14.5,7,7,80,10:06 PM,08:00 AM,05:44 AM,08:26 PM,22,28,28,25,36,12,80,5.3,1015,27,10,216,18
2017-07-12,28,24,0.0,14.5,7,7,73,10:41 PM,08:59 AM,05:45 AM,08:26 PM,21,28,28,26,32,14,75,0.0,1016,28,10,244,16
2017-07-13,28,25,0.0,14.5,7,7,65,11:15 PM,09:59 AM,05:45 AM,08:25 PM,23,29,29,26,30,18,82,7.0,1016,28,9,237,15
2017-07-14,25,24,0.0,13.4,6,6,58,11:47 PM,11:01 AM,05:46 AM,08:25 PM,23,27,27,24,20,34,90,3.5,1015,25,9,121,12
2017-07-15,26,23,0.0,14.5,6,6,51,No moonrise,12:03 PM,05:47 AM,08:24 PM,22,27,27,25,17,37,84,0.8,1013,26,9,304,10
2017-07-16,26,23,0.0,14.5,6,6,44,12:20 AM,01:08 PM,05:48 AM,08:24 PM,20,26,26,25,21,3,75,0.0,1015,26,10,241,13
2017-07-17,26,24,0.0,14.5,6,6,36,12:55 AM,02:14 PM,05:48 AM,08:23 PM,22,27,27,25,23,14,82,0.0,1017,26,10,177,14
2017-07-18,26,24,0.0,14.5,6,6,29,01:33 AM,03:23 PM,05:49 AM,08:22 PM,22,27,27,25,18,14,86,0.2,1018,26,10,178,12
2017-07-19,28,24,0.0,14.5,7,7,22,02:14 AM,04:31 PM,05:50 AM,08:22 PM,23,29,29,26,21,13,84,2.9,1017,28,10,207,13
2017-07-20,30,25,0.0,14.5,7,7,15,03:03 AM,05:40 PM,05:51 AM,08:21 PM,23,31,31,27,27,11,79,0.7,1015,30,10,226,16
2017-07-21,30,26,0.0,14.5,7,7,7,03:57 AM,06:44 PM,05:52 AM,08:20 PM,24,31,31,27,21,10,80,1.1,1012,30,10,193,13
2017-07-22,30,26,0.0,13.4,7,7,0,04:59 AM,07:43 PM,05:52 AM,08:20 PM,24,31,31,27,16,45,81,10.5,1010,30,9,166,9
2017-07-23,28,24,0.0,14.5,7,7,0,06:05 AM,08:34 PM,05:53 AM,08:19 PM,23,28,28,26,19,47,83,3.6,1008,28,9,201,13
2017-07-24,28,24,0.0,14.5,7,7,0,07:14 AM,09:19 PM,05:54 AM,08:18 PM,23,28,28,26,22,30,84,7.0,1009,28,9,218,14
2017-07-25,24,21,0.0,13.4,6,6,7,08:21 AM,09:58 PM,05:55 AM,08:17 PM,19,25,25,22,21,59,83,0.7,1018,24,10,85,16
2017-07-26,22,21,0.0,13.4,6,6,14,09:28 AM,10:33 PM,05:56 AM,08:16 PM,17,21,24,21,21,50,76,0.1,1022,22,10,91,15
2017-07-27,25,21,0.0,12.3,6,6,22,10:31 AM,11:06 PM,05:56 AM,08:15 PM,20,26,26,23,25,59,82,0.0,1015,25,10,187,17
2017-07-28,24,23,0.0,12.3,6,6,29,11:33 AM,11:37 PM,05:57 AM,08:15 PM,22,26,26,23,18,52,90,11.7,1009,24,9,93,11
2017-07-29,22,21,0.0,10.2,5,5,36,12:31 PM,No moonset,05:58 AM,08:14 PM,19,22,24,22,53,87,83,18.6,1007,22,9,37,36
2017-07-30,24,20,0.0,14.5,6,6,43,01:30 PM,12:08 AM,05:59 AM,08:13 PM,13,22,24,22,29,2,59,0.0,1015,24,10,50,20
2017-07-31,26,20,0.0,14.1,6,6,47,02:26 PM,12:40 AM,06:00 AM,08:12 PM,16,24,24,23,18,3,66,0.0,1018,26,10,241,11
2017-08-01,28,22,0.0,11.6,6,6,58,03:22 PM,01:14 AM,06:01 AM,08:11 PM,20,27,27,24,23,9,77,0.0,1017,28,10,235,13
2017-08-02,26,23,0.0,11.6,6,6,65,04:15 PM,01:50 AM,06:02 AM,08:10 PM,20,26,26,24,23,15,80,1.9,1018,26,10,194,13
2017-08-03,26,22,0.0,11.6,6,6,73,05:08 PM,02:30 AM,06:03 AM,08:09 PM,20,26,26,24,24,17,80,1.0,1019,26,10,177,14
2017-08-04,25,23,0.0,11.6,6,6,80,05:57 PM,03:15 AM,06:03 AM,08:07 PM,20,26,26,24,30,6,81,0.8,1016,25,10,174,19
2017-08-05,24,23,0.0,11.6,6,6,87,06:43 PM,04:04 AM,06:04 AM,08:06 PM,19,25,25,23,32,11,76,3.4,1013,24,10,267,22
2017-08-06,24,21,0.0,11.6,6,6,94,07:27 PM,04:56 AM,06:05 AM,08:05 PM,15,24,24,23,18,31,64,0.0,1019,24,10,261,13
2017-08-07,23,21,0.0,7.0,5,5,100,08:06 PM,05:53 AM,06:06 AM,08:04 PM,20,25,25,23,25,78,84,32.4,1016,23,9,202,16
2017-08-08,24,20,0.0,9.3,5,5,100,08:42 PM,06:51 AM,06:07 AM,08:03 PM,19,22,23,22,16,55,82,7.5,1015,24,8,290,11
2017-08-09,25,21,0.0,11.6,6,6,84,09:17 PM,07:52 AM,06:08 AM,08:02 PM,18,25,25,23,13,2,72,0.0,1022,25,10,218,9
2017-08-10,24,21,0.0,11.6,6,6,77,09:50 PM,08:54 AM,06:09 AM,08:01 PM,17,24,24,22,12,7,72,0.0,1023,24,10,166,9
2017-08-11,24,21,0.0,11.6,6,6,69,10:23 PM,09:57 AM,06:10 AM,07:59 PM,19,25,25,23,20,25,78,0.0,1020,24,10,176,14
2017-08-12,24,23,0.0,9.2,6,6,62,10:57 PM,11:01 AM,06:11 AM,07:58 PM,22,25,25,23,19,66,92,14.9,1013,24,9,191,13
2017-08-13,27,22,0.0,11.6,6,6,55,11:33 PM,12:06 PM,06:11 AM,07:57 PM,20,26,26,24,19,14,80,0.0,1014,27,10,305,12
2017-08-14,25,23,0.0,10.4,6,6,47,No moonrise,01:13 PM,06:12 AM,07:56 PM,20,26,26,24,15,33,77,0.0,1016,25,10,85,10
2017-08-15,24,23,0.0,9.2,5,5,40,12:12 AM,02:19 PM,06:13 AM,07:54 PM,22,26,26,24,11,60,92,4.9,1012,24,9,107,7
2017-08-16,27,23,0.0,11.6,6,6,33,12:57 AM,03:26 PM,06:14 AM,07:53 PM,22,27,27,25,15,28,85,1.0,1015,27,10,282,9
2017-08-17,27,24,0.0,10.4,7,7,26,01:47 AM,04:30 PM,06:15 AM,07:52 PM,22,28,28,25,19,22,81,0.0,1016,27,10,218,12
2017-08-18,27,25,0.0,10.4,6,6,18,02:44 AM,05:29 PM,06:16 AM,07:50 PM,23,29,29,26,43,46,88,25.4,1011,27,8,194,24
2017-08-19,28,24,0.0,11.6,7,7,11,03:47 AM,06:23 PM,06:17 AM,07:49 PM,22,28,28,25,18,24,82,0.0,1012,28,10,275,11
2017-08-20,27,22,0.0,11.6,6,6,4,04:53 AM,07:10 PM,06:18 AM,07:48 PM,19,26,26,24,22,4,71,0.0,1018,27,10,294,15
2017-08-21,27,23,0.0,10.4,6,6,0,06:01 AM,07:52 PM,06:19 AM,07:46 PM,20,27,27,25,20,22,75,0.0,1022,27,10,237,13
2017-08-22,28,25,0.0,11.6,7,7,0,07:08 AM,08:29 PM,06:20 AM,07:45 PM,23,29,29,26,41,9,83,2.4,1015,28,10,210,24
2017-08-23,25,24,0.0,7.9,6,6,3,08:13 AM,09:03 PM,06:20 AM,07:43 PM,21,27,27,25,22,42,79,3.2,1010,25,10,292,14
2017-08-24,26,22,0.0,11.6,6,6,10,09:17 AM,09:36 PM,06:21 AM,07:42 PM,15,25,25,24,19,7,60,0.0,1014,26,10,202,13
2017-08-25,25,21,0.0,11.6,6,6,18,10:18 AM,10:07 PM,06:22 AM,07:41 PM,15,25,25,23,12,23,59,0.7,1019,25,10,142,8
2017-08-26,24,21,0.0,11.6,6,6,25,11:17 AM,10:39 PM,06:23 AM,07:39 PM,15,24,24,23,22,15,64,0.1,1023,24,10,59,16
2017-08-27,23,21,0.0,10.3,6,6,32,12:15 PM,11:12 PM,06:24 AM,07:38 PM,14,22,25,22,31,18,60,0.0,1023,23,10,61,23
2017-08-28,22,21,0.0,7.8,5,5,40,01:12 PM,11:48 PM,06:25 AM,07:36 PM,15,21,24,21,40,45,66,0.0,1023,22,10,75,30
2017-08-29,22,19,0.0,6.5,5,5,47,02:06 PM,No moonset,06:26 AM,07:35 PM,18,21,23,21,54,98,85,32.7,1017,22,8,59,38
2017-08-30,22,18,0.0,11.6,6,6,54,03:00 PM,12:26 AM,06:27 AM,07:33 PM,15,20,22,20,29,34,75,0.3,1015,22,10,265,21
2017-08-31,25,21,0.0,11.6,6,6,58,03:50 PM,01:09 AM,06:28 AM,07:32 PM,19,25,25,23,27,15,79,1.2,1014,25,10,226,17
2017-09-01,21,17,0.0,11.6,5,5,71,04:37 PM,01:56 AM,06:29 AM,07:30 PM,8,19,19,19,24,27,52,0.0,1020,21,10,117,17
2017-09-02,22,18,0.0,6.5,4,4,79,05:22 PM,02:47 AM,06:29 AM,07:28 PM,15,19,20,19,36,84,76,12.2,1020,22,9,93,25
2017-09-03,22,20,0.0,10.3,6,6,86,06:03 PM,03:42 AM,06:30 AM,07:27 PM,18,21,23,21,28,37,82,5.4,1014,22,10,258,18
2017-09-04,24,20,0.0,11.6,6,6,94,06:41 PM,04:40 AM,06:31 AM,07:25 PM,17,22,23,22,31,3,72,0.0,1015,24,10,236,19
2017-09-05,25,22,0.0,11.6,6,6,100,07:17 PM,05:41 AM,06:32 AM,07:24 PM,20,25,25,23,46,13,79,0.0,1010,25,10,209,26
2017-09-06,22,18,0.0,7.7,5,5,100,07:51 PM,06:43 AM,06:33 AM,07:22 PM,19,21,23,21,25,60,89,10.8,1011,22,9,192,17
2017-09-07,21,17,0.0,11.6,5,5,83,08:24 PM,07:47 AM,06:34 AM,07:21 PM,13,19,20,19,25,16,71,0.0,1015,21,10,276,18
2017-09-08,21,18,0.0,11.6,5,5,76,08:58 PM,08:52 AM,06:35 AM,07:19 PM,12,20,20,20,21,10,59,0.0,1021,21,10,279,15
2017-09-09,21,16,0.0,11.6,5,5,68,09:34 PM,09:58 AM,06:36 AM,07:17 PM,11,19,19,19,27,4,61,0.0,1025,21,10,178,20
2017-09-10,21,16,0.0,11.6,5,5,61,10:12 PM,11:05 AM,06:37 AM,07:16 PM,12,18,18,18,24,1,65,0.0,1027,21,10,41,18
2017-09-11,21,18,0.0,10.3,5,5,53,10:55 PM,12:12 PM,06:38 AM,07:14 PM,12,19,19,19,16,27,63,0.0,1024,21,10,73,11
2017-09-12,22,19,0.0,11.6,6,6,46,11:43 PM,01:19 PM,06:38 AM,07:13 PM,13,20,21,20,10,29,64,0.0,1017,22,10,178,7
2017-09-13,23,20,0.0,9.0,5,5,38,No moonrise,02:22 PM,06:39 AM,07:11 PM,19,21,23,21,20,51,87,0.6,1013,23,9,183,11
2017-09-14,23,21,0.0,10.3,6,6,31,12:37 AM,03:22 PM,06:40 AM,07:09 PM,19,25,25,22,28,31,83,0.2,1013,23,10,220,16
2017-09-15,25,21,0.0,11.6,6,6,23,01:36 AM,04:16 PM,06:41 AM,07:08 PM,20,25,25,23,10,18,83,0.1,1017,25,10,252,6
2017-09-16,24,21,0.0,11.6,6,6,16,02:39 AM,05:04 PM,06:42 AM,07:06 PM,20,25,25,23,11,16,84,0.0,1019,24,10,164,7
2017-09-17,23,21,0.0,11.6,6,6,8,03:45 AM,05:47 PM,06:43 AM,07:04 PM,20,22,24,22,21,43,89,0.0,1019,23,10,63,14
2017-09-18,23,21,0.0,7.6,5,5,0,04:51 AM,06:25 PM,06:44 AM,07:03 PM,20,22,24,22,35,76,89,0.3,1017,23,10,45,24
2017-09-19,22,21,0.0,6.3,5,5,0,05:57 AM,07:00 PM,06:45 AM,07:01 PM,19,22,24,22,55,81,85,1.1,1012,22,9,101,36
2017-09-20,25,21,0.0,7.6,5,5,0,07:01 AM,07:33 PM,06:46 AM,07:00 PM,19,25,25,23,29,64,81,0.0,1012,25,10,262,17
2017-09-21,24,22,0.0,11.6,6,6,0,08:03 AM,08:05 PM,06:47 AM,06:58 PM,19,25,25,23,18,23,79,0.0,1015,24,10,196,10
2017-09-22,25,21,0.0,10.2,6,6,7,09:04 AM,08:36 PM,06:48 AM,06:56 PM,17,25,25,23,26,30,69,0.0,1016,25,10,287,15
2017-09-23,25,21,0.0,11.6,6,6,14,10:03 AM,09:09 PM,06:48 AM,06:55 PM,18,25,25,23,22,24,72,0.0,1017,25,10,115,12
2017-09-24,25,22,0.0,11.6,6,6,22,11:00 AM,09:44 PM,06:49 AM,06:53 PM,18,25,25,23,20,3,75,0.0,1017,25,10,104,11
2017-09-25,23,21,0.0,11.6,6,6,30,11:57 AM,10:22 PM,06:50 AM,06:51 PM,19,24,24,22,19,14,83,0.0,1016,23,10,75,12
2017-09-26,23,20,0.0,11.6,6,6,37,12:51 PM,11:03 PM,06:51 AM,06:50 PM,20,21,23,21,32,55,91,0.0,1014,23,10,50,22
2017-09-27,25,21,0.0,11.6,6,6,45,01:43 PM,11:48 PM,06:52 AM,06:48 PM,21,26,26,23,43,33,88,2.3,1009,25,10,31,26
2017-09-28,24,19,0.0,11.6,6,6,52,02:31 PM,No moonset,06:53 AM,06:47 PM,17,24,24,22,43,14,73,0.0,1009,24,10,341,28
2017-09-29,20,15,0.0,11.6,5,5,60,03:16 PM,12:37 AM,06:54 AM,06:45 PM,9,18,18,18,22,5,58,0.0,1018,20,10,168,16
2017-09-30,19,16,0.0,10.2,5,5,67,03:58 PM,01:30 AM,06:55 AM,06:43 PM,11,17,17,17,38,31,65,0.0,1021,19,10,233,30
2017-10-01,17,15,0.0,8.8,4,4,72,04:37 PM,02:26 AM,06:56 AM,06:42 PM,11,15,16,15,23,37,73,0.1,1027,17,10,80,18
2017-10-02,20,15,0.0,11.6,5,5,79,05:13 PM,03:26 AM,06:57 AM,06:40 PM,10,18,18,18,16,0,61,0.0,1029,20,10,214,11
2017-10-03,19,18,0.0,11.6,5,5,87,05:48 PM,04:27 AM,06:58 AM,06:39 PM,12,18,18,18,22,8,68,0.0,1034,19,10,93,16
2017-10-04,20,16,0.0,11.6,5,5,94,06:22 PM,05:31 AM,06:59 AM,06:37 PM,13,19,19,19,17,0,70,0.0,1029,20,10,221,12
2017-10-05,23,19,0.0,11.4,6,6,100,06:56 PM,06:36 AM,07:00 AM,06:36 PM,16,21,22,21,34,6,75,0.2,1022,23,10,229,20
2017-10-06,23,21,0.0,11.3,6,6,100,07:32 PM,07:44 AM,07:01 AM,06:34 PM,17,24,24,22,31,11,74,0.2,1019,23,10,211,16
2017-10-07,23,20,0.0,10.1,6,6,84,08:10 PM,08:52 AM,07:02 AM,06:32 PM,19,22,23,22,34,29,85,0.0,1019,23,10,186,19
2017-10-08,24,22,0.0,8.6,5,5,77,08:52 PM,10:02 AM,07:03 AM,06:31 PM,21,25,25,23,44,64,91,3.1,1016,24,10,193,24
2017-10-09,24,22,0.0,7.1,5,5,70,09:40 PM,11:11 AM,07:04 AM,06:29 PM,21,25,25,23,49,56,91,7.9,1014,24,9,192,26
2017-10-10,24,21,0.0,11.2,6,6,62,10:32 PM,12:16 PM,07:05 AM,06:28 PM,20,25,25,23,18,25,86,0.0,1018,24,10,150,10
2017-10-11,22,20,0.0,10.1,6,6,55,11:30 PM,01:19 PM,07:06 AM,06:26 PM,18,21,23,21,28,56,82,0.3,1018,22,10,101,18
2017-10-12,20,17,0.0,5.6,4,4,48,No moonrise,02:14 PM,07:07 AM,06:25 PM,15,18,18,18,53,96,82,4.1,1023,20,9,68,40
2017-10-13,19,17,0.0,5.6,4,4,41,12:32 AM,03:03 PM,07:08 AM,06:23 PM,16,18,18,18,40,100,85,0.5,1026,19,9,64,29
2017-10-14,21,18,0.0,10.1,5,5,33,01:36 AM,03:47 PM,07:09 AM,06:22 PM,18,19,19,19,18,71,90,0.0,1023,21,10,42,12
2017-10-15,22,19,0.0,11.1,6,6,26,02:41 AM,04:25 PM,07:10 AM,06:21 PM,18,20,21,20,28,52,88,0.0,1017,22,10,194,17
2017-10-16,21,14,0.0,10.1,5,5,19,03:46 AM,05:00 PM,07:11 AM,06:19 PM,11,16,17,16,39,42,71,3.6,1017,21,10,282,28
2017-10-17,13,9,0.0,11.1,4,4,12,04:48 AM,05:33 PM,07:12 AM,06:18 PM,3,10,12,10,20,0,56,0.0,1026,13,10,96,16
2017-10-18,19,13,0.0,11.0,5,5,4,05:51 AM,06:04 PM,07:13 AM,06:16 PM,7,15,16,15,18,0,57,0.0,1027,19,10,246,13
2017-10-19,19,15,0.0,11.0,5,5,0,06:51 AM,06:35 PM,07:14 AM,06:15 PM,10,17,17,17,23,10,62,0.0,1023,19,10,228,16
2017-10-20,21,17,0.0,11.0,5,5,0,07:51 AM,07:07 PM,07:15 AM,06:14 PM,12,19,19,19,24,0,64,0.0,1022,21,10,306,15
2017-10-21,20,16,0.0,11.0,5,5,3,08:49 AM,07:42 PM,07:16 AM,06:12 PM,11,18,18,18,13,15,60,0.0,1026,20,10,93,8
2017-10-22,20,17,0.0,8.5,5,5,10,09:47 AM,08:18 PM,07:17 AM,06:11 PM,14,19,19,19,15,40,73,0.0,1028,20,10,136,9
2017-10-23,21,19,0.0,8.5,5,5,17,10:42 AM,08:57 PM,07:18 AM,06:10 PM,17,20,20,20,41,49,84,0.0,1021,21,10,143,23
2017-10-24,21,19,0.0,8.5,6,6,25,11:35 AM,09:41 PM,07:19 AM,06:08 PM,18,20,21,20,44,50,89,0.0,1009,21,10,187,25
2017-10-25,18,15,0.0,10.1,5,5,32,12:25 PM,10:28 PM,07:20 AM,06:07 PM,9,17,17,17,28,22,61,0.0,1007,18,10,316,20
2017-10-26,14,11,0.0,10.9,4,4,39,01:11 PM,11:19 PM,07:21 AM,06:06 PM,6,11,13,11,35,30,64,0.0,1009,14,10,306,28
2017-10-27,17,11,0.0,10.8,4,4,46,01:54 PM,No moonset,07:22 AM,06:05 PM,6,14,15,14,23,1,58,0.0,1019,17,10,223,17
2017-10-28,19,16,0.0,10.1,5,5,54,02:33 PM,12:13 AM,07:23 AM,06:03 PM,12,18,18,18,37,24,71,0.0,1015,19,10,180,24
2017-10-29,19,17,0.0,5.4,4,4,61,03:10 PM,01:10 AM,07:24 AM,06:02 PM,16,18,18,18,33,70,91,27.5,999,19,9,171,20
2017-10-30,14,11,0.0,10.8,4,4,68,03:44 PM,02:09 AM,07:25 AM,06:01 PM,6,9,12,9,47,40,68,0.1,1003,14,10,263,38
2017-10-31,15,12,0.0,10.7,4,4,72,04:17 PM,03:11 AM,07:27 AM,06:00 PM,5,12,13,12,28,5,56,0.0,1019,15,10,252,20
2017-11-01,17,12,0.0,7.1,5,5,86,04:51 PM,04:15 AM,07:28 AM,05:59 PM,11,15,15,15,29,27,74,0.1,1025,17,10,121,19
2017-11-02,20,17,0.0,8.7,5,5,93,05:26 PM,05:22 AM,07:29 AM,05:58 PM,15,18,18,18,24,25,83,0.0,1024,20,10,177,13
2017-11-03,20,17,0.0,8.7,5,5,100,06:03 PM,06:31 AM,07:30 AM,05:57 PM,15,18,18,18,26,22,83,0.0,1019,20,10,201,15
2017-11-04,16,12,0.0,8.7,4,4,100,06:44 PM,07:42 AM,07:31 AM,05:56 PM,9,12,14,12,33,49,70,0.0,1025,16,10,58,25
2017-11-05,18,16,0.0,7.1,5,5,84,07:31 PM,08:53 AM,07:32 AM,05:55 PM,15,17,17,17,21,58,86,1.4,1021,18,10,128,14
2017-11-06,18,16,0.0,5.5,5,5,76,08:22 PM,10:03 AM,07:33 AM,05:54 PM,16,18,18,18,31,52,88,1.0,1016,18,10,205,19
2017-11-07,12,8,0.0,3.8,3,3,69,09:21 PM,11:10 AM,07:34 AM,05:53 PM,7,7,10,7,36,74,79,16.4,1020,12,9,20,29
2017-11-08,11,9,0.0,3.8,2,2,61,10:23 PM,12:10 PM,07:35 AM,05:52 PM,7,7,10,7,35,97,83,0.6,1022,11,8,22,28
2017-11-09,14,12,0.0,3.8,3,3,54,11:29 PM,01:03 PM,07:36 AM,05:51 PM,9,12,13,12,21,77,75,0.0,1020,14,10,90,15
2017-11-10,13,2,0.0,8.7,3,3,46,No moonrise,01:48 PM,07:38 AM,05:50 PM,0,2,7,2,42,15,62,0.0,1024,13,10,331,36
2017-11-11,4,-1,0.0,5.4,2,2,39,12:34 AM,02:28 PM,07:39 AM,05:49 PM,-10,-2,2,-2,18,38,44,0.0,1034,4,10,272,15
2017-11-12,8,4,0.0,8.7,3,3,31,01:39 AM,03:03 PM,07:40 AM,05:48 PM,-2,5,6,5,9,38,56,0.0,1031,8,10,172,6
2017-11-13,9,7,0.0,5.4,2,2,24,02:41 AM,03:36 PM,07:41 AM,05:47 PM,6,5,8,5,25,72,85,3.7,1026,9,9,175,19
2017-11-14,10,6,0.0,8.7,3,3,16,03:43 AM,04:07 PM,07:42 AM,05:47 PM,3,5,8,5,30,25,69,0.0,1026,10,10,53,23
2017-11-15,13,8,0.0,3.8,4,4,8,04:43 AM,04:37 PM,07:43 AM,05:46 PM,7,8,10,8,29,70,77,0.0,1022,13,10,64,22
2017-11-16,14,9,0.0,8.7,4,4,1,05:43 AM,05:08 PM,07:44 AM,05:45 PM,7,10,12,10,36,27,73,0.8,1014,14,10,265,25
2017-11-17,10,7,0.0,8.7,3,3,0,06:41 AM,05:41 PM,07:45 AM,05:44 PM,1,5,9,5,38,6,60,0.0,1020,10,10,308,30
2017-11-18,15,8,0.0,7.0,4,4,0,07:39 AM,06:16 PM,07:46 AM,05:44 PM,4,9,12,9,41,44,62,0.0,1011,15,10,210,27
2017-11-19,16,8,0.0,8.7,4,4,0,08:35 AM,06:54 PM,07:47 AM,05:43 PM,6,9,12,9,63,38,68,4.4,1003,16,10,271,44
2017-11-20,10,5,0.0,8.7,3,3,6,09:29 AM,07:36 PM,07:49 AM,05:42 PM,-1,3,7,3,39,8,56,0.0,1020,10,10,274,32
2017-11-21,14,10,0.0,5.4,4,4,14,10:20 AM,08:21 PM,07:50 AM,05:42 PM,5,9,12,9,47,54,61,0.0,1021,14,10,211,31
2017-11-22,14,6,0.0,7.0,4,4,22,11:08 AM,09:11 PM,07:51 AM,05:41 PM,7,9,11,9,38,45,77,5.2,1016,14,8,282,26
2017-11-23,5,2,0.0,7.0,2,2,29,11:52 AM,10:04 PM,07:52 AM,05:41 PM,-4,0,4,0,23,21,56,0.0,1020,5,10,313,18
2017-11-24,9,4,0.0,8.7,3,3,37,12:32 PM,10:59 PM,07:53 AM,05:40 PM,-2,5,7,5,13,4,55,0.0,1017,9,10,233,10
2017-11-25,13,8,0.0,8.7,4,4,44,01:09 PM,11:56 PM,07:54 AM,05:40 PM,4,9,11,9,21,9,65,0.0,1010,13,10,235,14
2017-11-26,12,9,0.0,8.7,3,3,52,01:43 PM,No moonset,07:55 AM,05:40 PM,3,7,10,7,35,6,61,0.0,1016,12,10,304,25
2017-11-27,12,8,0.0,8.7,3,3,59,02:15 PM,12:55 AM,07:56 AM,05:39 PM,2,7,10,7,30,5,57,0.0,1021,12,10,292,22
2017-11-28,13,10,0.0,8.7,4,4,67,02:48 PM,01:57 AM,07:57 AM,05:39 PM,6,10,12,10,24,1,68,0.0,1027,13,10,166,15
2017-11-29,15,11,0.0,8.7,4,4,74,03:21 PM,03:00 AM,07:58 AM,05:39 PM,7,11,12,11,34,1,69,0.0,1023,15,10,239,20
2017-11-30,12,9,0.0,7.0,3,3,82,03:56 PM,04:06 AM,07:59 AM,05:38 PM,6,9,11,9,25,42,71,0.0,1023,12,10,122,17
2017-12-01,12,9,0.0,8.7,4,4,86,04:33 PM,05:16 AM,08:00 AM,05:38 PM,5,8,11,8,26,10,68,0.0,1022,12,10,286,18
2017-12-02,10,8,0.0,8.7,3,3,93,05:17 PM,06:27 AM,08:01 AM,05:38 PM,3,8,9,8,15,31,67,0.0,1025,10,10,91,10
2017-12-03,11,9,0.0,3.5,2,2,100,06:06 PM,07:39 AM,08:02 AM,05:38 PM,5,9,10,9,13,46,73,2.1,1023,11,10,206,9
2017-12-04,12,7,0.0,8.7,3,3,100,07:03 PM,08:49 AM,08:03 AM,05:38 PM,5,8,10,8,20,13,76,0.0,1029,12,10,81,13
2017-12-05,15,12,0.0,3.5,3,3,85,08:06 PM,09:56 AM,08:03 AM,05:38 PM,12,12,14,12,46,80,89,1.8,1021,15,10,182,24
2017-12-06,14,7,0.0,8.7,3,3,77,09:13 PM,10:54 AM,08:04 AM,05:38 PM,1,6,9,6,35,57,59,0.7,1017,14,9,284,25
