date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2019-01-12,-1,-7,0.1,5.2,1,1,39,12:03 PM,No moonset,08:17 AM,05:56 PM,-10,-5,-3,-5,11,60,57,0.3,1033,-1,9,200,5
2019-01-13,2,-2,0.8,3.5,1,1,47,12:30 PM,12:11 AM,08:17 AM,05:57 PM,-3,-5,0,-5,30,99,82,5.1,1024,2,6,50,18
2019-01-14,0,-3,0.3,8.7,2,2,54,12:59 PM,01:10 AM,08:17 AM,05:58 PM,-7,-7,-2,-7,27,39,70,1.0,1023,0,7,237,17
2019-01-15,3,-6,0.0,8.7,2,2,61,01:30 PM,02:11 AM,08:16 AM,05:59 PM,-7,-5,-2,-5,21,12,67,0.0,1020,3,10,296,9
2019-01-16,4,-3,0.0,9.8,1,1,69,02:05 PM,03:15 AM,08:16 AM,06:00 PM,-3,-3,1,-3,28,17,77,0.0,1020,4,10,268,11
2019-01-17,0,-5,0.0,4.9,1,1,76,02:46 PM,04:21 AM,08:16 AM,06:01 PM,-6,-5,-2,-5,15,70,66,0.1,1024,0,9,82,10
2019-01-18,6,2,0.0,4.9,1,1,83,03:35 PM,05:29 AM,08:15 AM,06:02 PM,2,2,4,2,15,79,85,1.3,1018,6,9,290,9
2019-01-19,4,-1,0.0,8.3,1,1,90,04:32 PM,06:36 AM,08:15 AM,06:04 PM,0,-1,3,-1,29,55,83,0.4,1020,4,9,94,14
2019-01-20,8,-1,0.0,6.6,1,1,98,05:39 PM,07:39 AM,08:14 AM,06:05 PM,2,1,4,1,52,66,87,11.8,1000,8,9,265,30
2019-01-21,-4,-14,0.0,9.9,2,2,100,06:51 PM,08:35 AM,08:14 AM,06:06 PM,-16,-18,-9,-18,46,9,55,0.0,1021,-4,10,302,29
2019-01-22,0,-11,0.0,9.9,2,2,88,08:05 PM,09:25 AM,08:13 AM,06:07 PM,-13,-9,-5,-9,21,14,54,0.0,1035,0,10,292,12
2019-01-23,9,1,0.0,9.9,2,2,81,09:20 PM,10:07 AM,08:12 AM,06:08 PM,3,1,5,1,43,49,82,0.0,1020,9,10,208,23
2019-01-24,10,8,0.0,6.6,2,2,73,10:31 PM,10:44 AM,08:12 AM,06:09 PM,7,7,9,7,52,72,90,16.8,1004,10,8,227,23
2019-01-25,2,-1,0.0,10.0,2,2,66,11:41 PM,11:18 AM,08:11 AM,06:10 PM,-6,-5,1,-5,30,4,62,0.0,1014,2,10,279,19
2019-01-26,0,-6,0.0,10.0,2,2,59,No moonrise,11:50 AM,08:10 AM,06:11 PM,-9,-4,-2,-4,12,24,61,0.0,1025,0,10,122,6
2019-01-27,6,0,0.0,10.0,2,2,51,12:47 AM,12:21 PM,08:10 AM,06:13 PM,-2,-1,2,-1,30,25,72,0.0,1018,6,10,210,11
2019-01-28,4,-2,0.0,10.0,2,2,44,01:52 AM,12:54 PM,08:09 AM,06:14 PM,-5,-2,1,-2,21,22,66,0.0,1017,4,10,36,10
2019-01-29,7,-2,0.0,5.0,1,1,37,02:55 AM,01:30 PM,08:08 AM,06:15 PM,-1,-1,2,-1,25,71,81,4.5,1011,7,9,173,14
2019-01-30,1,-7,0.0,10.0,1,1,30,03:56 AM,02:07 PM,08:07 AM,06:16 PM,-12,-11,-3,-11,37,19,53,0.3,1015,1,9,248,29
2019-01-31,-7,-14,0.0,10.1,2,2,26,04:54 AM,02:49 PM,08:06 AM,06:17 PM,-21,-17,-10,-17,25,5,41,0.0,1029,-7,10,284,18
2019-02-01,-3,-10,1.2,5.1,1,1,8,05:48 AM,03:36 PM,08:06 AM,06:18 PM,-15,-10,-6,-10,12,69,53,1.6,1029,-3,8,237,8
2019-02-02,1,-11,0.0,10.2,2,2,1,06:38 AM,04:26 PM,08:05 AM,06:20 PM,-8,-7,-4,-7,20,14,74,0.0,1026,1,10,244,8
2019-02-03,7,-3,0.0,10.2,2,2,0,07:23 AM,05:20 PM,08:04 AM,06:21 PM,-1,1,2,1,13,8,87,0.0,1021,7,10,225,5
2019-02-04,7,0,0.0,10.2,2,2,0,08:02 AM,06:15 PM,08:03 AM,06:22 PM,3,4,4,4,7,21,93,0.0,1018,7,11,67,2
2019-02-05,13,6,0.0,10.2,3,3,0,08:38 AM,07:12 PM,08:02 AM,06:23 PM,5,7,8,7,19,22,79,0.0,1017,13,11,280,8
2019-02-06,7,2,0.0,5.1,1,1,7,09:10 AM,08:09 PM,08:01 AM,06:24 PM,2,2,5,2,22,81,81,3.3,1023,7,9,100,13
2019-02-07,10,8,0.0,6.7,2,2,14,09:39 AM,09:06 PM,08:00 AM,06:26 PM,7,6,8,6,27,81,95,6.9,1018,10,8,33,15
2019-02-08,12,5,0.0,6.9,2,2,22,10:06 AM,10:04 PM,07:59 AM,06:27 PM,3,6,8,6,49,53,73,0.1,1018,12,11,270,22
2019-02-09,2,-5,0.0,10.7,2,2,29,10:33 AM,11:02 PM,07:58 AM,06:28 PM,-11,-7,-2,-7,33,0,48,0.0,1036,2,20,315,18
2019-02-10,3,-6,0.0,10.0,2,2,37,11:01 AM,No moonset,07:57 AM,06:29 PM,-8,-4,-1,-4,12,36,60,0.0,1037,3,15,250,7
2019-02-11,4,-2,0.0,5.4,1,1,44,11:30 AM,12:01 AM,07:55 AM,06:30 PM,-1,-0,2,-0,13,99,84,9.1,1026,4,9,39,9
2019-02-12,5,0,0.0,5.4,1,1,52,12:02 PM,01:02 AM,07:54 AM,06:31 PM,3,-2,3,-2,42,100,92,8.0,1017,5,7,88,24
2019-02-13,6,4,0.0,10.1,1,1,60,12:39 PM,02:05 AM,07:53 AM,06:33 PM,-0,1,5,1,39,57,70,0.2,1008,6,12,276,25
2019-02-14,9,-1,0.0,10.8,2,2,67,01:22 PM,03:10 AM,07:52 AM,06:34 PM,-3,1,4,1,31,19,63,0.0,1019,9,14,253,14
2019-02-15,12,6,0.0,7.0,2,2,75,02:13 PM,04:15 AM,07:51 AM,06:35 PM,5,7,9,7,49,63,76,0.0,1010,12,11,204,20
2019-02-16,4,2,0.0,10.9,2,2,82,03:14 PM,05:19 AM,07:49 AM,06:36 PM,-2,0,3,0,24,43,67,0.2,1009,4,13,338,12
2019-02-17,5,-4,0.0,10.9,2,2,90,04:22 PM,06:17 AM,07:48 AM,06:37 PM,-4,-2,2,-2,19,34,70,1.9,1013,5,15,112,15
2019-02-18,9,3,0.0,8.5,2,2,97,05:36 PM,07:10 AM,07:47 AM,06:38 PM,2,3,5,3,34,61,82,6.0,1015,9,10,282,13
2019-02-19,4,-3,0.0,10.9,2,2,100,06:51 PM,07:56 AM,07:46 AM,06:39 PM,-5,-3,1,-3,19,7,68,0.0,1029,4,10,313,10
2019-02-20,3,-4,0.1,5.5,1,1,88,08:06 PM,08:36 AM,07:44 AM,06:41 PM,-1,-3,1,-3,21,84,83,5.8,1028,3,9,126,13
2019-02-21,10,4,0.0,10.1,2,2,80,09:20 PM,09:13 AM,07:43 AM,06:42 PM,4,6,7,6,30,60,82,1.1,1017,10,10,278,15
2019-02-22,6,1,0.0,10.1,2,2,73,10:30 PM,09:47 AM,07:42 AM,06:43 PM,-0,2,4,2,18,41,75,0.4,1028,6,9,331,8
2019-02-23,7,0,0.0,10.1,3,3,65,11:39 PM,10:19 AM,07:40 AM,06:44 PM,2,2,5,2,20,47,83,1.0,1024,7,18,99,11
2019-02-24,13,4,0.0,7.0,3,3,57,No moonrise,10:53 AM,07:39 AM,06:45 PM,6,9,10,9,48,74,80,12.9,1005,13,7,223,22
2019-02-25,6,1,0.0,11.1,3,3,50,12:44 AM,11:28 AM,07:38 AM,06:46 PM,-3,1,6,1,53,3,60,0.0,1017,6,10,285,22
2019-02-26,4,-6,0.0,11.1,2,2,42,01:48 AM,12:06 PM,07:36 AM,06:47 PM,-7,-3,2,-3,29,27,54,0.0,1028,4,10,285,15
2019-02-27,3,-3,0.0,8.6,1,1,35,02:48 AM,12:47 PM,07:35 AM,06:48 PM,-6,-4,1,-4,21,50,61,0.0,1024,3,10,101,16
2019-02-28,4,-3,0.0,11.2,2,2,27,03:44 AM,01:33 PM,07:33 AM,06:49 PM,-6,-3,1,-3,20,32,62,0.0,1023,4,10,352,11
2019-03-01,6,-2,0.7,5.6,1,1,26,04:35 AM,02:22 PM,07:32 AM,06:51 PM,-2,0,3,0,27,94,73,4.5,1024,6,6,79,11
2019-03-02,6,-1,0.0,5.6,1,1,19,05:22 AM,03:15 PM,07:30 AM,06:52 PM,-2,-1,3,-1,23,86,69,7.4,1018,6,9,308,17
2019-03-03,2,-6,0.0,7.1,1,1,12,06:03 AM,04:09 PM,07:29 AM,06:53 PM,-6,-5,-0,-5,18,84,63,8.0,1016,2,9,120,21
2019-03-04,4,-4,0.0,8.6,1,1,4,06:39 AM,05:06 PM,07:27 AM,06:54 PM,-3,-4,1,-4,33,58,72,4.7,1015,4,9,304,21
2019-03-05,1,-5,0.0,11.3,2,2,0,07:12 AM,06:03 PM,07:26 AM,06:55 PM,-11,-6,-2,-6,21,14,48,0.0,1018,1,10,272,16
2019-03-06,-2,-6,0.0,7.1,1,1,0,07:42 AM,07:00 PM,07:24 AM,06:56 PM,-13,-11,-4,-11,32,40,47,0.0,1022,-2,10,293,25
2019-03-07,2,-5,0.0,11.3,1,1,3,08:10 AM,07:58 PM,07:23 AM,06:57 PM,-11,-6,-2,-6,22,48,48,0.0,1027,2,10,276,16
2019-03-08,5,-1,0.1,7.2,1,1,10,08:37 AM,08:56 PM,07:21 AM,06:58 PM,-4,-0,2,-0,11,77,64,1.4,1028,5,9,162,8
2019-03-09,7,-2,0.0,11.4,2,2,17,09:04 AM,09:55 PM,07:20 AM,06:59 PM,0,-0,3,-0,17,42,83,0.1,1026,7,10,81,11
2019-03-10,12,5,0.0,5.9,2,2,24,09:33 AM,10:56 PM,07:18 AM,07:00 PM,8,6,8,6,33,80,96,14.4,1018,12,8,202,17
2019-03-11,11,5,0.0,10.2,3,3,32,10:03 AM,11:57 PM,07:17 AM,07:01 PM,1,5,8,5,30,37,65,0.0,1020,11,10,280,17
2019-03-12,7,1,0.0,11.6,2,2,39,10:37 AM,No moonset,07:15 AM,07:02 PM,-4,-0,4,-0,26,0,57,0.0,1024,7,10,313,17
2019-03-13,8,0,0.0,11.6,3,3,46,11:17 AM,01:00 AM,07:13 AM,07:03 PM,-2,3,5,3,15,16,60,0.0,1028,8,10,186,10
2019-03-14,11,5,0.0,11.6,3,3,54,12:04 PM,02:04 AM,07:12 AM,07:04 PM,4,5,8,5,38,22,74,0.0,1022,11,10,182,21
2019-03-15,14,9,0.0,6.0,3,3,61,12:58 PM,03:06 AM,07:10 AM,07:05 PM,11,10,13,10,57,84,91,7.3,1012,14,10,206,28
2019-03-16,9,4,0.0,11.6,3,3,68,02:01 PM,04:04 AM,07:09 AM,07:06 PM,-1,3,7,3,37,5,59,0.0,1018,9,11,287,23
2019-03-17,7,1,0.0,11.6,2,2,75,03:10 PM,04:58 AM,07:07 AM,07:07 PM,-6,1,4,1,21,5,50,0.0,1024,7,20,280,14
2019-03-18,5,2,0.6,6.0,1,1,83,04:23 PM,05:46 AM,07:06 AM,07:08 PM,-2,0,3,0,16,72,71,2.5,1025,5,18,77,11
2019-03-19,9,1,0.0,11.6,3,3,90,05:38 PM,06:27 AM,07:04 AM,07:09 PM,-4,2,4,2,15,7,58,0.0,1030,9,10,124,10
2019-03-20,9,2,0.0,8.8,2,2,97,06:52 PM,07:05 AM,07:02 AM,07:10 PM,-1,4,6,4,17,52,63,0.2,1028,9,9,131,11
2019-03-21,11,5,0.0,6.1,2,2,100,08:05 PM,07:40 AM,07:01 AM,07:11 PM,8,5,9,5,49,100,91,12.0,1012,11,9,112,28
2019-03-22,9,4,0.0,6.3,2,2,88,09:16 PM,08:14 AM,06:59 AM,07:12 PM,3,3,7,3,44,84,77,1.7,998,9,9,289,28
2019-03-23,9,1,0.0,11.6,3,3,81,10:25 PM,08:47 AM,06:57 AM,07:13 PM,-5,-0,5,-0,44,5,51,0.0,1015,9,10,294,30
2019-03-24,12,2,0.0,11.6,3,3,74,11:33 PM,09:23 AM,06:56 AM,07:14 PM,-2,4,7,4,30,31,52,0.0,1023,12,10,243,18
2019-03-25,11,2,0.0,7.6,2,2,66,No moonrise,10:00 AM,06:54 AM,07:15 PM,3,6,8,6,19,75,71,1.4,1018,11,9,46,12
2019-03-26,7,2,0.0,11.6,3,3,59,12:36 AM,10:41 AM,06:53 AM,07:16 PM,-5,1,5,1,26,20,50,0.1,1023,7,10,34,19
2019-03-27,7,2,0.0,10.3,2,2,52,01:36 AM,11:27 AM,06:51 AM,07:17 PM,-4,1,4,1,21,26,54,0.0,1032,7,11,91,14
2019-03-28,9,2,0.0,11.6,3,3,45,02:30 AM,12:15 PM,06:49 AM,07:18 PM,1,4,6,4,21,17,68,0.0,1029,9,20,176,13
2019-03-29,15,7,0.0,11.6,4,4,37,03:19 AM,01:07 PM,06:48 AM,07:19 PM,5,8,11,8,34,41,70,0.0,1021,15,19,208,19
2019-03-30,15,6,0.0,11.6,4,4,30,04:02 AM,02:02 PM,06:46 AM,07:20 PM,7,10,12,10,48,33,72,0.0,1016,15,16,196,26
2019-03-31,13,5,0.0,6.4,3,3,26,04:40 AM,02:58 PM,06:45 AM,07:21 PM,6,7,10,7,48,61,74,5.6,1010,13,9,264,27
2019-04-01,8,-0,0.0,11.6,3,3,9,05:14 AM,03:55 PM,06:43 AM,07:22 PM,-7,-0,4,-0,26,10,45,0.0,1024,8,10,305,19
2019-04-02,9,3,0.0,9.0,2,2,1,05:45 AM,04:53 PM,06:41 AM,07:23 PM,-1,3,6,3,25,69,64,2.3,1025,9,10,88,16
2019-04-03,15,4,0.0,11.6,4,4,0,06:13 AM,05:51 PM,06:40 AM,07:24 PM,3,6,9,6,38,19,65,0.0,1020,15,10,262,22
2019-04-04,14,7,0.0,11.6,4,4,0,06:40 AM,06:49 PM,06:38 AM,07:25 PM,1,9,10,9,13,33,52,0.0,1030,14,10,240,7
2019-04-05,9,2,0.0,6.4,2,2,0,07:07 AM,07:49 PM,06:37 AM,07:26 PM,4,4,8,4,32,93,78,1.9,1028,9,7,100,20
2019-04-06,16,8,0.0,10.3,4,4,6,07:36 AM,08:49 PM,06:35 AM,07:27 PM,9,11,12,11,13,47,84,0.3,1023,16,8,241,7
2019-04-07,15,9,0.0,11.6,4,4,14,08:05 AM,09:52 PM,06:34 AM,07:28 PM,8,11,12,11,21,15,75,0.0,1024,15,10,162,12
2019-04-08,21,12,0.0,6.5,4,4,21,08:38 AM,10:55 PM,06:32 AM,07:29 PM,13,15,16,15,41,85,81,7.9,1012,21,9,243,21
2019-04-09,19,14,0.0,10.3,5,5,29,09:17 AM,11:58 PM,06:31 AM,07:30 PM,13,15,16,15,22,59,83,1.1,1004,19,8,152,11
2019-04-10,15,9,0.0,11.6,4,4,36,10:00 AM,No moonset,06:29 AM,07:31 PM,5,10,11,10,20,12,67,0.0,1011,15,10,303,11
2019-04-11,10,4,0.0,11.6,3,3,44,10:51 AM,01:00 AM,06:27 AM,07:32 PM,3,5,8,5,30,28,70,0.0,1022,10,10,87,20
2019-04-12,17,9,0.0,11.6,5,5,52,11:50 AM,01:59 AM,06:26 AM,07:33 PM,11,12,14,12,43,44,85,0.1,1023,17,9,183,24
2019-04-13,17,14,0.0,6.6,4,4,59,12:55 PM,02:53 AM,06:24 AM,07:34 PM,14,14,15,14,38,94,93,4.0,1019,17,9,201,19
2019-04-14,16,11,0.0,6.6,3,3,67,02:04 PM,03:41 AM,06:23 AM,07:35 PM,14,13,14,13,36,92,97,3.3,1011,16,5,179,18
2019-04-15,15,8,0.0,11.6,4,4,74,03:16 PM,04:23 AM,06:22 AM,07:36 PM,7,11,13,11,57,48,69,9.9,1002,15,9,275,34
2019-04-16,15,6,0.0,11.6,4,4,82,04:28 PM,05:01 AM,06:20 AM,07:37 PM,1,8,11,8,33,10,54,0.0,1019,15,10,271,20
2019-04-17,12,7,0.0,10.3,3,3,89,05:41 PM,05:36 AM,06:19 AM,07:38 PM,5,8,10,8,26,53,71,0.0,1020,12,10,84,17
2019-04-18,18,11,0.0,11.6,5,5,97,06:52 PM,06:09 AM,06:17 AM,07:39 PM,11,14,15,14,48,37,78,0.0,1016,18,10,178,27
2019-04-19,18,15,0.0,6.6,4,4,100,08:03 PM,06:42 AM,06:16 AM,07:40 PM,14,16,17,16,63,77,88,3.2,1010,18,10,187,33
2019-04-20,17,10,0.0,9.1,4,4,88,09:12 PM,07:16 AM,06:14 AM,07:41 PM,13,14,15,14,55,67,88,24.4,1008,17,8,183,29
2019-04-21,16,12,0.0,11.6,4,4,81,10:19 PM,07:53 AM,06:13 AM,07:42 PM,9,13,14,13,22,17,74,0.0,1015,16,10,202,13
2019-04-22,14,9,0.0,6.7,3,3,73,11:22 PM,08:32 AM,06:12 AM,07:43 PM,10,11,12,11,15,80,90,10.3,1017,14,8,321,8
2019-04-23,20,12,0.0,11.6,5,5,65,No moonrise,09:17 AM,06:10 AM,07:44 PM,11,16,16,16,25,25,73,0.0,1015,20,10,227,13
2019-04-24,18,14,0.0,11.6,5,5,58,12:20 AM,10:05 AM,06:09 AM,07:45 PM,9,16,16,16,32,22,63,0.3,1010,18,10,284,18
2019-04-25,15,9,0.0,11.6,4,4,50,01:13 AM,10:57 AM,06:08 AM,07:46 PM,9,12,13,12,22,42,76,0.0,1013,15,10,84,13
2019-04-26,18,12,0.0,7.9,4,4,43,01:59 AM,11:52 AM,06:06 AM,07:47 PM,13,15,15,15,38,78,87,6.8,1002,18,10,172,21
2019-04-27,16,10,0.0,11.6,4,4,35,02:39 AM,12:48 PM,06:05 AM,07:48 PM,4,10,13,10,44,21,56,0.2,1006,16,9,275,29
2019-04-28,16,9,0.0,9.2,3,3,28,03:15 AM,01:45 PM,06:04 AM,07:49 PM,8,11,12,11,23,55,75,1.4,1016,16,10,143,14
2019-04-29,13,6,0.0,10.4,4,4,20,03:47 AM,02:42 PM,06:03 AM,07:50 PM,4,8,10,8,22,34,66,0.1,1028,13,10,102,15
2019-04-30,21,11,0.0,11.6,5,5,13,04:15 AM,03:41 PM,06:01 AM,07:51 PM,12,15,16,15,25,38,79,0.0,1023,21,10,282,14
2019-05-01,15,7,0.0,9.7,3,3,12,04:43 AM,04:38 PM,06:00 AM,07:52 PM,12,11,13,11,30,69,89,0.4,1027,15,7,108,17
2019-05-02,25,15,0.0,13.9,6,6,5,05:10 AM,05:38 PM,05:59 AM,07:53 PM,15,19,20,19,25,42,83,1.0,1020,25,10,244,13
2019-05-03,18,12,0.0,8.7,4,4,0,05:37 AM,06:39 PM,05:58 AM,07:54 PM,14,14,15,14,22,75,93,2.8,1017,18,9,96,13
2019-05-04,19,15,0.0,8.7,4,4,0,06:06 AM,07:42 PM,05:57 AM,07:55 PM,16,17,17,17,12,94,94,3.7,1011,19,8,195,7
2019-05-05,16,11,0.0,8.8,3,3,2,06:38 AM,08:45 PM,05:55 AM,07:56 PM,13,12,14,12,28,100,96,15.7,1007,16,6,141,18
2019-05-06,18,11,0.0,13.4,5,5,9,07:15 AM,09:51 PM,05:54 AM,07:57 PM,10,12,13,12,23,36,80,0.1,1015,18,10,78,15
2019-05-07,19,12,0.0,14.1,5,5,17,07:58 AM,10:55 PM,05:53 AM,07:58 PM,12,15,15,15,24,6,81,0.0,1021,19,10,185,14
2019-05-08,16,13,0.0,8.8,4,4,24,08:47 AM,11:56 PM,05:52 AM,07:58 PM,12,14,15,14,18,81,83,3.1,1022,16,10,70,12
2019-05-09,18,13,0.0,12.2,5,5,31,09:44 AM,No moonset,05:51 AM,07:59 PM,13,15,15,15,28,55,89,1.1,1023,18,10,118,17
2019-05-10,20,16,0.0,13.4,5,5,39,10:47 AM,12:51 AM,05:50 AM,08:00 PM,15,18,18,18,42,46,84,0.1,1017,20,10,201,22
2019-05-11,19,13,0.0,12.3,4,4,46,11:55 AM,01:41 AM,05:49 AM,08:01 PM,12,16,16,16,19,64,78,0.9,1016,19,9,257,11
2019-05-12,13,10,0.0,9.1,3,3,53,01:05 PM,02:23 AM,05:48 AM,08:02 PM,10,9,12,9,44,100,90,24.1,1009,13,8,78,28
2019-05-13,12,8,0.0,9.1,3,3,60,02:15 PM,03:02 AM,05:47 AM,08:03 PM,9,8,10,8,29,93,92,12.9,1009,12,10,54,20
2019-05-14,14,7,0.0,9.1,3,3,68,03:25 PM,03:36 AM,05:46 AM,08:04 PM,7,9,10,9,23,74,79,0.2,1010,14,8,274,15
2019-05-15,18,7,0.0,14.5,4,4,75,04:34 PM,04:08 AM,05:45 AM,08:05 PM,7,12,13,12,28,28,66,0.0,1013,18,10,287,17
2019-05-16,20,12,0.0,11.3,4,4,82,05:44 PM,04:40 AM,05:44 AM,08:06 PM,9,15,16,15,29,53,67,3.0,1013,20,10,275,15
2019-05-17,22,15,0.0,13.4,4,4,89,06:52 PM,05:13 AM,05:44 AM,08:07 PM,14,18,18,18,35,32,76,0.1,1010,22,10,219,18
2019-05-18,20,15,0.0,14.5,5,5,97,08:00 PM,05:47 AM,05:43 AM,08:08 PM,12,17,17,17,21,13,72,0.0,1016,20,10,113,13
2019-05-19,22,15,0.0,14.5,6,6,100,09:06 PM,06:25 AM,05:42 AM,08:08 PM,16,18,19,18,38,24,83,0.5,1017,22,10,178,21
2019-05-20,26,19,0.0,13.4,5,5,89,10:07 PM,07:08 AM,05:41 AM,08:09 PM,17,23,23,22,41,56,77,7.9,1011,26,10,225,20
2019-05-21,20,14,0.0,14.5,5,5,81,11:04 PM,07:54 AM,05:40 AM,08:10 PM,9,16,17,16,28,13,61,1.4,1015,20,10,314,16
2019-05-22,21,12,0.0,14.5,5,5,74,11:53 PM,08:45 AM,05:40 AM,08:11 PM,7,16,16,16,21,10,54,0.0,1024,21,10,137,12
2019-05-23,22,15,0.0,10.3,4,4,67,No moonrise,09:40 AM,05:39 AM,08:12 PM,13,18,19,18,36,49,72,1.0,1020,22,10,199,21
2019-05-24,23,17,0.0,14.5,6,6,60,12:36 AM,10:36 AM,05:38 AM,08:13 PM,13,20,21,20,39,7,65,0.0,1015,23,10,313,22
2019-05-25,19,14,0.0,14.5,5,5,52,01:14 AM,11:34 AM,05:38 AM,08:14 PM,13,17,17,17,25,27,76,0.3,1022,19,10,151,16
2019-05-26,28,17,0.0,14.5,6,6,45,01:48 AM,12:31 PM,05:37 AM,08:14 PM,17,23,23,22,30,47,77,0.7,1015,28,10,268,16
2019-05-27,24,18,0.0,14.5,6,6,38,02:17 AM,01:29 PM,05:36 AM,08:15 PM,15,20,21,20,19,21,72,0.0,1013,24,10,85,11
2019-05-28,23,17,0.0,12.4,5,5,31,02:45 AM,02:26 PM,05:36 AM,08:16 PM,17,20,21,20,33,52,84,5.0,1010,23,9,193,18
2019-05-29,29,20,0.0,13.5,6,6,23,03:11 AM,03:25 PM,05:35 AM,08:17 PM,19,26,26,24,26,43,78,6.5,1006,29,9,241,13
2019-05-30,25,19,0.0,13.5,5,5,16,03:38 AM,04:25 PM,05:35 AM,08:17 PM,19,22,22,21,19,41,86,1.2,1008,25,8,161,11
2019-05-31,26,19,0.0,14.5,6,6,12,04:06 AM,05:27 PM,05:34 AM,08:18 PM,16,22,22,22,25,8,70,0.0,1008,26,10,270,14
2019-06-01,24,18,0.0,14.5,5,5,0,04:36 AM,06:30 PM,05:34 AM,08:19 PM,16,21,21,21,15,23,73,0.3,1010,24,10,95,9
2019-06-02,26,18,0.0,14.5,5,5,0,05:11 AM,07:37 PM,05:34 AM,08:20 PM,17,22,22,22,26,36,75,7.8,1008,26,9,210,15
2019-06-03,21,15,0.0,14.5,5,5,0,05:52 AM,08:42 PM,05:33 AM,08:20 PM,9,18,18,18,27,5,59,0.0,1014,21,10,297,17
2019-06-04,21,13,0.0,14.5,5,5,6,06:39 AM,09:47 PM,05:33 AM,08:21 PM,8,17,17,17,19,2,54,0.0,1020,21,10,253,12
2019-06-05,26,18,0.0,13.5,5,5,13,07:35 AM,10:46 PM,05:33 AM,08:21 PM,17,22,22,21,40,35,79,11.1,1013,26,9,210,23
2019-06-06,26,19,0.0,13.5,5,5,21,08:37 AM,11:39 PM,05:32 AM,08:22 PM,19,24,24,22,24,58,83,1.9,1008,26,10,245,13
2019-06-07,24,18,0.0,14.5,6,6,28,09:46 AM,No moonset,05:32 AM,08:23 PM,17,21,21,20,19,17,82,0.0,1013,24,10,80,11
2019-06-08,22,17,0.0,13.5,5,5,36,10:56 AM,12:24 AM,05:32 AM,08:23 PM,16,20,21,20,29,37,79,0.0,1019,22,11,73,19
2019-06-09,22,18,0.0,14.5,6,6,44,12:06 PM,01:04 AM,05:32 AM,08:24 PM,15,20,21,20,38,40,74,0.0,1023,22,18,87,26
2019-06-10,23,19,0.0,9.3,5,5,51,01:16 PM,01:40 AM,05:32 AM,08:24 PM,20,21,22,21,33,88,92,4.8,1016,23,9,156,19
2019-06-11,25,17,0.0,13.5,6,6,59,02:24 PM,02:12 AM,05:32 AM,08:25 PM,14,20,21,20,30,36,70,2.3,1014,25,14,328,18
2019-06-12,21,15,0.0,12.4,5,5,66,03:33 PM,02:42 AM,05:31 AM,08:25 PM,12,18,19,18,29,46,66,0.0,1021,21,20,105,18
2019-06-13,24,18,0.0,10.4,5,5,74,04:39 PM,03:14 AM,05:31 AM,08:26 PM,19,22,22,21,40,68,87,5.9,1009,24,10,197,24
2019-06-14,22,14,0.0,12.4,4,4,81,05:47 PM,03:47 AM,05:31 AM,08:26 PM,11,18,18,18,33,36,64,0.3,1015,22,20,283,22
2019-06-15,24,16,0.0,14.5,6,6,89,06:52 PM,04:22 AM,05:31 AM,08:27 PM,13,20,21,20,34,13,65,0.0,1019,24,20,207,21
2019-06-16,26,19,0.0,13.5,5,5,96,07:55 PM,05:02 AM,05:31 AM,08:27 PM,17,23,23,22,36,39,76,1.8,1013,26,12,217,22
2019-06-17,26,21,0.0,12.4,5,5,100,08:53 PM,05:46 AM,05:32 AM,08:27 PM,21,25,25,23,19,53,88,6.2,1014,26,6,113,12
2019-06-18,27,21,0.0,11.4,6,6,89,09:46 PM,06:35 AM,05:32 AM,08:28 PM,21,25,25,23,20,66,86,4.2,1013,27,6,227,12
2019-06-19,25,21,0.0,11.4,5,5,81,10:32 PM,07:29 AM,05:32 AM,08:28 PM,21,25,25,23,23,62,91,4.0,1009,25,9,177,14
2019-06-20,28,21,0.0,14.5,6,6,73,11:12 PM,08:24 AM,05:32 AM,08:28 PM,21,27,27,24,25,44,85,4.1,1002,28,8,213,15
2019-06-21,25,20,0.0,9.4,5,5,66,11:48 PM,09:22 AM,05:32 AM,08:28 PM,17,23,23,21,31,64,79,3.0,1004,25,10,311,19
2019-06-22,25,17,0.0,14.5,6,6,58,No moonrise,10:20 AM,05:32 AM,08:28 PM,13,22,22,21,22,13,61,0.0,1014,25,10,312,13
2019-06-23,26,17,0.0,14.5,6,6,51,12:18 AM,11:18 AM,05:33 AM,08:29 PM,14,22,22,21,23,2,62,0.0,1016,26,10,263,13
2019-06-24,26,18,0.0,14.5,6,6,43,12:46 AM,12:15 PM,05:33 AM,08:29 PM,17,23,23,22,24,23,75,0.0,1012,26,10,206,15
2019-06-25,28,21,0.0,11.4,6,6,36,01:13 AM,01:13 PM,05:33 AM,08:29 PM,21,27,27,24,27,58,83,4.3,1011,28,10,252,15
2019-06-26,29,21,0.0,14.5,7,7,28,01:40 AM,02:11 PM,05:34 AM,08:29 PM,18,26,26,25,19,8,66,0.0,1017,29,10,198,10
