date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2009-06-12,25,16,0.0,13.5,5,5,60,11:51 PM,09:46 AM,05:28 AM,08:32 PM,20,21,22,21,13,53,93,4.8,1007,25,5,156,8
2009-06-13,23,16,0.0,10.4,4,4,52,No moonrise,10:46 AM,05:28 AM,08:32 PM,17,18,19,18,13,87,94,6.9,1013,23,4,106,8
2009-06-14,23,16,0.0,13.5,5,5,45,12:14 AM,11:48 AM,05:28 AM,08:33 PM,16,19,19,19,11,52,84,2.4,1014,23,8,153,7
2009-06-15,21,12,0.0,12.5,4,4,37,12:36 AM,12:49 PM,05:28 AM,08:33 PM,15,17,18,17,9,68,92,3.0,1017,21,6,139,6
2009-06-16,19,12,0.0,10.4,4,4,30,12:58 AM,01:53 PM,05:28 AM,08:33 PM,14,15,16,15,13,82,89,0.0,1022,19,5,125,9
2009-06-17,18,10,0.0,13.5,4,4,22,01:22 AM,03:00 PM,05:28 AM,08:34 PM,12,14,14,14,14,58,86,0.0,1022,18,8,124,10
2009-06-18,18,14,0.0,9.4,4,4,15,01:48 AM,04:11 PM,05:29 AM,08:34 PM,16,16,16,16,22,98,98,9.1,1012,18,7,128,14
2009-06-19,25,15,0.0,13.5,5,5,7,02:20 AM,05:25 PM,05:29 AM,08:34 PM,17,20,21,20,14,57,82,0.1,1009,25,6,322,8
2009-06-20,20,10,0.0,10.4,5,5,0,03:00 AM,06:39 PM,05:29 AM,08:35 PM,15,17,17,17,11,63,93,4.8,1003,20,3,234,7
2009-06-21,24,17,0.0,11.4,4,4,0,03:51 AM,07:51 PM,05:29 AM,08:35 PM,17,20,20,20,27,75,88,4.8,1002,24,9,308,17
2009-06-22,23,18,0.0,11.4,6,6,0,04:53 AM,08:53 PM,05:29 AM,08:35 PM,17,20,21,20,21,66,80,0.1,1005,23,9,143,13
2009-06-23,26,16,0.0,14.5,6,6,0,06:07 AM,09:44 PM,05:30 AM,08:35 PM,16,21,22,21,17,36,76,1.2,1007,26,10,97,10
2009-06-24,25,17,0.0,12.5,5,5,8,07:27 AM,10:24 PM,05:30 AM,08:35 PM,19,21,22,21,13,50,90,2.9,1009,25,6,109,8
2009-06-25,29,16,0.0,13.5,6,6,15,08:46 AM,10:58 PM,05:30 AM,08:35 PM,19,24,24,23,9,45,82,1.2,1009,29,7,163,5
2009-06-26,27,20,0.0,14.5,6,6,23,10:03 AM,11:26 PM,05:31 AM,08:35 PM,20,24,24,23,12,28,83,2.8,1006,27,10,265,7
2009-06-27,25,16,0.0,13.5,5,5,30,11:16 AM,11:52 PM,05:31 AM,08:35 PM,17,20,21,20,18,31,81,0.6,1007,25,7,338,11
2009-06-28,28,15,0.0,14.5,6,6,38,12:26 PM,No moonset,05:31 AM,08:35 PM,16,20,21,20,15,31,79,0.3,1005,28,10,196,8
2009-06-29,26,16,0.0,14.5,6,6,46,01:34 PM,12:16 AM,05:32 AM,08:35 PM,16,21,21,21,15,18,74,0.0,999,26,9,278,10
2009-06-30,27,16,0.0,14.5,5,5,53,02:40 PM,12:41 AM,05:32 AM,08:35 PM,16,20,20,20,13,31,83,2.9,1001,27,10,187,7
2009-07-01,26,16,0.0,14.5,6,6,58,03:47 PM,01:08 AM,05:33 AM,08:35 PM,18,21,21,21,8,28,88,3.6,1006,26,8,146,5
2009-07-02,24,18,0.0,11.4,5,5,66,04:51 PM,01:39 AM,05:33 AM,08:35 PM,19,20,21,20,13,70,96,9.3,1008,24,6,194,7
2009-07-03,24,16,0.0,12.5,4,4,73,05:53 PM,02:13 AM,05:34 AM,08:35 PM,18,19,20,19,18,54,92,3.7,1011,24,7,298,10
2009-07-04,25,15,0.0,14.5,5,5,80,06:49 PM,02:55 AM,05:34 AM,08:34 PM,14,19,20,19,22,25,74,0.0,1012,25,9,303,14
2009-07-05,25,12,0.0,14.5,5,5,88,07:40 PM,03:43 AM,05:35 AM,08:34 PM,12,18,19,18,14,11,69,0.0,1012,25,10,284,9
2009-07-06,27,12,0.0,14.5,5,5,95,08:22 PM,04:37 AM,05:36 AM,08:34 PM,14,20,20,20,10,12,72,0.0,1008,27,10,263,6
2009-07-07,25,17,0.0,13.5,6,6,100,08:58 PM,05:36 AM,05:36 AM,08:34 PM,16,21,21,21,12,33,78,1.5,1007,25,10,186,7
2009-07-08,23,14,0.0,14.5,5,5,100,09:29 PM,06:36 AM,05:37 AM,08:33 PM,14,18,19,18,16,30,75,0.0,1013,23,8,328,10
2009-07-09,22,13,0.0,13.5,5,5,83,09:55 PM,07:38 AM,05:38 AM,08:33 PM,15,17,18,17,15,46,87,0.0,1021,22,8,84,9
2009-07-10,25,10,0.0,14.5,5,5,76,10:18 PM,08:39 AM,05:38 AM,08:32 PM,15,18,19,18,9,48,82,0.2,1025,25,6,170,5
2009-07-11,24,14,0.0,12.4,5,5,69,10:40 PM,09:40 AM,05:39 AM,08:32 PM,17,19,20,19,21,64,87,3.1,1020,24,8,195,13
2009-07-12,26,17,0.0,14.5,6,6,62,11:02 PM,10:40 AM,05:40 AM,08:31 PM,13,21,21,21,18,19,67,0.5,1013,26,9,299,12
2009-07-13,24,10,0.0,14.5,5,5,54,11:25 PM,11:43 AM,05:40 AM,08:31 PM,12,18,18,18,10,25,70,0.0,1013,24,10,252,6
2009-07-14,25,15,0.0,14.5,6,6,47,11:49 PM,12:46 PM,05:41 AM,08:30 PM,10,20,20,20,20,12,53,0.0,1017,25,10,321,12
2009-07-15,27,11,0.0,14.5,5,5,40,No moonrise,01:54 PM,05:42 AM,08:30 PM,13,19,20,19,12,6,68,0.0,1019,27,10,268,7
2009-07-16,27,18,0.0,14.5,6,6,32,12:17 AM,03:04 PM,05:43 AM,08:29 PM,20,25,25,23,15,18,84,2.8,1010,27,9,227,9
2009-07-17,29,16,0.0,14.5,6,6,25,12:52 AM,04:16 PM,05:44 AM,08:28 PM,20,24,24,23,11,30,84,0.0,1009,29,7,161,6
2009-07-18,26,19,0.0,14.5,6,6,18,01:36 AM,05:28 PM,05:44 AM,08:28 PM,15,21,22,21,18,38,71,0.1,1010,26,8,251,12
2009-07-19,26,14,0.0,14.5,6,6,11,02:32 AM,06:34 PM,05:45 AM,08:27 PM,13,20,21,20,12,15,66,0.0,1018,26,10,269,8
2009-07-20,25,17,0.0,13.5,6,6,3,03:40 AM,07:31 PM,05:46 AM,08:26 PM,16,21,22,21,11,43,74,0.0,1021,25,10,128,7
2009-07-21,19,16,0.0,10.3,5,5,0,04:57 AM,08:16 PM,05:47 AM,08:26 PM,17,18,18,18,15,77,92,1.4,1020,19,7,81,10
2009-07-22,27,12,0.0,14.5,6,6,0,06:17 AM,08:54 PM,05:48 AM,08:25 PM,18,21,22,21,10,47,83,0.0,1020,27,6,195,6
2009-07-23,24,17,0.0,11.3,4,4,4,07:38 AM,09:25 PM,05:49 AM,08:24 PM,18,20,20,20,15,72,90,0.9,1015,24,5,139,10
2009-07-24,26,16,0.0,14.5,5,5,11,08:54 AM,09:53 PM,05:50 AM,08:23 PM,18,20,21,20,9,43,89,3.3,1012,26,7,245,6
2009-07-25,27,15,0.0,14.5,6,6,18,10:08 AM,10:18 PM,05:50 AM,08:22 PM,18,22,22,22,16,14,80,0.3,1013,27,8,216,10
2009-07-26,24,20,0.0,14.5,6,6,25,11:20 AM,10:43 PM,05:51 AM,08:21 PM,20,22,23,22,13,55,90,3.1,1012,24,9,208,8
2009-07-27,28,18,0.0,14.5,6,6,33,12:28 PM,11:10 PM,05:52 AM,08:20 PM,19,24,24,23,15,33,79,0.0,1013,28,7,235,9
2009-07-28,29,16,0.0,14.5,6,6,40,01:37 PM,11:40 PM,05:53 AM,08:19 PM,19,25,25,23,13,25,82,0.0,1013,29,7,208,8
2009-07-29,27,20,0.0,14.5,5,5,47,02:42 PM,No moonset,05:54 AM,08:18 PM,22,26,26,23,17,63,92,2.9,1010,27,5,180,10
2009-07-30,29,20,0.0,13.4,6,6,55,03:46 PM,12:14 AM,05:55 AM,08:17 PM,19,25,25,24,15,47,79,0.1,1011,29,6,271,10
2009-07-31,26,18,0.0,11.3,5,5,58,04:44 PM,12:53 AM,05:56 AM,08:16 PM,21,22,23,22,16,63,96,6.6,1012,26,5,219,9
2009-08-01,28,15,0.0,14.5,6,6,69,05:37 PM,01:39 AM,05:57 AM,08:15 PM,18,23,23,22,14,41,81,0.2,1017,28,6,172,9
2009-08-02,23,19,0.0,9.1,5,5,76,06:22 PM,02:31 AM,05:58 AM,08:14 PM,20,21,21,21,12,91,97,6.6,1013,23,3,188,7
2009-08-03,29,18,0.0,14.5,6,6,84,07:00 PM,03:29 AM,05:59 AM,08:13 PM,18,24,24,23,12,34,78,0.1,1015,29,7,254,7
2009-08-04,29,12,0.0,14.1,6,6,91,07:32 PM,04:29 AM,06:00 AM,08:12 PM,18,24,24,22,13,23,76,0.1,1014,29,9,222,9
2009-08-05,29,19,0.0,11.6,6,6,98,08:00 PM,05:30 AM,06:01 AM,08:11 PM,19,26,26,24,14,35,78,0.0,1012,29,8,282,8
2009-08-06,25,15,0.0,11.6,5,5,100,08:24 PM,06:32 AM,06:02 AM,08:09 PM,14,20,20,20,12,18,68,0.0,1015,25,10,207,7
2009-08-07,26,15,0.0,11.6,5,5,87,08:46 PM,07:33 AM,06:03 AM,08:08 PM,12,20,20,20,19,15,63,0.0,1018,26,10,316,12
2009-08-08,26,16,0.0,11.6,6,6,80,09:08 PM,08:34 AM,06:03 AM,08:07 PM,13,20,21,20,13,16,64,0.0,1023,26,10,115,7
2009-08-09,28,17,0.0,8.2,5,5,73,09:30 PM,09:36 AM,06:04 AM,08:06 PM,20,21,22,21,10,67,92,1.8,1018,28,6,198,6
2009-08-10,34,21,0.0,11.6,7,7,65,09:53 PM,10:38 AM,06:05 AM,08:04 PM,21,29,29,27,19,14,72,0.5,1012,34,10,268,11
2009-08-11,30,22,0.0,11.6,6,6,58,10:20 PM,11:44 AM,06:06 AM,08:03 PM,20,27,27,25,14,16,78,0.3,1011,30,9,306,9
2009-08-12,26,20,0.0,11.6,6,6,51,10:51 PM,12:51 PM,06:07 AM,08:02 PM,20,24,24,23,13,29,85,1.1,1014,26,8,63,8
2009-08-13,24,16,0.0,7.0,5,5,44,11:31 PM,02:01 PM,06:08 AM,08:01 PM,20,20,21,20,9,87,96,4.1,1018,24,5,91,6
2009-08-14,31,17,0.0,11.6,6,6,36,No moonrise,03:11 PM,06:09 AM,07:59 PM,19,24,24,23,9,44,80,0.0,1022,31,6,236,5
2009-08-15,31,17,0.0,11.6,6,6,29,12:19 AM,04:18 PM,06:10 AM,07:58 PM,18,25,25,24,11,10,74,0.0,1021,31,9,245,6
2009-08-16,32,18,0.0,11.6,6,6,22,01:20 AM,05:17 PM,06:11 AM,07:56 PM,18,26,26,25,13,7,68,0.0,1021,32,10,269,7
2009-08-17,33,19,0.0,11.6,7,7,15,02:30 AM,06:06 PM,06:12 AM,07:55 PM,18,27,27,26,14,8,66,0.0,1021,33,10,259,8
2009-08-18,31,19,0.0,11.6,6,6,7,03:48 AM,06:47 PM,06:13 AM,07:54 PM,20,27,27,25,18,13,78,0.5,1017,31,10,243,11
2009-08-19,30,20,0.0,11.6,6,6,0,05:08 AM,07:21 PM,06:14 AM,07:52 PM,21,27,27,24,13,28,84,0.9,1015,30,8,258,8
2009-08-20,30,19,0.0,11.6,6,6,0,06:27 AM,07:51 PM,06:15 AM,07:51 PM,21,27,27,25,13,41,82,0.0,1013,30,7,178,9
2009-08-21,31,21,0.0,11.6,7,7,0,07:43 AM,08:17 PM,06:16 AM,07:49 PM,22,28,28,25,16,33,85,2.1,1012,31,9,199,11
2009-08-22,26,20,0.0,9.1,6,6,7,08:57 AM,08:44 PM,06:17 AM,07:48 PM,22,25,25,23,6,74,95,3.3,1011,26,6,72,4
2009-08-23,27,20,0.0,11.6,5,5,14,10:09 AM,09:11 PM,06:18 AM,07:46 PM,21,24,24,23,12,45,93,5.9,1011,27,5,307,7
2009-08-24,27,17,0.0,11.6,6,6,22,11:20 AM,09:40 PM,06:19 AM,07:45 PM,17,21,22,21,13,23,79,0.0,1017,27,8,331,8
2009-08-25,29,16,0.0,11.6,6,6,29,12:28 PM,10:13 PM,06:20 AM,07:43 PM,17,23,23,22,14,2,74,0.0,1019,29,9,204,8
2009-08-26,29,18,0.0,11.6,6,6,36,01:34 PM,10:51 PM,06:21 AM,07:42 PM,18,24,24,22,19,21,77,0.3,1016,29,9,273,11
2009-08-27,27,15,0.0,11.6,6,6,43,02:35 PM,11:35 PM,06:22 AM,07:40 PM,16,21,21,21,9,22,78,0.0,1019,27,9,138,5
2009-08-28,18,17,0.0,6.6,4,4,51,03:31 PM,No moonset,06:23 AM,07:39 PM,17,17,17,17,15,93,98,13.6,1018,18,5,69,9
2009-08-29,22,18,0.0,6.6,4,4,58,04:19 PM,12:25 AM,06:24 AM,07:37 PM,20,20,21,20,9,87,98,3.1,1009,22,3,138,5
2009-08-30,26,15,0.0,11.6,6,6,65,04:59 PM,01:21 AM,06:25 AM,07:35 PM,15,20,21,20,18,32,75,0.0,1012,26,7,208,11
2009-08-31,21,12,0.0,11.6,5,5,69,05:34 PM,02:20 AM,06:26 AM,07:34 PM,11,16,17,16,16,5,72,0.0,1020,21,10,214,10
2009-09-01,22,10,0.0,11.6,5,5,83,06:03 PM,03:22 AM,06:27 AM,07:32 PM,10,15,16,15,15,0,72,0.0,1025,22,10,68,9
2009-09-02,24,8,0.0,11.6,5,5,90,06:28 PM,04:23 AM,06:28 AM,07:31 PM,12,16,17,16,12,0,79,0.0,1025,24,7,129,7
2009-09-03,24,8,0.0,11.6,5,5,98,06:51 PM,05:25 AM,06:29 AM,07:29 PM,12,16,17,16,9,19,80,0.0,1020,24,8,139,6
2009-09-04,25,15,0.0,11.6,5,5,100,07:14 PM,06:26 AM,06:30 AM,07:27 PM,14,19,20,19,16,50,70,0.0,1017,25,10,129,8
2009-09-05,28,18,0.0,11.6,6,6,87,07:36 PM,07:28 AM,06:31 AM,07:26 PM,15,22,22,22,14,20,67,0.0,1020,28,10,266,8
2009-09-06,23,15,0.0,11.6,5,5,79,07:59 PM,08:31 AM,06:32 AM,07:24 PM,14,19,19,19,20,40,78,0.2,1026,23,9,81,14
2009-09-07,23,14,0.0,11.6,5,5,72,08:24 PM,09:36 AM,06:33 AM,07:22 PM,15,18,18,18,12,44,85,0.0,1024,23,7,110,8
2009-09-08,22,13,0.0,10.3,5,5,64,08:55 PM,10:43 AM,06:34 AM,07:21 PM,16,18,19,18,8,68,88,0.0,1019,22,6,92,5
2009-09-09,21,16,0.0,11.6,5,5,57,09:31 PM,11:52 AM,06:35 AM,07:19 PM,16,18,18,18,15,40,86,0.7,1020,21,9,51,9
2009-09-10,19,13,0.0,10.3,4,4,49,10:15 PM,01:01 PM,06:36 AM,07:17 PM,11,14,15,14,26,49,78,4.0,1027,19,9,65,16
2009-09-11,16,11,0.0,6.4,3,3,42,11:10 PM,02:07 PM,06:37 AM,07:16 PM,13,12,14,12,41,100,97,9.2,1019,16,9,47,26
2009-09-12,18,16,0.0,6.4,4,4,34,No moonrise,03:08 PM,06:38 AM,07:14 PM,17,17,17,17,14,100,99,4.5,1014,18,4,108,9
2009-09-13,26,16,0.0,11.6,5,5,27,12:15 AM,03:59 PM,06:39 AM,07:12 PM,16,20,20,20,20,42,79,0.0,1013,26,6,341,12
2009-09-14,24,13,0.0,11.6,5,5,19,01:28 AM,04:42 PM,06:40 AM,07:11 PM,14,18,19,18,15,30,80,0.0,1014,24,6,307,9
2009-09-15,25,14,0.0,11.6,5,5,12,02:44 AM,05:18 PM,06:41 AM,07:09 PM,15,19,20,19,17,20,79,0.0,1014,25,8,321,10
2009-09-16,17,14,0.0,6.3,4,4,4,04:02 AM,05:49 PM,06:42 AM,07:07 PM,14,15,15,15,19,79,91,1.2,1021,17,7,88,11
2009-09-17,15,9,0.0,11.6,4,4,0,05:18 AM,06:16 PM,06:43 AM,07:05 PM,11,12,13,12,15,53,89,0.0,1023,15,8,93,10
2009-09-18,22,11,0.0,10.3,5,5,0,06:32 AM,06:43 PM,06:44 AM,07:04 PM,13,16,17,16,20,57,83,0.0,1018,22,6,275,12
2009-09-19,20,8,0.0,11.6,4,4,0,07:45 AM,07:10 PM,06:45 AM,07:02 PM,6,13,13,13,15,0,64,0.0,1024,20,10,218,9
2009-09-20,22,6,0.0,11.6,4,4,3,08:57 AM,07:38 PM,06:46 AM,07:00 PM,8,13,14,13,13,0,73,0.0,1026,22,9,143,7
2009-09-21,22,5,0.0,10.2,5,5,11,10:08 AM,08:10 PM,06:47 AM,06:59 PM,12,15,16,15,11,42,83,0.0,1026,22,6,201,7
2009-09-22,22,14,0.0,7.4,4,4,18,11:17 AM,08:46 PM,06:48 AM,06:57 PM,17,18,19,18,12,90,93,0.0,1025,22,4,181,7
2009-09-23,26,17,0.0,11.6,6,6,26,12:22 PM,09:29 PM,06:49 AM,06:55 PM,19,21,23,21,16,73,89,2.9,1020,26,6,226,10
2009-09-24,25,17,0.0,11.6,6,6,34,01:21 PM,10:17 PM,06:50 AM,06:53 PM,17,21,22,21,18,36,78,0.2,1017,25,8,320,11
2009-09-25,20,10,0.0,11.6,5,5,41,02:12 PM,11:12 PM,06:51 AM,06:52 PM,8,15,16,15,20,12,63,0.0,1023,20,10,115,12
2009-09-26,17,7,0.0,10.2,4,4,49,02:56 PM,No moonset,06:52 AM,06:50 PM,9,11,12,11,17,46,81,0.4,1023,17,8,117,11
2009-09-27,17,12,0.0,6.0,4,4,56,03:33 PM,12:10 AM,06:53 AM,06:48 PM,15,15,15,15,16,94,98,6.8,1005,17,4,187,9
2009-09-28,21,12,0.0,10.2,5,5,64,04:04 PM,01:11 AM,06:54 AM,06:47 PM,13,15,16,15,24,44,89,3.1,1000,21,7,236,15
2009-09-29,17,11,0.0,7.4,3,3,71,04:30 PM,02:12 AM,06:55 AM,06:45 PM,9,12,13,12,33,42,78,0.1,1003,17,10,252,20
2009-09-30,14,5,0.0,7.4,3,3,79,04:55 PM,03:14 AM,06:56 AM,06:43 PM,7,9,11,9,21,56,78,0.1,1011,14,10,313,14
2009-10-01,12,7,0.0,8.8,2,2,83,05:17 PM,04:15 AM,06:57 AM,06:42 PM,5,7,9,7,18,54,76,0.0,1016,12,10,282,11
2009-10-02,16,3,0.0,10.2,4,4,90,05:40 PM,05:17 AM,06:58 AM,06:40 PM,8,9,10,9,20,43,85,0.3,1015,16,9,162,12
2009-10-03,20,10,0.0,8.7,4,4,98,06:03 PM,06:20 AM,06:59 AM,06:38 PM,15,16,16,16,11,69,94,4.0,1011,20,6,195,7
2009-10-04,22,11,0.0,11.4,5,5,100,06:28 PM,07:25 AM,07:00 AM,06:37 PM,11,15,15,15,16,41,77,0.1,1012,22,7,210,9
2009-10-05,18,8,0.0,11.3,4,4,88,06:57 PM,08:32 AM,07:01 AM,06:35 PM,7,11,12,11,22,23,73,0.0,1015,18,10,291,13
2009-10-06,18,8,0.0,11.3,4,4,80,07:32 PM,09:42 AM,07:02 AM,06:33 PM,8,11,12,11,18,16,79,0.1,1014,18,9,251,10
2009-10-07,17,12,0.0,8.6,3,3,73,08:15 PM,10:52 AM,07:03 AM,06:32 PM,10,13,15,13,43,71,75,4.5,1004,17,10,256,29
2009-10-08,17,8,0.0,11.3,4,4,66,09:07 PM,12:00 PM,07:04 AM,06:30 PM,7,11,12,11,20,16,71,0.0,1017,17,10,290,13
2009-10-09,21,12,0.0,8.6,5,5,59,10:08 PM,01:02 PM,07:05 AM,06:28 PM,13,16,16,16,15,58,82,0.4,1011,21,8,176,9
2009-10-10,18,7,0.0,11.2,4,4,51,11:18 PM,01:56 PM,07:06 AM,06:27 PM,10,13,14,13,25,48,80,0.2,1012,18,8,314,16
2009-10-11,16,3,0.0,11.2,3,3,44,No moonrise,02:40 PM,07:07 AM,06:25 PM,3,8,10,8,20,9,67,0.0,1023,16,10,265,12
2009-10-12,10,3,0.0,11.2,3,3,37,12:31 AM,03:17 PM,07:08 AM,06:24 PM,1,4,6,4,13,25,73,0.0,1027,10,10,92,7
2009-10-13,15,7,0.0,8.6,2,2,30,01:46 AM,03:49 PM,07:09 AM,06:22 PM,7,8,10,8,22,65,82,0.2,1019,15,9,276,14
2009-10-14,11,3,0.0,10.1,3,3,22,03:00 AM,04:16 PM,07:11 AM,06:21 PM,2,5,7,5,11,31,72,0.0,1023,11,10,158,7
2009-10-15,6,1,0.0,5.5,1,1,15,04:12 AM,04:43 PM,07:12 AM,06:19 PM,1,-1,3,-1,27,84,89,8.7,1016,6,9,46,18
2009-10-16,4,1,0.0,5.5,1,1,8,05:25 AM,05:09 PM,07:13 AM,06:18 PM,2,-1,3,-1,26,96,96,4.9,1015,4,6,41,17
2009-10-17,4,2,0.0,5.5,2,2,0,06:35 AM,05:37 PM,07:14 AM,06:16 PM,2,-0,3,-0,26,66,92,3.6,1018,4,9,29,15
2009-10-18,5,2,0.0,7.0,1,1,0,07:47 AM,06:07 PM,07:15 AM,06:15 PM,3,-0,4,-0,30,76,96,8.0,1019,5,8,61,17
2009-10-19,12,1,0.0,11.0,3,3,0,08:57 AM,06:42 PM,07:16 AM,06:13 PM,1,3,5,3,17,3,76,0.0,1021,12,9,308,9
2009-10-20,18,4,0.0,11.0,3,3,7,10:04 AM,07:22 PM,07:17 AM,06:12 PM,5,9,10,9,17,16,75,0.0,1021,18,10,268,9
2009-10-21,21,9,0.0,10.9,4,4,14,11:07 AM,08:09 PM,07:18 AM,06:10 PM,10,13,14,13,12,25,84,0.0,1021,21,8,269,6
2009-10-22,21,10,0.0,10.9,4,4,21,12:02 PM,09:02 PM,07:19 AM,06:09 PM,10,14,15,14,22,22,74,0.0,1015,21,10,250,12
2009-10-23,13,9,0.0,7.0,4,4,28,12:49 PM,09:59 PM,07:21 AM,06:08 PM,8,8,11,8,28,80,87,1.9,1018,13,9,112,18
2009-10-24,19,13,0.0,5.4,4,4,36,01:29 PM,10:59 PM,07:22 AM,06:06 PM,16,16,17,16,36,93,95,8.5,1007,19,8,194,22
2009-10-25,15,7,0.0,10.8,4,4,43,02:02 PM,12:00 AM,07:23 AM,06:05 PM,6,8,10,8,21,1,74,0.0,1017,15,10,329,12
2009-10-26,15,5,0.0,10.8,3,3,50,02:31 PM,No moonset,07:24 AM,06:04 PM,6,8,9,8,15,11,83,0.0,1025,15,9,75,9
2009-10-27,12,6,0.0,5.4,2,2,58,02:56 PM,01:01 AM,07:25 AM,06:02 PM,9,8,9,8,17,89,98,7.3,1020,12,3,63,10
2009-10-28,12,9,0.0,5.4,3,3,65,03:19 PM,02:01 AM,07:26 AM,06:01 PM,10,9,11,9,23,98,97,9.7,1012,12,7,50,14
2009-10-29,13,8,0.0,10.0,3,3,72,03:42 PM,03:03 AM,07:27 AM,06:00 PM,9,9,10,9,15,81,94,0.2,1024,13,4,108,9
2009-10-30,13,7,0.0,3.9,2,2,79,04:04 PM,04:05 AM,07:29 AM,05:59 PM,9,9,10,9,18,94,92,0.1,1023,13,6,168,11
2009-10-31,18,11,0.0,3.9,3,3,83,04:29 PM,05:09 AM,07:30 AM,05:57 PM,14,14,15,14,33,87,96,3.6,1012,18,8,218,20
2009-11-01,11,6,0.0,8.7,3,3,97,04:57 PM,06:15 AM,07:31 AM,05:56 PM,7,7,9,7,19,38,87,3.0,1020,11,9,183,11
2009-11-02,12,4,0.0,7.1,3,3,100,05:30 PM,07:26 AM,07:32 AM,05:55 PM,5,5,7,5,17,29,86,0.0,1022,12,8,69,11
2009-11-03,14,3,0.0,5.5,2,2,87,06:10 PM,08:37 AM,07:33 AM,05:54 PM,5,6,7,6,20,40,85,0.1,1019,14,7,253,11
2009-11-04,9,2,0.0,7.1,3,3,80,07:01 PM,09:48 AM,07:35 AM,05:53 PM,1,4,5,4,14,35,77,0.0,1025,9,10,278,7
2009-11-05,10,2,0.0,5.4,3,3,72,08:01 PM,10:54 AM,07:36 AM,05:52 PM,2,4,5,4,16,59,79,0.3,1020,10,9,223,10
2009-11-06,7,-1,0.0,8.7,2,2,65,09:10 PM,11:51 AM,07:37 AM,05:50 PM,-1,-1,3,-1,25,8,75,0.0,1024,7,10,328,15
2009-11-07,10,-2,0.0,8.7,2,2,57,10:23 PM,12:39 PM,07:38 AM,05:49 PM,0,2,4,2,17,11,79,0.0,1024,10,8,180,10
2009-11-08,18,4,0.0,8.7,3,3,50,11:38 PM,01:18 PM,07:39 AM,05:48 PM,7,8,9,8,15,40,88,0.0,1024,18,6,261,8
2009-11-09,18,6,0.0,8.7,4,4,42,No moonrise,01:51 PM,07:40 AM,05:47 PM,10,11,11,11,15,20,90,0.0,1028,18,6,206,8
2009-11-10,16,11,0.0,5.4,3,3,35,12:51 AM,02:19 PM,07:42 AM,05:46 PM,11,12,13,12,18,64,88,0.0,1025,16,8,118,10
2009-11-11,10,7,0.0,3.8,2,2,27,02:02 AM,02:45 PM,07:43 AM,05:46 PM,5,6,8,6,30,74,81,0.0,1027,10,10,43,18
2009-11-12,6,4,0.0,5.4,2,2,20,03:12 AM,03:11 PM,07:44 AM,05:45 PM,3,1,5,1,46,75,83,0.0,1022,6,10,47,27
2009-11-13,10,6,0.0,3.7,2,2,12,04:21 AM,03:38 PM,07:45 AM,05:44 PM,6,4,8,4,47,92,90,3.2,1016,10,10,43,30
2009-11-14,11,9,0.0,3.7,3,3,4,05:31 AM,04:06 PM,07:46 AM,05:43 PM,10,8,10,8,27,100,95,2.7,1012,11,6,71,17
2009-11-15,19,11,0.0,8.7,3,3,0,06:40 AM,04:39 PM,07:47 AM,05:42 PM,13,13,14,13,13,46,93,0.5,1013,19,4,324,7
2009-11-16,13,6,0.0,8.7,3,3,0,07:48 AM,05:17 PM,07:49 AM,05:41 PM,5,7,9,7,24,15,75,0.0,1018,13,10,299,14
2009-11-17,12,5,0.0,8.7,3,3,0,08:52 AM,06:01 PM,07:50 AM,05:40 PM,1,5,7,5,19,23,65,0.0,1025,12,10,48,11
2009-11-18,10,3,0.0,7.0,3,3,3,09:51 AM,06:51 PM,07:51 AM,05:40 PM,5,4,6,4,18,52,91,0.0,1030,10,7,84,11
2009-11-19,13,7,0.0,3.7,2,2,10,10:42 AM,07:48 PM,07:52 AM,05:39 PM,9,8,10,8,18,99,96,0.5,1024,13,2,78,11
2009-11-20,14,6,0.0,8.7,4,4,18,11:25 AM,08:47 PM,07:53 AM,05:38 PM,8,8,10,8,28,41,85,7.0,1017,14,10,270,17
2009-11-21,12,4,0.0,8.7,3,3,26,12:00 PM,09:48 PM,07:54 AM,05:38 PM,5,5,7,5,22,16,88,0.0,1020,12,8,280,13
2009-11-22,12,4,0.0,8.7,3,3,33,12:30 PM,10:48 PM,07:55 AM,05:37 PM,4,4,6,4,18,10,87,0.0,1026,12,6,47,10
2009-11-23,7,4,0.0,3.7,2,2,41,12:57 PM,11:49 PM,07:57 AM,05:37 PM,5,2,6,2,27,83,92,1.4,1028,7,10,60,18
2009-11-24,10,7,0.0,3.7,2,2,48,01:21 PM,No moonset,07:58 AM,05:36 PM,7,6,8,6,17,97,97,1.0,1022,10,2,66,11
2009-11-25,8,7,0.0,3.7,2,2,56,01:43 PM,12:49 AM,07:59 AM,05:36 PM,8,7,8,7,9,100,98,1.6,1017,8,2,104,5
2009-11-26,12,7,0.0,7.0,3,3,63,02:05 PM,01:49 AM,08:00 AM,05:35 PM,8,9,9,9,7,70,93,0.1,1011,12,4,122,5
2009-11-27,7,4,0.0,3.5,2,2,71,02:28 PM,02:51 AM,08:01 AM,05:35 PM,3,2,6,2,33,90,84,1.1,1001,7,8,314,22
